# x psi_r psi_i psi2 
-7.866534e+00 -8.917408e-04  3.004753e-03 9.823744e-06
-7.866208e+00 -4.325762e-04 -5.582175e-03 3.134780e-05
-7.865883e+00  1.624454e-03  6.458146e-03 4.434650e-05
-7.865557e+00 -2.320419e-03 -5.365885e-03 3.417706e-05
-7.865232e+00  2.308392e-03  2.638463e-03 1.229016e-05
-7.864906e+00 -1.592308e-03  8.927616e-04 3.332469e-06
-7.864581e+00  3.908426e-04 -4.151553e-03 1.738815e-05
-7.864255e+00  9.293737e-04  6.144811e-03 3.862244e-05
-7.863930e+00 -1.965629e-03 -6.265213e-03 4.311659e-05
-7.863604e+00  2.401972e-03  4.476257e-03 2.580635e-05
-7.863278e+00 -2.105545e-03 -1.323329e-03 6.184522e-06
-7.862953e+00  1.167039e-03 -2.232566e-03 6.346328e-06
-7.862627e+00  1.270597e-04  5.107715e-03 2.610490e-05
-7.862302e+00 -1.381913e-03 -6.425977e-03 4.320287e-05
-7.861976e+00  2.214805e-03  5.785766e-03 3.838045e-05
-7.861651e+00 -2.371862e-03 -3.382389e-03 1.706628e-05
-7.861325e+00  1.805438e-03 -5.153779e-05 3.262263e-06
-7.861000e+00 -6.885681e-04  3.469407e-03 1.251091e-05
-7.860674e+00 -6.378923e-04 -5.829614e-03 3.439130e-05
-7.860349e+00  1.769291e-03  6.412984e-03 4.425676e-05
-7.860023e+00 -2.360624e-03 -5.041917e-03 3.099347e-05
-7.859698e+00  2.231737e-03  2.134449e-03 9.536524e-06
-7.859372e+00 -1.422215e-03  1.423202e-03 4.048202e-06
-7.859047e+00  1.792220e-04 -4.546765e-03 2.070519e-05
-7.858721e+00  1.117963e-03  6.284366e-03 4.074310e-05
-7.858396e+00 -2.073675e-03 -6.106608e-03 4.159079e-05
-7.858070e+00  2.396549e-03  4.067860e-03 2.229093e-05
-7.857745e+00 -1.988347e-03 -7.896264e-04 4.577034e-06
-7.857419e+00  9.738491e-04 -2.728913e-03 8.395350e-06
-7.857093e+00  3.372910e-04  5.415448e-03 2.944084e-05
-7.856768e+00 -1.545060e-03 -6.451333e-03 4.400690e-05
-7.856442e+00  2.281123e-03  5.521047e-03 3.568548e-05
-7.856117e+00 -2.321159e-03 -2.908300e-03 1.384598e-05
-7.855791e+00  1.653218e-03 -5.904945e-04 3.081815e-06
-7.855466e+00 -4.812945e-04  3.908976e-03 1.551173e-05
-7.855140e+00 -8.369820e-04 -6.035845e-03 3.713196e-05
-7.854815e+00  1.899477e-03  6.323053e-03 4.358902e-05
-7.854489e+00 -2.382223e-03 -4.683262e-03 2.760793e-05
-7.854164e+00  2.138200e-03  1.616399e-03 7.184647e-06
-7.853838e+00 -1.242111e-03  1.942752e-03 5.317125e-06
-7.853513e+00 -3.248820e-05 -4.909480e-03 2.410405e-05
-7.853187e+00  1.296696e-03  6.379725e-03 4.238231e-05
-7.852862e+00 -2.164928e-03 -5.905578e-03 3.956277e-05
-7.852536e+00  2.372520e-03  3.631737e-03 1.881837e-05
-7.852211e+00 -1.856405e-03 -2.513451e-04 3.509415e-06
-7.851885e+00  7.742745e-04 -3.205299e-03 1.087344e-05
-7.851559e+00  5.436044e-04  5.684765e-03 3.261206e-05
-7.851234e+00 -1.695183e-03 -6.431528e-03 4.423819e-05
-7.850908e+00  2.329289e-03  5.218186e-03 3.265505e-05
-7.850583e+00 -2.252711e-03 -2.414711e-03 1.090553e-05
-7.850257e+00  1.489075e-03 -1.124368e-03 3.481547e-06
-7.849932e+00 -2.715519e-04  4.320431e-03 1.873986e-05
-7.849606e+00 -1.028336e-03 -6.199502e-03 3.949129e-05
-7.849281e+00  2.014085e-03  6.189064e-03 4.236104e-05
-7.848955e+00 -2.385156e-03 -4.292491e-03 2.411445e-05
-7.848630e+00  2.028602e-03  1.087963e-03 5.298889e-06
-7.848304e+00 -1.053448e-03  2.447797e-03 7.101463e-06
-7.847979e+00 -2.426444e-04 -5.237222e-03 2.748737e-05
-7.847653e+00  1.464240e-03  6.430302e-03 4.349278e-05
-7.847328e+00 -2.238774e-03 -5.663607e-03 3.708855e-05
-7.847002e+00  2.330177e-03  3.170989e-03 1.548490e-05
-7.846677e+00 -1.710828e-03  2.877411e-04 3.009727e-06
-7.846351e+00  5.699001e-04 -3.658428e-03 1.370888e-05
-7.846026e+00  7.444203e-04  5.913853e-03 3.552782e-05
-7.845700e+00 -1.831193e-03 -6.366783e-03 4.388920e-05
-7.845374e+00  2.359030e-03  4.879372e-03 2.937329e-05
-7.845049e+00 -2.167150e-03 -1.905110e-03 8.325984e-06
-7.844723e+00  1.314348e-03 -1.649435e-03 4.448146e-06
-7.844398e+00 -6.098246e-05  4.700946e-03 2.210261e-05
-7.844072e+00 -1.210511e-03 -6.319518e-03 4.140164e-05
-7.843747e+00  2.112312e-03  6.012033e-03 4.060640e-05
-7.843421e+00 -2.369503e-03 -3.872396e-03 2.061000e-05
-7.843096e+00  1.903884e-03  5.528544e-04 3.930422e-06
-7.842770e+00 -8.577420e-04  2.934831e-03 9.348955e-06
-7.842445e+00 -4.496235e-04 -5.527762e-03 3.075831e-05
-7.842119e+00  1.619359e-03  6.435826e-03 4.404218e-05
-7.841794e+00 -2.294738e-03 -5.382461e-03 3.423671e-05
-7.841468e+00  2.269951e-03  2.688885e-03 1.238278e-05
-7.841143e+00 -1.552822e-03  8.238608e-04 3.090002e-06
-7.840817e+00  3.623400e-04 -4.085173e-03 1.681993e-05
-7.840492e+00  9.382103e-04  6.101183e-03 3.810467e-05
-7.840166e+00 -1.952110e-03 -6.257635e-03 4.296873e-05
-7.839840e+00  2.370220e-03  4.507040e-03 2.593135e-05
-7.839515e+00 -2.065238e-03 -1.383091e-03 6.178147e-06
-7.839189e+00  1.130455e-03 -2.162038e-03 5.952338e-06
-7.838864e+00  1.487735e-04  5.047917e-03 2.550360e-05
-7.838538e+00 -1.382145e-03 -6.395134e-03 4.280807e-05
-7.838213e+00  2.193487e-03  5.793279e-03 3.837347e-05
-7.837887e+00 -2.335493e-03 -3.425969e-03 1.719179e-05
-7.837562e+00  1.765100e-03  1.482819e-05 3.115799e-06
-7.837236e+00 -6.565513e-04  3.400482e-03 1.199434e-05
-7.836911e+00 -6.518354e-04 -5.779136e-03 3.382331e-05
-7.836585e+00  1.760916e-03  6.396340e-03 4.401399e-05
-7.836260e+00 -2.332485e-03 -5.064180e-03 3.108640e-05
-7.835934e+00  2.192411e-03  2.188834e-03 9.597659e-06
-7.835609e+00 -1.383684e-03  1.353270e-03 3.745922e-06
-7.835283e+00  1.532249e-04 -4.482598e-03 2.011717e-05
-7.834958e+00  1.123508e-03  6.245523e-03 4.026883e-05
-7.834632e+00 -2.057082e-03 -6.104928e-03 4.150173e-05
-7.834307e+00  2.362877e-03  4.103855e-03 2.242481e-05
-7.833981e+00 -1.947857e-03 -8.523270e-04 4.520607e-06
-7.833655e+00  9.388774e-04 -2.658616e-03 7.949731e-06
-7.833330e+00  3.560906e-04  5.358980e-03 2.884546e-05
-7.833004e+00 -1.541962e-03 -6.425904e-03 4.366989e-05
-7.832679e+00  2.257076e-03  5.534409e-03 3.572407e-05
-7.832353e+00 -2.283491e-03 -2.956380e-03 1.395452e-05
-7.832028e+00  1.613409e-03 -5.223480e-04 2.875935e-06
-7.831702e+00 -4.514708e-04  3.841533e-03 1.496120e-05
-7.831377e+00 -8.477353e-04 -5.989660e-03 3.659469e-05
-7.831051e+00  1.887887e-03  6.312205e-03 4.340804e-05
-7.830726e+00 -2.351824e-03 -4.711056e-03 2.772513e-05
-7.830400e+00  2.098257e-03  1.674366e-03 7.206184e-06
-7.830075e+00 -1.204793e-03  1.872279e-03 4.956957e-06
-7.829749e+00 -5.581106e-05 -4.847980e-03 2.350602e-05
-7.829424e+00  1.298921e-03  6.345941e-03 4.195817e-05
-7.829098e+00 -2.145381e-03 -5.909809e-03 3.952850e-05
-7.828773e+00  2.337160e-03  3.672693e-03 1.895099e-05
-7.828447e+00 -1.816007e-03 -3.165451e-04 3.398081e-06
-7.828122e+00  7.411462e-04 -3.135727e-03 1.038208e-05
-7.827796e+00  5.593709e-04  5.632024e-03 3.203259e-05
-7.827470e+00 -1.688788e-03 -6.411693e-03 4.396182e-05
-7.827145e+00  2.302683e-03  5.237304e-03 3.273171e-05
-7.826819e+00 -2.214003e-03 -2.466956e-03 1.098768e-05
-7.826494e+00  1.450060e-03 -1.054920e-03 3.215530e-06
-7.826168e+00 -2.441167e-04  4.254944e-03 1.816414e-05
-7.825843e+00 -1.035835e-03 -6.157937e-03 3.899314e-05
-7.825517e+00  1.999367e-03  6.184089e-03 4.224043e-05
-7.825192e+00 -2.352709e-03 -4.325624e-03 2.424626e-05
-7.824866e+00  1.988313e-03  1.149106e-03 5.273833e-06
-7.824541e+00 -1.017594e-03  2.377279e-03 6.686951e-06
-7.824215e+00 -2.631429e-04 -5.178820e-03 2.688942e-05
-7.823890e+00  1.463140e-03  6.401818e-03 4.312405e-05
-7.823564e+00 -2.216413e-03 -5.673722e-03 3.710361e-05
-7.823239e+00  2.293372e-03  3.216621e-03 1.560621e-05
-7.822913e+00 -1.670794e-03  2.204989e-04 2.840172e-06
-7.822588e+00  5.388339e-04 -3.590069e-03 1.317894e-05
-7.822262e+00  7.570557e-04  5.865212e-03 3.497385e-05
-7.821936e+00 -1.821551e-03 -6.352686e-03 4.367466e-05
-7.821611e+00  2.330052e-03  4.904115e-03 2.947949e-05
-7.821285e+00 -2.127667e-03 -1.961154e-03 8.373092e-06
-7.820960e+00  1.276391e-03 -1.579171e-03 4.122956e-06
-7.820634e+00 -3.611460e-05  4.637877e-03 2.151121e-05
-7.820309e+00 -1.214716e-03 -6.282866e-03 4.094994e-05
-7.819983e+00  2.094576e-03  6.012970e-03 4.054305e-05
-7.819658e+00 -2.335234e-03 -3.910637e-03 2.074639e-05
-7.819332e+00  1.863524e-03  6.167447e-04 3.853094e-06
-7.819007e+00 -8.235879e-04  2.864763e-03 8.885165e-06
-7.818681e+00 -4.671670e-04 -5.472871e-03 3.017056e-05
-7.818356e+00  1.614950e-03  6.412843e-03 4.373262e-05
-7.818030e+00 -2.269723e-03 -5.398392e-03 3.429427e-05
-7.817705e+00  2.231955e-03  2.738874e-03 1.248305e-05
-7.817379e+00 -1.513422e-03  7.550482e-04 2.860544e-06
-7.817054e+00  3.335402e-04 -4.018509e-03 1.625966e-05
-7.816728e+00  9.476380e-04  6.056986e-03 3.758510e-05
-7.816403e+00 -1.939297e-03 -6.249375e-03 4.281556e-05
-7.816077e+00  2.339073e-03  4.537236e-03 2.605777e-05
-7.815751e+00 -2.025249e-03 -1.442541e-03 6.182556e-06
-7.815426e+00  1.093809e-03 -2.091453e-03 5.570595e-06
-7.815100e+00  1.709133e-04  4.987710e-03 2.490646e-05
-7.814775e+00 -1.383035e-03 -6.363655e-03 4.240890e-05
-7.814449e+00  2.172861e-03  5.800123e-03 3.836275e-05
-7.814124e+00 -2.299637e-03 -3.469051e-03 1.732264e-05
-7.813798e+00  1.724941e-03  8.101803e-05 2.981986e-06
-7.813473e+00 -6.243242e-04  3.331357e-03 1.148772e-05
-7.813147e+00 -6.663137e-04 -5.728144e-03 3.325561e-05
-7.812822e+00  1.753237e-03  6.379023e-03 4.376577e-05
-7.812496e+00 -2.304993e-03 -5.085816e-03 3.117851e-05
-7.812171e+00  2.153484e-03  2.242830e-03 9.667778e-06
-7.811845e+00 -1.345184e-03  1.283370e-03 3.456557e-06
-7.811520e+00  1.268797e-04 -4.418098e-03 1.953569e-05
-7.811194e+00  1.129674e-03  6.206081e-03 3.979161e-05
-7.810869e+00 -2.041193e-03 -6.102566e-03 4.140778e-05
-7.810543e+00  2.329777e-03  4.139294e-03 2.256162e-05
-7.810217e+00 -1.907633e-03 -9.147666e-04 4.475863e-06
-7.809892e+00  9.037858e-04 -2.588206e-03 7.515640e-06
-7.809566e+00  3.753604e-04  5.302059e-03 2.825272e-05
-7.809241e+00 -1.539542e-03 -6.399821e-03 4.332790e-05
-7.808915e+00  2.233707e-03  5.547114e-03 3.575992e-05
-7.808590e+00 -2.246296e-03 -3.004002e-03 1.406988e-05
-7.808264e+00  1.573722e-03 -4.543229e-04 2.683009e-06
-7.807939e+00 -4.213828e-04  3.773837e-03 1.441941e-05
-7.807613e+00 -8.590594e-04 -5.942926e-03 3.605635e-05
-7.807288e+00  1.877001e-03  6.300676e-03 4.322165e-05
-7.806962e+00 -2.322047e-03 -4.738248e-03 2.784290e-05
-7.806637e+00  2.058664e-03  1.731992e-03 7.237893e-06
-7.806311e+00 -1.167449e-03  1.801783e-03 4.609358e-06
-7.805986e+00 -7.953071e-05 -4.786098e-03 2.291306e-05
-7.805660e+00  1.301792e-03  6.311535e-03 4.153013e-05
-7.805335e+00 -2.126532e-03 -5.913365e-03 3.949002e-05
-7.805009e+00  2.302337e-03  3.713129e-03 1.908808e-05
-7.804684e+00 -1.775821e-03 -3.815368e-04 3.299112e-06
-7.804358e+00  7.078420e-04 -3.065986e-03 9.901312e-06
-7.804032e+00  5.756487e-04  5.578791e-03 3.145428e-05
-7.803707e+00 -1.683083e-03 -6.391192e-03 4.368010e-05
-7.803381e+00  2.276737e-03  5.255784e-03 3.280680e-05
-7.803056e+00 -2.175725e-03 -2.518785e-03 1.107805e-05
-7.802730e+00  1.411112e-03 -9.855366e-04 2.962520e-06
-7.802405e+00 -2.163651e-04  4.189154e-03 1.759582e-05
-7.802079e+00 -1.043938e-03 -6.115790e-03 3.849270e-05
-7.801754e+00  1.985356e-03  6.178433e-03 4.211467e-05
-7.801428e+00 -2.320855e-03 -4.358182e-03 2.438012e-05
-7.801103e+00  1.948325e-03  1.209957e-03 5.259965e-06
-7.800777e+00 -9.816546e-04  2.306681e-03 6.284423e-06
-7.800452e+00 -2.840842e-04 -5.119993e-03 2.629503e-05
-7.800126e+00  1.462706e-03  6.372690e-03 4.275068e-05
-7.799801e+00 -2.194741e-03 -5.683172e-03 3.711533e-05
-7.799475e+00  2.257066e-03  3.261770e-03 1.573349e-05
-7.799150e+00 -1.630918e-03  1.534110e-04 2.683428e-06
-7.798824e+00  5.075371e-04 -3.521489e-03 1.265848e-05
-7.798499e+00  7.702402e-04  5.816042e-03 3.441961e-05
-7.798173e+00 -1.812609e-03 -6.337912e-03 4.345468e-05
-7.797847e+00  2.301713e-03  4.928241e-03 2.958544e-05
-7.797522e+00 -2.088567e-03 -2.016827e-03 8.429703e-06
-7.797196e+00  1.238443e-03 -1.508918e-03 3.810573e-06
-7.796871e+00 -1.088013e-05  4.574455e-03 2.092576e-05
-7.796545e+00 -1.219551e-03 -6.245606e-03 4.049490e-05
-7.796220e+00  2.077542e-03  6.013228e-03 4.047509e-05
-7.795894e+00 -2.301524e-03 -3.948335e-03 2.088637e-05
-7.795569e+00  1.823411e-03  6.803949e-04 3.787764e-06
-7.795243e+00 -7.892933e-04  2.794560e-03 8.432551e-06
-7.794918e+00 -4.851965e-04 -5.417512e-03 2.958485e-05
-7.794592e+00  1.611224e-03  6.389200e-03 4.341792e-05
-7.794267e+00 -2.245381e-03 -5.413672e-03 3.434958e-05
-7.793941e+00  2.194415e-03  2.788421e-03 1.259075e-05
-7.793616e+00 -1.474124e-03  6.863347e-04 2.644098e-06
-7.793290e+00  3.044565e-04 -3.951571e-03 1.570761e-05
-7.792965e+00  9.576491e-04  6.012225e-03 3.706395e-05
-7.792639e+00 -1.927189e-03 -6.240435e-03 4.265708e-05
-7.792313e+00  2.308538e-03  4.566841e-03 2.618538e-05
-7.791988e+00 -1.985592e-03 -1.501669e-03 6.197588e-06
-7.791662e+00  1.057115e-03 -2.020822e-03 5.201215e-06
-7.791337e+00  1.934674e-04  4.927103e-03 2.431378e-05
-7.791011e+00 -1.384580e-03 -6.331545e-03 4.200552e-05
-7.790686e+00  2.152930e-03  5.806296e-03 3.834818e-05
-7.790360e+00 -2.264305e-03 -3.511626e-03 1.745860e-05
-7.790035e+00  1.684975e-03  1.470211e-04 2.860757e-06
-7.789709e+00 -5.919008e-04  3.262043e-03 1.099127e-05
-7.789384e+00 -6.813182e-04 -5.676644e-03 3.268848e-05
-7.789058e+00  1.746254e-03  6.361034e-03 4.351215e-05
-7.788733e+00 -2.278154e-03 -5.106821e-03 3.126960e-05
-7.788407e+00  2.114969e-03  2.296428e-03 9.746676e-06
-7.788082e+00 -1.306728e-03  1.213514e-03 3.180152e-06
-7.787756e+00  1.001990e-04 -4.353274e-03 1.896104e-05
-7.787431e+00  1.136453e-03  6.166047e-03 3.931166e-05
-7.787105e+00 -2.026009e-03 -6.099524e-03 4.130891e-05
-7.786780e+00  2.297259e-03  4.174172e-03 2.270111e-05
-7.786454e+00 -1.867691e-03 -9.769350e-04 4.442673e-06
-7.786128e+00  8.685892e-04 -2.517694e-03 7.093232e-06
-7.785803e+00  3.950897e-04  5.244694e-03 2.766291e-05
-7.785477e+00 -1.537796e-03 -6.373087e-03 4.298106e-05
-7.785152e+00  2.211021e-03  5.559160e-03 3.579287e-05
-7.784826e+00 -2.209586e-03 -3.051157e-03 1.419183e-05
-7.784501e+00  1.534172e-03 -3.864301e-04 2.503013e-06
-7.784175e+00 -3.910443e-04  3.705898e-03 1.388660e-05
-7.783850e+00 -8.709462e-04 -5.895648e-03 3.551722e-05
-7.783524e+00  1.866817e-03  6.288469e-03 4.302985e-05
-7.783199e+00 -2.292900e-03 -4.764833e-03 2.796102e-05
-7.782873e+00  2.019436e-03  1.789266e-03 7.279596e-06
-7.782548e+00 -1.130092e-03  1.731274e-03 4.274417e-06
-7.782222e+00 -1.036351e-04 -4.723844e-03 2.232544e-05
-7.781897e+00  1.305303e-03  6.276510e-03 4.109839e-05
-7.781571e+00 -2.108384e-03 -5.916245e-03 3.944723e-05
-7.781246e+00  2.268061e-03  3.753036e-03 1.922938e-05
-7.780920e+00 -1.735864e-03 -4.463097e-04 3.212417e-06
-7.780594e+00  6.743766e-04 -2.996089e-03 9.431334e-06
-7.780269e+00  5.924281e-04  5.525073e-03 3.087740e-05
-7.779943e+00 -1.678067e-03 -6.370025e-03 4.339313e-05
-7.779618e+00  2.251458e-03  5.273621e-03 3.288014e-05
-7.779292e+00 -2.137887e-03 -2.570189e-03 1.117643e-05
-7.778967e+00  1.372245e-03 -9.162305e-04 2.722536e-06
-7.778641e+00 -1.883101e-04  4.123069e-03 1.703516e-05
-7.778316e+00 -1.052636e-03 -6.073069e-03 3.799020e-05
-7.777990e+00  1.972050e-03  6.172095e-03 4.198374e-05
-7.777665e+00 -2.289603e-03 -4.390161e-03 2.451580e-05
-7.777339e+00  1.908651e-03  1.270506e-03 5.257134e-06
-7.777014e+00 -9.456464e-04  2.236015e-03 5.894009e-06
-7.776688e+00 -3.054572e-04 -5.060747e-03 2.570446e-05
-7.776363e+00  1.462935e-03  6.342922e-03 4.237284e-05
-7.776037e+00 -2.173759e-03 -5.691955e-03 3.712359e-05
-7.775712e+00  2.221270e-03  3.306429e-03 1.586651e-05
-7.775386e+00 -1.591215e-03  8.648813e-05 2.539447e-06
-7.775061e+00  4.760238e-04 -3.452698e-03 1.214772e-05
-7.774735e+00  7.839651e-04  5.766349e-03 3.386538e-05
-7.774409e+00 -1.804368e-03 -6.322463e-03 4.322928e-05
-7.774084e+00  2.274019e-03  4.951745e-03 2.969094e-05
-7.773758e+00 -2.049861e-03 -2.072122e-03 8.495619e-06
-7.773433e+00  1.200519e-03 -1.438685e-03 3.511060e-06
-7.773107e+00  1.470849e-05  4.510689e-03 2.034654e-05
-7.772782e+00 -1.225011e-03 -6.207742e-03 4.003671e-05
-7.772456e+00  2.061213e-03  6.012807e-03 4.040245e-05
-7.772131e+00 -2.268385e-03 -3.985486e-03 2.102967e-05
-7.771805e+00  1.783560e-03  7.437949e-04 3.734317e-06
-7.771480e+00 -7.548727e-04  2.724233e-03 7.991280e-06
-7.771154e+00 -5.037017e-04 -5.361692e-03 2.900146e-05
-7.770829e+00  1.608179e-03  6.364901e-03 4.309820e-05
-7.770503e+00 -2.221717e-03 -5.428299e-03 3.440246e-05
-7.770178e+00  2.157345e-03  2.837518e-03 1.270565e-05
-7.769852e+00 -1.434944e-03  6.177314e-04 2.440656e-06
-7.769527e+00  2.751023e-04 -3.884370e-03 1.516401e-05
-7.769201e+00  9.682359e-04  5.966908e-03 3.654148e-05
-7.768876e+00 -1.915786e-03 -6.230814e-03 4.249328e-05
-7.768550e+00  2.278624e-03  4.595849e-03 2.631395e-05
-7.768224e+00 -1.946283e-03 -1.560466e-03 6.223071e-06
-7.767899e+00  1.020387e-03 -1.950156e-03 4.844300e-06
-7.767573e+00  2.164242e-04  4.866106e-03 2.372582e-05
-7.767248e+00 -1.386775e-03 -6.298807e-03 4.159811e-05
-7.766922e+00  2.133697e-03  5.811796e-03 3.832963e-05
-7.766597e+00 -2.229508e-03 -3.553689e-03 1.759941e-05
-7.766271e+00  1.645218e-03  2.128268e-04 2.752037e-06
-7.765946e+00 -5.592954e-04  3.192549e-03 1.050518e-05
-7.765620e+00 -6.968392e-04 -5.624644e-03 3.212220e-05
-7.765295e+00  1.739966e-03  6.342375e-03 4.325320e-05
-7.764969e+00 -2.251975e-03 -5.127192e-03 3.135948e-05
-7.764644e+00  2.076878e-03  2.349621e-03 9.834139e-06
-7.764318e+00 -1.268332e-03  1.143711e-03 2.916743e-06
-7.763993e+00  7.319576e-05 -4.288136e-03 1.839347e-05
-7.763667e+00  1.143839e-03  6.125426e-03 3.882921e-05
-7.763342e+00 -2.011531e-03 -6.095801e-03 4.120505e-05
-7.763016e+00  2.265332e-03  4.208482e-03 2.284305e-05
-7.762690e+00 -1.828045e-03 -1.038822e-03 4.420899e-06
-7.762365e+00  8.333023e-04 -2.447092e-03 6.682650e-06
-7.762039e+00  4.152675e-04  5.186894e-03 2.707632e-05
-7.761714e+00 -1.536721e-03 -6.345707e-03 4.262950e-05
-7.761388e+00  2.189023e-03  5.570544e-03 3.582279e-05
-7.761063e+00 -2.173371e-03 -3.097838e-03 1.432014e-05
-7.760737e+00  1.494776e-03 -3.186803e-04 2.335912e-06
-7.760412e+00 -3.604689e-04  3.637728e-03 1.336300e-05
-7.760086e+00 -8.833872e-04 -5.847834e-03 3.497754e-05
-7.759761e+00  1.857337e-03  6.275584e-03 4.283266e-05
-7.759435e+00 -2.264390e-03 -4.790805e-03 2.807928e-05
-7.759110e+00  1.980586e-03  1.846181e-03 7.331103e-06
-7.758784e+00 -1.092739e-03  1.660763e-03 3.952212e-06
-7.758459e+00 -1.281122e-04 -4.661227e-03 2.174345e-05
-7.758133e+00  1.309449e-03  6.240872e-03 4.066314e-05
-7.757808e+00 -2.090939e-03 -5.918447e-03 3.940004e-05
-7.757482e+00  2.234344e-03  3.792409e-03 1.937466e-05
-7.757157e+00 -1.696149e-03 -5.108533e-04 3.137894e-06
-7.756831e+00  6.407643e-04 -2.926046e-03 8.972324e-06
-7.756505e+00  6.096990e-04  5.470878e-03 3.030223e-05
-7.756180e+00 -1.673738e-03 -6.348196e-03 4.310100e-05
-7.755854e+00  2.226851e-03  5.290812e-03 3.295155e-05
-7.755529e+00 -2.100503e-03 -2.621161e-03 1.128260e-05
-7.755203e+00  1.333475e-03 -8.470123e-04 2.495585e-06
-7.754878e+00 -1.599651e-04  4.056700e-03 1.648241e-05
-7.754552e+00 -1.061922e-03 -6.029778e-03 3.748590e-05
-7.754227e+00  1.959452e-03  6.165077e-03 4.184762e-05
-7.753901e+00 -2.258962e-03 -4.421555e-03 2.465306e-05
-7.753576e+00  1.869305e-03  1.330744e-03 5.265182e-06
-7.753250e+00 -9.095840e-04  2.165291e-03 5.515827e-06
-7.752925e+00 -3.272503e-04 -5.001093e-03 2.511802e-05
-7.752599e+00  1.463822e-03  6.312519e-03 4.199067e-05
-7.752274e+00 -2.153474e-03 -5.700070e-03 3.712825e-05
-7.751948e+00  2.185996e-03  3.350589e-03 1.600502e-05
-7.751623e+00 -1.551701e-03  1.974094e-05 2.408165e-06
-7.751297e+00  4.443080e-04 -3.383707e-03 1.164688e-05
-7.750971e+00  7.982213e-04  5.716141e-03 3.331142e-05
-7.750646e+00 -1.796824e-03 -6.306341e-03 4.299851e-05
-7.750320e+00  2.246978e-03  4.974623e-03 2.979578e-05
-7.749995e+00 -2.011563e-03 -2.127028e-03 8.570636e-06
-7.749669e+00  1.162634e-03 -1.368484e-03 3.224468e-06
-7.749344e+00  4.063865e-05  4.446590e-03 1.977381e-05
-7.749018e+00 -1.231089e-03 -6.169280e-03 3.957560e-05
-7.748693e+00  2.045591e-03  6.011706e-03 4.032505e-05
-7.748367e+00 -2.235826e-03 -4.022081e-03 2.117606e-05
-7.748042e+00  1.743986e-03  8.069343e-04 3.692629e-06
-7.747716e+00 -7.203408e-04  2.653793e-03 7.561510e-06
-7.747391e+00 -5.226721e-04 -5.305420e-03 2.842067e-05
-7.747065e+00  1.605811e-03  6.339948e-03 4.277357e-05
-7.746740e+00 -2.198736e-03 -5.442271e-03 3.445275e-05
-7.746414e+00  2.120756e-03  2.886157e-03 1.282751e-05
-7.746089e+00 -1.395895e-03  5.492492e-04 2.250198e-06
-7.745763e+00  2.454913e-04 -3.816916e-03 1.462912e-05
-7.745438e+00  9.793902e-04  5.921041e-03 3.601794e-05
-7.745112e+00 -1.905089e-03 -6.220514e-03 4.232415e-05
-7.744786e+00  2.249337e-03  4.624256e-03 2.644326e-05
-7.744461e+00 -1.907333e-03 -1.618922e-03 6.258828e-06
-7.744135e+00  9.836414e-04 -1.879466e-03 4.499944e-06
-7.743810e+00  2.397717e-04  4.804727e-03 2.314289e-05
-7.743484e+00 -1.389614e-03 -6.265446e-03 4.118684e-05
-7.743159e+00  2.115166e-03  5.816622e-03 3.830701e-05
-7.742833e+00 -2.195257e-03 -3.595231e-03 1.774484e-05
-7.742508e+00  1.605683e-03  2.784246e-04 2.655738e-06
-7.742182e+00 -5.265224e-04  3.122888e-03 1.002966e-05
-7.741857e+00 -7.128672e-04 -5.572151e-03 3.155704e-05
-7.741531e+00  1.734369e-03  6.323049e-03 4.298899e-05
-7.741206e+00 -2.226462e-03 -5.146924e-03 3.144796e-05
-7.740880e+00  2.039225e-03  2.402397e-03 9.929952e-06
-7.740555e+00 -1.230012e-03  1.073975e-03 2.666352e-06
-7.740229e+00  4.588295e-05 -4.222694e-03 1.783325e-05
-7.739904e+00  1.151826e-03  6.084224e-03 3.834448e-05
-7.739578e+00 -1.997762e-03 -6.091397e-03 4.109617e-05
-7.739253e+00  2.234006e-03  4.242219e-03 2.298720e-05
-7.738927e+00 -1.788708e-03 -1.100418e-03 4.410396e-06
-7.738601e+00  7.979400e-04 -2.376409e-03 6.284028e-06
-7.738276e+00  4.358827e-04  5.128668e-03 2.649322e-05
-7.737950e+00 -1.536311e-03 -6.317683e-03 4.227337e-05
-7.737625e+00  2.167717e-03  5.581265e-03 3.584951e-05
-7.737299e+00 -2.137663e-03 -3.144035e-03 1.445456e-05
-7.736974e+00  1.455547e-03 -2.510845e-04 2.181660e-06
-7.736648e+00 -3.296706e-04  3.569335e-03 1.284884e-05
-7.736323e+00 -8.963737e-04 -5.799490e-03 3.443757e-05
-7.735997e+00  1.848558e-03  6.262023e-03 4.263010e-05
-7.735672e+00 -2.236525e-03 -4.816161e-03 2.819745e-05
-7.735346e+00  1.942126e-03  1.902726e-03 7.392220e-06
-7.735021e+00 -1.055403e-03  1.590262e-03 3.642810e-06
-7.734695e+00 -1.529495e-04 -4.598257e-03 2.116736e-05
-7.734370e+00  1.314224e-03  6.204625e-03 4.022456e-05
-7.734044e+00 -2.074200e-03 -5.919972e-03 3.934837e-05
-7.733719e+00  2.201195e-03  3.831240e-03 1.952366e-05
