# x psi_r psi_i psi2 
-7.866534e+00  3.444846e-05 -4.032382e-05 2.812707e-09
-7.866208e+00 -7.860770e-05  5.011819e-05 8.691005e-09
-7.865883e+00  9.879575e-05 -4.464303e-05 1.175360e-08
-7.865557e+00 -8.884971e-05  2.557692e-05 8.548450e-09
-7.865232e+00  5.179800e-05  1.264023e-06 2.684631e-09
-7.864906e+00  1.061751e-06 -2.770035e-05 7.684369e-10
-7.864581e+00 -5.360753e-05  4.568187e-05 4.960600e-09
-7.864255e+00  8.981005e-05 -4.973898e-05 1.053981e-08
-7.863930e+00 -9.862259e-05  3.864640e-05 1.121996e-08
-7.863604e+00  7.735170e-05 -1.579318e-05 6.232710e-09
-7.863278e+00 -3.248047e-05 -1.185277e-05 1.195469e-09
-7.862953e+00 -2.230748e-05  3.586915e-05 1.784220e-09
-7.862627e+00  7.030078e-05 -4.894510e-05 7.337822e-09
-7.862302e+00 -9.685767e-05  4.710669e-05 1.160045e-08
-7.861976e+00  9.387285e-05 -3.092460e-05 9.768444e-09
-7.861651e+00 -6.225127e-05  5.337054e-06 3.903704e-09
-7.861325e+00  1.163376e-05  2.185722e-05 6.130823e-10
-7.861000e+00  4.254224e-05 -4.237586e-05 3.605556e-09
-7.860674e+00 -8.375084e-05  4.997540e-05 9.511745e-09
-7.860349e+00  9.941878e-05 -4.235097e-05 1.167770e-08
-7.860023e+00 -8.476164e-05  2.183535e-05 7.661318e-09
-7.859698e+00  4.424488e-05  5.314776e-06 1.985857e-09
-7.859372e+00  9.776627e-06 -3.082695e-05 1.045883e-09
-7.859047e+00 -6.082601e-05  4.693347e-05 5.902553e-09
-7.858721e+00  9.332990e-05 -4.873638e-05 1.108570e-08
-7.858396e+00 -9.736933e-05  3.569694e-05 1.075506e-08
-7.858070e+00  7.170664e-05 -1.179652e-05 5.281000e-09
-7.857745e+00 -2.416467e-05 -1.567907e-05 8.297643e-10
-7.857419e+00 -3.075791e-05  3.836055e-05 2.417581e-09
-7.857093e+00  7.630814e-05 -4.934449e-05 8.257812e-09
-7.856768e+00 -9.858896e-05  4.529449e-05 1.177137e-08
-7.856442e+00  9.079906e-05 -2.745454e-05 8.998221e-09
-7.856117e+00 -5.530902e-05  1.266942e-06 3.060693e-09
-7.855791e+00  2.939924e-06  2.528790e-05 6.481211e-10
-7.855466e+00  5.033605e-05 -4.412345e-05 4.480596e-09
-7.855140e+00 -8.826700e-05  4.950953e-05 1.024226e-08
-7.854815e+00  9.927897e-05 -3.981554e-05 1.144159e-08
-7.854489e+00 -8.000755e-05  1.800407e-05 6.725354e-09
-7.854164e+00  3.632573e-05  9.274502e-06 1.405575e-09
-7.853838e+00  1.844583e-05 -3.370971e-05 1.476593e-09
-7.853513e+00 -6.760094e-05  4.786279e-05 6.860733e-09
-7.853187e+00  9.614352e-05 -4.743123e-05 1.149330e-08
-7.852862e+00 -9.536254e-05  3.255668e-05 1.015395e-08
-7.852536e+00  6.549057e-05 -7.778710e-06 4.349524e-09
-7.852211e+00 -1.563460e-05 -1.935065e-05 6.188884e-10
-7.851885e+00 -3.900043e-05  4.056865e-05 3.166849e-09
-7.851559e+00  8.174873e-05 -4.941838e-05 9.125032e-09
-7.851234e+00 -9.956742e-05  4.321366e-05 1.178109e-08
-7.850908e+00  8.701597e-05 -2.385435e-05 8.140809e-09
-7.850583e+00 -4.791738e-05 -2.755348e-06 2.303667e-09
-7.850257e+00 -5.806268e-06  2.850760e-05 8.463960e-10
-7.849932e+00  5.776911e-05 -4.556130e-05 5.413101e-09
-7.849606e+00 -9.211924e-05  4.872952e-05 1.086052e-08
-7.849281e+00  9.837454e-05 -3.705715e-05 1.105078e-08
-7.848955e+00 -7.462132e-05  1.410871e-05 5.767396e-09
-7.848630e+00  2.809978e-05  1.312011e-05 9.617353e-10
-7.848304e+00  2.700282e-05 -3.633511e-05 2.049393e-09
-7.847979e+00 -7.387880e-05  4.847000e-05 7.807417e-09
-7.847653e+00  9.822673e-05 -4.583728e-05 1.174955e-08
-7.847328e+00 -9.261474e-05  2.924876e-05 9.432980e-09
-7.847002e+00  5.874893e-05 -3.765227e-06 3.465614e-09
-7.846677e+00 -6.954755e-06 -2.284745e-05 5.703745e-10
-7.846351e+00 -4.697115e-05  4.248491e-05 4.011257e-09
-7.846026e+00  8.657876e-05 -4.917229e-05 9.913796e-09
-7.845700e+00 -9.978271e-05  4.088210e-05 1.162793e-08
-7.845374e+00  8.254985e-05 -2.014888e-05 7.220456e-09
-7.845049e+00 -4.013122e-05 -6.705642e-06 1.655480e-09
-7.844723e+00 -1.453806e-05  3.150015e-05 1.203615e-09
-7.844398e+00  6.478314e-05 -4.668613e-05 6.376451e-09
-7.844072e+00 -9.527556e-05  4.764598e-05 1.134757e-08
-7.843747e+00  9.670949e-05 -3.409702e-05 1.051533e-08
-7.843421e+00 -6.864178e-05  1.017467e-05 4.815218e-09
-7.843096e+00  1.962886e-05  1.682981e-05 6.685344e-10
-7.842770e+00  3.538167e-05 -3.869155e-05 2.748899e-09
-7.842445e+00 -7.960961e-05  4.875719e-05 8.714954e-09
-7.842119e+00  9.956079e-05 -4.396968e-05 1.184568e-08
-7.841794e+00 -8.914414e-05  2.579673e-05 8.612149e-09
-7.841468e+00  5.153132e-05  2.191309e-07 2.655525e-09
-7.841143e+00  1.808972e-06 -2.615098e-05 6.871459e-10
-7.840817e+00 -5.460800e-05  4.410275e-05 4.927086e-09
-7.840492e+00  9.075889e-05 -4.861354e-05 1.060045e-08
-7.840166e+00 -9.923024e-05  3.831877e-05 1.131497e-08
-7.839840e+00  7.743229e-05 -1.636295e-05 6.263506e-09
-7.839515e+00 -3.200866e-05 -1.056082e-05 1.136085e-09
-7.839189e+00 -2.318851e-05  3.425115e-05 1.710848e-09
-7.838864e+00  7.132282e-05 -4.749665e-05 7.342877e-09
-7.838538e+00 -9.770910e-05  4.627105e-05 1.168808e-08
-7.838213e+00  9.429366e-05 -3.095706e-05 9.849634e-09
-7.837887e+00 -6.211245e-05  6.226897e-06 3.896731e-09
-7.837562e+00  1.097689e-05  2.038315e-05 5.359648e-10
-7.837236e+00  4.351749e-05 -4.076933e-05 3.555910e-09
-7.836911e+00 -8.474737e-05  4.872834e-05 9.556568e-09
-7.836585e+00  1.001326e-04 -4.184483e-05 1.177752e-08
-7.836260e+00 -8.497452e-05  2.222443e-05 7.714595e-09
-7.835934e+00  4.389120e-05  4.150369e-06 1.943663e-09
-7.835609e+00  1.058976e-05 -2.924436e-05 9.673755e-10
-7.835283e+00 -6.185115e-05  4.541754e-05 5.888318e-09
-7.834958e+00  9.425458e-05 -4.775114e-05 1.116410e-08
-7.834632e+00 -9.791128e-05  3.554355e-05 1.084996e-08
-7.834307e+00  7.169997e-05 -1.252122e-05 5.297667e-09
-7.833981e+00 -2.361064e-05 -1.429891e-05 7.619211e-10
-7.833655e+00 -3.169102e-05  3.674801e-05 2.354737e-09
-7.833330e+00  7.733618e-05 -4.799345e-05 8.284256e-09
-7.833004e+00 -9.939840e-05  4.461832e-05 1.187084e-08
-7.832679e+00  9.114262e-05 -2.765967e-05 9.072034e-09
-7.832353e+00 -5.508123e-05  2.289817e-06 3.039185e-09
-7.832028e+00  2.209482e-06  2.376113e-05 5.694733e-10
-7.831702e+00  5.134698e-05 -4.256064e-05 4.447920e-09
-7.831377e+00 -8.925037e-05  4.838916e-05 1.030714e-08
-7.831051e+00  9.993471e-05 -3.948022e-05 1.154563e-08
-7.830726e+00 -8.013512e-05  1.855579e-05 6.765955e-09
-7.830400e+00  3.588547e-05  8.005404e-06 1.351854e-09
-7.830075e+00  1.932038e-05 -3.211238e-05 1.404482e-09
-7.829749e+00 -6.864356e-05  4.642654e-05 6.867362e-09
-7.829424e+00  9.703633e-05 -4.659563e-05 1.158720e-08
-7.829098e+00 -9.583292e-05  3.257705e-05 1.024521e-08
-7.828773e+00  6.539441e-05 -8.648074e-06 4.351218e-09
-7.828447e+00 -1.500045e-05 -1.789917e-05 5.453937e-10
-7.828122e+00 -3.997983e-05  3.897992e-05 3.117821e-09
-7.827796e+00  8.277504e-05 -4.817892e-05 9.172916e-09
-7.827470e+00 -1.003276e-04  4.270265e-05 1.188913e-08
-7.827145e+00  8.727763e-05 -2.422762e-05 8.204362e-09
-7.826819e+00 -4.760003e-05 -1.612824e-06 2.268364e-09
-7.826494e+00 -6.606598e-06  2.694627e-05 7.697484e-10
-7.826168e+00  5.880890e-05 -4.405953e-05 5.399728e-09
-7.825843e+00 -9.308157e-05  4.774705e-05 1.094396e-08
-7.825517e+00  9.896567e-05 -3.689434e-05 1.115540e-08
-7.825192e+00 -7.466037e-05  1.481472e-05 5.793646e-09
-7.824866e+00  2.757408e-05  1.176217e-05 8.986783e-10
-7.824541e+00  2.793367e-05 -3.474153e-05 1.987264e-09
-7.824215e+00 -7.493133e-05  4.712887e-05 7.835835e-09
-7.823890e+00  9.907997e-05 -4.515902e-05 1.185618e-08
-7.823564e+00 -9.300806e-05  2.944046e-05 9.517240e-09
-7.823239e+00  5.856168e-05 -4.767488e-06 3.452200e-09
-7.822913e+00 -6.243272e-06 -2.134217e-05 4.944667e-10
-7.822588e+00 -4.799051e-05  4.093790e-05 3.979001e-09
-7.822262e+00  8.759539e-05 -4.805724e-05 9.982451e-09
-7.821936e+00 -1.004864e-04  4.054005e-05 1.174101e-08
-7.821611e+00  8.272547e-05 -2.068392e-05 7.271328e-09
-7.821285e+00 -3.972444e-05 -5.458058e-06 1.607821e-09
-7.820960e+00 -1.540392e-05  2.992258e-05 1.132642e-09
-7.820634e+00  6.584453e-05 -4.526187e-05 6.384139e-09
-7.820309e+00 -9.620888e-05  4.681097e-05 1.144742e-08
-7.819983e+00  9.722979e-05 -3.410645e-05 1.061688e-08
-7.819658e+00 -6.858972e-05  1.102495e-05 4.826100e-09
-7.819332e+00  1.901954e-05  1.539970e-05 5.988936e-10
-7.819007e+00  3.636309e-05 -3.711996e-05 2.700166e-09
-7.818681e+00 -8.066420e-05  4.752543e-05 8.765379e-09
-7.818356e+00  1.003669e-04 -4.345461e-05 1.196181e-08
-7.818030e+00 -8.945538e-05  2.615548e-05 8.686374e-09
-7.817705e+00  5.125209e-05 -9.028851e-07 2.627592e-09
-7.817379e+00  2.594286e-06 -2.460986e-05 6.123754e-10
-7.817054e+00 -5.566047e-05  4.261474e-05 4.914103e-09
-7.816728e+00  9.175775e-05 -4.763421e-05 1.068850e-08
-7.816403e+00 -9.987062e-05  3.814756e-05 1.142938e-08
-7.816077e+00  7.751830e-05 -1.705163e-05 6.299845e-09
-7.815751e+00 -3.151329e-05 -9.223799e-06 1.078166e-09
-7.815426e+00 -2.411490e-05  3.267570e-05 1.649230e-09
-7.815100e+00  7.239815e-05 -4.616535e-05 7.372732e-09
-7.814775e+00 -9.860546e-05  4.559135e-05 1.180161e-08
-7.814449e+00  9.473728e-05 -3.113654e-05 9.944636e-09
-7.814124e+00 -6.196736e-05  7.209929e-06 3.891936e-09
-7.813798e+00  1.028654e-05  1.889821e-05 4.629551e-10
-7.813473e+00  4.454319e-05 -3.923757e-05 3.523682e-09
-7.813147e+00 -8.579590e-05  4.761881e-05 9.628487e-09
-7.812822e+00  1.008840e-04 -4.149693e-05 1.189958e-08
-7.812496e+00 -8.519918e-05  2.274410e-05 7.776194e-09
-7.812171e+00  4.351980e-05  2.922956e-06 1.902516e-09
-7.811845e+00  1.144471e-05 -2.768559e-05 8.974733e-10
-7.811520e+00 -6.292943e-05  4.400497e-05 5.896551e-09
-7.811194e+00  9.522746e-05 -4.691720e-05 1.126949e-08
-7.810869e+00 -9.848176e-05  3.554313e-05 1.096197e-08
-7.810543e+00  7.169342e-05 -1.335379e-05 5.318270e-09
-7.810217e+00 -2.302827e-05 -1.288893e-05 6.964255e-10
-7.809892e+00 -3.267230e-05  3.519282e-05 2.306014e-09
-7.809566e+00  7.841747e-05 -4.676937e-05 8.336674e-09
-7.809241e+00 -1.002499e-04  4.409993e-05 1.199484e-08
-7.808915e+00  9.150417e-05 -2.800514e-05 9.157301e-09
-7.808590e+00 -5.484185e-05  3.392693e-06 3.019139e-09
-7.808264e+00  1.441395e-06  2.223915e-05 4.966576e-10
-7.807939e+00  5.241011e-05 -4.108593e-05 4.434874e-09
-7.807613e+00 -9.028454e-05  4.741325e-05 1.039932e-08
-7.807288e+00  1.006243e-04 -3.930158e-05 1.166987e-08
-7.806962e+00 -8.026924e-05  1.922849e-05 6.812886e-09
-7.806637e+00  3.542244e-05  6.688004e-06 1.299479e-09
-7.806311e+00  2.024009e-05 -3.055419e-05 1.343220e-09
-7.805986e+00 -6.973992e-05  4.510488e-05 6.898107e-09
-7.805660e+00  9.797502e-05 -4.591504e-05 1.170730e-08
-7.805335e+00 -9.632729e-05  3.274545e-05 1.035121e-08
-7.805009e+00  6.529300e-05 -9.613247e-06 4.355591e-09
-7.804684e+00 -1.433340e-05 -1.643339e-05 4.755024e-10
-7.804358e+00 -4.100975e-05  3.746277e-05 3.085258e-09
-7.804032e+00  8.385403e-05 -4.707502e-05 9.247556e-09
-7.803707e+00 -1.011264e-04  4.234973e-05 1.202005e-08
-7.803381e+00  8.755223e-05 -2.473319e-05 8.277123e-09
-7.803056e+00 -4.726585e-05 -4.042413e-07 2.234224e-09
-7.802730e+00 -7.448401e-06  2.540530e-05 7.009077e-10
-7.802405e+00  5.990213e-05 -4.265830e-05 5.407997e-09
-7.802079e+00 -9.409297e-05  4.691456e-05 1.105446e-08
-7.801754e+00  9.958650e-05 -3.688509e-05 1.127798e-08
-7.801428e+00 -7.470064e-05  1.563093e-05 5.824512e-09
-7.801103e+00  2.702072e-05  1.037107e-05 8.376784e-10
-7.800777e+00  2.891260e-05 -3.320197e-05 1.938309e-09
-7.800452e+00 -7.603768e-05  4.591243e-05 7.889679e-09
-7.800126e+00  9.997630e-05 -4.463796e-05 1.198781e-08
-7.799801e+00 -9.342057e-05  2.977385e-05 9.613884e-09
-7.799475e+00  5.836384e-05 -5.852581e-06 3.440590e-09
-7.799150e+00 -5.494624e-06 -1.983822e-05 4.237457e-10
-7.798824e+00 -4.906225e-05  3.947596e-05 3.965456e-09
-7.798499e+00  8.866360e-05 -4.708499e-05 1.007823e-08
-7.798173e+00 -1.012251e-04  4.035486e-05 1.187504e-08
-7.797847e+00  8.290880e-05 -2.134193e-05 7.329347e-09
-7.797522e+00 -3.929570e-05 -4.158974e-06 1.561449e-09
-7.797196e+00 -1.631471e-05  2.838073e-05 1.071636e-09
-7.796871e+00  6.696008e-05 -4.394961e-05 6.415221e-09
-7.796545e+00 -9.718905e-05  4.613000e-05 1.157369e-08
-7.796220e+00  9.777528e-05 -3.426485e-05 1.073409e-08
-7.795894e+00 -6.853349e-05  1.197361e-05 4.840207e-09
-7.795569e+00  1.837794e-05  1.395188e-05 5.324034e-10
-7.795243e+00  3.739506e-05 -3.561673e-05 2.666942e-09
-7.794918e+00 -8.177213e-05  4.642719e-05 8.842166e-09
-7.794592e+00  1.012128e-04 -4.309741e-05 1.210141e-08
-7.794267e+00 -8.978076e-05  2.664817e-05 8.770710e-09
-7.793941e+00  5.095696e-05 -2.093974e-06 2.600996e-09
-7.793616e+00  3.420701e-06 -2.308564e-05 5.446482e-10
-7.793290e+00 -5.676668e-05  4.122443e-05 4.921910e-09
-7.792965e+00  9.280655e-05 -4.680350e-05 1.080362e-08
-7.792639e+00 -1.005419e-04  3.813046e-05 1.156260e-08
-7.792313e+00  7.760666e-05 -1.785280e-05 6.341517e-09
-7.791988e+00 -3.099102e-05 -7.850311e-06 1.022070e-09
-7.791662e+00 -2.508925e-05  3.115093e-05 1.599851e-09
-7.791337e+00  7.352784e-05 -4.495638e-05 7.427419e-09
-7.791011e+00 -9.954594e-05  4.506821e-05 1.194054e-08
-7.790686e+00  9.520130e-05 -3.145897e-05 1.005295e-08
-7.790360e+00 -6.181268e-05  8.278581e-06 3.889342e-09
-7.790035e+00  9.559535e-06  1.741114e-05 3.945325e-10
-7.789709e+00  4.562141e-05 -3.778781e-05 3.509232e-09
-7.789384e+00 -8.689677e-05  4.665034e-05 9.727303e-09
-7.789058e+00  1.016716e-04 -4.130603e-05 1.204330e-08
-7.788733e+00 -8.543273e-05  2.338868e-05 7.845782e-09
-7.788407e+00  4.312729e-05  1.640879e-06 1.862656e-09
-7.788082e+00  1.234433e-05 -2.615911e-05 8.366817e-10
-7.787756e+00 -6.406229e-05  4.270178e-05 5.927419e-09
-7.787431e+00  9.624815e-05 -4.623625e-05 1.140150e-08
-7.787105e+00 -9.907865e-05  3.569257e-05 1.109054e-08
-7.786780e+00  7.168379e-05 -1.428726e-05 5.342691e-09
-7.786454e+00 -2.241425e-05 -1.145785e-05 6.336808e-10
-7.786128e+00 -3.370412e-05  3.370277e-05 2.271845e-09
-7.785803e+00  7.955276e-05 -4.567676e-05 8.415009e-09
-7.785477e+00 -1.011423e-04  4.373911e-05 1.214288e-08
-7.785152e+00  9.188108e-05 -2.848614e-05 9.253593e-09
-7.784826e+00 -5.458752e-05  4.567616e-06 3.000661e-09
-7.784501e+00  6.326126e-07  2.073063e-05 4.301591e-10
-7.784175e+00  5.352726e-05 -3.970605e-05 4.441738e-09
-7.783850e+00 -9.136954e-05  4.658456e-05 1.051851e-08
-7.783524e+00  1.013460e-04 -3.927751e-05 1.181373e-08
-7.783199e+00 -8.040689e-05  2.001589e-05 6.865903e-09
-7.782873e+00  3.493327e-05  5.330856e-06 1.248752e-09
-7.782548e+00  2.120761e-05 -2.904334e-05 1.293278e-09
-7.782222e+00 -7.089116e-05  4.390317e-05 6.953045e-09
-7.781897e+00  9.895889e-05 -4.539033e-05 1.185314e-08
-7.781571e+00 -9.684330e-05  3.305800e-05 1.047146e-08
-7.781246e+00  6.518307e-05 -1.066678e-05 4.362612e-09
-7.780920e+00 -1.363023e-05 -1.496204e-05 4.096461e-10
-7.780594e+00 -4.209232e-05  3.602454e-05 3.069531e-09
-7.780269e+00  8.498613e-05 -4.611040e-05 9.348811e-09
-7.779943e+00 -1.019626e-04  4.215385e-05 1.217332e-08
-7.779618e+00  8.783694e-05 -2.536555e-05 8.358739e-09
-7.779292e+00 -4.691146e-05  8.621356e-07 2.201429e-09
-7.778967e+00 -8.334577e-06  2.389320e-05 6.403501e-10
-7.778641e+00  6.105035e-05 -4.136379e-05 5.438108e-09
-7.778316e+00 -9.515315e-05  4.623399e-05 1.119170e-08
-7.777990e+00  1.002350e-04 -3.702652e-05 1.141801e-08
-7.777665e+00 -7.473897e-05  1.655051e-05 5.859833e-09
-7.777339e+00  2.643640e-05  8.955498e-06 7.790843e-10
-7.777014e+00  2.994205e-05 -3.172431e-05 1.902958e-09
-7.776688e+00 -7.719867e-05  4.482532e-05 7.968944e-09
-7.776363e+00  1.009147e-04 -4.427413e-05 1.214397e-08
-7.776037e+00 -9.384967e-05  3.024428e-05 9.722477e-09
-7.775712e+00  5.815204e-05 -7.012653e-06 3.430837e-09
-7.775386e+00 -4.705716e-06 -1.834427e-05 3.586561e-10
-7.775061e+00 -5.018825e-05  3.810595e-05 3.970924e-09
-7.774735e+00  8.978349e-05 -4.625847e-05 1.020092e-08
-7.774409e+00 -1.019971e-04  4.032466e-05 1.202949e-08
-7.774084e+00  8.309684e-05 -2.211680e-05 7.394238e-09
-7.773758e+00 -3.884164e-05 -2.816887e-06 1.516608e-09
-7.773433e+00 -1.727314e-05  2.688286e-05 1.021050e-09
-7.773107e+00  6.813104e-05 -4.275486e-05 6.469817e-09
-7.772782e+00 -9.821544e-05  4.560415e-05 1.172601e-08
-7.772456e+00  9.834367e-05 -3.456856e-05 1.086646e-08
-7.772131e+00 -6.846981e-05  1.301333e-05 4.857462e-09
-7.771805e+00  1.770080e-05  1.249507e-05 4.694454e-10
-7.771480e+00  3.847978e-05 -3.418933e-05 2.649604e-09
-7.771154e+00 -8.293393e-05  4.546640e-05 8.945231e-09
-7.770829e+00  1.020972e-04 -4.289725e-05 1.226400e-08
-7.770503e+00 -9.011748e-05  2.726949e-05 8.864785e-09
-7.770178e+00  5.064253e-05 -3.345952e-06 2.575861e-09
-7.769852e+00  4.291167e-06 -2.158689e-05 4.844078e-10
-7.769527e+00 -5.792824e-05  3.993814e-05 4.950736e-09
-7.769201e+00  9.390508e-05 -4.612355e-05 1.094555e-08
-7.768876e+00 -1.012420e-04  3.826478e-05 1.171414e-08
-7.768550e+00  7.769424e-05 -1.875974e-05 6.388322e-09
-7.768224e+00 -3.043849e-05 -6.449008e-06 9.680912e-10
-7.767899e+00 -2.611408e-05  2.968481e-05 1.563133e-09
-7.767573e+00  7.471280e-05 -4.387459e-05 7.506982e-09
-7.767248e+00 -1.005296e-04  4.470189e-05 1.210446e-08
-7.766922e+00  9.568318e-05 -3.191991e-05 1.017415e-08
-7.766597e+00 -6.164506e-05  9.425103e-06 3.888946e-09
-7.766271e+00  8.792742e-06  1.593065e-05 3.310979e-10
-7.765946e+00  4.675414e-05 -3.642706e-05 3.512880e-09
-7.765620e+00 -8.805019e-05  4.582608e-05 9.852866e-09
-7.765295e+00  1.024937e-04 -4.127045e-05 1.220821e-08
-7.764969e+00 -8.567220e-05  2.415222e-05 7.923056e-09
-7.764644e+00  4.271029e-05  3.125732e-07 1.824266e-09
-7.764318e+00  1.329138e-05 -2.467327e-05 7.854312e-10
-7.763993e+00 -6.525104e-05  4.151364e-05 5.981081e-09
-7.763667e+00  9.731610e-05 -4.570962e-05 1.155979e-08
-7.763342e+00 -9.969970e-05  3.598838e-05 1.123519e-08
-7.763016e+00  7.166781e-05 -1.531444e-05 5.370807e-09
-7.762690e+00 -2.176531e-05 -1.001439e-05 5.740167e-10
-7.762365e+00 -3.478878e-05  3.228544e-05 2.252609e-09
-7.762039e+00  8.074266e-05 -4.471972e-05 8.519230e-09
-7.761714e+00 -1.020744e-04  4.353528e-05 1.231451e-08
-7.761388e+00  9.227059e-05 -2.909753e-05 9.360528e-09
-7.761063e+00 -5.431485e-05  5.806487e-06 2.983818e-09
-7.760737e+00 -2.198668e-07  1.924414e-05 3.703853e-10
-7.760412e+00  5.470011e-05 -3.842745e-05 4.468771e-09
-7.760086e+00 -9.250521e-05  4.590542e-05 1.066452e-08
-7.759761e+00  1.020978e-04 -3.940555e-05 1.197676e-08
-7.759435e+00 -8.054492e-05  2.091143e-05 6.924772e-09
-7.759110e+00  3.441459e-05  3.942569e-06 1.199908e-09
-7.758784e+00  2.222554e-05 -2.758787e-05 1.255065e-09
-7.758459e+00 -7.209829e-05  4.282643e-05 7.032267e-09
-7.758133e+00  9.998704e-05 -4.502197e-05 1.202439e-08
-7.757808e+00 -9.737845e-05  3.351047e-05 1.060551e-08
-7.757482e+00  6.506124e-05 -1.180103e-05 4.372230e-09
-7.757157e+00 -1.288779e-05 -1.349385e-05 3.481791e-10
-7.756831e+00 -4.322958e-05  3.467237e-05 3.070970e-09
-7.756505e+00  8.617161e-05 -4.528842e-05 9.476587e-09
-7.756180e+00 -1.028346e-04  4.211359e-05 1.234850e-08
-7.755854e+00  8.812881e-05 -2.611893e-05 8.448885e-09
-7.755529e+00 -4.653344e-05  2.177936e-06 2.170105e-09
-7.755203e+00 -9.267962e-06  2.241837e-05 5.884784e-10
-7.754878e+00  6.225493e-05 -4.018183e-05 5.490256e-09
-7.754552e+00 -9.626162e-05  4.570685e-05 1.135541e-08
-7.754227e+00  1.009089e-04 -3.731534e-05 1.157504e-08
-7.753901e+00 -7.477209e-05  1.756639e-05 5.899444e-09
-7.753576e+00  2.581781e-05  7.524160e-06 7.231723e-10
-7.753250e+00  3.102439e-05 -3.031622e-05 1.881586e-09
-7.752925e+00 -7.841499e-05  4.387185e-05 8.073651e-09
-7.752599e+00  1.018939e-04 -4.406715e-05 1.232429e-08
-7.752274e+00 -9.429265e-05  3.084681e-05 9.842630e-09
-7.751948e+00  5.792287e-05 -8.239697e-06 3.422952e-09
-7.751623e+00 -3.873500e-06 -1.686896e-05 2.995657e-10
-7.751297e+00 -5.137027e-05  3.683447e-05 3.995683e-09
-7.750971e+00  9.095500e-05 -4.558025e-05 1.035037e-08
-7.750646e+00 -1.028005e-04  4.044718e-05 1.220392e-08
-7.750320e+00  8.328648e-05 -2.300213e-05 7.465736e-09
-7.749995e+00 -3.835884e-05 -1.440362e-06 1.473475e-09
-7.749669e+00 -1.828186e-05  2.543711e-05 9.812731e-10
-7.749344e+00  6.935847e-05 -4.168284e-05 6.548057e-09
-7.749018e+00 -9.928722e-05  4.523411e-05 1.190408e-08
-7.748693e+00  9.893248e-05 -3.501352e-05 1.101358e-08
-7.748367e+00 -6.839533e-05  1.413657e-05 4.877764e-09
-7.748042e+00  1.698492e-05  1.103801e-05 4.103252e-10
-7.747716e+00  3.961938e-05 -3.284501e-05 2.648490e-09
-7.747391e+00 -8.414994e-05  4.464662e-05 9.074534e-09
-7.747065e+00  1.030185e-04 -4.285292e-05 1.244919e-08
-7.746740e+00 -9.046263e-05  2.801382e-05 8.968261e-09
-7.746414e+00  5.030537e-05 -4.650519e-06 2.552258e-09
-7.746089e+00  5.208574e-06 -2.012203e-05 4.320255e-10
-7.745763e+00 -5.914662e-05  3.876187e-05 5.000805e-09
-7.745438e+00  9.505294e-05 -4.559610e-05 1.111407e-08
-7.745112e+00 -1.019689e-04  3.854745e-05 1.188357e-08
-7.744786e+00  7.777777e-05 -1.976554e-05 6.440059e-09
-7.744461e+00 -2.985236e-05 -5.028568e-06 9.164502e-10
-7.744135e+00 -2.719180e-05  2.828512e-05 1.539442e-09
-7.743810e+00  7.595380e-05 -4.292447e-05 7.611490e-09
-7.743484e+00 -1.015553e-04  4.449223e-05 1.229304e-08
-7.743159e+00  9.618024e-05 -3.251461e-05 1.030784e-08
-7.742833e+00 -6.146110e-05  1.064158e-05 3.890710e-09
-7.742508e+00  7.983063e-06  1.446538e-05 2.729764e-10
-7.742182e+00  4.794318e-05 -3.516204e-05 3.534918e-09
-7.741857e+00 -8.925616e-05  4.514881e-05 1.000508e-08
-7.741531e+00  1.033485e-04 -4.138816e-05 1.239390e-08
-7.741206e+00 -8.591452e-05  2.502849e-05 8.007730e-09
-7.740880e+00  4.226537e-05 -1.053445e-06 1.787471e-09
-7.740555e+00  1.428859e-05 -2.323625e-05 7.440871e-10
-7.740229e+00 -6.649685e-05  4.044594e-05 6.057705e-09
-7.739904e+00  9.843057e-05 -4.533820e-05 1.174413e-08
-7.739578e+00 -1.003425e-04  3.642674e-05 1.139552e-08
-7.739253e+00  7.164216e-05 -1.642790e-05 5.402475e-09
-7.738927e+00 -2.107820e-05 -8.567256e-06 5.176882e-10
-7.738601e+00 -3.592845e-05  3.094818e-05 2.248643e-09
-7.738276e+00  8.198759e-05 -4.390200e-05 8.649351e-09
-7.737950e+00 -1.030448e-04  4.348743e-05 1.250938e-08
-7.737625e+00  9.266981e-05 -2.983387e-05 9.477754e-09
-7.737299e+00 -5.402040e-05  7.101082e-06 2.968629e-09
-7.736974e+00 -1.118985e-06  1.778819e-05 3.176717e-10
-7.736648e+00  5.593021e-05 -3.725631e-05 4.516221e-09
-7.736323e+00 -9.369123e-05  4.537780e-05 1.083719e-08
-7.735997e+00  1.028777e-04 -3.968284e-05 1.215855e-08
-7.735672e+00 -8.068012e-05  2.190834e-05 6.989257e-09
-7.735346e+00  3.386304e-05  2.531794e-06 1.153116e-09
-7.735021e+00  2.329635e-05 -2.619565e-05 1.228932e-09
-7.734695e+00 -7.336215e-05  4.187935e-05 7.135885e-09
-7.734370e+00  1.010584e-04 -4.481001e-05 1.222074e-08
-7.734044e+00 -9.793010e-05  3.409829e-05 1.075300e-08
-7.733719e+00  6.492413e-05 -1.300820e-05 4.384356e-09
