# x psi_r psi_i psi2 
-7.866534e+00  1.853049e-03  1.058047e-03 4.553253e-06
-7.866208e+00 -2.223111e-03 -1.277932e-03 6.575333e-06
-7.865883e+00  1.912159e-03  1.106278e-03 4.880204e-06
-7.865557e+00 -1.015449e-03 -5.956771e-04 1.385969e-06
-7.865232e+00 -1.923235e-04 -9.743332e-05 4.648157e-08
-7.864906e+00  1.341177e-03  7.606951e-04 2.377414e-06
-7.864581e+00 -2.079180e-03 -1.190895e-03 5.741219e-06
-7.864255e+00  2.180257e-03  1.256224e-03 6.331621e-06
-7.863930e+00 -1.613449e-03 -9.366659e-04 3.480559e-06
-7.863604e+00  5.523883e-04  3.301257e-04 4.141158e-07
-7.863278e+00  6.778836e-04  3.775632e-04 6.020801e-07
-7.862953e+00 -1.700493e-03 -9.695760e-04 3.831754e-06
-7.862627e+00  2.202181e-03  1.264528e-03 6.448632e-06
-7.862302e+00 -2.029265e-03 -1.172050e-03 5.491618e-06
-7.861976e+00  1.234718e-03  7.204723e-04 2.043610e-06
-7.861651e+00 -6.193825e-05 -4.815061e-05 6.154827e-09
-7.861325e+00 -1.129812e-03 -6.389271e-04 1.684702e-06
-7.861000e+00  1.975458e-03  1.130251e-03 5.179903e-06
-7.860674e+00 -2.215953e-03 -1.275285e-03 6.536801e-06
-7.860349e+00  1.777626e-03  1.029592e-03 4.220016e-06
-7.860023e+00 -7.947545e-04 -4.684462e-04 8.510765e-07
-7.859698e+00 -4.315741e-04 -2.362275e-04 2.420597e-07
-7.859372e+00  1.525693e-03  8.685284e-04 3.082081e-06
-7.859047e+00 -2.152437e-03 -1.234729e-03 6.157541e-06
-7.858721e+00  2.119816e-03  1.222628e-03 5.988439e-06
-7.858396e+00 -1.437824e-03 -8.359333e-04 2.766121e-06
-7.858070e+00  3.153803e-04  1.931186e-04 1.367595e-07
-7.857745e+00  9.036709e-04  5.088681e-04 1.075568e-06
-7.857419e+00 -1.845893e-03 -1.054949e-03 4.520240e-06
-7.857093e+00  2.222653e-03  1.277812e-03 6.572993e-06
-7.856768e+00 -1.918539e-03 -1.109174e-03 4.911060e-06
-7.856442e+00  1.026713e-03  6.007012e-04 1.414981e-06
-7.856117e+00  1.796269e-04  9.182074e-05 4.069686e-08
-7.855791e+00 -1.330937e-03 -7.562139e-04 2.343252e-06
-7.855466e+00  2.074532e-03  1.188918e-03 5.717211e-06
-7.855140e+00 -2.182626e-03 -1.257358e-03 6.344808e-06
-7.854815e+00  1.622109e-03  9.405628e-04 3.515895e-06
-7.854489e+00 -5.646864e-04 -3.355913e-04 4.314922e-07
-7.854164e+00 -6.657146e-04 -3.722036e-04 5.817115e-07
-7.853838e+00  1.692181e-03  9.659649e-04 3.796564e-06
-7.853513e+00 -2.200272e-03 -1.263772e-03 6.438315e-06
-7.853187e+00  2.034344e-03  1.174381e-03 5.517724e-06
-7.852862e+00 -1.245229e-03 -7.251757e-04 2.076475e-06
-7.852536e+00  7.466127e-05  5.378532e-05 8.467165e-09
-7.852211e+00  1.118774e-03  6.340879e-04 1.653722e-06
-7.851885e+00 -1.969486e-03 -1.127690e-03 5.150561e-06
-7.851559e+00  2.216877e-03  1.275788e-03 6.542175e-06
-7.851234e+00 -1.785162e-03 -1.033004e-03 4.253901e-06
-7.850908e+00  8.065945e-04  4.737217e-04 8.750070e-07
-7.850583e+00  4.190569e-04  2.307048e-04 2.288333e-07
-7.850257e+00 -1.516333e-03 -8.644508e-04 3.046540e-06
-7.849932e+00  2.149101e-03  1.233346e-03 6.139778e-06
-7.849606e+00 -2.123526e-03 -1.224364e-03 6.008430e-06
-7.849281e+00  1.447443e-03  8.402556e-04 2.801122e-06
-7.848955e+00 -3.279629e-04 -1.987031e-04 1.470426e-07
-7.848630e+00 -8.919798e-04 -5.037328e-04 1.049375e-06
-7.848304e+00  1.838675e-03  1.051837e-03 4.487086e-06
-7.847979e+00 -2.222119e-03 -1.277677e-03 6.570271e-06
-7.847653e+00  1.924852e-03  1.112057e-03 4.941727e-06
-7.847328e+00 -1.037940e-03 -6.057188e-04 1.444214e-06
-7.847002e+00 -1.669254e-04 -8.620563e-05 3.529551e-08
-7.846677e+00  1.320651e-03  7.517221e-04 2.309206e-06
-7.846351e+00 -2.069814e-03 -1.186926e-03 5.692922e-06
-7.846026e+00  2.184920e-03  1.258476e-03 6.357637e-06
-7.845700e+00 -1.630711e-03 -9.444486e-04 3.551203e-06
-7.845374e+00  5.769635e-04  3.410541e-04 4.492048e-07
-7.845049e+00  6.535239e-04  3.668379e-04 5.616636e-07
-7.844723e+00 -1.683811e-03 -9.623406e-04 3.761318e-06
-7.844398e+00  2.198286e-03  1.263000e-03 6.427632e-06
-7.844072e+00 -2.039351e-03 -1.176697e-03 5.543569e-06
-7.843747e+00  1.255695e-03  7.298710e-04 2.109482e-06
-7.843421e+00 -8.738030e-05 -5.942074e-05 1.116614e-08
-7.843096e+00 -1.107698e-03 -6.292393e-04 1.622937e-06
-7.842770e+00  1.963447e-03  1.125114e-03 5.121005e-06
-7.842445e+00 -2.217723e-03 -1.276274e-03 6.547170e-06
-7.842119e+00  1.792636e-03  1.036403e-03 4.287674e-06
-7.841794e+00 -8.184053e-04 -4.789925e-04 8.992211e-07
-7.841468e+00 -4.065265e-04 -2.251776e-04 2.159687e-07
-7.841143e+00  1.506921e-03  8.603611e-04 3.011033e-06
-7.840817e+00 -2.145691e-03 -1.231947e-03 6.121685e-06
-7.840492e+00  2.127162e-03  1.226085e-03 6.028103e-06
-7.840166e+00 -1.457012e-03 -8.445684e-04 2.836180e-06
-7.839840e+00  3.405327e-04  2.042866e-04 1.576955e-07
-7.839515e+00  8.802592e-04  4.985896e-04 1.023448e-06
-7.839189e+00 -1.831394e-03 -1.048710e-03 4.453796e-06
-7.838864e+00  2.221508e-03  1.277524e-03 6.567165e-06
-7.838538e+00 -1.931098e-03 -1.114926e-03 4.972200e-06
-7.838213e+00  1.049129e-03  6.107300e-04 1.473663e-06
-7.837887e+00  1.542197e-04  8.058795e-05 3.027812e-08
-7.837562e+00 -1.310322e-03 -7.472194e-04 2.275279e-06
-7.837236e+00  2.065024e-03  1.184918e-03 5.668355e-06
-7.836911e+00 -2.187137e-03 -1.259579e-03 6.370108e-06
-7.836585e+00  1.639257e-03  9.483233e-04 3.586481e-06
-7.836260e+00 -5.892194e-04 -3.465139e-04 4.672513e-07
-7.835934e+00 -6.413121e-04 -3.614662e-04 5.419389e-07
-7.835609e+00  1.675384e-03  9.587030e-04 3.726022e-06
-7.835283e+00 -2.196225e-03 -1.262211e-03 6.416583e-06
-7.834958e+00  2.044288e-03  1.178999e-03 5.569150e-06
-7.834632e+00 -1.266117e-03 -7.345583e-04 2.142628e-06
-7.834307e+00  1.000948e-04  6.505693e-05 1.425138e-08
-7.833981e+00  1.096585e-03  6.243813e-04 1.592351e-06
-7.833655e+00 -1.957340e-03 -1.122523e-03 5.091238e-06
-7.833330e+00  2.218493e-03  1.276744e-03 6.551785e-06
-7.833004e+00 -1.800046e-03 -1.039790e-03 4.321329e-06
-7.832679e+00  8.301865e-04  4.842586e-04 9.237160e-07
-7.832353e+00  3.939835e-04  2.196461e-04 2.034674e-07
-7.832028e+00 -1.497458e-03 -8.562593e-04 2.975562e-06
-7.831702e+00  2.142208e-03  1.230532e-03 6.103262e-06
-7.831377e+00 -2.130725e-03 -1.227790e-03 6.047455e-06
-7.831051e+00  1.466529e-03  8.488715e-04 2.871291e-06
-7.830726e+00 -3.530893e-04 -2.098690e-04 1.687170e-07
-7.830400e+00 -8.685095e-04 -4.934386e-04 9.977904e-07
-7.830075e+00  1.824050e-03  1.045569e-03 4.420373e-06
-7.829749e+00 -2.220820e-03 -1.277356e-03 6.563678e-06
-7.829424e+00  1.937276e-03  1.117782e-03 5.002475e-06
-7.829098e+00 -1.060281e-03 -6.157348e-04 1.503326e-06
-7.828773e+00 -1.415100e-04 -7.496764e-05 2.564524e-08
-7.828447e+00  1.299948e-03  7.427059e-04 2.241476e-06
-7.828122e+00 -2.060163e-03 -1.182895e-03 5.643512e-06
-7.827796e+00  2.189279e-03  1.260665e-03 6.382219e-06
-7.827470e+00 -1.647745e-03 -9.521870e-04 3.621723e-06
-7.827145e+00  6.014534e-04  3.519708e-04 4.856296e-07
-7.826819e+00  6.290794e-04  3.560882e-04 5.225397e-07
-7.826494e+00 -1.666899e-03 -9.550521e-04 3.690678e-06
-7.826168e+00  2.194088e-03  1.261406e-03 6.405170e-06
-7.825843e+00 -2.049153e-03 -1.181287e-03 5.594465e-06
-7.825517e+00  1.276493e-03  7.392375e-04 2.175907e-06
-7.825192e+00 -1.128044e-04 -7.069393e-05 1.772247e-08
-7.824866e+00 -1.085436e-03 -6.195139e-04 1.561969e-06
-7.824541e+00  1.951166e-03  1.119917e-03 5.061263e-06
-7.824215e+00 -2.219186e-03 -1.277197e-03 6.556018e-06
-7.823890e+00  1.807393e-03  1.043165e-03 4.354863e-06
-7.823564e+00 -8.419375e-04 -4.895201e-04 9.484886e-07
-7.823239e+00 -3.814283e-04 -2.141102e-04 1.913307e-07
-7.822913e+00  1.487945e-03  8.521453e-04 2.940132e-06
-7.822588e+00 -2.138650e-03 -1.229100e-03 6.084513e-06
-7.822262e+00  2.134213e-03  1.229480e-03 6.066485e-06
-7.821936e+00 -1.475994e-03 -8.531650e-04 2.906450e-06
-7.821611e+00  3.656322e-04  2.154503e-04 1.801058e-07
-7.821285e+00  8.567311e-04  4.882798e-04 9.724054e-07
-7.820960e+00 -1.816644e-03 -1.042413e-03 4.386822e-06
-7.820634e+00  2.220055e-03  1.277171e-03 6.559809e-06
-7.820309e+00 -1.943387e-03 -1.120624e-03 5.032550e-06
-7.819983e+00  1.071395e-03  6.207332e-04 1.533197e-06
-7.819658e+00  1.287970e-04  6.934466e-05 2.139736e-08
-7.819332e+00 -1.289530e-03 -7.381814e-04 2.207799e-06
-7.819007e+00  2.055232e-03  1.180855e-03 5.618397e-06
-7.818681e+00 -2.191345e-03 -1.261736e-03 6.393968e-06
-7.818356e+00  1.656175e-03  9.560397e-04 3.656926e-06
-7.818030e+00 -6.136651e-04 -3.574249e-04 5.043375e-07
-7.817705e+00 -6.168265e-04 -3.507040e-04 5.034682e-07
-7.817379e+00  1.658359e-03  9.513877e-04 3.655292e-06
-7.817054e+00 -2.191876e-03 -1.260585e-03 6.393394e-06
-7.816728e+00  2.053946e-03  1.183560e-03 5.619509e-06
-7.816403e+00 -1.286825e-03 -7.439087e-04 2.209318e-06
-7.816077e+00  1.255086e-04  7.633180e-05 2.157894e-08
-7.815751e+00  1.074250e-03  6.146371e-04 1.531793e-06
-7.815426e+00 -1.944926e-03 -1.117295e-03 5.031085e-06
-7.815100e+00  2.219802e-03  1.277635e-03 6.559871e-06
-7.814775e+00 -1.814677e-03 -1.046527e-03 4.388272e-06
-7.814449e+00  8.536579e-04  4.947769e-04 9.735361e-07
-7.814124e+00  3.688615e-04  2.085697e-04 1.795601e-07
-7.813798e+00 -1.478381e-03 -8.480190e-04 2.904748e-06
-7.813473e+00  2.135019e-03  1.227653e-03 6.065439e-06
-7.813147e+00 -2.137627e-03 -1.231155e-03 6.085190e-06
-7.812822e+00  1.485407e-03  8.574490e-04 2.941654e-06
-7.812496e+00 -3.781609e-04 -2.210308e-04 1.918603e-07
-7.812171e+00 -8.449246e-04 -4.831130e-04 9.472957e-07
-7.811845e+00  1.809177e-03  1.039243e-03 4.353147e-06
-7.811520e+00 -2.219213e-03 -1.276969e-03 6.555559e-06
-7.811194e+00  1.949429e-03  1.123453e-03 5.062420e-06
-7.810869e+00 -1.082471e-03 -6.257253e-04 1.563275e-06
-7.810543e+00 -1.160812e-04 -6.371894e-05 1.753494e-08
-7.810217e+00  1.279069e-03  7.336460e-04 2.174253e-06
-7.809892e+00 -2.050230e-03 -1.178800e-03 5.593013e-06
-7.809566e+00  2.193334e-03  1.262791e-03 6.405355e-06
-7.809241e+00 -1.664546e-03 -9.598814e-04 3.692086e-06
-7.808915e+00  6.258541e-04  3.628763e-04 5.233725e-07
-7.808590e+00  6.045538e-04  3.453135e-04 4.847267e-07
-7.808264e+00 -1.649762e-03 -9.477100e-04 3.619868e-06
-7.807939e+00  2.189588e-03  1.259747e-03 6.381258e-06
-7.807613e+00 -2.058668e-03 -1.185818e-03 5.644280e-06
-7.807288e+00  1.297110e-03  7.485719e-04 2.242854e-06
-7.806962e+00 -1.382068e-04 -8.197059e-05 2.582028e-08
-7.806637e+00 -1.063029e-03 -6.097507e-04 1.501827e-06
-7.806311e+00  1.938619e-03  1.114659e-03 5.000707e-06
-7.805986e+00 -2.220341e-03 -1.278056e-03 6.563341e-06
-7.805660e+00  1.821897e-03  1.049877e-03 4.421552e-06
-7.805335e+00 -8.653474e-04 -5.000292e-04 9.988553e-07
-7.805009e+00 -3.562836e-04 -2.030246e-04 1.681570e-07
-7.804684e+00  1.468768e-03  8.438804e-04 2.869413e-06
-7.804358e+00 -2.131315e-03 -1.226189e-03 6.046043e-06
-7.804032e+00  2.140966e-03  1.232814e-03 6.103567e-06
-7.803707e+00 -1.494768e-03 -8.617235e-04 2.976898e-06
-7.803381e+00  3.906749e-04  2.266103e-04 2.039791e-07
-7.803056e+00  8.330903e-04  4.779382e-04 9.224645e-07
-7.802730e+00 -1.801647e-03 -1.036059e-03 4.319351e-06
-7.802405e+00  2.218295e-03  1.276752e-03 6.550928e-06
-7.802079e+00 -1.955403e-03 -1.126268e-03 5.092082e-06
-7.801754e+00  1.093507e-03  6.307111e-04 1.593555e-06
-7.801428e+00  1.033629e-04  5.809043e-05 1.405839e-08
-7.801103e+00 -1.268565e-03 -7.290996e-04 2.140843e-06
-7.800777e+00  2.045158e-03  1.176729e-03 5.567362e-06
-7.800452e+00 -2.195248e-03 -1.263830e-03 6.416377e-06
-7.800126e+00  1.672859e-03  9.637121e-04 3.727198e-06
-7.799801e+00 -6.380198e-04 -3.683249e-04 5.427325e-07
-7.799475e+00 -5.922617e-04 -3.399167e-04 4.663173e-07
-7.799150e+00  1.641109e-03  9.440188e-04 3.584409e-06
-7.798824e+00 -2.187225e-03 -1.258892e-03 6.368762e-06
-7.798499e+00  2.063318e-03  1.188063e-03 5.668775e-06
-7.798173e+00 -1.307349e-03 -7.532272e-04 2.276513e-06
-7.797847e+00  1.508985e-04  8.761034e-05 3.044593e-08
-7.797522e+00  1.051773e-03  6.048547e-04 1.472075e-06
-7.797196e+00 -1.932245e-03 -1.112007e-03 4.970132e-06
-7.796871e+00  2.220803e-03  1.278461e-03 6.566430e-06
-7.796545e+00 -1.829054e-03 -1.053215e-03 4.454698e-06
-7.796220e+00  8.770054e-04  5.052770e-04 1.024443e-06
-7.795894e+00  3.436949e-04  1.974750e-04 1.571226e-07
-7.795569e+00 -1.459105e-03 -8.397295e-04 2.834132e-06
-7.795243e+00  2.127537e-03  1.224709e-03 6.026327e-06
-7.794918e+00 -2.144231e-03 -1.234459e-03 6.121616e-06
-7.794592e+00  1.504075e-03  8.659884e-04 3.012179e-06
-7.794267e+00 -4.031738e-04 -2.321889e-04 2.164608e-07
-7.793941e+00 -8.212288e-04 -4.727554e-04 8.979144e-07
-7.793616e+00  1.794056e-03  1.032860e-03 4.285439e-06
-7.793290e+00 -2.217300e-03 -1.276517e-03 6.545917e-06
-7.792965e+00  1.961309e-03  1.129070e-03 5.121533e-06
-7.792639e+00 -1.104505e-03 -6.356906e-04 1.624033e-06
-7.792313e+00 -9.064279e-05 -5.245909e-05 1.096807e-08
-7.791988e+00  1.258018e-03  7.245422e-04 2.107571e-06
-7.791662e+00 -2.040016e-03 -1.174642e-03 5.541448e-06
-7.791337e+00  2.197085e-03  1.264853e-03 6.427034e-06
-7.791011e+00 -1.681113e-03 -9.675319e-04 3.762258e-06
-7.790686e+00  6.501619e-04  3.737708e-04 5.624151e-07
-7.790360e+00  5.799508e-04  3.345135e-04 4.482422e-07
-7.790035e+00 -1.632400e-03 -9.403140e-04 3.548920e-06
-7.789709e+00  2.184786e-03  1.258022e-03 6.355907e-06
-7.789384e+00 -2.067896e-03 -1.190292e-03 5.692992e-06
-7.789058e+00  1.317542e-03  7.578745e-04 2.310290e-06
-7.788733e+00 -1.635834e-04 -9.325111e-05 3.545529e-08
-7.788407e+00 -1.040481e-03 -5.999491e-04 1.442540e-06
-7.788082e+00  1.925806e-03  1.109340e-03 4.939365e-06
-7.787756e+00 -2.221189e-03 -1.278850e-03 6.569136e-06
-7.787431e+00  1.836146e-03  1.056540e-03 4.487708e-06
-7.787105e+00 -8.886314e-04 -5.105203e-04 1.050297e-06
-7.786780e+00 -3.310961e-04 -1.919206e-04 1.464581e-07
-7.786454e+00  1.449392e-03  8.355662e-04 2.798909e-06
-7.786128e+00 -2.123687e-03 -1.223212e-03 6.006293e-06
-7.785803e+00  2.147422e-03  1.236088e-03 6.139333e-06
-7.785477e+00 -1.513330e-03 -8.702438e-04 3.047491e-06
-7.785152e+00  4.156570e-04  2.377667e-04 2.293037e-07
-7.784826e+00  8.093405e-04  4.675645e-04 8.736486e-07
-7.784501e+00 -1.786405e-03 -1.029647e-03 4.251415e-06
-7.784175e+00  2.216229e-03  1.276266e-03 6.540526e-06
-7.783850e+00 -1.967146e-03 -1.131858e-03 5.150768e-06
-7.783524e+00  1.115462e-03  6.406640e-04 1.654707e-06
-7.783199e+00  7.792123e-05  4.682486e-05 8.264286e-09
-7.782873e+00 -1.247430e-03 -7.199736e-04 2.074443e-06
-7.782548e+00  2.034804e-03  1.172539e-03 5.515274e-06
-7.782222e+00 -2.198846e-03 -1.265860e-03 6.437325e-06
-7.781897e+00  1.689307e-03  9.713407e-04 3.797262e-06
-7.781571e+00 -6.622798e-04 -3.792141e-04 5.824179e-07
-7.781246e+00 -5.676215e-04 -3.291038e-04 4.305035e-07
-7.780920e+00  1.623636e-03  9.365957e-04 3.513405e-06
-7.780594e+00 -2.182272e-03 -1.257134e-03 6.342696e-06
-7.780269e+00  2.072402e-03  1.192508e-03 5.716927e-06
-7.779943e+00 -1.327687e-03 -7.625140e-04 2.344182e-06
-7.779618e+00  1.762608e-04  9.889294e-05 4.084769e-08
-7.779292e+00  1.029155e-03  5.950337e-04 1.413226e-06
-7.778967e+00 -1.919301e-03 -1.106657e-03 4.908408e-06
-7.778641e+00  2.221497e-03  1.279222e-03 6.571459e-06
-7.778316e+00 -1.843173e-03 -1.059853e-03 4.520577e-06
-7.777990e+00  9.002252e-04  5.157591e-04 1.076413e-06
-7.777665e+00  3.184875e-04  1.863615e-04 1.361649e-07
-7.777339e+00 -1.439631e-03 -8.313904e-04 2.763749e-06
-7.777014e+00  2.119763e-03  1.221700e-03 5.985945e-06
-7.776688e+00 -2.150537e-03 -1.237701e-03 6.156716e-06
-7.776363e+00  1.522530e-03  8.744898e-04 3.082831e-06
-7.776037e+00 -4.281241e-04 -2.433437e-04 2.425064e-07
-7.775712e+00 -7.974258e-04 -4.623654e-04 8.496697e-07
-7.775386e+00  1.778692e-03  1.026419e-03 4.217282e-06
-7.775061e+00 -2.215081e-03 -1.275999e-03 6.534757e-06
-7.774735e+00  1.972915e-03  1.134633e-03 5.179785e-06
-7.774409e+00 -1.126380e-03 -6.456311e-04 1.685571e-06
-7.774084e+00 -6.519875e-05 -4.118769e-05 5.947303e-09
-7.773758e+00  1.236800e-03  7.153938e-04 2.041461e-06
-7.773433e+00 -2.029522e-03 -1.170420e-03 5.488843e-06
-7.773107e+00  2.200531e-03  1.266851e-03 6.447247e-06
-7.772782e+00 -1.697442e-03 -9.751387e-04 3.832206e-06
-7.772456e+00  6.743732e-04  3.846547e-04 6.027384e-07
-7.772131e+00  5.552743e-04  3.236876e-04 4.131033e-07
-7.771805e+00 -1.614817e-03 -9.328638e-04 3.477869e-06
-7.771480e+00  2.179683e-03  1.256230e-03 6.329130e-06
-7.771154e+00 -2.076836e-03 -1.194709e-03 5.740577e-06
-7.770829e+00  1.337786e-03  7.671456e-04 2.378183e-06
-7.770503e+00 -1.889304e-04 -1.045359e-04 4.662245e-08
-7.770178e+00 -1.017795e-03 -5.901087e-04 1.384136e-06
-7.769852e+00  1.912731e-03  1.103959e-03 4.877266e-06
-7.769527e+00 -2.221729e-03 -1.279578e-03 6.573400e-06
-7.769201e+00  1.850136e-03  1.063154e-03 4.553300e-06
-7.768876e+00 -9.117862e-04 -5.209935e-04 1.102788e-06
-7.768550e+00 -3.058697e-04 -1.807977e-04 1.262441e-07
-7.768224e+00  1.429822e-03  8.272021e-04 2.728654e-06
-7.767899e+00 -2.115767e-03 -1.220170e-03 5.965284e-06
-7.767573e+00  2.153578e-03  1.239300e-03 6.173764e-06
-7.767248e+00 -1.531677e-03 -8.787263e-04 3.118194e-06
-7.766922e+00  4.405746e-04  2.489201e-04 2.560672e-07
-7.766597e+00  7.854853e-04  4.571581e-04 8.259807e-07
-7.766271e+00 -1.770919e-03 -1.023177e-03 4.183045e-06
-7.765946e+00  2.213857e-03  1.275715e-03 6.528610e-06
-7.765620e+00 -1.978614e-03 -1.137395e-03 5.208581e-06
-7.765295e+00  1.137257e-03  6.505920e-04 1.716624e-06
-7.764969e+00  5.247583e-05  3.554753e-05 4.017340e-09
-7.764644e+00 -1.226128e-03 -7.108028e-04 2.008631e-06
-7.764318e+00  2.024171e-03  1.168285e-03 5.462159e-06
-7.763993e+00 -2.202139e-03 -1.267827e-03 6.456801e-06
-7.763667e+00  1.705517e-03  9.789256e-04 3.867085e-06
-7.763342e+00 -6.864414e-04 -3.900928e-04 6.233742e-07
-7.763016e+00 -5.429097e-04 -3.182649e-04 3.960435e-07
-7.762690e+00  1.605944e-03  9.291181e-04 3.442316e-06
-7.762365e+00 -2.177019e-03 -1.255309e-03 6.315211e-06
-7.762039e+00  2.081197e-03  1.196895e-03 5.763941e-06
-7.761714e+00 -1.347836e-03 -7.717693e-04 2.412291e-06
-7.761388e+00  2.015916e-04  1.101800e-04 5.277880e-08
-7.761063e+00  1.006402e-03  5.851738e-04 1.355273e-06
-7.760737e+00 -1.906095e-03 -1.101246e-03 4.845942e-06
-7.760412e+00  2.221884e-03  1.279918e-03 6.574957e-06
-7.760086e+00 -1.857034e-03 -1.066443e-03 4.585875e-06
-7.759761e+00  9.233139e-04  5.262236e-04 1.129420e-06
-7.759435e+00  2.932432e-04  1.752290e-04 1.166968e-07
-7.759110e+00 -1.419964e-03 -8.230012e-04 2.693630e-06
-7.758784e+00  2.111698e-03  1.218625e-03 5.944314e-06
-7.758459e+00 -2.156544e-03 -1.240883e-03 6.190475e-06
-7.758133e+00  1.540769e-03  8.829534e-04 3.153577e-06
-7.757808e+00 -4.530081e-04 -2.544957e-04 2.699844e-07
-7.757482e+00 -7.735193e-04 -4.519425e-04 8.025842e-07
-7.757157e+00  1.763086e-03  1.019920e-03 4.148709e-06
-7.756831e+00 -2.212556e-03 -1.275414e-03 6.522086e-06
-7.756505e+00  1.984244e-03  1.140143e-03 5.237151e-06
-7.756180e+00 -1.148093e-03 -6.555468e-04 1.747860e-06
-7.755854e+00 -3.975298e-05 -2.990432e-05 2.474568e-09
-7.755529e+00  1.215416e-03  7.062006e-04 1.975955e-06
-7.755203e+00 -2.018751e-03 -1.166134e-03 5.435223e-06
-7.754878e+00  2.203671e-03  1.268786e-03 6.465984e-06
-7.754552e+00 -1.713532e-03 -9.827017e-04 3.901896e-06
-7.754227e+00  6.984842e-04  3.955284e-04 6.443228e-07
-7.753901e+00  5.305282e-04  3.128355e-04 3.793262e-07
-7.753576e+00 -1.597016e-03 -9.253587e-04 3.406749e-06
-7.753250e+00  2.174280e-03  1.254372e-03 6.300941e-06
-7.752925e+00 -2.085486e-03 -1.199067e-03 5.787014e-06
-7.752599e+00  1.357839e-03  7.763852e-04 2.446500e-06
-7.752274e+00 -2.142440e-04 -1.158253e-04 5.931598e-08
-7.751948e+00 -9.949754e-04 -5.802290e-04 1.326642e-06
-7.751623e+00  1.899395e-03  1.098517e-03 4.814440e-06
-7.751297e+00 -2.221962e-03 -1.280241e-03 6.576131e-06
-7.750971e+00  1.863866e-03  1.069720e-03 4.618297e-06
-7.750646e+00 -9.348081e-04 -5.314493e-04 1.156304e-06
-7.750320e+00 -2.806084e-04 -1.696554e-04 1.075240e-07
-7.749995e+00  1.410059e-03  8.187878e-04 2.658681e-06
-7.749669e+00 -2.107556e-03 -1.217063e-03 5.923035e-06
-7.749344e+00  2.159435e-03  1.242451e-03 6.206846e-06
-7.749018e+00 -1.549807e-03 -8.871711e-04 3.188974e-06
-7.748693e+00  4.654241e-04  2.600707e-04 2.842563e-07
-7.748367e+00  7.615284e-04  4.467186e-04 7.794831e-07
-7.748042e+00 -1.755193e-03 -1.016648e-03 4.114276e-06
-7.747716e+00  2.211179e-03  1.275097e-03 6.515185e-06
-7.747391e+00 -1.989805e-03 -1.142877e-03 5.265492e-06
-7.747065e+00  1.158888e-03  6.604956e-04 1.779276e-06
-7.746740e+00  2.703066e-05  2.425802e-05 1.319108e-09
-7.746414e+00 -1.204663e-03 -7.015869e-04 1.943437e-06
-7.746089e+00  2.013261e-03  1.163967e-03 5.408041e-06
-7.745763e+00 -2.205126e-03 -1.269730e-03 6.474797e-06
-7.745438e+00  1.721487e-03  9.864669e-04 3.936634e-06
-7.745112e+00 -7.105009e-04 -4.009614e-04 6.655817e-07
-7.744786e+00 -5.181301e-04 -3.073994e-04 3.629532e-07
-7.744461e+00  1.588035e-03  9.215855e-04 3.371174e-06
-7.744135e+00 -2.171466e-03 -1.253418e-03 6.286320e-06
-7.743810e+00  2.089702e-03  1.201225e-03 5.809795e-06
-7.743484e+00 -1.367793e-03 -7.809934e-04 2.480808e-06
-7.743159e+00  2.268870e-04  1.214719e-04 6.623312e-08
-7.742833e+00  9.835162e-04  5.752743e-04 1.298245e-06
-7.742508e+00 -1.892630e-03 -1.095773e-03 4.782764e-06
-7.742182e+00  2.221963e-03  1.280548e-03 6.576922e-06
-7.741857e+00 -1.870633e-03 -1.072984e-03 4.650563e-06
-7.741531e+00  9.462681e-04  5.366706e-04 1.183439e-06
-7.741206e+00  2.679659e-04  1.640769e-04 9.872693e-08
-7.740880e+00 -1.400107e-03 -8.145616e-04 2.623810e-06
-7.740555e+00  2.103343e-03  1.215484e-03 5.901452e-06
-7.740229e+00 -2.162251e-03 -1.244004e-03 6.222876e-06
-7.739904e+00  1.558790e-03  8.913794e-04 3.224383e-06
-7.739578e+00 -4.778220e-04 -2.656450e-04 2.988812e-07
-7.739253e+00 -7.495130e-04 -4.414864e-04 7.566799e-07
-7.738927e+00  1.747241e-03  1.013361e-03 4.079751e-06
-7.738601e+00 -2.209726e-03 -1.274763e-03 6.507909e-06
-7.738276e+00  1.995296e-03  1.145599e-03 5.293601e-06
-7.737950e+00 -1.169641e-03 -6.654382e-04 1.810868e-06
-7.737625e+00 -1.430937e-05 -1.860857e-05 5.510371e-10
-7.737299e+00  1.193870e-03  6.969619e-04 1.911082e-06
-7.736974e+00 -2.007703e-03 -1.161784e-03 5.380614e-06
-7.736648e+00  2.206505e-03  1.270658e-03 6.483237e-06
-7.736323e+00 -1.729381e-03 -9.902212e-04 3.971295e-06
-7.735997e+00  7.224913e-04  4.063921e-04 6.871481e-07
-7.735672e+00  5.057161e-04  3.019566e-04 3.469266e-07
-7.735346e+00 -1.579000e-03 -9.177984e-04 3.335593e-06
-7.735021e+00  2.168577e-03  1.252447e-03 6.271352e-06
-7.734695e+00 -2.093845e-03 -1.203368e-03 5.832280e-06
-7.734370e+00  1.377698e-03  7.855937e-04 2.515209e-06
-7.734044e+00 -2.395202e-04 -1.271198e-04 7.352936e-08
-7.733719e+00 -9.720248e-04 -5.703096e-04 1.270085e-06
