# x psi_r psi_i psi2 
-7.866534e+00 -1.389407e-15 -1.626826e-14 2.665866e-28
-7.866208e+00  1.008284e-14  1.455736e-15 1.037828e-28
-7.865883e+00 -2.227562e-15 -4.569738e-15 2.584453e-29
-7.865557e+00 -2.074448e-15  1.101424e-14 1.256168e-28
-7.865232e+00  5.488015e-15 -1.037144e-14 1.376850e-28
-7.864906e+00 -8.163839e-15  7.019604e-15 1.159231e-28
-7.864581e+00  7.571542e-15  4.725505e-15 7.965864e-29
-7.864255e+00 -4.560156e-15 -7.580921e-15 7.826539e-29
-7.863930e+00 -1.033003e-14  1.229562e-14 2.578919e-28
-7.863604e+00  5.577902e-15 -7.024850e-15 8.046150e-29
-7.863278e+00 -5.964691e-15  7.237615e-15 8.796061e-29
-7.862953e+00  1.007587e-15 -6.977353e-15 4.969868e-29
-7.862627e+00 -1.952262e-15  6.072027e-16 4.180024e-30
-7.862302e+00 -4.397943e-15  1.012881e-15 2.036783e-29
-7.861976e+00  1.875251e-14 -9.174459e-16 3.524985e-28
-7.861651e+00 -1.617629e-14 -2.798797e-15 2.695055e-28
-7.861325e+00  9.103772e-15 -3.632546e-15 9.607405e-29
-7.861000e+00 -1.115936e-14  5.922071e-15 1.596022e-28
-7.860674e+00  1.189446e-15 -9.466414e-15 9.102777e-29
-7.860349e+00  1.560881e-16  9.018142e-15 8.135126e-29
-7.860023e+00  2.473234e-15 -1.095429e-14 1.261134e-28
-7.859698e+00  6.044767e-15  1.582039e-14 2.868239e-28
-7.859372e+00  5.766485e-16 -1.897219e-14 3.602765e-28
-7.859047e+00 -2.209239e-15  1.797315e-14 3.279148e-28
-7.858721e+00  2.120413e-15 -1.155979e-14 1.381249e-28
-7.858396e+00  8.813812e-15  1.426974e-14 2.813087e-28
-7.858070e+00 -1.103170e-14 -2.412432e-15 1.275182e-28
-7.857745e+00  6.002693e-15 -2.342850e-15 4.152127e-29
-7.857419e+00 -3.213880e-15  5.005727e-15 3.538632e-29
-7.857093e+00  9.013098e-16 -2.674180e-15 7.963600e-30
-7.856768e+00  8.174378e-15 -3.506714e-16 6.694343e-29
-7.856442e+00 -1.509081e-14 -4.673046e-15 2.495698e-28
-7.856117e+00  1.392100e-14 -8.050627e-15 2.586069e-28
-7.855791e+00 -1.043240e-14  1.278264e-14 2.722310e-28
-7.855466e+00  2.555028e-15 -2.045230e-14 4.248249e-28
-7.855140e+00  1.471179e-15  1.914919e-14 3.688560e-28
-7.854815e+00 -7.796692e-15 -9.584190e-15 1.526451e-28
-7.854489e+00  7.724553e-15 -3.435999e-15 7.147481e-29
-7.854164e+00 -1.515742e-14  1.321037e-14 4.042614e-28
-7.853838e+00  1.034247e-14 -1.118191e-14 2.320019e-28
-7.853513e+00 -4.417874e-15  8.926601e-15 9.920182e-29
-7.853187e+00  1.022878e-14 -3.835647e-16 1.047750e-28
-7.852862e+00 -7.218564e-15 -4.694872e-15 7.414948e-29
-7.852536e+00  5.150195e-15  1.003992e-14 1.273244e-28
-7.852211e+00 -5.618582e-15 -2.263896e-15 3.669369e-29
-7.851885e+00  5.233300e-15  5.284967e-16 2.766673e-29
-7.851559e+00 -6.865376e-15  5.587118e-15 7.834927e-29
-7.851234e+00  1.715965e-15 -1.283252e-14 1.676182e-28
-7.850908e+00  5.635185e-15  8.879418e-15 1.105994e-28
-7.850583e+00 -7.838632e-15 -5.974970e-15 9.714442e-29
-7.850257e+00  6.525156e-16 -2.261268e-15 5.539111e-30
-7.849932e+00  4.279588e-15  6.211855e-16 1.870075e-29
-7.849606e+00  6.960068e-15 -1.359862e-15 5.029177e-29
-7.849281e+00 -1.144067e-14  3.374246e-15 1.422744e-28
-7.848955e+00  6.985526e-15 -2.330575e-15 5.422916e-29
-7.848630e+00 -1.837300e-16 -6.996424e-15 4.898370e-29
-7.848304e+00  1.678135e-15  1.407841e-14 2.010177e-28
-7.847979e+00 -2.925391e-15 -1.692997e-14 2.951819e-28
-7.847653e+00  8.271590e-15  1.350931e-14 2.509205e-28
-7.847328e+00 -3.263666e-15 -5.292029e-15 3.865709e-29
-7.847002e+00  1.011079e-15  2.087911e-15 5.381652e-30
-7.846677e+00  3.415810e-15  2.552299e-15 1.818199e-29
-7.846351e+00 -1.185257e-14 -2.686505e-15 1.477007e-28
-7.846026e+00  5.294165e-15  1.903304e-15 3.165075e-29
-7.845700e+00 -1.726992e-15 -3.364619e-16 3.095707e-30
-7.845374e+00 -7.642867e-15 -3.989841e-15 7.433225e-29
-7.845049e+00  6.732600e-15  1.050444e-14 1.556711e-28
-7.844723e+00 -1.035493e-14 -7.560280e-15 1.643824e-28
-7.844398e+00  7.111363e-15  1.538889e-15 5.293966e-29
-7.844072e+00 -8.254382e-16  2.640074e-15 7.651337e-30
-7.843747e+00 -3.089495e-15 -2.881100e-15 1.784572e-29
-7.843421e+00  1.775281e-15  1.187515e-15 4.561813e-30
-7.843096e+00 -2.365773e-15 -3.825686e-15 2.023275e-29
-7.842770e+00 -3.849253e-16  1.993765e-15 4.123267e-30
-7.842445e+00  4.631394e-15 -2.498852e-15 2.769407e-29
-7.842119e+00  7.404174e-15  6.266842e-15 9.409510e-29
-7.841794e+00  4.267997e-16 -7.356087e-16 7.232781e-31
-7.841468e+00 -4.636004e-15 -5.026123e-15 4.675445e-29
-7.841143e+00  2.521367e-15  7.602635e-15 6.415735e-29
-7.840817e+00 -4.057946e-15 -5.569057e-15 4.748133e-29
-7.840492e+00  1.268019e-14  6.461725e-15 2.025412e-28
-7.840166e+00 -1.004906e-14 -8.228146e-15 1.686860e-28
-7.839840e+00 -2.802359e-15  2.834160e-16 7.933540e-30
-7.839515e+00  9.537804e-15 -2.293994e-15 9.623212e-29
-7.839189e+00 -7.715452e-15 -4.623121e-15 8.090145e-29
-7.838864e+00  1.514433e-15  2.471768e-15 8.403144e-30
-7.838538e+00 -6.111080e-15  1.031276e-15 3.840882e-29
-7.838213e+00  2.428037e-15 -1.065416e-15 7.030476e-30
-7.837887e+00  9.568506e-16  4.562177e-15 2.172902e-29
-7.837562e+00  4.390466e-15 -2.593924e-15 2.600464e-29
-7.837236e+00 -4.938637e-15  9.514562e-15 1.149170e-28
-7.836911e+00  1.146578e-14 -8.404732e-15 2.021037e-28
-7.836585e+00 -1.071360e-14  1.113188e-14 2.387000e-28
-7.836260e+00  8.474341e-15 -2.918801e-15 8.033385e-29
-7.835934e+00 -1.469429e-14  2.277023e-15 2.211070e-28
-7.835609e+00  2.315851e-15  3.549709e-17 5.364426e-30
-7.835283e+00 -2.628455e-15 -6.682878e-15 5.156964e-29
-7.834958e+00  6.283492e-15 -2.001375e-15 4.348778e-29
-7.834632e+00 -8.457260e-15 -3.286170e-15 8.232416e-29
-7.834307e+00  6.531799e-15  7.754080e-15 1.027901e-28
-7.833981e+00 -7.212000e-16 -7.112756e-15 5.111143e-29
-7.833655e+00 -1.098344e-15  3.701156e-15 1.490491e-29
-7.833330e+00  8.173173e-15 -6.499340e-16 6.722316e-29
-7.833004e+00 -1.357864e-14  2.456710e-15 1.904150e-28
-7.832679e+00  1.826820e-14 -7.103135e-15 3.841815e-28
-7.832353e+00 -8.866476e-15  7.681992e-15 1.376274e-28
-7.832028e+00  4.371907e-15 -9.566821e-15 1.106376e-28
-7.831702e+00 -1.123557e-14  1.069995e-14 2.407270e-28
-7.831377e+00  1.165518e-14 -9.908649e-15 2.340246e-28
-7.831051e+00 -1.576335e-15  1.297565e-14 1.708524e-28
-7.830726e+00  3.085655e-15 -9.857404e-15 1.066897e-28
-7.830400e+00  1.119020e-15  4.628392e-15 2.267422e-29
-7.830075e+00  3.564937e-15 -8.205727e-15 8.004273e-29
-7.829749e+00 -1.473809e-14  1.164994e-14 3.529325e-28
-7.829424e+00  1.036312e-14 -1.583672e-14 3.581961e-28
-7.829098e+00 -3.757492e-15  1.596754e-14 2.690810e-28
-7.828773e+00  4.732587e-15 -1.464439e-14 2.368556e-28
-7.828447e+00 -2.220816e-15  1.903259e-14 3.671716e-28
-7.828122e+00 -4.510875e-15 -1.023920e-14 1.251893e-28
-7.827796e+00  8.242528e-16  1.150857e-14 1.331266e-28
-7.827470e+00 -1.731114e-14 -1.257455e-14 4.577949e-28
-7.827145e+00  1.847197e-14  4.821366e-15 3.644591e-28
-7.826819e+00 -8.878378e-15  5.096913e-15 1.048041e-28
-7.826494e+00  3.185108e-16 -1.101545e-14 1.214415e-28
-7.826168e+00 -7.130119e-15  7.513701e-15 1.072943e-28
-7.825843e+00  6.911465e-16 -1.367143e-14 1.873858e-28
-7.825517e+00  5.753036e-15  1.108388e-14 1.559498e-28
-7.825192e+00 -1.671934e-15 -4.096582e-15 1.957735e-29
-7.824866e+00  6.626619e-15  6.390482e-15 8.475035e-29
-7.824541e+00  1.102883e-14 -9.133543e-15 2.050567e-28
-7.824215e+00 -2.633144e-15  1.160103e-14 1.415174e-28
-7.823890e+00  2.498108e-15 -1.945088e-14 3.845773e-28
-7.823564e+00  3.496541e-15  1.828613e-14 3.466082e-28
-7.823239e+00 -3.477893e-15 -8.708198e-15 8.792844e-29
-7.822913e+00 -9.599275e-16  8.359944e-15 7.081012e-29
-7.822588e+00 -1.532096e-15 -8.747113e-15 7.885931e-29
-7.822262e+00 -5.688331e-15  7.196570e-15 8.414773e-29
-7.821936e+00  7.694217e-15 -1.471537e-14 2.757431e-28
-7.821611e+00 -9.024761e-15  1.267063e-14 2.419911e-28
-7.821285e+00 -6.197267e-15 -9.407984e-15 1.269163e-28
-7.820960e+00  1.304850e-15  7.589681e-15 5.930589e-29
-7.820634e+00  2.734966e-16  1.225569e-15 1.576819e-30
-7.820309e+00 -6.069534e-15  3.722328e-15 5.069497e-29
-7.819983e+00  1.215386e-14 -2.503671e-15 1.539846e-28
-7.819658e+00 -7.153559e-15 -2.755438e-17 5.117416e-29
-7.819332e+00  5.432011e-15 -1.276415e-15 3.113597e-29
-7.819007e+00 -1.429621e-15  1.078047e-15 3.206002e-30
-7.818681e+00 -3.308648e-15 -2.046352e-15 1.513471e-29
-7.818356e+00  8.678129e-15  8.337589e-15 1.448253e-28
-7.818030e+00 -5.185898e-15 -6.530471e-15 6.954058e-29
-7.817705e+00  1.006582e-14  7.533336e-15 1.580718e-28
-7.817379e+00 -9.246055e-15 -6.709530e-15 1.305073e-28
-7.817054e+00 -2.160938e-15  3.329729e-15 1.575674e-29
-7.816728e+00  1.080872e-14 -1.041635e-14 2.253288e-28
-7.816403e+00 -3.055512e-15 -9.516419e-16 1.024178e-29
-7.816077e+00 -4.527396e-15 -4.748802e-15 4.304844e-29
-7.815751e+00  4.394461e-15 -4.519682e-15 3.973882e-29
-7.815426e+00  8.878085e-16  1.506864e-14 2.278520e-28
-7.815100e+00 -4.350506e-15 -1.037322e-14 1.265306e-28
-7.814775e+00 -3.414203e-15  1.318260e-14 1.854378e-28
-7.814449e+00  6.431007e-15 -1.334449e-14 2.194333e-28
-7.814124e+00 -1.386320e-14  1.414170e-14 3.921760e-28
-7.813798e+00  7.302139e-15 -3.575305e-15 6.610404e-29
-7.813473e+00 -1.613569e-15  5.825212e-15 3.653670e-29
-7.813147e+00  1.178404e-14 -2.057564e-15 1.430971e-28
-7.812822e+00 -1.767518e-14  5.435234e-15 3.419537e-28
-7.812496e+00  1.621176e-14 -1.203721e-14 4.077155e-28
-7.812171e+00 -6.305370e-15  8.279850e-15 1.083136e-28
-7.811845e+00 -1.407158e-15 -4.785368e-15 2.487984e-29
-7.811520e+00 -4.189772e-15  6.346571e-15 5.783316e-29
-7.811194e+00  9.446391e-15 -2.740059e-15 9.674222e-29
-7.810869e+00 -3.677292e-15 -5.693382e-15 4.593708e-29
-7.810543e+00  6.574909e-17  6.323366e-15 3.998928e-29
-7.810217e+00  7.834476e-15 -6.326668e-15 1.014058e-28
-7.809892e+00 -1.186213e-14  3.176790e-15 1.508020e-28
-7.809566e+00  1.417106e-14 -4.663443e-16 2.010364e-28
-7.809241e+00 -1.085515e-14 -8.288060e-15 1.865263e-28
-7.808915e+00  3.305701e-15  8.633550e-16 1.167304e-29
-7.808590e+00  3.422130e-15 -6.689741e-15 5.646360e-29
-7.808264e+00 -1.247880e-15  5.574890e-15 3.263660e-29
-7.807939e+00 -9.041441e-15 -4.117866e-15 9.870448e-29
-7.807613e+00  2.501100e-15  1.015869e-14 1.094545e-28
-7.807288e+00 -6.037638e-15 -2.675742e-15 4.361267e-29
-7.806962e+00  2.032231e-15  8.564232e-15 7.747603e-29
-7.806637e+00  3.104669e-15 -2.469291e-15 1.573636e-29
-7.806311e+00  2.720103e-15 -1.761881e-15 1.050318e-29
-7.805986e+00 -7.431779e-15  8.631088e-15 1.297270e-28
-7.805660e+00  1.158163e-14 -1.039083e-14 2.421035e-28
-7.805335e+00 -1.329971e-14  6.418682e-15 2.180819e-28
-7.805009e+00  1.620209e-14 -4.891627e-16 2.627470e-28
-7.804684e+00 -6.204611e-15 -8.213763e-16 3.917186e-29
-7.804358e+00  6.834343e-15  3.353263e-15 5.795262e-29
-7.804032e+00 -7.739049e-15 -8.149665e-15 1.263099e-28
-7.803707e+00  4.490193e-15  5.613879e-15 5.167747e-29
-7.803381e+00 -1.239956e-15 -7.331609e-15 5.528998e-29
-7.803056e+00  1.507577e-15 -3.775765e-16 2.415354e-30
-7.802730e+00 -7.457678e-15  1.334682e-15 5.739834e-29
-7.802405e+00  3.739675e-15 -7.398733e-15 6.872642e-29
-7.802079e+00  1.537735e-15  8.563283e-15 7.569444e-29
-7.801754e+00 -1.399079e-14 -1.067515e-15 1.968819e-28
-7.801428e+00  5.868627e-15  1.821476e-15 3.775857e-29
-7.801103e+00  7.202954e-15 -4.739574e-15 7.434611e-29
-7.800777e+00 -3.226502e-16  9.874100e-15 9.760195e-29
-7.800452e+00  1.338676e-15 -1.077950e-14 1.179896e-28
-7.800126e+00  8.710091e-16  3.241668e-15 1.126707e-29
-7.799801e+00 -2.131932e-15 -4.011735e-15 2.063915e-29
-7.799475e+00  6.856157e-15  8.043739e-15 1.117086e-28
-7.799150e+00 -1.320082e-14  4.477885e-15 1.943131e-28
-7.798824e+00  1.042354e-14 -8.864571e-15 1.872307e-28
-7.798499e+00 -3.176440e-15  4.402383e-15 2.947075e-29
-7.798173e+00 -5.193172e-15 -9.257158e-15 1.126640e-28
-7.797847e+00  8.412787e-16  6.942746e-15 4.890948e-29
-7.797522e+00 -1.551481e-15 -7.009182e-15 5.153572e-29
-7.797196e+00  2.303302e-15  1.015160e-14 1.083603e-28
-7.796871e+00  8.962536e-16 -2.414985e-15 6.635423e-30
-7.796545e+00 -9.777762e-15  1.075831e-15 9.676205e-29
-7.796220e+00  9.130171e-15  6.197264e-15 1.217661e-28
-7.795894e+00 -4.173062e-15 -3.222995e-15 2.780214e-29
-7.795569e+00  1.894819e-15  1.418728e-15 5.603128e-30
-7.795243e+00 -9.314675e-17 -2.892412e-15 8.374723e-30
-7.794918e+00  1.720166e-14  4.807398e-15 3.190083e-28
-7.794592e+00 -1.387642e-14 -8.054310e-15 2.574271e-28
-7.794267e+00  1.064526e-14  8.390104e-15 1.837154e-28
-7.793941e+00 -1.537092e-14 -1.262643e-14 3.956921e-28
-7.793616e+00  1.398797e-14  5.839132e-15 2.297586e-28
-7.793290e+00 -6.629739e-15 -1.882749e-14 3.984277e-28
-7.792965e+00  7.967921e-16  1.750152e-14 3.069380e-28
-7.792639e+00 -4.149312e-16 -1.063520e-14 1.132797e-28
-7.792313e+00  2.373704e-15  5.657227e-15 3.763868e-29
-7.791988e+00 -1.538170e-14 -4.380763e-15 2.557877e-28
-7.791662e+00  1.033047e-14  9.276042e-16 1.075791e-28
-7.791337e+00 -7.276221e-16  7.175766e-15 5.202105e-29
-7.791011e+00 -1.277847e-14  3.733373e-15 1.772273e-28
-7.790686e+00  2.277156e-14 -2.176839e-15 5.232826e-28
-7.790360e+00 -1.399410e-14  7.350009e-15 2.498574e-28
-7.790035e+00  1.413331e-15  4.317026e-15 2.063422e-29
-7.789709e+00  4.823785e-15 -1.080057e-14 1.399212e-28
-7.789384e+00 -2.841296e-15  1.174056e-14 1.459136e-28
-7.789058e+00  9.646860e-16 -1.556408e-14 2.431711e-28
-7.788733e+00  7.262119e-15  8.162229e-15 1.193603e-28
-7.788407e+00 -6.338526e-15 -3.508930e-15 5.248950e-29
-7.788082e+00 -3.255381e-15 -4.970368e-15 3.530206e-29
-7.787756e+00 -8.817236e-16 -3.158297e-16 8.771849e-31
-7.787431e+00  4.077942e-15  5.670750e-15 4.878702e-29
-7.787105e+00 -1.251826e-14 -7.441299e-15 2.120797e-28
-7.786780e+00  2.152885e-14  7.201192e-15 5.153487e-28
-7.786454e+00 -1.454619e-14 -1.343297e-14 3.920363e-28
-7.786128e+00  1.698678e-14  1.190260e-14 4.302225e-28
-7.785803e+00 -1.686023e-14 -7.199694e-15 3.361029e-28
-7.785477e+00  1.193099e-14  3.862965e-15 1.572710e-28
-7.785152e+00 -1.559227e-14  1.334341e-15 2.448994e-28
-7.784826e+00  1.590495e-14  9.268952e-15 3.388809e-28
-7.784501e+00 -6.906948e-15 -1.094921e-14 1.675911e-28
-7.784175e+00 -4.568687e-15  5.750076e-15 5.393627e-29
-7.783850e+00  8.722704e-15 -7.345983e-15 1.300490e-28
-7.783524e+00 -8.647161e-15  8.321575e-15 1.440220e-28
-7.783199e+00  5.788350e-15 -9.748464e-16 3.445532e-29
-7.782873e+00 -8.699146e-15 -8.862654e-15 1.542218e-28
-7.782548e+00  1.045589e-14  1.510118e-14 3.373713e-28
-7.782222e+00 -7.418665e-15 -7.233550e-15 1.073608e-28
-7.781897e+00  7.196079e-15 -1.702282e-15 5.468131e-29
-7.781571e+00 -3.973794e-15 -9.005456e-15 9.688929e-29
-7.781246e+00  4.411940e-15  1.560006e-14 2.628271e-28
-7.780920e+00 -2.499521e-15 -8.506973e-15 7.861620e-29
-7.780594e+00 -2.440935e-15  6.095908e-15 4.311826e-29
-7.780269e+00  1.232295e-15 -4.906412e-15 2.559143e-29
-7.779943e+00  9.148459e-16 -3.166622e-15 1.086444e-29
-7.779618e+00  3.562230e-15  9.161546e-15 9.662341e-29
-7.779292e+00 -5.274949e-15 -4.723894e-15 5.014025e-29
-7.778967e+00  9.595510e-15 -3.830748e-15 1.067484e-28
-7.778641e+00 -1.341792e-14 -3.781806e-15 1.943426e-28
-7.778316e+00  6.320544e-16  1.454067e-15 2.513804e-30
-7.777990e+00  5.554460e-15  6.326863e-15 7.088122e-29
-7.777665e+00 -1.070233e-14 -3.034843e-15 1.237502e-28
-7.777339e+00  6.109573e-15  5.532568e-15 6.793620e-29
-7.777014e+00 -7.786227e-15 -2.966729e-15 6.942682e-29
-7.776688e+00  7.164499e-15  2.186513e-15 5.611089e-29
-7.776363e+00 -4.486599e-15 -2.713820e-15 2.749439e-29
-7.776037e+00  1.548875e-14  7.962331e-15 3.033001e-28
-7.775712e+00 -9.649390e-15 -5.786611e-15 1.265956e-28
-7.775386e+00  6.429035e-15 -4.367615e-15 6.040855e-29
-7.775061e+00 -2.497474e-16  9.211789e-15 8.491944e-29
-7.774735e+00  4.027766e-15 -1.549790e-14 2.564078e-28
-7.774409e+00  3.482450e-15  1.144902e-14 1.432074e-28
-7.774084e+00 -9.787745e-15 -1.224714e-15 9.729987e-29
-7.773758e+00  3.545143e-15 -2.470563e-15 1.867172e-29
-7.773433e+00 -1.881378e-15  1.549665e-15 5.941045e-30
-7.773107e+00 -1.063422e-14 -1.021987e-14 2.175323e-28
-7.772782e+00  1.153457e-14  7.752067e-15 1.931410e-28
-7.772456e+00 -5.349784e-15 -2.339321e-15 3.409261e-29
-7.772131e+00 -2.384038e-15  8.260512e-15 7.391970e-29
-7.771805e+00  8.701539e-15 -9.673370e-15 1.692909e-28
-7.771480e+00 -1.002105e-14  9.914211e-15 1.987130e-28
-7.771154e+00  3.514060e-15 -3.590675e-15 2.524156e-29
-7.770829e+00  5.514281e-16  5.080190e-15 2.611240e-29
-7.770503e+00 -5.537734e-15  2.563518e-16 3.073221e-29
-7.770178e+00  5.778307e-15 -6.735548e-15 7.875644e-29
-7.769852e+00 -2.509281e-15  6.705504e-15 5.126028e-29
-7.769527e+00  4.763098e-15 -1.917370e-14 3.903177e-28
-7.769201e+00 -8.305865e-15  1.202954e-14 2.136972e-28
-7.768876e+00  5.515036e-15 -3.823026e-15 4.503115e-29
-7.768550e+00 -4.275897e-15  6.304642e-15 5.803181e-29
-7.768224e+00 -2.146403e-15 -1.858200e-15 8.059953e-30
-7.767899e+00  1.240473e-14  3.044849e-15 1.631483e-28
-7.767573e+00 -1.005154e-14 -1.981267e-15 1.049589e-28
-7.767248e+00  8.057720e-15  2.757673e-16 6.500290e-29
-7.766922e+00 -8.244563e-15  1.071859e-15 6.912170e-29
-7.766597e+00  1.036417e-14 -2.550939e-15 1.139232e-28
-7.766271e+00  1.851788e-15  2.221718e-15 8.365149e-30
-7.765946e+00  1.309263e-15 -1.762341e-16 1.745228e-30
-7.765620e+00 -2.380019e-15  7.025399e-16 6.158055e-30
-7.765295e+00  9.828864e-16 -9.358384e-15 8.854542e-29
-7.764969e+00  4.615920e-15  1.539856e-14 2.584224e-28
-7.764644e+00 -8.403855e-15 -1.164004e-14 2.061153e-28
-7.764318e+00  3.418609e-15  3.541917e-15 2.423206e-29
-7.763993e+00 -9.371594e-15  2.309613e-15 9.316109e-29
-7.763667e+00  1.145326e-15 -4.218922e-15 1.911108e-29
-7.763342e+00 -2.116614e-15  2.812903e-15 1.239248e-29
-7.763016e+00  2.769329e-15 -2.698630e-15 1.495178e-29
-7.762690e+00 -6.005610e-15  1.466820e-15 3.821891e-29
-7.762365e+00 -2.511152e-15 -6.356981e-15 4.671709e-29
-7.762039e+00  8.214250e-15  4.718269e-15 8.973597e-29
-7.761714e+00 -1.196683e-14 -4.540487e-16 1.434111e-28
-7.761388e+00  9.476277e-15 -9.193430e-16 9.064502e-29
-7.761063e+00 -7.623792e-15 -1.146967e-15 5.943773e-29
-7.760737e+00  9.059520e-15  8.711016e-15 1.579567e-28
-7.760412e+00  4.050808e-15 -7.372461e-16 1.695257e-29
-7.760086e+00  3.526507e-15  3.583764e-15 2.527962e-29
-7.759761e+00 -5.816560e-15 -3.619679e-15 4.693445e-29
-7.759435e+00  8.841762e-15  3.396696e-17 7.817791e-29
-7.759110e+00 -2.562602e-15 -5.615184e-15 3.809722e-29
-7.758784e+00 -2.403100e-15  3.607424e-15 1.878840e-29
-7.758459e+00  2.512070e-15 -6.633557e-15 5.031457e-29
-7.758133e+00 -3.794611e-15  1.917808e-16 1.443585e-29
-7.757808e+00  3.568378e-15  1.060984e-14 1.253020e-28
-7.757482e+00 -4.705278e-15 -9.033697e-15 1.037473e-28
-7.757157e+00  4.238810e-15  1.365346e-15 1.983168e-29
-7.756831e+00  1.486606e-15  4.892021e-15 2.614187e-29
-7.756505e+00 -1.256849e-14 -2.162720e-15 1.626442e-28
-7.756180e+00  1.164547e-14  5.369741e-15 1.644512e-28
-7.755854e+00 -6.305107e-15 -5.984812e-15 7.557235e-29
-7.755529e+00 -3.992112e-15 -3.200208e-15 2.617829e-29
-7.755203e+00  1.142510e-15  1.200115e-14 1.453328e-28
-7.754878e+00 -2.050246e-15 -2.103109e-14 4.465105e-28
-7.754552e+00  4.614311e-15  1.503922e-14 2.474701e-28
-7.754227e+00  2.234586e-15 -1.090554e-14 1.239242e-28
-7.753901e+00 -4.741456e-15  3.089973e-15 3.202933e-29
-7.753576e+00 -4.279577e-15  5.629497e-16 1.863169e-29
-7.753250e+00  8.509082e-15  4.599153e-16 7.261601e-29
-7.752925e+00 -5.437667e-15  1.132785e-14 1.578884e-28
-7.752599e+00  5.298926e-15 -1.664738e-15 3.084997e-29
-7.752274e+00 -9.676236e-15  1.274137e-15 9.525297e-29
-7.751948e+00  1.753527e-14 -1.714188e-14 6.013298e-28
-7.751623e+00 -1.057707e-14  1.668478e-14 3.902563e-28
-7.751297e+00  1.258175e-14 -8.653989e-15 2.331919e-28
-7.750971e+00 -8.665139e-15 -1.926730e-15 7.879692e-29
-7.750646e+00 -3.517023e-15  5.022485e-15 3.759480e-29
-7.750320e+00  1.234739e-14 -3.684200e-15 1.660314e-28
-7.749995e+00 -1.435639e-14  8.290835e-15 2.748439e-28
-7.749669e+00  7.940091e-15 -6.566801e-15 1.061679e-28
-7.749344e+00 -9.041636e-15 -4.194189e-16 8.192709e-29
-7.749018e+00  4.044035e-15  1.995291e-15 2.033540e-29
-7.748693e+00  2.504193e-15  5.995312e-15 4.221475e-29
-7.748367e+00 -4.782958e-15 -2.984774e-15 3.178556e-29
-7.748042e+00  1.966346e-15 -2.396716e-15 9.610763e-30
-7.747716e+00 -5.446026e-16 -8.499595e-16 1.019023e-30
-7.747391e+00  4.559945e-15  2.430899e-15 2.670237e-29
-7.747065e+00 -5.069234e-15 -5.895040e-15 6.044863e-29
-7.746740e+00  8.504243e-15 -8.260650e-15 1.405605e-28
-7.746414e+00 -9.292439e-15  1.188632e-14 2.276341e-28
-7.746089e+00  1.293176e-14 -8.682198e-15 2.426110e-28
-7.745763e+00 -9.725318e-15  5.865609e-15 1.289872e-28
-7.745438e+00 -5.654582e-15 -2.414724e-15 3.780519e-29
-7.745112e+00  6.512064e-15  9.795364e-15 1.383561e-28
-7.744786e+00 -4.310824e-15 -2.332149e-15 2.402212e-29
-7.744461e+00  1.061040e-15 -5.955742e-15 3.659667e-29
-7.744135e+00 -1.064972e-15  5.284924e-15 2.906459e-29
-7.743810e+00  2.062868e-15 -8.209876e-15 7.165748e-29
-7.743484e+00 -1.819960e-18  1.482136e-14 2.196727e-28
-7.743159e+00  2.958943e-15 -1.198984e-14 1.525117e-28
-7.742833e+00 -1.179184e-14  8.457523e-15 2.105772e-28
-7.742508e+00  1.336894e-14 -4.250322e-15 1.967938e-28
-7.742182e+00 -5.916779e-15  3.212494e-15 4.532839e-29
-7.741857e+00  9.657644e-15  3.477599e-15 1.053638e-28
-7.741531e+00  1.173128e-15 -7.289294e-15 5.451004e-29
-7.741206e+00 -9.129076e-15 -1.427726e-15 8.537843e-29
-7.740880e+00  2.303571e-16  2.943335e-16 1.396966e-31
-7.740555e+00 -3.932329e-15  3.641043e-15 2.872041e-29
-7.740229e+00  7.115129e-15 -7.208168e-15 1.025827e-28
-7.739904e+00 -5.009143e-15  6.952465e-16 2.557488e-29
-7.739578e+00  5.478950e-15 -8.264541e-18 3.001896e-29
-7.739253e+00 -7.569818e-16 -5.448546e-15 3.025968e-29
-7.738927e+00 -4.472754e-15  3.314982e-15 3.099463e-29
-7.738601e+00  2.676682e-15  2.453985e-15 1.318667e-29
-7.738276e+00 -1.945726e-15 -1.666760e-15 6.563939e-30
-7.737950e+00  5.986953e-15  7.713982e-16 3.643866e-29
-7.737625e+00 -9.853666e-15 -9.035841e-16 9.791121e-29
-7.737299e+00  7.315423e-15  2.007239e-14 4.564162e-28
-7.736974e+00 -7.577303e-15 -1.331891e-14 2.348089e-28
-7.736648e+00  1.320490e-14  1.416089e-14 3.749002e-28
-7.736323e+00 -1.088637e-14 -4.764082e-15 1.412095e-28
-7.735997e+00  5.211883e-15 -8.118778e-15 9.307829e-29
-7.735672e+00  1.826496e-15  5.198220e-16 3.606303e-30
-7.735346e+00 -2.494247e-15 -1.000190e-14 1.062593e-28
-7.735021e+00  2.293175e-15  1.145885e-14 1.365639e-28
-7.734695e+00 -3.582516e-15 -3.554751e-15 2.547068e-29
-7.734370e+00  1.332019e-15 -7.577199e-15 5.918822e-29
-7.734044e+00 -1.007231e-14  4.594444e-15 1.225604e-28
-7.733719e+00  2.404943e-15 -6.519285e-15 4.828482e-29
