# x psi_r psi_i psi2 
-7.866534e+00 -3.890007e-15  1.819039e-15 1.844106e-29
-7.866208e+00  8.497609e-15  7.785955e-16 7.281557e-29
-7.865883e+00 -9.440612e-16  7.632558e-15 5.914719e-29
-7.865557e+00  9.426323e-15 -3.092821e-15 9.842111e-29
-7.865232e+00 -5.910384e-15  1.915516e-16 3.496933e-29
-7.864906e+00  5.624095e-15 -8.398683e-15 1.021683e-28
-7.864581e+00  1.939787e-15  8.734475e-15 8.005384e-29
-7.864255e+00  7.088334e-15  7.924810e-17 5.025076e-29
-7.863930e+00  3.605602e-16  6.928029e-15 4.812758e-29
-7.863604e+00  4.174370e-15 -2.238235e-17 1.742587e-29
-7.863278e+00 -4.441797e-15  8.426576e-15 9.073675e-29
-7.862953e+00  5.098711e-15 -1.134735e-14 1.547593e-28
-7.862627e+00 -1.021641e-14  2.708291e-15 1.117100e-28
-7.862302e+00  7.569407e-15 -3.548420e-15 6.988722e-29
-7.861976e+00  1.449047e-16  8.087108e-15 6.542231e-29
-7.861651e+00 -6.901623e-15 -5.288239e-15 7.559786e-29
-7.861325e+00  1.616337e-15  8.522959e-15 7.525338e-29
-7.861000e+00 -6.793985e-15 -4.349906e-15 6.507992e-29
-7.860674e+00 -5.150726e-15 -1.041801e-14 1.350650e-28
-7.860349e+00 -7.516859e-15  4.640647e-15 7.803877e-29
-7.860023e+00  2.997676e-15 -2.529970e-15 1.538681e-29
-7.859698e+00  2.844364e-15 -3.686832e-15 2.168314e-29
-7.859372e+00 -1.469369e-15  3.145450e-15 1.205290e-29
-7.859047e+00  8.932803e-16 -1.054999e-14 1.121002e-28
-7.858721e+00 -3.890159e-15  5.796892e-15 4.873729e-29
-7.858396e+00 -4.693721e-15 -1.607444e-14 2.804185e-28
-7.858070e+00  6.228161e-15  1.274381e-14 2.011947e-28
-7.857745e+00  1.580016e-16 -1.484026e-14 2.202584e-28
-7.857419e+00  3.394873e-15  2.147043e-14 4.725043e-28
-7.857093e+00  8.244257e-15 -6.118748e-15 1.054068e-28
-7.856768e+00 -3.353198e-15  8.303863e-15 8.019808e-29
-7.856442e+00 -2.649835e-15 -2.615945e-15 1.386479e-29
-7.856117e+00  1.156182e-14  4.041455e-15 1.500090e-28
-7.855791e+00 -1.148938e-14  1.895799e-15 1.355999e-28
-7.855466e+00  1.727227e-14  2.047712e-15 3.025243e-28
-7.855140e+00 -9.782035e-15  8.736167e-15 1.720088e-28
-7.854815e+00  1.325553e-14 -9.713824e-15 2.700676e-28
-7.854489e+00 -1.306109e-14  1.128605e-14 2.979668e-28
-7.854164e+00  1.573858e-15 -2.289826e-14 5.268074e-28
-7.853838e+00  1.094283e-15  1.627586e-14 2.661012e-28
-7.853513e+00 -2.687237e-15 -9.916548e-15 1.055592e-28
-7.853187e+00  1.707228e-15  4.066940e-15 1.945463e-29
-7.852862e+00  2.371638e-15  4.847488e-15 2.912281e-29
-7.852536e+00 -3.402299e-15 -1.208768e-15 1.303676e-29
-7.852211e+00 -2.358382e-15 -9.441755e-15 9.470871e-29
-7.851885e+00 -7.771644e-15  1.891834e-15 6.397748e-29
-7.851559e+00 -2.818968e-16 -1.374592e-15 1.968969e-30
-7.851234e+00 -2.713289e-15  1.979066e-15 1.127864e-29
-7.850908e+00  3.800515e-15 -1.861720e-15 1.790992e-29
-7.850583e+00  1.224025e-15  2.304129e-15 6.807247e-30
-7.850257e+00 -6.113721e-15 -5.928207e-15 7.252123e-29
-7.849932e+00  8.037246e-16 -8.363327e-16 1.345425e-30
-7.849606e+00 -1.271849e-14 -3.154743e-15 1.717124e-28
-7.849281e+00  1.090613e-14 -1.403631e-15 1.209139e-28
-7.848955e+00 -5.008340e-16 -2.311592e-15 5.594294e-30
-7.848630e+00  5.715120e-15  3.784634e-15 4.698606e-29
-7.848304e+00  6.022126e-15  2.742845e-15 4.378919e-29
-7.847979e+00 -2.233388e-15  3.085386e-15 1.450763e-29
-7.847653e+00  1.785891e-16 -3.269810e-15 1.072355e-29
-7.847328e+00  1.757446e-14  8.901258e-15 3.880939e-28
-7.847002e+00 -1.119892e-14 -5.552146e-15 1.562422e-28
-7.846677e+00  1.311645e-14  5.473911e-15 2.020049e-28
-7.846351e+00 -3.483898e-15  8.956928e-15 9.236411e-29
-7.846026e+00 -9.020417e-15 -2.874503e-15 8.963068e-29
-7.845700e+00  5.706257e-15 -1.585467e-15 3.507508e-29
-7.845374e+00 -7.427920e-15  1.080490e-15 5.634146e-29
-7.845049e+00 -7.337525e-15 -3.505631e-15 6.612873e-29
-7.844723e+00  5.332928e-15 -1.275280e-15 3.006646e-29
-7.844398e+00 -1.685840e-15  5.540661e-15 3.354098e-29
-7.844072e+00  3.507282e-15 -4.991372e-15 3.721482e-29
-7.843747e+00 -9.699450e-15  4.091753e-15 1.108218e-28
-7.843421e+00  5.071193e-15 -3.659384e-15 3.910809e-29
-7.843096e+00 -1.571954e-14 -7.803675e-15 3.080013e-28
-7.842770e+00  8.605738e-15  8.918198e-15 1.535930e-28
-7.842445e+00  3.522214e-15 -6.483825e-15 5.444598e-29
-7.842119e+00 -9.704322e-15  8.614278e-15 1.683796e-28
-7.841794e+00  7.028655e-15 -9.780680e-15 1.450637e-28
-7.841468e+00  1.845871e-15 -4.219538e-15 2.121174e-29
-7.841143e+00  1.089505e-15 -5.699208e-15 3.366799e-29
-7.840817e+00  2.518990e-15  9.004509e-16 7.156123e-30
-7.840492e+00  8.802087e-15  5.689563e-16 7.780044e-29
-7.840166e+00 -5.519195e-15 -1.501819e-15 3.271697e-29
-7.839840e+00  7.848808e-15  5.432957e-15 9.112081e-29
-7.839515e+00 -1.132863e-14 -1.047004e-15 1.294342e-28
-7.839189e+00  1.396784e-14  7.776472e-15 2.555740e-28
-7.838864e+00 -1.476095e-14 -1.393548e-14 4.120834e-28
-7.838538e+00  8.772951e-15  8.070661e-15 1.421002e-28
-7.838213e+00 -7.177531e-15  5.133669e-16 5.178049e-29
-7.837887e+00  5.303682e-15  7.667228e-15 8.691542e-29
-7.837562e+00 -4.559708e-15  5.036921e-15 4.616151e-29
-7.837236e+00  1.248717e-16  5.016692e-15 2.518279e-29
-7.836911e+00 -5.004837e-16  2.286062e-15 5.476565e-30
-7.836585e+00 -2.406373e-15 -5.962941e-15 4.134730e-29
-7.836260e+00  1.287444e-15 -3.372594e-16 1.771255e-30
-7.835934e+00  2.014872e-15 -2.958958e-16 4.147262e-30
-7.835609e+00  3.765787e-15  7.441568e-15 6.955808e-29
-7.835283e+00 -1.224659e-14 -2.787593e-15 1.577496e-28
-7.834958e+00  8.395869e-15 -2.921117e-15 7.902354e-29
-7.834632e+00 -5.126551e-15 -1.575776e-15 2.876460e-29
-7.834307e+00  8.742756e-15 -8.933868e-15 1.562498e-28
-7.833981e+00 -6.629237e-15  1.400066e-15 4.590697e-29
-7.833655e+00  5.413488e-15 -1.268325e-14 1.901706e-28
-7.833330e+00 -6.718177e-15  1.542892e-14 2.831854e-28
-7.833004e+00  6.678283e-15 -2.055305e-14 4.670272e-28
-7.832679e+00 -9.055546e-15  1.536070e-14 3.179540e-28
-7.832353e+00 -7.766859e-16 -2.067899e-14 4.282238e-28
-7.832028e+00  8.084081e-15  4.899265e-15 8.935517e-29
-7.831702e+00  2.387590e-15  6.272270e-15 4.504195e-29
-7.831377e+00  5.668343e-15  2.222173e-15 3.706817e-29
-7.831051e+00 -1.082947e-14  1.878786e-15 1.208073e-28
-7.830726e+00  1.829382e-15  3.166294e-15 1.337206e-29
-7.830400e+00 -8.987759e-16  7.004367e-15 4.986895e-29
-7.830075e+00 -2.283508e-15 -8.363305e-15 7.515928e-29
-7.829749e+00  4.787868e-15  4.481740e-15 4.300967e-29
-7.829424e+00 -4.124338e-15  2.266911e-15 2.214905e-29
-7.829098e+00  1.847951e-15  1.182312e-14 1.432012e-28
-7.828773e+00  9.818890e-16  8.819834e-16 1.742001e-30
-7.828447e+00  2.472346e-15 -3.637840e-15 1.934637e-29
-7.828122e+00 -1.671883e-15 -7.235594e-15 5.514901e-29
-7.827796e+00  6.820002e-15  4.145231e-15 6.369537e-29
-7.827470e+00 -1.077305e-14 -1.956089e-15 1.198848e-28
-7.827145e+00  2.918945e-15  7.147562e-15 5.960788e-29
-7.826819e+00  2.616368e-15 -1.139837e-14 1.367682e-28
-7.826494e+00 -1.061779e-14  1.144547e-14 2.437361e-28
-7.826168e+00  8.889805e-15 -1.301788e-14 2.484939e-28
-7.825843e+00 -6.410638e-15  1.124977e-14 1.676536e-28
-7.825517e+00  5.300807e-15 -1.305328e-14 1.984867e-28
-7.825192e+00 -1.272061e-15  5.528255e-17 1.621196e-30
-7.824866e+00  3.417826e-15 -3.006333e-15 2.071958e-29
-7.824541e+00 -1.291298e-15 -1.637131e-15 4.347648e-30
-7.824215e+00  4.516310e-15  3.684144e-15 3.396997e-29
-7.823890e+00 -6.920246e-15 -8.268378e-15 1.162559e-28
-7.823564e+00 -6.904081e-16  2.350820e-15 6.003016e-30
-7.823239e+00 -4.553717e-15 -8.236582e-15 8.857762e-29
-7.822913e+00  7.959938e-15  9.584336e-15 1.552201e-28
-7.822588e+00 -1.640672e-15 -3.182723e-15 1.282153e-29
-7.822262e+00  4.185473e-15  5.536508e-15 4.817111e-29
-7.821936e+00 -1.085386e-15  9.084368e-16 2.003321e-30
-7.821611e+00 -1.060046e-14  2.807681e-15 1.202528e-28
-7.821285e+00  1.273637e-14  4.278635e-15 1.805218e-28
-7.820960e+00 -9.381741e-15 -3.515739e-15 1.003775e-28
-7.820634e+00  1.196543e-14  7.025403e-15 1.925279e-28
-7.820309e+00 -4.813201e-15  8.287052e-15 9.184214e-29
-7.819983e+00 -6.063705e-15 -6.834490e-15 8.347877e-29
-7.819658e+00  9.159107e-15  1.576092e-15 8.637331e-29
-7.819332e+00 -1.278700e-14 -3.746168e-15 1.775411e-28
-7.819007e+00  1.058416e-14  1.774437e-16 1.120558e-28
-7.818681e+00 -1.875755e-15 -2.538081e-15 9.960311e-30
-7.818356e+00 -1.067251e-15 -2.274571e-15 6.312696e-30
-7.818030e+00  5.111330e-15  8.421500e-15 9.704736e-29
-7.817705e+00 -6.761507e-15 -1.404940e-14 2.431037e-28
-7.817379e+00 -6.142797e-15  1.811171e-14 3.657680e-28
-7.817054e+00  6.478820e-15 -1.495883e-14 2.657416e-28
-7.816728e+00  3.402809e-15  1.141185e-15 1.288141e-29
-7.816403e+00 -9.702179e-15 -5.770299e-15 1.274286e-28
-7.816077e+00  1.061537e-14  7.745940e-16 1.132860e-28
-7.815751e+00 -4.082059e-15  7.685332e-15 7.572753e-29
-7.815426e+00 -5.039608e-16 -6.538828e-15 4.301025e-29
-7.815100e+00 -5.305207e-15  6.258707e-15 6.731663e-29
-7.814775e+00  9.579674e-15 -9.807155e-15 1.879504e-28
-7.814449e+00 -4.889963e-15  3.025641e-15 3.306625e-29
-7.814124e+00  5.964708e-15 -3.346897e-15 4.677947e-29
-7.813798e+00 -4.840655e-15  9.099905e-16 2.426003e-29
-7.813473e+00 -3.219902e-15  5.901164e-15 4.519151e-29
-7.813147e+00  7.206459e-15 -7.144308e-15 1.029742e-28
-7.812822e+00 -9.314787e-15  7.525135e-15 1.433929e-28
-7.812496e+00  1.179513e-14 -5.921219e-16 1.394756e-28
-7.812171e+00 -2.016570e-15 -2.772760e-15 1.175475e-29
-7.811845e+00 -6.684539e-17 -9.665225e-16 9.386340e-31
-7.811520e+00 -2.325835e-15  1.086495e-14 1.234566e-28
-7.811194e+00 -5.641205e-15 -5.862075e-15 6.618712e-29
-7.810869e+00  8.411956e-15  9.053406e-15 1.527252e-28
-7.810543e+00 -2.210459e-15 -1.089736e-15 6.073656e-30
-7.810217e+00 -9.927420e-16 -3.068798e-15 1.040306e-29
-7.809892e+00  2.524594e-15 -1.389757e-15 8.304999e-30
-7.809566e+00 -2.907549e-15 -1.009914e-15 9.473766e-30
-7.809241e+00 -9.445462e-16  1.147212e-14 1.325018e-28
-7.808915e+00  3.788319e-15 -6.241681e-15 5.330994e-29
-7.808590e+00 -5.763129e-15  1.015956e-14 1.364303e-28
-7.808264e+00 -7.788760e-15 -1.666174e-14 3.382783e-28
-7.807939e+00  5.985923e-15  1.914921e-15 3.949819e-29
-7.807613e+00 -1.092586e-14 -1.086383e-14 2.373973e-28
-7.807288e+00  1.742865e-14 -1.902852e-16 3.037941e-28
-7.806962e+00 -1.158705e-14  8.773277e-15 2.112302e-28
-7.806637e+00  7.551201e-15 -2.110113e-15 6.147321e-29
-7.806311e+00  3.434080e-15 -2.937428e-15 2.042139e-29
-7.805986e+00  1.077419e-15  4.714767e-15 2.338986e-29
-7.805660e+00  4.998326e-15 -1.777416e-14 3.409042e-28
-7.805335e+00 -7.542852e-15  1.384394e-14 2.485492e-28
-7.805009e+00  1.612299e-14 -4.741842e-15 2.824359e-28
-7.804684e+00 -2.227699e-14  1.106591e-14 6.187188e-28
-7.804358e+00  5.695985e-15 -7.899056e-15 9.483932e-29
-7.804032e+00  4.302871e-15  5.160107e-15 4.514141e-29
-7.803707e+00 -3.761286e-15 -1.300336e-14 1.832346e-28
-7.803381e+00  8.463650e-15  6.976202e-15 1.203008e-28
-7.803056e+00 -1.242249e-14 -4.390663e-15 1.735962e-28
-7.802730e+00 -2.103573e-16  1.741730e-14 3.034067e-28
-7.802405e+00  2.438512e-15  1.214810e-15 7.422107e-30
-7.802079e+00  4.749565e-16 -5.642207e-15 3.206008e-29
-7.801754e+00  3.526012e-15  9.091834e-15 9.509420e-29
-7.801428e+00  4.213253e-15 -9.197349e-15 1.023427e-28
-7.801103e+00 -7.968995e-15  1.393317e-14 2.576380e-28
-7.800777e+00  7.752595e-16 -1.493158e-14 2.235531e-28
-7.800452e+00  7.331888e-15  8.148139e-15 1.201487e-28
-7.800126e+00 -1.772605e-14 -9.719828e-16 3.151578e-28
-7.799801e+00  9.179892e-15 -4.556109e-15 1.050285e-28
-7.799475e+00 -1.291838e-14  7.121710e-16 1.673917e-28
-7.799150e+00  1.080968e-14  1.715611e-15 1.197926e-28
-7.798824e+00 -2.098695e-16 -1.082601e-14 1.172464e-28
-7.798499e+00  6.011021e-15  6.774009e-15 8.201958e-29
-7.798173e+00 -1.009037e-14 -2.347450e-15 1.073261e-28
-7.797847e+00  3.363482e-17  1.949953e-16 3.915446e-32
-7.797522e+00  1.436254e-14 -1.133969e-14 3.348710e-28
-7.797196e+00 -1.641416e-14  6.246493e-15 3.084433e-28
-7.796871e+00  2.055479e-14 -1.049222e-14 5.325863e-28
-7.796545e+00 -1.187668e-14  8.026040e-15 2.054729e-28
-7.796220e+00  1.582980e-14 -2.449218e-15 2.565812e-28
-7.795894e+00 -1.095239e-14  7.634526e-15 1.782408e-28
-7.795569e+00  2.490701e-15 -5.620570e-15 3.779440e-29
-7.795243e+00 -3.726538e-15  5.537465e-15 4.455060e-29
-7.794918e+00  6.989369e-15  1.848863e-15 5.226958e-29
-7.794592e+00 -8.224882e-15 -1.066497e-14 1.813903e-28
-7.794267e+00  2.241904e-15  1.206536e-14 1.505990e-28
-7.793941e+00 -1.145064e-15 -1.543037e-15 3.692134e-30
-7.793616e+00 -7.893641e-15  7.944798e-15 1.254294e-28
-7.793290e+00  7.452609e-15  3.593591e-15 6.845528e-29
-7.792965e+00 -1.206627e-14 -1.099925e-14 2.665783e-28
-7.792639e+00  1.939156e-14  8.172651e-15 4.428250e-28
-7.792313e+00 -1.486170e-14 -9.970650e-16 2.218641e-28
-7.791988e+00  1.156877e-14  1.980226e-15 1.377577e-28
-7.791662e+00 -1.806052e-14 -8.908282e-15 4.055398e-28
-7.791337e+00  1.245372e-14  1.735547e-14 4.563074e-28
-7.791011e+00 -2.816369e-15 -1.315798e-14 1.810643e-28
-7.790686e+00 -5.221586e-15  4.120017e-15 4.423950e-29
-7.790360e+00  8.305949e-15 -7.713926e-15 1.284934e-28
-7.790035e+00 -1.260675e-14  8.667384e-16 1.596813e-28
-7.789709e+00  5.700826e-15  2.037256e-15 3.664983e-29
-7.789384e+00  2.692408e-15 -1.169600e-15 8.617026e-30
-7.789058e+00 -5.203751e-15 -7.790555e-15 8.777177e-29
-7.788733e+00  6.911738e-15 -5.876260e-15 8.230255e-29
-7.788407e+00  4.931472e-15  3.458334e-15 3.627949e-29
-7.788082e+00 -3.438580e-17 -6.328349e-15 4.004919e-29
-7.787756e+00  5.683339e-15  4.647453e-15 5.389916e-29
-7.787431e+00 -2.564853e-15 -4.174979e-15 2.400892e-29
-7.787105e+00  2.440696e-15  1.345427e-14 1.869743e-28
-7.786780e+00 -1.993140e-16 -8.410058e-15 7.076880e-29
-7.786454e+00 -2.849431e-15 -1.557555e-16 8.143516e-30
-7.786128e+00  5.674491e-15 -4.764163e-15 5.489710e-29
-7.785803e+00  2.676258e-15  1.127313e-14 1.342458e-28
-7.785477e+00 -1.133239e-14 -6.117601e-16 1.287973e-28
-7.785152e+00  5.109746e-15  1.981789e-14 4.188583e-28
-7.784826e+00 -1.120452e-14 -1.136717e-14 2.547537e-28
-7.784501e+00  5.099958e-15  3.333877e-15 3.712431e-29
-7.784175e+00 -9.295974e-15 -1.628857e-16 8.644167e-29
-7.783850e+00 -1.944856e-15 -4.224750e-15 2.163098e-29
-7.783524e+00  5.526108e-15  1.856295e-16 3.057233e-29
-7.783199e+00 -2.377281e-15  3.731116e-15 1.957269e-29
-7.782873e+00 -2.960947e-15 -5.040254e-15 3.417137e-29
-7.782548e+00 -3.914494e-15  1.483373e-14 2.353629e-28
-7.782222e+00  6.943559e-15 -1.209759e-14 1.945647e-28
-7.781897e+00 -4.806712e-15  6.635715e-15 6.713720e-29
-7.781571e+00  1.026837e-14 -6.110597e-15 1.427788e-28
-7.781246e+00 -1.395908e-15 -9.045339e-15 8.376672e-29
-7.780920e+00  2.409029e-15  7.503410e-15 6.210459e-29
-7.780594e+00 -2.523223e-15 -1.682008e-14 2.892819e-28
-7.780269e+00  3.364923e-15  9.283416e-15 9.750453e-29
-7.779943e+00  3.109059e-15 -1.213711e-14 1.569756e-28
-7.779618e+00  4.871355e-15 -2.515858e-15 3.005964e-29
-7.779292e+00  1.103085e-15 -5.689685e-15 3.358931e-29
-7.778967e+00 -1.367881e-15  7.426043e-15 5.701722e-29
-7.778641e+00  2.401403e-16  1.133470e-14 1.285331e-28
-7.778316e+00 -1.018901e-14 -3.758977e-15 1.179458e-28
-7.777990e+00  7.061861e-15  5.507572e-15 8.020323e-29
-7.777665e+00  1.903971e-15 -1.678818e-14 2.854680e-28
-7.777339e+00  1.542472e-15  2.458115e-14 6.066121e-28
-7.777014e+00 -7.783856e-15 -9.897073e-15 1.585405e-28
-7.776688e+00  6.059827e-15  1.514183e-14 2.659964e-28
-7.776363e+00 -1.056229e-14 -7.958481e-16 1.121953e-28
-7.776037e+00  6.715840e-15  3.508835e-15 5.741443e-29
-7.775712e+00 -1.626310e-14 -7.904130e-16 2.651132e-28
-7.775386e+00  1.161831e-14 -5.720280e-15 1.677068e-28
-7.775061e+00 -1.207172e-15  6.108557e-15 3.877174e-29
-7.774735e+00 -3.062177e-15 -3.350814e-15 2.060488e-29
-7.774409e+00  3.916062e-15  6.652078e-15 5.958568e-29
-7.774084e+00 -8.169475e-15 -5.618510e-15 9.830797e-29
-7.773758e+00  5.585512e-15 -5.821361e-15 6.508618e-29
-7.773433e+00 -1.130460e-15 -1.001267e-14 1.015316e-28
-7.773107e+00  2.326576e-15  6.216172e-15 4.405375e-29
-7.772782e+00 -6.123549e-15 -9.261019e-15 1.232643e-28
-7.772456e+00  2.514551e-15  6.395001e-15 4.721900e-29
-7.772131e+00 -1.439686e-15 -5.368638e-15 3.089497e-29
-7.771805e+00 -4.288635e-15  2.399407e-15 2.414954e-29
-7.771480e+00  8.350675e-15 -1.192566e-14 2.119551e-28
-7.771154e+00  8.769351e-15  4.325219e-15 9.560904e-29
-7.770829e+00  2.742341e-16 -6.196680e-15 3.847405e-29
-7.770503e+00  9.018442e-15  8.895996e-15 1.604710e-28
-7.770178e+00 -2.904496e-15 -7.146866e-16 8.946872e-30
-7.769852e+00  1.582962e-15  1.611600e-14 2.622311e-28
-7.769527e+00 -3.261254e-15 -1.211481e-14 1.574043e-28
-7.769201e+00 -7.344882e-16  1.308757e-14 1.718241e-28
-7.768876e+00 -2.545639e-15 -1.625326e-14 2.706488e-28
-7.768550e+00  1.003141e-14  1.304519e-14 2.708061e-28
-7.768224e+00 -7.319163e-15  8.842074e-16 5.435197e-29
-7.767899e+00 -4.053752e-15 -1.601986e-15 1.899927e-29
-7.767573e+00 -1.663675e-14  3.494087e-15 2.889902e-28
-7.767248e+00  8.868328e-15  8.987325e-15 1.594192e-28
-7.766922e+00 -1.020550e-14 -3.661621e-15 1.175597e-28
-7.766597e+00  9.092336e-15 -2.047566e-15 8.686310e-29
-7.766271e+00  3.215961e-15 -1.654637e-15 1.308023e-29
-7.765946e+00 -4.180124e-15 -3.488603e-15 2.964379e-29
-7.765620e+00 -7.299486e-15 -6.288250e-16 5.367791e-29
-7.765295e+00  2.513901e-16 -2.018680e-15 4.138266e-30
-7.764969e+00  3.424386e-15  4.784306e-15 3.461600e-29
-7.764644e+00  3.773985e-15 -1.257338e-14 1.723329e-28
-7.764318e+00  4.065975e-15  9.347848e-15 1.039144e-28
-7.763993e+00 -1.000182e-14 -1.263193e-14 2.596020e-28
-7.763667e+00  1.417946e-14  1.188427e-14 3.422928e-28
-7.763342e+00 -1.247207e-14 -1.144232e-14 2.864792e-28
-7.763016e+00  2.943468e-15  8.474023e-15 8.047306e-29
-7.762690e+00  8.518845e-15 -1.237288e-14 2.256588e-28
-7.762365e+00 -1.471911e-14  8.038231e-15 2.812655e-28
-7.762039e+00  2.683184e-14 -6.588010e-15 7.633495e-28
-7.761714e+00 -8.177577e-15  3.192514e-15 7.706492e-29
-7.761388e+00  1.192060e-14  4.678024e-16 1.423195e-28
-7.761063e+00 -1.297857e-15 -3.749868e-15 1.574594e-29
-7.760737e+00 -9.274976e-15  6.711948e-15 1.310754e-28
-7.760412e+00  2.653370e-15 -5.605962e-15 3.846718e-29
-7.760086e+00 -8.255306e-15  1.214479e-14 2.156460e-28
-7.759761e+00  1.856887e-14 -1.852825e-15 3.482359e-28
-7.759435e+00 -1.357268e-14  3.472050e-15 1.962729e-28
-7.759110e+00 -1.914085e-15  1.139580e-14 1.335279e-28
-7.758784e+00 -8.456377e-15 -7.536761e-15 1.283131e-28
-7.758459e+00  2.410660e-15  8.128094e-15 7.187720e-29
-7.758133e+00 -1.159619e-14 -9.069520e-15 2.167279e-28
-7.757808e+00  1.475869e-14  3.152446e-15 2.277570e-28
-7.757482e+00 -2.046186e-14 -5.411329e-16 4.189805e-28
-7.757157e+00  1.925245e-14  2.632715e-15 3.775882e-28
-7.756831e+00 -1.927385e-14 -3.606593e-15 3.844887e-28
-7.756505e+00 -4.903843e-15 -7.579201e-15 8.149197e-29
-7.756180e+00  6.472496e-15  6.400819e-15 8.286369e-29
-7.755854e+00 -5.597815e-16 -7.039045e-15 4.986151e-29
-7.755529e+00  1.552349e-14 -7.949483e-15 3.041731e-28
-7.755203e+00 -1.137797e-14  8.940625e-16 1.302576e-28
-7.754878e+00  1.184180e-14 -2.612675e-16 1.402964e-28
-7.754552e+00  2.963498e-15  4.245113e-17 8.784120e-30
-7.754227e+00  3.256612e-15 -2.728295e-15 1.804912e-29
-7.753901e+00  5.392535e-15 -9.048637e-16 2.989822e-29
-7.753576e+00  1.537964e-15  4.315518e-15 2.098903e-29
-7.753250e+00  1.117559e-15 -5.867438e-15 3.567577e-29
-7.752925e+00  4.762764e-15 -1.644203e-15 2.538732e-29
-7.752599e+00 -3.303602e-16  7.157012e-15 5.133195e-29
-7.752274e+00 -9.473533e-15  4.279057e-15 1.080582e-28
-7.751948e+00  4.982241e-15 -5.843900e-15 5.897390e-29
-7.751623e+00 -6.313167e-15  9.687198e-15 1.336979e-28
-7.751297e+00  4.919941e-15  1.950685e-15 2.801099e-29
-7.750971e+00 -6.683170e-15  2.815262e-15 5.259046e-29
-7.750646e+00 -2.296346e-15  5.477613e-15 3.527745e-29
-7.750320e+00 -3.631744e-15  1.617644e-15 1.580633e-29
-7.749995e+00 -9.847525e-15  6.365714e-15 1.374961e-28
-7.749669e+00  5.971896e-16 -1.366465e-14 1.870794e-28
-7.749344e+00 -8.326780e-15  4.630799e-15 9.077956e-29
-7.749018e+00  9.510487e-15 -5.016646e-15 1.156161e-28
-7.748693e+00 -4.095855e-15  2.202581e-15 2.162739e-29
-7.748367e+00  4.967486e-15  4.198959e-15 4.230718e-29
-7.748042e+00 -4.367161e-15 -3.620514e-15 3.218022e-29
-7.747716e+00 -4.570398e-15 -4.185029e-15 3.840301e-29
-7.747391e+00  6.798755e-15 -5.981375e-15 8.199992e-29
-7.747065e+00 -2.847419e-16  1.816132e-15 3.379414e-30
-7.746740e+00  1.460854e-14 -1.546836e-14 4.526795e-28
-7.746414e+00  4.543973e-15  5.681743e-15 5.292989e-29
-7.746089e+00  2.224387e-15 -2.529314e-16 5.011871e-30
-7.745763e+00 -5.256249e-15 -1.770845e-15 3.076404e-29
-7.745438e+00 -4.216707e-15  3.294690e-15 2.863560e-29
-7.745112e+00  5.078776e-15 -7.106247e-15 7.629271e-29
-7.744786e+00 -2.903733e-15  5.182562e-15 3.529062e-29
-7.744461e+00  7.648157e-15  5.987186e-15 9.434071e-29
-7.744135e+00 -3.350028e-15 -6.012372e-15 4.737131e-29
-7.743810e+00  1.047920e-14  1.339527e-14 2.892467e-28
-7.743484e+00 -1.270516e-14 -6.124752e-15 1.989336e-28
-7.743159e+00  5.324125e-15  5.258516e-15 5.599829e-29
-7.742833e+00 -1.554749e-14 -5.638211e-15 2.735139e-28
-7.742508e+00  1.152150e-14  1.168701e-14 2.693312e-28
-7.742182e+00 -5.155229e-15  3.437072e-16 2.669452e-29
-7.741857e+00  7.470582e-16  4.297132e-15 1.902344e-29
-7.741531e+00 -1.930249e-15 -7.336059e-15 5.754362e-29
-7.741206e+00 -2.785826e-15  9.133779e-15 9.118674e-29
-7.740880e+00 -1.017766e-14  1.276608e-15 1.052146e-28
-7.740555e+00  4.314345e-15 -8.145880e-15 8.496893e-29
-7.740229e+00 -1.299785e-15  1.081855e-14 1.187304e-28
-7.739904e+00  8.389719e-16 -6.684764e-15 4.538995e-29
-7.739578e+00 -4.760996e-16  1.795570e-15 3.450741e-30
-7.739253e+00 -1.939702e-15 -1.158963e-14 1.380819e-28
-7.738927e+00 -2.050064e-15 -4.360477e-16 4.392900e-30
-7.738601e+00  6.263254e-15 -1.193011e-14 1.815559e-28
-7.738276e+00 -4.016659e-15 -2.813634e-15 2.405008e-29
-7.737950e+00  1.574846e-14 -1.960448e-16 2.480524e-28
-7.737625e+00 -2.191360e-15 -1.449091e-16 4.823058e-30
-7.737299e+00  1.690782e-15 -1.596218e-15 5.406657e-30
-7.736974e+00 -2.281494e-16  2.849514e-15 8.171784e-30
-7.736648e+00 -1.174216e-15 -8.598370e-15 7.531076e-29
-7.736323e+00  3.596843e-15 -7.766212e-17 1.294331e-29
-7.735997e+00 -3.692373e-15  9.546095e-15 1.047615e-28
-7.735672e+00  1.100826e-14  4.968731e-15 1.458700e-28
-7.735346e+00 -1.365151e-14  9.957048e-15 2.855065e-28
-7.735021e+00  1.326102e-14 -1.433525e-15 1.779095e-28
-7.734695e+00 -1.113008e-14  9.848029e-15 2.208623e-28
-7.734370e+00  6.343269e-15  4.338303e-15 5.905793e-29
-7.734044e+00 -8.984288e-15 -8.486481e-15 1.527378e-28
-7.733719e+00  1.705636e-14  3.715395e-15 3.047237e-28
