# x psi_r psi_i psi2 
-7.866534e+00  4.106828e-15 -9.241242e-15 1.022666e-28
-7.866208e+00 -2.059536e-15  3.734824e-15 1.819060e-29
-7.865883e+00  9.653198e-15 -1.258877e-15 9.476900e-29
-7.865557e+00 -2.379097e-15  5.396755e-15 3.478506e-29
-7.865232e+00 -6.482771e-15 -7.388212e-15 9.661200e-29
-7.864906e+00 -1.530281e-14  2.008111e-15 2.382085e-28
-7.864581e+00  1.142823e-14 -2.922278e-15 1.391441e-28
-7.864255e+00 -8.294186e-15 -4.463253e-15 8.871415e-29
-7.863930e+00  5.006618e-15  7.700577e-16 2.565921e-29
-7.863604e+00 -4.584263e-15 -3.745763e-15 3.504621e-29
-7.863278e+00  2.523927e-15  7.874921e-15 6.838458e-29
-7.862953e+00 -4.078358e-15 -9.646768e-15 1.096931e-28
-7.862627e+00 -5.324223e-15 -2.283489e-15 3.356167e-29
-7.862302e+00 -2.684640e-15  2.465280e-15 1.328490e-29
-7.861976e+00 -8.041809e-16 -5.293268e-15 2.866540e-29
-7.861651e+00  1.161370e-14 -3.734341e-15 1.488233e-28
-7.861325e+00 -1.269346e-14  8.982788e-16 1.619309e-28
-7.861000e+00  6.627966e-15  5.499633e-15 7.417589e-29
-7.860674e+00 -1.545475e-14 -6.708538e-15 2.838538e-28
-7.860349e+00  3.358794e-15  1.041773e-14 1.198106e-28
-7.860023e+00 -9.569699e-17 -7.035735e-15 4.951073e-29
-7.859698e+00  9.283954e-15  1.207748e-14 2.320574e-28
-7.859372e+00  4.765763e-16 -7.290797e-15 5.338285e-29
-7.859047e+00  8.829729e-16  1.669125e-14 2.793776e-28
-7.858721e+00  7.174458e-15 -3.124993e-15 6.123843e-29
-7.858396e+00  1.874237e-15  4.038045e-17 3.514396e-30
-7.858070e+00 -2.649679e-15  1.036791e-14 1.145144e-28
-7.857745e+00  5.246512e-15 -4.696753e-15 4.958538e-29
-7.857419e+00  2.574024e-15  8.111263e-15 7.241819e-29
-7.857093e+00 -1.921840e-15 -5.824146e-15 3.761415e-29
-7.856768e+00  3.618366e-15  7.578374e-15 7.052433e-29
-7.856442e+00  1.006506e-14 -7.842709e-15 1.628135e-28
-7.856117e+00 -1.674012e-14  7.822942e-16 2.808435e-28
-7.855791e+00  1.807084e-14 -5.543811e-15 3.572890e-28
-7.855466e+00 -2.405170e-14 -2.424119e-15 5.843604e-28
-7.855140e+00  1.904811e-14 -1.503691e-14 5.889391e-28
-7.854815e+00 -1.323850e-14  4.247052e-15 1.932954e-28
-7.854489e+00  5.321118e-15  2.679640e-15 3.549477e-29
-7.854164e+00 -9.538756e-15 -7.643627e-15 1.494129e-28
-7.853838e+00 -6.622042e-15 -5.374758e-15 7.273945e-29
-7.853513e+00 -2.994956e-15 -6.907567e-15 5.668424e-29
-7.853187e+00  2.592277e-15  1.226063e-15 8.223128e-30
-7.852862e+00  2.082327e-15  9.325248e-16 5.205690e-30
-7.852536e+00 -1.618990e-15  5.947328e-15 3.799184e-29
-7.852211e+00  5.157978e-16  2.537748e-16 3.304490e-31
-7.851885e+00 -5.717814e-15  7.038974e-15 8.224055e-29
-7.851559e+00 -5.098952e-16  1.392455e-15 2.198924e-30
-7.851234e+00 -3.499844e-15 -3.465806e-15 2.426072e-29
-7.850908e+00  8.316724e-15  9.407881e-15 1.576761e-28
-7.850583e+00 -7.171007e-15 -5.871188e-16 5.176805e-29
-7.850257e+00  1.832089e-14  5.752052e-15 3.687411e-28
-7.849932e+00 -9.878133e-15  1.351326e-15 9.940359e-29
-7.849606e+00  6.851299e-15  1.314802e-15 4.866901e-29
-7.849281e+00 -3.292440e-15  2.017886e-15 1.491203e-29
-7.848955e+00  1.144119e-14 -9.849565e-15 2.279147e-28
-7.848630e+00  2.368136e-15  1.615389e-14 2.665561e-28
-7.848304e+00  1.537870e-15 -1.074604e-14 1.178425e-28
-7.847979e+00  3.451086e-15  1.561831e-14 2.558416e-28
-7.847653e+00 -3.564052e-15 -1.137625e-15 1.399666e-29
-7.847328e+00 -4.228389e-15 -2.391610e-15 2.359908e-29
-7.847002e+00  2.369515e-15 -7.825659e-15 6.685554e-29
-7.846677e+00 -1.026207e-14 -7.685822e-15 1.643820e-28
-7.846351e+00  1.399312e-14  8.485628e-16 1.965276e-28
-7.846026e+00 -1.465849e-14 -7.292816e-15 2.680565e-28
-7.845700e+00  1.143506e-14  5.993194e-15 1.666791e-28
-7.845374e+00 -1.395557e-14 -1.326976e-14 3.708444e-28
-7.845049e+00  7.763227e-15 -6.488002e-15 1.023619e-28
-7.844723e+00 -1.201819e-14 -1.911110e-15 1.480891e-28
-7.844398e+00  7.403371e-15 -1.861965e-15 5.827681e-29
-7.844072e+00 -4.729421e-15  3.094677e-15 3.194445e-29
-7.843747e+00  1.102980e-15  1.754836e-15 4.296012e-30
-7.843421e+00 -9.372429e-15  7.058763e-16 8.834068e-29
-7.843096e+00  5.849909e-15  5.224650e-15 6.151840e-29
-7.842770e+00 -1.049065e-14 -8.331364e-15 1.794654e-28
-7.842445e+00  5.309439e-15  8.799934e-15 1.056290e-28
-7.842119e+00 -3.771003e-15  4.352067e-15 3.316096e-29
-7.841794e+00  1.129932e-14  2.030233e-15 1.317964e-28
-7.841468e+00 -8.192577e-16  1.822975e-14 3.329949e-28
-7.841143e+00 -5.785711e-16 -4.285139e-15 1.869716e-29
-7.840817e+00  1.138483e-14  6.074820e-15 1.665179e-28
-7.840492e+00 -6.629621e-15  4.237257e-15 6.190622e-29
-7.840166e+00  1.069286e-14 -1.550946e-14 3.548805e-28
-7.839840e+00 -3.055731e-15  1.477365e-14 2.275983e-28
-7.839515e+00  6.224121e-15 -1.250045e-14 1.950010e-28
-7.839189e+00 -5.029806e-15  8.957825e-15 1.055416e-28
-7.838864e+00  6.217868e-15 -2.545701e-15 4.514248e-29
-7.838538e+00 -7.857560e-15 -2.504090e-16 6.180395e-29
-7.838213e+00  1.633725e-15 -1.568061e-14 2.485507e-28
-7.837887e+00 -1.355984e-15  1.832812e-15 5.197894e-30
-7.837562e+00  5.584434e-15 -1.686361e-16 3.121434e-29
-7.837236e+00 -1.513650e-14 -7.289280e-17 2.291190e-28
-7.836911e+00  1.179052e-14  1.957654e-15 1.428488e-28
-7.836585e+00 -1.729131e-14 -7.695316e-15 3.582073e-28
-7.836260e+00  1.415184e-14 -6.767965e-15 2.460799e-28
-7.835934e+00 -1.330168e-14 -4.051560e-15 1.933500e-28
-7.835609e+00  1.124013e-14  4.589899e-15 1.474078e-28
-7.835283e+00 -8.912541e-15 -1.419906e-15 8.144951e-29
-7.834958e+00  6.219028e-15  1.389572e-15 4.060722e-29
-7.834632e+00 -2.959745e-15  2.683790e-15 1.596282e-29
-7.834307e+00 -8.457519e-15  1.523314e-15 7.385012e-29
-7.833981e+00  7.912853e-15 -5.540624e-15 9.331176e-29
-7.833655e+00 -7.296278e-15  1.087257e-14 1.714484e-28
-7.833330e+00  8.261001e-15 -7.306109e-15 1.216234e-28
-7.833004e+00 -5.406906e-15  1.046509e-14 1.387528e-28
-7.832679e+00  3.936483e-15  5.675110e-16 1.581797e-29
-7.832353e+00 -2.728112e-15  2.349392e-15 1.296224e-29
-7.832028e+00  4.302628e-16 -6.733625e-16 6.385431e-31
-7.831702e+00  1.563269e-15  8.004897e-16 3.084592e-30
-7.831377e+00  6.486352e-16 -2.390458e-17 4.212991e-31
-7.831051e+00  1.036236e-14  2.496026e-15 1.136087e-28
-7.830726e+00 -2.874359e-15  6.834618e-15 5.497394e-29
-7.830400e+00  1.270650e-14  5.686674e-15 1.937934e-28
-7.830075e+00 -1.947266e-14 -8.210767e-15 4.466013e-28
-7.829749e+00  1.567146e-14  6.414105e-15 2.867354e-28
-7.829424e+00 -1.489241e-14 -7.145642e-15 2.728442e-28
-7.829098e+00  7.951225e-15  4.309992e-15 8.179800e-29
-7.828773e+00  3.353020e-15 -5.766809e-15 4.449883e-29
-7.828447e+00 -2.502475e-15  2.475625e-15 1.239110e-29
-7.828122e+00  3.494671e-15 -4.637922e-15 3.372305e-29
-7.827796e+00 -1.491967e-14 -5.548910e-15 2.533869e-28
-7.827470e+00  4.894809e-15 -4.985638e-15 4.881574e-29
-7.827145e+00 -2.596211e-15 -7.284677e-15 5.980684e-29
-7.826819e+00  1.122082e-14  2.192796e-15 1.307152e-28
-7.826494e+00 -1.341322e-14 -1.451834e-14 3.906966e-28
-7.826168e+00  8.701955e-15  1.176190e-14 2.140663e-28
-7.825843e+00 -6.534093e-15 -5.873754e-15 7.719536e-29
-7.825517e+00 -4.388611e-15  4.661570e-15 4.099014e-29
-7.825192e+00 -1.499017e-15 -9.656250e-15 9.549021e-29
-7.824866e+00  1.578942e-15 -2.673439e-15 9.640335e-30
-7.824541e+00  2.094591e-15  2.321497e-14 5.433221e-28
-7.824215e+00  5.659852e-15 -7.218092e-15 8.413477e-29
-7.823890e+00 -2.858417e-15  1.169147e-14 1.448611e-28
-7.823564e+00 -4.838323e-15 -2.359318e-15 2.897575e-29
-7.823239e+00  7.314997e-15  3.291761e-15 6.434487e-29
-7.822913e+00 -3.817600e-15  1.234240e-15 1.609742e-29
-7.822588e+00 -1.640304e-15  8.907017e-16 3.483947e-30
-7.822262e+00  2.313247e-15  1.408087e-14 2.036220e-28
-7.821936e+00 -1.950449e-15 -8.484105e-16 4.524052e-30
-7.821611e+00  9.382016e-15  1.270200e-14 2.493631e-28
-7.821285e+00 -9.821847e-15 -1.238840e-14 2.499410e-28
-7.820960e+00  3.229942e-15  3.167800e-15 2.046748e-29
-7.820634e+00  7.587599e-16 -1.186607e-14 1.413794e-28
-7.820309e+00  9.374774e-15 -1.413453e-15 8.988423e-29
-7.819983e+00 -2.602455e-15  4.874415e-15 3.053269e-29
-7.819658e+00  6.990891e-15 -1.201505e-14 1.932340e-28
-7.819332e+00 -8.847202e-15  7.007062e-15 1.273719e-28
-7.819007e+00 -1.515762e-16 -9.302300e-15 8.655576e-29
-7.818681e+00  4.181208e-16 -6.764478e-15 4.593299e-29
-7.818356e+00  6.756837e-15 -2.847739e-15 5.376447e-29
-7.818030e+00  5.112158e-16 -9.779097e-15 9.589208e-29
-7.817705e+00 -8.780700e-16  6.859435e-15 4.782285e-29
-7.817379e+00 -9.162715e-15 -4.406165e-15 1.033696e-28
-7.817054e+00 -4.081227e-15 -5.059519e-15 4.225515e-29
-7.816728e+00 -1.793376e-15  8.458920e-15 7.476953e-29
-7.816403e+00 -6.216902e-15 -1.049233e-14 1.487388e-28
-7.816077e+00  5.048453e-15  6.459874e-15 6.721685e-29
-7.815751e+00  3.460732e-15  4.204083e-15 2.965097e-29
-7.815426e+00 -8.086555e-15  1.675236e-15 6.819879e-29
-7.815100e+00  7.149107e-15  1.777719e-14 3.671383e-28
-7.814775e+00 -1.161472e-14 -5.163161e-16 1.351682e-28
-7.814449e+00  7.667043e-15  4.479065e-15 7.884557e-29
-7.814124e+00  4.351023e-15  6.375690e-15 5.958082e-29
-7.813798e+00  6.780136e-17 -6.140361e-16 3.816374e-31
-7.813473e+00 -4.798999e-15 -1.370282e-15 2.490806e-29
-7.813147e+00  5.347488e-15  1.327769e-14 2.048927e-28
-7.812822e+00 -9.928693e-16 -1.320007e-14 1.752276e-28
-7.812496e+00 -4.080439e-16  5.275006e-15 2.799218e-29
-7.812171e+00  1.127321e-14 -8.234894e-15 1.948988e-28
-7.811845e+00 -8.768641e-15  3.128013e-15 8.667354e-29
-7.811520e+00  1.317936e-14 -9.120739e-15 2.568834e-28
-7.811194e+00 -5.746256e-15  5.623963e-15 6.464842e-29
-7.810869e+00  7.834570e-15  3.883045e-16 6.153127e-29
-7.810543e+00 -5.690252e-15 -1.111935e-14 1.560189e-28
-7.810217e+00  2.174884e-15  1.582451e-15 7.234271e-30
-7.809892e+00 -9.598571e-15 -1.454856e-14 3.037932e-28
-7.809566e+00  4.015985e-15  2.646954e-15 2.313450e-29
-7.809241e+00  1.735508e-15 -1.676306e-15 5.821992e-30
-7.808915e+00 -9.957155e-15 -6.138356e-17 9.914871e-29
-7.808590e+00  9.098950e-15 -4.425499e-15 1.023759e-28
-7.808264e+00 -1.494643e-14  3.553878e-15 2.360258e-28
-7.807939e+00  2.828020e-15 -8.074792e-15 7.319997e-29
-7.807613e+00  2.190407e-15  3.520753e-15 1.719359e-29
-7.807288e+00 -2.339653e-15 -1.992081e-15 9.442361e-30
-7.806962e+00  7.816502e-15  1.818232e-14 3.916944e-28
-7.806637e+00 -2.462324e-15 -1.118982e-14 1.312750e-28
-7.806311e+00  1.106818e-15  1.843279e-14 3.409929e-28
-7.805986e+00 -4.951432e-15  1.001981e-15 2.552064e-29
-7.805660e+00  2.040797e-15 -4.155696e-15 2.143466e-29
-7.805335e+00 -3.971626e-15  4.358971e-15 3.477444e-29
-7.805009e+00  4.140317e-15 -8.698644e-16 1.789889e-29
-7.804684e+00 -6.380760e-15  1.290712e-14 2.073079e-28
-7.804358e+00  1.356713e-14 -5.391925e-16 1.843577e-28
-7.804032e+00 -2.217151e-14  4.085079e-16 4.917428e-28
-7.803707e+00  1.771774e-14 -9.650368e-15 4.070477e-28
-7.803381e+00 -8.709396e-15  4.315777e-15 9.447952e-29
-7.803056e+00  6.944656e-15 -6.626900e-15 9.214404e-29
-7.802730e+00  4.680741e-15  1.503477e-15 2.416978e-29
-7.802405e+00  4.759180e-15 -1.047227e-16 2.266076e-29
-7.802079e+00 -2.227055e-16  1.036229e-15 1.123369e-30
-7.801754e+00  2.283210e-15 -2.856638e-15 1.337343e-29
-7.801428e+00 -4.955359e-15 -2.546976e-15 3.104267e-29
-7.801103e+00  5.453500e-15 -4.046131e-15 4.611184e-29
-7.800777e+00 -8.210672e-15 -5.828689e-15 1.013887e-28
-7.800452e+00  8.496617e-15 -9.725402e-15 1.667759e-28
-7.800126e+00 -1.212549e-15  1.640443e-14 2.705758e-28
-7.799801e+00 -9.442189e-15 -1.665531e-14 3.665543e-28
-7.799475e+00  7.527913e-15 -2.016097e-15 6.073412e-29
-7.799150e+00 -1.567535e-14 -1.422568e-15 2.477402e-28
-7.798824e+00  3.613158e-15 -4.512952e-15 3.342165e-29
-7.798499e+00  7.467166e-15  1.160369e-14 1.904042e-28
-7.798173e+00 -3.846496e-15 -1.010378e-14 1.168819e-28
-7.797847e+00  7.562407e-16  2.348232e-14 5.519914e-28
-7.797522e+00 -4.791689e-15 -7.642899e-15 8.137419e-29
-7.797196e+00 -6.822706e-15  1.460685e-14 2.599094e-28
-7.796871e+00  1.047263e-14 -6.931402e-15 1.577204e-28
-7.796545e+00 -8.456577e-15  6.754736e-15 1.171401e-28
-7.796220e+00  8.200777e-15 -4.523120e-15 8.771135e-29
-7.795894e+00 -5.436814e-15  1.282643e-14 1.940763e-28
-7.795569e+00  4.524577e-15 -2.379374e-15 2.613322e-29
-7.795243e+00 -1.074783e-15  1.871878e-15 4.659085e-30
-7.794918e+00 -1.545821e-17  6.914436e-16 4.783332e-31
-7.794592e+00 -6.884961e-15 -4.101000e-15 6.422089e-29
-7.794267e+00  1.460289e-14 -2.006435e-16 2.132848e-28
-7.793941e+00 -1.540067e-14 -3.741726e-15 2.511811e-28
-7.793616e+00  1.542906e-14  3.844590e-15 2.528368e-28
-7.793290e+00 -5.725437e-15  6.735165e-16 3.323425e-29
-7.792965e+00  1.071411e-14  3.891611e-15 1.299368e-28
-7.792639e+00 -1.036430e-14 -1.868081e-14 4.563911e-28
-7.792313e+00  1.086359e-14  2.746190e-15 1.255592e-28
-7.791988e+00  3.899230e-15 -2.271151e-14 5.310169e-28
-7.791662e+00 -6.667827e-16  1.432231e-14 2.055731e-28
-7.791337e+00 -1.899507e-15 -1.214175e-14 1.510302e-28
-7.791011e+00 -8.740632e-16  6.379925e-15 4.146743e-29
-7.790686e+00 -9.274148e-15  1.174593e-15 8.738949e-29
-7.790360e+00  1.037052e-15  2.913165e-17 1.076326e-30
-7.790035e+00 -7.926628e-15  2.373620e-15 6.846551e-29
-7.789709e+00  8.492813e-15 -1.992508e-15 7.609797e-29
-7.789384e+00 -5.980870e-15 -1.057097e-15 3.688826e-29
-7.789058e+00  9.440005e-15  1.097798e-14 2.096297e-28
-7.788733e+00 -8.557218e-15 -3.870488e-15 8.820665e-29
-7.788407e+00  2.887073e-15  8.121516e-15 7.429422e-29
-7.788082e+00 -4.631621e-15 -3.768077e-15 3.565032e-29
-7.787756e+00 -2.483104e-15  2.475218e-15 1.229251e-29
-7.787431e+00  4.020399e-15 -1.378106e-16 1.618260e-29
-7.787105e+00 -7.258287e-15  4.604658e-15 7.388561e-29
-7.786780e+00  1.509544e-15  9.554539e-15 9.356793e-29
-7.786454e+00 -9.624912e-15 -3.268213e-15 1.033202e-28
-7.786128e+00  7.276307e-15  9.195757e-15 1.375066e-28
-7.785803e+00 -9.950743e-15 -1.263282e-14 2.586055e-28
-7.785477e+00  2.105141e-14  6.933042e-15 4.912288e-28
-7.785152e+00 -4.764415e-15 -1.904599e-15 2.632715e-29
-7.784826e+00  1.483145e-14  2.066721e-15 2.242432e-28
-7.784501e+00 -9.566331e-15 -2.590516e-15 9.822547e-29
-7.784175e+00  8.558894e-15 -6.541768e-15 1.160494e-28
-7.783850e+00 -8.647382e-15 -7.357151e-15 1.289049e-28
-7.783524e+00  1.271265e-14 -2.850128e-15 1.697347e-28
-7.783199e+00  3.901162e-15 -1.156564e-14 1.489832e-28
-7.782873e+00 -3.554360e-15  1.237539e-14 1.657838e-28
-7.782548e+00  3.424466e-15 -8.977546e-15 9.232329e-29
-7.782222e+00 -8.785266e-15 -1.626508e-16 7.720736e-29
-7.781897e+00 -6.185192e-15  3.677234e-16 3.839183e-29
-7.781571e+00  5.403989e-15  5.135369e-16 2.946682e-29
-7.781246e+00 -5.484938e-15 -6.598986e-15 7.363116e-29
-7.780920e+00  4.318281e-15  6.442887e-15 6.015835e-29
-7.780594e+00 -5.869124e-15  7.906585e-15 9.696070e-29
-7.780269e+00 -2.730516e-15 -7.017424e-16 7.948158e-30
-7.779943e+00 -1.502403e-14  5.705530e-15 2.582747e-28
-7.779618e+00  8.117911e-15 -4.417010e-15 8.541045e-29
-7.779292e+00 -1.170866e-14  5.758285e-16 1.374243e-28
-7.778967e+00  1.734590e-14  1.023778e-15 3.019285e-28
-7.778641e+00 -1.048898e-14  3.326479e-16 1.101294e-28
-7.778316e+00  1.314227e-14  7.842677e-15 2.342267e-28
-7.777990e+00 -8.170657e-15  4.540770e-15 8.737823e-29
-7.777665e+00  2.105590e-15 -6.384434e-16 4.841120e-30
-7.777339e+00  4.327975e-15  7.262896e-15 7.148104e-29
-7.777014e+00 -1.107387e-15 -9.340960e-15 8.847984e-29
-7.776688e+00  1.083602e-14  2.361672e-15 1.229969e-28
-7.776363e+00 -7.419859e-15 -3.273550e-15 6.577043e-29
-7.776037e+00  1.452558e-14  1.160950e-14 3.457732e-28
-7.775712e+00 -1.911815e-14 -1.350187e-14 5.478041e-28
-7.775386e+00  4.796521e-15  2.452652e-15 2.902212e-29
-7.775061e+00  4.727734e-16 -8.496388e-15 7.241213e-29
-7.774735e+00  1.427947e-14 -8.290747e-15 2.726399e-28
-7.774409e+00 -1.046264e-14  6.253386e-15 1.485717e-28
-7.774084e+00  1.388142e-15 -6.789299e-15 4.802152e-29
-7.773758e+00 -1.314572e-15  1.058801e-14 1.138340e-28
-7.773433e+00 -5.363421e-15 -1.658487e-14 3.038242e-28
-7.773107e+00  8.735145e-15  1.303457e-14 2.462027e-28
-7.772782e+00 -1.089814e-14 -5.627479e-15 1.504379e-28
-7.772456e+00  1.312201e-14 -5.536272e-15 2.028374e-28
-7.772131e+00 -1.048663e-14 -1.199594e-15 1.114084e-28
-7.771805e+00  3.097433e-16  5.501840e-15 3.036618e-29
-7.771480e+00  5.323349e-15  7.686540e-15 8.742095e-29
-7.771154e+00 -7.444312e-15  8.382277e-16 5.612040e-29
-7.770829e+00  1.126321e-14  3.250097e-16 1.269656e-28
-7.770503e+00 -1.608886e-14 -9.992960e-15 3.587107e-28
-7.770178e+00  8.071401e-15  7.125489e-15 1.159201e-28
-7.769852e+00 -1.049239e-14  1.021238e-15 1.111333e-28
-7.769527e+00  1.788293e-14  1.678208e-15 3.226154e-28
-7.769201e+00 -1.660018e-14  6.299472e-15 3.152494e-28
-7.768876e+00  2.697030e-15  5.843326e-15 4.141843e-29
-7.768550e+00 -1.219217e-14  4.031757e-15 1.649040e-28
-7.768224e+00  5.719048e-15 -5.505538e-15 6.301845e-29
-7.767899e+00  8.854631e-15 -6.172876e-16 7.878553e-29
-7.767573e+00 -5.233514e-15  3.133008e-16 2.748783e-29
-7.767248e+00  7.126326e-15  4.135435e-15 6.788635e-29
-7.766922e+00 -7.548270e-15 -8.898199e-15 1.361543e-28
-7.766597e+00  3.436727e-15 -1.827251e-15 1.514994e-29
-7.766271e+00  1.355684e-14 -3.698177e-15 1.974645e-28
-7.765946e+00 -1.899387e-15 -2.466122e-15 9.689428e-30
-7.765620e+00  4.777917e-15  6.191449e-15 6.116254e-29
-7.765295e+00 -6.932834e-15 -8.644551e-15 1.227924e-28
-7.764969e+00  5.420431e-15  6.934073e-15 7.746245e-29
-7.764644e+00 -6.253807e-16 -8.852142e-15 7.875153e-29
-7.764318e+00 -6.192436e-15  5.852062e-15 7.259290e-29
-7.763993e+00  2.946712e-15 -6.016415e-15 4.488036e-29
-7.763667e+00  1.939965e-15 -9.070097e-16 4.586129e-30
-7.763342e+00  1.700932e-15 -4.256472e-15 2.101072e-29
-7.763016e+00 -4.082457e-15  5.746187e-16 1.699664e-29
-7.762690e+00  2.784599e-15  3.942120e-15 2.329430e-29
-7.762365e+00 -9.353776e-15  1.225983e-15 8.899616e-29
-7.762039e+00  4.397143e-15 -4.941187e-16 1.957902e-29
-7.761714e+00  1.711429e-15  3.710749e-15 1.669865e-29
-7.761388e+00 -1.050483e-14 -6.321078e-15 1.503075e-28
-7.761063e+00  1.078270e-14  1.130233e-14 2.440093e-28
-7.760737e+00 -1.099631e-14  2.355473e-15 1.264670e-28
-7.760412e+00 -3.496216e-15  5.062413e-15 3.785156e-29
-7.760086e+00  3.445369e-15  4.784260e-15 3.475971e-29
-7.759761e+00 -1.542067e-14 -7.704285e-15 2.971530e-28
-7.759435e+00  1.886431e-14  1.700035e-15 3.587524e-28
-7.759110e+00 -1.164752e-14  1.616266e-15 1.382771e-28
-7.758784e+00  4.774104e-15 -6.766620e-16 2.324994e-29
-7.758459e+00 -8.865003e-15 -2.201537e-15 8.343505e-29
-7.758133e+00  7.499693e-15  6.678995e-15 1.008544e-28
-7.757808e+00  7.202545e-15 -1.141184e-14 1.821068e-28
-7.757482e+00 -7.440229e-15  8.798040e-15 1.327625e-28
-7.757157e+00  1.629794e-14 -1.505966e-14 4.924161e-28
-7.756831e+00  9.181274e-15  8.484832e-15 1.562882e-28
-7.756505e+00  2.072692e-15 -9.862993e-15 1.015747e-28
-7.756180e+00 -2.349225e-15  4.158955e-15 2.281577e-29
-7.755854e+00 -3.905127e-15 -6.070355e-15 5.209923e-29
-7.755529e+00  1.360961e-15  5.634493e-15 3.359973e-29
-7.755203e+00  4.957921e-16 -9.938912e-15 9.902779e-29
-7.754878e+00  7.268966e-15 -2.645758e-15 5.983790e-29
-7.754552e+00 -6.121700e-15  1.200588e-14 1.816163e-28
-7.754227e+00  5.567016e-18 -3.685907e-15 1.358594e-29
-7.753901e+00 -1.349381e-14  8.464140e-15 2.537245e-28
-7.753576e+00  9.639760e-17 -5.826162e-15 3.395345e-29
-7.753250e+00 -4.297116e-15  3.873954e-15 3.347272e-29
-7.752925e+00  5.227890e-15 -7.140711e-15 7.832059e-29
-7.752599e+00 -1.059731e-15  6.442009e-15 4.262251e-29
-7.752274e+00 -2.823446e-15 -1.572375e-15 1.044421e-29
-7.751948e+00 -7.096986e-15  5.718870e-15 8.307269e-29
-7.751623e+00 -5.374340e-15 -3.570841e-15 4.163443e-29
-7.751297e+00 -2.054689e-15  6.855043e-15 5.121336e-29
-7.750971e+00 -3.540757e-15 -2.577893e-15 1.918249e-29
-7.750646e+00  8.546292e-15 -2.671893e-15 8.017812e-29
-7.750320e+00 -1.804204e-15  7.788353e-15 6.391360e-29
-7.749995e+00  1.416840e-14 -7.180104e-15 2.522976e-28
-7.749669e+00 -5.988973e-15  1.176987e-15 3.725310e-29
-7.749344e+00 -5.906339e-15  3.611663e-15 4.792896e-29
-7.749018e+00  1.460565e-14 -1.098249e-14 3.339401e-28
-7.748693e+00 -1.116953e-15  1.214870e-14 1.488385e-28
-7.748367e+00  7.192571e-15 -3.474471e-16 5.185380e-29
-7.748042e+00  4.743192e-15 -7.327979e-15 7.619714e-29
-7.747716e+00  3.116203e-15 -1.810826e-15 1.298981e-29
-7.747391e+00 -1.265607e-14  4.715068e-15 1.824080e-28
-7.747065e+00  7.525480e-15  3.782166e-15 7.093762e-29
-7.746740e+00 -6.475936e-15 -1.134518e-14 1.706510e-28
-7.746414e+00  8.855207e-15  1.871726e-15 8.191806e-29
-7.746089e+00  4.946552e-16 -9.422526e-15 8.902869e-29
-7.745763e+00 -7.031469e-15  3.500376e-15 6.169419e-29
-7.745438e+00  3.884633e-15  5.787631e-15 4.858705e-29
-7.745112e+00 -8.488626e-15  4.580122e-16 7.226654e-29
-7.744786e+00  6.982931e-15  1.305819e-15 5.046648e-29
-7.744461e+00 -1.876097e-14 -2.811602e-15 3.598793e-28
-7.744135e+00  1.711278e-14  2.381279e-15 2.985177e-28
-7.743810e+00 -1.909502e-14  3.069517e-15 3.740417e-28
-7.743484e+00  9.513077e-15 -3.748632e-15 1.045509e-28
-7.743159e+00 -3.408313e-15 -2.116289e-16 1.166138e-29
-7.742833e+00 -7.051807e-15  3.096081e-15 5.931370e-29
-7.742508e+00 -4.682867e-15 -1.066350e-14 1.356395e-28
-7.742182e+00  1.339296e-16  5.410471e-15 2.929113e-29
-7.741857e+00  9.526982e-15  5.717628e-15 1.234547e-28
-7.741531e+00 -1.249284e-15 -5.489763e-15 3.169821e-29
-7.741206e+00  1.308491e-15  1.263882e-14 1.614520e-28
-7.740880e+00 -3.541132e-15 -1.330728e-15 1.431045e-29
-7.740555e+00  1.134607e-14  1.110079e-15 1.299656e-28
-7.740229e+00 -5.600802e-15 -8.221935e-15 9.896920e-29
-7.739904e+00  3.878847e-15  1.844639e-15 1.844815e-29
-7.739578e+00  3.568066e-15 -3.849281e-15 2.754806e-29
-7.739253e+00  1.186801e-14  7.015528e-15 1.900673e-28
-7.738927e+00 -7.931484e-15 -8.052517e-16 6.355687e-29
-7.738601e+00 -4.599519e-15  4.834584e-15 4.452877e-29
-7.738276e+00  8.408092e-15 -1.857953e-15 7.414800e-29
-7.737950e+00 -1.083947e-14 -1.050450e-14 2.278385e-28
-7.737625e+00  1.349309e-14  8.611506e-15 2.562216e-28
-7.737299e+00 -5.940276e-15 -1.277132e-14 1.983934e-28
-7.736974e+00  1.373971e-14  1.997465e-14 5.877665e-28
-7.736648e+00 -1.268829e-14 -1.390108e-14 3.542328e-28
-7.736323e+00  3.232955e-15  6.625422e-15 5.434822e-29
-7.735997e+00 -2.856313e-15 -1.345586e-14 1.892187e-28
-7.735672e+00 -1.572342e-14 -1.477676e-15 2.494093e-28
-7.735346e+00  1.279281e-14  2.356663e-15 1.692099e-28
-7.735021e+00 -1.667418e-15 -3.051109e-15 1.208955e-29
-7.734695e+00 -6.616210e-15  6.086628e-15 8.082127e-29
-7.734370e+00 -3.308653e-15 -6.739866e-15 5.637298e-29
-7.734044e+00 -3.875617e-15  4.550151e-15 3.572428e-29
-7.733719e+00 -1.093713e-15 -5.425777e-15 3.063526e-29
