# x psi_r psi_i psi2 
 4.613212e+00 -3.553687e-04 -1.487010e-04 1.483989e-07
 4.613538e+00  9.947681e-04 -1.159724e-03 2.334523e-06
 4.613863e+00 -1.329841e-03  2.113497e-03 6.235345e-06
 4.614189e+00  1.258093e-03 -2.420742e-03 7.442789e-06
 4.614514e+00 -8.014822e-04  1.987360e-03 4.591973e-06
 4.614840e+00  9.970016e-05 -9.458467e-04 9.045660e-07
 4.615166e+00  6.325642e-04 -3.852146e-04 5.485278e-07
 4.615491e+00 -1.171302e-03  1.598602e-03 3.927478e-06
 4.615817e+00  1.351713e-03 -2.323041e-03 7.223648e-06
 4.616142e+00 -1.118615e-03  2.336806e-03 6.711961e-06
 4.616468e+00  5.433267e-04 -1.635583e-03 2.970336e-06
 4.616793e+00  1.981576e-04  4.338237e-04 2.274694e-07
 4.617119e+00 -8.790052e-04  9.008436e-04 1.584169e-06
 4.617444e+00  1.290939e-03 -1.960071e-03 5.508403e-06
 4.617770e+00 -1.307950e-03  2.419730e-03 7.565827e-06
 4.618095e+00  9.248446e-04 -2.139093e-03 5.431056e-06
 4.618421e+00 -2.588284e-04  1.203921e-03 1.516417e-06
 4.618746e+00 -4.863501e-04  9.974660e-05 2.464858e-07
 4.619072e+00  1.082730e-03 -1.373080e-03 3.057655e-06
 4.619397e+00 -1.347877e-03  2.226476e-03 6.773970e-06
 4.619723e+00  1.200687e-03 -2.398762e-03 7.195710e-06
 4.620048e+00 -6.861972e-04  1.837127e-03 3.845902e-06
 4.620374e+00 -3.819538e-05 -7.133086e-04 5.102680e-07
 4.620699e+00  7.508858e-04 -6.289198e-04 9.593697e-07
 4.621025e+00 -1.233855e-03  1.778910e-03 4.686917e-06
 4.621351e+00  1.339362e-03 -2.384773e-03 7.481033e-06
 4.621676e+00 -1.035141e-03  2.261057e-03 6.183898e-06
 4.622002e+00  4.142671e-04 -1.445511e-03 2.261121e-06
 4.622327e+00  3.333208e-04  1.875686e-04 1.462848e-07
 4.622653e+00 -9.789240e-04  1.127943e-03 2.230549e-06
 4.622978e+00  1.325048e-03 -2.098528e-03 6.159570e-06
 4.623304e+00 -1.265817e-03  2.427167e-03 7.493429e-06
 4.623629e+00  8.193599e-04 -2.013216e-03 4.724389e-06
 4.623955e+00 -1.222628e-04  9.832256e-04 9.816808e-07
 4.624280e+00 -6.122187e-04  3.477472e-04 4.957399e-07
 4.624606e+00  1.159398e-03 -1.572510e-03 3.816990e-06
 4.624931e+00 -1.351891e-03  2.316308e-03 7.192893e-06
 4.625257e+00  1.130822e-03 -2.351495e-03 6.808286e-06
 4.625582e+00 -5.638269e-04  1.667204e-03 3.097468e-06
 4.625908e+00 -1.756348e-04 -4.727031e-04 2.542958e-07
 4.626233e+00  8.613498e-04 -8.665995e-04 1.492918e-06
 4.626559e+00 -1.283552e-03  1.940940e-03 5.414754e-06
 4.626884e+00  1.313091e-03 -2.421567e-03 7.588197e-06
 4.627210e+00 -9.409407e-04  2.161340e-03 5.556758e-06
 4.627536e+00  2.809556e-04 -1.239773e-03 1.615973e-06
 4.627861e+00  4.649607e-04 -6.125597e-05 2.199407e-07
 4.628187e+00 -1.068622e-03  1.343727e-03 2.947557e-06
 4.628512e+00  1.345366e-03 -2.215243e-03 6.717310e-06
 4.628838e+00 -1.210541e-03  2.409088e-03 7.269113e-06
 4.629163e+00  7.054014e-04 -1.865855e-03 3.979008e-06
 4.629489e+00  1.551540e-05  7.516529e-04 5.652229e-07
 4.629814e+00 -7.316682e-04  5.926898e-04 8.866196e-07
 4.630140e+00  1.223978e-03 -1.755879e-03 4.581234e-06
 4.630465e+00 -1.341848e-03  2.381990e-03 7.474433e-06
 4.630791e+00  1.049229e-03 -2.279376e-03 6.296438e-06
 4.631116e+00 -4.356470e-04  1.479330e-03 2.378207e-06
 4.631442e+00 -3.111893e-04 -2.265429e-04 1.481604e-07
 4.631767e+00  9.628111e-04 -1.095738e-03 2.127646e-06
 4.632093e+00 -1.319883e-03  2.082945e-03 6.080748e-06
 4.632418e+00  1.273179e-03 -2.432976e-03 7.540359e-06
 4.632744e+00 -8.369976e-04  2.038644e-03 4.856634e-06
 4.633070e+00  1.447802e-04 -1.020495e-03 1.062371e-06
 4.633395e+00  5.917100e-04 -3.100377e-04 4.462441e-07
 4.633721e+00 -1.147172e-03  1.545897e-03 3.705802e-06
 4.634046e+00  1.351688e-03 -2.308937e-03 7.158248e-06
 4.634372e+00 -1.142703e-03  2.365622e-03 6.901939e-06
 4.634697e+00  5.841581e-04 -1.698511e-03 3.226179e-06
 4.635023e+00  1.530731e-04  5.116136e-04 2.851799e-07
 4.635348e+00 -8.434596e-04  8.319893e-04 1.403630e-06
 4.635674e+00  1.275806e-03 -1.921220e-03 5.318767e-06
 4.635999e+00 -1.317859e-03  2.422773e-03 7.606580e-06
 4.636325e+00  9.567634e-04 -2.183105e-03 5.681343e-06
 4.636650e+00 -3.029930e-04  1.275442e-03 1.718556e-06
 4.636976e+00 -4.434502e-04  2.259490e-05 1.971586e-07
 4.637301e+00  1.054219e-03 -1.313902e-03 2.837716e-06
 4.637627e+00 -1.342476e-03  2.203380e-03 6.657123e-06
 4.637952e+00  1.220048e-03 -2.418819e-03 7.339201e-06
 4.638278e+00 -7.243973e-04  1.894206e-03 4.112770e-06
 4.638603e+00  7.158189e-06 -7.899525e-04 6.240763e-07
 4.638929e+00  7.122531e-04 -5.561583e-04 8.166165e-07
 4.639255e+00 -1.213761e-03  1.732293e-03 4.474054e-06
 4.639580e+00  1.343954e-03 -2.378567e-03 7.463794e-06
 4.639906e+00 -1.063014e-03  2.297167e-03 6.406974e-06
 4.640231e+00  4.568937e-04 -1.512894e-03 2.497601e-06
 4.640557e+00  2.889803e-04  2.656133e-04 1.540601e-07
 4.640882e+00 -9.464338e-04  1.063114e-03 2.025947e-06
 4.641208e+00  1.314347e-03 -2.066749e-03 5.998961e-06
 4.641533e+00 -1.280178e-03  2.438167e-03 7.583517e-06
 4.641859e+00  8.543905e-04 -2.063636e-03 4.988576e-06
 4.642184e+00 -1.672460e-04  1.057644e-03 1.146582e-06
 4.642510e+00 -5.710439e-04  2.720955e-04 4.001271e-07
 4.642835e+00  1.134627e-03 -1.518771e-03 3.594043e-06
 4.643161e+00 -1.351102e-03  2.300926e-03 7.119739e-06
 4.643486e+00  1.154255e-03 -2.379182e-03 6.992813e-06
 4.643812e+00 -6.043145e-04  1.729495e-03 3.356348e-06
 4.644137e+00 -1.304790e-04 -5.505447e-04 3.201242e-07
 4.644463e+00  8.253395e-04 -7.970211e-04 1.316428e-06
 4.644789e+00 -1.267703e-03  1.900914e-03 5.220545e-06
 4.645114e+00  1.322252e-03 -2.423344e-03 7.620945e-06
 4.645440e+00 -9.723083e-04  2.204381e-03 5.804678e-06
 4.645765e+00  3.249342e-04 -1.310916e-03 1.824084e-06
 4.646091e+00  4.218246e-04  1.622664e-05 1.781993e-07
 4.646416e+00 -1.039524e-03  1.283611e-03 2.728268e-06
 4.646742e+00  1.339208e-03 -2.190888e-03 6.593465e-06
 4.647067e+00 -1.229206e-03  2.427950e-03 7.405890e-06
 4.647393e+00  7.431795e-04 -1.922171e-03 4.247057e-06
 4.647718e+00 -2.981891e-05  8.281966e-04 6.867988e-07
 4.648044e+00 -6.926460e-04  5.193340e-04 7.494662e-07
 4.648369e+00  1.203205e-03 -1.708155e-03 4.365497e-06
 4.648695e+00 -1.345679e-03  2.374503e-03 7.449116e-06
 4.649020e+00  1.076492e-03 -2.314422e-03 6.515384e-06
 4.649346e+00 -4.780011e-04  1.546193e-03 2.619198e-06
 4.649671e+00 -2.667003e-04 -3.047696e-04 1.640136e-07
 4.649997e+00  9.297969e-04 -1.030079e-03 1.925585e-06
 4.650322e+00 -1.308443e-03  2.049944e-03 5.914293e-06
 4.650648e+00  1.286813e-03 -2.442736e-03 7.622844e-06
 4.650974e+00 -8.715336e-04  2.088183e-03 5.120079e-06
 4.651299e+00  1.896538e-04 -1.094662e-03 1.234254e-06
 4.651625e+00  5.502263e-04 -2.339301e-04 3.574722e-07
 4.651950e+00 -1.121768e-03  1.491135e-03 3.481847e-06
 4.652276e+00  1.350135e-03 -2.292277e-03 7.077398e-06
 4.652601e+00 -1.165476e-03  2.392168e-03 7.080803e-06
 4.652927e+00  6.242905e-04 -1.760146e-03 3.487852e-06
 4.653252e+00  1.078588e-04  5.894857e-04 3.591270e-07
 4.653578e+00 -8.069949e-04  7.617032e-04 1.231433e-06
 4.653903e+00  1.259245e-03 -1.880026e-03 5.120196e-06
 4.654229e+00 -1.326269e-03  2.423278e-03 7.631262e-06
 4.654554e+00  9.875708e-04 -2.225160e-03 5.926633e-06
 4.654880e+00 -3.467731e-04  1.346186e-03 1.932469e-06
 4.655205e+00 -4.000902e-04 -5.519859e-05 1.631190e-07
 4.655531e+00  1.024543e-03 -1.252860e-03 2.619347e-06
 4.655856e+00 -1.335562e-03  2.177768e-03 6.526398e-06
 4.656182e+00  1.238012e-03 -2.436478e-03 7.469096e-06
 4.656507e+00 -7.617425e-04  1.949739e-03 4.381736e-06
 4.656833e+00  5.246032e-05 -8.663745e-04 7.533568e-07
 4.657159e+00  6.728524e-04 -4.822261e-04 6.852724e-07
 4.657484e+00 -1.192315e-03  1.683471e-03 4.255688e-06
 4.657810e+00  1.347023e-03 -2.369796e-03 7.430402e-06
 4.658135e+00 -1.089659e-03  2.331135e-03 6.621548e-06
 4.658461e+00  4.989632e-04 -1.579216e-03 2.742888e-06
 4.658786e+00  2.443556e-04  3.440014e-04 1.780466e-07
 4.659112e+00 -9.129051e-04  9.966408e-04 1.826689e-06
 4.659437e+00  1.302171e-03 -2.032531e-03 5.826832e-06
 4.659763e+00 -1.293080e-03  2.446677e-03 7.658285e-06
 4.660088e+00  8.884221e-04 -2.112276e-03 5.251006e-06
 4.660414e+00 -2.119972e-04  1.131539e-03 1.325324e-06
 4.660739e+00 -5.292631e-04  1.955511e-04 3.183597e-07
 4.661065e+00  1.108598e-03 -1.462996e-03 3.369345e-06
 4.661390e+00 -1.348787e-03  2.282988e-03 7.031261e-06
 4.661716e+00  1.176362e-03 -2.404574e-03 7.165805e-06
 4.662041e+00 -6.440803e-04  1.790454e-03 3.620566e-06
 4.662367e+00 -8.521900e-05 -6.284260e-04 4.021816e-07
 4.662693e+00  7.884309e-04 -7.260439e-04 1.148763e-06
 4.663018e+00 -1.250436e-03  1.858558e-03 5.017828e-06
 4.663344e+00  1.329909e-03 -2.422571e-03 7.637510e-06
 4.663669e+00 -1.002547e-03  2.245435e-03 6.047076e-06
 4.663995e+00  3.685034e-04 -1.381241e-03 2.043622e-06
 4.664320e+00  3.782531e-04  9.431083e-05 1.519699e-07
 4.664646e+00 -1.009280e-03  1.221656e-03 2.511090e-06
 4.664971e+00  1.331541e-03 -2.164021e-03 6.455988e-06
 4.665297e+00 -1.246463e-03  2.444396e-03 7.528741e-06
 4.665622e+00  7.800811e-04 -1.976903e-03 4.516672e-06
 4.665948e+00 -7.507596e-05  9.044753e-04 8.237120e-07
 4.666273e+00 -6.528782e-04  4.448435e-04 6.241356e-07
 4.666599e+00  1.181092e-03 -1.658244e-03 4.144751e-06
 4.666924e+00 -1.347985e-03  2.364445e-03 7.407662e-06
 4.667250e+00  1.102511e-03 -2.347300e-03 6.725347e-06
 4.667575e+00 -5.197740e-04  1.611954e-03 2.868560e-06
 4.667901e+00 -2.219526e-04 -3.832981e-04 1.961804e-07
 4.668226e+00  8.957633e-04 -9.628070e-04 1.729389e-06
 4.668552e+00 -1.295534e-03  2.014513e-03 5.736670e-06
 4.668878e+00  1.298978e-03 -2.449989e-03 7.689791e-06
 4.669203e+00 -9.050511e-04  2.135908e-03 5.381222e-06
 4.669529e+00  2.342697e-04 -1.168263e-03 1.419722e-06
 4.669854e+00  5.081604e-04 -1.569683e-04 2.828660e-07
 4.670180e+00 -1.095121e-03  1.434359e-03 3.256674e-06
 4.670505e+00  1.347058e-03 -2.273060e-03 6.981366e-06
 4.670831e+00 -1.186910e-03  2.416395e-03 7.247721e-06
 4.671156e+00  6.636784e-04 -1.820411e-03 3.754363e-06
 4.671482e+00  6.256606e-05  6.673549e-04 4.492770e-07
 4.671807e+00 -7.696528e-04  6.900516e-04 1.068537e-06
 4.672133e+00  1.241277e-03 -1.836515e-03 4.913555e-06
 4.672458e+00 -1.333171e-03  2.421223e-03 7.639667e-06
 4.672784e+00  1.017232e-03 -2.265197e-03 6.165877e-06
 4.673109e+00 -3.901189e-04  1.416071e-03 2.157449e-06
 4.673435e+00 -3.563196e-04 -1.335531e-04 1.448001e-07
 4.673760e+00  9.937377e-04 -1.190007e-03 2.403631e-06
 4.674086e+00 -1.327146e-03  2.149648e-03 6.382303e-06
 4.674412e+00  1.254558e-03 -2.451700e-03 7.584749e-06
 4.674737e+00 -7.981901e-04  2.003652e-03 4.651731e-06
 4.675063e+00  9.765939e-05 -9.424884e-04 8.978217e-07
 4.675388e+00  6.327289e-04 -4.071956e-04 5.661541e-07
 4.675714e+00 -1.169541e-03  1.632480e-03 4.032815e-06
 4.676039e+00  1.348565e-03 -2.358448e-03 7.380907e-06
 4.676365e+00 -1.115045e-03  2.362909e-03 6.826665e-06
 4.676690e+00  5.404277e-04 -1.644396e-03 2.996099e-06
 4.677016e+00  1.994977e-04  4.226491e-04 2.184316e-07
 4.677341e+00 -8.783763e-04  9.285853e-04 1.633816e-06
 4.677667e+00  1.288534e-03 -1.995891e-03 5.643902e-06
 4.677992e+00 -1.304506e-03  2.452668e-03 7.717314e-06
 4.678318e+00  9.214159e-04 -2.159070e-03 5.510590e-06
 4.678643e+00 -2.564652e-04  1.204825e-03 1.517377e-06
 4.678969e+00 -4.869241e-04  1.181916e-04 2.510643e-07
 4.679294e+00  1.081340e-03 -1.405230e-03 3.143967e-06
 4.679620e+00 -1.344948e-03  2.262493e-03 6.927760e-06
 4.679945e+00  1.197117e-03 -2.427625e-03 7.326452e-06
 4.680271e+00 -6.830791e-04  1.850005e-03 3.889115e-06
 4.680597e+00 -3.990644e-05 -7.062615e-04 5.003978e-07
 4.680922e+00  7.506661e-04 -6.537350e-04 9.908692e-07
 4.681248e+00 -1.231772e-03  1.813900e-03 4.807493e-06
 4.681573e+00  1.336054e-03 -2.419231e-03 7.637719e-06
 4.681899e+00 -1.031622e-03  2.284440e-03 6.282907e-06
 4.682224e+00  4.116135e-04 -1.450664e-03 2.273852e-06
 4.682550e+00  3.342959e-04  1.729152e-04 1.416534e-07
 4.682875e+00 -9.779222e-04  1.157918e-03 2.297107e-06
 4.683201e+00  1.322376e-03 -2.134652e-03 6.305418e-06
 4.683526e+00 -1.262294e-03  2.458387e-03 7.637050e-06
 4.683852e+00  8.160644e-04 -2.029979e-03 4.786775e-06
 4.684177e+00 -1.202042e-04  9.804028e-04 9.756388e-07
 4.684503e+00 -6.124103e-04  3.692915e-04 5.114227e-07
 4.684828e+00  1.157664e-03 -1.606183e-03 3.920010e-06
 4.685154e+00 -1.348763e-03  2.351806e-03 7.350155e-06
 4.685479e+00  1.127258e-03 -2.377956e-03 6.925386e-06
 4.685805e+00 -5.609183e-04  1.676531e-03 3.125387e-06
 4.686130e+00 -1.769973e-04 -4.620439e-04 2.448127e-07
 4.686456e+00  8.607492e-04 -8.939836e-04 1.540096e-06
 4.686782e+00 -1.281172e-03  1.976670e-03 5.548626e-06
 4.687107e+00  1.309662e-03 -2.454709e-03 7.740812e-06
 4.687433e+00 -9.375118e-04  2.181753e-03 5.638976e-06
 4.687758e+00  2.785772e-04 -1.241212e-03 1.618214e-06
 4.688084e+00  4.655604e-04 -7.923066e-05 2.230240e-07
 4.688409e+00 -1.067260e-03  1.375616e-03 3.031362e-06
 4.688735e+00  1.342459e-03 -2.251287e-03 6.870490e-06
 4.689060e+00 -1.206980e-03  2.438259e-03 7.401907e-06
 4.689386e+00  7.022769e-04 -1.879228e-03 4.024690e-06
 4.689711e+00  1.724661e-05  7.451351e-04 5.555238e-07
 4.690037e+00 -7.314762e-04  6.171028e-04 9.158734e-07
 4.690362e+00  1.221922e-03 -1.790717e-03 4.699761e-06
 4.690688e+00 -1.338558e-03  2.416592e-03 7.631656e-06
 4.691013e+00  1.045713e-03 -2.303155e-03 6.398039e-06
 4.691339e+00 -4.329810e-04  1.485011e-03 2.392730e-06
 4.691664e+00 -3.121884e-04 -2.123868e-04 1.425697e-07
 4.691990e+00  9.618376e-04 -1.125398e-03 2.191652e-06
 4.692316e+00 -1.317235e-03  2.119033e-03 6.225410e-06
 4.692641e+00  1.269668e-03 -2.464451e-03 7.685575e-06
 4.692967e+00 -8.336989e-04  2.055873e-03 4.921669e-06
 4.693292e+00  1.427038e-04 -1.018208e-03 1.057112e-06
 4.693618e+00  5.919284e-04 -3.311409e-04 4.600335e-07
 4.693943e+00 -1.145465e-03  1.579359e-03 3.806465e-06
 4.694269e+00  1.348580e-03 -2.344517e-03 7.315428e-06
 4.694594e+00 -1.139145e-03  2.392435e-03 7.021398e-06
 4.694920e+00  5.812401e-04 -1.708351e-03 3.256305e-06
 4.695245e+00  1.544578e-04  5.014718e-04 2.753312e-07
 4.695571e+00 -8.428871e-04  8.590098e-04 1.448357e-06
 4.695896e+00  1.273452e-03 -1.956851e-03 5.450946e-06
 4.696222e+00 -1.314444e-03  2.456112e-03 7.760248e-06
 4.696547e+00  9.533345e-04 -2.203950e-03 5.766243e-06
 4.696873e+00 -3.005995e-04  1.277416e-03 1.722151e-06
 4.697198e+00 -4.440753e-04  4.009566e-05 1.988106e-07
 4.697524e+00  1.052885e-03 -1.345522e-03 2.918996e-06
 4.697849e+00 -1.339591e-03  2.239443e-03 6.809610e-06
 4.698175e+00  1.216496e-03 -2.448291e-03 7.473992e-06
 4.698501e+00 -7.212665e-04  1.908070e-03 4.160955e-06
 4.698826e+00  5.406968e-06 -7.839649e-04 6.146303e-07
 4.699152e+00  7.120886e-04 -5.801638e-04 8.436602e-07
 4.699477e+00 -1.211731e-03  1.766971e-03 4.590478e-06
 4.699803e+00  1.340681e-03 -2.413306e-03 7.621471e-06
 4.700128e+00 -1.059500e-03  2.321337e-03 6.511146e-06
 4.700454e+00  4.542153e-04 -1.519101e-03 2.513979e-06
 4.700779e+00  2.900033e-04  2.519573e-04 1.475844e-07
 4.701105e+00 -9.454884e-04  1.092453e-03 2.087402e-06
 4.701430e+00  1.311723e-03 -2.102794e-03 6.142361e-06
 4.701756e+00 -1.276680e-03  2.469888e-03 7.730259e-06
 4.702081e+00  8.510886e-04 -2.081327e-03 5.056274e-06
 4.702407e+00 -1.651520e-04  1.055893e-03 1.142185e-06
 4.702732e+00 -5.712888e-04  2.927531e-04 4.120753e-07
 4.703058e+00  1.132948e-03 -1.552013e-03 3.692316e-06
 4.703383e+00 -1.348014e-03  2.336581e-03 7.276754e-06
 4.703709e+00  1.150704e-03 -2.406340e-03 7.114591e-06
 4.704035e+00 -6.013872e-04  1.739846e-03 3.388729e-06
 4.704360e+00 -1.318857e-04 -5.409221e-04 3.099906e-07
 4.704686e+00  8.247949e-04 -8.236723e-04 1.358723e-06
 4.705011e+00 -1.265374e-03  1.936439e-03 5.350966e-06
 4.705337e+00  1.318852e-03 -2.456871e-03 7.775587e-06
 4.705662e+00 -9.688792e-04  2.225653e-03 5.892257e-06
 4.705988e+00  3.225258e-04 -1.313424e-03 1.829105e-06
 4.706313e+00  4.224751e-04 -7.966611e-07 1.784858e-07
 4.706639e+00 -1.038218e-03  1.314956e-03 2.807005e-06
 4.706964e+00  1.336345e-03 -2.226962e-03 6.745178e-06
 4.707290e+00 -1.225663e-03  2.457717e-03 7.542622e-06
 4.707615e+00  7.400423e-04 -1.936521e-03 4.297776e-06
 4.707941e+00 -2.804783e-05  8.227401e-04 6.776879e-07
 4.708266e+00 -6.925088e-04  5.429271e-04 7.743382e-07
 4.708592e+00  1.201202e-03 -1.742665e-03 4.479768e-06
 4.708917e+00 -1.342423e-03  2.409370e-03 7.607164e-06
 4.709243e+00  1.072981e-03 -2.338977e-03 6.622104e-06
 4.709568e+00 -4.753105e-04  1.552924e-03 2.637491e-06
 4.709894e+00 -2.677471e-04 -2.916163e-04 1.567285e-07
 4.710220e+00  9.288795e-04 -1.059091e-03 1.984490e-06
 4.710545e+00 -1.305842e-03  2.085937e-03 6.056356e-06
 4.710871e+00  1.283326e-03 -2.474696e-03 7.771044e-06
 4.711196e+00 -8.682285e-04  2.106331e-03 5.190452e-06
 4.711522e+00  1.875423e-04 -1.093446e-03 1.230797e-06
 4.711847e+00  5.504976e-04 -2.541378e-04 3.676336e-07
 4.712173e+00 -1.120116e-03  1.524150e-03 3.577695e-06
 4.712498e+00  1.347067e-03 -2.327998e-03 7.234163e-06
 4.712824e+00 -1.161931e-03  2.419664e-03 7.204857e-06
 4.713149e+00  6.213539e-04 -1.771004e-03 3.522536e-06
 4.713475e+00  1.092873e-04  5.803840e-04 3.487893e-07
 4.713800e+00 -8.064780e-04  7.879792e-04 1.271318e-06
 4.714126e+00  1.256942e-03 -1.915435e-03 5.248795e-06
 4.714451e+00 -1.322884e-03  2.456986e-03 7.786802e-06
 4.714777e+00  9.841416e-04 -2.246853e-03 6.016883e-06
 4.715102e+00 -3.443498e-04  1.349226e-03 1.938989e-06
 4.715428e+00 -4.007658e-04 -3.865617e-05 1.621075e-07
 4.715753e+00  1.023264e-03 -1.283923e-03 2.695527e-06
 4.716079e+00 -1.332721e-03  2.213845e-03 6.677256e-06
 4.716405e+00  1.234478e-03 -2.466531e-03 7.607711e-06
 4.716730e+00 -7.585990e-04  1.964573e-03 4.435019e-06
 4.717056e+00  5.066951e-05 -8.614497e-04 7.446629e-07
 4.717381e+00  6.727424e-04 -5.054016e-04 7.080131e-07
 4.717707e+00 -1.190338e-03  1.717805e-03 4.367758e-06
 4.718032e+00  1.343785e-03 -2.404783e-03 7.588738e-06
 4.718358e+00 -1.086151e-03  2.356070e-03 6.730789e-06
 4.718683e+00  4.962605e-04 -1.586469e-03 2.763157e-06
 4.719009e+00  2.454260e-04  3.313532e-04 1.700288e-07
 4.719334e+00 -9.120155e-04  1.025319e-03 1.883051e-06
 4.719660e+00  1.299594e-03 -2.068463e-03 5.967486e-06
 4.719985e+00 -1.289605e-03  2.478869e-03 7.807873e-06
 4.720311e+00  8.851138e-04 -2.130877e-03 5.324065e-06
 4.720636e+00 -2.098683e-04  1.130858e-03 1.322885e-06
 4.720962e+00 -5.295607e-04  2.153048e-04 3.267907e-07
 4.721287e+00  1.106973e-03 -1.495777e-03 3.462740e-06
 4.721613e+00 -1.345738e-03  2.318767e-03 7.187690e-06
 4.721939e+00  1.172823e-03 -2.432402e-03 7.292093e-06
 4.722264e+00 -6.411345e-04  1.801817e-03 3.657597e-06
 4.722590e+00 -8.666926e-05 -6.198467e-04 3.917215e-07
 4.722915e+00  7.879416e-04 -7.519391e-04 1.186264e-06
 4.723241e+00 -1.248158e-03  1.893845e-03 5.144546e-06
 4.723566e+00  1.326539e-03 -2.456453e-03 7.793865e-06
 4.723892e+00 -9.991175e-04  2.267543e-03 6.139987e-06
 4.724217e+00  3.660652e-04 -1.384812e-03 2.051709e-06
 4.724543e+00  3.789537e-04  7.825258e-05 1.497294e-07
 4.724868e+00 -1.008028e-03  1.252430e-03 2.584702e-06
 4.725194e+00  1.328722e-03 -2.200093e-03 6.605910e-06
 4.725519e+00 -1.242939e-03  2.474729e-03 7.669179e-06
 4.725845e+00  7.769315e-04 -1.992216e-03 4.572546e-06
 4.726170e+00 -7.326554e-05  9.000828e-04 8.155169e-07
 4.726496e+00 -6.527951e-04  4.675967e-04 6.447881e-07
 4.726821e+00  1.179141e-03 -1.692395e-03 4.254575e-06
 4.727147e+00 -1.344764e-03  2.399544e-03 7.566200e-06
 4.727472e+00  1.099007e-03 -2.372607e-03 6.837080e-06
 4.727798e+00 -5.170593e-04  1.619726e-03 2.890862e-06
 4.728124e+00 -2.230464e-04 -3.711574e-04 1.875075e-07
 4.728449e+00  8.949013e-04 -9.911449e-04 1.783217e-06
 4.728775e+00 -1.292981e-03  2.050376e-03 5.875842e-06
 4.729100e+00  1.295515e-03 -2.482405e-03 7.840693e-06
 4.729426e+00 -9.017396e-04  2.154957e-03 5.456975e-06
 4.729751e+00  2.321237e-04 -1.168117e-03 1.418380e-06
 4.730077e+00  5.084840e-04 -1.762640e-04 2.896250e-07
 4.730402e+00 -1.093523e-03  1.466899e-03 3.347586e-06
 4.730728e+00  1.344028e-03 -2.308888e-03 7.137376e-06
 4.731053e+00 -1.183377e-03  2.444548e-03 7.376195e-06
 4.731379e+00  6.607234e-04 -1.832274e-03 3.793783e-06
 4.731704e+00  6.403792e-05  6.592993e-04 4.387765e-07
 4.732030e+00 -7.691910e-04  7.155605e-04 1.103682e-06
 4.732355e+00  1.239024e-03 -1.871671e-03 5.038332e-06
 4.732681e+00 -1.329816e-03  2.455270e-03 7.796758e-06
 4.733006e+00  1.013802e-03 -2.287715e-03 6.261438e-06
 4.733332e+00 -3.876661e-04  1.420172e-03 2.167172e-06
 4.733658e+00 -3.570450e-04 -1.179822e-04 1.414010e-07
 4.733983e+00  9.925138e-04 -1.220485e-03 2.474667e-06
 4.734309e+00 -1.324347e-03  2.185707e-03 6.531210e-06
 4.734634e+00  1.251043e-03 -2.482306e-03 7.726949e-06
 4.734960e+00 -7.950343e-04  2.019441e-03 4.710220e-06
 4.735285e+00  9.582948e-05 -9.386286e-04 8.902069e-07
 4.735611e+00  6.326727e-04 -4.295216e-04 5.847635e-07
 4.735936e+00 -1.167616e-03  1.666440e-03 4.140349e-06
 4.736262e+00  1.345361e-03 -2.393651e-03 7.539563e-06
 4.736587e+00 -1.111544e-03  2.388583e-03 6.940858e-06
 4.736913e+00  5.377010e-04 -1.652685e-03 3.020490e-06
 4.737238e+00  2.006148e-04  4.110182e-04 2.091823e-07
 4.737564e+00 -8.775419e-04  9.565770e-04 1.685119e-06
 4.737889e+00  1.286004e-03 -2.031678e-03 5.781522e-06
 4.738215e+00 -1.301055e-03  2.485299e-03 7.869457e-06
 4.738540e+00  9.181013e-04 -2.178562e-03 5.589041e-06
 4.738866e+00 -2.543020e-04  1.205213e-03 1.517208e-06
 4.739191e+00 -4.872737e-04  1.370252e-04 2.562116e-07
 4.739517e+00  1.079769e-03 -1.437522e-03 3.232371e-06
 4.739843e+00 -1.341938e-03  2.298362e-03 7.083267e-06
 4.740168e+00  1.193590e-03 -2.456096e-03 7.457064e-06
 4.740494e+00 -6.801150e-04  1.862366e-03 3.930963e-06
 4.740819e+00 -4.139977e-05 -6.987310e-04 4.899390e-07
 4.741145e+00  7.502316e-04 -6.788522e-04 1.023688e-06
 4.741470e+00 -1.229543e-03  1.848917e-03 4.930271e-06
 4.741796e+00  1.332713e-03 -2.453434e-03 7.795464e-06
 4.742121e+00 -1.028192e-03  2.307363e-03 6.381102e-06
 4.742447e+00  4.091460e-04 -1.455293e-03 2.285279e-06
 4.742772e+00  3.350461e-04  1.578347e-04 1.371677e-07
 4.743098e+00 -9.767255e-04  1.188094e-03 2.365559e-06
 4.743423e+00  1.319600e-03 -2.170688e-03 6.453230e-06
 4.743749e+00 -1.258787e-03  2.489257e-03 7.780948e-06
 4.744074e+00  8.129025e-04 -2.046238e-03 4.847901e-06
 4.744400e+00 -1.183549e-04  9.770761e-04 9.686855e-07
 4.744725e+00 -6.123808e-04  3.911857e-04 5.280366e-07
 4.745051e+00  1.155765e-03 -1.639945e-03 4.025211e-06
 4.745376e+00 -1.345577e-03  2.387105e-03 7.508845e-06
 4.745702e+00  1.123759e-03 -2.403990e-03 7.042005e-06
 4.746028e+00 -5.581797e-04  1.685336e-03 3.151921e-06
 4.746353e+00 -1.781375e-04 -4.509249e-04 2.350663e-07
 4.746679e+00  8.599421e-04 -9.216230e-04 1.588890e-06
