# x psi_r psi_i psi2 
-7.866534e+00 -6.732321e-04 -2.430979e-03 6.362898e-06
-7.866208e+00  7.864686e-04  3.416986e-03 1.229432e-05
-7.865883e+00 -6.591992e-04 -3.357843e-03 1.170966e-05
-7.865557e+00  3.303512e-04  2.271650e-03 5.269526e-06
-7.865232e+00  9.950675e-05 -4.906446e-04 2.506337e-07
-7.864906e+00 -4.989206e-04 -1.440418e-03 2.323725e-06
-7.864581e+00  7.457507e-04  2.930888e-03 9.146249e-06
-7.864255e+00 -7.645217e-04 -3.524886e-03 1.300931e-05
-7.863930e+00  5.495014e-04  3.040735e-03 9.548018e-06
-7.863604e+00 -1.664512e-04 -1.626529e-03 2.673302e-06
-7.863278e+00 -2.674864e-04 -2.851655e-04 1.528683e-07
-7.862953e+00  6.196115e-04  2.109621e-03 4.834419e-06
-7.862627e+00 -7.822472e-04 -3.288799e-03 1.142811e-05
-7.862302e+00  7.056662e-04  3.462034e-03 1.248364e-05
-7.861976e+00 -4.132951e-04 -2.576347e-03 6.808378e-06
-7.861651e+00 -5.451210e-06  9.026504e-04 8.148075e-07
-7.861325e+00  4.225159e-04  1.047123e-03 1.274985e-06
-7.861000e+00 -7.103607e-04 -2.676599e-03 7.668796e-06
-7.860674e+00  7.809671e-04  3.487380e-03 1.277173e-05
-7.860349e+00 -6.127515e-04 -3.231482e-03 1.081794e-05
-7.860023e+00  2.571625e-04  1.987184e-03 4.015034e-06
-7.859698e+00  1.770543e-04 -1.350843e-04 4.959599e-08
-7.859372e+00 -5.571126e-04 -1.758317e-03 3.402054e-06
-7.859047e+00  7.667925e-04  3.113893e-03 1.028430e-05
-7.858721e+00 -7.419801e-04 -3.517021e-03 1.291997e-05
-7.858396e+00  4.902711e-04  2.844408e-03 8.331021e-06
-7.858070e+00 -8.864625e-05 -1.301791e-03 1.702519e-06
-7.857745e+00 -3.400724e-04 -6.389857e-04 5.239520e-07
-7.857419e+00  6.647819e-04  2.384302e-03 6.126830e-06
-7.857093e+00 -7.861897e-04 -3.400325e-03 1.218030e-05
-7.856768e+00  6.671765e-04  3.376294e-03 1.184449e-05
-7.856442e+00 -3.441451e-04 -2.319569e-03 5.498837e-06
-7.856117e+00 -8.411435e-05  5.533749e-04 3.132990e-07
-7.855791e+00  4.866364e-04  1.382063e-03 2.146913e-06
-7.855466e+00 -7.403309e-04 -2.894757e-03 8.927708e-06
-7.855140e+00  7.676233e-04  3.522029e-03 1.299394e-05
-7.854815e+00 -5.601757e-04 -3.072026e-03 9.751139e-06
-7.854489e+00  1.814339e-04  1.682397e-03 2.863378e-06
-7.854164e+00  2.527769e-04  2.218083e-04 1.130951e-07
-7.853838e+00 -6.096731e-04 -2.058153e-03 4.607696e-06
-7.853513e+00  7.801187e-04  3.264962e-03 1.126856e-05
-7.853187e+00 -7.119980e-04 -3.473118e-03 1.256949e-05
-7.852862e+00  4.261510e-04  2.618963e-03 7.040571e-06
-7.852536e+00 -9.997277e-06 -9.637622e-04 9.289375e-07
-7.852211e+00 -4.091987e-04 -9.862063e-04 1.140046e-06
-7.851885e+00  7.032468e-04  2.634510e-03 7.435200e-06
-7.851559e+00 -7.822317e-04 -3.476992e-03 1.270136e-05
-7.851234e+00  6.220074e-04  3.255971e-03 1.098824e-05
-7.850908e+00 -2.715792e-04 -2.039060e-03 4.231521e-06
-7.850583e+00 -1.618852e-04  1.984804e-04 6.560129e-08
-7.850257e+00  5.458297e-04  1.702791e-03 3.197429e-06
-7.849932e+00 -7.628458e-04 -3.083220e-03 1.008818e-05
-7.849606e+00  7.465760e-04  3.520583e-03 1.295188e-05
-7.849281e+00 -5.020040e-04 -2.881114e-03 8.552826e-06
-7.848955e+00  1.039282e-04  1.360415e-03 1.861531e-06
-7.848630e+00  3.259145e-04  5.763751e-04 4.384286e-07
-7.848304e+00 -6.560771e-04 -2.336854e-03 5.891326e-06
-7.847979e+00  7.855996e-04  3.382553e-03 1.205883e-05
-7.847653e+00 -6.748813e-04 -3.393633e-03 1.197221e-05
-7.847328e+00  3.577885e-04  2.366715e-03 5.729352e-06
-7.847002e+00  6.870454e-05 -6.159077e-04 3.840626e-07
-7.846677e+00 -4.741723e-04 -1.323269e-03 1.975881e-06
-7.846351e+00  7.346236e-04  2.857685e-03 8.706036e-06
-7.846026e+00 -7.704177e-04 -3.518018e-03 1.296999e-05
-7.845700e+00  5.706171e-04  3.102301e-03 9.949876e-06
-7.845374e+00 -1.963292e-04 -1.737699e-03 3.058142e-06
-7.845049e+00 -2.379826e-04 -1.583946e-04 8.172455e-08
-7.844723e+00  5.995035e-04  2.006023e-03 4.383534e-06
-7.844398e+00 -7.776833e-04 -3.240060e-03 1.110278e-05
-7.844072e+00  7.180413e-04  3.483061e-03 1.264730e-05
-7.843747e+00 -4.388247e-04 -2.660708e-03 7.271935e-06
-7.843421e+00  2.542573e-05  1.024542e-03 1.050333e-06
-7.843096e+00  3.957333e-04  9.249821e-04 1.012197e-06
-7.842770e+00 -6.958619e-04 -2.591568e-03 7.200446e-06
-7.842445e+00  7.831851e-04  3.465465e-03 1.262282e-05
-7.842119e+00 -6.310074e-04 -3.279385e-03 1.115254e-05
-7.841794e+00  2.858734e-04  2.090254e-03 4.450883e-06
-7.841468e+00  1.466680e-04 -2.617949e-04 9.004806e-08
-7.841143e+00 -5.343425e-04 -1.646721e-03 2.997212e-06
-7.840817e+00  7.586010e-04  3.051543e-03 9.887391e-06
-7.840492e+00 -7.508714e-04 -3.522988e-03 1.297525e-05
-7.840166e+00  5.135259e-04  2.916865e-03 8.771813e-06
-7.839840e+00 -1.191530e-04 -1.418577e-03 2.026559e-06
-7.839515e+00 -3.116423e-04 -5.135917e-04 3.608974e-07
-7.839189e+00  6.471217e-04  2.288653e-03 5.656698e-06
-7.838864e+00 -7.846991e-04 -3.363676e-03 1.193007e-05
-7.838538e+00  6.823108e-04  3.409853e-03 1.209265e-05
-7.838213e+00 -3.712758e-04 -2.413072e-03 5.960761e-06
-7.837887e+00 -5.328373e-05  6.782220e-04 4.628243e-07
-7.837562e+00  4.615334e-04  1.264057e-03 1.810853e-06
-7.837236e+00 -7.286313e-04 -2.819685e-03 8.481529e-06
-7.836911e+00  7.729041e-04  3.512853e-03 1.293751e-05
-7.836585e+00 -5.808215e-04 -3.131550e-03 1.014396e-05
-7.836260e+00  2.111310e-04  1.792416e-03 3.257331e-06
-7.835934e+00  2.231096e-04  9.494551e-05 5.879255e-08
-7.835609e+00 -5.891073e-04 -1.953249e-03 4.162228e-06
-7.835283e+00  7.749426e-04  3.214102e-03 1.093099e-05
-7.834958e+00 -7.237939e-04 -3.491858e-03 1.271695e-05
-7.834632e+00  4.513112e-04  2.701569e-03 7.502159e-06
-7.834307e+00 -4.082778e-05 -1.084970e-03 1.178826e-06
-7.833981e+00 -3.821255e-04 -8.634706e-04 8.916013e-07
-7.833655e+00  6.882092e-04  2.547786e-03 6.964845e-06
-7.833330e+00 -7.838274e-04 -3.452804e-03 1.253624e-05
-7.833004e+00  6.397479e-04  3.301717e-03 1.131061e-05
-7.832679e+00 -3.000392e-04 -2.140747e-03 4.672823e-06
-7.832353e+00 -1.314087e-04  3.250067e-04 1.228976e-07
-7.832028e+00  5.226558e-04  1.590125e-03 2.801668e-06
-7.831702e+00 -7.540604e-04 -3.018874e-03 9.682206e-06
-7.831377e+00  7.548649e-04  3.524237e-03 1.299007e-05
-7.831051e+00 -5.248320e-04 -2.951650e-03 8.987687e-06
-7.830726e+00  1.343144e-04  1.476259e-03 2.197380e-06
-7.830400e+00  2.972620e-04  4.506566e-04 2.914561e-07
-7.830075e+00 -6.379195e-04 -2.239713e-03 5.423255e-06
-7.829749e+00  7.834888e-04  3.343699e-03 1.179418e-05
-7.829424e+00 -6.894621e-04 -3.424951e-03 1.220565e-05
-7.829098e+00  3.846017e-04  2.458624e-03 6.192752e-06
-7.828773e+00  3.785831e-05 -7.402971e-04 5.494730e-07
-7.828447e+00 -4.487254e-04 -1.204446e-03 1.652044e-06
-7.828122e+00  7.223569e-04  2.780771e-03 8.254484e-06
-7.827796e+00 -7.750818e-04 -3.506536e-03 1.289655e-05
-7.827470e+00  5.907850e-04  3.159764e-03 1.033314e-05
-7.827145e+00 -2.258333e-04 -1.846530e-03 3.460675e-06
-7.826819e+00 -2.081643e-04 -3.148248e-05 4.432351e-08
-7.826494e+00  5.784889e-04  1.899848e-03 3.944071e-06
-7.826168e+00 -7.718980e-04 -3.187096e-03 1.075340e-05
-7.825843e+00  7.292536e-04  3.499506e-03 1.277835e-05
-7.825517e+00 -4.636055e-04 -2.741533e-03 7.730933e-06
-7.825192e+00  5.619707e-05  1.145025e-03 1.314240e-06
-7.824866e+00  3.683810e-04  8.016925e-04 7.784154e-07
-7.824541e+00 -6.802922e-04 -2.503180e-03 6.728709e-06
-7.824215e+00  7.841586e-04  3.439013e-03 1.244172e-05
-7.823890e+00 -6.482257e-04 -3.322959e-03 1.146225e-05
-7.823564e+00  3.140708e-04  2.190525e-03 4.897041e-06
-7.823239e+00  1.161140e-04 -3.880945e-04 1.640998e-07
-7.822913e+00 -5.107749e-04 -1.533023e-03 2.611052e-06
-7.822588e+00  7.492260e-04  2.985223e-03 9.472894e-06
-7.822262e+00 -7.585552e-04 -3.524329e-03 1.299630e-05
-7.821936e+00  5.359181e-04  2.985457e-03 9.200160e-06
-7.821611e+00 -1.494061e-04 -1.533439e-03 2.373759e-06
-7.821285e+00 -2.827795e-04 -3.875910e-04 2.301910e-07
-7.820960e+00  6.284748e-04  2.190052e-03 5.191306e-06
-7.820634e+00 -7.819696e-04 -3.322632e-03 1.165136e-05
-7.820309e+00  6.963326e-04  3.438920e-03 1.231105e-05
-7.819983e+00 -3.977608e-04 -2.503358e-03 6.425013e-06
-7.819658e+00 -2.243469e-05  8.021120e-04 6.438870e-07
-7.819332e+00  4.357535e-04  1.144456e-03 1.499660e-06
-7.819007e+00 -7.158033e-04 -2.740954e-03 8.025204e-06
-7.818681e+00  7.769501e-04  3.499071e-03 1.284715e-05
-7.818356e+00 -6.005036e-04 -3.186934e-03 1.051715e-05
-7.818030e+00  2.404302e-04  1.900023e-03 3.667896e-06
-7.817705e+00  1.931528e-04 -3.197318e-05 3.833029e-08
-7.817379e+00 -5.676531e-04 -1.845838e-03 3.729348e-06
-7.817054e+00  7.685510e-04  3.159051e-03 1.057028e-05
-7.816728e+00 -7.344187e-04 -3.506004e-03 1.283144e-05
-7.816403e+00  4.757028e-04  2.780586e-03 7.957951e-06
-7.816077e+00 -7.152729e-05 -1.204687e-03 1.456388e-06
-7.815751e+00 -3.545057e-04 -7.396687e-04 6.727840e-07
-7.815426e+00  6.721145e-04  2.457766e-03 6.492350e-06
-7.815100e+00 -7.841789e-04 -3.424098e-03 1.233938e-05
-7.814775e+00  6.564374e-04  3.343105e-03 1.160726e-05
-7.814449e+00 -3.279627e-04 -2.239570e-03 5.123233e-06
-7.814124e+00 -1.007901e-04  4.510372e-04 2.135932e-07
-7.813798e+00  4.987047e-04  1.475435e-03 2.425614e-06
-7.813473e+00 -7.441003e-04 -2.950602e-03 9.259735e-06
-7.813147e+00  7.619410e-04  3.523265e-03 1.299395e-05
-7.812822e+00 -5.467798e-04 -3.018274e-03 9.408947e-06
-7.812496e+00  1.644221e-04  1.590101e-03 2.555456e-06
-7.812171e+00  2.682010e-04  3.244160e-04 1.771775e-07
-7.811845e+00 -6.187915e-04 -2.139686e-03 4.961158e-06
-7.811520e+00  7.801424e-04  3.300480e-03 1.150179e-05
-7.811194e+00 -7.029198e-04 -3.451757e-03 1.240872e-05
-7.810869e+00  4.107478e-04  2.547257e-03 6.657231e-06
-7.810543e+00  7.019235e-06 -8.636462e-04 7.459339e-07
-7.810217e+00 -4.226235e-04 -1.084108e-03 1.353900e-06
-7.809892e+00  7.089735e-04  2.700250e-03 7.793992e-06
-7.809566e+00 -7.785087e-04 -3.490460e-03 1.278939e-05
-7.809241e+00  6.099737e-04  3.213049e-03 1.069575e-05
-7.808915e+00 -2.549157e-04 -1.952878e-03 3.878714e-06
-7.808590e+00 -1.780815e-04  9.540018e-05 4.081422e-08
-7.808264e+00  5.566045e-04  1.791238e-03 3.518344e-06
-7.807939e+00 -7.649034e-04 -3.129979e-03 1.038184e-05
-7.807613e+00  7.392871e-04  3.511350e-03 1.287613e-05
-7.807288e+00 -4.875983e-04 -2.818715e-03 8.182907e-06
-7.806962e+00  8.681211e-05  1.263937e-03 1.605074e-06
-7.806637e+00  3.405054e-04  6.774201e-04 5.748419e-07
-7.806311e+00 -6.636798e-04 -2.411558e-03 6.256082e-06
-7.805986e+00  7.838886e-04  3.408064e-03 1.222938e-05
-7.805660e+00 -6.643801e-04 -3.362148e-03 1.174544e-05
-7.805335e+00  3.417092e-04  2.287866e-03 5.351095e-06
-7.805009e+00  8.544336e-05 -5.138137e-04 2.713051e-07
-7.804684e+00 -4.864506e-04 -1.417378e-03 2.245596e-06
-7.804358e+00  7.386857e-04  2.915022e-03 9.043012e-06
-7.804032e+00 -7.650213e-04 -3.521044e-03 1.298301e-05
-7.803707e+00  5.574128e-04  3.050092e-03 9.613769e-06
-7.803381e+00 -1.793561e-04 -1.646224e-03 2.742223e-06
-7.803056e+00 -2.535327e-04 -2.611530e-04 1.324797e-07
-7.802730e+00  6.088742e-04  2.088633e-03 4.733114e-06
-7.802405e+00 -7.780083e-04 -3.277251e-03 1.134567e-05
-7.802079e+00  7.092213e-04  3.463457e-03 1.249853e-05
-7.801754e+00 -4.235576e-04 -2.590307e-03 6.889093e-06
-7.801428e+00  8.381665e-06  9.248789e-04 8.554712e-07
-7.801103e+00  4.093409e-04  1.023421e-03 1.214951e-06
-7.800777e+00 -7.018707e-04 -2.658671e-03 7.561155e-06
-7.800452e+00  7.797573e-04  3.480707e-03 1.272334e-05
-7.800126e+00 -6.191916e-04 -3.238103e-03 1.086871e-05
-7.799801e+00  2.692839e-04  2.005076e-03 4.092844e-06
-7.799475e+00  1.629567e-04 -1.587772e-04 5.176509e-08
-7.799150e+00 -5.453480e-04 -1.736067e-03 3.311333e-06
-7.798824e+00  7.609570e-04  3.099887e-03 1.018836e-05
-7.798499e+00 -7.438573e-04 -3.515543e-03 1.291236e-05
-7.798173e+00  4.992872e-04  2.855908e-03 8.405500e-06
-7.797847e+00 -1.020453e-04 -1.322755e-03 1.760095e-06
-7.797522e+00 -3.263862e-04 -6.149676e-04 4.847131e-07
-7.797196e+00  6.549918e-04  2.364572e-03 6.020217e-06
-7.796871e+00 -7.832883e-04 -3.390916e-03 1.211185e-05
-7.796545e+00  6.720506e-04  3.380083e-03 1.187661e-05
-7.796220e+00 -3.553048e-04 -2.335397e-03 5.580319e-06
-7.795894e+00 -7.008023e-05  5.764029e-04 3.371515e-07
-7.795569e+00  4.740177e-04  1.358874e-03 2.071232e-06
-7.795243e+00 -7.329847e-04 -2.878497e-03 8.823014e-06
-7.794918e+00  7.677952e-04  3.517670e-03 1.296351e-05
-7.794592e+00 -5.678130e-04 -3.080899e-03 9.814351e-06
-7.794267e+00  1.942021e-04  1.701791e-03 2.933806e-06
-7.793941e+00  2.387806e-04  1.978233e-04 9.615026e-08
-7.793616e+00 -5.987270e-04 -2.036910e-03 4.507475e-06
-7.793290e+00  7.755685e-04  3.252955e-03 1.118322e-05
-7.792965e+00 -7.152347e-04 -3.474018e-03 1.258036e-05
-7.792639e+00  4.361851e-04  2.632495e-03 7.120287e-06
-7.792313e+00 -2.376165e-05 -9.857898e-04 9.723461e-07
-7.791988e+00 -3.959114e-04 -9.624175e-04 1.082993e-06
-7.791662e+00  6.944981e-04  2.616233e-03 7.327003e-06
-7.791337e+00 -7.806957e-04 -3.469814e-03 1.264909e-05
-7.791011e+00  6.281537e-04  3.262087e-03 1.103579e-05
-7.790686e+00 -2.835290e-04 -2.056601e-03 4.309995e-06
-7.790360e+00 -1.477847e-04  2.220830e-04 7.116116e-08
-7.790035e+00  5.338885e-04  1.680343e-03 3.108589e-06
-7.789709e+00 -7.567139e-04 -3.068788e-03 9.990077e-06
-7.789384e+00  7.481277e-04  3.518580e-03 1.294010e-05
-7.789058e+00 -5.107650e-04 -2.892153e-03 8.625431e-06
-7.788733e+00  1.172205e-04  1.381121e-03 1.921237e-06
-7.788407e+00  3.121540e-04  5.523324e-04 4.025112e-07
-7.788082e+00 -6.460545e-04 -2.316825e-03 5.785067e-06
-7.787756e+00  7.823785e-04  3.372661e-03 1.198696e-05
-7.787431e+00 -6.794463e-04 -3.396903e-03 1.200060e-05
-7.787105e+00  3.687441e-04  2.382147e-03 5.810595e-06
-7.786780e+00  5.470707e-05 -6.387839e-04 4.110377e-07
-7.786454e+00 -4.614115e-04 -1.299942e-03 1.902751e-06
-7.786128e+00  7.270001e-04  2.841039e-03 8.600033e-06
-7.785803e+00 -7.702618e-04 -3.513142e-03 1.293547e-05
-7.785477e+00  5.779763e-04  3.110686e-03 1.001043e-05
-7.785152e+00 -2.089540e-04 -1.756782e-03 3.129943e-06
-7.784826e+00 -2.239511e-04 -1.344481e-04 6.823041e-08
-7.784501e+00  5.883545e-04  1.984534e-03 4.284536e-06
-7.784175e+00 -7.728245e-04 -3.227598e-03 1.101465e-05
-7.783850e+00  7.209580e-04  3.483436e-03 1.265411e-05
-7.783524e+00 -4.486252e-04 -2.673806e-03 7.350503e-06
-7.783199e+00  3.911438e-05  1.046358e-03 1.096396e-06
-7.782873e+00  3.823407e-04  9.011167e-04 9.581958e-07
-7.782548e+00 -6.868590e-04 -2.572949e-03 7.091844e-06
-7.782222e+00  7.813239e-04  3.457786e-03 1.256675e-05
-7.781897e+00 -6.368567e-04 -3.284993e-03 1.119677e-05
-7.781571e+00  2.976452e-04  2.107435e-03 4.529873e-06
-7.781246e+00  1.325719e-04 -2.852962e-04 9.896924e-08
-7.780920e+00 -5.222309e-04 -1.624084e-03 2.910376e-06
-7.780594e+00  7.521760e-04  3.036692e-03 9.787266e-06
-7.780269e+00 -7.520969e-04 -3.520463e-03 1.295931e-05
-7.779943e+00  5.220272e-04  2.927438e-03 8.842405e-06
-7.779618e+00 -1.323316e-04 -1.439016e-03 2.088279e-06
-7.779292e+00 -2.978148e-04 -4.895355e-04 3.283386e-07
-7.778967e+00  6.368719e-04  2.268333e-03 5.550942e-06
-7.778641e+00 -7.811600e-04 -3.353305e-03 1.185487e-05
-7.778316e+00  6.865642e-04  3.412603e-03 1.211723e-05
-7.777990e+00 -3.820216e-04 -2.428101e-03 6.041613e-06
-7.777665e+00 -3.933027e-05  7.009357e-04 4.928578e-07
-7.777339e+00  4.486374e-04  1.240602e-03 1.740370e-06
-7.777014e+00 -7.207346e-04 -2.802661e-03 8.374365e-06
-7.776688e+00  7.724206e-04  3.507463e-03 1.289893e-05
-7.776363e+00 -5.878988e-04 -3.139443e-03 1.020173e-05
-7.776037e+00  2.236058e-04  1.811179e-03 3.330368e-06
-7.775712e+00  2.090504e-04  7.104876e-05 4.875000e-08
-7.775386e+00 -5.777612e-04 -1.931524e-03 4.064593e-06
-7.775061e+00  7.697778e-04  3.201191e-03 1.084018e-05
-7.774735e+00 -7.263890e-04 -3.491708e-03 1.271966e-05
-7.774409e+00  4.608730e-04  2.714227e-03 7.579430e-06
-7.774084e+00 -5.443351e-05 -1.106565e-03 1.227448e-06
-7.773758e+00 -3.686347e-04 -8.395397e-04 8.407185e-07
-7.773433e+00  6.789570e-04  2.528835e-03 6.855992e-06
-7.773107e+00 -7.816419e-04 -3.444627e-03 1.247642e-05
-7.772782e+00  6.452972e-04  3.306814e-03 1.135143e-05
-7.772456e+00 -3.116269e-04 -2.157561e-03 4.752180e-06
-7.772131e+00 -1.173246e-04  3.483958e-04 1.351447e-07
-7.771805e+00  5.103803e-04  1.567311e-03 2.716953e-06
-7.771480e+00 -7.473457e-04 -3.003609e-03 9.580195e-06
-7.771154e+00  7.557636e-04  3.521189e-03 1.296995e-05
-7.770829e+00 -5.330693e-04 -2.961751e-03 9.056132e-06
-7.770503e+00  1.473724e-04  1.496420e-03 2.260992e-06
-7.770178e+00  2.833747e-04  4.265980e-04 2.622871e-07
-7.769852e+00 -6.274479e-04 -2.219112e-03 5.318151e-06
-7.769527e+00  7.796337e-04  3.332855e-03 1.171575e-05
-7.769201e+00 -6.934018e-04 -3.427179e-03 1.222636e-05
-7.768876e+00  3.951320e-04  2.473243e-03 6.273061e-06
-7.768550e+00  2.395620e-05 -7.628377e-04 5.824952e-07
-7.768224e+00 -4.357009e-04 -1.180874e-03 1.584300e-06
-7.767899e+00  7.141913e-04  2.763375e-03 8.146310e-06
-7.767573e+00 -7.742709e-04 -3.500635e-03 1.285394e-05
-7.767248e+00  5.975767e-04  3.167161e-03 1.038801e-05
-7.766922e+00 -2.381517e-04 -1.864964e-03 3.534808e-06
-7.766597e+00 -1.940847e-04 -7.646558e-06 3.772733e-08
-7.766271e+00  5.669518e-04  1.877897e-03 3.847932e-06
-7.765946e+00 -7.664298e-04 -3.173741e-03 1.066005e-05
-7.765620e+00  7.315259e-04  3.498831e-03 1.277695e-05
-7.765295e+00 -4.729236e-04 -2.753744e-03 7.806761e-06
-7.764969e+00  6.971275e-05  1.166388e-03 1.365322e-06
-7.764644e+00  3.547990e-04  7.777073e-04 7.307110e-07
-7.764318e+00 -6.707956e-04 -2.483906e-03 6.619757e-06
-7.763993e+00  7.816501e-04  3.430343e-03 1.237823e-05
-7.763667e+00 -6.534721e-04 -3.327544e-03 1.149957e-05
-7.763342e+00  3.254685e-04  2.206963e-03 4.976615e-06
-7.763016e+00  1.020491e-04 -4.113605e-04 1.796315e-07
-7.762690e+00 -4.983419e-04 -1.510042e-03 2.528572e-06
-7.762365e+00  7.422253e-04  2.969552e-03 9.369139e-06
-7.762039e+00 -7.591266e-04 -3.520760e-03 1.297203e-05
-7.761714e+00  5.438871e-04  2.995081e-03 9.266323e-06
-7.761388e+00 -1.623367e-04 -1.553315e-03 2.439139e-06
-7.761063e+00 -2.688398e-04 -3.635412e-04 2.044370e-07
-7.760737e+00  6.177869e-04  2.169180e-03 5.087001e-06
-7.760412e+00 -7.778004e-04 -3.311319e-03 1.156981e-05
-7.760086e+00  6.999566e-04  3.440625e-03 1.232784e-05
-7.759761e+00 -4.080701e-04 -2.517559e-03 6.504627e-06
-7.759435e+00 -8.591212e-06  8.244690e-04 6.798229e-07
-7.759110e+00  4.226075e-04  1.120779e-03 1.434742e-06
-7.758784e+00 -7.073730e-04 -2.723195e-03 7.916170e-06
-7.758459e+00  7.758124e-04  3.492661e-03 1.280056e-05
-7.758133e+00 -6.070063e-04 -3.193831e-03 1.056901e-05
-7.757808e+00  2.525856e-04  1.918120e-03 3.742985e-06
-7.757482e+00  1.790602e-04 -5.573719e-05 3.516921e-08
-7.757157e+00 -5.559310e-04 -1.823672e-03 3.634839e-06
-7.756831e+00  7.627825e-04  3.145260e-03 1.047450e-05
-7.756505e+00 -7.363669e-04 -3.504804e-03 1.282589e-05
-7.756180e+00  4.847724e-04  2.792344e-03 8.032190e-06
-7.755854e+00 -8.494582e-05 -1.225809e-03 1.509824e-06
-7.755529e+00 -3.408398e-04 -7.156402e-04 6.283127e-07
-7.755203e+00  6.623785e-04  2.438177e-03 6.383452e-06
-7.754878e+00 -7.813488e-04 -3.414938e-03 1.227231e-05
-7.754552e+00  6.613783e-04  3.347174e-03 1.164100e-05
-7.754227e+00 -3.391642e-04 -2.255625e-03 5.202874e-06
-7.753901e+00 -8.675183e-05  4.741692e-04 2.323623e-07
-7.753576e+00  4.861208e-04  1.452297e-03 2.345480e-06
-7.753250e+00 -7.368173e-04 -2.934532e-03 9.154380e-06
-7.752925e+00  7.621850e-04  3.519176e-03 1.296553e-05
-7.752599e+00 -5.544763e-04 -3.027417e-03 9.472699e-06
-7.752274e+00  1.772184e-04  1.609680e-03 2.622477e-06
-7.751948e+00  2.542162e-04  3.003862e-04 1.548578e-07
-7.751623e+00 -6.078930e-04 -2.118552e-03 4.857796e-06
-7.751297e+00  7.756615e-04  3.288703e-03 1.141722e-05
-7.750971e+00 -7.062262e-04 -3.452938e-03 1.242154e-05
-7.750646e+00  4.208308e-04  2.561035e-03 6.735998e-06
-7.750320e+00 -6.758326e-06 -8.858090e-04 7.847033e-07
-7.749995e+00 -4.093628e-04 -1.060335e-03 1.291889e-06
-7.749669e+00  7.002830e-04  2.682136e-03 7.684250e-06
-7.749344e+00 -7.770448e-04 -3.483543e-03 1.273887e-05
-7.749018e+00  6.161839e-04  3.219443e-03 1.074450e-05
-7.748693e+00 -2.669017e-04 -1.970629e-03 3.954615e-06
-7.748367e+00 -1.639834e-04  1.190812e-04 4.107089e-08
-7.748042e+00  5.447037e-04  1.768867e-03 3.425593e-06
-7.747716e+00 -7.588376e-04 -3.115756e-03 1.028377e-05
-7.747391e+00  7.409104e-04  3.509626e-03 1.286642e-05
-7.747065e+00 -4.964146e-04 -2.830015e-03 8.255415e-06
-7.746740e+00  1.001265e-04  1.284808e-03 1.660757e-06
-7.746414e+00  3.267628e-04  6.533595e-04 5.336525e-07
-7.746089e+00 -6.537096e-04 -2.391663e-03 6.147389e-06
-7.745763e+00  7.807384e-04  3.398418e-03 1.215880e-05
-7.745438e+00 -6.690128e-04 -3.365700e-03 1.177551e-05
-7.745112e+00  3.527088e-04  2.303529e-03 5.430651e-06
-7.744786e+00  7.143916e-05 -5.368009e-04 2.932588e-07
-7.744461e+00 -4.737224e-04 -1.394095e-03 2.167914e-06
-7.744135e+00  7.311242e-04  2.898562e-03 8.936202e-06
-7.743810e+00 -7.649377e-04 -3.516439e-03 1.295047e-05
-7.743484e+00  5.648327e-04  3.058749e-03 9.674983e-06
-7.743159e+00 -1.920115e-04 -1.665498e-03 2.810754e-06
-7.742833e+00 -2.395102e-04 -2.371544e-04 1.136073e-07
-7.742508e+00  5.977708e-04  2.067247e-03 4.630839e-06
-7.742182e+00 -7.732180e-04 -3.265016e-03 1.125820e-05
-7.741857e+00  7.122084e-04  3.464114e-03 1.250733e-05
-7.741531e+00 -4.334090e-04 -2.603655e-03 6.966863e-06
-7.741206e+00  2.208608e-05  9.468373e-04 8.969888e-07
-7.740880e+00  3.959725e-04  9.995652e-04 1.155925e-06
-7.740555e+00 -6.929246e-04 -2.640211e-03 7.450858e-06
-7.740229e+00  7.779680e-04  3.473286e-03 1.266895e-05
-7.739904e+00 -6.251061e-04 -3.243991e-03 1.091424e-05
-7.739578e+00  2.810943e-04  2.022473e-03 4.169411e-06
-7.739253e+00  1.488605e-04 -1.823642e-04 5.541614e-08
-7.738927e+00 -5.332747e-04 -1.713501e-03 3.220467e-06
-7.738601e+00  7.545971e-04  3.085241e-03 1.008813e-05
-7.738276e+00 -7.451549e-04 -3.513294e-03 1.289849e-05
-7.737950e+00  5.078456e-04  2.866745e-03 8.476136e-06
-7.737625e+00 -1.152484e-04 -1.343365e-03 1.817911e-06
-7.737299e+00 -3.125740e-04 -5.908861e-04 4.468489e-07
-7.736974e+00  6.447927e-04  2.344381e-03 5.911881e-06
-7.736648e+00 -7.798197e-04 -3.380788e-03 1.203785e-05
-7.736323e+00  6.763728e-04  3.383115e-03 1.190295e-05
-7.735997e+00 -3.660967e-04 -2.350662e-03 5.659638e-06
-7.735672e+00 -5.611744e-05  5.992347e-04 3.622313e-07
-7.735346e+00  4.611520e-04  1.335456e-03 1.996105e-06
-7.735021e+00 -7.251487e-04 -2.861653e-03 8.714896e-06
-7.734695e+00  7.673841e-04  3.512548e-03 1.292687e-05
-7.734370e+00 -5.749525e-04 -3.089067e-03 9.872904e-06
-7.734044e+00  2.067099e-04  1.720751e-03 3.003712e-06
-7.733719e+00  2.247278e-04  1.738670e-04 8.073231e-08
