# x psi_r psi_i psi2 
-7.866534e+00 -5.728676e-04  1.473126e-04 3.498782e-07
-7.866208e+00  1.839320e-03 -7.405113e-04 3.931454e-06
-7.865883e+00 -2.545649e-03  1.108032e-03 7.708062e-06
-7.865557e+00  2.476780e-03 -1.137895e-03 7.429246e-06
-7.865232e+00 -1.653704e-03  8.210162e-04 3.408803e-06
-7.864906e+00  3.270717e-04 -2.539722e-04 1.714778e-07
-7.864581e+00  1.099129e-03 -3.904348e-04 1.360523e-06
-7.864255e+00 -2.190599e-03  9.158371e-04 5.637483e-06
-7.863930e+00  2.614982e-03 -1.162139e-03 8.188696e-06
-7.863604e+00 -2.243060e-03  1.054302e-03 6.142872e-06
-7.863278e+00  1.188108e-03 -6.252020e-04 1.802477e-06
-7.862953e+00  2.286151e-04  5.610893e-06 5.229636e-08
-7.862627e+00 -1.575691e-03  6.156601e-04 2.861838e-06
-7.862302e+00  2.442919e-03 -1.049297e-03 7.068878e-06
-7.861976e+00 -2.566230e-03  1.163170e-03 7.938498e-06
-7.861651e+00  1.908089e-03 -9.225955e-04 4.491985e-06
-7.861325e+00 -6.689259e-04  4.008989e-04 6.081818e-07
-7.861000e+00 -7.739057e-04  2.429348e-04 6.579474e-07
-7.860674e+00  1.981042e-03 -8.127101e-04 4.585024e-06
-7.860349e+00 -2.584899e-03  1.134808e-03 7.969494e-06
-7.860023e+00  2.401610e-03 -1.111091e-03 7.002254e-06
-7.859698e+00 -1.487005e-03  7.488029e-04 2.771889e-06
-7.859372e+00  1.196087e-04 -1.583561e-04 3.938289e-08
-7.859047e+00  1.284179e-03 -4.803166e-04 1.879821e-06
-7.858721e+00 -2.296888e-03  9.725961e-04 6.221637e-06
-7.858396e+00  2.610143e-03 -1.168482e-03 8.178197e-06
-7.858070e+00 -2.128571e-03  1.008297e-03 5.547477e-06
-7.857745e+00  9.988333e-04 -5.408711e-04 1.290209e-06
-7.857419e+00  4.350362e-04 -9.134705e-05 1.976008e-07
-7.857093e+00 -1.736400e-03  6.956995e-04 3.499082e-06
-7.856768e+00  2.508979e-03 -1.088029e-03 7.478784e-06
-7.856442e+00 -2.517527e-03  1.148794e-03 7.657669e-06
-7.856117e+00  1.759456e-03 -8.594950e-04 3.834417e-06
-7.855791e+00 -4.656262e-04  3.083038e-04 3.118590e-07
-7.855466e+00 -9.699635e-04  3.368076e-04 1.054269e-06
-7.855140e+00  2.110155e-03 -8.792557e-04 5.225846e-06
-7.854815e+00 -2.607753e-03  1.153750e-03 8.131518e-06
-7.854489e+00  2.311247e-03 -1.076660e-03 6.501061e-06
-7.854164e+00 -1.310945e-03  6.714923e-04 2.169479e-06
-7.853838e+00 -8.853397e-05 -6.172651e-05 1.164843e-08
-7.853513e+00  1.461022e-03 -5.668195e-04 2.455869e-06
-7.853187e+00 -2.388580e-03  1.022614e-03 6.751052e-06
-7.852862e+00  2.588765e-03 -1.166774e-03 8.063066e-06
-7.852536e+00 -2.000635e-03  9.553873e-04 4.915306e-06
-7.852211e+00  8.033006e-04 -4.528840e-04 8.503958e-07
-7.851885e+00  6.386219e-04 -1.875984e-04 4.430311e-07
-7.851559e+00 -1.886044e-03  7.708851e-04 4.151425e-06
-7.851234e+00  2.559114e-03 -1.119239e-03 7.801760e-06
-7.850908e+00 -2.452888e-03  1.126521e-03 7.285706e-06
-7.850583e+00  1.599729e-03 -7.905276e-04 3.184067e-06
-7.850257e+00 -2.594530e-04  2.136601e-04 1.129665e-07
-7.849932e+00 -1.159799e-03  4.282865e-04 1.528564e-06
-7.849606e+00  2.225847e-03 -9.396947e-04 5.837420e-06
-7.849281e+00 -2.614072e-03  1.164734e-03 8.189979e-06
-7.848955e+00  2.206272e-03 -1.034843e-03 5.938537e-06
-7.848630e+00 -1.126644e-03  5.896204e-04 1.616980e-06
-7.848304e+00 -2.960359e-04  3.525095e-05 8.887990e-08
-7.847979e+00  1.628537e-03 -6.493508e-04 3.073790e-06
-7.847653e+00 -2.465099e-03  1.065551e-03 7.212111e-06
-7.847328e+00  2.550989e-03 -1.157035e-03 7.846274e-06
-7.847002e+00 -1.860069e-03  8.959419e-04 4.262570e-06
-7.846677e+00  6.027520e-04 -3.618490e-04 4.942447e-07
-7.846351e+00  8.380822e-04 -2.824816e-04 7.821776e-07
-7.846026e+00 -2.023677e-03  8.407034e-04 4.802052e-06
-7.845700e+00  2.593011e-03 -1.142719e-03 8.029512e-06
-7.845374e+00 -2.372728e-03  1.096509e-03 6.832171e-06
-7.845049e+00  1.429926e-03 -7.161723e-04 2.557590e-06
-7.844723e+00 -5.171497e-05  1.176207e-04 1.650906e-08
-7.844398e+00 -1.342212e-03  5.167440e-04 2.068558e-06
-7.844072e+00  2.327387e-03 -9.936159e-04 6.404004e-06
-7.843747e+00 -2.603822e-03  1.167689e-03 8.143388e-06
-7.843421e+00  2.087355e-03 -9.859349e-04 5.329119e-06
-7.843096e+00 -9.352749e-04  5.037539e-04 1.128507e-06
-7.842770e+00 -5.015816e-04  1.319087e-04 2.689840e-07
-7.842445e+00  1.785667e-03 -7.273459e-04 3.717640e-06
-7.842119e+00 -2.525966e-03  1.101117e-03 7.592964e-06
-7.841794e+00  2.497061e-03 -1.139337e-03 7.533400e-06
-7.841468e+00 -1.707770e-03  8.303751e-04 3.606002e-06
-7.841143e+00  3.984613e-04 -2.683947e-04 2.308071e-07
-7.840817e+00  1.032154e-03 -3.753446e-04 1.206225e-06
-7.840492e+00 -2.148433e-03  9.046781e-04 5.434205e-06
-7.840166e+00  2.610462e-03 -1.158312e-03 8.156197e-06
-7.839840e+00 -2.277563e-03  1.058972e-03 6.308714e-06
-7.839515e+00  1.251126e-03 -6.369448e-04 1.971015e-06
-7.839189e+00  1.562700e-04  2.084735e-05 2.485492e-08
-7.838864e+00 -1.516047e-03  6.015737e-04 2.660291e-06
-7.838538e+00  2.414139e-03 -1.040653e-03 6.911024e-06
-7.838213e+00 -2.577075e-03  1.162603e-03 7.992958e-06
-7.837887e+00  1.955256e-03 -9.302769e-04 4.688441e-06
-7.837562e+00 -7.380529e-04  4.144867e-04 7.165213e-07
-7.837236e+00 -7.038682e-04  2.275820e-04 5.472240e-07
-7.836911e+00  1.931419e-03 -8.002715e-04 4.370815e-06
-7.836585e+00 -2.570801e-03  1.129074e-03 7.883829e-06
-7.836260e+00  2.427328e-03 -1.113809e-03 7.132493e-06
-7.835934e+00 -1.544708e-03  7.591425e-04 2.962419e-06
-7.835609e+00  1.917254e-04 -1.731661e-04 6.674514e-08
-7.835283e+00  1.219608e-03 -4.655502e-04 1.704181e-06
-7.834958e+00 -2.259523e-03  9.623734e-04 6.031608e-06
-7.834632e+00  2.611362e-03 -1.165918e-03 8.178576e-06
-7.834307e+00 -2.168001e-03  1.014172e-03 5.728775e-06
-7.833981e+00  1.064468e-03 -5.533941e-04 1.439337e-06
-7.833655e+00  3.631827e-04 -7.599345e-05 1.376767e-07
-7.833330e+00 -1.680207e-03  6.821947e-04 3.288484e-06
-7.833004e+00  2.485556e-03 -1.080488e-03 7.345446e-06
-7.832679e+00 -2.534005e-03  1.149515e-03 7.742569e-06
-7.832353e+00  1.810818e-03 -8.682571e-04 4.032932e-06
-7.832028e+00 -5.362314e-04  3.224357e-04 3.915089e-07
-7.831702e+00 -9.016142e-04  3.216132e-04 9.163432e-07
-7.831377e+00  2.064874e-03 -8.676296e-04 5.016484e-06
-7.831051e+00 -2.599327e-03  1.149235e-03 8.077241e-06
-7.830726e+00  2.342241e-03 -1.080631e-03 6.653856e-06
-7.830400e+00 -1.371920e-03  6.827386e-04 2.348298e-06
-7.830075e+00 -1.614352e-05 -7.681968e-05 6.161877e-09
-7.829749e+00  1.399259e-03 -5.524795e-04 2.263159e-06
-7.829424e+00 -2.356251e-03  1.013397e-03 6.578890e-06
-7.829098e+00  2.595713e-03 -1.165489e-03 8.096090e-06
-7.828773e+00 -2.044744e-03  9.624247e-04 5.107238e-06
-7.828447e+00  8.711382e-04 -4.660982e-04 9.761294e-07
-7.828122e+00  5.677115e-04 -1.722353e-04 3.519614e-07
-7.827796e+00 -1.833652e-03  7.580553e-04 3.936929e-06
-7.827470e+00  2.541194e-03 -1.112852e-03 7.696106e-06
-7.827145e+00 -2.474895e-03  1.128523e-03 7.398666e-06
-7.826819e+00  1.654962e-03 -8.003073e-04 3.379389e-06
-7.826494e+00 -3.310922e-04  2.282363e-04 1.617139e-07
-7.826168e+00 -1.093567e-03  4.133566e-04 1.366753e-06
-7.825843e+00  2.185189e-03 -9.289610e-04 5.638018e-06
-7.825517e+00 -2.611368e-03  1.161467e-03 8.168247e-06
-7.825192e+00  2.242344e-03 -1.040038e-03 6.109785e-06
-7.824866e+00 -1.190508e-03  6.016931e-04 1.779344e-06
-7.824541e+00 -2.238269e-04  1.998064e-05 5.049772e-08
-7.824215e+00  1.569970e-03 -6.355370e-04 2.868714e-06
-7.823890e+00 -2.438007e-03  1.057403e-03 7.061977e-06
-7.823564e+00  2.563620e-03 -1.157036e-03 7.910879e-06
-7.823239e+00 -1.908577e-03  9.040904e-04 4.460046e-06
-7.822913e+00  6.723653e-04 -3.756607e-04 5.931961e-07
-7.822588e+00  7.685603e-04 -2.672163e-04 6.620896e-07
-7.822262e+00 -1.975416e-03  8.286371e-04 4.588907e-06
-7.821936e+00  2.580704e-03 -1.137528e-03 7.954006e-06
-7.821611e+00 -2.400123e-03  1.099776e-03 6.970098e-06
-7.821285e+00  1.488680e-03 -7.268994e-04 2.744550e-06
-7.820960e+00 -1.239374e-04  1.325384e-04 3.292691e-08
-7.820634e+00 -1.278513e-03  5.021824e-04 1.886782e-06
-7.820309e+00  2.291607e-03 -9.838481e-04 6.219419e-06
-7.819983e+00 -2.606855e-03  1.165692e-03 8.154529e-06
-7.819658e+00  2.128277e-03 -9.923154e-04 5.514251e-06
-7.819332e+00 -1.001624e-03  5.165671e-04 1.270092e-06
-7.819007e+00 -4.300078e-04  1.165684e-04 1.984949e-07
-7.818681e+00  1.730663e-03 -7.141538e-04 3.505209e-06
-7.818356e+00 -2.504279e-03  1.094094e-03 7.468454e-06
-7.818030e+00  2.515293e-03 -1.140622e-03 7.627719e-06
-7.817705e+00 -1.760371e-03  8.395755e-04 3.803792e-06
-7.817379e+00  4.694121e-04 -2.827063e-04 3.002706e-07
-7.817054e+00  9.644569e-04 -3.602840e-04 1.059982e-06
-7.816728e+00 -2.104603e-03  8.934584e-04 5.227620e-06
-7.816403e+00  2.603844e-03 -1.154352e-03 8.112533e-06
-7.816077e+00 -2.310172e-03  1.063478e-03 6.467878e-06
-7.815751e+00  1.313032e-03 -6.485426e-04 2.144659e-06
-7.815426e+00  8.391840e-05  3.600160e-05 8.338413e-09
-7.815100e+00 -1.455280e-03  5.874817e-04 2.462976e-06
-7.814775e+00  2.383459e-03 -1.031918e-03 6.745731e-06
-7.814449e+00 -2.585823e-03  1.161886e-03 8.036460e-06
-7.814124e+00  2.000768e-03 -9.377960e-04 4.882535e-06
-7.813798e+00 -8.064698e-04  4.279495e-04 8.335343e-07
-7.813473e+00 -6.333793e-04  2.122792e-04 4.462318e-07
-7.813147e+00  1.880322e-03 -7.877924e-04 4.156227e-06
-7.812822e+00 -2.554654e-03  1.123222e-03 7.787883e-06
-7.812496e+00  2.451046e-03 -1.116366e-03 7.253901e-06
-7.812171e+00 -1.601069e-03  7.693288e-04 3.155288e-06
-7.811845e+00  2.635672e-04 -1.878766e-04 1.047653e-07
-7.811520e+00  1.154161e-03 -4.507991e-04 1.535308e-06
-7.811194e+00 -2.220399e-03  9.520773e-04 5.836623e-06
-7.810869e+00  2.610473e-03 -1.163214e-03 8.167635e-06
-7.810543e+00 -2.205617e-03  1.019884e-03 5.904910e-06
-7.810217e+00  1.129134e-03 -5.657799e-04 1.595051e-06
-7.809892e+00  2.911568e-04 -6.070910e-05 8.845790e-08
-7.809566e+00 -1.622753e-03  6.686701e-04 3.080446e-06
-7.809241e+00  2.460168e-03 -1.072845e-03 7.203424e-06
-7.808915e+00 -2.548413e-03  1.150082e-03 7.817096e-06
-7.808590e+00  1.860633e-03 -8.768604e-04 4.230840e-06
-7.808264e+00 -6.062852e-04  3.364527e-04 4.807822e-07
-7.807939e+00 -8.326529e-04  3.064549e-04 7.872254e-07
-7.807613e+00  2.018003e-03 -8.559497e-04 4.804986e-06
-7.807288e+00 -2.588818e-03  1.144593e-03 8.012071e-06
-7.806962e+00  2.371293e-03 -1.084440e-03 6.799041e-06
-7.806637e+00 -1.431686e-03  6.938379e-04 2.531137e-06
-7.806311e+00  5.613739e-05 -9.182548e-05 1.158332e-08
-7.805986e+00  1.336472e-03 -5.381408e-04 2.075754e-06
-7.805660e+00 -2.322076e-03  1.004095e-03 6.400243e-06
-7.805335e+00  2.600555e-03 -1.164058e-03 8.117920e-06
-7.805009e+00 -2.087128e-03  9.693004e-04 5.295647e-06
-7.804684e+00  9.381580e-04 -4.791840e-04 1.109758e-06
-7.804358e+00  4.964640e-04 -1.569280e-04 2.711029e-07
-7.804032e+00 -1.779871e-03  7.451918e-04 3.723252e-06
-7.803707e+00  2.521255e-03 -1.106353e-03 7.580742e-06
-7.803381e+00 -2.494868e-03  1.130367e-03 7.502096e-06
-7.803056e+00  1.708765e-03 -8.099327e-04 3.575868e-06
-7.802730e+00 -4.023419e-04  2.427085e-04 2.207865e-07
-7.802405e+00 -1.026566e-03  3.984486e-04 1.212600e-06
-7.802079e+00  2.142838e-03 -9.181606e-04 5.434772e-06
-7.801754e+00 -2.606562e-03  1.158065e-03 8.135280e-06
-7.801428e+00  2.276545e-03 -1.045071e-03 6.274832e-06
-7.801103e+00 -1.253302e-03  6.136260e-04 1.947302e-06
-7.800777e+00 -1.515614e-04  4.785105e-06 2.299375e-08
-7.800452e+00  1.510237e-03 -6.217102e-04 2.667341e-06
-7.800126e+00 -2.408994e-03  1.049159e-03 6.903988e-06
-7.799801e+00  2.574162e-03 -1.156886e-03 7.964693e-06
-7.799475e+00 -1.955462e-03  9.120798e-04 4.655721e-06
-7.799150e+00  7.413163e-04 -3.893538e-04 7.011463e-07
-7.798824e+00  6.985386e-04 -2.519934e-04 5.514568e-07
-7.798499e+00 -1.925644e-03  8.165237e-04 4.374817e-06
-7.798173e+00  2.566338e-03 -1.132216e-03 7.868002e-06
-7.797847e+00 -2.425535e-03  1.102882e-03 7.099570e-06
-7.797522e+00  1.546132e-03 -7.374778e-04 2.934396e-06
-7.797196e+00 -1.959348e-04  1.473638e-04 6.010653e-08
-7.796871e+00 -1.213893e-03  4.876287e-04 1.711317e-06
-7.796545e+00  2.254040e-03 -9.740014e-04 6.029375e-06
-7.796220e+00 -2.607780e-03  1.163552e-03 8.154368e-06
-7.795894e+00  2.167410e-03 -9.985348e-04 5.694739e-06
-7.795569e+00 -1.067050e-03  5.292489e-04 1.418700e-06
-7.795243e+00 -3.582119e-04  1.012898e-04 1.385754e-07
-7.794918e+00  1.674358e-03 -7.009350e-04 3.294786e-06
-7.794592e+00 -2.480610e-03  1.086963e-03 7.334912e-06
-7.794267e+00  2.531466e-03 -1.141752e-03 7.711916e-06
-7.793941e+00 -1.811459e-03  8.486210e-04 4.001542e-06
-7.793616e+00  5.398602e-04 -2.969098e-04 3.796045e-07
-7.793290e+00  8.961006e-04 -3.452517e-04 9.221951e-07
-7.792965e+00 -2.059152e-03  8.821786e-04 5.018346e-06
-7.792639e+00  2.595138e-03 -1.150262e-03 8.057844e-06
-7.792313e+00 -2.340860e-03  1.067823e-03 6.619872e-06
-7.791988e+00  1.373769e-03 -6.599984e-04 2.322840e-06
-7.791662e+00  1.162623e-05  5.107579e-05 2.743906e-09
-7.791337e+00 -1.393446e-03  5.733836e-04 2.270461e-06
-7.791011e+00  2.350911e-03 -1.023092e-03 6.573498e-06
-7.790686e+00 -2.592471e-03  1.161022e-03 8.068875e-06
-7.790360e+00  2.044586e-03 -9.451563e-04 5.073654e-06
-7.790035e+00 -8.741156e-04  4.412900e-04 9.588151e-07
-7.789709e+00 -5.625040e-04  1.970246e-04 3.552295e-07
-7.789384e+00  1.827798e-03 -7.752731e-04 3.941894e-06
-7.789058e+00 -2.536474e-03  1.117253e-03 7.681954e-06
-7.788733e+00  2.472746e-03 -1.118765e-03 7.366107e-06
-7.788407e+00 -1.656039e-03  7.793652e-04 3.349874e-06
-7.788082e+00  3.350692e-04 -2.024902e-04 1.532736e-07
-7.787756e+00  1.087899e-03 -4.360625e-04 1.373675e-06
-7.787431e+00 -2.179553e-03  9.417088e-04 5.637267e-06
-7.787105e+00  2.607480e-03 -1.160373e-03 8.145415e-06
-7.786780e+00 -2.241387e-03  1.025436e-03 6.075334e-06
-7.786454e+00  1.192775e-03 -5.780315e-04 1.756832e-06
-7.786128e+00  2.190244e-04 -4.549205e-05 5.004120e-08
-7.785803e+00 -1.564092e-03  6.551255e-04 2.875573e-06
-7.785477e+00  2.432841e-03 -1.065100e-03 7.053154e-06
-7.785152e+00 -2.560739e-03  1.150497e-03 7.881028e-06
-7.784826e+00  1.908858e-03 -8.853082e-04 4.427511e-06
-7.784501e+00 -6.757248e-04  3.503576e-04 5.793545e-07
-7.784175e+00 -7.631434e-04  2.913312e-04 6.672616e-07
-7.783850e+00  1.969589e-03 -8.442163e-04 4.591980e-06
-7.783524e+00 -2.576240e-03  1.139825e-03 7.936214e-06
-7.783199e+00  2.398380e-03 -1.088091e-03 6.936170e-06
-7.782873e+00 -1.490190e-03  7.047933e-04 2.717401e-06
-7.782548e+00  1.282432e-04 -1.067462e-04 2.784107e-08
-7.782222e+00  1.272720e-03 -5.238025e-04 1.894186e-06
-7.781897e+00 -2.286090e-03  9.947089e-04 6.215652e-06
-7.781571e+00  2.603292e-03 -1.162484e-03 8.128498e-06
-7.781246e+00 -2.127753e-03  9.760175e-04 5.479942e-06
-7.780920e+00  1.004300e-03 -4.921443e-04 1.250825e-06
-7.780594e+00  4.249445e-04 -1.416749e-04 2.006496e-07
-7.780269e+00 -1.724752e-03  7.322947e-04 3.511024e-06
-7.779943e+00  2.499318e-03 -1.099742e-03 7.456024e-06
-7.779618e+00 -2.512793e-03  1.132057e-03 7.595681e-06
-7.779292e+00  1.761092e-03 -8.194071e-04 3.772875e-06
-7.778967e+00 -4.731381e-04  2.570794e-04 2.899495e-07
-7.778641e+00 -9.588591e-04  3.835613e-04 1.066530e-06
-7.778316e+00  2.098835e-03 -9.072942e-04 5.228292e-06
-7.777990e+00 -2.599662e-03  1.154531e-03 8.091185e-06
-7.777665e+00  2.308848e-03 -1.049945e-03 6.433166e-06
-7.777339e+00 -1.314971e-03  6.254224e-04 2.120301e-06
-7.777014e+00 -7.930512e-05 -1.033777e-05 6.396172e-09
-7.776688e+00  1.449395e-03 -6.078700e-04 2.470253e-06
-7.776363e+00 -2.378092e-03  1.040819e-03 6.738626e-06
-7.776037e+00  2.582608e-03 -1.156588e-03 8.007559e-06
-7.775712e+00 -2.000684e-03  9.199135e-04 4.848977e-06
-7.775386e+00  8.095435e-04 -4.029310e-04 8.177140e-07
-7.775061e+00  6.280814e-04 -2.368111e-04 4.505657e-07
-7.774735e+00 -1.874411e-03  8.043634e-04 4.160416e-06
-7.774409e+00  2.549927e-03 -1.126783e-03 7.771771e-06
-7.774084e+00 -2.448944e-03  1.105833e-03 7.220192e-06
-7.773758e+00  1.602231e-03 -7.479108e-04 3.126514e-06
-7.773433e+00 -2.676420e-04  1.620993e-04 9.790842e-08
-7.773107e+00 -1.148412e-03  4.730819e-04 1.542657e-06
-7.772782e+00  2.214724e-03 -9.640766e-04 5.834448e-06
-7.772456e+00 -2.606599e-03  1.161274e-03 8.142917e-06
-7.772131e+00  2.204724e-03 -1.004596e-03 5.870021e-06
-7.771805e+00 -1.131495e-03  5.418022e-04 1.573830e-06
-7.771480e+00 -2.862594e-04  8.607105e-05 8.935265e-08
-7.771154e+00  1.616807e-03 -6.876891e-04 3.086982e-06
-7.770829e+00 -2.454983e-03  1.079727e-03 7.192753e-06
-7.770503e+00  2.545566e-03 -1.142730e-03 7.785740e-06
-7.770178e+00 -1.860992e-03  8.575146e-04 4.198624e-06
-7.769852e+00  6.097426e-04 -3.110077e-04 4.685118e-07
-7.769527e+00  8.271481e-04 -3.302465e-04 7.932368e-07
-7.769201e+00 -2.012125e-03  8.708392e-04 4.807007e-06
-7.768876e+00  2.584355e-03 -1.146044e-03 7.992306e-06
-7.768550e+00 -2.369604e-03  1.072011e-03 6.764229e-06
-7.768224e+00  1.433286e-03 -6.713155e-04 2.504973e-06
-7.767899e+00 -6.054091e-05  6.607219e-05 8.030736e-09
-7.767573e+00 -1.330603e-03  5.592786e-04 2.083298e-06
-7.767248e+00  2.316527e-03 -1.014177e-03 6.394851e-06
-7.766922e+00 -2.597015e-03  1.160013e-03 8.090116e-06
-7.766597e+00  2.086674e-03 -9.523608e-04 5.261199e-06
-7.766271e+00 -9.409302e-04  4.545112e-04 1.091930e-06
-7.765946e+00 -4.913074e-04  1.818167e-04 2.744403e-07
-7.765620e+00  1.773898e-03 -7.627134e-04 3.728447e-06
-7.765295e+00 -2.516282e-03  1.111169e-03 7.566373e-06
-7.764969e+00  2.492410e-03 -1.121011e-03 7.468771e-06
-7.764644e+00 -1.709570e-03  7.892548e-04 3.545552e-06
-7.764318e+00  4.061668e-04 -2.170093e-04 2.120645e-07
-7.763993e+00  1.020884e-03 -4.213391e-04 1.219731e-06
-7.763667e+00 -2.137026e-03  9.312684e-04 5.434141e-06
-7.763342e+00  2.602389e-03 -1.157397e-03 8.111996e-06
-7.763016e+00 -2.275282e-03  1.030831e-03 6.239519e-06
-7.762690e+00  1.255334e-03 -5.901520e-04 1.924142e-06
-7.762365e+00  1.468511e-04 -3.034025e-05 2.248577e-08
-7.762039e+00 -1.504281e-03  6.415604e-04 2.674460e-06
-7.761714e+00  2.403603e-03 -1.057256e-03 6.895098e-06
-7.761388e+00 -2.570976e-03  1.150764e-03 7.934177e-06
-7.761063e+00  1.955453e-03 -8.936036e-04 4.622324e-06
-7.760737e+00 -7.444881e-04  3.641530e-04 6.868700e-07
-7.760412e+00 -6.931498e-04  2.762406e-04 5.567655e-07
-7.760086e+00  1.919677e-03 -8.324298e-04 4.378099e-06
-7.759761e+00 -2.561608e-03  1.134935e-03 7.849910e-06
-7.759435e+00  2.423482e-03 -1.091586e-03 7.064824e-06
-7.759110e+00 -1.547381e-03  7.156081e-04 2.906484e-06
-7.758784e+00  2.001087e-04 -1.215842e-04 5.482620e-08
-7.758459e+00  1.208063e-03 -5.094638e-04 1.718970e-06
-7.758133e+00 -2.248328e-03  9.852394e-04 6.025676e-06
-7.757808e+00  2.603923e-03 -1.160770e-03 8.127801e-06
-7.757482e+00 -2.166584e-03  9.825793e-04 5.659547e-06
-7.757157e+00  1.069506e-03 -5.049822e-04 1.398851e-06
-7.756831e+00  3.532187e-04 -1.264741e-04 1.407591e-07
-7.756505e+00 -1.668346e-03  7.193638e-04 3.300863e-06
-7.756180e+00  2.475408e-03 -1.093021e-03 7.322339e-06
-7.755854e+00 -2.528657e-03  1.133594e-03 7.679142e-06
-7.755529e+00  1.811900e-03 -8.287335e-04 3.969779e-06
-7.755203e+00 -5.434171e-04  2.713516e-04 3.689338e-07
-7.754878e+00 -8.905079e-04  3.686937e-04 9.289394e-07
-7.754552e+00  2.053224e-03 -8.963621e-04 5.019195e-06
-7.754227e+00 -2.590679e-03  1.150866e-03 8.036109e-06
-7.753901e+00  2.339227e-03 -1.054664e-03 6.584298e-06
-7.753576e+00 -1.375460e-03  6.370853e-04 2.297769e-06
-7.753250e+00 -7.123801e-06 -2.539016e-05 6.954088e-10
-7.752925e+00  1.387501e-03 -5.940158e-04 2.278015e-06
-7.752599e+00 -2.345331e-03  1.032385e-03 6.566397e-06
-7.752274e+00  2.588955e-03 -1.156144e-03 8.039356e-06
-7.751948e+00 -2.044205e-03  9.275945e-04 5.039205e-06
-7.751623e+00  8.769860e-04 -4.163951e-04 9.424892e-07
-7.751297e+00  5.572537e-04 -2.216678e-04 3.596683e-07
-7.750971e+00 -1.821764e-03  7.921563e-04 3.946336e-06
-7.750646e+00  2.531492e-03 -1.121232e-03 7.665614e-06
-7.750320e+00 -2.470332e-03  1.108629e-03 7.331599e-06
-7.749995e+00  1.656929e-03 -7.582015e-04 3.320284e-06
-7.749669e+00 -3.389943e-04  1.767474e-04 1.461568e-07
-7.749344e+00 -1.082132e-03  4.585410e-04 1.381270e-06
-7.749018e+00  2.173699e-03 -9.540744e-04 5.635224e-06
-7.748693e+00 -2.603319e-03  1.158858e-03 8.120221e-06
-7.748367e+00  2.240187e-03 -1.010503e-03 6.039552e-06
-7.748042e+00 -1.194902e-03  5.542301e-04 1.734961e-06
-7.747716e+00 -2.142160e-04  7.091005e-05 5.091674e-08
-7.747391e+00  1.558064e-03 -6.744158e-04 2.882400e-06
-7.747065e+00 -2.427427e-03  1.072386e-03 7.042412e-06
-7.746740e+00  2.557586e-03 -1.143559e-03 7.848974e-06
-7.746414e+00 -1.908928e-03  8.662595e-04 4.394411e-06
-7.746089e+00  6.789966e-04 -3.250028e-04 5.666632e-07
-7.745763e+00  7.576633e-04 -3.152668e-04 6.734468e-07
-7.745438e+00 -1.963567e-03  8.594403e-04 4.594231e-06
-7.745112e+00  2.571508e-03 -1.141700e-03 7.916132e-06
-7.744786e+00 -2.396379e-03  1.076045e-03 6.900506e-06
-7.744461e+00  1.491530e-03 -6.824969e-04 2.690464e-06
-7.744135e+00 -1.325176e-04  8.099307e-05 2.412080e-08
-7.743810e+00 -1.266811e-03  5.451658e-04 1.902015e-06
-7.743484e+00  2.280342e-03 -1.005174e-03 6.210333e-06
-7.743159e+00 -2.599455e-03  1.158863e-03 8.100129e-06
-7.742833e+00  2.126995e-03 -9.594127e-04 5.444582e-06
-7.742508e+00 -1.006854e-03  4.676160e-04 1.232420e-06
-7.742182e+00 -4.198548e-04  1.666535e-04 2.040514e-07
-7.741857e+00  1.718674e-03 -7.501131e-04 3.516509e-06
-7.741531e+00 -2.494101e-03  1.104971e-03 7.441502e-06
-7.741206e+00  2.510025e-03 -1.123104e-03 7.561587e-06
-7.740880e+00 -1.761616e-03  7.990007e-04 3.741694e-06
-7.740555e+00  4.767962e-04 -2.314366e-04 2.808975e-07
-7.740229e+00  9.531783e-04 -4.066278e-04 1.073895e-06
-7.739904e+00 -2.092859e-03  9.207566e-04 5.227853e-06
-7.739578e+00  2.595209e-03 -1.154288e-03 8.067492e-06
-7.739253e+00 -2.307274e-03  1.036071e-03 6.396958e-06
-7.738927e+00  1.316756e-03 -6.021444e-04 2.096423e-06
-7.738601e+00  7.470267e-05 -1.525156e-05 5.813099e-09
-7.738276e+00 -1.443375e-03  6.279742e-04 2.477682e-06
-7.737950e+00  2.372484e-03 -1.049313e-03 6.729740e-06
-7.737625e+00 -2.579120e-03  1.150884e-03 7.976392e-06
-7.737299e+00  2.000378e-03 -9.017497e-04 4.814663e-06
-7.736974e+00 -8.125139e-04  3.778418e-04 8.029432e-07
-7.736648e+00 -6.227367e-04  2.611815e-04 4.560168e-07
-7.736323e+00  1.868317e-03 -8.205899e-04 4.163976e-06
-7.735997e+00 -2.544938e-03  1.129922e-03 7.753436e-06
-7.735672e+00  2.446578e-03 -1.094928e-03 7.184613e-06
-7.735346e+00 -1.603210e-03  7.262853e-04 3.097772e-06
-7.735021e+00  2.716689e-04 -1.363418e-04 9.239311e-08
-7.734695e+00  1.142561e-03 -4.951236e-04 1.550593e-06
-7.734370e+00 -2.208829e-03  9.756870e-04 5.830889e-06
-7.734044e+00  2.602453e-03 -1.158916e-03 8.115846e-06
-7.733719e+00 -2.203589e-03  9.889885e-04 5.833904e-06
