# x psi_r psi_i psi2 
-7.866534e+00  5.243425e-04  2.761890e-03 7.902974e-06
-7.866208e+00 -2.859229e-04 -8.449113e-03 7.146926e-05
-7.865883e+00 -4.001922e-05  1.156294e-02 1.337031e-04
-7.865557e+00  3.545312e-04 -1.115505e-02 1.245609e-04
-7.865232e+00 -5.619106e-04  7.349763e-03 5.433475e-05
-7.864906e+00  5.988262e-04 -1.306078e-03 2.064433e-06
-7.864581e+00 -4.536589e-04 -5.135271e-03 2.657681e-05
-7.864255e+00  1.701545e-04  1.001248e-02 1.002787e-04
-7.863930e+00  1.657570e-04 -1.184016e-02 1.402169e-04
-7.863604e+00 -4.520064e-04  1.006173e-02 1.014427e-04
-7.863278e+00  6.013996e-04 -5.218902e-03 2.759862e-05
-7.862953e+00 -5.681775e-04 -1.213315e-03 1.794960e-06
-7.862627e+00  3.620318e-04  7.275875e-03 5.306943e-05
-7.862302e+00 -4.528324e-05 -1.112235e-02 1.237088e-04
-7.861976e+00 -2.859581e-04  1.158130e-02 1.342082e-04
-7.861651e+00  5.309543e-04 -8.512995e-03 7.275299e-05
-7.861325e+00 -6.149768e-04  2.852011e-03 8.512160e-06
-7.861000e+00  5.120993e-04  3.677478e-03 1.378609e-05
-7.860674e+00 -2.531972e-04 -9.086814e-03 8.263430e-05
-7.860349e+00 -8.331749e-05  1.172853e-02 1.375655e-04
-7.860023e+00  3.952427e-04 -1.079812e-02 1.167557e-04
-7.859698e+00 -5.876262e-04  6.579022e-03 4.362883e-05
-7.859372e+00  6.016695e-04 -3.562774e-04 4.889397e-07
-7.859047e+00 -4.326982e-04 -5.974852e-03 3.588609e-05
-7.858721e+00  1.317071e-04  1.048614e-02 1.099764e-04
-7.858396e+00  2.100290e-04 -1.180364e-02 1.393700e-04
-7.858070e+00 -4.886332e-04  9.526166e-03 9.098660e-05
-7.857745e+00  6.192018e-04 -4.347419e-03 1.928346e-05
-7.857419e+00 -5.616787e-04 -2.155287e-03 4.960746e-06
-7.857093e+00  3.331428e-04  8.001442e-03 6.413406e-05
-7.856768e+00 -2.740938e-06 -1.141054e-02 1.302004e-04
-7.856442e+00 -3.292327e-04  1.134434e-02 1.288023e-04
-7.856117e+00  5.617806e-04 -7.823070e-03 6.151603e-05
-7.855791e+00 -6.239289e-04  1.919258e-03 4.072840e-06
-7.855466e+00  4.963887e-04  4.568970e-03 2.112189e-05
-7.855140e+00 -2.175403e-04 -9.665528e-03 9.346975e-05
-7.854815e+00 -1.281145e-04  1.181822e-02 1.396868e-04
-7.854489e+00  4.355588e-04 -1.037148e-02 1.077573e-04
-7.854164e+00 -6.111673e-04  5.765996e-03 3.362023e-05
-7.853838e+00  6.012171e-04  5.955018e-04 7.160844e-07
-7.853513e+00 -4.083232e-04 -6.775503e-03 4.607416e-05
-7.853187e+00  9.076814e-05  1.089181e-02 1.186398e-04
-7.852862e+00  2.551066e-04 -1.169079e-02 1.367397e-04
-7.852536e+00 -5.241288e-04  8.929177e-03 8.000491e-05
-7.852211e+00  6.342755e-04 -3.448120e-03 1.229184e-05
-7.851885e+00 -5.516818e-04 -3.082994e-03 9.809208e-06
-7.851559e+00  3.010513e-04  8.675010e-03 7.534643e-05
-7.851234e+00  4.173015e-05 -1.162482e-02 1.351383e-04
-7.850908e+00 -3.725700e-04  1.103409e-02 1.218899e-04
-7.850583e+00  5.907787e-04 -7.082790e-03 5.051493e-05
-7.850257e+00 -6.297145e-04  9.744170e-04 1.346029e-06
-7.849932e+00  4.771352e-04  5.430602e-03 2.971910e-05
-7.849606e+00 -1.790442e-04 -1.018153e-02 1.036956e-04
-7.849281e+00 -1.741785e-04  1.183144e-02 1.400134e-04
-7.848955e+00  4.751785e-04 -9.877904e-03 9.779878e-05
-7.848630e+00 -6.322553e-04  4.915962e-03 2.456643e-05
-7.848304e+00  5.972984e-04  1.543097e-03 2.737915e-06
-7.847979e+00 -3.805233e-04 -7.532053e-03 5.687663e-05
-7.847653e+00  4.749087e-05  1.122690e-02 1.260456e-04
-7.847328e+00  3.007193e-04 -1.150238e-02 1.323951e-04
-7.847002e+00 -5.581876e-04  8.274648e-03 6.878137e-05
-7.846677e+00  6.463733e-04 -2.526836e-03 6.802699e-06
-7.846351e+00 -5.380734e-04 -3.990437e-03 1.621311e-05
-7.846026e+00  2.658127e-04  9.292236e-03 8.641631e-05
-7.845700e+00  8.792212e-05 -1.176386e-02 1.383960e-04
-7.845374e+00 -4.156728e-04  1.065259e-02 1.136504e-04
-7.845049e+00  6.176529e-04 -6.296964e-03 4.003324e-05
-7.844723e+00 -6.321292e-04  2.360726e-05 4.001446e-07
-7.844398e+00  4.542889e-04  6.256808e-03 3.935403e-05
-7.844072e+00 -1.378290e-04 -1.063150e-02 1.130478e-04
-7.843747e+00 -2.212557e-04  1.176814e-02 1.385381e-04
-7.843421e+00  5.137916e-04 -9.320621e-03 8.713797e-05
-7.843096e+00 -6.506180e-04  4.034437e-03 1.669998e-05
-7.842770e+00  5.897625e-04  2.480377e-03 6.500089e-06
-7.842445e+00 -3.493153e-04 -8.239623e-03 6.801341e-05
-7.842119e+00  2.055183e-06  1.148927e-02 1.320032e-04
-7.841794e+00  3.465786e-04 -1.123964e-02 1.264496e-04
-7.841468e+00 -5.905006e-04  7.566838e-03 5.760573e-05
-7.841143e+00  6.552598e-04 -1.589539e-03 2.955999e-06
-7.840817e+00 -5.207639e-04 -4.871749e-03 2.400513e-05
-7.840492e+00  2.275111e-04  9.849146e-03 9.705744e-05
-7.840166e+00  1.356027e-04 -1.182676e-02 1.398905e-04
-7.839840e+00 -4.582311e-04  1.020233e-02 1.042976e-04
-7.839515e+00  6.421099e-04 -5.470694e-03 3.034080e-05
-7.839189e+00 -6.309862e-04 -9.270141e-04 1.257499e-06
-7.838864e+00  4.278267e-04  7.042253e-03 4.977636e-05
-7.838538e+00 -9.404287e-05 -1.101255e-02 1.212852e-04
-7.838213e+00 -2.690717e-04  1.162876e-02 1.353004e-04
-7.837887e+00  5.510806e-04 -8.703260e-03 7.605043e-05
-7.837562e+00 -6.659921e-04  3.127137e-03 1.022253e-05
-7.837236e+00  5.784805e-04  3.401277e-03 1.190332e-05
-7.836911e+00 -3.147447e-04 -8.893650e-03 7.919607e-05
-7.836585e+00 -4.533265e-05  1.167723e-02 1.363598e-04
-7.836260e+00  3.923801e-04 -1.090430e-02 1.190578e-04
-7.835934e+00 -6.207578e-04  6.810347e-03 4.676617e-05
-7.835609e+00  6.607141e-04 -6.423016e-04 8.490945e-07
-7.835283e+00 -4.996893e-04 -5.721233e-03 3.298220e-05
-7.834958e+00  1.862594e-04  1.034216e-02 1.069949e-04
-7.834632e+00  1.845162e-04 -1.181315e-02 1.395845e-04
-7.834307e+00 -4.999242e-04  9.686260e-03 9.407357e-05
-7.833981e+00  6.638618e-04 -4.609346e-03 2.168678e-05
-7.833655e+00 -6.261184e-04 -1.871294e-03 3.893764e-06
-7.833330e+00  3.977536e-04  7.781868e-03 6.071567e-05
-7.833004e+00 -4.786173e-05 -1.132225e-02 1.281956e-04
-7.832679e+00 -3.173327e-04  1.141422e-02 1.303851e-04
-7.832353e+00  5.867236e-04 -8.029840e-03 6.482257e-05
-7.832028e+00 -6.781256e-04  2.199946e-03 5.299618e-06
-7.831702e+00  5.633477e-04  4.299843e-03 1.880601e-05
-7.831377e+00 -2.768863e-04 -9.489919e-03 9.013523e-05
-7.831051e+00 -9.444081e-05  1.178961e-02 1.390038e-04
-7.830726e+00  4.378052e-04 -1.049857e-02 1.104117e-04
-7.830400e+00 -6.486510e-04  6.010092e-03 3.654195e-05
-7.830075e+00  6.625329e-04  3.087407e-04 5.342707e-07
-7.829749e+00 -4.748131e-04 -6.533405e-03 4.291083e-05
-7.829424e+00  1.421993e-04  1.076810e-02 1.159722e-04
-7.829098e+00  2.343852e-04 -1.172315e-02 1.374871e-04
-7.828773e+00 -5.404235e-04  9.107736e-03 8.324291e-05
-7.828447e+00  6.826289e-04 -3.718507e-03 1.429328e-05
-7.828122e+00 -6.173808e-04 -2.803122e-03 8.238650e-06
-7.827796e+00  3.641039e-04  8.470882e-03 7.188841e-05
-7.827470e+00  5.109359e-07 -1.155860e-02 1.336013e-04
-7.827145e+00 -3.657279e-04  1.112594e-02 1.239203e-04
-7.826819e+00  6.203968e-04 -7.304740e-03 5.374411e-05
-7.826494e+00 -6.867809e-04  1.258873e-03 2.056429e-06
-7.826168e+00  5.442852e-04  5.170266e-03 2.702790e-05
-7.825843e+00 -2.358443e-04 -1.002459e-02 1.005481e-04
-7.825517e+00 -1.450130e-04  1.182570e-02 1.398682e-04
-7.825192e+00  4.825236e-04 -1.002510e-02 1.007354e-04
-7.824866e+00 -6.738768e-04  5.171268e-03 2.719612e-05
-7.824541e+00  6.605319e-04  1.257430e-03 2.017434e-06
-7.824215e+00 -4.461272e-04 -7.303020e-03 5.353313e-05
-7.823890e+00  9.550191e-05  1.112425e-02 1.237580e-04
-7.823564e+00  2.849115e-04 -1.155736e-02 1.336538e-04
-7.823239e+00 -5.793944e-04  8.470529e-03 7.208555e-05
-7.822913e+00  6.981425e-04 -2.803956e-03 8.349571e-06
-7.822588e+00 -6.046523e-04 -3.716471e-03 1.417776e-05
-7.822262e+00  3.269417e-04  9.104855e-03 8.300527e-05
-7.821936e+00  5.084493e-05 -1.172012e-02 1.373638e-04
-7.821611e+00 -4.139308e-04  1.076582e-02 1.160742e-04
-7.821285e+00  6.517773e-04 -6.532673e-03 4.310063e-05
-7.820960e+00 -6.917368e-04  3.100144e-04 5.746087e-07
-7.820634e+00  5.212417e-04  6.006924e-03 3.635483e-05
-7.820309e+00 -1.917535e-04 -1.049424e-02 1.101658e-04
-7.819983e+00 -1.967695e-04  1.178530e-02 1.389320e-04
-7.819658e+00  5.261956e-04 -9.486971e-03 9.027951e-05
-7.819332e+00 -6.961389e-04  4.299319e-03 1.896876e-05
-7.819007e+00  6.545491e-04  2.197628e-03 5.258002e-06
-7.818681e+00 -4.136534e-04 -8.025114e-03 6.457356e-05
-7.818356e+00  4.636653e-05  1.140832e-02 1.301519e-04
-7.818030e+00  3.357787e-04 -1.131690e-02 1.281851e-04
-7.817705e+00 -6.164995e-04  7.778785e-03 6.088957e-05
-7.817379e+00  7.101472e-04 -1.871620e-03 4.007271e-06
-7.817054e+00 -5.878382e-04 -4.605437e-03 2.155560e-05
-7.816728e+00  2.863618e-04  9.679704e-03 9.377868e-05
-7.816403e+00  1.028843e-04 -1.180578e-02 1.393871e-04
-7.816077e+00 -4.616021e-04  1.033621e-02 1.070504e-04
-7.815751e+00  6.805457e-04 -5.718656e-03 3.316617e-05
-7.815426e+00 -6.927917e-04 -6.404848e-04 8.901811e-07
-7.815100e+00  4.941950e-04  6.804414e-03 4.654428e-05
-7.814775e+00 -1.447781e-04 -1.089583e-02 1.187402e-04
-7.814449e+00 -2.494090e-04  1.166870e-02 1.362208e-04
-7.814124e+00  5.684748e-04 -8.887700e-03 7.931437e-05
-7.813798e+00 -7.151513e-04  3.399904e-03 1.207079e-05
-7.813473e+00  6.444463e-04  3.123250e-03 1.017000e-05
-7.813147e+00 -3.774441e-04 -8.695031e-03 7.574603e-05
-7.812822e+00 -4.979449e-06  1.161850e-02 1.349897e-04
-7.812496e+00  3.866533e-04 -1.100335e-02 1.212232e-04
-7.812171e+00 -6.514013e-04  7.037005e-03 4.994376e-05
-7.811845e+00  7.184042e-04 -9.275424e-04 1.376439e-06
-7.811520e+00 -5.668714e-04 -5.464275e-03 3.017964e-05
-7.811194e+00  2.424901e-04  1.019173e-02 1.039302e-04
-7.810869e+00  1.563484e-04 -1.181506e-02 1.396202e-04
-7.810543e+00 -5.083918e-04  9.839933e-03 9.708275e-05
-7.810217e+00  7.063893e-04 -4.867975e-03 2.419616e-05
-7.809892e+00 -6.897656e-04 -1.586472e-03 2.992669e-06
-7.809566e+00  4.631531e-04  7.557590e-03 5.733167e-05
-7.809241e+00 -9.511228e-05 -1.122681e-02 1.260504e-04
-7.808915e+00 -3.026102e-04  1.147669e-02 1.318059e-04
-7.808590e+00  6.090103e-04 -8.231187e-03 6.812333e-05
-7.808264e+00 -7.306409e-04  2.478853e-03 6.678550e-06
-7.807939e+00  6.301119e-04  4.028313e-03 1.662434e-05
-7.807613e+00 -3.375832e-04 -9.308456e-03 8.676131e-05
-7.807288e+00 -5.828159e-05  1.175347e-02 1.381475e-04
-7.806962e+00  4.371879e-04 -1.061876e-02 1.129493e-04
-7.806637e+00 -6.837647e-04  6.250009e-03 3.953015e-05
-7.806311e+00  7.226935e-04  2.216215e-05 5.227770e-07
-7.805986e+00 -5.417144e-04 -6.287438e-03 3.982533e-05
-7.805660e+00  1.954831e-04  1.063765e-02 1.131978e-04
-7.805335e+00  2.109337e-04 -1.174794e-02 1.380585e-04
-7.805009e+00 -5.539418e-04  9.280215e-03 8.642924e-05
-7.804684e+00  7.290046e-04 -3.986149e-03 1.642083e-05
-7.804358e+00 -6.825025e-04 -2.521825e-03 6.825410e-06
-7.804032e+00  4.281556e-04  8.261593e-03 6.843724e-05
-7.803707e+00 -4.297945e-05 -1.148506e-02 1.319084e-04
-7.803381e+00 -3.560338e-04  1.121053e-02 1.258028e-04
-7.803056e+00  6.474501e-04 -7.521705e-03 5.699524e-05
-7.802730e+00 -7.423504e-04  1.542139e-03 2.929276e-06
-7.802405e+00  6.114619e-04  4.906965e-03 2.445219e-05
-7.802079e+00 -2.941864e-04 -9.861440e-03 9.733455e-05
-7.801754e+00 -1.132596e-04  1.181238e-02 1.395451e-04
-7.801428e+00  4.870225e-04 -1.016566e-02 1.035779e-04
-7.801103e+00 -7.132602e-04  5.422910e-03 2.991670e-05
-7.800777e+00  7.228165e-04  9.713441e-04 1.465973e-06
-7.800452e+00 -5.123603e-04 -7.069613e-03 5.024194e-05
-7.800126e+00  1.455286e-04  1.101460e-02 1.213426e-04
-7.799801e+00  2.663152e-04 -1.160486e-02 1.347438e-04
-7.799475e+00 -5.978884e-04  8.660708e-03 7.536534e-05
-7.799150e+00  7.481004e-04 -3.078899e-03 1.003927e-05
-7.798824e+00 -6.708728e-04 -3.440495e-03 1.228707e-05
-7.798499e+00  3.892741e-04  8.911889e-03 7.957329e-05
-7.798173e+00  1.136880e-05 -1.166893e-02 1.361640e-04
-7.797847e+00 -4.093245e-04  1.087199e-02 1.183677e-04
-7.797522e+00  6.834438e-04 -6.763869e-03 4.621702e-05
-7.797196e+00 -7.500411e-04  5.958293e-04 9.175742e-07
-7.796871e+00  5.884425e-04  5.753530e-03 3.344938e-05
-7.796545e+00 -2.474015e-04 -1.035043e-02 1.071926e-04
-7.796220e+00 -1.696085e-04  1.179487e-02 1.391478e-04
-7.795894e+00  5.357881e-04 -9.647005e-03 9.335178e-05
-7.795569e+00 -7.395670e-04  4.561078e-03 2.135039e-05
-7.795243e+00  7.185987e-04  1.913860e-03 4.179244e-06
-7.794918e+00 -4.788346e-04 -7.805753e-03 6.115907e-05
-7.794592e+00  9.284444e-05  1.132017e-02 1.281548e-04
-7.794267e+00  3.221482e-04 -1.138680e-02 1.297631e-04
-7.793941e+00 -6.398656e-04  7.985447e-03 6.417680e-05
-7.793616e+00  7.634006e-04 -2.152108e-03 5.214350e-06
-7.793290e+00 -6.547749e-04 -4.336542e-03 1.923432e-05
-7.792965e+00  3.466131e-04  9.504289e-03 9.045164e-05
-7.792639e+00  6.765355e-05 -1.177726e-02 1.387085e-04
-7.792313e+00 -4.621137e-04  1.046328e-02 1.096937e-04
-7.791988e+00  7.166452e-04 -5.962602e-03 3.606620e-05
-7.791662e+00 -7.534952e-04 -3.539462e-04 6.930329e-07
-7.791337e+00  5.610310e-04  6.562543e-03 4.338173e-05
-7.791011e+00 -1.974082e-04 -1.077229e-02 1.160812e-04
-7.790686e+00 -2.270009e-04  1.170110e-02 1.369673e-04
-7.790360e+00  5.831087e-04 -9.066177e-03 8.253558e-05
-7.790035e+00 -7.623754e-04  3.670104e-03 1.405088e-05
-7.789709e+00  7.098914e-04  2.843612e-03 8.590077e-06
-7.789384e+00 -4.411955e-04 -8.491114e-03 7.229367e-05
-7.789058e+00  3.767824e-05  1.155241e-02 1.334595e-04
-7.788733e+00  3.780711e-04 -1.109520e-02 1.232464e-04
-7.788407e+00 -6.795074e-04  7.258826e-03 5.315229e-05
-7.788082e+00  7.746472e-04 -1.211783e-03 2.068497e-06
-7.787756e+00 -6.341374e-04 -5.204176e-03 2.748557e-05
-7.787431e+00  3.003099e-04  1.003498e-02 1.007911e-04
-7.787105e+00  1.255700e-04 -1.180940e-02 1.394776e-04
-7.786780e+00 -5.140219e-04  9.987073e-03 1.000058e-04
-7.786454e+00  7.467159e-04 -5.123110e-03 2.680384e-05
-7.786128e+00 -7.525185e-04 -1.301039e-03 2.258986e-06
-7.785803e+00  5.292371e-04  7.328783e-03 5.399115e-05
-7.785477e+00 -1.444177e-04 -1.112431e-02 1.237711e-04
-7.785152e+00 -2.850879e-04  1.153170e-02 1.330614e-04
-7.784826e+00  6.286045e-04 -8.426963e-03 7.140886e-05
-7.784501e+00 -7.813905e-04  2.755769e-03 8.204833e-06
-7.784175e+00  6.965746e-04  3.754589e-03 1.458215e-05
-7.783850e+00 -3.995347e-04 -9.121280e-03 8.335739e-05
-7.783524e+00 -1.969379e-05  1.170984e-02 1.371208e-04
-7.783199e+00  4.337071e-04 -1.073197e-02 1.153633e-04
-7.782873e+00 -7.164516e-04  6.485569e-03 4.257591e-05
-7.782548e+00  7.816027e-04 -2.640156e-04 6.806069e-07
-7.782222e+00 -6.089204e-04 -6.037793e-03 3.682573e-05
-7.781897e+00  2.505351e-04  1.050056e-02 1.103246e-04
-7.781571e+00  1.847890e-04 -1.176515e-02 1.384529e-04
-7.781246e+00 -5.646614e-04  9.446488e-03 8.955498e-05
-7.780920e+00  7.733280e-04 -4.250842e-03 1.866769e-05
-7.780594e+00 -7.469431e-04 -2.239320e-03 5.572478e-06
-7.780269e+00  4.931045e-04  8.047309e-03 6.500233e-05
-7.779943e+00 -8.867235e-05 -1.140425e-02 1.300647e-04
-7.779618e+00 -3.435024e-04  1.128780e-02 1.275325e-04
-7.779292e+00  6.718949e-04 -7.733527e-03 6.025888e-05
-7.778967e+00 -7.963342e-04  1.824000e-03 3.961122e-06
-7.778641e+00  6.785583e-04  4.640901e-03 2.199840e-05
-7.778316e+00 -3.539779e-04 -9.692198e-03 9.406400e-05
-7.777990e+00 -7.896807e-05  1.179149e-02 1.390456e-04
-7.777665e+00  4.886672e-04 -1.029950e-02 1.063184e-04
-7.777339e+00 -7.503421e-04  5.670702e-03 3.271987e-05
-7.777014e+00  7.840527e-04  6.850568e-04 1.084042e-06
-7.776688e+00 -5.791173e-04 -6.832014e-03 4.701179e-05
-7.776363e+00  1.974919e-04  1.089804e-02 1.188064e-04
-7.776037e+00  2.449590e-04 -1.164484e-02 1.356624e-04
-7.775712e+00 -6.136394e-04  8.845048e-03 7.861143e-05
-7.775386e+00  7.961669e-04 -3.351458e-03 1.186615e-05
-7.775061e+00 -7.366292e-04 -3.162720e-03 1.054542e-05
-7.774735e+00  4.527110e-04  8.713490e-03 7.612986e-05
-7.774409e+00 -3.044422e-05 -1.161032e-02 1.348005e-04
-7.774084e+00 -4.018603e-04  1.097102e-02 1.205248e-04
-7.773758e+00  7.126012e-04 -6.990378e-03 4.937319e-05
-7.773433e+00 -8.069489e-04  8.808345e-04 1.427036e-06
-7.773107e+00  6.557844e-04  5.496823e-03 3.064512e-05
-7.772782e+00 -3.046852e-04 -1.020020e-02 1.041368e-04
-7.772456e+00 -1.398152e-04  1.179686e-02 1.391854e-04
-7.772131e+00  5.425526e-04 -9.800608e-03 9.634627e-05
-7.771805e+00 -7.808324e-04  4.819515e-03 2.383743e-05
-7.771480e+00  7.818091e-04  1.629291e-03 3.265815e-06
-7.771154e+00 -5.447556e-04 -7.581713e-03 5.777914e-05
-7.770829e+00  1.414157e-04  1.122488e-02 1.260180e-04
-7.770503e+00  3.057079e-04 -1.144929e-02 1.311797e-04
-7.770178e+00 -6.605605e-04  8.186672e-03 6.745794e-05
-7.769852e+00  8.149348e-04 -2.430790e-03 6.572861e-06
-7.769527e+00 -7.214673e-04 -4.065270e-03 1.704694e-05
-7.769201e+00  4.081694e-04  9.323039e-03 8.708565e-05
-7.768876e+00  2.996559e-05 -1.174123e-02 1.378574e-04
-7.768550e+00 -4.597638e-04  1.058343e-02 1.122204e-04
-7.768224e+00  7.503501e-04 -6.202350e-03 3.903217e-05
-7.767899e+00 -8.129996e-04 -6.761690e-05 6.655405e-07
-7.767573e+00  6.282285e-04  6.316829e-03 4.029700e-05
-7.767248e+00 -2.518504e-04 -1.064202e-02 1.133159e-04
-7.766922e+00 -2.018818e-04  1.172594e-02 1.375384e-04
-7.766597e+00  5.949579e-04 -9.238562e-03 8.570500e-05
-7.766271e+00 -8.075888e-04  3.937535e-03 1.615638e-05
-7.765946e+00  7.747115e-04  2.562578e-03 7.166983e-06
-7.765620e+00 -5.058979e-04 -8.282060e-03 6.884845e-05
-7.765295e+00  8.257351e-05  1.147900e-02 1.317742e-04
-7.764969e+00  3.666458e-04 -1.117978e-02 1.251220e-04
-7.764644e+00 -7.050304e-04  7.475647e-03 5.638236e-05
-7.764318e+00  8.293532e-04 -1.494808e-03 2.922277e-06
-7.763993e+00 -7.013802e-04 -4.941137e-03 2.490677e-05
-7.763667e+00  3.596275e-04  9.872034e-03 9.758639e-05
-7.763342e+00  9.222872e-05 -1.179616e-02 1.391579e-04
-7.763016e+00 -5.168041e-04  1.012757e-02 1.028349e-04
-7.762690e+00  7.847767e-04 -5.374562e-03 2.950179e-05
-7.762365e+00 -8.142771e-04 -1.015214e-03 1.693706e-06
-7.762039e+00  5.959010e-04  7.095628e-03 5.070303e-05
-7.761714e+00 -1.957006e-04 -1.101483e-02 1.213647e-04
-7.761388e+00 -2.647925e-04  1.157923e-02 1.341486e-04
-7.761063e+00  6.454740e-04 -8.617025e-03 7.466976e-05
-7.760737e+00 -8.302929e-04  3.030483e-03 9.873216e-06
-7.760412e+00  7.626301e-04  3.478882e-03 1.268422e-05
-7.760086e+00 -4.626427e-04 -8.928543e-03 7.993292e-05
-7.759761e+00  2.126236e-05  1.165877e-02 1.359273e-04
-7.759435e+00  4.273672e-04 -1.083811e-02 1.176472e-04
-7.759110e+00 -7.466588e-04  6.716597e-03 4.567017e-05
-7.758784e+00  8.391662e-04 -5.495747e-04 1.006232e-06
-7.758459e+00 -6.763245e-04 -5.784665e-03 3.391976e-05
-7.758133e+00  3.072686e-04  1.035695e-02 1.073608e-04
-7.757808e+00  1.559912e-04 -1.177479e-02 1.386699e-04
-7.757482e+00 -5.725639e-04  9.606435e-03 9.261142e-05
-7.757157e+00  8.155277e-04 -4.512389e-03 2.102674e-05
-7.756831e+00 -8.105999e-04 -1.955824e-03 4.482319e-06
-7.756505e+00  5.588480e-04  7.828197e-03 6.159298e-05
-7.756180e+00 -1.364962e-04 -1.131625e-02 1.280761e-04
-7.755854e+00 -3.281521e-04  1.135771e-02 1.291052e-04
-7.755529e+00  6.936910e-04 -7.940047e-03 6.352556e-05
-7.755203e+00 -8.486455e-04  2.104242e-03 5.148033e-06
-7.754878e+00  7.454675e-04  4.372281e-03 1.967256e-05
-7.754552e+00 -4.151247e-04 -9.517002e-03 9.074566e-05
-7.754227e+00 -4.219168e-05  1.176307e-02 1.383717e-04
-7.753901e+00  4.874537e-04 -1.042650e-02 1.089496e-04
-7.753576e+00 -7.850624e-04  5.914457e-03 3.559713e-05
-7.753250e+00  8.441427e-04  3.987872e-04 8.716082e-07
-7.752925e+00 -6.462923e-04 -6.590408e-03 4.385118e-05
-7.752599e+00  2.513102e-04  1.077468e-02 1.161569e-04
-7.752274e+00  2.208753e-04 -1.167728e-02 1.364078e-04
-7.751948e+00 -6.266207e-04  9.023414e-03 8.181465e-05
-7.751623e+00  8.422646e-04 -3.621427e-03 1.382415e-05
-7.751297e+00 -8.018169e-04 -2.883363e-03 8.956690e-06
-7.750971e+00  5.171523e-04  8.509817e-03 7.268443e-05
-7.750646e+00 -7.452900e-05 -1.154436e-02 1.332778e-04
-7.750320e+00 -3.915484e-04  1.106285e-02 1.225399e-04
-7.749995e+00  7.392018e-04 -7.212034e-03 5.255986e-05
-7.749669e+00 -8.623689e-04  1.164814e-03 2.100471e-06
-7.749344e+00  7.231603e-04  5.237002e-03 2.794915e-05
-7.749018e+00 -3.635145e-04 -1.004366e-02 1.010072e-04
-7.748693e+00 -1.074353e-04  1.179127e-02 1.390456e-04
-7.748367e+00  5.464769e-04 -9.947668e-03 9.925475e-05
-7.748042e+00 -8.198685e-04  5.074439e-03 2.642211e-05
-7.747716e+00  8.440795e-04  1.344139e-03 2.519179e-06
-7.747391e+00 -6.113119e-04 -7.353170e-03 5.444282e-05
-7.747065e+00  1.920045e-04  1.112255e-02 1.237479e-04
-7.746740e+00  2.864822e-04 -1.150432e-02 1.324315e-04
-7.746414e+00 -6.785499e-04  8.382312e-03 7.072358e-05
-7.746089e+00  8.646667e-04 -2.707457e-03 8.077969e-06
-7.745763e+00 -7.878094e-04 -3.791833e-03 1.499864e-05
-7.745438e+00  4.709339e-04  9.136100e-03 8.369010e-05
-7.745112e+00 -1.012124e-05 -1.169772e-02 1.368367e-04
-7.744786e+00 -4.545546e-04  1.069659e-02 1.146237e-04
-7.744461e+00  7.816054e-04 -6.437721e-03 4.205516e-05
-7.744135e+00 -8.712099e-04  2.182850e-04 8.066551e-07
-7.743810e+00  6.956811e-04  6.067464e-03 3.729809e-05
-7.743484e+00 -3.080192e-04 -1.050513e-02 1.104525e-04
-7.743159e+00 -1.740900e-04  1.174321e-02 1.379333e-04
-7.742833e+00  6.040019e-04 -9.404731e-03 8.881378e-05
-7.742508e+00 -8.507182e-04  4.201996e-03 1.838049e-05
-7.742182e+00  8.388033e-04  2.280363e-03 5.903646e-06
-7.741857e+00 -5.714492e-04 -8.068034e-03 6.541973e-05
-7.741531e+00  1.296365e-04  1.139834e-02 1.299389e-04
-7.741206e+00  3.523938e-04 -1.125705e-02 1.268454e-04
-7.740880e+00 -7.279281e-04  7.687307e-03 5.962456e-05
-7.740555e+00  8.824344e-04 -1.776402e-03 3.934295e-06
-7.740229e+00 -7.684932e-04 -4.675364e-03 2.244961e-05
-7.739904e+00  4.203499e-04  9.703018e-03 9.432525e-05
-7.739578e+00  5.637583e-05 -1.177537e-02 1.386625e-04
-7.739253e+00 -5.167324e-04  1.026134e-02 1.055621e-04
-7.738927e+00  8.205097e-04 -5.622142e-03 3.228172e-05
-7.738601e+00 -8.749427e-04 -7.292150e-04 1.297279e-06
-7.738276e+00  6.630392e-04  6.858307e-03 4.747599e-05
-7.737950e+00 -2.488810e-04 -1.089845e-02 1.188382e-04
-7.737625e+00 -2.417541e-04  1.161924e-02 1.350652e-04
-7.737299e+00  6.595899e-04 -8.801235e-03 7.789680e-05
-7.736974e+00 -8.772694e-04  3.302790e-03 1.167803e-05
-7.736648e+00  8.281734e-04  3.201405e-03 1.093487e-05
-7.736323e+00 -5.268081e-04 -8.730397e-03 7.649735e-05
-7.735997e+00  6.452353e-05  1.160029e-02 1.345710e-04
-7.735672e+00  4.181761e-04 -1.093711e-02 1.197952e-04
-7.735346e+00 -7.743365e-04  6.942921e-03 4.880375e-05
-7.735021e+00  8.952919e-04 -8.342981e-04 1.497601e-06
-7.734695e+00 -7.438200e-04 -5.528250e-03 3.111482e-05
-7.734370e+00  3.655948e-04  1.020693e-02 1.043151e-04
-7.734044e+00  1.245841e-04 -1.177684e-02 1.387096e-04
-7.733719e+00 -5.776348e-04  9.759941e-03 9.559012e-05
