# x psi_r psi_i psi2 
-7.866534e+00  2.182320e-03  4.657273e-03 2.645272e-05
-7.866208e+00  2.216713e-03 -2.716534e-03 1.229338e-05
-7.865883e+00 -5.940917e-03 -5.013857e-05 3.529701e-05
-7.865557e+00  7.857651e-03  2.801136e-03 6.958904e-05
-7.865232e+00 -7.384180e-03 -4.699747e-03 7.661373e-05
-7.864906e+00  4.664842e-03  5.168641e-03 4.847560e-05
-7.864581e+00 -5.270458e-04 -4.065424e-03 1.680545e-05
-7.864255e+00 -3.770483e-03  1.725882e-03 1.719521e-05
-7.863930e+00  6.920609e-03  1.138225e-03 4.919039e-05
-7.863604e+00 -7.965365e-03 -3.655701e-03 7.681120e-05
-7.863278e+00  6.587275e-03  5.060911e-03 6.900501e-05
-7.862953e+00 -3.205825e-03 -4.926632e-03 3.454901e-05
-7.862627e+00 -1.150225e-03  3.293942e-03 1.217307e-05
-7.862302e+00  5.155825e-03 -6.596540e-04 2.701768e-05
-7.861976e+00 -7.592704e-03 -2.174861e-03 6.237918e-05
-7.861651e+00  7.719890e-03  4.347457e-03 7.849709e-05
-7.861325e+00 -5.499019e-03 -5.197442e-03 5.725260e-05
-7.861000e+00  1.605902e-03  4.466498e-03 2.252852e-05
-7.860674e+00  2.775118e-03 -2.377185e-03 1.335228e-05
-7.860349e+00 -6.311466e-03 -4.348245e-04 4.002367e-05
-7.860023e+00  7.927663e-03  3.114148e-03 7.254576e-05
-7.859698e+00 -7.132401e-03 -4.845892e-03 7.435381e-05
-7.859372e+00  4.167896e-03  5.103495e-03 4.341702e-05
-7.859047e+00  6.388209e-05 -3.808834e-03 1.451130e-05
-7.858721e+00 -4.275643e-03  1.355919e-03 2.011964e-05
-7.858396e+00  7.186363e-03  1.509018e-03 5.392095e-05
-7.858070e+00 -7.910914e-03 -3.914546e-03 7.790623e-05
-7.857745e+00  6.229222e-03  5.129096e-03 6.511084e-05
-7.857419e+00 -2.653118e-03 -4.783448e-03 2.992041e-05
-7.857093e+00 -1.729447e-03  2.982971e-03 1.188911e-05
-7.856768e+00  5.585384e-03 -2.755049e-04 3.127242e-05
-7.856442e+00 -7.741964e-03 -2.515337e-03 6.626493e-05
-7.856117e+00  7.543491e-03  4.540710e-03 7.752229e-05
-7.855791e+00 -5.050657e-03 -5.184715e-03 5.239041e-05
-7.855466e+00  1.021989e-03  4.251695e-03 1.912137e-05
-7.855140e+00  3.316960e-03 -2.025669e-03 1.510556e-05
-7.854815e+00 -6.646436e-03 -8.161172e-04 4.484116e-05
-7.854489e+00  7.953904e-03  3.409242e-03 7.488752e-05
-7.854164e+00 -6.841973e-03 -4.965047e-03 7.146429e-05
-7.853838e+00  3.649179e-03  5.010496e-03 3.842158e-05
-7.853513e+00  6.530840e-04 -3.532000e-03 1.290154e-05
-7.853187e+00 -4.756108e-03  9.794783e-04 2.357995e-05
-7.852862e+00  7.411968e-03  1.870555e-03 5.843624e-05
-7.852536e+00 -7.813072e-03 -4.151219e-03 7.827671e-05
-7.852211e+00  5.837738e-03  5.168939e-03 6.079712e-05
-7.851885e+00 -2.087105e-03 -4.614373e-03 2.564844e-05
-7.851559e+00 -2.297806e-03  2.656435e-03 1.233656e-05
-7.851234e+00  5.983217e-03  1.091505e-04 3.581080e-05
-7.850908e+00 -7.848288e-03 -2.841109e-03 6.966753e-05
-7.850583e+00  7.326006e-03  4.708523e-03 7.584055e-05
-7.850257e+00 -4.575558e-03 -5.143553e-03 4.739187e-05
-7.849932e+00  4.338176e-04  4.014109e-03 1.630127e-05
-7.849606e+00  3.839290e-03 -1.663952e-03 1.750889e-05
-7.849281e+00 -6.944062e-03 -1.191928e-03 4.964069e-05
-7.848955e+00  7.936329e-03  3.684841e-03 7.656338e-05
-7.848630e+00 -6.514587e-03 -5.056625e-03 6.800930e-05
-7.848304e+00  3.111601e-03  4.890228e-03 3.359639e-05
-7.847979e+00  1.237315e-03 -3.236498e-03 1.200587e-05
-7.847653e+00 -5.209286e-03  5.986477e-04 2.749503e-05
-7.847328e+00  7.596270e-03  2.220871e-03 6.263559e-05
-7.847002e+00 -7.672479e-03 -4.364474e-03 7.791557e-05
-7.846677e+00  5.415057e-03  5.180293e-03 5.615828e-05
-7.846351e+00 -1.510937e-03 -4.420404e-03 2.182290e-05
-7.846026e+00 -2.852193e-03  2.316171e-03 1.349965e-05
-7.845700e+00  6.347201e-03  4.921953e-04 4.052922e-05
-7.845374e+00 -7.911188e-03 -3.150423e-03 7.251206e-05
-7.845049e+00  7.068729e-03  4.850039e-03 7.348982e-05
-7.844723e+00 -4.076403e-03 -5.074255e-03 4.236512e-05
-7.844398e+00 -1.553596e-04  3.755106e-03 1.412496e-05
-7.844072e+00  4.339273e-03 -1.294051e-03 2.050386e-05
-7.843747e+00 -7.202787e-03 -1.560205e-03 5.431437e-05
-7.843421e+00  7.875136e-03  3.939481e-03 7.753727e-05
-7.843096e+00 -6.152131e-03 -5.120196e-03 6.406512e-05
-7.842770e+00  2.558170e-03  4.743424e-03 2.904430e-05
-7.842445e+00  1.813364e-03 -2.924003e-03 1.183808e-05
-7.842119e+00 -5.632738e-03  2.155333e-04 3.177419e-05
-7.841794e+00  7.738349e-03  2.558068e-03 6.642575e-05
-7.841468e+00 -7.490008e-03 -4.553202e-03 7.683186e-05
-7.841143e+00  4.963581e-03  5.163172e-03 5.129548e-05
-7.840817e+00 -9.278145e-04 -4.202673e-03 1.852330e-05
-7.840492e+00 -3.389580e-03  1.964086e-03 1.534689e-05
-7.840166e+00  6.675408e-03  8.715268e-04 4.532064e-05
-7.839840e+00 -7.930415e-03 -3.441622e-03 7.473624e-05
-7.839515e+00  6.773171e-03  4.964549e-03 7.052260e-05
-7.839189e+00 -3.555999e-03 -4.977276e-03 3.741841e-05
-7.838864e+00 -7.422908e-04  3.476167e-03 1.263473e-05
-7.838538e+00  4.814201e-03 -9.180197e-04 2.401929e-05
-7.838213e+00 -7.421273e-03 -1.918942e-03 5.875763e-05
-7.837887e+00  7.770760e-03  4.171815e-03 7.778876e-05
-7.837562e+00 -5.756685e-03 -5.155482e-03 5.971842e-05
-7.837236e+00  1.991973e-03  4.570960e-03 2.486163e-05
-7.836911e+00  2.378074e-03 -2.596277e-03 1.239589e-05
-7.836585e+00 -6.024198e-03 -1.677517e-04 3.631910e-05
-7.836260e+00  7.837516e-03  2.880326e-03 6.972294e-05
-7.835934e+00 -7.266760e-03 -4.716427e-03 7.505049e-05
-7.835609e+00  4.485866e-03  5.117744e-03 4.631429e-05
-7.835283e+00 -3.409692e-04 -3.962441e-03 1.581720e-05
-7.834958e+00 -3.907046e-03  1.602147e-03 1.783188e-05
-7.834632e+00  6.966110e-03  1.245068e-03 5.007689e-05
-7.834307e+00 -7.905965e-03 -3.713151e-03 7.629177e-05
-7.833981e+00  6.441049e-03  5.051495e-03 6.700472e-05
-7.833655e+00 -3.017267e-03 -4.853222e-03 3.265766e-05
-7.833330e+00 -1.323744e-03  3.178878e-03 1.185756e-05
-7.833004e+00  5.261514e-03 -5.379442e-04 2.797292e-05
-7.832679e+00 -7.598409e-03 -2.266190e-03 6.287143e-05
-7.832353e+00  7.623879e-03  4.380625e-03 7.731340e-05
-7.832028e+00 -5.330506e-03 -5.162365e-03 5.506431e-05
-7.831702e+00  1.416162e-03  4.373854e-03 2.113611e-05
-7.831377e+00  2.928356e-03 -2.255164e-03 1.366103e-05
-7.831051e+00 -6.381581e-03 -5.490985e-04 4.102608e-05
-7.830726e+00  7.893325e-03  3.185913e-03 7.245463e-05
-7.830400e+00 -7.004062e-03 -4.853320e-03 7.261160e-05
-7.830075e+00  3.984607e-03  5.044333e-03 4.132239e-05
-7.829749e+00  2.463536e-04 -3.701088e-03 1.375874e-05
-7.829424e+00 -4.401780e-03  1.232372e-03 2.089441e-05
-7.829098e+00  7.217790e-03  1.610780e-03 5.469111e-05
-7.828773e+00 -7.838073e-03 -3.963568e-03 7.714526e-05
-7.828447e+00  6.074280e-03  5.110470e-03 6.301378e-05
-7.828122e+00 -2.463218e-03 -4.702848e-03 2.818422e-05
-7.827796e+00 -1.896526e-03  2.864923e-03 1.180460e-05
-7.827470e+00  5.678809e-03 -1.559253e-04 3.227318e-05
-7.827145e+00 -7.733313e-03 -2.600070e-03 6.656450e-05
-7.826819e+00  7.435400e-03  4.564823e-03 7.612278e-05
-7.826494e+00 -4.876017e-03 -5.140880e-03 5.020419e-05
-7.826168e+00  8.339374e-04  4.153254e-03 1.794497e-05
-7.825843e+00  3.461208e-03 -1.902575e-03 1.559976e-05
-7.825517e+00 -6.702995e-03 -9.264147e-04 4.578839e-05
-7.825192e+00  7.905569e-03  3.473190e-03 7.456107e-05
-7.824866e+00 -6.703454e-03 -4.963197e-03 6.956962e-05
-7.824541e+00  3.462624e-03  4.943418e-03 3.642714e-05
-7.824215e+00  8.309134e-04 -3.420107e-03 1.238755e-05
-7.823890e+00 -4.871108e-03  8.568143e-04 2.446182e-05
-7.823564e+00  7.429151e-03  1.966672e-03 5.906009e-05
-7.823239e+00 -7.727215e-03 -4.191552e-03 7.727896e-05
-7.822913e+00  5.674967e-03  5.141224e-03 5.863744e-05
-7.822588e+00 -1.896946e-03 -4.527049e-03 2.409258e-05
-7.822262e+00 -2.457496e-03  2.536074e-03 1.247096e-05
-7.821936e+00  6.063853e-03  2.259305e-04 3.682136e-05
-7.821611e+00 -7.825340e-03 -2.918782e-03 6.975524e-05
-7.821285e+00  7.206460e-03  4.723463e-03 7.424416e-05
-7.820960e+00 -4.395789e-03 -5.091223e-03 4.524351e-05
-7.820634e+00  2.485238e-04  3.910435e-03 1.535327e-05
-7.820309e+00  3.973733e-03 -1.540480e-03 1.816363e-05
-7.819983e+00 -6.986752e-03 -1.297636e-03 5.049856e-05
-7.819658e+00  7.874281e-03  3.740627e-03 7.599660e-05
-7.819332e+00 -6.366683e-03 -5.045525e-03 6.599197e-05
-7.819007e+00  2.922845e-03  4.815625e-03 3.173327e-05
-7.818681e+00  1.409492e-03 -3.121095e-03 1.172790e-05
-7.818356e+00 -5.312500e-03  4.775561e-04 2.845072e-05
-7.818030e+00  7.599122e-03  2.310812e-03 6.308651e-05
-7.817705e+00 -7.574104e-03 -4.395908e-03 7.669106e-05
-7.817379e+00  5.245390e-03  5.143663e-03 5.397138e-05
-7.817054e+00 -1.321602e-03 -4.326860e-03 2.046835e-05
-7.816728e+00 -3.003589e-03  2.194178e-03 1.383596e-05
-7.816403e+00  6.414599e-03  6.055232e-04 4.151373e-05
-7.816077e+00 -7.874083e-03 -3.220611e-03 7.237352e-05
-7.815751e+00  6.938416e-03  4.855739e-03 7.171982e-05
-7.815426e+00 -3.892533e-03 -5.013740e-03 4.028940e-05
-7.815100e+00 -3.368418e-04  3.646793e-03 1.341256e-05
-7.814775e+00  4.463151e-03 -1.170895e-03 2.129071e-05
-7.814449e+00 -7.231373e-03 -1.660735e-03 5.505080e-05
-7.814124e+00  7.799737e-03  3.986806e-03 7.673052e-05
-7.813798e+00 -5.995691e-03 -5.099925e-03 6.195755e-05
-7.813473e+00  2.368289e-03  4.661731e-03 2.734053e-05
-7.813147e+00  1.978913e-03 -2.805747e-03 1.178831e-05
-7.812822e+00 -5.723588e-03  9.669303e-05 3.276880e-05
-7.812496e+00  7.726862e-03  2.641339e-03 6.668106e-05
-7.812171e+00 -7.379683e-03 -4.575575e-03 7.539561e-05
-7.811845e+00  4.787988e-03  5.117849e-03 4.911721e-05
-7.811520e+00 -7.403813e-04 -4.103448e-03 1.738645e-05
-7.811194e+00 -3.531827e-03  1.841151e-03 1.586364e-05
-7.810869e+00  6.729192e-03  9.807709e-04 4.624394e-05
-7.810543e+00 -7.879375e-03 -3.503943e-03 7.436217e-05
-7.810217e+00  6.632841e-03  4.960993e-03 6.860604e-05
-7.809892e+00 -3.369078e-03 -4.908932e-03 3.544830e-05
-7.809566e+00 -9.189303e-04  3.363833e-03 1.215981e-05
-7.809241e+00  4.926817e-03 -7.958749e-04 2.490694e-05
-7.808915e+00 -7.435604e-03 -2.013739e-03 5.934335e-05
-7.808590e+00  7.682450e-03  4.210428e-03 7.674775e-05
-7.808264e+00 -5.592607e-03 -5.126171e-03 5.755488e-05
-7.807939e+00  1.802050e-03  4.482650e-03 2.334153e-05
-7.807613e+00  2.536056e-03 -2.475839e-03 1.256136e-05
-7.807288e+00 -6.102174e-03 -2.836756e-04 3.731700e-05
-7.806962e+00  7.811766e-03  2.956470e-03 6.976441e-05
-7.806637e+00 -7.145122e-03 -4.729632e-03 7.342219e-05
-7.806311e+00  4.305352e-03  5.063999e-03 4.418014e-05
-7.805986e+00 -1.565041e-04 -3.858104e-03 1.490946e-05
-7.805660e+00 -4.039339e-03  1.478964e-03 1.850359e-05
-7.805335e+00  7.005983e-03  1.349621e-03 5.090528e-05
-7.805009e+00 -7.841290e-03 -3.767269e-03 7.567814e-05
-7.804684e+00  6.291508e-03  5.038720e-03 6.497178e-05
-7.804358e+00 -2.828361e-03 -4.777449e-03 3.082364e-05
-7.804032e+00 -1.494538e-03  3.063164e-03 1.161662e-05
-7.803707e+00  5.362233e-03 -4.174956e-04 2.892785e-05
-7.803381e+00 -7.598412e-03 -2.354730e-03 6.328062e-05
-7.803056e+00  7.523169e-03  4.410325e-03 7.604904e-05
-7.802730e+00 -5.159729e-03 -5.124196e-03 5.288019e-05
-7.802405e+00  1.227280e-03  4.279436e-03 1.981978e-05
-7.802079e+00  3.077876e-03 -2.133226e-03 1.402397e-05
-7.801754e+00 -6.446248e-03 -6.614587e-04 4.199165e-05
-7.801428e+00  7.853469e-03  3.254514e-03 7.226883e-05
-7.801103e+00 -6.871812e-03 -4.857298e-03 7.081514e-05
-7.800777e+00  3.800204e-03  4.982485e-03 3.926671e-05
-7.800452e+00  4.268020e-04 -3.592235e-03 1.308631e-05
-7.800126e+00 -4.523373e-03  1.109635e-03 2.169219e-05
-7.799801e+00  7.243535e-03  1.710062e-03 5.539311e-05
-7.799475e+00 -7.760141e-03 -4.009194e-03 7.629342e-05
-7.799150e+00  5.916387e-03  5.088566e-03 6.089713e-05
-7.798824e+00 -2.273406e-03 -4.620085e-03 2.651356e-05
-7.798499e+00 -2.060506e-03  2.746486e-03 1.178887e-05
-7.798173e+00  5.767066e-03 -3.784813e-05 3.326048e-05
-7.797847e+00 -7.718999e-03 -2.681867e-03 6.677535e-05
-7.797522e+00  7.322873e-03  4.585460e-03 7.465091e-05
-7.797196e+00 -4.699518e-03 -5.094086e-03 4.803518e-05
-7.796871e+00  6.471694e-04  4.053271e-03 1.684783e-05
-7.796545e+00  3.601421e-03 -1.779826e-03 1.613802e-05
-7.796220e+00 -6.753995e-03 -1.034585e-03 4.668681e-05
-7.795894e+00  7.851843e-03  3.533877e-03 7.413972e-05
-7.795569e+00 -6.561352e-03 -4.957943e-03 6.763255e-05
-7.795243e+00  3.275386e-03  4.873829e-03 3.448236e-05
-7.794918e+00  1.006320e-03 -3.307360e-03 1.195131e-05
-7.794592e+00 -4.981316e-03  7.352141e-04 2.535404e-05
-7.794267e+00  7.440632e-03  2.060133e-03 5.960715e-05
-7.793941e+00 -7.636480e-03 -4.228444e-03 7.619556e-05
-7.793616e+00  5.509627e-03  5.110331e-03 5.647147e-05
-7.793290e+00 -1.707308e-03 -4.437776e-03 2.260876e-05
-7.792965e+00 -2.613733e-03  2.415586e-03 1.266666e-05
-7.792639e+00  6.139155e-03  3.409758e-04 3.780548e-05
-7.792313e+00 -7.796800e-03 -2.993387e-03 6.975046e-05
-7.791988e+00  7.082765e-03  4.734936e-03 7.258519e-05
-7.791662e+00 -4.214579e-03 -5.036081e-03 4.312479e-05
-7.791337e+00  6.493288e-05  3.805461e-03 1.448575e-05
-7.791011e+00  4.103847e-03 -1.417613e-03 1.885119e-05
-7.790686e+00 -7.023803e-03 -1.401015e-03 5.129665e-05
-7.790360e+00  7.807002e-03  3.793072e-03 7.533667e-05
-7.790035e+00 -6.215546e-03 -5.031087e-03 6.394485e-05
-7.789709e+00  2.733839e-03  4.738704e-03 2.992919e-05
-7.789384e+00  1.578862e-03 -3.005098e-03 1.152342e-05
-7.789058e+00 -5.410703e-03  3.577751e-04 2.940371e-05
-7.788733e+00  7.596283e-03  2.397937e-03 6.345361e-05
-7.788407e+00 -7.471091e-03 -4.423876e-03 7.538787e-05
-7.788082e+00  5.073549e-03  5.103972e-03 5.179143e-05
-7.787756e+00 -1.133219e-03 -4.231593e-03 1.919056e-05
-7.787431e+00 -3.151198e-03  2.072322e-03 1.422457e-05
-7.787105e+00  6.476525e-03  7.168946e-04 4.245932e-05
-7.786780e+00 -7.831490e-03 -3.287618e-03 7.214067e-05
-7.786454e+00  6.804267e-03  4.858002e-03 6.989823e-05
-7.786128e+00 -3.707646e-03 -4.950578e-03 3.825486e-05
-7.785803e+00 -5.162122e-04  3.537428e-03 1.277987e-05
-7.785477e+00  4.582432e-03 -1.048603e-03 2.209825e-05
-7.785152e+00 -7.254276e-03 -1.758751e-03 5.571772e-05
-7.784826e+00  7.719297e-03  4.030730e-03 7.583433e-05
-7.784501e+00 -5.836387e-03 -5.076400e-03 5.983326e-05
-7.784175e+00  2.178593e-03  4.577922e-03 2.570364e-05
-7.783850e+00  2.141285e-03 -2.687157e-03 1.180591e-05
-7.783524e+00 -5.809235e-03 -2.059769e-05 3.374763e-05
-7.783199e+00  7.709729e-03  2.721649e-03 6.684730e-05
-7.782873e+00 -7.264988e-03 -4.594478e-03 7.388927e-05
-7.782548e+00  4.610631e-03  5.069600e-03 4.695876e-05
-7.782222e+00 -5.543250e-04 -4.002734e-03 1.632915e-05
-7.781897e+00 -3.669974e-03  1.718615e-03 1.642235e-05
-7.781571e+00  6.777401e-03  1.087848e-03 4.711657e-05
-7.781246e+00 -7.822982e-03 -3.562989e-03 7.389394e-05
-7.780920e+00  6.489008e-03  4.954051e-03 6.664985e-05
-7.780594e+00 -3.181570e-03 -4.838121e-03 3.352980e-05
-7.780269e+00 -1.093062e-03  3.250702e-03 1.176185e-05
-7.779943e+00  5.034593e-03 -6.748445e-04 2.580254e-05
-7.779618e+00 -7.444237e-03 -2.105848e-03 5.985126e-05
-7.779292e+00  7.589318e-03  4.245599e-03 7.562286e-05
-7.778967e+00 -5.426049e-03 -5.093711e-03 5.538789e-05
-7.778641e+00  1.612745e-03  4.392440e-03 2.189448e-05
-7.778316e+00  2.690510e-03 -2.355330e-03 1.278642e-05
-7.777990e+00 -6.174787e-03 -3.978202e-04 3.828626e-05
-7.777665e+00  7.780449e-03  3.029527e-03 6.971342e-05
-7.777339e+00 -7.019407e-03 -4.739380e-03 7.173380e-05
-7.777014e+00  4.123492e-03  5.007480e-03 4.207805e-05
-7.776688e+00  2.616735e-05 -3.752520e-03 1.408209e-05
-7.776363e+00 -4.167244e-03  1.356440e-03 1.920585e-05
-7.776037e+00  7.040209e-03  1.451809e-03 5.167230e-05
-7.775712e+00 -7.771428e-03 -3.818037e-03 7.497250e-05
-7.775386e+00  6.138818e-03  5.022630e-03 6.291190e-05
-7.775061e+00 -2.639303e-03 -4.699402e-03 2.905029e-05
-7.774735e+00 -1.662443e-03  2.946911e-03 1.144800e-05
-7.774409e+00  5.457900e-03 -2.984065e-04 2.987771e-05
-7.774084e+00 -7.592737e-03 -2.440427e-03 6.360534e-05
-7.773758e+00  7.417884e-03  4.436562e-03 7.470808e-05
-7.773433e+00 -4.986871e-03 -5.082999e-03 5.070576e-05
-7.773107e+00  1.039444e-03  4.183345e-03 1.858082e-05
-7.772782e+00  3.223540e-03 -2.011480e-03 1.443726e-05
-7.772456e+00 -6.505424e-03 -7.718205e-04 4.291625e-05
-7.772131e+00  7.808156e-03  3.319919e-03 7.198916e-05
-7.771805e+00 -6.735801e-03 -4.857854e-03 6.896977e-05
-7.771480e+00  3.614881e-03  4.918031e-03 3.725439e-05
-7.771154e+00  6.050507e-04 -3.482386e-03 1.249310e-05
-7.770829e+00 -4.640315e-03  9.878129e-04 2.250830e-05
-7.770503e+00  7.263595e-03  1.806795e-03 5.602431e-05
-7.770178e+00 -7.677219e-03 -4.051413e-03 7.535363e-05
-7.769852e+00  5.755716e-03  5.063434e-03 5.876663e-05
-7.769527e+00 -2.083874e-03 -4.535255e-03 2.491107e-05
-7.769201e+00 -2.221232e-03  2.627772e-03 1.183905e-05
-7.768876e+00  5.850087e-03  7.863294e-05 3.422970e-05
-7.768550e+00 -7.699059e-03 -2.760680e-03 6.689686e-05
-7.768224e+00  7.206044e-03  4.602632e-03 7.311129e-05
-7.767899e+00 -4.521349e-03 -5.044401e-03 4.588858e-05
-7.767573e+00  4.618711e-04  3.951851e-03 1.583045e-05
-7.767248e+00  3.737471e-03 -1.657531e-03 1.671610e-05
-7.766922e+00 -6.799406e-03 -1.140550e-03 4.753277e-05
-7.766597e+00  7.792802e-03  3.591277e-03 7.362504e-05
-7.766271e+00 -6.415828e-03 -4.949322e-03 6.565864e-05
-7.765946e+00  3.087657e-03  4.801818e-03 3.259108e-05
-7.765620e+00  1.179134e-03 -3.193872e-03 1.159118e-05
-7.765295e+00 -5.086638e-03  6.147786e-04 2.625184e-05
-7.764969e+00  7.446421e-03  2.150877e-03 6.007545e-05
-7.764644e+00 -7.540979e-03 -4.261894e-03 7.503010e-05
-7.764318e+00  5.341896e-03  5.076318e-03 5.430486e-05
-7.763993e+00 -1.518384e-03 -4.346655e-03 2.119890e-05
-7.763667e+00 -2.766370e-03  2.295083e-03 1.292021e-05
-7.763342e+00  6.209067e-03  4.541978e-04 3.875880e-05
-7.763016e+00 -7.762720e-03 -3.064885e-03 6.965334e-05
-7.762690e+00  6.955066e-03  4.742965e-03 7.086866e-05
-7.762365e+00 -4.032117e-03 -4.978205e-03 4.104050e-05
-7.762039e+00 -1.167743e-04  3.699294e-03 1.369841e-05
-7.761714e+00  4.229516e-03 -1.295459e-03 1.956702e-05
-7.761388e+00 -7.055201e-03 -1.501994e-03 5.203185e-05
-7.761063e+00  7.734581e-03  3.842160e-03 7.458593e-05
-7.760737e+00 -6.061345e-03 -5.013355e-03 6.187363e-05
-7.760412e+00  2.544776e-03  4.659554e-03 2.818733e-05
-7.760086e+00  1.745261e-03 -2.888617e-03 1.139004e-05
-7.759761e+00 -5.503814e-03  2.394017e-04 3.034928e-05
-7.759435e+00  7.587779e-03  2.482192e-03 6.373567e-05
-7.759110e+00 -7.363565e-03 -4.448384e-03 7.401021e-05
-7.758784e+00  4.899719e-03  5.061286e-03 4.962386e-05
-7.758459e+00 -9.459769e-04 -4.134705e-03 1.799066e-05
-7.758133e+00 -3.294884e-03  1.950713e-03 1.466154e-05
-7.757808e+00  6.532941e-03  8.262262e-04 4.336196e-05
-7.757482e+00 -7.783474e-03 -3.351414e-03 7.181445e-05
-7.757157e+00  6.666434e-03  4.856859e-03 6.803042e-05
-7.756831e+00 -3.521935e-03 -4.884852e-03 3.626581e-05
-7.756505e+00 -6.932961e-04  3.427121e-03 1.222582e-05
-7.756180e+00  4.697011e-03 -9.272771e-04 2.292176e-05
-7.755854e+00 -7.271493e-03 -1.854186e-03 5.631261e-05
-7.755529e+00  7.633919e-03  4.071243e-03 7.485173e-05
-7.755203e+00 -5.674394e-03 -5.049675e-03 5.769796e-05
-7.754878e+00  1.989274e-03  4.492095e-03 2.413613e-05
-7.754552e+00  2.300327e-03 -2.568345e-03 1.188790e-05
-7.754227e+00 -5.889614e-03 -1.362463e-04 3.470611e-05
-7.753901e+00  7.686993e-03  2.798953e-03 6.692400e-05
-7.753576e+00 -7.146058e-03 -4.609925e-03 7.231756e-05
-7.753250e+00  4.431697e-03  5.018498e-03 4.482526e-05
-7.752925e+00 -3.698305e-04 -3.900636e-03 1.535174e-05
-7.752599e+00 -3.803897e-03  1.596587e-03 1.701873e-05
-7.752274e+00  6.820008e-03  1.192681e-03 4.793500e-05
-7.751948e+00 -7.761315e-03 -3.618738e-03 7.333327e-05
-7.751623e+00  6.341834e-03  4.943761e-03 6.465963e-05
-7.751297e+00 -2.993670e-03 -4.764931e-03 3.166663e-05
-7.750971e+00 -1.264517e-03  3.136884e-03 1.143905e-05
-7.750646e+00  5.137439e-03 -5.550287e-04 2.670134e-05
-7.750320e+00 -7.447186e-03 -2.195212e-03 6.027954e-05
-7.749995e+00  7.491478e-03  4.277328e-03 7.441778e-05
-7.749669e+00 -5.257191e-03 -5.058160e-03 5.322304e-05
-7.749344e+00  1.424248e-03  4.300432e-03 2.052220e-05
-7.749018e+00  2.841295e-03 -2.234861e-03 1.306756e-05
-7.748693e+00 -6.241986e-03 -5.100980e-04 3.922259e-05
-7.748367e+00  7.743620e-03  3.099458e-03 6.957029e-05
-7.748042e+00 -6.889761e-03 -4.745695e-03 6.999043e-05
-7.747716e+00  3.940478e-03  4.948266e-03 4.001270e-05
-7.747391e+00  2.068657e-04 -3.645797e-03 1.333463e-05
-7.747065e+00 -4.290649e-03  1.234681e-03 1.993411e-05
-7.746740e+00  7.068778e-03  1.551562e-03 5.237496e-05
-7.746414e+00 -7.696472e-03 -3.865440e-03 7.417731e-05
-7.746089e+00  5.983148e-03  5.003268e-03 6.083076e-05
-7.745763e+00 -2.450285e-03 -4.619174e-03 2.734066e-05
-7.745438e+00 -1.827298e-03  2.830230e-03 1.134922e-05
-7.745112e+00  5.548437e-03 -1.807726e-04 3.081783e-05
-7.744786e+00 -7.581413e-03 -2.523227e-03 6.384451e-05
-7.744461e+00  7.308150e-03  4.459345e-03 7.329481e-05
-7.744135e+00 -4.812117e-03 -5.038840e-03 4.854638e-05
-7.743810e+00  8.528421e-04  4.085685e-03 1.742016e-05
-7.743484e+00  3.365215e-03 -1.890035e-03 1.489691e-05
-7.743159e+00 -6.559071e-03 -8.801017e-04 4.379599e-05
-7.742833e+00  7.757456e-03  3.382098e-03 7.161671e-05
-7.742508e+00 -6.596185e-03 -4.855021e-03 6.708088e-05
-7.742182e+00  3.428831e-03  4.851054e-03 3.528961e-05
-7.741857e+00  7.809269e-04 -3.371649e-03 1.197786e-05
-7.741531e+00 -4.752508e-03  8.670084e-04 2.333803e-05
-7.741206e+00  7.277972e-03  1.900915e-03 5.658236e-05
-7.740880e+00 -7.589411e-03 -4.090220e-03 7.432906e-05
-7.740555e+00  5.592444e-03  5.035128e-03 5.662794e-05
-7.740229e+00 -1.894817e-03 -4.448455e-03 2.337909e-05
-7.739904e+00 -2.378553e-03  2.508890e-03 1.195205e-05
-7.739578e+00  5.927809e-03  1.934265e-04 3.517633e-05
-7.739253e+00 -7.673538e-03 -2.836464e-03 6.692872e-05
-7.738927e+00  7.085050e-03  4.616358e-03 7.150869e-05
-7.738601e+00 -4.341699e-03 -4.991899e-03 4.376941e-05
-7.738276e+00  2.782258e-04  3.849101e-03 1.489299e-05
-7.737950e+00  3.869238e-03 -1.535797e-03 1.732967e-05
-7.737625e+00 -6.839206e-03 -1.244233e-03 4.832285e-05
-7.737299e+00  7.728531e-03  3.645369e-03 7.301891e-05
-7.736974e+00 -6.267045e-03 -4.937374e-03 6.365352e-05
-7.736648e+00  2.899634e-03  4.727471e-03 3.075686e-05
-7.736323e+00  1.349190e-03 -3.079752e-03 1.130519e-05
-7.735997e+00 -5.186988e-03  4.956069e-04 2.715047e-05
-7.735672e+00  7.446537e-03  2.238846e-03 6.046334e-05
-7.735346e+00 -7.440830e-03 -4.291903e-03 7.378639e-05
-7.735021e+00  5.171958e-03  5.039244e-03 5.214313e-05
-7.734695e+00 -1.330363e-03 -4.253785e-03 1.986455e-05
-7.734370e+00 -2.915268e-03  2.174676e-03 1.322800e-05
-7.734044e+00  6.273541e-03  5.655102e-04 3.967712e-05
-7.733719e+00 -7.723158e-03 -3.133241e-03 6.946437e-05
