# x psi_r psi_i psi2 
-7.866534e+00  3.494821e-05 -3.540470e-04 1.265707e-07
-7.866208e+00 -2.982239e-05  7.543124e-04 5.698766e-07
-7.865883e+00  1.573178e-05 -9.245654e-04 8.550687e-07
-7.865557e+00  2.997782e-06  8.128999e-04 6.608153e-07
-7.865232e+00 -2.067412e-05 -4.533723e-04 2.059738e-07
-7.864906e+00  3.196864e-05 -4.438524e-05 2.992044e-09
-7.864581e+00 -3.352243e-05  5.285950e-04 2.805365e-07
-7.864255e+00  2.494453e-05 -8.516148e-04 7.258699e-07
-7.863930e+00 -8.905911e-06  9.149554e-04 8.372227e-07
-7.863604e+00 -9.691870e-06 -6.993107e-04 4.891294e-07
-7.863278e+00  2.521461e-05  2.704418e-04 7.377456e-08
-7.862953e+00 -3.300229e-05  2.408768e-04 5.911079e-08
-7.862627e+00  3.076766e-05 -6.787342e-04 4.616268e-07
-7.862302e+00 -1.926705e-05  9.096233e-04 8.277857e-07
-7.861976e+00  2.046906e-06 -8.631481e-04 7.450289e-07
-7.861651e+00  1.564973e-05  5.534876e-04 3.065934e-07
-7.861325e+00 -2.847953e-05 -7.506901e-05 6.446439e-09
-7.861000e+00  3.261211e-05 -4.262259e-04 1.827321e-07
-7.860674e+00 -2.687307e-05  7.975443e-04 6.367990e-07
-7.860349e+00  1.307598e-05 -9.256691e-04 8.570343e-07
-7.860023e+00  4.550050e-06  7.715401e-04 5.952949e-07
-7.859698e+00 -2.065660e-05 -3.821613e-04 1.464739e-07
-7.859372e+00  3.039888e-05 -1.237335e-04 1.623407e-08
-7.859047e+00 -3.089266e-05  5.918860e-04 3.512834e-07
-7.858721e+00  2.206750e-05 -8.795508e-04 7.740965e-07
-7.858396e+00 -6.663681e-06  8.990194e-04 8.082802e-07
-7.858070e+00 -1.061830e-05 -6.443630e-04 4.153164e-07
-7.857745e+00  2.455217e-05  1.932377e-04 3.794362e-08
-7.857419e+00 -3.096618e-05  3.167962e-04 1.013187e-07
-7.857093e+00  2.799176e-05 -7.302202e-04 5.340050e-07
-7.856768e+00 -1.660662e-05  9.209777e-04 8.484757e-07
-7.856442e+00  3.151279e-07 -8.309101e-04 6.904117e-07
-7.856117e+00  1.593031e-05  4.874881e-04 2.378984e-07
-7.855791e+00 -2.723465e-05  4.566982e-06 7.625834e-10
-7.855466e+00  3.023501e-05 -4.952160e-04 2.461530e-07
-7.855140e+00 -2.410040e-05  8.348528e-04 6.975600e-07
-7.854815e+00  1.075960e-05 -9.199212e-04 8.463707e-07
-7.854489e+00  5.704799e-06  7.244895e-04 5.249176e-07
-7.854164e+00 -2.030567e-05 -3.081554e-04 9.537208e-08
-7.853838e+00  2.866193e-05 -2.021285e-04 4.167744e-08
-7.853513e+00 -2.831278e-05  6.507665e-04 4.242986e-07
-7.853187e+00  1.944144e-05 -9.009638e-04 8.121137e-07
-7.852862e+00 -4.795863e-06  8.764369e-04 7.681647e-07
-7.852536e+00 -1.116220e-05 -5.846719e-04 3.419659e-07
-7.852211e+00  2.361651e-05  1.146396e-04 1.369998e-08
-7.851885e+00 -2.884974e-05  3.903353e-04 1.531939e-07
-7.851559e+00  2.535248e-05 -7.762774e-04 6.032493e-07
-7.851234e+00 -1.425719e-05  9.255104e-04 8.567728e-07
-7.850908e+00 -1.027287e-06 -7.925374e-04 6.281165e-07
-7.850583e+00  1.586293e-05  4.179114e-04 1.749015e-07
-7.850257e+00 -2.578995e-05  8.413196e-05 7.743308e-09
-7.849932e+00  2.786713e-05 -5.605086e-04 3.149465e-07
-7.849606e+00 -2.154256e-05  8.659650e-04 7.503594e-07
-7.849281e+00  8.797066e-06 -9.073673e-04 8.233928e-07
-7.848955e+00  6.475738e-06  6.720986e-04 4.517585e-07
-7.848630e+00 -1.965891e-05 -2.319032e-04 5.416559e-08
-7.848304e+00  2.680774e-05 -2.789911e-04 7.855467e-08
-7.847979e+00 -2.582972e-05  7.048031e-04 4.974146e-07
-7.847653e+00  1.709590e-05 -9.156986e-04 8.387962e-07
-7.847328e+00 -3.305592e-06  8.473782e-04 7.180607e-07
-7.847002e+00 -1.134776e-05 -5.206812e-04 2.712377e-07
-7.846677e+00  2.245174e-05  3.522944e-05 1.745194e-09
-7.846351e+00 -2.670340e-05  4.609514e-04 2.131892e-07
-7.846026e+00  2.289114e-05 -8.165679e-04 6.673071e-07
-7.845700e+00 -1.223827e-05  9.231911e-04 8.524315e-07
-7.845374e+00 -1.988560e-06 -7.483165e-04 5.599816e-07
-7.845049e+00  1.548102e-05  3.452736e-04 1.194536e-07
-7.844723e+00 -2.419374e-05  1.630376e-04 2.716661e-08
-7.844398e+00  2.555686e-05 -6.216228e-04 3.870680e-07
-7.844072e+00 -1.923316e-05  8.906536e-04 7.936337e-07
-7.843747e+00  7.196950e-06 -8.881035e-04 7.887797e-07
-7.843421e+00  6.881950e-06  6.147573e-04 3.779740e-07
-7.843096e+00 -1.875717e-05 -1.539696e-04 2.405847e-08
-7.842770e+00  2.488637e-05 -3.537536e-04 1.257609e-07
-7.842445e+00 -2.348738e-05  7.535985e-04 5.684624e-07
-7.842119e+00  1.505519e-05 -9.236494e-04 8.533548e-07
-7.841794e+00 -2.190133e-06  8.120610e-04 6.594479e-07
-7.841468e+00 -1.120389e-05 -4.528660e-04 2.052131e-07
-7.841143e+00  2.110402e-05 -4.440532e-05 2.417212e-09
-7.840817e+00 -2.457642e-05  5.281237e-04 2.795186e-07
-7.840492e+00  2.064497e-05 -8.507964e-04 7.242807e-07
-7.840166e+00 -1.056368e-05  9.140400e-04 8.355807e-07
-7.839840e+00 -2.582510e-06 -6.985772e-04 4.880168e-07
-7.839515e+00  1.482174e-05  2.701134e-04 7.318093e-08
-7.839189e+00 -2.249513e-05  2.407009e-04 5.844295e-08
-7.838864e+00  2.335017e-05 -6.781085e-04 4.603763e-07
-7.838538e+00 -1.720093e-05  9.087391e-04 8.261026e-07
-7.838213e+00  5.961954e-06 -8.622753e-04 7.435543e-07
-7.837887e+00  6.947567e-06  5.528920e-04 3.057378e-07
-7.837562e+00 -1.764399e-05 -7.493156e-05 5.926049e-09
-7.837236e+00  2.294737e-05 -4.258642e-04 1.818869e-07
-7.836911e+00 -2.132615e-05  7.967944e-04 6.353362e-07
-7.836585e+00  1.333813e-05 -9.247603e-04 8.553596e-07
-7.836260e+00 -1.441008e-06  7.707495e-04 5.940568e-07
-7.835934e+00 -1.076373e-05 -3.817294e-04 1.458332e-07
-7.835609e+00  1.962097e-05 -1.236757e-04 1.568066e-08
-7.835283e+00 -2.251628e-05  5.913571e-04 3.502102e-07
-7.834958e+00  1.864674e-05 -8.787126e-04 7.724836e-07
-7.834632e+00 -9.241450e-06  8.981279e-04 8.067191e-07
-7.834307e+00 -2.828293e-06 -6.436898e-04 4.143446e-07
-7.833981e+00  1.392553e-05  1.929875e-04 3.743810e-08
-7.833655e+00 -2.074342e-05  3.165480e-04 1.006329e-07
-7.833330e+00  2.129008e-05 -7.295501e-04 5.326966e-07
-7.833004e+00 -1.546942e-05  9.200906e-04 8.468061e-07
-7.832679e+00  5.088956e-06 -8.300767e-04 6.890532e-07
-7.832353e+00  6.701378e-06  4.869620e-04 2.371769e-07
-7.832028e+00 -1.636498e-05  4.625992e-06 2.892123e-10
-7.831702e+00  2.103915e-05 -4.947908e-04 2.452606e-07
-7.831377e+00 -1.938239e-05  8.340739e-04 6.960549e-07
-7.831051e+00  1.195790e-05 -9.190264e-04 8.447525e-07
-7.830726e+00 -1.044187e-06  7.237516e-04 5.238175e-07
-7.830400e+00 -1.006419e-05 -3.077989e-04 9.484146e-08
-7.830075e+00  1.805105e-05 -2.019957e-04 4.112812e-08
-7.829749e+00 -2.056808e-05  6.501858e-04 4.231646e-07
-7.829424e+00  1.692439e-05 -9.001129e-04 8.104897e-07
-7.829098e+00 -8.273782e-06  8.755755e-04 7.667009e-07
-7.828773e+00 -2.750081e-06 -5.840624e-04 3.411365e-07
-7.828447e+00  1.283550e-05  1.144672e-04 1.326748e-08
-7.828122e+00 -1.898739e-05  3.900189e-04 1.524753e-07
-7.827796e+00  1.941608e-05 -7.755695e-04 6.018851e-07
-7.827470e+00 -1.405676e-05  9.246274e-04 8.551334e-07
-7.827145e+00  4.569139e-06 -7.917485e-04 6.268865e-07
-7.826819e+00  6.176406e-06  4.174567e-04 1.743082e-07
-7.826494e+00 -1.496720e-05  8.411455e-05 7.299274e-09
-7.826168e+00  1.920839e-05 -5.600253e-04 3.139973e-07
-7.825843e+00 -1.768805e-05  8.651638e-04 7.488213e-07
-7.825517e+00  1.092194e-05 -9.064930e-04 8.218488e-07
-7.825192e+00 -9.803361e-07  6.714175e-04 4.508024e-07
-7.824866e+00 -9.145434e-06 -2.316225e-04 5.373262e-08
-7.824541e+00  1.644287e-05 -2.787867e-04 7.799240e-08
-7.824215e+00 -1.877400e-05  7.041768e-04 4.962174e-07
-7.823890e+00  1.550069e-05 -9.148419e-04 8.371760e-07
-7.823564e+00 -7.657105e-06  8.465525e-04 7.167098e-07
-7.823239e+00 -2.376683e-06 -5.201380e-04 2.705492e-07
-7.822913e+00  1.159684e-05  3.513355e-05 1.368853e-09
-7.822588e+00 -1.727474e-05  4.605715e-04 2.124245e-07
-7.822262e+00  1.776373e-05 -8.158289e-04 6.658924e-07
-7.821936e+00 -1.297545e-05  9.223187e-04 8.508402e-07
-7.821611e+00  4.388167e-06 -7.475768e-04 5.588903e-07
-7.821285e+00  5.409429e-06  3.448916e-04 1.189795e-07
-7.820960e+00 -1.349857e-05  1.629464e-04 2.673373e-08
-7.820634e+00  1.749942e-05 -6.210869e-04 3.860551e-07
-7.820309e+00 -1.627028e-05  8.898371e-04 7.920748e-07
-7.819983e+00  1.023190e-05 -8.872557e-04 7.873273e-07
-7.819658e+00 -1.225127e-06  6.141365e-04 3.771651e-07
-7.819332e+00 -8.050271e-06 -1.537644e-04 2.370829e-08
-7.819007e+00  1.484461e-05 -3.534815e-04 1.251695e-07
-7.818681e+00 -1.717276e-05  7.529329e-04 5.672028e-07
-7.818356e+00  1.439307e-05 -9.227936e-04 8.517553e-07
-7.818030e+00 -7.382183e-06  8.112763e-04 6.582237e-07
-7.817705e+00 -1.741126e-06 -4.523910e-04 2.046607e-07
-7.817379e+00  1.025620e-05 -4.442635e-05 2.078891e-09
-7.817054e+00 -1.565143e-05  5.276853e-04 2.786967e-07
-7.816728e+00  1.636422e-05 -8.500330e-04 7.228239e-07
-7.816403e+00 -1.223231e-05  9.131847e-04 8.340559e-07
-7.816077e+00  4.526426e-06 -6.978908e-04 4.870720e-07
-7.815751e+00  4.440453e-06  2.698045e-04 7.281418e-08
-7.815426e+00 -1.200719e-05  2.405389e-04 5.800312e-08
-7.815100e+00  1.595368e-05 -6.775258e-04 4.592957e-07
-7.814775e+00 -1.515115e-05  9.079140e-04 8.245374e-07
-7.814449e+00  9.883711e-06 -8.614596e-04 7.422104e-07
-7.814124e+00 -1.749611e-06  5.523341e-04 3.050760e-07
-7.813798e+00 -6.823623e-06 -7.480092e-05 5.641740e-09
-7.813473e+00  1.330335e-05 -4.255286e-04 1.812516e-07
-7.813147e+00 -1.579918e-05  7.960958e-04 6.340181e-07
-7.812822e+00  1.361338e-05 -9.239121e-04 8.537989e-07
-7.812496e+00 -7.434289e-06  7.700103e-04 5.929711e-07
-7.812171e+00 -8.801814e-07 -3.813242e-04 1.454089e-07
-7.811845e+00  8.861115e-06 -1.236242e-04 1.536146e-08
-7.811520e+00 -1.416115e-05  5.908654e-04 3.493225e-07
-7.811194e+00  1.524396e-05 -8.779314e-04 7.709960e-07
-7.810869e+00 -1.182842e-05  8.972957e-04 8.052794e-07
-7.810543e+00  4.959328e-06 -6.430601e-04 4.135509e-07
-7.810217e+00  3.312162e-06  1.927518e-04 3.716421e-08
-7.809892e+00 -1.054075e-05  3.163188e-04 1.001687e-07
-7.809566e+00  1.460919e-05 -7.289266e-04 5.315475e-07
-7.809241e+00 -1.434737e-05  9.192636e-04 8.452514e-07
-7.808915e+00  9.867644e-06 -8.292983e-04 6.878331e-07
-7.808590e+00 -2.520638e-06  4.864694e-04 2.366588e-07
-7.808264e+00 -5.511892e-06  4.683488e-06 5.231602e-11
-7.807939e+00  1.186449e-05 -4.943965e-04 2.445687e-07
-7.807613e+00 -1.468371e-05  8.333488e-04 6.946858e-07
-7.807288e+00  1.316778e-05 -9.181920e-04 8.432499e-07
-7.806962e+00 -7.793441e-06  7.230622e-04 5.228797e-07
-7.806637e+00  1.661477e-07 -3.074643e-04 9.453430e-08
-7.806311e+00  7.459301e-06 -2.018744e-04 4.080893e-08
-7.805986e+00 -1.284468e-05  6.496464e-04 4.222055e-07
-7.805660e+00  1.442431e-05 -8.993205e-04 8.089855e-07
-7.805335e+00 -1.175915e-05  8.747720e-04 7.653643e-07
-7.805009e+00  5.657675e-06 -5.834925e-04 3.404955e-07
-7.804684e+00  2.069339e-06  1.143039e-04 1.306967e-08
-7.804358e+00 -9.145846e-06  3.897266e-04 1.519704e-07
-7.804032e+00  1.350009e-05 -7.749115e-04 6.006701e-07
-7.803707e+00 -1.387012e-05  9.238048e-04 8.536078e-07
-7.803381e+00  1.016851e-05 -7.910123e-04 6.258038e-07
-7.803056e+00 -3.501313e-06  4.170309e-04 1.739270e-07
-7.802730e+00 -4.162337e-06  8.410091e-05 7.090289e-09
-7.802405e+00  1.057115e-05 -5.595773e-04 3.132385e-07
-7.802079e+00 -1.385209e-05  8.644187e-04 7.474116e-07
-7.801754e+00  1.305675e-05 -9.056783e-04 8.204236e-07
-7.801428e+00 -8.434693e-06  6.707815e-04 4.500190e-07
-7.801103e+00  1.355181e-06 -2.313586e-04 5.352863e-08
-7.800777e+00  6.098075e-06 -2.785990e-04 7.765457e-08
-7.800452e+00 -1.173945e-05  7.035955e-04 4.951844e-07
-7.800126e+00  1.392129e-05 -9.140449e-04 8.356718e-07
-7.799801e+00 -1.201422e-05  8.457829e-04 7.154930e-07
-7.799475e+00  6.588072e-06 -5.196301e-04 2.700589e-07
-7.799150e+00  7.582593e-07  3.504164e-05 1.228492e-09
-7.798824e+00 -7.867424e-06  4.602204e-04 2.118647e-07
-7.798499e+00  1.265619e-05 -8.151425e-04 6.646175e-07
-7.798173e+00 -1.372492e-05  9.215069e-04 8.493633e-07
-7.797847e+00  1.076587e-05 -7.468869e-04 5.579560e-07
-7.797522e+00 -4.651507e-06  3.445336e-04 1.187250e-07
-7.797196e+00 -2.822444e-06  1.628642e-04 2.653270e-08
-7.796871e+00  9.463592e-06 -6.205904e-04 3.852220e-07
-7.796545e+00 -1.332500e-05  8.890784e-04 7.906379e-07
-7.796220e+00  1.327505e-05 -8.864664e-04 7.859988e-07
-7.795894e+00 -9.328491e-06  6.135570e-04 3.765392e-07
-7.795569e+00  2.642133e-06 -1.535708e-04 2.359096e-08
-7.795243e+00  4.823708e-06 -3.532310e-04 1.247954e-07
-7.794918e+00 -1.087901e-05  7.523155e-04 5.660970e-07
-7.794592e+00  1.374545e-05 -9.219982e-04 8.502696e-07
-7.794267e+00 -1.257792e-05  8.105453e-04 6.571419e-07
-7.793941e+00  7.713382e-06 -4.519471e-04 2.043157e-07
-7.793616e+00 -5.739282e-07 -4.444871e-05 1.976017e-09
-7.793290e+00 -6.748164e-06  5.272801e-04 2.780698e-07
-7.792965e+00  1.210260e-05 -8.493246e-04 7.214987e-07
-7.792639e+00 -1.391162e-05  9.123894e-04 8.326479e-07
-7.792313e+00  1.163434e-05 -6.972510e-04 4.862943e-07
-7.791988e+00 -5.928408e-06  2.695147e-04 7.267334e-08
-7.791662e+00 -1.539303e-06  2.403911e-04 5.779024e-08
-7.791337e+00  8.578727e-06 -6.769863e-04 4.583841e-07
-7.791011e+00 -1.311785e-05  9.071480e-04 8.230896e-07
-7.790686e+00  1.381183e-05 -8.607009e-04 7.409968e-07
-7.790360e+00 -1.044109e-05  5.518136e-04 3.046073e-07
-7.790035e+00  3.980712e-06 -7.467670e-05 5.592455e-09
-7.789709e+00  3.680810e-06 -4.252196e-04 1.808252e-07
-7.789384e+00 -1.029258e-05  7.954485e-04 6.328442e-07
-7.789058e+00  1.390166e-05 -9.231244e-04 8.523519e-07
-7.788733e+00 -1.342928e-05  7.693223e-04 5.920372e-07
-7.788407e+00  8.993225e-06 -3.809453e-04 1.452002e-07
-7.788082e+00 -1.879837e-06 -1.235792e-04 1.527536e-08
-7.787756e+00 -5.827920e-06  5.904113e-04 3.486194e-07
-7.787431e+00  1.185940e-05 -8.772072e-04 7.696331e-07
-7.787105e+00 -1.442435e-05  8.965225e-04 8.039606e-07
-7.786780e+00  1.274391e-05 -6.424736e-04 4.129347e-07
-7.786454e+00 -7.287091e-06  1.925301e-04 3.712093e-08
-7.786128e+00 -3.589765e-07  3.161089e-04 9.992496e-08
-7.785803e+00  7.949598e-06 -7.283500e-04 5.305569e-07
-7.785477e+00 -1.324051e-05  9.184966e-04 8.438113e-07
-7.785152e+00  1.465078e-05 -8.285749e-04 6.867510e-07
-7.784826e+00 -1.173498e-05  4.860098e-04 2.363432e-07
-7.784501e+00  5.323739e-06  4.739846e-06 5.080834e-11
-7.784175e+00  2.711748e-06 -4.940333e-04 2.440763e-07
-7.783850e+00 -1.000472e-05  8.326775e-04 6.934520e-07
-7.783524e+00  1.438911e-05 -9.174178e-04 8.418624e-07
-7.783199e+00 -1.454240e-05  7.224210e-04 5.221036e-07
-7.782873e+00  1.038453e-05 -3.071510e-04 9.444961e-08
-7.782548e+00 -3.112463e-06 -2.017650e-04 4.071880e-08
-7.782222e+00 -5.143192e-06  6.491485e-04 4.214203e-07
-7.781897e+00  1.194137e-05 -8.985867e-04 8.076006e-07
-7.781571e+00 -1.525165e-05  8.740261e-04 7.641543e-07
-7.781246e+00  1.406038e-05 -5.829618e-04 3.400421e-07
-7.780920e+00 -8.681112e-06  1.141496e-04 1.310548e-08
-7.780594e+00  6.741181e-07  3.894584e-04 1.516783e-07
-7.780269e+00  7.604963e-06 -7.743034e-04 5.996036e-07
-7.779943e+00 -1.369725e-05  9.230427e-04 8.521954e-07
-7.779618e+00  1.577035e-05 -7.903285e-04 6.248678e-07
-7.779292e+00 -1.316943e-05  4.166335e-04 1.737569e-07
-7.778967e+00  6.623787e-06  8.409143e-05 7.115243e-09
-7.778641e+00  1.956077e-06 -5.591647e-04 3.126690e-07
-7.778316e+00 -1.003496e-05  8.637296e-04 7.461295e-07
-7.777990e+00  1.520130e-05 -9.049231e-04 8.191169e-07
-7.777665e+00 -1.588671e-05  6.701904e-04 4.494075e-07
-7.777339e+00  1.184209e-05 -2.311111e-04 5.355256e-08
-7.777014e+00 -4.225816e-06 -2.784282e-04 7.754011e-08
-7.776688e+00 -4.726628e-06  7.030593e-04 4.943147e-07
-7.776363e+00  1.235780e-05 -9.133074e-04 8.342831e-07
-7.776037e+00 -1.637656e-05  8.450691e-04 7.144100e-07
-7.775712e+00  1.554577e-05 -5.191574e-04 2.697660e-07
-7.775386e+00 -1.006312e-05  3.495332e-05 1.323001e-09
-7.775061e+00  1.517801e-06  4.598982e-04 2.115086e-07
-7.774735e+00  7.568890e-06 -8.145089e-04 6.634820e-07
-7.774409e+00 -1.448661e-05  9.207553e-04 8.480002e-07
-7.774084e+00  1.714402e-05 -7.462467e-04 5.571780e-07
-7.773758e+00 -1.470098e-05  3.441993e-04 1.186893e-07
-7.773433e+00  7.833798e-06  1.627913e-04 2.656238e-08
-7.773107e+00  1.450006e-06 -6.201335e-04 3.845677e-07
-7.772782e+00 -1.039753e-05  8.883774e-04 7.893226e-07
-7.772456e+00  1.632612e-05 -8.857353e-04 7.847936e-07
-7.772131e+00 -1.742747e-05  6.130185e-04 3.760954e-07
-7.771805e+00  1.331918e-05 -1.533884e-04 2.370542e-08
-7.771480e+00 -5.175536e-06 -3.530025e-04 1.246375e-07
-7.771154e+00 -4.606592e-06  7.517467e-04 5.651443e-07
-7.770829e+00  1.311234e-05 -9.212630e-04 8.488974e-07
-7.770503e+00 -1.777690e-05  8.098680e-04 6.562022e-07
-7.770178e+00  1.715887e-05 -4.515338e-04 2.041772e-07
-7.769852e+00 -1.138551e-05 -4.447275e-05 2.107456e-09
-7.769527e+00  2.132692e-06  5.269084e-04 2.776370e-07
-7.769201e+00  7.860422e-06 -8.486712e-04 7.203045e-07
-7.768876e+00 -1.560146e-05  9.116539e-04 8.313562e-07
-7.768550e+00  1.874065e-05 -6.966575e-04 4.856829e-07
-7.768224e+00 -1.628401e-05  2.692437e-04 7.275736e-08
-7.767899e+00  8.907713e-06  2.402578e-04 5.780318e-08
-7.767573e+00  1.225897e-06 -6.764904e-04 4.576407e-07
-7.767248e+00 -1.110115e-05  9.064411e-04 8.217587e-07
-7.766922e+00  1.774597e-05 -8.599988e-04 7.399128e-07
-7.766597e+00 -1.912615e-05  5.513301e-04 3.043307e-07
-7.766271e+00  1.476815e-05 -7.455851e-05 5.777070e-09
-7.765946e+00 -5.919496e-06 -4.249373e-04 1.806067e-07
-7.765620e+00 -4.806759e-06  7.948526e-04 6.318137e-07
-7.765295e+00  1.420292e-05 -9.223970e-04 8.510180e-07
-7.764969e+00 -1.942549e-05  7.686853e-04 5.912544e-07
-7.764644e+00  1.885569e-05 -3.805923e-04 1.452061e-07
-7.764318e+00 -1.260103e-05 -1.235413e-04 1.542123e-08
-7.763993e+00  2.482754e-06  5.899948e-04 3.481000e-07
-7.763667e+00  8.493299e-06 -8.765399e-04 7.683944e-07
-7.763342e+00 -1.702901e-05  8.958082e-04 8.027622e-07
-7.763016e+00  2.052481e-05 -6.419298e-04 4.124951e-07
-7.762690e+00 -1.787137e-05  1.923220e-04 3.730715e-08
-7.762365e+00  9.801094e-06  3.159186e-04 9.990063e-08
-7.762039e+00  1.311818e-06 -7.278202e-04 5.297240e-07
-7.761714e+00 -1.214891e-05  9.177894e-04 8.424850e-07
-7.761388e+00  1.943795e-05 -8.279061e-04 6.858064e-07
-7.761063e+00 -2.094091e-05  4.855828e-04 2.362292e-07
-7.760737e+00  1.614105e-05  4.795442e-06 2.835298e-10
-7.760412e+00 -6.418364e-06 -4.937015e-04 2.437824e-07
-7.760086e+00 -5.345771e-06  8.320602e-04 6.923528e-07
-7.759761e+00  1.562175e-05 -9.167036e-04 8.405895e-07
-7.759435e+00 -2.129049e-05  7.218277e-04 5.214885e-07
-7.759110e+00  2.059012e-05 -3.068589e-04 9.458633e-08
-7.758784e+00 -1.366341e-05 -2.016677e-04 4.085655e-08
-7.758459e+00  2.535798e-06  6.486923e-04 4.208081e-07
-7.758133e+00  9.475744e-06 -8.979113e-04 8.063344e-07
-7.757808e+00 -1.875098e-05  8.733377e-04 7.630703e-07
-7.757482e+00  2.245733e-05 -5.824699e-04 3.397756e-07
-7.757157e+00 -1.941499e-05  1.140037e-04 1.337377e-08
-7.756831e+00  1.047173e-05  3.892148e-04 1.515978e-07
-7.756505e+00  1.731148e-06 -7.737453e-04 5.986848e-07
-7.756180e+00 -1.353814e-05  9.223408e-04 8.508959e-07
-7.755854e+00  2.137419e-05 -7.896969e-04 6.240780e-07
-7.755529e+00 -2.282718e-05  4.162643e-04 1.737971e-07
-7.755203e+00  1.739031e-05  8.408646e-05 7.372955e-09
-7.754878e+00 -6.636150e-06 -5.587880e-04 3.122880e-07
-7.754552e+00 -6.236946e-06  8.630966e-04 7.449746e-07
-7.754227e+00  1.735539e-05 -9.042272e-04 8.179280e-07
-7.753901e+00 -2.333578e-05  6.696436e-04 4.489671e-07
-7.753576e+00  2.231445e-05 -2.308796e-04 5.380331e-08
-7.753250e+00 -1.452799e-05 -2.782747e-04 7.764785e-08
-7.752925e+00  2.263939e-06  7.025684e-04 4.936075e-07
-7.752599e+00  1.081031e-05 -9.126294e-04 8.330093e-07
-7.752274e+00 -2.074375e-05  8.444109e-04 7.134601e-07
-7.751948e+00  2.449569e-05 -5.187193e-04 2.696697e-07
-7.751623e+00 -2.086645e-05  3.486821e-05 1.651201e-09
-7.751297e+00  1.088020e-05  4.596052e-04 2.113553e-07
-7.750971e+00  2.502213e-06 -8.139279e-04 6.624849e-07
-7.750646e+00 -1.526043e-05  9.200640e-04 8.467506e-07
-7.750320e+00  2.352209e-05 -7.456557e-04 5.565556e-07
-7.749995e+00 -2.473817e-05  3.438883e-04 1.188712e-07
-7.749669e+00  1.846931e-05  1.627282e-04 2.682160e-08
-7.749344e+00 -6.540716e-06 -6.197165e-04 3.840913e-07
-7.749018e+00 -7.488065e-06  8.877343e-04 7.881282e-07
-7.748693e+00  1.938485e-05 -8.850624e-04 7.837112e-07
-7.748367e+00 -2.552141e-05  6.125208e-04 3.758330e-07
-7.748042e+00  2.398001e-05 -1.532170e-04 2.405049e-08
-7.747716e+00 -1.515233e-05 -3.527962e-04 1.246948e-07
-7.747391e+00  1.643996e-06  7.512264e-04 5.643438e-07
-7.747065e+00  1.249377e-05 -9.205878e-04 8.476380e-07
-7.746740e+00 -2.297869e-05  8.092439e-04 6.554037e-07
-7.746414e+00  2.659456e-05 -4.511506e-04 2.042442e-07
-7.746089e+00 -2.217769e-05 -4.449886e-05 2.471998e-09
-7.745763e+00  1.099044e-05  5.265704e-04 2.773972e-07
-7.745438e+00  3.637996e-06 -8.480729e-04 7.192408e-07
-7.745112e+00 -1.730167e-05  9.109781e-04 8.301804e-07
-7.744786e+00  2.584476e-05 -6.961101e-04 4.852372e-07
-7.744461e+00 -2.662551e-05  2.689911e-04 7.306512e-08
-7.744135e+00  1.933302e-05  2.401395e-04 5.804075e-08
-7.743810e+00 -6.104243e-06 -6.760380e-04 4.570646e-07
-7.743484e+00 -9.101205e-06  9.057932e-04 8.205442e-07
-7.743159e+00  2.168579e-05 -8.593531e-04 7.389580e-07
-7.742833e+00 -2.780409e-05  5.508832e-04 3.042454e-07
-7.742508e+00  2.553782e-05 -7.444597e-05 6.194383e-09
-7.742182e+00 -1.549681e-05 -4.246820e-04 1.805950e-07
-7.741857e+00  6.578577e-07  7.943081e-04 6.309258e-07
-7.741531e+00  1.451711e-05 -9.217299e-04 8.497967e-07
-7.741206e+00 -2.542241e-05  7.680988e-04 5.906221e-07
-7.740880e+00  2.870642e-05 -3.802649e-04 1.454255e-07
-7.740555e+00 -2.330161e-05 -1.235106e-04 1.579784e-08
-7.740229e+00  1.077023e-05  5.896163e-04 3.477633e-07
-7.739904e+00  5.145904e-06 -8.759296e-04 7.672792e-07
-7.739578e+00 -1.964217e-05  8.951525e-04 8.016837e-07
-7.739253e+00  2.830140e-05 -6.414284e-04 4.122314e-07
-7.738927e+00 -2.843983e-05  1.921273e-04 3.772170e-08
-7.738601e+00  1.993866e-05  3.157483e-04 1.000945e-07
-7.738276e+00 -5.303638e-06 -7.273375e-04 5.290480e-07
-7.737950e+00 -1.107263e-05  9.171421e-04 8.412722e-07
-7.737625e+00  2.422877e-05 -8.272916e-04 6.849985e-07
-7.737299e+00 -3.013767e-05  4.851882e-04 2.363159e-07
-7.736974e+00  2.693918e-05  4.850649e-06 7.492484e-10
-7.736648e+00 -1.552513e-05 -4.934014e-04 2.436859e-07
-7.736323e+00 -7.072094e-07  8.314969e-04 6.913876e-07
-7.735997e+00  1.686560e-05 -9.160493e-04 8.394308e-07
-7.735672e+00 -2.803717e-05  7.212818e-04 5.210336e-07
-7.735346e+00  3.078210e-05 -3.065874e-04 9.494336e-08
-7.735021e+00 -2.419269e-05 -2.015829e-04 4.122095e-08
-7.734695e+00  1.019169e-05  6.482779e-04 4.203681e-07
-7.734370e+00  7.027608e-06 -8.972943e-04 8.051864e-07
-7.734044e+00 -2.225684e-05  8.727064e-04 7.621118e-07
-7.733719e+00  3.084787e-05 -5.820166e-04 3.396949e-07
