# x psi_r psi_i psi2 
-7.866534e+00  5.765075e-15 -9.732829e-15 1.279640e-28
-7.866208e+00 -5.967435e-15  4.667874e-16 3.582818e-29
-7.865883e+00  3.744677e-15  9.301188e-15 1.005347e-28
-7.865557e+00 -1.046117e-14 -6.438400e-15 1.508891e-28
-7.865232e+00  3.312172e-15  1.337272e-14 1.898000e-28
-7.864906e+00 -8.079426e-15 -1.700893e-14 3.545808e-28
-7.864581e+00  1.018108e-14  9.399674e-15 1.920083e-28
-7.864255e+00 -6.518455e-15 -7.657960e-15 1.011346e-28
-7.863930e+00  8.389491e-15  4.580641e-15 9.136583e-29
-7.863604e+00 -7.191504e-15  1.305682e-14 2.221982e-28
-7.863278e+00  1.176706e-14 -1.110272e-14 2.617341e-28
-7.862953e+00 -9.244191e-15  1.045748e-14 1.948139e-28
-7.862627e+00  8.021316e-15 -1.103820e-14 1.861833e-28
-7.862302e+00 -4.470369e-15  4.805061e-15 4.307281e-29
-7.861976e+00  5.960070e-15 -7.666639e-15 9.429980e-29
-7.861651e+00 -4.483269e-15  4.774614e-15 4.289664e-29
-7.861325e+00 -2.989921e-15 -3.157700e-15 1.891070e-29
-7.861000e+00  7.124239e-15  9.759829e-16 5.170732e-29
-7.860674e+00 -3.104635e-15 -8.107670e-16 1.029610e-29
-7.860349e+00  9.747021e-16  2.060449e-15 5.195496e-30
-7.860023e+00 -2.860087e-15  3.976062e-16 8.338188e-30
-7.859698e+00  4.946583e-15 -3.212161e-15 3.478666e-29
-7.859372e+00 -1.637607e-15 -2.000140e-15 6.682316e-30
-7.859047e+00  1.415969e-15  1.980272e-15 5.926446e-30
-7.858721e+00 -7.204070e-15  6.730730e-15 9.720135e-29
-7.858396e+00  7.653958e-15 -7.712339e-16 5.917787e-29
-7.858070e+00 -3.574650e-15  2.106695e-15 1.721628e-29
-7.857745e+00  7.362865e-15 -7.790611e-16 5.481871e-29
-7.857419e+00 -6.644714e-15  1.426944e-15 4.618839e-29
-7.857093e+00 -7.585131e-15 -5.942060e-15 9.284229e-29
-7.856768e+00 -2.803992e-15 -3.409143e-15 1.948463e-29
-7.856442e+00  3.684300e-16  2.345869e-15 5.638840e-30
-7.856117e+00 -1.959051e-15 -2.716580e-16 3.911677e-30
-7.855791e+00  6.181172e-16 -1.479199e-15 2.570097e-30
-7.855466e+00 -2.936241e-15 -1.105820e-14 1.309053e-28
-7.855140e+00  6.409725e-15  1.231369e-14 1.927115e-28
-7.854815e+00  2.821795e-15 -4.013024e-15 2.406689e-29
-7.854489e+00 -6.530504e-15  1.244107e-16 4.266296e-29
-7.854164e+00  1.405586e-14  5.230242e-15 2.249225e-28
-7.853838e+00  4.649866e-16  4.824787e-15 2.349478e-29
-7.853513e+00 -2.031315e-15 -2.794051e-15 1.193296e-29
-7.853187e+00  1.421240e-15  4.648911e-15 2.363230e-29
-7.852862e+00 -1.427489e-15 -7.545652e-15 5.897458e-29
-7.852536e+00  5.652862e-15  3.642195e-15 4.522043e-29
-7.852211e+00 -4.594029e-15 -4.064959e-15 3.762899e-29
-7.851885e+00 -2.256195e-15  5.273340e-15 3.289853e-29
-7.851559e+00 -5.171747e-15  1.213404e-15 2.821932e-29
-7.851234e+00  1.352629e-14  1.920827e-15 1.866500e-28
-7.850908e+00 -6.074864e-15 -8.978171e-15 1.175115e-28
-7.850583e+00  5.340873e-15  3.654710e-15 4.188183e-29
-7.850257e+00 -5.463121e-15 -5.012204e-15 5.496788e-29
-7.849932e+00 -3.438218e-15  9.258647e-15 9.754388e-29
-7.849606e+00 -6.782135e-15 -1.576713e-15 4.848338e-29
-7.849281e+00  1.112343e-14 -4.347118e-15 1.426281e-28
-7.848955e+00 -1.140693e-14  9.903825e-16 1.310990e-28
-7.848630e+00  6.280860e-15 -7.156317e-15 9.066208e-29
-7.848304e+00 -6.335507e-15  9.395304e-15 1.284104e-28
-7.847979e+00 -9.049184e-16 -1.610396e-14 2.601564e-28
-7.847653e+00 -4.075345e-15  8.438851e-15 8.782263e-29
-7.847328e+00 -1.659717e-15 -1.345738e-15 4.565672e-30
-7.847002e+00  1.058580e-14  3.042094e-16 1.121517e-28
-7.846677e+00 -4.090968e-15  1.762661e-15 1.984300e-29
-7.846351e+00  4.962427e-15  2.431321e-15 3.053701e-29
-7.846026e+00 -3.084693e-15 -2.908302e-15 1.797355e-29
-7.845700e+00  3.695089e-15  9.777029e-15 1.092440e-28
-7.845374e+00  1.300570e-15 -2.975469e-15 1.054490e-29
-7.845049e+00  5.687699e-15  5.421923e-16 3.264389e-29
-7.844723e+00  5.142454e-16  1.770226e-15 3.398147e-30
-7.844398e+00 -3.255126e-15  1.183341e-16 1.060985e-29
-7.844072e+00 -6.469906e-15 -1.618662e-14 3.038665e-28
-7.843747e+00  1.569950e-14  1.735359e-14 5.476215e-28
-7.843421e+00 -1.295132e-14 -1.315092e-14 3.406833e-28
-7.843096e+00  9.717025e-15  1.440914e-14 3.020440e-28
-7.842770e+00 -4.435106e-15  6.913337e-16 2.014810e-29
-7.842445e+00 -1.088716e-15  7.714890e-16 1.780497e-30
-7.842119e+00 -1.106899e-15 -1.194660e-15 2.652438e-30
-7.841794e+00  2.233614e-15 -7.620352e-15 6.305879e-29
-7.841468e+00 -7.678498e-15  6.370257e-16 5.936513e-29
-7.841143e+00  8.737830e-15 -7.106405e-16 7.685469e-29
-7.840817e+00 -1.323149e-14  7.128264e-16 1.755805e-28
-7.840492e+00  5.479622e-15 -8.528325e-17 3.003353e-29
-7.840166e+00 -3.226045e-18  1.118650e-15 1.251388e-30
-7.839840e+00  1.569493e-15 -8.780077e-15 7.955306e-29
-7.839515e+00 -1.008576e-14 -3.304794e-15 1.126442e-28
-7.839189e+00  4.378015e-15 -1.573423e-15 2.164268e-29
-7.838864e+00  4.989269e-15  4.490466e-15 4.505709e-29
-7.838538e+00 -3.027631e-15 -2.093663e-15 1.354997e-29
-7.838213e+00 -7.889951e-15  6.725825e-15 1.074881e-28
-7.837887e+00  1.324069e-14  1.435549e-15 1.773766e-28
-7.837562e+00 -9.771455e-15 -1.915691e-15 9.915120e-29
-7.837236e+00  6.653323e-15  4.748929e-15 6.681904e-29
-7.836911e+00 -1.214400e-15  2.312022e-17 1.475302e-30
-7.836585e+00  1.140930e-17  3.819257e-16 1.459974e-31
-7.836260e+00  3.032627e-15  1.565111e-14 2.541539e-28
-7.835934e+00  4.096017e-15 -1.448538e-14 2.266036e-28
-7.835609e+00 -1.350493e-15  1.160381e-14 1.364723e-28
-7.835283e+00  2.026440e-15 -1.870456e-14 3.539671e-28
-7.834958e+00  5.544749e-15  6.942023e-15 7.893593e-29
-7.834632e+00 -5.158546e-15 -4.204638e-15 4.428957e-29
-7.834307e+00  4.817885e-15  6.086591e-15 6.025860e-29
-7.833981e+00 -1.045269e-14 -9.279198e-15 1.953621e-28
-7.833655e+00  1.402203e-14  5.284505e-15 2.245433e-28
-7.833330e+00 -1.776284e-14  4.285972e-15 3.338882e-28
-7.833004e+00  1.619700e-14 -1.076344e-14 3.781946e-28
-7.832679e+00 -1.598007e-14  8.015111e-15 3.196047e-28
-7.832353e+00  7.230493e-15 -7.609092e-15 1.101783e-28
-7.832028e+00 -1.497740e-14  8.481775e-15 2.962630e-28
-7.831702e+00  1.186300e-14 -1.089534e-14 2.594391e-28
-7.831377e+00 -1.308380e-14  1.510186e-14 3.992519e-28
-7.831051e+00  1.419754e-14 -1.354426e-14 3.850171e-28
-7.830726e+00 -9.174732e-15 -2.347702e-15 8.968740e-29
-7.830400e+00  2.644423e-15  7.394618e-15 6.167335e-29
-7.830075e+00 -7.331696e-15 -1.041209e-14 1.621654e-28
-7.829749e+00  9.403502e-15  1.842669e-14 4.279689e-28
-7.829424e+00 -6.240857e-16 -1.147910e-14 1.321592e-28
-7.829098e+00  3.689451e-16  1.028844e-14 1.059881e-28
-7.828773e+00  7.736456e-15 -4.644375e-15 8.142298e-29
-7.828447e+00 -1.129722e-14 -1.138931e-15 1.289244e-28
-7.828122e+00  1.467719e-14 -5.608931e-16 2.157345e-28
-7.827796e+00 -1.073980e-14  1.629779e-15 1.179994e-28
-7.827470e+00  2.422601e-15 -2.960719e-15 1.463485e-29
-7.827145e+00  7.201162e-15  4.252596e-15 6.994131e-29
-7.826819e+00 -3.596728e-15  5.011955e-15 3.805615e-29
-7.826494e+00  6.531758e-15 -1.335455e-14 2.210079e-28
-7.826168e+00 -2.057004e-15  1.004498e-14 1.051328e-28
-7.825843e+00  3.066396e-15 -8.479379e-15 8.130265e-29
-7.825517e+00 -5.499163e-15  9.694407e-15 1.242223e-28
-7.825192e+00 -1.101280e-14 -5.109732e-15 1.473911e-28
-7.824866e+00  9.515283e-15  2.917088e-15 9.905001e-29
-7.824541e+00 -8.878505e-15 -2.681167e-15 8.601652e-29
-7.824215e+00  1.557215e-14  4.689411e-16 2.427116e-28
-7.823890e+00 -1.639378e-14 -3.885036e-15 2.838494e-28
-7.823564e+00  4.742757e-15  6.240711e-15 6.144022e-29
-7.823239e+00 -8.074682e-15 -5.318364e-15 9.348548e-29
-7.822913e+00  1.037143e-14  1.256562e-14 2.654614e-28
-7.822588e+00 -1.570299e-14 -7.197603e-15 2.983893e-28
-7.822262e+00  1.424339e-14 -1.271403e-15 2.044906e-28
-7.821936e+00 -1.054221e-15 -5.389727e-15 3.016054e-29
-7.821611e+00  3.746812e-15  2.727900e-15 2.148004e-29
-7.821285e+00 -1.937197e-15 -7.777793e-15 6.424680e-29
-7.820960e+00 -6.276972e-15  6.554112e-15 8.235676e-29
-7.820634e+00  5.656516e-15  1.686685e-15 3.484108e-29
-7.820309e+00 -7.799214e-15 -7.680212e-15 1.198134e-28
-7.819983e+00  1.021634e-14  9.223479e-15 1.894462e-28
-7.819658e+00 -4.857037e-15 -1.291081e-14 1.902798e-28
-7.819332e+00  8.406237e-15  1.074164e-14 1.860476e-28
-7.819007e+00 -8.895177e-15 -1.269294e-14 2.402349e-28
-7.818681e+00  1.314520e-14  9.489844e-15 2.628535e-28
-7.818356e+00 -1.926903e-14  3.138136e-15 3.811436e-28
-7.818030e+00  1.213302e-14  8.775722e-15 2.242235e-28
-7.817705e+00  1.181582e-14 -3.250555e-15 1.501797e-28
-7.817379e+00 -1.293676e-14  2.168114e-15 1.720604e-28
-7.817054e+00  4.765571e-15 -1.443415e-15 2.479411e-29
-7.816728e+00 -6.114552e-15  2.524044e-16 3.745146e-29
-7.816403e+00  9.921027e-15 -3.118121e-16 9.852401e-29
-7.816077e+00 -1.015360e-14 -7.709827e-16 1.036900e-28
-7.815751e+00 -7.341116e-15  4.348797e-15 7.280402e-29
-7.815426e+00  1.184217e-14 -3.793223e-15 1.546256e-28
-7.815100e+00 -3.197547e-15 -4.249926e-15 2.828618e-29
-7.814775e+00 -1.021822e-14  4.728088e-15 1.267669e-28
-7.814449e+00  6.428631e-15 -4.128696e-15 5.837343e-29
-7.814124e+00 -8.935356e-15  3.364113e-16 7.995376e-29
-7.813798e+00  7.712564e-15 -9.508932e-15 1.499034e-28
-7.813473e+00 -2.418610e-15  1.151945e-14 1.385475e-28
-7.813147e+00  9.599881e-15 -1.295184e-14 2.599078e-28
-7.812822e+00 -5.679153e-15  1.574639e-16 3.227757e-29
-7.812496e+00  5.461026e-15 -5.328208e-16 3.010671e-29
-7.812171e+00 -9.817309e-15 -9.163041e-16 9.721916e-29
-7.811845e+00  2.031399e-15  6.336861e-15 4.428239e-29
-7.811520e+00  3.970521e-15 -3.041679e-15 2.501685e-29
-7.811194e+00 -1.071703e-16  2.827556e-15 8.006561e-30
-7.810869e+00  5.005112e-15 -2.150070e-15 2.967395e-29
-7.810543e+00 -2.055040e-16  7.168827e-15 5.143431e-29
-7.810217e+00 -9.654123e-16 -6.370023e-15 4.150922e-29
-7.809892e+00 -3.319448e-15  1.373974e-14 1.997991e-28
-7.809566e+00  9.115894e-15 -3.412004e-15 9.474129e-29
-7.809241e+00 -6.154098e-15  6.630071e-15 8.183076e-29
-7.808915e+00  1.045413e-14 -4.789478e-15 1.322279e-28
-7.808590e+00 -1.189422e-14 -1.050108e-15 1.425752e-28
-7.808264e+00  3.169182e-15  4.877818e-15 3.383683e-29
-7.807939e+00 -1.222076e-14 -6.653220e-15 1.936124e-28
-7.807613e+00  3.367918e-15  1.750202e-15 1.440608e-29
-7.807288e+00 -4.980781e-15  6.312478e-15 6.465555e-29
-7.806962e+00  7.195368e-15 -1.558714e-14 2.947322e-28
-7.806637e+00 -2.588773e-15  1.357424e-14 1.909617e-28
-7.806311e+00  4.795293e-16 -2.211470e-14 4.892899e-28
-7.805986e+00  4.236389e-15  7.344826e-15 7.189346e-29
-7.805660e+00 -4.049078e-15 -1.361981e-15 1.825002e-29
-7.805335e+00  2.602716e-15  4.774907e-15 2.957386e-29
-7.805009e+00 -9.859932e-16 -3.026270e-15 1.013049e-29
-7.804684e+00  7.882890e-15  2.926116e-16 6.222557e-29
-7.804358e+00 -6.303033e-15  2.435289e-15 4.565885e-29
-7.804032e+00  4.499919e-15 -1.953068e-16 2.028742e-29
-7.803707e+00 -2.937141e-15  1.546912e-15 1.101973e-29
-7.803381e+00 -3.123395e-15 -1.804732e-15 1.301265e-29
-7.803056e+00  7.625013e-15  1.087845e-15 5.932423e-29
-7.802730e+00 -7.887847e-15  1.096707e-15 6.342090e-29
-7.802405e+00  1.791142e-16 -5.231348e-16 3.057519e-31
-7.802079e+00  7.234275e-15 -2.121169e-15 5.683410e-29
-7.801754e+00 -1.016136e-16  2.989722e-17 1.121918e-32
-7.801428e+00 -5.810450e-15 -2.769739e-15 4.143278e-29
-7.801103e+00 -4.864482e-16  5.444172e-15 2.987564e-29
-7.800777e+00  2.322446e-15 -2.370353e-15 1.101233e-29
-7.800452e+00  1.677106e-15  1.183237e-14 1.428177e-28
-7.800126e+00 -1.089173e-15 -1.427455e-14 2.049491e-28
-7.799801e+00 -1.599204e-15  1.812190e-14 3.309605e-28
-7.799475e+00  1.724623e-15 -7.940935e-15 6.603278e-29
-7.799150e+00 -7.630870e-15 -8.898797e-16 5.902207e-29
-7.798824e+00  6.353917e-15 -5.124906e-15 6.663691e-29
-7.798499e+00 -4.870645e-15  7.363454e-15 7.794364e-29
-7.798173e+00 -2.575371e-15 -9.215294e-15 9.155417e-29
-7.797847e+00  1.689358e-14  1.206659e-14 4.309956e-28
-7.797522e+00 -1.271037e-14 -1.321567e-14 3.362075e-28
-7.797196e+00  4.172125e-15  8.764035e-15 9.421494e-29
-7.796871e+00 -2.384172e-15 -1.222307e-14 1.550877e-28
-7.796545e+00  8.930309e-16  1.024077e-14 1.056709e-28
-7.796220e+00 -5.618401e-15 -1.028980e-15 3.262523e-29
-7.795894e+00  5.564271e-15  2.326031e-15 3.637153e-29
-7.795569e+00  1.976696e-15  9.429056e-16 4.796399e-30
-7.795243e+00  3.144800e-15 -9.453397e-15 9.925648e-29
-7.794918e+00 -6.687258e-15  4.537463e-16 4.492531e-29
-7.794592e+00  7.572002e-15 -1.039946e-14 1.654839e-28
-7.794267e+00 -8.473317e-15  9.196594e-15 1.563744e-28
-7.793941e+00  4.030238e-15 -7.807771e-15 7.720411e-29
-7.793616e+00 -9.598127e-16  7.126546e-15 5.170889e-29
-7.793290e+00 -1.595686e-16 -4.380154e-15 1.921121e-29
-7.792965e+00  8.631966e-15  1.085052e-14 1.922447e-28
-7.792639e+00 -9.584317e-15 -9.213686e-15 1.767511e-28
-7.792313e+00  6.878191e-16  8.935541e-15 8.031698e-29
-7.791988e+00 -5.941475e-15  6.986322e-15 8.410982e-29
-7.791662e+00  5.372537e-15 -3.454268e-15 4.079612e-29
-7.791337e+00 -8.141963e-15  4.082228e-15 8.295614e-29
-7.791011e+00  1.843016e-14 -3.153123e-15 3.496129e-28
-7.790686e+00 -1.430731e-14  3.561627e-15 2.173844e-28
-7.790360e+00  1.291385e-14  1.468997e-15 1.689256e-28
-7.790035e+00 -1.133401e-14 -8.605549e-15 2.025152e-28
-7.789709e+00  3.422930e-15  1.043729e-14 1.206535e-28
-7.789384e+00 -7.901789e-15 -6.427488e-15 1.037509e-28
-7.789058e+00  1.342685e-14  8.217516e-16 1.809556e-28
-7.788733e+00 -7.932232e-15 -1.253837e-14 2.201310e-28
-7.788407e+00  1.016924e-14  1.473633e-14 3.205730e-28
-7.788082e+00 -1.440451e-14 -1.230358e-14 3.588679e-28
-7.787756e+00  8.482691e-15  1.919351e-15 7.563996e-29
-7.787431e+00 -2.707019e-15  3.546638e-16 7.453737e-30
-7.787105e+00 -2.866210e-15 -5.996467e-15 4.417277e-29
-7.786780e+00  7.436576e-15  5.786649e-15 8.878797e-29
-7.786454e+00 -9.858836e-15 -6.795091e-15 1.433699e-28
-7.786128e+00  7.611369e-15 -2.185414e-15 6.270897e-29
-7.785803e+00 -9.334951e-15 -3.586779e-15 1.000063e-28
-7.785477e+00  9.892088e-15  3.184395e-15 1.079938e-28
-7.785152e+00 -6.449685e-15  7.623626e-15 9.971812e-29
-7.784826e+00  7.494402e-15 -8.477914e-16 5.688481e-29
-7.784501e+00 -5.201947e-16  5.370237e-15 2.911005e-29
-7.784175e+00 -1.084315e-16 -2.729987e-15 7.464589e-30
-7.783850e+00  1.185765e-15  8.334105e-15 7.086334e-29
-7.783524e+00  3.554013e-15 -3.469805e-15 2.467055e-29
-7.783199e+00 -6.926380e-15  4.477842e-15 6.802581e-29
-7.782873e+00  5.091629e-15  4.164374e-16 2.609810e-29
-7.782548e+00 -1.002854e-14  6.855003e-15 1.475628e-28
-7.782222e+00  8.247904e-15 -1.048764e-14 1.780184e-28
-7.781897e+00 -9.419659e-15  2.808692e-16 8.880885e-29
-7.781571e+00  4.131504e-15  5.873194e-15 5.156374e-29
-7.781246e+00 -5.881103e-16 -1.022365e-14 1.048689e-28
-7.780920e+00 -3.834780e-15  3.517093e-15 2.707547e-29
-7.780594e+00  7.191332e-15 -4.212037e-15 6.945651e-29
-7.780269e+00 -2.121224e-15 -2.216966e-15 9.414528e-30
-7.779943e+00 -3.426239e-16 -2.122392e-15 4.621941e-30
-7.779618e+00  7.883208e-15  4.178583e-15 7.960552e-29
-7.779292e+00 -8.123153e-15 -9.855458e-15 1.631157e-28
-7.778967e+00  3.602566e-15  7.539852e-15 6.982785e-29
-7.778641e+00 -1.697796e-14 -5.396140e-15 3.173695e-28
-7.778316e+00  1.315441e-14  1.225788e-14 3.232940e-28
-7.777990e+00 -2.841273e-15 -8.350080e-15 7.779667e-29
-7.777665e+00  5.262012e-15  4.662139e-15 4.942432e-29
-7.777339e+00  3.724008e-15 -2.791954e-15 2.166325e-29
-7.777014e+00 -8.675253e-16 -7.735425e-16 1.350968e-30
-7.776688e+00  7.006857e-16 -1.883465e-15 4.038401e-30
-7.776363e+00 -5.636399e-15  1.108662e-14 1.546822e-28
-7.776037e+00  5.658394e-15 -1.106818e-14 1.545221e-28
-7.775712e+00 -4.245860e-16  5.780005e-15 3.358873e-29
-7.775386e+00 -3.846287e-15 -4.784034e-16 1.502280e-29
-7.775061e+00 -1.305908e-16  6.762777e-16 4.744055e-31
-7.774735e+00  4.240666e-16 -7.963718e-15 6.360064e-29
-7.774409e+00  9.162711e-16  5.707520e-15 3.341534e-29
-7.774084e+00  9.386954e-17  8.258107e-15 6.820514e-29
-7.773758e+00 -1.803262e-15 -7.442803e-15 5.864707e-29
-7.773433e+00  6.583246e-15  6.788306e-15 8.942023e-29
-7.773107e+00 -1.017446e-14 -5.259303e-15 1.311799e-28
-7.772782e+00  8.621047e-15  6.005462e-15 1.103880e-28
-7.772456e+00 -1.081592e-14 -4.520341e-15 1.374176e-28
-7.772131e+00  6.115482e-15  7.811323e-15 9.841589e-29
-7.771805e+00 -7.761807e-15 -5.945372e-15 9.559309e-29
-7.771480e+00  7.733847e-15  1.557607e-15 6.223853e-29
-7.771154e+00 -4.439753e-15  2.582086e-15 2.637858e-29
-7.770829e+00  2.206431e-15 -8.006059e-15 6.896532e-29
-7.770503e+00  1.752525e-15  6.924234e-16 3.550794e-30
-7.770178e+00  2.414821e-15 -1.328698e-14 1.823753e-28
-7.769852e+00 -5.002021e-15  5.968618e-15 6.064462e-29
-7.769527e+00  7.260444e-15 -8.530387e-15 1.254815e-28
-7.769201e+00 -4.684428e-15  1.301763e-14 1.914026e-28
-7.768876e+00  4.625646e-15 -7.336210e-15 7.521657e-29
-7.768550e+00 -6.266294e-15  3.289054e-15 5.008432e-29
-7.768224e+00  1.051310e-15  5.055990e-15 2.666829e-29
-7.767899e+00  7.842760e-15 -6.091973e-15 9.862102e-29
-7.767573e+00 -1.118892e-14  1.167439e-14 2.614832e-28
-7.767248e+00  1.371546e-14 -1.122590e-14 3.141345e-28
-7.766922e+00 -1.903461e-14  1.264956e-14 5.223277e-28
-7.766597e+00  1.093418e-14 -2.732220e-15 1.270214e-28
-7.766271e+00  1.136488e-15 -1.252484e-15 2.860321e-30
-7.765946e+00 -7.203982e-15  3.081550e-15 6.139331e-29
-7.765620e+00  7.926536e-15 -3.001406e-15 7.183840e-29
-7.765295e+00 -3.058670e-15 -1.406268e-15 1.133305e-29
-7.764969e+00 -9.877624e-16  4.359866e-15 1.998411e-29
-7.764644e+00  6.827250e-15 -6.089387e-15 8.369199e-29
-7.764318e+00 -4.722321e-15  7.070458e-15 7.229169e-29
-7.763993e+00  1.032551e-14 -7.700011e-15 1.659064e-28
-7.763667e+00 -1.261855e-14  5.310695e-15 1.874314e-28
-7.763342e+00  8.452751e-15 -1.180577e-14 2.108251e-28
-7.763016e+00 -4.576281e-15  1.964949e-14 4.070447e-28
-7.762690e+00 -6.451865e-15 -1.114788e-14 1.659017e-28
-7.762365e+00 -9.262482e-16  2.203883e-15 5.715035e-30
-7.762039e+00  2.587157e-15 -4.098996e-16 6.861399e-30
-7.761714e+00  1.145492e-15 -8.551514e-15 7.444054e-29
-7.761388e+00 -5.034715e-15  4.806694e-15 4.845266e-29
-7.761063e+00  1.698681e-15  1.162535e-15 4.237006e-30
-7.760737e+00 -2.443289e-15 -2.367296e-15 1.157375e-29
-7.760412e+00 -2.372884e-16  1.517254e-15 2.358364e-30
-7.760086e+00 -9.153886e-16 -4.586054e-15 2.186982e-29
-7.759761e+00  8.381491e-15  8.253982e-15 1.383776e-28
-7.759435e+00 -3.774569e-15 -1.532667e-14 2.491541e-28
-7.759110e+00  7.620941e-15  2.075024e-15 6.238447e-29
-7.758784e+00 -4.567452e-15  5.402112e-15 5.004443e-29
-7.758459e+00 -6.442764e-16  3.403388e-15 1.199814e-29
-7.758133e+00 -2.634446e-15  3.142665e-15 1.681664e-29
-7.757808e+00  1.402451e-14 -5.982500e-15 2.324771e-28
-7.757482e+00 -8.597335e-15  1.055042e-14 1.852255e-28
-7.757157e+00  1.043753e-14 -2.740044e-15 1.164499e-28
-7.756831e+00 -2.458407e-15  5.965747e-15 4.163391e-29
-7.756505e+00 -3.968227e-15 -9.185624e-15 1.001225e-28
-7.756180e+00 -2.913634e-15  1.119895e-14 1.339057e-28
-7.755854e+00  9.893587e-15 -1.055359e-14 2.092614e-28
-7.755529e+00 -8.077451e-15  1.082189e-14 1.823586e-28
-7.755203e+00  4.918149e-15 -1.029332e-14 1.301407e-28
-7.754878e+00 -8.258442e-15  6.501168e-15 1.104671e-28
-7.754552e+00 -3.318581e-15 -6.428660e-15 5.234065e-29
-7.754227e+00 -7.305803e-15 -4.590384e-15 7.444639e-29
-7.753901e+00 -3.779813e-15  4.741343e-15 3.676733e-29
-7.753576e+00  7.586415e-16 -1.205249e-15 2.028161e-30
-7.753250e+00 -4.988827e-15 -3.936691e-15 4.038593e-29
-7.752925e+00  1.119221e-14 -1.550581e-15 1.276699e-28
-7.752599e+00 -1.433728e-15 -1.349645e-15 3.877117e-30
-7.752274e+00 -3.463248e-15 -5.678697e-16 1.231657e-29
-7.751948e+00  2.352884e-15 -2.751206e-15 1.310520e-29
-7.751623e+00  1.144896e-14  1.281161e-14 2.952160e-28
-7.751297e+00 -8.748016e-15 -9.882342e-15 1.741885e-28
-7.750971e+00  1.443187e-14  9.673695e-15 3.018593e-28
-7.750646e+00 -5.095847e-15 -6.623004e-16 2.640629e-29
-7.750320e+00  1.238562e-14 -5.444569e-15 1.830469e-28
-7.749995e+00 -1.554110e-14  2.216290e-16 2.415748e-28
-7.749669e+00  1.116482e-14  5.976635e-15 1.603733e-28
-7.749344e+00 -7.052493e-15 -2.857484e-15 5.790287e-29
-7.749018e+00  7.355797e-15  2.606922e-15 6.090380e-29
-7.748693e+00 -6.504601e-15  2.317956e-15 4.768276e-29
-7.748367e+00  7.104499e-15  4.425225e-16 5.066974e-29
-7.748042e+00 -1.277470e-14 -2.014486e-15 1.672511e-28
-7.747716e+00 -1.866874e-15 -2.940281e-15 1.213047e-29
-7.747391e+00  5.056505e-16  4.785822e-15 2.315978e-29
-7.747065e+00  2.645653e-16 -6.730431e-15 4.536869e-29
-7.746740e+00  2.124733e-15  1.103440e-14 1.262725e-28
-7.746414e+00 -1.393703e-15 -8.014969e-15 6.618214e-29
-7.746089e+00  5.314799e-15 -4.292223e-16 2.843132e-29
-7.745763e+00 -1.325245e-14 -2.534142e-15 1.820493e-28
-7.745438e+00  1.001354e-14 -3.592117e-15 1.131743e-28
-7.745112e+00 -4.297628e-15  2.994411e-15 2.743610e-29
-7.744786e+00 -1.963587e-15  4.493463e-16 4.057586e-30
-7.744461e+00 -7.347449e-15  1.679652e-15 5.680624e-29
-7.744135e+00  6.143497e-15  6.976089e-16 3.822922e-29
-7.743810e+00 -4.937354e-15 -4.790390e-15 4.732531e-29
-7.743484e+00  2.534317e-15  2.911519e-15 1.489970e-29
-7.743159e+00 -5.122980e-16 -6.219624e-15 3.894617e-29
-7.742833e+00  9.110348e-16  7.748696e-15 6.087228e-29
-7.742508e+00  6.272709e-15 -7.413051e-15 9.430021e-29
-7.742182e+00  2.235499e-15  1.379344e-14 1.952564e-28
-7.741857e+00  9.522179e-15 -5.384025e-15 1.196596e-28
-7.741531e+00 -3.681028e-15  8.457475e-16 1.426525e-29
-7.741206e+00  6.204511e-15  1.921984e-15 4.218999e-29
-7.740880e+00 -3.593183e-15 -4.750851e-15 3.548155e-29
-7.740555e+00  1.005145e-16 -9.484867e-16 9.097303e-31
-7.740229e+00  4.684422e-15  5.557998e-15 5.283516e-29
-7.739904e+00 -5.802490e-15 -5.631273e-15 6.538012e-29
-7.739578e+00  2.202112e-16  1.099964e-14 1.210405e-28
-7.739253e+00  6.856088e-15 -1.899326e-14 4.077498e-28
-7.738927e+00 -8.300173e-15  6.866519e-15 1.160420e-28
-7.738601e+00 -9.573503e-15 -1.128781e-15 9.292611e-29
-7.738276e+00  4.157414e-16  6.316907e-16 5.718741e-31
-7.737950e+00 -1.152297e-14  1.046799e-14 2.423578e-28
-7.737625e+00  1.564183e-14 -9.210175e-15 3.294940e-28
-7.737299e+00 -1.578633e-14  2.878803e-15 2.574956e-28
-7.736974e+00  1.174215e-14 -3.643248e-15 1.511515e-28
-7.736648e+00 -1.622429e-14  1.136271e-14 3.923387e-28
-7.736323e+00  4.176774e-15 -1.432875e-14 2.227586e-28
-7.735997e+00  9.070345e-15  1.633405e-14 3.490725e-28
-7.735672e+00 -2.188204e-15 -2.329578e-15 1.021517e-29
-7.735346e+00  3.044734e-15  2.502847e-16 9.333047e-30
-7.735021e+00  4.667077e-15  1.158374e-15 2.312344e-29
-7.734695e+00  9.125041e-15 -1.209499e-14 2.295552e-28
-7.734370e+00 -7.199303e-15 -4.458026e-16 5.202870e-29
-7.734044e+00 -4.306938e-15 -3.433278e-15 3.033711e-29
-7.733719e+00  8.587163e-15 -3.562097e-15 8.642791e-29
