# x psi_r psi_i psi2 
-6.261032e+00  1.645902e-14  3.131617e-15 2.807063e-28
-6.260707e+00 -5.542716e-15  1.059269e-14 1.429268e-28
-6.260381e+00 -2.040605e-15 -6.428835e-15 4.549399e-29
-6.260056e+00  3.755260e-15  1.020038e-14 1.181497e-28
-6.259730e+00 -9.079624e-15 -1.636604e-14 3.502870e-28
-6.259405e+00  2.049142e-15  3.954465e-15 1.983678e-29
-6.259079e+00  7.603053e-15  2.757880e-15 6.541231e-29
-6.258754e+00  4.680745e-15 -6.367794e-15 6.245818e-29
-6.258428e+00 -1.063690e-14  5.364867e-15 1.419255e-28
-6.258103e+00  5.703438e-15  8.799691e-15 1.099638e-28
-6.257777e+00 -3.432586e-15 -1.606511e-14 2.698705e-28
-6.257452e+00 -1.063166e-14 -5.053165e-15 1.385666e-28
-6.257126e+00  2.030805e-14  4.233395e-15 4.303387e-28
-6.256800e+00  5.733004e-15  2.058897e-16 3.290972e-29
-6.256475e+00 -1.041199e-14  2.299293e-15 1.136963e-28
-6.256149e+00 -2.354168e-15  6.936887e-15 5.366251e-29
-6.255824e+00 -3.328834e-15 -2.678024e-16 1.115286e-29
-6.255498e+00 -5.989062e-15 -1.283850e-14 2.006958e-28
-6.255173e+00  5.915460e-15  3.913373e-15 5.030715e-29
-6.254847e+00  6.875566e-16  7.702014e-15 5.979376e-29
-6.254522e+00  9.805705e-15 -6.490727e-15 1.382814e-28
-6.254196e+00 -1.648792e-14  2.202619e-15 2.767030e-28
-6.253871e+00  3.520991e-15  1.250971e-14 1.688903e-28
-6.253545e+00  4.337903e-15 -2.063065e-14 4.444413e-28
-6.253220e+00 -1.683504e-14 -6.439599e-15 3.248871e-28
-6.252894e+00  1.986306e-14  1.251185e-14 5.510876e-28
-6.252569e+00 -6.269061e-15 -1.765776e-15 4.241910e-29
-6.252243e+00 -3.784091e-15  4.760993e-15 3.698639e-29
-6.251918e+00 -7.775219e-15  3.614266e-15 7.351695e-29
-6.251592e+00  9.610722e-15  1.158223e-15 9.370746e-29
-6.251267e+00 -3.626082e-15 -1.827217e-14 3.470206e-28
-6.250941e+00 -1.468765e-15  1.738166e-14 3.042795e-28
-6.250615e+00  1.230364e-14  5.255324e-15 1.789981e-28
-6.250290e+00 -6.465148e-15 -6.347679e-15 8.209116e-29
-6.249964e+00 -2.891329e-15  1.186855e-14 1.492223e-28
-6.249639e+00  3.390681e-15 -4.365286e-15 3.055244e-29
-6.249313e+00  2.560578e-15 -9.031231e-15 8.811969e-29
-6.248988e+00  5.971381e-15 -2.563534e-15 4.222910e-29
-6.248662e+00 -3.843651e-15  5.804361e-15 4.846426e-29
-6.248337e+00  8.822333e-15  9.325861e-16 7.870328e-29
-6.248011e+00 -1.454612e-14  5.859083e-17 2.115931e-28
-6.247686e+00  8.792493e-17  4.683404e-15 2.194200e-29
-6.247360e+00  7.310883e-15 -6.308268e-15 9.324325e-29
-6.247035e+00  3.735988e-15 -1.688836e-15 1.680977e-29
-6.246709e+00 -7.293975e-15 -2.085750e-15 5.755242e-29
-6.246384e+00  2.203671e-15  7.532406e-15 6.159331e-29
-6.246058e+00 -2.786633e-15 -1.927176e-15 1.147933e-29
-6.245733e+00 -8.491657e-15 -7.451033e-15 1.276261e-28
-6.245407e+00  3.578700e-15  8.585219e-15 8.651308e-29
-6.245081e+00  1.054461e-14 -1.457219e-14 3.235373e-28
-6.244756e+00 -2.270402e-15  4.468021e-15 2.511793e-29
-6.244430e+00  4.199507e-15  8.503758e-16 1.835900e-29
-6.244105e+00  8.038892e-16  1.150656e-15 1.970248e-30
-6.243779e+00 -1.701009e-14 -2.911043e-15 2.978172e-28
-6.243454e+00  1.480279e-14  3.648875e-17 2.191238e-28
-6.243128e+00 -2.108233e-15 -1.612406e-14 2.644299e-28
-6.242803e+00  6.082158e-15  1.430271e-14 2.415602e-28
-6.242477e+00 -7.250104e-15 -2.666485e-15 5.967416e-29
-6.242152e+00  1.184838e-15  8.287107e-15 7.007999e-29
-6.241826e+00 -1.532946e-14 -4.722783e-15 2.572972e-28
-6.241501e+00 -4.910030e-15 -2.026145e-15 2.821365e-29
-6.241175e+00  1.703177e-14  3.519640e-15 3.024690e-28
-6.240850e+00 -7.645922e-15  1.776213e-15 6.161506e-29
-6.240524e+00  2.241464e-14  9.127357e-15 5.857246e-28
-6.240199e+00 -2.635405e-14  1.195476e-15 6.959652e-28
-6.239873e+00  5.670958e-15  3.474522e-15 4.423207e-29
-6.239548e+00 -9.910201e-15 -9.550366e-15 1.894216e-28
-6.239222e+00  4.860077e-15  3.978817e-15 3.945134e-29
-6.238896e+00  3.879696e-15 -3.401692e-15 2.662355e-29
-6.238571e+00  2.976722e-15  2.858335e-15 1.703096e-29
-6.238245e+00 -1.360948e-18  7.208045e-15 5.195591e-29
-6.237920e+00 -3.571863e-16  3.113931e-16 2.245477e-31
-6.237594e+00 -3.346732e-15 -1.833679e-14 3.474386e-28
-6.237269e+00  4.001016e-15  1.202768e-14 1.606732e-28
-6.236943e+00  1.269647e-14 -1.126010e-14 2.879904e-28
-6.236618e+00 -4.539323e-15  4.448887e-15 4.039805e-29
-6.236292e+00 -3.744097e-15  8.921703e-15 9.361505e-29
-6.235967e+00  3.888283e-15 -3.330407e-15 2.621036e-29
-6.235641e+00 -6.708201e-15 -3.617109e-15 5.808344e-29
-6.235316e+00  9.665460e-15 -2.817344e-15 1.013585e-28
-6.234990e+00  7.258764e-15 -1.384971e-15 5.460780e-29
-6.234665e+00 -2.137821e-15 -2.601353e-15 1.133732e-29
-6.234339e+00 -2.821191e-15  1.119268e-14 1.332352e-28
-6.234014e+00 -1.550147e-14 -4.157383e-15 2.575795e-28
-6.233688e+00  6.876962e-15 -4.299770e-15 6.578062e-29
-6.233362e+00 -9.021453e-15  7.433821e-16 8.193923e-29
-6.233037e+00  1.049019e-14 -8.140083e-15 1.763051e-28
-6.232711e+00  1.671689e-15  3.608984e-15 1.581931e-29
-6.232386e+00 -1.051376e-14  4.585900e-15 1.315696e-28
-6.232060e+00 -2.030022e-15  4.561771e-15 2.493074e-29
-6.231735e+00  4.789707e-15 -1.115425e-14 1.473586e-28
-6.231409e+00 -9.048940e-15  6.364466e-15 1.223897e-28
-6.231084e+00  1.324326e-14 -1.234845e-14 3.278682e-28
-6.230758e+00 -6.056031e-15  5.713704e-15 6.932193e-29
-6.230433e+00  3.080904e-15  1.103437e-14 1.312492e-28
-6.230107e+00 -1.002495e-15  1.014471e-15 2.034149e-30
-6.229782e+00  1.027019e-14 -1.502191e-15 1.077334e-28
-6.229456e+00 -2.011244e-14 -5.875382e-15 4.390305e-28
-6.229131e+00  1.181035e-14  4.685876e-15 1.614419e-28
-6.228805e+00  4.686630e-15 -4.367414e-16 2.215524e-29
-6.228480e+00 -5.886969e-15  1.909880e-15 3.830405e-29
-6.228154e+00  4.303699e-15  2.166350e-15 2.321490e-29
-6.227829e+00 -6.164546e-16  1.129164e-15 1.655028e-30
-6.227503e+00 -7.651749e-15 -5.850790e-15 9.278101e-29
-6.227177e+00  5.841156e-15 -3.425123e-15 4.585057e-29
-6.226852e+00  1.065257e-15  1.181812e-14 1.408026e-28
-6.226526e+00  1.006685e-14  7.184504e-16 1.018575e-28
-6.226201e+00 -1.149021e-14 -4.305691e-15 1.505639e-28
-6.225875e+00 -9.554786e-15  4.847604e-15 1.147932e-28
-6.225550e+00 -1.593453e-15 -3.087654e-15 1.207270e-29
-6.225224e+00  1.610968e-15 -1.222523e-14 1.520515e-28
-6.224899e+00  5.512820e-15  1.707566e-15 3.330696e-29
-6.224573e+00  5.996815e-15  1.142743e-14 1.665479e-28
-6.224248e+00  3.672729e-16 -6.661908e-15 4.451590e-29
-6.223922e+00 -5.661413e-15  8.387296e-15 1.023983e-28
-6.223597e+00 -6.831764e-15 -8.102496e-15 1.123234e-28
-6.223271e+00  9.602128e-15 -4.091151e-15 1.089384e-28
-6.222946e+00 -4.535728e-15 -4.695605e-15 4.262153e-29
-6.222620e+00  2.326937e-14  8.869230e-15 6.201267e-28
-6.222295e+00 -7.657684e-15 -7.933693e-18 5.864019e-29
-6.221969e+00 -6.305251e-15 -2.269357e-15 4.490617e-29
-6.221644e+00  1.550928e-15  2.075582e-15 6.713419e-30
-6.221318e+00 -4.965344e-15 -1.479311e-14 2.434906e-28
-6.220992e+00  7.321738e-15  2.921502e-15 6.214302e-29
-6.220667e+00 -3.973980e-15  1.807821e-15 1.906073e-29
-6.220341e+00  1.234495e-14  7.973963e-15 2.159819e-28
-6.220016e+00 -1.814923e-14  5.428608e-15 3.588642e-28
-6.219690e+00  7.220594e-15 -8.783284e-16 5.290844e-29
-6.219365e+00 -5.203990e-15 -6.082707e-15 6.408084e-29
-6.219039e+00 -3.847944e-15 -5.509119e-15 4.515706e-29
-6.218714e+00  2.978513e-16  2.219224e-14 4.925844e-28
-6.218388e+00  1.175187e-14 -6.046906e-15 1.746716e-28
-6.218063e+00 -1.437359e-14  1.905709e-15 2.102317e-28
-6.217737e+00 -4.255457e-15 -9.972682e-15 1.175633e-28
-6.217412e+00 -1.107992e-14  1.084294e-14 2.403341e-28
-6.217086e+00  1.887604e-14 -2.327695e-14 8.981215e-28
-6.216761e+00 -1.147697e-14  8.306028e-15 2.007109e-28
-6.216435e+00  1.213756e-14  4.011631e-15 1.634136e-28
-6.216110e+00 -3.959548e-15 -4.984375e-16 1.592646e-29
-6.215784e+00 -5.398101e-15  5.290528e-15 5.712919e-29
-6.215458e+00  5.439405e-15 -8.501268e-15 1.018587e-28
-6.215133e+00  4.589694e-15 -4.029092e-16 2.122763e-29
-6.214807e+00  3.768458e-15 -6.583848e-15 5.754833e-29
-6.214482e+00 -1.847153e-15  1.055768e-14 1.148767e-28
-6.214156e+00  2.429035e-15  6.354131e-15 4.627519e-29
-6.213831e+00 -6.844459e-15 -1.129622e-15 4.812266e-29
-6.213505e+00  1.026203e-15 -5.942548e-16 1.406231e-30
-6.213180e+00  6.427331e-15 -3.243901e-15 5.183347e-29
-6.212854e+00  6.819393e-15 -1.744944e-15 4.954895e-29
-6.212529e+00  2.554573e-15  9.384521e-15 9.459507e-29
-6.212203e+00 -6.815824e-15  4.989447e-15 7.135004e-29
-6.211878e+00  1.916982e-15 -8.041104e-16 4.321413e-30
-6.211552e+00 -7.939650e-15 -1.300732e-14 2.322284e-28
-6.211227e+00  2.825029e-15  3.162130e-15 1.797985e-29
-6.210901e+00  7.529381e-15 -8.304478e-15 1.256559e-28
-6.210576e+00 -2.184449e-15 -1.968802e-15 8.648003e-30
-6.210250e+00 -8.460746e-15  9.516200e-15 1.621423e-28
-6.209925e+00  8.014534e-16 -2.557532e-15 7.183300e-30
-6.209599e+00 -2.131921e-14 -6.908730e-15 5.022394e-28
-6.209273e+00  4.691973e-15  5.342514e-15 5.055706e-29
-6.208948e+00  9.576341e-15 -1.817058e-14 4.218761e-28
-6.208622e+00 -2.437878e-15  2.021765e-14 4.146967e-28
-6.208297e+00  1.190104e-14 -4.193619e-15 1.592212e-28
-6.207971e+00  3.079546e-16  1.523222e-14 2.321153e-28
-6.207646e+00 -8.706448e-15 -1.392654e-14 2.697508e-28
-6.207320e+00  2.944572e-15 -1.561933e-15 1.111014e-29
-6.206995e+00  3.328263e-15  3.740078e-15 2.506552e-29
-6.206669e+00  7.263018e-15 -1.109351e-15 5.398210e-29
-6.206344e+00 -8.059128e-16  9.220672e-15 8.567029e-29
-6.206018e+00 -5.977802e-15  7.754567e-15 9.586743e-29
-6.205693e+00  5.277614e-15 -7.279604e-15 8.084584e-29
-6.205367e+00 -1.077890e-14 -6.284925e-15 1.556850e-28
-6.205042e+00 -6.640143e-16 -4.951902e-15 2.496225e-29
-6.204716e+00  7.349839e-15  3.073430e-15 6.346610e-29
-6.204391e+00  8.599891e-17  1.669918e-15 2.796023e-30
-6.204065e+00 -8.096559e-15 -1.734205e-15 6.856174e-29
-6.203739e+00 -7.973324e-16  4.592596e-15 2.172768e-29
-6.203414e+00 -5.163459e-15 -9.373784e-15 1.145291e-28
-6.203088e+00  5.635149e-15  5.372687e-15 6.062067e-29
-6.202763e+00  3.619543e-15 -1.449434e-14 2.231871e-28
-6.202437e+00  7.161485e-15  7.964657e-15 1.147226e-28
-6.202112e+00 -2.053094e-14  2.361934e-15 4.270984e-28
-6.201786e+00  1.840268e-14  4.277491e-15 3.569554e-28
-6.201461e+00 -1.252306e-14 -7.284984e-15 2.098980e-28
-6.201135e+00  5.187888e-15  6.288921e-15 6.646471e-29
-6.200810e+00  1.105465e-14 -4.391221e-15 1.414882e-28
-6.200484e+00  1.878184e-15  9.868457e-15 1.009140e-28
-6.200159e+00  1.051849e-15 -2.354534e-16 1.161826e-30
-6.199833e+00 -6.400373e-15  2.991857e-15 4.991598e-29
-6.199508e+00 -5.659960e-15 -7.095330e-16 3.253858e-29
-6.199182e+00  2.911984e-15 -1.055919e-14 1.199761e-28
-6.198857e+00  6.376770e-15  9.576329e-15 1.323693e-28
-6.198531e+00  2.431079e-16 -1.635176e-15 2.732901e-30
-6.198206e+00  1.195264e-15  8.507229e-15 7.380160e-29
-6.197880e+00 -1.257559e-14 -3.565317e-16 1.582727e-28
-6.197554e+00  4.224386e-15  1.462877e-15 1.998545e-29
-6.197229e+00 -7.386563e-15 -1.534146e-14 2.899216e-28
-6.196903e+00 -2.372519e-15 -1.167968e-15 6.992995e-30
-6.196578e+00  1.374728e-14 -5.787127e-15 2.224786e-28
-6.196252e+00 -4.494220e-15  1.389451e-14 2.132555e-28
-6.195927e+00 -6.841504e-15 -2.044249e-15 5.098512e-29
-6.195601e+00 -3.851849e-15 -4.496718e-15 3.505721e-29
-6.195276e+00  7.261028e-15 -9.469908e-16 5.361932e-29
-6.194950e+00  1.845288e-15 -1.800287e-14 3.275084e-28
-6.194625e+00  1.147980e-14  1.618113e-14 3.936147e-28
-6.194299e+00 -2.173463e-15 -5.005163e-15 2.977560e-29
-6.193974e+00 -6.399501e-15  1.137110e-14 1.702555e-28
-6.193648e+00 -4.126504e-15 -7.557075e-15 7.413742e-29
-6.193323e+00  3.542968e-15 -5.395061e-16 1.284369e-29
-6.192997e+00 -2.330929e-15 -1.112620e-14 1.292255e-28
-6.192672e+00  9.119788e-15  9.508935e-15 1.735904e-28
-6.192346e+00  4.480216e-15  8.503452e-15 9.238103e-29
-6.192021e+00 -8.504692e-15 -2.509012e-15 7.862492e-29
-6.191695e+00 -3.668514e-15  9.596042e-15 1.055420e-28
-6.191369e+00 -8.225777e-15 -5.139457e-15 9.407743e-29
-6.191044e+00  6.832527e-15 -5.565479e-15 7.765798e-29
-6.190718e+00  2.587174e-15  4.205580e-15 2.438037e-29
-6.190393e+00 -1.195532e-15  3.951907e-15 1.704687e-29
-6.190067e+00  2.288446e-15  4.393375e-15 2.453873e-29
-6.189742e+00 -2.307705e-14  6.176126e-16 5.329318e-28
-6.189416e+00  8.073766e-15 -6.947922e-15 1.134593e-28
-6.189091e+00 -2.443191e-15 -5.832894e-15 3.999184e-29
-6.188765e+00  1.219198e-14  5.780561e-15 1.820593e-28
-6.188440e+00  6.765143e-15 -6.300159e-16 4.616408e-29
-6.188114e+00 -4.261700e-15  4.389156e-15 3.742677e-29
-6.187789e+00  3.154142e-15 -2.852790e-15 1.808702e-29
-6.187463e+00 -1.373020e-14 -7.469833e-15 2.443168e-28
-6.187138e+00  2.066468e-14  5.690382e-15 4.594094e-28
-6.186812e+00  3.732424e-15 -1.775778e-14 3.292698e-28
-6.186487e+00  1.679153e-15  2.229887e-14 5.000590e-28
-6.186161e+00 -9.302276e-16 -2.696828e-15 8.138206e-30
-6.185835e+00 -4.147236e-15 -3.950439e-15 3.280554e-29
-6.185510e+00 -1.716584e-14 -5.075316e-15 3.204249e-28
-6.185184e+00  1.061312e-14 -6.258100e-15 1.518021e-28
-6.184859e+00 -2.995244e-15  4.326156e-15 2.768711e-29
-6.184533e+00  8.930982e-15  3.110766e-15 8.943931e-29
-6.184208e+00 -2.589673e-15  2.054734e-14 4.288994e-28
-6.183882e+00 -8.510058e-15 -1.161555e-14 2.073422e-28
-6.183557e+00  2.267312e-15  3.514624e-15 1.749329e-29
-6.183231e+00 -4.608758e-15 -1.787567e-14 3.407803e-28
-6.182906e+00  3.266816e-15  6.369462e-15 5.124213e-29
-6.182580e+00  2.470568e-15 -8.867603e-16 6.890052e-30
-6.182255e+00 -1.615958e-14 -4.177192e-15 2.785809e-28
-6.181929e+00  7.560202e-15  1.036754e-14 1.646426e-28
-6.181604e+00 -4.887462e-15 -1.145924e-14 1.552014e-28
-6.181278e+00  7.926550e-15  2.354509e-15 6.837390e-29
-6.180953e+00  2.716040e-15  1.288176e-15 9.036272e-30
-6.180627e+00  7.358272e-15 -2.950117e-15 6.284736e-29
-6.180302e+00 -4.181117e-15  4.878984e-15 4.128622e-29
-6.179976e+00 -1.194916e-15  1.060500e-14 1.138938e-28
-6.179650e+00  1.642145e-15 -7.517872e-15 5.921504e-29
-6.179325e+00 -1.214952e-14 -1.226285e-14 2.979884e-28
-6.178999e+00  1.119073e-14  1.504049e-14 3.514489e-28
-6.178674e+00  5.151770e-15 -1.223779e-14 1.763041e-28
-6.178348e+00 -3.111381e-15  1.212033e-14 1.565832e-28
-6.178023e+00 -3.206353e-15  3.677213e-15 2.380259e-29
-6.177697e+00 -3.718129e-15 -7.931225e-15 7.672882e-29
-6.177372e+00  2.668466e-15  5.868902e-15 4.156472e-29
-6.177046e+00 -3.668717e-15 -6.657400e-15 5.778046e-29
-6.176721e+00  1.775577e-14  1.270349e-14 4.766459e-28
-6.176395e+00 -4.681581e-15 -1.448191e-16 2.193818e-29
-6.176070e+00 -9.179423e-15  4.609249e-15 1.055070e-28
-6.175744e+00  2.116151e-15 -6.212603e-15 4.307453e-29
-6.175419e+00 -1.334632e-14 -7.920162e-16 1.787516e-28
-6.175093e+00  7.893025e-15 -2.151294e-14 5.251063e-28
-6.174768e+00 -1.868228e-15  2.294170e-14 5.298120e-28
-6.174442e+00  1.691495e-14 -5.565092e-15 3.170857e-28
-6.174116e+00 -1.263629e-14  4.714953e-16 1.598982e-28
-6.173791e+00 -1.008340e-14 -2.405034e-15 1.074592e-28
-6.173465e+00  1.250090e-14  2.688443e-15 1.635003e-28
-6.173140e+00 -5.758162e-15 -2.380231e-14 5.997063e-28
-6.172814e+00  3.128396e-15  9.546157e-15 1.009160e-28
-6.172489e+00  8.213106e-15  6.296804e-15 1.071049e-28
-6.172163e+00  8.723663e-16  1.767996e-15 3.886833e-30
-6.171838e+00 -7.850845e-15  1.262465e-15 6.322959e-29
-6.171512e+00  8.027832e-15  8.209675e-16 6.512007e-29
-6.171187e+00  4.044850e-15 -1.469380e-14 2.322684e-28
-6.170861e+00 -7.457704e-15  3.302683e-15 6.652506e-29
-6.170536e+00  7.807559e-15  5.134976e-15 8.732595e-29
-6.170210e+00 -6.086389e-15  8.986760e-15 1.178060e-28
-6.169885e+00 -1.389238e-15  4.352428e-15 2.087361e-29
-6.169559e+00 -1.195827e-14 -3.022000e-15 1.521327e-28
-6.169234e+00  1.360318e-15  1.158551e-15 3.192705e-30
-6.168908e+00  1.886705e-15 -1.391497e-14 1.971860e-28
-6.168583e+00  5.842787e-15  1.328240e-14 2.105603e-28
-6.168257e+00  3.880551e-16 -9.823667e-16 1.115631e-30
-6.167931e+00 -6.464626e-15 -1.940173e-15 4.555565e-29
-6.167606e+00 -1.424422e-14 -1.455896e-14 4.148611e-28
-6.167280e+00  8.258876e-15  1.913406e-14 4.343213e-28
-6.166955e+00 -2.784457e-15 -1.680244e-14 2.900750e-28
-6.166629e+00  1.909303e-14  8.914574e-15 4.440134e-28
-6.166304e+00 -3.988545e-15 -8.341423e-16 1.660429e-29
-6.165978e+00 -2.592695e-15  2.095908e-15 1.111490e-29
-6.165653e+00 -3.623796e-15 -1.159708e-15 1.447682e-29
-6.165327e+00 -6.753979e-15 -1.904223e-15 4.924230e-29
-6.165002e+00  1.397547e-14 -1.231902e-15 1.968313e-28
-6.164676e+00  6.390240e-15  2.469621e-15 4.693420e-29
-6.164351e+00  6.010012e-15  6.492050e-15 7.826696e-29
-6.164025e+00 -1.298820e-14  7.822529e-15 2.298854e-28
-6.163700e+00  4.804382e-15 -4.032910e-15 3.934645e-29
-6.163374e+00 -1.713656e-14  4.272714e-15 3.119176e-28
-6.163049e+00  1.822293e-14 -1.510523e-14 5.602433e-28
-6.162723e+00 -9.890087e-15  1.058708e-14 2.099001e-28
-6.162398e+00  1.251320e-14 -3.558635e-15 1.692439e-28
-6.162072e+00 -8.903026e-15  1.252976e-14 2.362588e-28
-6.161746e+00 -6.489562e-15 -1.460820e-14 2.555138e-28
-6.161421e+00  5.481577e-15  7.625629e-15 8.819791e-29
-6.161095e+00 -5.346414e-15 -2.232684e-14 5.270717e-28
-6.160770e+00  5.167013e-15  5.768293e-15 5.997123e-29
-6.160444e+00  1.751364e-15  3.118263e-16 3.164513e-30
-6.160119e+00 -7.195512e-16  1.142276e-15 1.822549e-30
-6.159793e+00 -4.723229e-15  4.399150e-15 4.166141e-29
-6.159468e+00  8.362540e-16 -1.528670e-14 2.343826e-28
-6.159142e+00  1.407942e-15  7.071293e-15 5.198549e-29
-6.158817e+00  2.356590e-15 -1.294951e-14 1.732433e-28
-6.158491e+00  4.480394e-15  1.562335e-14 2.641630e-28
-6.158166e+00 -5.132458e-16  4.065469e-15 1.679146e-29
-6.157840e+00 -2.955001e-15  6.095331e-15 4.588509e-29
-6.157515e+00 -8.304931e-15  2.941736e-15 7.762569e-29
-6.157189e+00 -2.144014e-15 -6.973661e-15 5.322874e-29
-6.156864e+00  1.340252e-14 -4.385353e-15 1.988588e-28
-6.156538e+00 -6.076742e-16  4.355922e-15 1.934333e-29
-6.156212e+00  4.440258e-15  3.174870e-15 2.979569e-29
-6.155887e+00 -1.471060e-14  7.281265e-15 2.694185e-28
-6.155561e+00  5.826655e-15 -1.706337e-14 3.251084e-28
-6.155236e+00 -1.101267e-14  1.967655e-14 5.084455e-28
-6.154910e+00  1.589743e-14 -2.007130e-14 6.555855e-28
-6.154585e+00 -9.748232e-15  1.334619e-14 2.731489e-28
-6.154259e+00  3.713504e-15 -8.553835e-15 8.695821e-29
-6.153934e+00 -4.268062e-15  5.232280e-15 4.559311e-29
-6.153608e+00 -3.425644e-15 -6.601608e-15 5.531627e-29
-6.153283e+00 -7.814950e-15 -4.085746e-16 6.124038e-29
-6.152957e+00  1.381931e-14  1.408732e-15 1.929580e-28
-6.152632e+00  4.714421e-15 -9.862358e-17 2.223549e-29
-6.152306e+00  4.989096e-15  2.953150e-15 3.361217e-29
-6.151981e+00 -5.634115e-17  9.674377e-15 9.359675e-29
-6.151655e+00 -7.416743e-15 -1.004083e-15 5.601626e-29
-6.151330e+00 -7.377175e-15 -1.615233e-14 3.153203e-28
-6.151004e+00  6.830494e-15  1.107543e-14 1.693208e-28
-6.150679e+00  9.406429e-15 -7.420787e-15 1.435490e-28
-6.150353e+00 -8.458489e-15  3.933336e-15 8.701717e-29
-6.150027e+00  2.519882e-15  1.122881e-14 1.324359e-28
-6.149702e+00 -3.245973e-15 -3.574663e-15 2.331456e-29
-6.149376e+00  1.425818e-16 -7.719802e-15 5.961567e-29
-6.149051e+00  9.502177e-16 -7.721994e-15 6.053210e-29
-6.148725e+00  1.292069e-14  3.376319e-15 1.783438e-28
-6.148400e+00 -9.323259e-15  2.313378e-15 9.227487e-29
-6.148074e+00  4.918516e-15  5.045332e-15 4.964718e-29
-6.147749e+00 -1.224281e-14  1.231187e-14 3.014685e-28
-6.147423e+00  4.981463e-15 -1.488548e-14 2.463926e-28
-6.147098e+00 -6.609315e-15 -8.782660e-16 4.445440e-29
-6.146772e+00  8.234249e-15 -9.989541e-15 1.675938e-28
-6.146447e+00  1.697073e-15  5.734297e-15 3.576222e-29
-6.146121e+00 -1.491024e-15  3.736013e-16 2.362729e-30
-6.145796e+00 -1.138777e-14 -3.346401e-15 1.408797e-28
-6.145470e+00 -2.444710e-15  3.053372e-15 1.529969e-29
-6.145145e+00  4.859131e-15 -7.321860e-15 7.722079e-29
-6.144819e+00  5.355442e-15  6.887104e-15 7.611297e-29
-6.144493e+00 -2.561399e-15 -2.843835e-16 6.641640e-30
-6.144168e+00  7.490181e-15  6.425957e-15 9.739573e-29
-6.143842e+00 -5.861765e-15 -8.795989e-15 1.117297e-28
-6.143517e+00 -4.030871e-15  1.380337e-14 2.067809e-28
-6.143191e+00  1.310039e-15 -1.713205e-14 2.952234e-28
-6.142866e+00  7.450231e-15  7.429889e-15 1.107092e-28
-6.142540e+00  2.778680e-15 -8.070647e-16 8.372414e-30
-6.142215e+00  1.435501e-15  7.229465e-15 5.432583e-29
-6.141889e+00  3.620107e-15 -3.783836e-16 1.324835e-29
-6.141564e+00 -2.196982e-14 -2.793929e-16 4.827509e-28
-6.141238e+00  9.184803e-15  2.705862e-15 9.168229e-29
-6.140913e+00 -3.335439e-15 -1.704921e-15 1.403191e-29
-6.140587e+00 -2.486748e-15  3.574699e-15 1.896239e-29
-6.140262e+00  6.903032e-15 -4.014173e-15 6.376544e-29
-6.139936e+00 -5.777832e-15  2.020559e-14 4.416491e-28
-6.139611e+00 -4.355537e-15 -2.000452e-14 4.191515e-28
-6.139285e+00 -2.823907e-15  4.167274e-15 2.534063e-29
-6.138960e+00  8.852850e-15 -1.246934e-14 2.338573e-28
-6.138634e+00  1.859791e-16  2.645123e-15 7.031265e-30
-6.138308e+00 -7.714620e-16  3.061242e-15 9.966358e-30
-6.137983e+00  1.179992e-14  1.123620e-15 1.405006e-28
-6.137657e+00 -8.390906e-15  6.857233e-15 1.174289e-28
-6.137332e+00 -2.983867e-15 -1.272107e-14 1.707292e-28
-6.137006e+00  1.652423e-14 -5.673061e-15 3.052338e-28
-6.136681e+00 -4.234405e-15  7.051763e-15 6.765754e-29
-6.136355e+00  1.067041e-14 -5.540365e-15 1.445533e-28
-6.136030e+00 -1.639887e-14  1.581292e-14 5.189716e-28
-6.135704e+00  7.185003e-15 -1.172687e-14 1.891437e-28
-6.135379e+00 -1.321158e-14  1.799862e-14 4.984961e-28
-6.135053e+00  1.730604e-14 -2.250822e-14 8.061189e-28
-6.134728e+00 -3.941489e-15  9.473143e-15 1.052758e-28
-6.134402e+00 -1.381244e-16 -5.207891e-15 2.714121e-29
-6.134077e+00 -1.857593e-15  4.916695e-15 2.762454e-29
-6.133751e+00 -5.140341e-15  3.531858e-15 3.889712e-29
-6.133426e+00 -4.328382e-16 -9.556354e-15 9.151125e-29
-6.133100e+00 -1.370613e-14 -1.019206e-15 1.888969e-28
-6.132775e+00  1.121425e-14 -8.690949e-15 2.012921e-28
-6.132449e+00  8.427105e-16  9.453321e-15 9.007544e-29
-6.132123e+00  1.134557e-15 -1.035644e-14 1.085431e-28
-6.131798e+00 -2.122541e-14  1.284040e-14 6.153940e-28
-6.131472e+00  1.012495e-14 -6.004952e-15 1.385740e-28
-6.131147e+00 -7.734692e-15  6.870670e-15 1.070316e-28
-6.130821e+00  9.733972e-15 -7.726583e-15 1.544503e-28
-6.130496e+00 -1.427795e-15  1.001412e-14 1.023212e-28
-6.130170e+00  1.411372e-14  1.213432e-14 3.464388e-28
-6.129845e+00 -8.050803e-15 -2.549707e-15 7.131644e-29
-6.129519e+00 -9.641465e-15  2.784170e-15 1.007094e-28
-6.129194e+00  1.297717e-14 -1.755232e-15 1.714879e-28
-6.128868e+00 -7.654544e-15 -9.154885e-15 1.424040e-28
-6.128543e+00  8.550348e-15  5.952928e-15 1.085458e-28
