# x psi_r psi_i psi2 
-7.866208e+00  1.244174e-14 -3.749464e-15 1.688554e-28
-7.865883e+00 -1.401275e-14  6.019181e-16 1.967194e-28
-7.865557e+00  1.066122e-14  1.029930e-15 1.147223e-28
-7.865232e+00 -7.318059e-15 -1.217323e-15 5.503586e-29
-7.864906e+00  1.653604e-15 -7.223799e-15 5.491769e-29
-7.864581e+00  8.230125e-16  1.089870e-15 1.865166e-30
-7.864255e+00  4.791156e-15  1.072593e-14 1.380007e-28
-7.863930e+00 -4.128026e-15 -1.074521e-14 1.325002e-28
-7.863604e+00  1.151789e-14  1.048317e-14 2.425588e-28
-7.863278e+00 -1.561940e-14 -6.433876e-15 2.853605e-28
-7.862953e+00  1.322793e-14 -4.079634e-15 1.916216e-28
-7.862627e+00 -3.344786e-15  1.292290e-14 1.781888e-28
-7.862302e+00  8.464562e-15 -7.856301e-15 1.333703e-28
-7.861976e+00 -5.225396e-15  7.459002e-15 8.294148e-29
-7.861651e+00 -2.095901e-15  1.016096e-15 5.425252e-30
-7.861325e+00  8.047267e-15 -6.630825e-15 1.087264e-28
-7.861000e+00 -1.003241e-14  2.931758e-15 1.092444e-28
-7.860674e+00  4.197811e-15 -4.211336e-15 3.535696e-29
-7.860349e+00  6.621216e-15  6.408807e-15 8.491330e-29
-7.860023e+00 -4.937414e-15 -2.977674e-15 3.324460e-29
-7.859698e+00  7.553030e-16 -4.535813e-15 2.114409e-29
-7.859372e+00 -2.250220e-15  3.575215e-15 1.784565e-29
-7.859047e+00  2.737858e-15 -4.579429e-15 2.846703e-29
-7.858721e+00 -7.052778e-15 -9.655625e-15 1.429728e-28
-7.858396e+00  5.346121e-15  1.109495e-14 1.516788e-28
-7.858070e+00 -1.245666e-14 -2.759130e-15 1.627811e-28
-7.857745e+00 -8.012405e-16 -3.531686e-15 1.311479e-29
-7.857419e+00  1.819101e-16  7.498038e-16 5.952970e-31
-7.857093e+00 -3.890583e-15  2.445329e-16 1.519643e-29
-7.856768e+00  6.156017e-15 -1.105043e-15 3.911767e-29
-7.856442e+00 -2.536016e-16  8.924806e-15 7.971648e-29
-7.856117e+00  2.259554e-15  1.882383e-15 8.648953e-30
-7.855791e+00  1.929265e-15  1.078215e-15 4.884611e-30
-7.855466e+00  3.947664e-15  3.225408e-15 2.598731e-29
-7.855140e+00 -2.628285e-15 -5.236118e-15 3.432481e-29
-7.854815e+00 -3.920569e-15  3.476765e-15 2.745876e-29
-7.854489e+00  1.101472e-15 -2.366626e-15 6.814158e-30
-7.854164e+00  1.530328e-14 -3.139497e-16 2.342890e-28
-7.853838e+00 -7.698215e-15  8.253952e-16 5.994380e-29
-7.853513e+00 -1.040878e-15 -2.020060e-15 5.164070e-30
-7.853187e+00  2.584566e-16 -5.205539e-16 3.377762e-31
-7.852862e+00  3.259277e-15  3.133137e-16 1.072105e-29
-7.852536e+00 -1.028934e-15 -4.638816e-15 2.257732e-29
-7.852211e+00  2.288611e-15  4.125281e-16 5.407919e-30
-7.851885e+00 -5.539824e-15 -2.354816e-15 3.623481e-29
-7.851559e+00  1.371281e-15  8.604901e-15 7.592474e-29
-7.851234e+00  5.608648e-16 -1.345574e-14 1.813716e-28
-7.850908e+00 -2.762947e-15  1.030398e-14 1.138059e-28
-7.850583e+00  2.226262e-15 -3.916407e-15 2.029448e-29
-7.850257e+00 -7.943968e-15  7.698375e-16 6.369927e-29
-7.849932e+00  3.981964e-15 -6.069236e-15 5.269167e-29
-7.849606e+00 -9.187010e-15  4.805632e-15 1.074953e-28
-7.849281e+00  3.816025e-15 -1.329777e-15 1.633035e-29
-7.848955e+00 -3.124015e-15  1.722947e-14 3.066142e-28
-7.848630e+00  1.528021e-15 -1.747823e-14 3.078235e-28
-7.848304e+00  7.386689e-15  1.123663e-14 1.808249e-28
-7.847979e+00 -1.822989e-15 -2.737390e-15 1.081659e-29
-7.847653e+00  7.941568e-15 -3.968759e-15 7.881955e-29
-7.847328e+00 -1.284872e-14  7.015628e-15 2.143085e-28
-7.847002e+00  1.119136e-14 -5.797097e-16 1.255826e-28
-7.846677e+00 -4.067241e-15 -3.808483e-15 3.104699e-29
-7.846351e+00  4.958335e-16 -9.679432e-16 1.182765e-30
-7.846026e+00  4.752211e-15  3.018501e-15 3.169486e-29
-7.845700e+00 -1.729813e-14 -1.669835e-14 5.780600e-28
-7.845374e+00  1.394057e-14  1.996060e-14 5.927650e-28
-7.845049e+00 -7.128623e-16 -1.719207e-14 2.960755e-28
-7.844723e+00  9.750700e-15  1.633632e-14 3.619515e-28
-7.844398e+00 -4.882757e-15 -2.153499e-14 4.875971e-28
-7.844072e+00 -4.147123e-15  1.649248e-14 2.892004e-28
-7.843747e+00  5.130721e-17 -6.830303e-15 4.665567e-29
-7.843421e+00 -2.353632e-15  1.296150e-14 1.735400e-28
-7.843096e+00 -6.691508e-15 -3.320806e-15 5.580404e-29
-7.842770e+00  3.991519e-15 -4.511237e-15 3.628348e-29
-7.842445e+00  6.913747e-15 -7.884250e-17 4.780611e-29
-7.842119e+00 -1.017933e-14 -3.018220e-15 1.127284e-28
-7.841794e+00  8.280171e-15  3.027524e-15 7.772713e-29
-7.841468e+00 -6.605850e-15  6.819323e-15 9.014043e-29
-7.841143e+00  5.527491e-15 -3.077434e-15 4.002376e-29
-7.840817e+00  8.089449e-17 -4.652834e-15 2.165541e-29
-7.840492e+00  9.307514e-15  2.137385e-15 9.119823e-29
-7.840166e+00 -1.626842e-14  3.317179e-15 2.756650e-28
-7.839840e+00  4.984151e-15 -8.747466e-15 1.013599e-28
-7.839515e+00 -1.318938e-15  1.457085e-14 2.140493e-28
-7.839189e+00  1.661288e-15 -9.118303e-15 8.590332e-29
-7.838864e+00  3.739044e-15  5.586538e-16 1.429254e-29
-7.838538e+00 -4.276917e-15 -6.579136e-15 6.157704e-29
-7.838213e+00  1.902030e-15 -1.654240e-15 6.354228e-30
-7.837887e+00  2.418446e-16  2.787411e-15 7.828148e-30
-7.837562e+00 -1.949515e-15 -7.170142e-15 5.521155e-29
-7.837236e+00 -2.847213e-15  4.849400e-15 3.162330e-29
-7.836911e+00 -1.606474e-15  4.343213e-15 2.144425e-29
-7.836585e+00  6.217974e-16  7.967030e-15 6.386019e-29
-7.836260e+00  2.337639e-15 -1.323028e-14 1.805048e-28
-7.835934e+00  5.946688e-15  1.844571e-14 3.756073e-28
-7.835609e+00 -9.713799e-15 -1.195790e-14 2.373494e-28
-7.835283e+00  1.827995e-15  9.144817e-15 8.696924e-29
-7.834958e+00 -7.098610e-16 -6.791506e-15 4.662846e-29
-7.834632e+00  8.444734e-15  5.744976e-15 1.043183e-28
-7.834307e+00  3.665582e-15 -9.745951e-15 1.084200e-28
-7.833981e+00 -5.031495e-15  8.120426e-15 9.125726e-29
-7.833655e+00  4.444281e-15 -5.954991e-15 5.521355e-29
-7.833330e+00  3.856878e-15  2.488870e-15 2.106998e-29
-7.833004e+00 -9.440573e-15 -2.766634e-15 9.677868e-29
-7.832679e+00  6.716209e-15  2.190305e-15 4.990490e-29
-7.832353e+00 -5.464070e-15 -5.923145e-15 6.493971e-29
-7.832028e+00  5.129290e-15  3.740422e-15 4.030037e-29
-7.831702e+00 -7.630279e-15 -5.959300e-15 9.373440e-29
-7.831377e+00 -2.563613e-15  1.255650e-14 1.642377e-28
-7.831051e+00 -2.206422e-15 -1.437414e-14 2.114841e-28
-7.830726e+00 -6.218821e-15  1.419675e-14 2.402214e-28
-7.830400e+00  9.520901e-15 -5.647987e-15 1.225473e-28
-7.830075e+00 -4.786609e-15 -6.917840e-15 7.076813e-29
-7.829749e+00  6.724147e-15  2.768189e-15 5.287702e-29
-7.829424e+00 -1.095265e-14 -4.341212e-15 1.388067e-28
-7.829098e+00  9.537217e-15  6.708842e-15 1.359671e-28
-7.828773e+00 -7.723447e-15 -2.771529e-17 5.965241e-29
-7.828447e+00  1.230900e-14  5.816653e-15 1.853450e-28
-7.828122e+00 -1.212326e-14 -5.295181e-15 1.750123e-28
-7.827796e+00  2.206898e-14  4.215027e-15 5.048065e-28
-7.827470e+00 -1.692266e-14 -2.707349e-15 2.937061e-28
-7.827145e+00  1.581023e-14  8.676353e-15 3.252425e-28
-7.826819e+00 -2.344572e-14 -1.083625e-14 6.671263e-28
-7.826494e+00  1.956314e-14  1.197565e-14 5.261325e-28
-7.826168e+00 -4.215634e-15 -8.001764e-15 8.179980e-29
-7.825843e+00  4.552596e-15 -5.532306e-15 5.133254e-29
-7.825517e+00 -5.714767e-15  1.819580e-15 3.596943e-29
-7.825192e+00 -6.276098e-15  2.357336e-15 4.494644e-29
-7.824866e+00  1.183288e-14 -4.523057e-15 1.604752e-28
-7.824541e+00 -1.516564e-14  6.202643e-15 2.684694e-28
-7.824215e+00  1.619237e-14 -6.576193e-15 3.054393e-28
-7.823890e+00 -1.097557e-14  1.162181e-14 2.555295e-28
-7.823564e+00 -1.014380e-15 -1.032354e-14 1.076044e-28
-7.823239e+00  3.108209e-16  4.027299e-15 1.631575e-29
-7.822913e+00  1.289223e-15 -7.282401e-15 5.469547e-29
-7.822588e+00 -3.083576e-15  7.837671e-15 7.093752e-29
-7.822262e+00 -1.101718e-16  3.288334e-16 1.202692e-31
-7.821936e+00  7.715341e-16 -1.198888e-14 1.443284e-28
-7.821611e+00  5.780030e-15  1.110388e-14 1.567049e-28
-7.821285e+00 -1.114009e-14 -7.572277e-15 1.814410e-28
-7.820960e+00  7.447195e-15  7.240209e-15 1.078813e-28
-7.820634e+00 -5.361297e-15 -2.092181e-16 2.878728e-29
-7.820309e+00  4.218412e-15 -4.187213e-15 3.532775e-29
-7.819983e+00  1.943238e-15  7.946047e-15 6.691583e-29
-7.819658e+00  6.109388e-15 -8.341877e-15 1.069115e-28
-7.819332e+00 -3.872516e-15  7.521482e-15 7.156907e-29
-7.819007e+00  4.648976e-15 -2.388917e-15 2.731991e-29
-7.818681e+00 -1.505308e-15  2.522079e-15 8.626835e-30
-7.818356e+00 -3.947709e-15 -7.295015e-15 6.880165e-29
-7.818030e+00  3.436457e-15  7.968598e-15 7.530779e-29
-7.817705e+00 -2.125249e-15 -3.318124e-15 1.552663e-29
-7.817379e+00 -7.270271e-15 -3.418859e-15 6.454543e-29
-7.817054e+00  6.428385e-15 -4.119921e-16 4.149387e-29
-7.816728e+00 -1.248604e-14  3.357087e-15 1.671711e-28
-7.816403e+00  9.269422e-15 -2.471023e-15 9.202814e-29
-7.816077e+00  4.281430e-15  1.171590e-14 1.555930e-28
-7.815751e+00  3.328392e-16 -1.034712e-14 1.071736e-28
-7.815426e+00 -1.200602e-14  8.200540e-16 1.448171e-28
-7.815100e+00  1.377493e-14 -5.946898e-16 1.901024e-28
-7.814775e+00 -9.150401e-16 -4.192868e-15 1.841744e-29
-7.814449e+00  3.072389e-15  1.407060e-14 2.074214e-28
-7.814124e+00 -5.035520e-15 -2.096860e-14 4.650387e-28
-7.813798e+00 -1.728265e-15  2.341312e-14 5.511613e-28
-7.813473e+00 -4.176543e-15 -2.164479e-14 4.859405e-28
-7.813147e+00  1.535968e-15  1.089501e-14 1.210604e-28
-7.812822e+00  2.194277e-16 -1.145936e-14 1.313650e-28
-7.812496e+00  6.392488e-15  9.275724e-15 1.269030e-28
-7.812171e+00 -1.285706e-15  3.364705e-15 1.297428e-29
-7.811845e+00 -6.621986e-15 -4.439797e-15 6.356250e-29
-7.811520e+00 -1.144185e-15 -2.145789e-15 5.913570e-30
-7.811194e+00  8.449860e-15  2.015760e-15 7.546342e-29
-7.810869e+00 -1.534576e-15  1.630625e-15 5.013861e-30
-7.810543e+00 -6.662834e-15 -1.337636e-15 4.618263e-29
-7.810217e+00  7.659308e-15  8.666410e-15 1.337717e-28
-7.809892e+00 -7.887370e-15 -6.374306e-15 1.028424e-28
-7.809566e+00  7.948895e-16  2.093401e-15 5.014179e-30
-7.809241e+00  7.010712e-15 -2.698284e-15 5.643083e-29
-7.808915e+00 -5.356905e-15 -2.183056e-16 2.874408e-29
-7.808590e+00 -1.936422e-15  5.252352e-15 3.133693e-29
-7.808264e+00  7.313722e-15 -5.084191e-15 7.933953e-29
-7.807939e+00 -6.143591e-15  7.814701e-15 9.881326e-29
-7.807613e+00  8.706865e-15 -6.764566e-15 1.215689e-28
-7.807288e+00 -8.232363e-15  2.056396e-15 7.200056e-29
-7.806962e+00  7.173339e-15 -9.870129e-15 1.488762e-28
-7.806637e+00 -1.263717e-15  2.150733e-15 6.222634e-30
-7.806311e+00  6.835519e-15 -1.183353e-15 4.812464e-29
-7.805986e+00 -7.839084e-15  6.804468e-15 1.077520e-28
-7.805660e+00  1.461815e-15 -1.097829e-15 3.342132e-30
-7.805335e+00 -5.854848e-15 -2.655560e-15 4.133124e-29
-7.805009e+00 -7.712362e-16 -1.190700e-16 6.089830e-31
-7.804684e+00  5.371888e-15 -1.162693e-15 3.020904e-29
-7.804358e+00 -4.312984e-15  1.159474e-14 1.530398e-28
-7.804032e+00  4.985555e-15 -1.572110e-14 2.720088e-28
-7.803707e+00 -1.259313e-14  1.208887e-14 3.047277e-28
-7.803381e+00  7.958673e-15  1.803128e-15 6.659175e-29
-7.803056e+00 -2.398403e-15 -5.293884e-15 3.377754e-29
-7.802730e+00  3.869056e-15  9.121102e-15 9.816411e-29
-7.802405e+00  1.051092e-15 -7.267024e-15 5.391443e-29
-7.802079e+00 -7.874623e-15  1.552786e-15 6.442084e-29
-7.801754e+00  1.260173e-14 -2.586847e-15 1.654955e-28
-7.801428e+00 -1.222012e-14 -1.179572e-14 2.884701e-28
-7.801103e+00  8.404352e-15  1.660309e-14 3.462958e-28
-7.800777e+00 -5.385852e-15 -1.132277e-14 1.572125e-28
-7.800452e+00  7.959310e-15  3.066894e-15 7.275646e-29
-7.800126e+00 -4.674447e-15 -9.679517e-15 1.155435e-28
-7.799801e+00  6.231069e-15  6.087522e-15 7.588414e-29
-7.799475e+00 -7.714231e-15 -1.336530e-15 6.129567e-29
-7.799150e+00  1.068967e-14  7.691368e-15 1.734261e-28
-7.798824e+00 -1.049362e-14  9.254841e-16 1.109726e-28
-7.798499e+00  7.457759e-15  1.152870e-14 1.885290e-28
-7.798173e+00 -8.364230e-15 -1.297487e-14 2.383077e-28
-7.797847e+00  5.903118e-15 -7.232752e-16 3.536993e-29
-7.797522e+00 -1.160556e-14  5.474721e-16 1.349887e-28
-7.797196e+00  6.025503e-15  2.769623e-15 4.397750e-29
-7.796871e+00 -1.581642e-15  1.518446e-15 4.807269e-30
-7.796545e+00 -8.325216e-16 -8.992247e-16 1.501697e-30
-7.796220e+00  9.405585e-15  5.346259e-15 1.170475e-28
-7.795894e+00 -4.883418e-15 -1.044511e-14 1.329482e-28
-7.795569e+00  8.655918e-15  5.175119e-15 1.017068e-28
-7.795243e+00 -1.198900e-14 -7.582911e-17 1.437419e-28
-7.794918e+00  3.257407e-15 -4.439373e-15 3.031873e-29
-7.794592e+00  1.317079e-15  2.769394e-15 9.404242e-30
-7.794267e+00 -4.888859e-15 -6.465262e-15 6.570056e-29
-7.793941e+00  4.478914e-15  5.279250e-15 4.793114e-29
-7.793616e+00 -5.155881e-16 -5.733174e-15 3.313511e-29
-7.793290e+00 -5.286297e-16 -9.681395e-16 1.216743e-30
-7.792965e+00  3.490623e-15  2.159507e-15 1.684792e-29
-7.792639e+00 -7.699045e-15 -7.857292e-16 5.989267e-29
-7.792313e+00  1.506634e-14  3.287132e-15 2.377997e-28
-7.791988e+00 -1.834523e-14 -4.612642e-16 3.367604e-28
-7.791662e+00  1.566452e-14 -2.227691e-15 2.503397e-28
-7.791337e+00 -1.590593e-14  2.604692e-15 2.597830e-28
-7.791011e+00  1.709225e-14 -3.359889e-15 3.034337e-28
-7.790686e+00 -1.879894e-14  3.097719e-15 3.629958e-28
-7.790360e+00  6.973544e-15  7.442269e-15 1.040177e-28
-7.790035e+00 -8.512155e-15 -8.584461e-15 1.461498e-28
-7.789709e+00  1.309808e-14  1.638028e-14 4.398733e-28
-7.789384e+00 -5.380902e-15 -1.070834e-14 1.436226e-28
-7.789058e+00  7.057332e-15  1.103182e-14 1.715069e-28
-7.788733e+00 -5.187601e-15 -1.823670e-14 3.594885e-28
-7.788407e+00 -2.462822e-15  1.455020e-14 2.177738e-28
-7.788082e+00  6.229899e-15 -9.622814e-15 1.314102e-28
-7.787756e+00  9.342399e-16  9.120895e-15 8.406354e-29
-7.787431e+00  6.315109e-15 -1.038466e-14 1.477218e-28
-7.787105e+00  8.095561e-17 -4.030975e-15 1.625531e-29
-7.786780e+00 -1.681586e-15  5.253325e-15 3.042515e-29
-7.786454e+00 -8.381731e-15 -4.556242e-15 9.101276e-29
-7.786128e+00  6.061906e-15  7.796811e-16 3.735461e-29
-7.785803e+00 -3.765090e-15  2.744627e-15 2.170888e-29
-7.785477e+00 -7.974730e-15  3.154803e-15 7.354910e-29
-7.785152e+00  9.688165e-15 -4.616104e-15 1.151690e-28
-7.784826e+00 -1.126837e-14 -1.049928e-15 1.280784e-28
-7.784501e+00  3.724805e-15 -1.828018e-15 1.721582e-29
-7.784175e+00 -3.095614e-16 -2.380152e-15 5.760950e-30
-7.783850e+00 -1.961169e-15  2.457550e-15 9.885732e-30
-7.783524e+00  6.765321e-15 -2.721975e-15 5.317871e-29
-7.783199e+00 -7.312307e-15  1.228111e-14 2.042955e-28
-7.782873e+00  1.142051e-14 -1.368471e-14 3.176993e-28
-7.782548e+00 -8.526911e-15  9.115206e-15 1.557952e-28
-7.782222e+00  1.263185e-14  7.490547e-15 2.156719e-28
-7.781897e+00 -1.628604e-14 -6.843440e-15 3.120679e-28
-7.781571e+00  1.007435e-14  7.204820e-15 1.534019e-28
-7.781246e+00 -1.042232e-14 -4.496542e-15 1.288437e-28
-7.780920e+00  1.001117e-14  4.149009e-15 1.174377e-28
-7.780594e+00 -7.671546e-16 -1.034934e-14 1.076973e-28
-7.780269e+00  8.115243e-16  1.154473e-14 1.339393e-28
-7.779943e+00  1.232148e-16 -1.455030e-14 2.117264e-28
-7.779618e+00  3.609670e-15  1.373644e-14 2.017196e-28
-7.779292e+00 -5.468462e-15 -1.151407e-14 1.624778e-28
-7.778967e+00  1.011423e-14  1.218964e-14 2.508851e-28
-7.778641e+00 -5.398076e-15 -5.455490e-15 5.890159e-29
-7.778316e+00 -6.159619e-15  2.865420e-15 4.615154e-29
-7.777990e+00  8.398976e-16 -7.600691e-15 5.847593e-29
-7.777665e+00  2.612415e-15 -3.854701e-15 2.168343e-29
-7.777339e+00 -7.279145e-15 -1.369084e-15 5.486034e-29
-7.777014e+00  4.871520e-15  7.358211e-15 7.787498e-29
-7.776688e+00 -9.589836e-16  1.962425e-15 4.770763e-30
-7.776363e+00  3.156458e-15 -5.971366e-15 4.562044e-29
-7.776037e+00 -4.240963e-15  2.262883e-16 1.803697e-29
-7.775712e+00 -5.624647e-15 -1.440478e-15 3.371163e-29
-7.775386e+00  8.898298e-15 -6.250077e-15 1.182432e-28
-7.775061e+00 -7.374058e-15  1.213802e-14 2.017082e-28
-7.774735e+00  8.324203e-15 -7.511064e-15 1.257084e-28
-7.774409e+00 -2.931669e-15  3.174934e-16 8.695483e-30
-7.774084e+00 -1.246201e-15  8.217991e-15 6.908839e-29
-7.773758e+00  2.533956e-15 -7.979255e-15 7.008944e-29
-7.773433e+00 -1.887990e-15  1.187710e-14 1.446299e-28
-7.773107e+00  2.603166e-15 -3.301533e-15 1.767659e-29
-7.772782e+00  6.101327e-15  8.725003e-16 3.798745e-29
-7.772456e+00 -8.277288e-15  5.474754e-16 6.881322e-29
-7.772131e+00  2.834060e-15  2.123848e-15 1.254263e-29
-7.771805e+00 -7.431707e-16 -1.967305e-15 4.422592e-30
-7.771480e+00 -7.431627e-15  3.426037e-15 6.696681e-29
-7.771154e+00  7.658122e-15 -7.508854e-15 1.150297e-28
-7.770829e+00 -6.613648e-15 -3.142742e-15 5.361717e-29
-7.770503e+00  5.812469e-15  8.356288e-15 1.036124e-28
-7.770178e+00  4.377473e-15 -4.246614e-15 3.719600e-29
-7.769852e+00 -9.663713e-15  3.428441e-15 1.051416e-28
-7.769527e+00  7.540502e-15 -2.035325e-15 6.100172e-29
-7.769201e+00  3.227703e-17 -1.004999e-14 1.010034e-28
-7.768876e+00 -2.489661e-15  1.093166e-14 1.256995e-28
-7.768550e+00  5.146691e-15 -3.280140e-15 3.724775e-29
-7.768224e+00 -9.766500e-16 -2.461913e-15 7.014859e-30
-7.767899e+00 -1.501950e-15  2.893878e-16 2.339599e-30
-7.767573e+00 -6.559872e-15 -6.740905e-16 4.348632e-29
-7.767248e+00  1.128140e-14 -6.824824e-16 1.277358e-28
-7.766922e+00 -8.904702e-15 -1.714577e-15 8.223349e-29
-7.766597e+00 -1.166931e-15 -6.127243e-16 1.737159e-30
-7.766271e+00  5.101072e-15  3.700889e-15 3.971752e-29
-7.765946e+00 -4.589504e-15 -4.999953e-15 4.606308e-29
-7.765620e+00  3.832738e-17  3.832803e-15 1.469185e-29
-7.765295e+00 -7.419415e-15 -6.102159e-15 9.228407e-29
-7.764969e+00  1.182288e-14  8.607037e-15 2.138615e-28
-7.764644e+00 -6.543281e-15 -3.518824e-15 5.519664e-29
-7.764318e+00  6.937399e-15  6.670513e-15 9.262325e-29
-7.763993e+00 -8.546443e-15 -1.931092e-15 7.677081e-29
-7.763667e+00  2.085401e-15  8.470804e-15 7.610342e-29
-7.763342e+00 -5.072781e-15  1.205861e-15 2.718721e-29
-7.763016e+00  1.086515e-14  2.256075e-16 1.181023e-28
-7.762690e+00 -7.004352e-15 -1.088274e-15 5.024529e-29
-7.762365e+00  4.789698e-15 -4.993472e-15 4.787597e-29
-7.762039e+00 -1.198548e-16  4.930817e-15 2.432732e-29
-7.761714e+00  4.789406e-16 -6.369190e-15 4.079596e-29
-7.761388e+00  4.483157e-15 -2.716914e-15 2.748032e-29
-7.761063e+00  1.422736e-15 -1.722945e-15 4.992718e-30
-7.760737e+00 -4.036940e-15 -5.564626e-15 4.726195e-29
-7.760412e+00 -1.188898e-16  1.346895e-15 1.828262e-30
-7.760086e+00  5.949986e-15 -2.248059e-15 4.045610e-29
-7.759761e+00 -1.069021e-15  3.057771e-15 1.049277e-29
-7.759435e+00  3.960969e-16  8.536416e-15 7.302730e-29
-7.759110e+00 -4.170911e-15 -5.358720e-15 4.611238e-29
-7.758784e+00 -2.685427e-15  1.583708e-15 9.719649e-30
-7.758459e+00 -2.639403e-15 -4.129768e-15 2.402143e-29
-7.758133e+00  1.877976e-15  4.531903e-15 2.406494e-29
-7.757808e+00  2.535865e-15 -2.825300e-15 1.441293e-29
-7.757482e+00 -5.892298e-15 -3.340631e-15 4.587899e-29
-7.757157e+00 -1.126588e-15  2.867109e-15 9.489515e-30
-7.756831e+00 -5.234149e-15 -4.080100e-15 4.404353e-29
-7.756505e+00  4.244912e-15  1.997425e-15 2.200899e-29
-7.756180e+00  1.926049e-15  7.206488e-15 5.564313e-29
-7.755854e+00 -2.260239e-16 -3.000920e-15 9.056611e-30
-7.755529e+00  3.025857e-15  3.010505e-15 1.821895e-29
-7.755203e+00 -6.884944e-15 -1.418747e-15 4.941530e-29
-7.754878e+00  2.240466e-15  4.343145e-15 2.388260e-29
-7.754552e+00  7.402217e-16  8.619274e-15 7.483982e-29
-7.754227e+00  3.429313e-15 -7.412919e-15 6.671155e-29
-7.753901e+00  4.839123e-15 -3.427733e-15 3.516647e-29
-7.753576e+00  3.061879e-16  2.323731e-15 5.493475e-30
-7.753250e+00  5.523365e-15 -1.374286e-15 3.239622e-29
-7.752925e+00 -1.008627e-14 -1.662543e-15 1.044970e-28
-7.752599e+00  8.382726e-15  2.651612e-15 7.730113e-29
-7.752274e+00 -1.001490e-15  6.993241e-16 1.492037e-30
-7.751948e+00 -2.342703e-15 -1.037754e-14 1.131816e-28
-7.751623e+00  8.506762e-15  7.769041e-16 7.296858e-29
-7.751297e+00 -1.118074e-14  3.077453e-15 1.344798e-28
-7.750971e+00  4.392324e-15 -3.970877e-15 3.506038e-29
-7.750646e+00 -1.075326e-14 -6.776034e-15 1.615472e-28
-7.750320e+00  9.438326e-15  6.738854e-15 1.344942e-28
-7.749995e+00 -8.384217e-15 -2.687140e-15 7.751581e-29
-7.749669e+00  4.617676e-16  4.641627e-15 2.175793e-29
-7.749344e+00 -2.407579e-15  8.958439e-16 6.598972e-30
-7.749018e+00  2.866400e-15 -3.296651e-15 1.908416e-29
-7.748693e+00  1.676757e-15  8.584488e-15 7.650494e-29
-7.748367e+00  6.498154e-16 -2.576051e-15 7.058298e-30
-7.748042e+00 -5.880068e-15 -1.444302e-15 3.666121e-29
-7.747716e+00  3.470018e-15  6.405684e-15 5.307382e-29
-7.747391e+00 -4.051184e-15  3.542513e-15 2.896149e-29
-7.747065e+00  1.009213e-14 -4.221221e-15 1.196699e-28
-7.746740e+00 -6.007535e-15 -9.363795e-15 1.237711e-28
-7.746414e+00 -8.389208e-16  1.181906e-14 1.403939e-28
-7.746089e+00 -7.269344e-16 -9.803209e-15 9.663134e-29
-7.745763e+00  8.117439e-15  9.819902e-15 1.623233e-28
-7.745438e+00 -9.584709e-15 -6.864217e-15 1.389841e-28
-7.745112e+00  1.002316e-14  3.674427e-15 1.139652e-28
-7.744786e+00 -5.883682e-15 -6.901200e-15 8.224427e-29
-7.744461e+00  6.273402e-15 -1.583434e-16 3.938065e-29
-7.744135e+00 -8.286056e-15  8.907766e-15 1.480070e-28
-7.743810e+00  5.893924e-15 -1.181492e-14 1.743306e-28
-7.743484e+00  4.383263e-15  9.548078e-15 1.103788e-28
-7.743159e+00 -1.152844e-14 -7.385039e-15 1.874438e-28
-7.742833e+00  2.135175e-14  3.199630e-15 4.661347e-28
-7.742508e+00 -1.119506e-14  6.097389e-16 1.257012e-28
-7.742182e+00  5.959200e-15 -7.070689e-15 8.550670e-29
-7.741857e+00 -4.370559e-15  5.100628e-15 4.511820e-29
-7.741531e+00  3.100010e-15 -4.304201e-15 2.813621e-29
-7.741206e+00 -6.699152e-15  6.803640e-15 9.116816e-29
-7.740880e+00 -1.189825e-15  4.589773e-16 1.626344e-30
-7.740555e+00 -8.535493e-15 -1.940975e-15 7.662203e-29
-7.740229e+00  3.790086e-15  5.436117e-15 4.391613e-29
-7.739904e+00 -1.431997e-14 -3.950191e-15 2.206656e-28
-7.739578e+00  8.237398e-15  2.117977e-15 7.234055e-29
-7.739253e+00 -1.449571e-15 -2.902440e-16 2.185496e-30
-7.738927e+00 -3.300297e-15 -3.276506e-15 2.162745e-29
-7.738601e+00  1.067165e-14  4.867673e-15 1.375784e-28
-7.738276e+00 -7.294896e-16  8.447659e-17 5.392914e-31
-7.737950e+00  2.693695e-15 -7.802422e-15 6.813378e-29
-7.737625e+00  2.015265e-15  8.031833e-15 6.857163e-29
-7.737299e+00 -9.469822e-15 -1.735578e-14 3.909006e-28
-7.736974e+00  1.412841e-14  1.517146e-14 4.297853e-28
-7.736648e+00 -1.623402e-15 -3.907512e-15 1.790408e-29
-7.736323e+00  9.021934e-16  3.350541e-15 1.204008e-29
-7.735997e+00 -6.809055e-16 -3.823786e-15 1.508497e-29
-7.735672e+00  2.751800e-15  3.299362e-15 1.845819e-29
-7.735346e+00  6.080323e-15 -4.430052e-15 5.659570e-29
-7.735021e+00 -1.087280e-15  4.083287e-15 1.785541e-29
-7.734695e+00 -7.055006e-15 -4.127461e-15 6.680905e-29
-7.734370e+00 -1.109372e-15  9.183399e-15 8.556553e-29
-7.734044e+00  3.063212e-15 -5.703890e-15 4.191763e-29
-7.733719e+00 -6.130715e-15 -3.760393e-16 3.772707e-29
