# x psi_r psi_i psi2 
-7.866534e+00  6.514818e-15  4.016058e-15 5.857157e-29
-7.866208e+00 -4.378098e-15  1.926582e-15 2.287946e-29
-7.865883e+00 -5.612873e-16  5.821404e-15 3.420379e-29
-7.865557e+00 -9.567392e-16 -6.197623e-15 3.932588e-29
-7.865232e+00  2.445655e-15  5.497949e-15 3.620867e-29
-7.864906e+00  3.351056e-16 -1.246936e-15 1.667144e-30
-7.864581e+00  1.138818e-14  1.063594e-15 1.308218e-28
-7.864255e+00 -8.935978e-15  5.181629e-15 1.067010e-28
-7.863930e+00 -2.375058e-15 -4.330653e-15 2.439546e-29
-7.863604e+00  8.378662e-15  1.616329e-15 7.281449e-29
-7.863278e+00 -3.698452e-15 -2.127351e-15 1.820417e-29
-7.862953e+00 -1.473366e-15  9.472338e-15 9.189600e-29
-7.862627e+00  4.459010e-15 -5.916434e-15 5.488697e-29
-7.862302e+00  1.071410e-14 -1.339453e-15 1.165861e-28
-7.861976e+00 -2.595294e-15  5.846721e-15 4.091970e-29
-7.861651e+00  2.895059e-15 -1.046105e-14 1.178149e-28
-7.861325e+00  4.006420e-15  3.493665e-15 2.825710e-29
-7.861000e+00  9.071985e-15 -7.919722e-15 1.450229e-28
-7.860674e+00 -7.197636e-15 -6.933713e-16 5.228673e-29
-7.860349e+00  4.518622e-15 -3.395548e-15 3.194769e-29
-7.860023e+00 -5.493981e-15  2.962716e-15 3.896151e-29
-7.859698e+00 -1.380885e-15 -6.156423e-15 3.980839e-29
-7.859372e+00 -4.336430e-15  5.123779e-15 4.505774e-29
-7.859047e+00 -4.477594e-15 -6.498485e-15 6.227915e-29
-7.858721e+00 -6.418577e-15  8.276980e-15 1.097065e-28
-7.858396e+00 -6.121885e-15  5.337673e-16 3.776239e-29
-7.858070e+00  1.047369e-14 -5.916099e-15 1.446984e-28
-7.857745e+00 -1.531529e-14  9.121544e-15 3.177607e-28
-7.857419e+00  6.874979e-15 -3.416816e-15 5.893997e-29
-7.857093e+00 -1.091972e-14 -5.749597e-15 1.522981e-28
-7.856768e+00  3.337707e-15  5.939644e-15 4.641966e-29
-7.856442e+00 -4.721019e-15 -1.964580e-15 2.614759e-29
-7.856117e+00  3.149761e-15  8.298366e-15 7.878387e-29
-7.855791e+00  2.613763e-15 -9.241584e-15 9.223862e-29
-7.855466e+00 -6.375554e-16  1.411231e-15 2.398050e-30
-7.855140e+00  1.278973e-15  2.887603e-15 9.974022e-30
-7.854815e+00  6.872312e-15  7.036065e-15 9.673488e-29
-7.854489e+00  1.586362e-15  7.311226e-15 5.597057e-29
-7.854164e+00 -2.473091e-15 -2.285745e-15 1.134081e-29
-7.853838e+00  9.940156e-15  4.828213e-15 1.221183e-28
-7.853513e+00  3.065415e-15  2.317607e-15 1.476807e-29
-7.853187e+00  9.213661e-15 -1.115455e-15 8.613579e-29
-7.852862e+00  8.785905e-16 -2.065309e-15 5.037422e-30
-7.852536e+00  3.697934e-15 -5.713089e-15 4.631411e-29
-7.852211e+00  1.461630e-15 -2.536277e-15 8.569062e-30
-7.851885e+00  8.898873e-16  5.446990e-16 1.088597e-30
-7.851559e+00 -7.412987e-15 -1.502597e-14 2.807323e-28
-7.851234e+00  7.487488e-15  1.050672e-14 1.664536e-28
-7.850908e+00 -1.377667e-14 -1.494364e-14 4.131089e-28
-7.850583e+00  1.860385e-15  1.093935e-14 1.231305e-28
-7.850257e+00 -1.225420e-14 -1.776816e-14 4.658729e-28
-7.849932e+00 -1.372462e-15  6.382200e-15 4.261613e-29
-7.849606e+00 -2.577942e-15 -7.773555e-15 6.707394e-29
-7.849281e+00 -9.629095e-15  4.913459e-15 1.168616e-28
-7.848955e+00  2.627137e-15  3.682648e-15 2.046375e-29
-7.848630e+00  2.697937e-16 -2.831719e-15 8.091422e-30
-7.848304e+00 -5.758658e-15  1.308304e-14 2.043282e-28
-7.847979e+00  3.204966e-15 -8.166887e-15 7.696986e-29
-7.847653e+00  3.155776e-16  6.494072e-15 4.227257e-29
-7.847328e+00 -2.789266e-15 -2.869243e-16 7.862333e-30
-7.847002e+00  7.591060e-15  9.464316e-15 1.471975e-28
-7.846677e+00  4.457090e-15  8.378125e-16 2.056759e-29
-7.846351e+00 -6.260581e-15  9.721076e-15 1.336942e-28
-7.846026e+00  5.058947e-15 -2.858226e-15 3.376240e-29
-7.845700e+00  8.078623e-15  2.384640e-15 7.095066e-29
-7.845374e+00  1.489624e-16  7.576643e-15 5.742770e-29
-7.845049e+00  6.370281e-15 -1.710909e-14 3.333015e-28
-7.844723e+00 -5.062814e-15  1.037809e-14 1.333368e-28
-7.844398e+00  3.648987e-15 -1.167712e-14 1.496703e-28
-7.844072e+00  2.750167e-15  1.063157e-14 1.205937e-28
-7.843747e+00  5.980161e-16 -8.391207e-15 7.076998e-29
-7.843421e+00 -7.282816e-16  9.873678e-17 5.401430e-31
-7.843096e+00  8.712263e-15 -4.286051e-15 9.427376e-29
-7.842770e+00 -2.088462e-15 -7.505541e-15 6.069481e-29
-7.842445e+00  3.302706e-15 -4.024839e-16 1.106986e-29
-7.842119e+00 -7.583916e-15 -1.341313e-15 5.931490e-29
-7.841794e+00  4.259891e-17 -2.794544e-15 7.811294e-30
-7.841468e+00 -1.069629e-14 -1.510202e-14 3.424816e-28
-7.841143e+00  6.496917e-15  1.166517e-14 1.782862e-28
-7.840817e+00 -1.014432e-14 -3.453541e-15 1.148341e-28
-7.840492e+00  4.308195e-15  3.320150e-15 2.958394e-29
-7.840166e+00 -7.991532e-15 -2.168202e-15 6.856569e-29
-7.839840e+00 -9.960688e-15  1.084183e-14 2.167606e-28
-7.839515e+00  8.525298e-15 -3.791345e-15 8.705500e-29
-7.839189e+00 -1.607951e-14  2.150672e-15 2.631760e-28
-7.838864e+00  1.295437e-14  2.785611e-15 1.755753e-28
-7.838538e+00 -1.323728e-14  5.715953e-15 2.078978e-28
-7.838213e+00  7.763382e-15  6.540203e-15 1.030444e-28
-7.837887e+00  3.393324e-16 -1.575787e-15 2.598252e-30
-7.837562e+00  9.264334e-15  6.634984e-15 1.298509e-28
-7.837236e+00  1.798330e-15 -2.238424e-15 8.244534e-30
-7.836911e+00  3.016831e-15 -5.295471e-15 3.714329e-29
-7.836585e+00  2.665990e-15  4.485466e-15 2.722690e-29
-7.836260e+00  1.388157e-15 -1.499333e-15 4.174979e-30
-7.835934e+00  7.429939e-15 -2.981218e-16 5.529288e-29
-7.835609e+00  6.988715e-16 -2.229795e-15 5.460406e-30
-7.835283e+00  7.705147e-15  4.831636e-15 8.271399e-29
-7.834958e+00 -1.110713e-14 -8.810924e-15 2.010007e-28
-7.834632e+00 -8.002593e-17 -3.989427e-16 1.655594e-31
-7.834307e+00  4.002350e-15 -5.833974e-15 5.005406e-29
-7.833981e+00  5.459986e-15  1.949446e-15 3.361179e-29
-7.833655e+00 -5.399394e-15 -3.871470e-15 4.414173e-29
-7.833330e+00 -3.296804e-15 -5.902554e-15 4.570906e-29
-7.833004e+00  8.847084e-16  4.886725e-15 2.466279e-29
-7.832679e+00 -7.871228e-15 -9.985804e-16 6.295339e-29
-7.832353e+00  2.748348e-15  1.898403e-15 1.115735e-29
-7.832028e+00 -3.175244e-15 -3.612128e-15 2.312964e-29
-7.831702e+00  6.707110e-15  1.669558e-16 4.501320e-29
-7.831377e+00 -7.214016e-15  1.344039e-14 2.326860e-28
-7.831051e+00 -1.177951e-15 -8.185565e-15 6.839104e-29
-7.830726e+00 -3.006325e-15  7.539446e-15 6.588124e-29
-7.830400e+00 -1.285768e-14 -1.183194e-14 3.053147e-28
-7.830075e+00  6.088834e-15  1.571043e-15 3.954208e-29
-7.829749e+00 -2.798017e-16 -5.956337e-16 4.330686e-31
-7.829424e+00  9.567857e-17  4.918292e-15 2.419875e-29
-7.829098e+00 -2.135218e-16 -4.584167e-15 2.106018e-29
-7.828773e+00  3.859674e-16  2.750602e-15 7.714783e-30
-7.828447e+00 -4.720415e-15 -2.808924e-15 3.017237e-29
-7.828122e+00  7.224364e-15  3.617860e-15 6.528034e-29
-7.827796e+00 -4.285407e-15  9.940424e-15 1.171768e-28
-7.827470e+00  1.600637e-14 -9.316232e-15 3.429960e-28
-7.827145e+00  3.136611e-16  1.225576e-14 1.503020e-28
-7.826819e+00  1.437338e-15  4.417299e-15 2.157847e-29
-7.826494e+00  4.049583e-15  1.792342e-15 1.961161e-29
-7.826168e+00 -7.343151e-15 -3.991189e-15 6.985146e-29
-7.825843e+00  4.209221e-15 -1.207702e-15 1.917608e-29
-7.825517e+00  6.276004e-15 -7.739614e-15 9.928985e-29
-7.825192e+00  6.281019e-15  5.345443e-15 6.802495e-29
-7.824866e+00  3.005271e-15 -5.383466e-15 3.801336e-29
-7.824541e+00 -7.953261e-15  9.440072e-15 1.523693e-28
-7.824215e+00  8.085050e-16 -1.352200e-14 1.834981e-28
-7.823890e+00 -4.891755e-15  8.842831e-15 1.021249e-28
-7.823564e+00 -5.358427e-15 -1.480575e-14 2.479229e-28
-7.823239e+00  4.743077e-15  7.243657e-15 7.496735e-29
-7.822913e+00 -5.035396e-15 -1.330860e-14 2.024742e-28
-7.822588e+00 -1.284127e-15  1.917728e-15 5.326662e-30
-7.822262e+00 -5.667083e-15 -4.676719e-15 5.398754e-29
-7.821936e+00 -9.158104e-15  4.940771e-15 1.082821e-28
-7.821611e+00  4.556337e-16 -8.640539e-15 7.486651e-29
-7.821285e+00 -5.885566e-15  3.125678e-15 4.440976e-29
-7.820960e+00  9.971409e-15 -5.871946e-17 9.943245e-29
-7.820634e+00 -4.968219e-15  2.196253e-15 2.950673e-29
-7.820309e+00  1.110576e-15  9.178660e-15 8.548117e-29
-7.819983e+00  1.289365e-15  1.462583e-16 1.683854e-30
-7.819658e+00 -6.825781e-15  5.924018e-15 8.168528e-29
-7.819332e+00  1.177917e-14 -5.643196e-15 1.705945e-28
-7.819007e+00 -4.149238e-15  1.248887e-14 1.731881e-28
-7.818681e+00  1.334535e-14  4.642947e-15 1.996555e-28
-7.818356e+00 -1.290438e-15  1.085875e-14 1.195776e-28
-7.818030e+00  3.569850e-15 -1.338634e-14 1.919380e-28
-7.817705e+00 -4.509446e-15  1.310828e-14 1.921621e-28
-7.817379e+00 -4.430607e-15 -8.331861e-15 8.905020e-29
-7.817054e+00  1.047681e-14 -1.378025e-15 1.116624e-28
-7.816728e+00  4.094709e-15 -5.795413e-15 5.035345e-29
-7.816403e+00 -2.755717e-15 -4.554562e-16 7.801417e-30
-7.816077e+00  1.143323e-14  1.255506e-16 1.307346e-28
-7.815751e+00 -9.183779e-15 -2.313975e-15 8.969627e-29
-7.815426e+00  4.788054e-15 -5.478231e-15 5.293647e-29
-7.815100e+00 -1.146277e-14 -1.979618e-15 1.353140e-28
-7.814775e+00  9.270572e-15 -4.701684e-15 1.080493e-28
-7.814449e+00 -5.909079e-15  3.198972e-16 3.501955e-29
-7.814124e+00 -4.200396e-16  3.269724e-15 1.086753e-29
-7.813798e+00 -5.767034e-15 -9.283184e-15 1.194362e-28
-7.813473e+00  5.767324e-16  4.000318e-17 3.342205e-31
-7.813147e+00 -1.720505e-14  6.756920e-16 2.964705e-28
-7.812822e+00  6.679933e-15 -9.854562e-15 1.417339e-28
-7.812496e+00  3.970205e-15  1.221644e-14 1.650040e-28
-7.812171e+00 -5.703508e-15 -1.516285e-15 3.482912e-29
-7.811845e+00  2.496161e-15  5.575446e-16 6.541673e-30
-7.811520e+00 -9.156310e-15  9.435630e-15 1.728691e-28
-7.811194e+00  6.724948e-15 -8.415996e-15 1.160539e-28
-7.810869e+00 -9.338425e-15  8.039305e-15 1.518366e-28
-7.810543e+00  1.605020e-14 -6.104442e-15 2.948732e-28
-7.810217e+00 -7.332064e-15  8.257046e-15 1.219380e-28
-7.809892e+00  1.510114e-14  8.721018e-15 3.041004e-28
-7.809566e+00 -6.157649e-15 -2.996727e-16 3.800645e-29
-7.809241e+00  1.751141e-15  2.694856e-15 1.032874e-29
-7.808915e+00 -4.558888e-15  1.512503e-15 2.307112e-29
-7.808590e+00  8.058724e-15  1.361341e-15 6.679628e-29
-7.808264e+00  2.602191e-15 -4.377003e-15 2.592956e-29
-7.807939e+00  3.895515e-15  6.284563e-15 5.467078e-29
-7.807613e+00  1.326892e-15  4.346349e-16 1.949551e-30
-7.807288e+00  7.819083e-16 -2.751010e-15 8.179439e-30
-7.806962e+00 -4.677035e-15 -6.681198e-15 6.651307e-29
-7.806637e+00 -6.685517e-16 -6.472394e-15 4.233884e-29
-7.806311e+00 -7.488927e-16  4.904600e-15 2.461594e-29
-7.805986e+00  7.857154e-15 -4.021829e-16 6.189662e-29
-7.805660e+00 -8.183521e-15 -1.167700e-14 2.033223e-28
-7.805335e+00  7.300569e-15  3.516429e-15 6.566359e-29
-7.805009e+00 -9.166562e-15 -3.457233e-15 9.597831e-29
-7.804684e+00 -7.825785e-15 -3.580232e-15 7.406097e-29
-7.804358e+00 -2.010156e-15 -1.531754e-14 2.386678e-28
-7.804032e+00  6.303861e-16  2.014583e-14 4.062519e-28
-7.803707e+00  2.868943e-15 -1.729740e-14 3.074309e-28
-7.803381e+00 -2.047030e-15  6.748519e-15 4.973285e-29
-7.803056e+00 -2.246594e-15 -9.341465e-15 9.231015e-29
-7.802730e+00  9.281432e-16  1.106124e-14 1.232124e-28
-7.802405e+00  2.759876e-15  2.525045e-16 7.680673e-30
-7.802079e+00 -9.141215e-15 -3.571436e-15 9.631697e-29
-7.801754e+00  1.118944e-14  1.750092e-14 4.314860e-28
-7.801428e+00 -7.955922e-15 -1.656698e-15 6.604135e-29
-7.801103e+00  1.293703e-14  1.538036e-14 4.039222e-28
-7.800777e+00 -1.184217e-14 -4.177131e-15 1.576855e-28
-7.800452e+00  2.129354e-15  7.918532e-15 6.723730e-29
-7.800126e+00 -5.744538e-15 -4.742453e-15 5.549057e-29
-7.799801e+00  5.759220e-15  2.910115e-15 4.163739e-29
-7.799475e+00  3.191912e-15 -4.974865e-15 3.493759e-29
-7.799150e+00  1.384710e-15  1.309320e-14 1.733494e-28
-7.798824e+00  8.571734e-15 -1.360768e-14 2.586436e-28
-7.798499e+00 -7.051984e-15  1.246823e-14 2.051872e-28
-7.798173e+00  6.499822e-15 -1.337153e-14 2.210454e-28
-7.797847e+00 -8.325701e-15  1.451319e-15 7.142363e-29
-7.797522e+00  8.261136e-15 -1.078454e-14 1.845527e-28
-7.797196e+00  7.678951e-15 -5.062494e-16 5.922257e-29
-7.796871e+00  6.095358e-15 -5.835877e-15 7.121085e-29
-7.796545e+00  1.727672e-17  8.491491e-15 7.210571e-29
-7.796220e+00 -5.454434e-15 -1.443743e-14 2.381902e-28
-7.795894e+00 -3.924947e-15  3.801089e-15 2.985348e-29
-7.795569e+00 -4.669965e-15 -9.967737e-15 1.211644e-28
-7.795243e+00 -4.776470e-15  2.432071e-15 2.872963e-29
-7.794918e+00 -1.443491e-15 -3.292160e-15 1.292199e-29
-7.794592e+00  9.192564e-17  2.392527e-15 5.732636e-30
-7.794267e+00 -7.377833e-15  2.369568e-15 6.004727e-29
-7.793941e+00 -1.833936e-15 -5.146805e-15 2.985293e-29
-7.793616e+00 -6.154464e-15  5.141609e-15 6.431357e-29
-7.793290e+00 -2.506103e-15 -3.052295e-15 1.559706e-29
-7.792965e+00  6.311691e-15  1.072667e-14 1.548988e-28
-7.792639e+00 -4.008532e-15  1.413368e-15 1.806594e-29
-7.792313e+00  1.237777e-15  1.191667e-14 1.435390e-28
-7.791988e+00  6.312573e-15 -6.980360e-16 4.033583e-29
-7.791662e+00 -4.854069e-15  6.862115e-15 7.065061e-29
-7.791337e+00  6.870009e-15 -2.325049e-15 5.260287e-29
-7.791011e+00  1.035868e-15  1.062714e-14 1.140092e-28
-7.790686e+00  7.554204e-15 -7.121271e-15 1.077785e-28
-7.790360e+00 -1.693884e-15  1.421152e-14 2.048366e-28
-7.790035e+00  1.351678e-14 -6.561940e-15 2.257625e-28
-7.789709e+00 -8.032406e-15 -9.971337e-16 6.551382e-29
-7.789384e+00  1.398575e-16 -3.372181e-16 1.332762e-31
-7.789058e+00  1.740997e-15 -6.082318e-15 4.002566e-29
-7.788733e+00  3.318234e-15 -2.317753e-14 5.482087e-28
-7.788407e+00  3.571174e-16  1.279888e-14 1.639388e-28
-7.788082e+00  2.488144e-15 -1.001950e-14 1.065813e-28
-7.787756e+00 -5.312395e-15  7.027078e-15 7.760136e-29
-7.787431e+00 -1.767530e-15 -1.636780e-14 2.710289e-28
-7.787105e+00 -2.611520e-15  1.433432e-15 8.874763e-30
-7.786780e+00 -2.463713e-15 -2.973680e-15 1.491265e-29
-7.786454e+00 -2.939660e-16 -8.169614e-15 6.682900e-29
-7.786128e+00 -4.156059e-15  8.329460e-15 8.665273e-29
-7.785803e+00 -3.979636e-15  2.343579e-16 1.589243e-29
-7.785477e+00  2.821521e-15  4.403339e-15 2.735037e-29
-7.785152e+00  1.345968e-17 -2.671804e-15 7.138717e-30
-7.784826e+00 -3.661881e-15  6.504356e-15 5.571602e-29
-7.784501e+00  5.653293e-15 -7.703257e-16 3.255312e-29
-7.784175e+00 -1.239475e-14  4.626980e-15 1.750387e-28
-7.783850e+00  1.162392e-14  5.175233e-15 1.618987e-28
-7.783524e+00 -6.642820e-15  5.251177e-15 7.170192e-29
-7.783199e+00 -3.447588e-16  1.543596e-16 1.426855e-31
-7.782873e+00  2.634215e-15  2.639507e-15 1.390609e-29
-7.782548e+00 -9.040212e-15  2.650466e-15 8.875040e-29
-7.782222e+00  9.788656e-15  1.843473e-15 9.921619e-29
-7.781897e+00 -1.539322e-15 -1.200788e-14 1.465587e-28
-7.781571e+00  3.191202e-15  1.758662e-14 3.194729e-28
-7.781246e+00  6.058272e-15 -4.608501e-15 5.794094e-29
-7.780920e+00 -1.379012e-15  3.770891e-15 1.612130e-29
-7.780594e+00  1.009407e-14 -5.956810e-15 1.373739e-28
-7.780269e+00 -9.628917e-15 -8.146505e-15 1.590816e-28
-7.779943e+00  1.298451e-14  5.118950e-15 1.948011e-28
-7.779618e+00 -9.040411e-15 -6.245791e-15 1.207389e-28
-7.779292e+00  7.507123e-15  5.675067e-15 8.856328e-29
-7.778967e+00 -4.696887e-15 -1.275587e-14 1.847731e-28
-7.778641e+00 -6.769193e-16  2.913899e-15 8.949025e-30
-7.778316e+00 -3.880390e-15 -7.916137e-15 7.772266e-29
-7.777990e+00  7.619073e-15 -3.973889e-16 5.820819e-29
-7.777665e+00 -5.247887e-15  9.702050e-16 2.848162e-29
-7.777339e+00 -5.356707e-15 -7.944525e-15 9.180979e-29
-7.777014e+00  3.144667e-15  5.284808e-15 3.781813e-29
-7.776688e+00 -1.676159e-15 -2.581917e-15 9.475802e-30
-7.776363e+00 -4.056462e-15  5.216623e-15 4.366804e-29
-7.776037e+00 -9.462636e-15 -7.357184e-15 1.436696e-28
-7.775712e+00  1.029514e-14  4.038798e-15 1.223019e-28
-7.775386e+00 -5.760914e-15  2.943950e-15 4.185497e-29
-7.775061e+00  7.848797e-15  5.068002e-15 8.728825e-29
-7.774735e+00 -3.546260e-15  2.367995e-15 1.818336e-29
-7.774409e+00 -8.034610e-15  1.970448e-15 6.843763e-29
-7.774084e+00  3.780455e-15 -7.328646e-16 1.482893e-29
-7.773758e+00 -6.510904e-15  8.360733e-15 1.122937e-28
-7.773433e+00  1.468911e-14 -7.658226e-15 2.744183e-28
-7.773107e+00 -7.787248e-15  9.656643e-15 1.538920e-28
-7.772782e+00  7.279333e-15 -5.561815e-15 8.392248e-29
-7.772456e+00 -1.479956e-14  8.886318e-15 2.979936e-28
-7.772131e+00  1.081909e-14  3.590080e-15 1.299414e-28
-7.771805e+00 -2.765657e-15 -4.928972e-15 3.194363e-29
-7.771480e+00 -5.468146e-16 -2.028363e-15 4.413262e-30
-7.771154e+00  1.506123e-14  5.808900e-15 2.605839e-28
-7.770829e+00 -9.315218e-15 -6.050055e-15 1.233764e-28
-7.770503e+00  1.657015e-14  6.847110e-15 3.214527e-28
-7.770178e+00 -1.473747e-14 -4.360771e-15 2.362094e-28
-7.769852e+00  9.640175e-15 -1.271369e-14 2.545710e-28
-7.769527e+00 -8.991338e-16  6.570315e-15 4.397747e-29
-7.769201e+00 -9.721424e-16 -1.695244e-14 2.883302e-28
-7.768876e+00  3.669446e-15  2.938121e-16 1.355116e-29
-7.768550e+00 -6.981143e-15 -6.556433e-16 4.916622e-29
-7.768224e+00  3.347443e-15 -3.804866e-15 2.568238e-29
-7.767899e+00 -6.479182e-17 -2.163106e-15 4.683224e-30
-7.767573e+00 -8.842966e-15  9.942621e-15 1.770538e-28
-7.767248e+00  1.362407e-14 -1.457290e-14 3.979849e-28
-7.766922e+00 -9.450158e-15  3.634576e-15 1.025156e-28
-7.766597e+00 -9.487049e-16  5.897767e-15 3.568370e-29
-7.766271e+00 -1.126968e-14 -1.719640e-15 1.299629e-28
-7.765946e+00  9.082983e-15  8.291899e-15 1.512562e-28
-7.765620e+00 -2.339854e-14  1.794589e-15 5.507123e-28
-7.765295e+00  1.542201e-14  2.960826e-15 2.466047e-28
-7.764969e+00 -1.865774e-14 -5.844979e-16 3.484530e-28
-7.764644e+00  1.685060e-14  1.540506e-15 2.863160e-28
-7.764318e+00 -5.593964e-15  1.028345e-14 1.370418e-28
-7.763993e+00  7.870351e-15 -6.360351e-15 1.023965e-28
-7.763667e+00 -6.866464e-15  1.914673e-14 4.137455e-28
-7.763342e+00  4.031617e-15 -6.500749e-15 5.851367e-29
-7.763016e+00  7.938170e-15  1.998607e-15 6.700897e-29
-7.762690e+00 -6.231232e-17 -4.337554e-15 1.881826e-29
-7.762365e+00  4.552068e-15 -1.039554e-15 2.180200e-29
-7.762039e+00  1.742877e-15  4.387485e-15 2.228764e-29
-7.761714e+00  7.317532e-15 -8.650571e-15 1.283787e-28
-7.761388e+00 -1.294967e-14  7.661473e-15 2.263921e-28
-7.761063e+00  1.905548e-14 -1.101593e-14 4.844623e-28
-7.760737e+00 -1.405145e-14 -5.444768e-15 2.270889e-28
-7.760412e+00  1.772433e-14 -2.067931e-15 3.184284e-28
-7.760086e+00 -6.995804e-15 -9.367014e-15 1.366822e-28
-7.759761e+00  4.771380e-15  2.924434e-15 3.131838e-29
-7.759435e+00 -1.132566e-14  1.096220e-16 1.282825e-28
-7.759110e+00 -2.952981e-15 -9.520074e-15 9.935190e-29
-7.758784e+00 -8.442473e-15  1.381913e-15 7.318504e-29
-7.758459e+00  7.237996e-15 -2.227481e-15 5.735026e-29
-7.758133e+00 -1.098076e-14 -9.798169e-15 2.165812e-28
-7.757808e+00  5.066645e-15  1.003291e-14 1.263303e-28
-7.757482e+00  3.669992e-16  3.539789e-15 1.266479e-29
-7.757157e+00 -4.287564e-15  4.750262e-15 4.094820e-29
-7.756831e+00 -6.625504e-15  8.194917e-15 1.110540e-28
-7.756505e+00  3.026922e-15  6.746084e-15 5.467190e-29
-7.756180e+00  4.614780e-16 -1.714699e-15 3.153154e-30
-7.755854e+00 -2.126702e-16  5.407201e-15 2.928305e-29
-7.755529e+00  1.098257e-15 -3.908208e-15 1.648026e-29
-7.755203e+00  5.033817e-15  1.088467e-14 1.438154e-28
-7.754878e+00 -8.931250e-15  5.955850e-16 8.012196e-29
-7.754552e+00  9.989126e-15 -3.278035e-15 1.105281e-28
-7.754227e+00 -1.160117e-14 -8.675372e-16 1.353397e-28
-7.753901e+00  8.781069e-15 -5.332189e-15 1.055394e-28
-7.753576e+00  6.781240e-15  2.651399e-15 5.301513e-29
-7.753250e+00  2.604502e-15 -4.159286e-15 2.408310e-29
-7.752925e+00 -7.718834e-15  9.472279e-15 1.493045e-28
-7.752599e+00  2.113012e-15 -6.201602e-15 4.292469e-29
-7.752274e+00 -4.585129e-15  8.432125e-16 2.173441e-29
-7.751948e+00  1.752739e-14 -7.546673e-15 3.641618e-28
-7.751623e+00  4.491676e-16  8.171153e-16 8.694290e-31
-7.751297e+00  5.073750e-16 -5.521727e-15 3.074690e-29
-7.750971e+00  1.202551e-15  5.718719e-15 3.414988e-29
-7.750646e+00 -4.939727e-15 -7.275112e-15 7.732816e-29
-7.750320e+00  5.109068e-15 -6.715132e-15 7.119557e-29
-7.749995e+00 -1.354279e-14  2.104549e-15 1.878363e-28
-7.749669e+00  1.031053e-14 -3.196098e-15 1.165220e-28
-7.749344e+00  2.713351e-16 -1.583917e-15 2.582415e-30
-7.749018e+00 -6.458016e-15 -5.119754e-15 6.791784e-29
-7.748693e+00 -1.641610e-15 -4.397247e-15 2.203066e-29
-7.748367e+00 -2.899063e-15  1.307435e-14 1.793432e-28
-7.748042e+00 -1.073011e-14 -7.764440e-16 1.157381e-28
-7.747716e+00  8.739158e-15  5.410180e-15 1.056429e-28
-7.747391e+00 -1.166652e-14 -7.644144e-15 1.945405e-28
-7.747065e+00  9.283803e-15  5.553644e-15 1.170320e-28
-7.746740e+00 -1.183155e-14  1.070405e-14 2.545622e-28
-7.746414e+00  9.115211e-15  8.378552e-15 1.532872e-28
-7.746089e+00 -8.306800e-15  3.849138e-15 8.381879e-29
-7.745763e+00 -6.970577e-16  4.293637e-15 1.892121e-29
-7.745438e+00 -3.049808e-15 -9.193949e-15 9.383003e-29
-7.745112e+00  7.472256e-15  6.205941e-15 9.434832e-29
-7.744786e+00  3.452076e-15  5.102777e-15 3.795516e-29
-7.744461e+00  1.247346e-14 -6.323285e-15 1.955712e-28
-7.744135e+00 -1.124038e-14 -7.544505e-17 1.263518e-28
-7.743810e+00  1.070548e-14 -5.667271e-15 1.467252e-28
-7.743484e+00 -5.735759e-15  6.559733e-16 3.332923e-29
-7.743159e+00  1.623822e-14 -1.112677e-14 3.874849e-28
-7.742833e+00 -5.436137e-15 -2.612068e-15 3.637448e-29
-7.742508e+00  4.006612e-15 -2.236257e-16 1.610294e-29
-7.742182e+00  2.035492e-15 -5.373332e-15 3.301592e-29
-7.741857e+00 -2.491837e-15  4.321561e-15 2.488514e-29
-7.741531e+00  9.401742e-16  1.896285e-15 4.479825e-30
-7.741206e+00 -1.033527e-14 -7.338925e-15 1.606777e-28
-7.740880e+00  9.444020e-15 -6.116303e-15 1.265987e-28
-7.740555e+00 -4.706217e-15  7.013558e-15 7.133848e-29
-7.740229e+00  1.260746e-14  1.655705e-15 1.616894e-28
-7.739904e+00 -1.112537e-14 -2.749864e-16 1.238494e-28
-7.739578e+00 -1.273617e-14  2.006706e-15 1.662369e-28
-7.739253e+00 -3.722307e-15 -6.292414e-15 5.345004e-29
-7.738927e+00 -3.337299e-15  2.797083e-15 1.896124e-29
-7.738601e+00  8.774673e-15 -2.236445e-15 8.199658e-29
-7.738276e+00 -4.204022e-15  7.871919e-15 7.964090e-29
-7.737950e+00 -3.201538e-15 -1.024171e-16 1.026034e-29
-7.737625e+00 -2.407110e-15  9.278306e-15 9.188114e-29
-7.737299e+00 -9.770920e-15 -5.046859e-15 1.209417e-28
-7.736974e+00  1.298641e-15  6.532705e-15 4.436270e-29
-7.736648e+00 -4.249666e-16  1.370269e-15 2.058233e-30
-7.736323e+00  1.209449e-14  3.869674e-15 1.612512e-28
-7.735997e+00 -2.652682e-15 -3.795713e-15 2.144416e-29
-7.735672e+00  4.233973e-16  1.051959e-14 1.108410e-28
-7.735346e+00 -9.712237e-16 -4.863848e-15 2.460030e-29
-7.735021e+00  7.929998e-15  8.375361e-15 1.330315e-28
-7.734695e+00  5.339471e-15 -9.565763e-15 1.200138e-28
-7.734370e+00  1.165529e-14 -7.388917e-15 1.904418e-28
-7.734044e+00 -1.789306e-15 -2.046833e-15 7.391141e-30
-7.733719e+00  9.122709e-15  3.744314e-15 9.724371e-29
