# x psi_r psi_i psi2 
-7.866534e+00 -2.692365e-04 -4.051897e-04 2.366669e-07
-7.866208e+00  3.887162e-04  6.978413e-04 6.380828e-07
-7.865883e+00 -3.894622e-04 -7.771562e-04 7.556526e-07
-7.865557e+00  2.712570e-04  6.188970e-04 4.566139e-07
-7.865232e+00 -7.021359e-05 -2.714521e-04 7.861620e-08
-7.864906e+00 -1.522572e-04 -1.589595e-04 4.845040e-08
-7.864581e+00  3.282057e-04  5.407609e-04 4.001414e-07
-7.864255e+00 -4.038969e-04 -7.572403e-04 7.365455e-07
-7.863930e+00  3.562217e-04  7.422281e-04 6.777964e-07
-7.863604e+00 -1.997519e-04 -5.003230e-04 2.902239e-07
-7.863278e+00 -1.771339e-05  1.054827e-04 1.144036e-08
-7.862953e+00  2.297497e-04  3.215868e-04 1.562030e-07
-7.862627e+00 -3.715965e-04 -6.503323e-04 5.610161e-07
-7.862302e+00  3.999366e-04  7.802627e-04 7.687591e-07
-7.861976e+00 -3.061238e-04 -6.716673e-04 5.448488e-07
-7.861651e+00  1.188216e-04  3.577527e-04 1.421056e-07
-7.861325e+00  1.047554e-04  6.551153e-05 1.526545e-08
-7.861000e+00 -2.963183e-04 -4.687322e-04 3.075144e-07
-7.860674e+00  3.973619e-04  7.286486e-04 6.888252e-07
-7.860349e+00 -3.770328e-04 -7.658120e-04 7.286217e-07
-7.860023e+00  2.415507e-04  5.688708e-04 3.819608e-07
-7.859698e+00 -3.230480e-05 -1.980381e-04 4.026270e-08
-7.859372e+00 -1.867897e-04 -2.333183e-04 8.932785e-08
-7.859047e+00  3.488153e-04  5.933336e-04 4.737169e-07
-7.858721e+00 -4.042904e-04 -7.719566e-04 7.593677e-07
-7.858396e+00  3.362806e-04  7.145910e-04 6.237250e-07
-7.858070e+00 -1.655686e-04 -4.387826e-04 2.199431e-07
-7.857745e+00 -5.569748e-05  2.885272e-05 3.934689e-09
-7.857419e+00  2.599332e-04  3.898806e-04 2.195721e-07
-7.857093e+00 -3.847615e-04 -6.894133e-04 6.233321e-07
-7.856768e+00  3.920637e-04  7.781854e-04 7.592865e-07
-7.856442e+00 -2.796196e-04 -6.290684e-04 4.739142e-07
-7.856117e+00  8.178261e-05  2.876559e-04 8.943430e-08
-7.855791e+00  1.410158e-04  1.416771e-04 3.995787e-08
-7.855466e+00 -3.207256e-04 -5.276830e-04 3.813143e-07
-7.855140e+00  4.024627e-04  7.523646e-04 7.280287e-07
-7.854815e+00 -3.612711e-04 -7.470448e-04 6.885927e-07
-7.854489e+00  2.097421e-04  5.133591e-04 3.075293e-07
-7.854164e+00  5.834262e-06 -1.227528e-04 1.510229e-08
-7.853838e+00 -2.196103e-04 -3.053623e-04 1.414748e-07
-7.853513e+00  3.662938e-04  6.401131e-04 5.439160e-07
-7.853187e+00 -4.010899e-04 -7.791726e-04 7.679830e-07
-7.852862e+00  3.133806e-04  6.800391e-04 5.606606e-07
-7.852536e+00 -1.299648e-04 -3.730267e-04 1.560398e-07
-7.852211e+00 -9.312977e-05 -4.800477e-05 1.097761e-08
-7.851885e+00  2.877613e-04  4.543445e-04 2.892355e-07
-7.851559e+00 -3.944872e-04 -7.217781e-04 6.765838e-07
-7.851234e+00  3.807181e-04  7.685587e-04 7.356287e-07
-7.850908e+00 -2.506698e-04 -5.803946e-04 3.996933e-07
-7.850583e+00  4.407193e-05  2.148158e-04 4.808817e-08
-7.850257e+00  1.759690e-04  2.164159e-04 7.780092e-08
-7.849932e+00 -3.422462e-04 -5.814734e-04 4.552438e-07
-7.849606e+00  4.039791e-04  7.687641e-04 7.541973e-07
-7.849281e+00 -3.423219e-04 -7.210417e-04 6.370854e-07
-7.848955e+00  1.761166e-04  4.529041e-04 2.361392e-07
-7.848630e+00  4.386483e-05 -4.632787e-05 4.070395e-09
-7.848304e+00 -2.504304e-04 -3.743941e-04 2.028863e-07
-7.847979e+00  3.804910e-04  6.806495e-04 6.080572e-07
-7.847653e+00 -3.943297e-04 -7.788231e-04 7.620613e-07
-7.847328e+00  2.877295e-04  6.389122e-04 4.909970e-07
-7.847002e+00 -9.325877e-05 -3.036962e-04 1.009286e-07
-7.846677e+00 -1.296790e-04 -1.243440e-04 3.227808e-08
-7.846351e+00  3.129910e-04  5.143559e-04 3.625253e-07
-7.846026e+00 -4.006926e-04 -7.471173e-04 7.187388e-07
-7.845700e+00  3.660058e-04  7.514810e-04 6.986839e-07
-7.845374e+00 -2.195350e-04 -5.261223e-04 3.250003e-07
-7.845049e+00  6.025223e-06  1.399410e-04 1.961979e-08
-7.844723e+00  2.093068e-04  2.890037e-04 1.273325e-07
-7.844398e+00 -3.606936e-04 -6.295849e-04 5.264770e-07
-7.844072e+00  4.019032e-04  7.776929e-04 7.663323e-07
-7.843747e+00 -3.203585e-04 -6.880599e-04 5.760560e-07
-7.843421e+00  1.409756e-04  3.880956e-04 1.704923e-07
-7.843096e+00  8.144968e-05  3.049456e-05 7.563969e-09
-7.842770e+00 -2.789797e-04 -4.397459e-04 2.712062e-07
-7.842445e+00  3.912861e-04  7.145538e-04 6.636919e-07
-7.842119e+00 -3.840751e-04 -7.709167e-04 7.418262e-07
-7.841794e+00  2.595590e-04  5.916137e-04 4.173777e-07
-7.841468e+00 -5.577777e-05 -2.314660e-04 5.668767e-08
-7.841143e+00 -1.650223e-04 -1.994247e-04 6.700259e-08
-7.840817e+00  3.354023e-04  5.693355e-04 4.366376e-07
-7.840492e+00 -4.033282e-04 -7.651897e-04 7.481889e-07
-7.840166e+00  3.480625e-04  7.271231e-04 6.498555e-07
-7.839840e+00 -1.864948e-04 -4.667818e-04 2.526656e-07
-7.839515e+00 -3.201947e-05  6.375922e-05 5.090484e-09
-7.839189e+00  2.407361e-04  3.587380e-04 1.866468e-07
-7.838864e+00 -3.759088e-04 -6.715546e-04 5.922930e-07
-7.838538e+00  3.962589e-04  7.790693e-04 7.639701e-07
-7.838213e+00 -2.955804e-04 -6.484240e-04 5.078214e-07
-7.837887e+00  1.046329e-04  3.195653e-04 1.130701e-07
-7.837562e+00  1.182561e-04  1.069689e-04 2.542685e-08
-7.837236e+00 -3.050084e-04 -5.007864e-04 3.438172e-07
-7.836911e+00  3.985885e-04  7.415014e-04 7.086972e-07
-7.836585e+00 -3.704225e-04 -7.555351e-04 7.080462e-07
-7.836260e+00  2.291230e-04  5.386067e-04 3.425945e-07
-7.835934e+00 -1.785550e-05 -1.570388e-04 2.498001e-08
-7.835609e+00 -1.988480e-04 -2.725194e-04 1.138074e-07
-7.835283e+00  3.548008e-04  6.187532e-04 5.087392e-07
-7.834958e+00 -4.023762e-04 -7.758248e-04 7.638107e-07
-7.834632e+00  3.270524e-04  6.957261e-04 5.909981e-07
-7.834307e+00 -1.518452e-04 -4.029522e-04 1.854274e-07
-7.833981e+00 -6.972466e-05 -1.298960e-05 5.030257e-09
-7.833655e+00  2.699808e-04  4.249439e-04 2.534669e-07
-7.833330e+00 -3.877619e-04 -7.069795e-04 6.501793e-07
-7.833004e+00  3.871017e-04  7.728853e-04 7.471993e-07
-7.832679e+00 -2.682115e-04 -6.025230e-04 4.349713e-07
-7.832353e+00  6.741293e-05  2.479806e-04 6.603888e-08
-7.832028e+00  1.539587e-04  1.823535e-04 5.695608e-08
-7.831702e+00 -3.282896e-04 -5.569262e-04 4.179409e-07
-7.831377e+00  4.023388e-04  7.612357e-04 7.413563e-07
-7.831051e+00 -3.534982e-04 -7.328327e-04 6.620047e-07
-7.830726e+00  1.966948e-04  4.804092e-04 2.694819e-07
-7.830400e+00  2.017099e-05 -8.113819e-05 6.990275e-09
-7.830075e+00 -2.308584e-04 -3.429203e-04 1.708899e-07
-7.829749e+00  3.710190e-04  6.621335e-04 5.760759e-07
-7.829424e+00 -3.978502e-04 -7.789246e-04 7.650083e-07
-7.829098e+00  3.031664e-04  6.575994e-04 5.243468e-07
-7.828773e+00 -1.158961e-04 -3.352556e-04 1.258282e-07
-7.828447e+00 -1.067564e-04 -8.956049e-05 1.941801e-08
-7.828122e+00  2.967849e-04  4.869817e-04 3.252324e-07
-7.827796e+00 -3.961528e-04 -7.355202e-04 6.979270e-07
-7.827470e+00  3.745182e-04  7.592056e-04 7.166570e-07
-7.827145e+00 -2.384986e-04 -5.508064e-04 3.602693e-07
-7.826819e+00  2.964703e-05  1.740379e-04 3.116814e-08
-7.826494e+00  1.882426e-04  2.559177e-04 1.009291e-07
-7.826168e+00 -3.486208e-04 -6.076240e-04 4.907433e-07
-7.825843e+00  4.025090e-04  7.735699e-04 7.604239e-07
-7.825517e+00 -3.334571e-04 -7.030345e-04 6.054512e-07
-7.825192e+00  1.625651e-04  4.175893e-04 2.008083e-07
-7.824866e+00  5.796425e-05 -4.501451e-06 3.380118e-09
-7.824541e+00 -2.607722e-04 -4.099460e-04 2.360579e-07
-7.824215e+00  3.839178e-04  6.990595e-04 6.360770e-07
-7.823890e+00 -3.897959e-04 -7.744639e-04 7.517353e-07
-7.823564e+00  2.766207e-04  6.131173e-04 4.524319e-07
-7.823239e+00 -7.896812e-05 -2.643516e-04 7.611771e-08
-7.822913e+00 -1.427873e-04 -1.652107e-04 4.768279e-08
-7.822588e+00  3.209143e-04  5.442522e-04 3.991964e-07
-7.822262e+00 -4.010121e-04 -7.569045e-04 7.337152e-07
-7.821936e+00  3.586250e-04  7.381682e-04 6.735042e-07
-7.821611e+00 -2.067088e-04 -4.937798e-04 2.865471e-07
-7.821285e+00 -8.328997e-06  9.845624e-05 9.763004e-09
-7.820960e+00  2.208057e-04  3.269490e-04 1.556508e-07
-7.820634e+00 -3.658261e-04 -6.523914e-04 5.594432e-07
-7.820309e+00  3.991030e-04  7.783894e-04 7.651733e-07
-7.819983e+00 -3.104818e-04 -6.664344e-04 5.405337e-07
-7.819658e+00  1.270392e-04  3.507596e-04 1.391712e-07
-7.819332e+00  9.518945e-05  7.212740e-05 1.426339e-08
-7.819007e+00 -2.883273e-04 -4.729488e-04 3.068132e-07
-7.818681e+00  3.933877e-04  7.291772e-04 6.864532e-07
-7.818356e+00 -3.782900e-04 -7.624911e-04 7.244960e-07
-7.818030e+00  2.476547e-04  5.627157e-04 3.779818e-07
-7.817705e+00 -4.139034e-05 -1.909300e-04 3.816742e-08
-7.817379e+00 -1.774992e-04 -2.392069e-04 8.872592e-08
-7.817054e+00  3.421589e-04  5.962029e-04 4.725306e-07
-7.816728e+00 -4.023022e-04 -7.709297e-04 7.561797e-07
-7.816403e+00  3.395681e-04  7.099819e-04 6.193808e-07
-7.816077e+00 -1.731269e-04 -4.320001e-04 2.165970e-07
-7.815751e+00 -4.617805e-05  2.196995e-05 2.615091e-09
-7.815426e+00  2.513618e-04  3.947600e-04 2.190182e-07
-7.815100e+00 -3.797575e-04 -6.907981e-04 6.214178e-07
-7.814775e+00  3.921561e-04  7.756525e-04 7.554232e-07
-7.814449e+00 -2.847801e-04 -6.233920e-04 4.697173e-07
-7.814124e+00  9.043409e-05  2.805710e-04 8.689841e-08
-7.813798e+00  1.315173e-04  1.480049e-04 3.920226e-08
-7.813473e+00 -3.132827e-04 -5.313199e-04 3.804468e-07
-7.813147e+00  3.993498e-04  7.521989e-04 7.252835e-07
-7.812822e+00 -3.634394e-04 -7.431273e-04 6.843264e-07
-7.812496e+00  2.165289e-04  5.068874e-04 3.038196e-07
-7.812171e+00 -3.496924e-06 -1.157049e-04 1.339985e-08
-7.811845e+00 -2.105863e-04 -3.108323e-04 1.409633e-07
-7.811520e+00  3.603347e-04  6.423334e-04 5.424333e-07
-7.811194e+00 -4.000166e-04 -7.774646e-04 7.644645e-07
-7.810869e+00  3.175210e-04  6.749250e-04 5.563434e-07
-7.810543e+00 -1.380535e-04 -3.660697e-04 1.530658e-07
-7.810217e+00 -8.356468e-05 -5.467832e-05 9.972774e-09
-7.809892e+00  2.796429e-04  4.586950e-04 2.886012e-07
-7.809566e+00 -3.902962e-04 -7.224758e-04 6.743025e-07
-7.809241e+00  3.817353e-04  7.653905e-04 7.315445e-07
-7.808915e+00 -2.565841e-04 -5.743290e-04 3.956893e-07
-7.808590e+00  5.307598e-05  2.077068e-04 4.595917e-08
-7.808264e+00  1.666269e-04  2.223955e-04 7.722429e-08
-7.807939e+00 -3.354209e-04 -5.844961e-04 4.541429e-07
-7.807613e+00  4.017563e-04  7.679060e-04 7.510878e-07
-7.807288e+00 -3.453808e-04 -7.165653e-04 6.327537e-07
-7.806962e+00  1.835223e-04  4.461776e-04 2.327549e-07
-7.806637e+00  3.437565e-05 -3.940726e-05 2.734617e-09
-7.806311e+00 -2.417575e-04 -3.793936e-04 2.023862e-07
-7.805986e+00  3.752848e-04  6.822000e-04 6.062354e-07
-7.805660e+00 -3.941809e-04 -7.764507e-04 7.582543e-07
-7.805335e+00  2.926836e-04  6.333422e-04 4.867860e-07
-7.805009e+00 -1.018017e-04 -2.966311e-04 9.835357e-08
-7.804684e+00 -1.201580e-04 -1.307448e-04 3.153215e-08
-7.804358e+00  3.054014e-04  5.181361e-04 3.617350e-07
-7.804032e+00 -3.973538e-04 -7.471215e-04 7.160806e-07
-7.803707e+00  3.679378e-04  7.477082e-04 6.944458e-07
-7.803381e+00 -2.261474e-04 -5.197256e-04 3.212574e-07
-7.803056e+00  1.529722e-05  1.328756e-04 1.788993e-08
-7.802730e+00  2.002088e-04  2.945783e-04 1.268600e-07
-7.802405e+00 -3.545497e-04 -6.319649e-04 5.250852e-07
-7.802079e+00  4.005910e-04  7.761510e-04 7.628835e-07
-7.801754e+00 -3.242788e-04 -6.830675e-04 5.717380e-07
-7.801428e+00  1.489303e-04  3.811787e-04 1.674774e-07
-7.801103e+00  7.189159e-05  3.722190e-05 6.553870e-09
-7.800777e+00 -2.707391e-04 -4.442276e-04 2.706378e-07
-7.800452e+00  3.868812e-04  7.154200e-04 6.615028e-07
-7.800126e+00 -3.848519e-04 -7.679028e-04 7.377858e-07
-7.799801e+00  2.652800e-04  5.856411e-04 4.133490e-07
-7.799475e+00 -6.469456e-05 -2.243602e-04 5.452287e-08
-7.799150e+00 -1.556347e-04 -2.054919e-04 6.644909e-08
-7.798824e+00  3.284126e-04  5.725097e-04 4.356222e-07
-7.798499e+00 -4.008724e-04 -7.645008e-04 7.451602e-07
-7.798173e+00  3.508909e-04  7.227819e-04 6.455380e-07
-7.797847e+00 -1.937429e-04 -4.601152e-04 2.492423e-07
-7.797522e+00 -2.256662e-05  5.680480e-05 3.736037e-09
-7.797196e+00  2.319673e-04  3.638546e-04 1.861990e-07
-7.796871e+00 -3.705037e-04 -6.732696e-04 5.905650e-07
-7.796545e+00  3.958692e-04  7.768587e-04 7.602219e-07
-7.796220e+00 -3.003250e-04 -6.429635e-04 5.035971e-07
-7.795894e+00  1.130618e-04  3.125240e-04 1.104542e-07
-7.795569e+00  1.087188e-04  1.134389e-04 2.468816e-08
-7.795243e+00 -2.972773e-04 -5.047077e-04 3.431036e-07
-7.794918e+00  3.950260e-04  7.416754e-04 7.061280e-07
-7.794592e+00 -3.721172e-04 -7.519089e-04 7.038382e-07
-7.794267e+00  2.355569e-04  5.322887e-04 3.388183e-07
-7.793941e+00 -2.706236e-05 -1.499601e-04 2.322039e-08
-7.793616e+00 -1.896818e-04 -2.781953e-04 1.133718e-07
-7.793290e+00  3.484763e-04  6.212915e-04 5.074389e-07
-7.792965e+00 -4.008260e-04 -7.744498e-04 7.604340e-07
-7.792639e+00  3.307502e-04  6.908582e-04 5.866807e-07
-7.792313e+00 -1.596608e-04 -3.960793e-04 1.823704e-07
-7.791988e+00 -6.017972e-05 -1.976679e-05 4.012324e-09
-7.791662e+00  2.616234e-04  4.295540e-04 2.529634e-07
-7.791337e+00 -3.831460e-04 -7.080135e-04 6.480840e-07
-7.791011e+00  3.876377e-04  7.700273e-04 7.432051e-07
-7.790686e+00 -2.737356e-04 -5.966467e-04 4.309184e-07
-7.790360e+00  7.623678e-05  2.408820e-04 6.383620e-08
-7.790035e+00  1.445316e-04  1.885046e-04 5.642339e-08
-7.789709e+00 -3.211401e-04 -5.602500e-04 4.170110e-07
-7.789384e+00  3.996517e-04  7.607162e-04 7.384107e-07
-7.789058e+00 -3.560945e-04 -7.286290e-04 6.577035e-07
-7.788733e+00  2.037810e-04  4.738061e-04 2.660189e-07
-7.788407e+00  1.076056e-05 -7.415399e-05 5.614604e-09
-7.788082e+00 -2.219995e-04 -3.481509e-04 1.704928e-07
-7.787756e+00  3.654188e-04  6.640120e-04 5.744428e-07
-7.787431e+00 -3.972200e-04 -7.768769e-04 7.613214e-07
-7.787105e+00  3.076986e-04  6.522514e-04 5.201104e-07
-7.786780e+00 -1.242056e-04 -3.282421e-04 1.231699e-07
-7.786454e+00 -9.720896e-05 -9.609592e-05 1.868401e-08
-7.786128e+00  2.889171e-04  4.910415e-04 3.245949e-07
-7.785803e+00 -3.923690e-04 -7.358638e-04 6.954489e-07
-7.785477e+00  3.759746e-04  7.557279e-04 7.124816e-07
-7.785152e+00 -2.447500e-04 -5.445705e-04 3.564596e-07
-7.784826e+00  3.878286e-05  1.669499e-04 2.937637e-08
-7.784501e+00  1.790141e-04  2.616915e-04 1.005285e-07
-7.784175e+00 -3.421199e-04 -6.103188e-04 4.895351e-07
-7.783850e+00  4.007222e-04  7.723623e-04 7.571218e-07
-7.783524e+00 -3.369303e-04 -6.982937e-04 6.011361e-07
-7.783199e+00  1.702368e-04  4.107643e-04 1.977079e-07
-7.782873e+00  4.843862e-05  2.321652e-06 2.351690e-09
-7.782548e+00 -2.523035e-04 -4.146818e-04 2.356181e-07
-7.782222e+00  3.790940e-04  7.002606e-04 6.340772e-07
-7.781897e+00 -3.900910e-04 -7.717634e-04 7.477897e-07
-7.781571e+00  2.819444e-04  6.073406e-04 4.483552e-07
-7.781246e+00 -8.769338e-05 -2.572644e-04 7.387509e-08
-7.780920e+00 -1.333269e-04 -1.714422e-04 4.716848e-08
-7.780594e+00  3.136097e-04  5.477234e-04 3.983520e-07
-7.780269e+00 -3.980956e-04 -7.565546e-04 7.308551e-07
-7.779943e+00  3.609877e-04  7.341042e-04 6.692211e-07
-7.779618e+00 -2.136284e-04 -4.872440e-04 2.830439e-07
-7.779292e+00  1.032976e-06  9.144630e-05 8.363493e-09
-7.778967e+00  2.118624e-04  3.322906e-04 1.553027e-07
-7.778641e+00 -3.600344e-04 -6.544320e-04 5.579061e-07
-7.778316e+00  3.982327e-04  7.765056e-04 7.615502e-07
-7.777990e+00 -3.147988e-04 -6.612019e-04 5.362863e-07
-7.777665e+00  1.352241e-04  3.437779e-04 1.364688e-07
-7.777339e+00  8.563803e-05  7.872443e-05 1.353141e-08
-7.777014e+00 -2.803281e-04 -4.771448e-04 3.062510e-07
-7.776688e+00  3.893853e-04  7.296898e-04 6.840681e-07
-7.776363e+00 -3.795072e-04 -7.591638e-04 7.203554e-07
-7.776037e+00  2.537196e-04  5.565655e-04 3.741388e-07
-7.775712e+00 -5.044929e-05 -1.838367e-04 3.634108e-08
-7.775386e+00 -1.682146e-04 -2.450752e-04 8.835799e-08
-7.775061e+00  3.354859e-04  5.990527e-04 4.714149e-07
-7.774735e+00 -4.002799e-04 -7.698901e-04 7.529547e-07
-7.774409e+00  3.428144e-04  7.053708e-04 6.150696e-07
-7.774084e+00 -1.806497e-04 -4.252269e-04 2.134522e-07
-7.773758e+00 -3.667786e-05  1.510490e-05 1.573424e-09
-7.773433e+00  2.427874e-04  3.996187e-04 2.186408e-07
-7.773107e+00 -3.747291e-04 -6.921654e-04 6.195149e-07
-7.772782e+00  3.922103e-04  7.731106e-04 7.515289e-07
-7.772456e+00 -2.899001e-04 -6.177180e-04 4.656176e-07
-7.772131e+00  9.905519e-05  2.734992e-04 8.461376e-08
-7.771805e+00  1.220297e-04  1.543131e-04 3.870378e-08
-7.771480e+00 -3.058279e-04 -5.349364e-04 3.796877e-07
-7.771154e+00  3.962060e-04  7.520185e-04 7.225110e-07
-7.770829e+00 -3.655670e-04 -7.392053e-04 6.800638e-07
-7.770503e+00  2.232777e-04  5.004226e-04 3.002757e-07
-7.770178e+00 -1.280443e-05 -1.086732e-04 1.197383e-08
-7.769852e+00 -2.015644e-04 -3.162816e-04 1.406623e-07
-7.769527e+00  3.543554e-04  6.445349e-04 5.409930e-07
-7.769201e+00 -3.989071e-04 -7.757455e-04 7.609080e-07
-7.768876e+00  3.216202e-04  6.698109e-04 5.520862e-07
-7.768550e+00 -1.461085e-04 -3.591238e-04 1.503176e-07
-7.768224e+00 -7.401544e-05 -6.133308e-05 9.240032e-09
-7.767899e+00  2.715176e-04  4.630246e-04 2.881136e-07
-7.767573e+00 -3.860779e-04 -7.231571e-04 6.720123e-07
-7.767248e+00  3.827129e-04  7.622153e-04 7.274413e-07
-7.766922e+00 -2.624587e-04 -5.682680e-04 3.918131e-07
-7.766597e+00  6.205225e-05  2.006124e-04 4.409583e-08
-7.766271e+00  1.572921e-04  2.283548e-04 7.688672e-08
-7.765946e+00 -3.285802e-04 -5.874989e-04 4.531199e-07
-7.765620e+00  3.995001e-04  7.670348e-04 7.479426e-07
-7.765295e+00 -3.483984e-04 -7.120863e-04 6.284484e-07
-7.764969e+00  1.908914e-04  4.394600e-04 2.295646e-07
-7.764644e+00  2.490701e-05 -3.250426e-05 1.676886e-09
-7.764318e+00 -2.330829e-04 -3.843721e-04 2.020696e-07
-7.763993e+00  3.700551e-04  6.837325e-04 6.044309e-07
-7.763667e+00 -3.939942e-04 -7.740689e-04 7.544141e-07
-7.763342e+00  2.975967e-04  6.277742e-04 4.826642e-07
-7.763016e+00 -1.103131e-04 -2.895787e-04 9.602484e-08
-7.762690e+00 -1.106493e-04 -1.371259e-04 3.104680e-08
-7.762365e+00  2.978013e-04  5.218957e-04 3.610607e-07
-7.762039e+00 -3.939847e-04 -7.471106e-04 7.133982e-07
-7.761714e+00  3.698292e-04  7.439302e-04 6.902058e-07
-7.761388e+00 -2.327211e-04 -5.133354e-04 3.176724e-07
-7.761063e+00  2.454429e-05  1.258264e-04 1.643469e-08
-7.760737e+00  1.911143e-04  3.001321e-04 1.266039e-07
-7.760412e+00 -3.483869e-04 -6.343258e-04 5.237427e-07
-7.760086e+00  3.992431e-04  7.745975e-04 7.593963e-07
-7.759761e+00 -3.281577e-04 -6.780746e-04 5.674726e-07
-7.759435e+00  1.568503e-04  3.742725e-04 1.646819e-07
-7.759110e+00  6.235070e-05  4.393051e-05 5.817500e-09
-7.758784e+00 -2.624930e-04 -4.486882e-04 2.702236e-07
-7.758459e+00  3.824498e-04  7.162693e-04 6.593096e-07
-7.758133e+00 -3.855893e-04 -7.648814e-04 7.337227e-07
-7.757808e+00  2.709607e-04  5.796725e-04 4.094399e-07
-7.757482e+00 -7.358242e-05 -2.172688e-04 5.262009e-08
-7.757157e+00 -1.462558e-04 -2.115387e-04 6.613937e-08
-7.756831e+00  3.214087e-04  5.756637e-04 4.346923e-07
-7.756505e+00 -3.983838e-04 -7.637982e-04 7.420974e-07
-7.756180e+00  3.536780e-04  7.184375e-04 6.412405e-07
-7.755854e+00 -2.009538e-04 -4.534570e-04 2.460057e-07
-7.755529e+00 -1.313562e-05  4.986784e-05 2.659346e-09
-7.755203e+00  2.231982e-04  3.689501e-04 1.859416e-07
-7.754878e+00 -3.650763e-04 -6.749663e-04 5.888603e-07
-7.754552e+00  3.954419e-04  7.746382e-04 7.564386e-07
-7.754227e+00 -3.050283e-04 -6.375045e-04 4.994542e-07
-7.753901e+00  1.214582e-04  3.054951e-04 1.080794e-07
-7.753576e+00  9.919517e-05  1.198893e-04 2.421312e-08
-7.753250e+00 -2.895368e-04 -5.086080e-04 3.425137e-07
-7.752925e+00  3.914341e-04  7.418338e-04 7.035381e-07
-7.752599e+00 -3.737713e-04 -7.482770e-04 6.996235e-07
-7.752274e+00  2.419514e-04  5.259767e-04 3.351919e-07
-7.751948e+00 -3.624307e-05 -1.428972e-04 2.173318e-08
-7.751623e+00 -1.805205e-04 -2.838502e-04 1.131586e-07
-7.751297e+00  3.421341e-04  6.238102e-04 5.061949e-07
-7.750971e+00 -3.992408e-04 -7.730626e-04 7.570190e-07
-7.750646e+00  3.344063e-04  6.859892e-04 5.824087e-07
-7.750320e+00 -1.674409e-04 -3.892167e-04 1.795261e-07
-7.749995e+00 -5.065334e-05 -2.652535e-05 3.269355e-09
-7.749669e+00  2.532619e-04  4.341429e-04 2.526216e-07
-7.749344e+00 -3.785046e-04 -7.090302e-04 6.459896e-07
-7.749018e+00  3.881346e-04  7.671612e-04 7.391848e-07
-7.748693e+00 -2.792188e-04 -5.907739e-04 4.269769e-07
-7.748367e+00  8.503056e-05  2.337977e-04 6.189154e-08
-7.748042e+00  1.351147e-04  1.946353e-04 5.613889e-08
-7.747716e+00 -3.139777e-04 -5.635532e-04 4.161743e-07
-7.747391e+00  3.969325e-04  7.601826e-04 7.354329e-07
-7.747065e+00 -3.586493e-04 -7.244216e-04 6.534160e-07
-7.746740e+00  2.108290e-04  4.672111e-04 2.627351e-07
-7.746414e+00  1.373255e-06 -6.718710e-05 4.515992e-09
-7.746089e+00 -2.131417e-04 -3.533603e-04 1.702929e-07
-7.745763e+00  3.597973e-04  6.658717e-04 5.728392e-07
-7.745438e+00 -3.965526e-04 -7.748186e-04 7.575979e-07
-7.745112e+00  3.121891e-04  6.469045e-04 5.159474e-07
-7.744786e+00 -1.324816e-04 -3.212408e-04 1.207470e-07
-7.744461e+00 -8.767661e-05 -1.026117e-04 1.821635e-08
-7.744135e+00  2.810414e-04  4.950803e-04 3.240888e-07
-7.743810e+00 -3.885567e-04 -7.361911e-04 6.929537e-07
-7.743484e+00  3.773905e-04  7.522440e-04 7.082946e-07
-7.743159e+00 -2.509613e-04 -5.383402e-04 3.527918e-07
-7.742833e+00  4.789133e-05  1.598776e-04 2.785441e-08
-7.742508e+00  1.697920e-04  2.674442e-04 1.003558e-07
-7.742182e+00 -3.356023e-04 -6.129938e-04 4.883903e-07
-7.741857e+00  3.989008e-04  7.711420e-04 7.537819e-07
-7.741531e+00 -3.403615e-04 -6.935512e-04 5.968593e-07
-7.741206e+00  1.778719e-04  4.039493e-04 1.948135e-07
-7.740880e+00  3.893288e-05  9.126222e-06 1.599057e-09
-7.740555e+00 -2.438321e-04 -4.193962e-04 2.353473e-07
-7.740229e+00  3.742457e-04  7.014439e-04 6.320834e-07
-7.739904e+00 -3.903473e-04 -7.690541e-04 7.438152e-07
-7.739578e+00  2.872267e-04  6.015669e-04 4.443820e-07
-7.739253e+00 -9.638747e-05 -2.501911e-04 7.188612e-08
-7.738927e+00 -1.238780e-04 -1.776532e-04 4.690641e-08
-7.738601e+00  3.062935e-04  5.511738e-04 3.976083e-07
-7.738276e+00 -3.951478e-04 -7.561900e-04 7.279650e-07
-7.737950e+00  3.633089e-04  7.300360e-04 6.649460e-07
-7.737625e+00 -2.205093e-04 -4.807159e-04 2.797121e-07
-7.737299e+00  1.037055e-05  8.445350e-05 7.239941e-09
-7.736974e+00  2.029216e-04  3.376107e-04 1.551582e-07
-7.736648e+00 -3.542226e-04 -6.564535e-04 5.564049e-07
-7.736323e+00  3.973258e-04  7.746107e-04 7.578895e-07
-7.735997e+00 -3.190738e-04 -6.559699e-04 5.321046e-07
-7.735672e+00  1.433744e-04  3.368080e-04 1.339958e-07
-7.735346e+00  7.610308e-05  8.530186e-05 1.306809e-08
-7.735021e+00 -2.723224e-04 -4.813195e-04 3.058279e-07
-7.734695e+00  3.853552e-04  7.301858e-04 6.816700e-07
-7.734370e+00 -3.806842e-04 -7.558297e-04 7.161991e-07
-7.734044e+00  2.597438e-04  5.504204e-04 3.704295e-07
-7.733719e+00 -5.947969e-05 -1.767590e-04 3.478158e-08
