# x psi_r psi_i psi2 
-7.866534e+00 -2.321677e-03 -1.608967e-03 7.978956e-06
-7.866208e+00  1.710782e-03  3.465088e-03 1.493361e-05
-7.865883e+00 -5.759352e-04 -4.260779e-03 1.848594e-05
-7.865557e+00 -7.355454e-04  3.752483e-03 1.462216e-05
-7.865232e+00  1.822171e-03 -2.095718e-03 7.712337e-06
-7.864906e+00 -2.351189e-03 -2.025019e-04 5.569095e-06
-7.864581e+00  2.160483e-03  2.438825e-03 1.061555e-05
-7.864255e+00 -1.308252e-03 -3.928821e-03 1.714716e-05
-7.863930e+00  5.524787e-05  4.216449e-03 1.778150e-05
-7.863604e+00  1.215002e-03 -3.213639e-03 1.180370e-05
-7.863278e+00 -2.113590e-03  1.227256e-03 5.973417e-06
-7.862953e+00  2.365297e-03  1.134799e-03 6.882398e-06
-7.862627e+00 -1.892887e-03 -3.149630e-03 1.350319e-05
-7.862302e+00  8.408080e-04  4.200583e-03 1.835185e-05
-7.861976e+00  4.689790e-04 -3.965980e-03 1.594893e-05
-7.861651e+00 -1.635524e-03  2.517576e-03 9.013126e-06
-7.861325e+00  2.301628e-03 -2.986148e-04 5.386663e-06
-7.861000e+00 -2.263218e-03 -2.011815e-03 9.169556e-06
-7.860674e+00  1.531869e-03  3.706607e-03 1.608556e-05
-7.860349e+00 -3.313148e-04 -4.267046e-03 1.831745e-05
-7.860023e+00 -9.709943e-04  3.521572e-03 1.334430e-05
-7.859698e+00  1.976357e-03 -1.698290e-03 6.790176e-06
-7.859372e+00 -2.376884e-03 -6.448188e-04 6.065367e-06
-7.859047e+00  2.049785e-03  2.790662e-03 1.198941e-05
-7.858721e+00 -1.095018e-03 -4.082494e-03 1.786582e-05
-7.858396e+00 -1.952617e-04  4.124920e-03 1.705309e-05
-7.858070e+00  1.426098e-03 -2.904910e-03 1.047226e-05
-7.857745e+00 -2.220629e-03  7.958076e-04 5.564505e-06
-7.857419e+00  2.335480e-03  1.556927e-03 7.878488e-06
-7.857093e+00 -1.735308e-03 -3.433244e-03 1.479845e-05
-7.856768e+00  6.036782e-04  4.258878e-03 1.850247e-05
-7.856442e+00  7.130767e-04 -3.781106e-03 1.480524e-05
-7.856117e+00 -1.811855e-03  2.146106e-03 7.888591e-06
-7.855791e+00  2.356187e-03  1.457689e-04 5.572864e-06
-7.855466e+00 -2.179268e-03 -2.393112e-03 1.047619e-05
-7.855140e+00  1.335077e-03  3.908118e-03 1.705582e-05
-7.854815e+00 -8.190382e-05 -4.227093e-03 1.787503e-05
-7.854489e+00 -1.196675e-03  3.252373e-03 1.200996e-05
-7.854164e+00  2.109203e-03 -1.282226e-03 6.092841e-06
-7.853838e+00 -2.376197e-03 -1.080417e-03 6.813612e-06
-7.853513e+00  1.915741e-03  3.112479e-03 1.335759e-05
-7.853187e+00 -8.686223e-04 -4.192034e-03 1.832766e-05
-7.852862e+00 -4.447169e-04  3.988650e-03 1.610710e-05
-7.852536e+00  1.622242e-03 -2.564528e-03 9.208470e-06
-7.852211e+00 -2.303394e-03  3.554787e-04 5.431988e-06
-7.851885e+00  2.279495e-03  1.962442e-03 9.047276e-06
-7.851559e+00 -1.557678e-03 -3.679836e-03 1.596755e-05
-7.851234e+00  3.587574e-04  4.271072e-03 1.837076e-05
-7.850908e+00  9.503175e-04 -3.555162e-03 1.354228e-05
-7.850583e+00 -1.968777e-03  1.751165e-03 6.942660e-06
-7.850257e+00  2.384723e-03  5.888417e-04 6.033639e-06
-7.849932e+00 -2.070648e-03 -2.748714e-03 1.184301e-05
-7.849606e+00  1.122522e-03  4.067415e-03 1.780392e-05
-7.849281e+00  1.695353e-04 -4.141324e-03 1.717931e-05
-7.848955e+00 -1.410024e-03  2.947778e-03 1.067756e-05
-7.848630e+00  2.219130e-03 -8.520200e-04 5.650477e-06
-7.848304e+00 -2.349018e-03 -1.504574e-03 7.781628e-06
-7.847979e+00  1.759742e-03  3.400773e-03 1.466195e-05
-7.847653e+00 -6.315321e-04 -4.256228e-03 1.851431e-05
-7.847328e+00 -6.903285e-04  3.809089e-03 1.498571e-05
-7.847002e+00  1.801177e-03 -2.196158e-03 8.067347e-06
-7.846677e+00 -2.360850e-03 -8.896720e-05 5.581528e-06
-7.846351e+00  2.197849e-03  2.346944e-03 1.033868e-05
-7.846026e+00 -1.361891e-03 -3.886714e-03 1.696129e-05
-7.845700e+00  1.087447e-04  4.237004e-03 1.796403e-05
-7.845374e+00  1.178023e-03 -3.290566e-03 1.221556e-05
-7.845049e+00 -2.104452e-03  1.337013e-03 6.216320e-06
-7.844723e+00  2.386803e-03  1.025803e-03 6.749102e-06
-7.844398e+00 -1.938462e-03 -3.074754e-03 1.321175e-05
-7.844072e+00  8.965058e-04  4.182744e-03 1.829907e-05
-7.843747e+00  4.202049e-04 -4.010639e-03 1.626180e-05
-7.843421e+00 -1.608605e-03  2.611066e-03 9.405275e-06
-7.843096e+00  2.304809e-03 -4.123237e-04 5.482157e-06
-7.842770e+00 -2.295533e-03 -1.912688e-03 8.927845e-06
-7.842445e+00  1.583432e-03  3.652400e-03 1.584728e-05
-7.842119e+00 -3.863466e-04 -4.274352e-03 1.841935e-05
-7.841794e+00 -9.293379e-04  3.588154e-03 1.373852e-05
-7.841468e+00  1.960830e-03 -1.803773e-03 7.098451e-06
-7.841143e+00 -2.392245e-03 -5.327186e-04 6.006625e-06
-7.840817e+00  2.091340e-03  2.706253e-03 1.169750e-05
-7.840492e+00 -1.150052e-03 -4.051611e-03 1.773817e-05
-7.840166e+00 -1.435919e-04  4.157015e-03 1.730139e-05
-7.839840e+00  1.393609e-03 -2.990163e-03 1.088322e-05
-7.839515e+00 -2.217270e-03  9.081260e-04 5.740981e-06
-7.839189e+00  2.362286e-03  1.451917e-03 7.688458e-06
-7.838864e+00 -1.784080e-03 -3.367682e-03 1.452422e-05
-7.838538e+00  6.594924e-04  4.252830e-03 1.852150e-05
-7.838213e+00  6.673036e-04 -3.836425e-03 1.516345e-05
-7.837887e+00 -1.790137e-03  2.245862e-03 8.248485e-06
-7.837562e+00  2.365176e-03  3.210642e-05 5.595090e-06
-7.837236e+00 -2.216221e-03 -2.300329e-03 1.020315e-05
-7.836911e+00  1.388688e-03  3.864612e-03 1.686368e-05
-7.836585e+00 -1.357665e-04 -4.246180e-03 1.804848e-05
-7.836260e+00 -1.159048e-03  3.328212e-03 1.242039e-05
-7.835934e+00  2.099334e-03 -1.391608e-03 6.343775e-06
-7.835609e+00 -2.397112e-03 -9.709683e-04 6.688925e-06
-7.835283e+00  1.961045e-03  3.036462e-03 1.306580e-05
-7.834958e+00 -9.244538e-04 -4.172714e-03 1.826616e-05
-7.834632e+00 -3.954461e-04  4.031941e-03 1.641293e-05
-7.834307e+00  1.594615e-03 -2.657182e-03 9.603414e-06
-7.833981e+00 -2.305873e-03  4.691399e-04 5.537141e-06
-7.833655e+00  2.311327e-03  1.862560e-03 8.811366e-06
-7.833330e+00 -1.609126e-03 -3.624304e-03 1.572486e-05
-7.833004e+00  4.140782e-04  4.276885e-03 1.846321e-05
-7.832679e+00  9.080576e-04 -3.620543e-03 1.393290e-05
-7.832353e+00 -1.952517e-03  1.856105e-03 7.257447e-06
-7.832028e+00  2.399446e-03  4.764591e-04 5.984353e-06
-7.831702e+00 -2.111854e-03 -2.663284e-03 1.155301e-05
-7.831377e+00  1.177603e-03  4.035085e-03 1.766866e-05
-7.831051e+00  1.174351e-04 -4.171990e-03 1.741929e-05
-7.830726e+00 -1.376854e-03  3.032056e-03 1.108909e-05
-7.830400e+00  2.215048e-03 -9.641160e-04 5.835958e-06
-7.830075e+00 -2.375280e-03 -1.398966e-03 7.599060e-06
-7.829749e+00  1.808316e-03  3.333975e-03 1.438540e-05
-7.829424e+00 -6.875544e-04 -4.248685e-03 1.852406e-05
-7.829098e+00 -6.440047e-04  3.863110e-03 1.533836e-05
-7.828773e+00  1.778734e-03 -2.295211e-03 8.431888e-06
-7.828447e+00 -2.369163e-03  2.480365e-05 5.613547e-06
-7.828122e+00  2.234380e-03  2.253275e-03 1.006970e-05
-7.827796e+00 -1.415464e-03 -3.841816e-03 1.676309e-05
-7.827470e+00  1.629653e-04  4.254620e-03 1.812835e-05
-7.827145e+00  1.139752e-03 -3.365305e-03 1.262431e-05
-7.826819e+00 -2.093849e-03  1.446001e-03 6.475121e-06
-7.826494e+00  2.407120e-03  9.159211e-04 6.633138e-06
-7.826168e+00 -1.983486e-03 -2.997608e-03 1.291987e-05
-7.825843e+00  9.524616e-04  4.161945e-03 1.822897e-05
-7.825517e+00  3.704436e-04 -4.052554e-03 1.656042e-05
-7.825192e+00 -1.580272e-03  2.702869e-03 9.802757e-06
-7.824866e+00  2.306582e-03 -5.259177e-04 5.596908e-06
-7.824541e+00 -2.326875e-03 -1.812068e-03 8.697938e-06
-7.824215e+00  1.634756e-03  3.595550e-03 1.560041e-05
-7.823890e+00 -4.419478e-04 -4.278672e-03 1.850235e-05
-7.823564e+00 -8.864790e-04  3.652323e-03 1.412531e-05
-7.823239e+00  1.943836e-03 -1.908152e-03 7.419543e-06
-7.822913e+00 -2.406323e-03 -4.200729e-04 5.966850e-06
-7.822588e+00  2.132187e-03  2.619817e-03 1.140966e-05
-7.822262e+00 -1.205172e-03 -4.017839e-03 1.759547e-05
-7.821936e+00 -9.106852e-05  4.186245e-03 1.753294e-05
-7.821611e+00  1.359760e-03 -3.073450e-03 1.129504e-05
-7.821285e+00 -2.212462e-03  1.019980e-03 5.935348e-06
-7.820960e+00  2.387996e-03  1.345729e-03 7.513511e-06
-7.820634e+00 -1.832445e-03 -3.299659e-03 1.424560e-05
-7.820309e+00  7.157136e-04  4.243792e-03 1.852202e-05
-7.819983e+00  6.204345e-04 -3.889139e-03 1.551034e-05
-7.819658e+00 -1.766968e-03  2.344196e-03 8.617434e-06
-7.819332e+00  2.372806e-03 -8.175326e-05 5.636893e-06
-7.819007e+00 -2.252320e-03 -2.205791e-03 9.938461e-06
-7.818681e+00  1.442213e-03  3.818330e-03 1.665962e-05
-7.818356e+00 -1.903371e-04 -4.262320e-03 1.820360e-05
-7.818030e+00 -1.120136e-03  3.401836e-03 1.282719e-05
-7.817705e+00  2.087995e-03 -1.500183e-03 6.610272e-06
-7.817379e+00 -2.416823e-03 -8.606709e-04 6.581789e-06
-7.817054e+00  2.005780e-03  2.958199e-03 1.277409e-05
-7.816728e+00 -9.805241e-04 -4.150440e-03 1.818758e-05
-7.816403e+00 -3.452009e-04  4.072473e-03 1.670420e-05
-7.816077e+00  1.565576e-03 -2.748117e-03 1.000318e-05
-7.815751e+00 -2.306934e-03  5.826473e-04 5.661423e-06
-7.815426e+00  2.342171e-03  1.761219e-03 8.587658e-06
-7.815100e+00 -1.660317e-03 -3.566145e-03 1.547404e-05
-7.814775e+00  4.699511e-04  4.279710e-03 1.853677e-05
-7.814449e+00  8.646043e-04 -3.683488e-03 1.431562e-05
-7.814124e+00 -1.934787e-03  1.959906e-03 7.584632e-06
-7.813798e+00  2.412872e-03  3.635696e-04 5.954136e-06
-7.813473e+00 -2.152334e-03 -2.575857e-03 1.126758e-05
-7.813147e+00  1.232752e-03  3.999877e-03 1.751869e-05
-7.812822e+00  6.449594e-05 -4.199779e-03 1.764230e-05
-7.812496e+00 -1.342329e-03  3.114338e-03 1.150095e-05
-7.812171e+00  2.209511e-03 -1.075709e-03 6.039087e-06
-7.811845e+00 -2.400431e-03 -1.292215e-03 7.431887e-06
-7.811520e+00  1.856463e-03  3.264738e-03 1.410497e-05
-7.811194e+00 -7.439653e-04 -4.238153e-03 1.851542e-05
-7.810869e+00 -5.965959e-04  3.914508e-03 1.567930e-05
-7.810543e+00  1.754841e-03 -2.392809e-03 8.805002e-06
-7.810217e+00 -2.376105e-03  1.387326e-04 5.665121e-06
-7.809892e+00  2.270039e-03  2.157884e-03 9.809537e-06
-7.809566e+00 -1.468931e-03 -3.794157e-03 1.655339e-05
-7.809241e+00  2.178776e-04  4.269281e-03 1.827423e-05
-7.808915e+00  1.100202e-03 -3.437800e-03 1.302891e-05
-7.808590e+00 -2.081772e-03  1.554144e-03 6.749138e-06
-7.808264e+00  2.426219e-03  8.052273e-04 6.534928e-06
-7.807939e+00 -2.027921e-03 -2.918242e-03 1.262860e-05
-7.807613e+00  1.008637e-03  4.138198e-03 1.814203e-05
-7.807288e+00  3.197211e-04 -4.091695e-03 1.684419e-05
-7.806962e+00 -1.550529e-03  2.792919e-03 1.020454e-05
-7.806637e+00  2.306928e-03 -6.393188e-04 5.730646e-06
-7.806311e+00 -2.357211e-03 -1.710023e-03 8.480623e-06
-7.805986e+00  1.685803e-03  3.536093e-03 1.534589e-05
-7.805660e+00 -4.980837e-04 -4.280000e-03 1.856649e-05
-7.805335e+00 -8.424359e-04  3.714032e-03 1.450373e-05
-7.805009e+00  1.925370e-03 -2.011357e-03 7.752605e-06
-7.804684e+00 -2.419092e-03 -3.069588e-04 5.946230e-06
-7.804358e+00  2.172290e-03  2.531412e-03 1.112689e-05
-7.804032e+00 -1.260339e-03 -3.981201e-03 1.743841e-05
-7.803707e+00 -3.772109e-05  4.212588e-03 1.774732e-05
-7.803381e+00  1.324562e-03 -3.154712e-03 1.170667e-05
-7.803056e+00 -2.206192e-03  1.131293e-03 6.147108e-06
-7.802730e+00  2.412580e-03  1.238433e-03 7.354257e-06
-7.802405e+00 -1.880364e-03 -3.229219e-03 1.396362e-05
-7.802079e+00  7.723048e-04  4.231767e-03 1.850431e-05
-7.801754e+00  5.724918e-04 -3.939211e-03 1.584513e-05
-7.801428e+00 -1.742351e-03  2.441041e-03 8.994469e-06
-7.801103e+00  2.379056e-03 -1.957320e-04 5.698217e-06
-7.800777e+00 -2.287530e-03 -2.109561e-03 9.683043e-06
-7.800452e+00  1.495612e-03  3.769302e-03 1.644449e-05
-7.800126e+00 -2.455829e-04 -4.275499e-03 1.834021e-05
-7.799801e+00 -1.079953e-03  3.473190e-03 1.322935e-05
-7.799475e+00  2.075178e-03 -1.607875e-03 6.891629e-06
-7.799150e+00 -2.435302e-03 -7.495996e-04 6.492598e-06
-7.798824e+00  2.049905e-03  2.877743e-03 1.248351e-05
-7.798499e+00 -1.036794e-03 -4.125223e-03 1.809241e-05
-7.798173e+00 -2.940078e-04  4.110215e-03 1.698031e-05
-7.797847e+00  1.535132e-03 -2.837267e-03 1.040672e-05
-7.797522e+00 -2.306562e-03  6.959226e-04 5.804535e-06
-7.797196e+00  2.371991e-03  1.658488e-03 8.376924e-06
-7.796871e+00 -1.711209e-03 -3.505399e-03 1.521606e-05
-7.796545e+00  5.263410e-04  4.279542e-03 1.859151e-05
-7.796220e+00  8.199763e-04 -3.743950e-03 1.468952e-05
-7.795894e+00 -1.915584e-03  2.062496e-03 7.923351e-06
-7.795569e+00  2.424979e-03  2.502502e-04 5.943146e-06
-7.795243e+00 -2.192051e-03 -2.486489e-03 1.098771e-05
-7.794918e+00  1.287927e-03  3.961813e-03 1.735472e-05
-7.794592e+00  1.074777e-05 -4.224669e-03 1.784795e-05
-7.794267e+00 -1.306461e-03  3.194566e-03 1.191209e-05
-7.793941e+00  2.202505e-03 -1.186722e-03 6.259340e-06
-7.793616e+00 -2.424439e-03 -1.184393e-03 7.280692e-06
-7.793290e+00  1.904143e-03  3.193107e-03 1.382169e-05
-7.792965e+00 -8.007273e-04 -4.224636e-03 1.848871e-05
-7.792639e+00 -5.481252e-04  3.963244e-03 1.600774e-05
-7.792313e+00  1.729500e-03 -2.488883e-03 9.185710e-06
-7.791988e+00 -2.381656e-03  2.527416e-04 5.736165e-06
-7.791662e+00  2.304790e-03  2.060832e-03 9.559086e-06
-7.791337e+00 -1.522250e-03 -3.743767e-03 1.633304e-05
-7.791011e+00  2.734487e-04  4.280975e-03 1.840152e-05
-7.790686e+00  1.059390e-03 -3.508001e-03 1.342837e-05
-7.790360e+00 -2.068214e-03  1.661367e-03 7.037650e-06
-7.790035e+00  2.444072e-03  6.937974e-04 6.454841e-06
-7.789709e+00 -2.071727e-03 -2.836709e-03 1.233897e-05
-7.789384e+00  1.064992e-03  4.111516e-03 1.803877e-05
-7.789058e+00  2.680642e-04 -4.128031e-03 1.711250e-05
-7.788733e+00 -1.519384e-03  2.881154e-03 1.060958e-05
-7.788407e+00  2.305833e-03 -7.524488e-04 5.883044e-06
-7.788082e+00 -2.386507e-03 -1.606622e-03 8.276652e-06
-7.787756e+00  1.736530e-03  3.474067e-03 1.508468e-05
-7.787431e+00 -5.547186e-04 -4.278334e-03 1.861186e-05
-7.787105e+00 -7.972281e-04  3.773237e-03 1.487289e-05
-7.786780e+00  1.905430e-03 -2.113314e-03 8.096757e-06
-7.786454e+00 -2.430529e-03 -1.934534e-04 5.944896e-06
-7.786128e+00  2.211610e-03  2.441097e-03 1.085017e-05
-7.785803e+00 -1.315512e-03 -3.941718e-03 1.726771e-05
-7.785477e+00  1.642014e-05  4.236022e-03 1.794415e-05
-7.785152e+00  1.288026e-03 -3.233893e-03 1.211707e-05
-7.784826e+00 -2.198449e-03  1.241987e-03 6.375710e-06
-7.784501e+00  2.436006e-03  1.130103e-03 7.211257e-06
-7.784175e+00 -1.927796e-03 -3.156408e-03 1.367931e-05
-7.783850e+00  8.292281e-04  4.216760e-03 1.846869e-05
-7.783524e+00  5.234991e-04 -3.986602e-03 1.616705e-05
-7.783199e+00 -1.716288e-03  2.536327e-03 9.378601e-06
-7.782873e+00  2.383904e-03 -3.097516e-04 5.778946e-06
-7.782548e+00 -2.321814e-03 -2.011705e-03 9.437775e-06
-7.782222e+00  1.548842e-03  3.717558e-03 1.621915e-05
-7.781897e+00 -3.014707e-04 -4.285706e-03 1.845816e-05
-7.781571e+00 -1.038515e-03  3.542225e-03 1.362587e-05
-7.781246e+00  2.060878e-03 -1.714610e-03 7.187106e-06
-7.780920e+00 -2.452522e-03 -6.378302e-04 6.421694e-06
-7.780594e+00  2.093382e-03  2.795146e-03 1.219509e-05
-7.780269e+00 -1.093225e-03 -4.097080e-03 1.798120e-05
-7.779943e+00 -2.418940e-04  4.145139e-03 1.724069e-05
-7.779618e+00  1.503288e-03 -2.924571e-03 1.081299e-05
-7.779292e+00 -2.304740e-03  8.088877e-04 5.966124e-06
-7.778967e+00  2.400755e-03  1.554434e-03 8.179893e-06
-7.778641e+00 -1.761761e-03 -3.442104e-03 1.495188e-05
-7.778316e+00  5.832118e-04  4.276378e-03 1.862754e-05
-7.777990e+00  7.741938e-04 -3.801886e-03 1.505372e-05
-7.777665e+00 -1.894907e-03  2.163802e-03 8.272709e-06
-7.777339e+00  2.435741e-03  1.365784e-04 5.951487e-06
-7.777014e+00 -2.230965e-03 -2.395242e-03 1.071439e-05
-7.776688e+00  1.343088e-03  3.920917e-03 1.717748e-05
-7.776363e+00 -4.377873e-05 -4.246642e-03 1.803589e-05
-7.776037e+00 -1.269260e-03  3.272684e-03 1.232149e-05
-7.775712e+00  2.194021e-03 -1.297079e-03 6.496143e-06
-7.775386e+00 -2.447276e-03 -1.075573e-03 7.146015e-06
-7.775061e+00  1.951316e-03  3.119128e-03 1.353660e-05
-7.774735e+00 -8.578024e-04 -4.208142e-03 1.844428e-05
-7.774409e+00 -4.986165e-04  4.009282e-03 1.632296e-05
-7.774084e+00  1.702715e-03 -2.583366e-03 9.573015e-06
-7.773758e+00 -2.385798e-03  3.667522e-04 5.826537e-06
-7.773433e+00  2.338597e-03  1.962187e-03 9.319215e-06
-7.773107e+00 -1.575382e-03 -3.690679e-03 1.610294e-05
-7.772782e+00  3.296447e-04  4.289692e-03 1.851012e-05
-7.772456e+00  1.017331e-03 -3.575856e-03 1.382171e-05
-7.772131e+00 -2.053169e-03  1.767596e-03 7.339896e-06
-7.771805e+00  2.460652e-03  5.817074e-04 6.393191e-06
-7.771480e+00 -2.114865e-03 -2.753063e-03 1.205201e-05
-7.771154e+00  1.121488e-03  4.081915e-03 1.791977e-05
-7.770829e+00  2.155006e-04 -4.161536e-03 1.736482e-05
-7.770503e+00 -1.486843e-03  2.967512e-03 1.101683e-05
-7.770178e+00  2.303280e-03 -8.652297e-04 6.053723e-06
-7.769852e+00 -2.414731e-03 -1.501934e-03 8.086732e-06
-7.769527e+00  1.786897e-03  3.409513e-03 1.481778e-05
-7.769201e+00 -6.118162e-04 -4.273672e-03 1.863859e-05
-7.768876e+00 -7.508761e-04  3.829894e-03 1.523190e-05
-7.768550e+00  1.884014e-03 -2.213952e-03 8.451092e-06
-7.768224e+00 -2.440611e-03 -7.963460e-05 5.962923e-06
-7.767899e+00  2.250110e-03  2.348932e-03 1.058048e-05
-7.767573e+00 -1.370651e-03 -3.899415e-03 1.708412e-05
-7.767248e+00  7.132402e-05  4.256529e-03 1.812313e-05
-7.766922e+00  1.250164e-03 -3.310935e-03 1.252520e-05
-7.766597e+00 -2.189222e-03  1.351986e-03 6.620560e-06
-7.766271e+00  2.458245e-03  1.020812e-03 7.085024e-06
-7.765946e+00 -1.974700e-03 -3.081275e-03 1.339369e-05
-7.765620e+00  8.864453e-04  4.198780e-03 1.841554e-05
-7.765295e+00  4.734808e-04 -4.031280e-03 1.647540e-05
-7.764969e+00 -1.688781e-03  2.629990e-03 9.768826e-06
-7.764644e+00  2.387334e-03 -4.237337e-04 5.878912e-06
-7.764318e+00 -2.355136e-03 -1.912287e-03 9.203508e-06
-7.763993e+00  1.601864e-03  3.663133e-03 1.598451e-05
-7.763667e+00 -3.579663e-04 -4.292931e-03 1.855740e-05
-7.763342e+00 -9.958386e-04  3.608890e-03 1.401578e-05
-7.763016e+00  2.045087e-03 -1.820314e-03 7.495922e-06
-7.762690e+00 -2.468457e-03 -5.254387e-04 6.369363e-06
-7.762365e+00  2.136170e-03  2.710465e-03 1.190984e-05
-7.762039e+00 -1.149776e-03 -4.066026e-03 1.785455e-05
-7.761714e+00 -1.888878e-04  4.177219e-03 1.748483e-05
-7.761388e+00  1.470053e-03 -3.009967e-03 1.122096e-05
-7.761063e+00 -2.301453e-03  9.214649e-04 6.145785e-06
-7.760737e+00  2.428430e-03  1.449130e-03 7.997252e-06
-7.760412e+00 -1.811933e-03 -3.376301e-03 1.468251e-05
-7.760086e+00  6.405271e-04  4.270217e-03 1.864503e-05
-7.759761e+00  7.272776e-04 -3.857255e-03 1.540735e-05
-7.759435e+00 -1.872753e-03  2.263754e-03 8.631788e-06
-7.759110e+00  2.445137e-03  2.263193e-05 5.979205e-06
-7.758784e+00 -2.269041e-03 -2.302175e-03 1.044856e-05
-7.758459e+00  1.398195e-03  3.877215e-03 1.698774e-05
-7.758133e+00 -9.905199e-05 -4.265680e-03 1.820584e-05
-7.757808e+00 -1.230740e-03  3.348637e-03 1.272809e-05
-7.757482e+00  2.184049e-03 -1.406702e-03 6.748879e-06
-7.757157e+00 -2.468910e-03 -9.658294e-04 7.028341e-06
-7.756831e+00  1.997941e-03  3.042852e-03 1.325072e-05
-7.756505e+00 -9.151520e-04 -4.188678e-03 1.838253e-05
-7.756180e+00 -4.480950e-04  4.052590e-03 1.662427e-05
-7.755854e+00  1.674488e-03 -2.676191e-03 9.965905e-06
-7.755529e+00 -2.388510e-03  4.806862e-04 5.936040e-06
-7.755203e+00  2.371426e-03  1.862014e-03 9.090756e-06
-7.754878e+00 -1.628284e-03 -3.634925e-03 1.586399e-05
-7.754552e+00  3.864312e-04  4.295423e-03 1.859998e-05
-7.754227e+00  9.740414e-04 -3.641319e-03 1.420796e-05
-7.753901e+00 -2.036631e-03  1.872756e-03 7.655080e-06
-7.753576e+00  2.475933e-03  4.690337e-04 6.350238e-06
-7.753250e+00 -2.157295e-03 -2.667360e-03 1.176873e-05
-7.752925e+00  1.178084e-03  4.049414e-03 1.778563e-05
-7.752599e+00  1.620591e-04 -4.192184e-03 1.760067e-05
-7.752274e+00 -1.452916e-03  3.051931e-03 1.142525e-05
-7.751948e+00  2.299257e-03 -9.775838e-04 6.242252e-06
-7.751623e+00 -2.441849e-03 -1.396031e-03 7.911531e-06
-7.751297e+00  1.836863e-03  3.342473e-03 1.454619e-05
-7.750971e+00 -6.693398e-04 -4.266014e-03 1.864689e-05
-7.750646e+00 -7.034013e-04  3.883963e-03 1.557994e-05
-7.750320e+00  1.861123e-03 -2.313201e-03 8.814677e-06
-7.749995e+00 -2.449315e-03  3.441989e-05 6.000329e-06
-7.749669e+00  2.287753e-03  2.254979e-03 1.031874e-05
-7.749344e+00 -1.425715e-03 -3.854319e-03 1.688844e-05
-7.749018e+00  1.269586e-04  4.274093e-03 1.828399e-05
-7.748693e+00  1.210989e-03 -3.385784e-03 1.293003e-05
-7.748367e+00 -2.178501e-03  1.461215e-03 6.881016e-06
-7.748042e+00  2.479267e-03  9.106345e-04 6.976018e-06
-7.747716e+00 -2.021036e-03 -3.003868e-03 1.310781e-05
-7.747391e+00  9.439176e-04  4.177836e-03 1.834530e-05
-7.747065e+00  4.224626e-04 -4.073209e-03 1.676951e-05
-7.746740e+00 -1.659835e-03  2.721961e-03 1.016413e-05
-7.746414e+00  2.389325e-03 -5.376000e-04 5.997889e-06
-7.746089e+00 -2.387462e-03 -1.811375e-03 8.981056e-06
-7.745763e+00  1.654636e-03  3.606060e-03 1.574149e-05
-7.745438e+00 -4.150350e-04 -4.297166e-03 1.863789e-05
-7.745112e+00 -9.519414e-04  3.673138e-03 1.439813e-05
-7.744786e+00  2.027801e-03 -1.924912e-03 7.817264e-06
-7.744461e+00 -2.483079e-03 -4.125019e-04 6.335840e-06
-7.744135e+00  2.178232e-03  2.623755e-03 1.162878e-05
-7.743810e+00 -1.206408e-03 -4.032081e-03 1.771310e-05
-7.743484e+00 -1.350183e-04  4.206429e-03 1.771228e-05
-7.743159e+00  1.435436e-03 -3.093394e-03 1.162956e-05
-7.742833e+00 -2.296689e-03  1.033577e-03 6.343062e-06
-7.742508e+00  2.454984e-03  1.342646e-03 7.829645e-06
-7.742182e+00 -1.861683e-03 -3.308035e-03 1.440896e-05
-7.741857e+00  6.982496e-04  4.261063e-03 1.864421e-05
-7.741531e+00  6.792499e-04 -3.910015e-03 1.574960e-05
-7.741206e+00 -1.849124e-03  2.362283e-03 8.999640e-06
-7.740880e+00  2.453144e-03 -9.151111e-05 6.026289e-06
-7.740555e+00 -2.306241e-03 -2.207352e-03 1.019115e-05
-7.740229e+00  1.453207e-03  3.830733e-03 1.678632e-05
-7.739904e+00 -1.550396e-04 -4.281766e-03 1.835756e-05
-7.739578e+00 -1.190914e-03  3.422370e-03 1.313089e-05
-7.739253e+00  2.172579e-03 -1.515516e-03 7.016886e-06
-7.738927e+00 -2.489312e-03 -8.552366e-04 6.928106e-06
-7.738601e+00  2.043979e-03  2.964328e-03 1.296509e-05
-7.738276e+00 -9.727372e-04 -4.166257e-03 1.830391e-05
-7.737950e+00 -3.965867e-04  4.093134e-03 1.691103e-05
-7.737625e+00  1.644824e-03 -2.767293e-03 1.036336e-05
-7.737299e+00 -2.389777e-03  5.944654e-04 6.064422e-06
-7.736974e+00  2.403241e-03  1.760380e-03 8.874506e-06
-7.736648e+00 -1.680916e-03 -3.576543e-03 1.561714e-05
-7.736323e+00  4.437732e-04  4.298161e-03 1.867112e-05
-7.735997e+00  9.295409e-04 -3.704341e-03 1.458619e-05
-7.735672e+00 -2.018596e-03  1.976775e-03 7.982368e-06
-7.735346e+00  2.489891e-03  3.558530e-04 6.326188e-06
-7.735021e+00 -2.198979e-03 -2.579657e-03 1.149014e-05
-7.734695e+00  1.234741e-03  4.014031e-03 1.763703e-05
-7.734370e+00  1.077692e-04 -4.219951e-03 1.781960e-05
-7.734044e+00 -1.417612e-03  3.134351e-03 1.183378e-05
-7.733719e+00  2.293749e-03 -1.089434e-03 6.448151e-06
