# x psi_r psi_i psi2 
-9.591666e-01  6.197388e-01  1.721713e+00 3.348373e+00
-9.588411e-01  7.077960e-01  1.684697e+00 3.339179e+00
-9.585156e-01  7.991224e-01  1.649838e+00 3.360562e+00
-9.581901e-01  8.816691e-01  1.602489e+00 3.345313e+00
-9.578645e-01  9.679295e-01  1.557137e+00 3.361563e+00
-9.575390e-01  1.047904e+00  1.504327e+00 3.361103e+00
-9.572135e-01  1.125171e+00  1.446068e+00 3.357122e+00
-9.568880e-01  1.202831e+00  1.388939e+00 3.375954e+00
-9.565624e-01  1.271245e+00  1.320358e+00 3.359409e+00
-9.562369e-01  1.342861e+00  1.255670e+00 3.379981e+00
-9.559114e-01  1.405489e+00  1.182119e+00 3.372805e+00
-9.555858e-01  1.466618e+00  1.106657e+00 3.375658e+00
-9.552603e-01  1.525084e+00  1.030992e+00 3.388825e+00
-9.549348e-01  1.574736e+00  9.460421e-01 3.374790e+00
-9.546093e-01  1.626563e+00  8.662778e-01 3.396146e+00
-9.542837e-01  1.667557e+00  7.770964e-01 3.384624e+00
-9.539582e-01  1.708256e+00  6.896140e-01 3.393708e+00
-9.536327e-01  1.743360e+00  6.004839e-01 3.399885e+00
-9.533072e-01  1.770896e+00  5.051604e-01 3.391261e+00
-9.529816e-01  1.799143e+00  4.156123e-01 3.409651e+00
-9.526561e-01  1.815737e+00  3.170532e-01 3.397424e+00
-9.523306e-01  1.833076e+00  2.235151e-01 3.410127e+00
-9.520050e-01  1.842311e+00  1.269858e-01 3.410235e+00
-9.516795e-01  1.845869e+00  2.798289e-02 3.408015e+00
-9.513540e-01  1.848378e+00 -6.537196e-02 3.420775e+00
-9.510285e-01  1.839514e+00 -1.663624e-01 3.411489e+00
-9.507029e-01  1.832130e+00 -2.596182e-01 3.424102e+00
-9.503774e-01  1.814827e+00 -3.568983e-01 3.420975e+00
-9.500519e-01  1.794157e+00 -4.526682e-01 3.423907e+00
-9.497264e-01  1.770573e+00 -5.435621e-01 3.430387e+00
-9.494008e-01  1.736957e+00 -6.398438e-01 3.426419e+00
-9.490753e-01  1.705164e+00 -7.265344e-01 3.435436e+00
-9.487498e-01  1.662537e+00 -8.177959e-01 3.432819e+00
-9.484242e-01  1.619012e+00 -9.036920e-01 3.437858e+00
-9.480987e-01  1.570818e+00 -9.859824e-01 3.439631e+00
-9.477732e-01  1.514854e+00 -1.070737e+00 3.441260e+00
-9.474477e-01  1.460638e+00 -1.145054e+00 3.444613e+00
-9.471221e-01  1.395690e+00 -1.223883e+00 3.445840e+00
-9.467966e-01  1.332212e+00 -1.294000e+00 3.449225e+00
-9.464711e-01  1.262642e+00 -1.362081e+00 3.449529e+00
-9.461456e-01  1.188249e+00 -1.429304e+00 3.454845e+00
-9.458200e-01  1.115148e+00 -1.486295e+00 3.452627e+00
-9.454945e-01  1.032450e+00 -1.547089e+00 3.459438e+00
-9.451690e-01  9.532545e-01 -1.596664e+00 3.458029e+00
-9.448434e-01  8.670682e-01 -1.645846e+00 3.460615e+00
-9.445179e-01  7.793981e-01 -1.690778e+00 3.466193e+00
-9.441924e-01  6.922706e-01 -1.726671e+00 3.460633e+00
-9.438669e-01  5.976317e-01 -1.765046e+00 3.472551e+00
-9.435413e-01  5.080044e-01 -1.790776e+00 3.464946e+00
-9.432158e-01  4.111603e-01 -1.817606e+00 3.472746e+00
-9.428903e-01  3.162328e-01 -1.837077e+00 3.474856e+00
-9.425647e-01  2.209410e-01 -1.849519e+00 3.469534e+00
-9.422392e-01  1.209864e-01 -1.862628e+00 3.484022e+00
-9.419137e-01  2.691180e-02 -1.862885e+00 3.471065e+00
-9.415882e-01 -7.385289e-02 -1.865393e+00 3.485145e+00
-9.412626e-01 -1.695687e-01 -1.858042e+00 3.481074e+00
-9.409371e-01 -2.665549e-01 -1.846244e+00 3.479667e+00
-9.406116e-01 -3.648565e-01 -1.832998e+00 3.493003e+00
-9.402861e-01 -4.570909e-01 -1.807921e+00 3.477509e+00
-9.399605e-01 -5.547373e-01 -1.785761e+00 3.496675e+00
-9.396350e-01 -6.447659e-01 -1.752131e+00 3.485688e+00
-9.393095e-01 -7.368087e-01 -1.716913e+00 3.490679e+00
-9.389839e-01 -8.266396e-01 -1.678070e+00 3.499252e+00
-9.386584e-01 -9.108597e-01 -1.629531e+00 3.485037e+00
-9.383329e-01 -9.985478e-01 -1.584024e+00 3.506229e+00
-9.380074e-01 -1.076844e+00 -1.526517e+00 3.489847e+00
-9.376818e-01 -1.157595e+00 -1.470244e+00 3.501644e+00
-9.373563e-01 -1.232767e+00 -1.408368e+00 3.503216e+00
-9.370308e-01 -1.303321e+00 -1.339825e+00 3.493776e+00
-9.367053e-01 -1.374897e+00 -1.273883e+00 3.513120e+00
-9.363797e-01 -1.436250e+00 -1.196575e+00 3.494606e+00
-9.360542e-01 -1.500089e+00 -1.122997e+00 3.511390e+00
-9.357287e-01 -1.555475e+00 -1.042290e+00 3.505872e+00
-9.354031e-01 -1.607608e+00 -9.585264e-01 3.503177e+00
-9.350776e-01 -1.658044e+00 -8.764730e-01 3.517316e+00
-9.347521e-01 -1.698415e+00 -7.848186e-01 3.500552e+00
-9.344266e-01 -1.740849e+00 -6.988177e-01 3.518901e+00
-9.341010e-01 -1.772729e+00 -6.048303e-01 3.508388e+00
-9.337755e-01 -1.802901e+00 -5.116138e-01 3.512201e+00
-9.334500e-01 -1.828653e+00 -4.189031e-01 3.519453e+00
-9.331245e-01 -1.845434e+00 -3.193342e-01 3.507602e+00
-9.327989e-01 -1.863417e+00 -2.266042e-01 3.523673e+00
-9.324734e-01 -1.869726e+00 -1.258476e-01 3.511712e+00
-9.321479e-01 -1.875849e+00 -2.952550e-02 3.519681e+00
-9.318223e-01 -1.875110e+00  6.761760e-02 3.520608e+00
-9.314968e-01 -1.867285e+00  1.681523e-01 3.515029e+00
-9.311713e-01 -1.859439e+00  2.614794e-01 3.525886e+00
-9.308458e-01 -1.839892e+00  3.619936e-01 3.516240e+00
-9.305202e-01 -1.821474e+00  4.549297e-01 3.524730e+00
-9.301947e-01 -1.794298e+00  5.499268e-01 3.521925e+00
-9.298692e-01 -1.762495e+00  6.444585e-01 3.521715e+00
-9.295437e-01 -1.729221e+00  7.322123e-01 3.526340e+00
-9.292181e-01 -1.685313e+00  8.254696e-01 3.521681e+00
-9.288926e-01 -1.643499e+00  9.088216e-01 3.527045e+00
-9.285671e-01 -1.591795e+00  9.951877e-01 3.524211e+00
-9.282415e-01 -1.538227e+00  1.077218e+00 3.526543e+00
-9.279160e-01 -1.481688e+00  1.153592e+00 3.526176e+00
-9.275905e-01 -1.416574e+00  1.233075e+00 3.527154e+00
-9.272650e-01 -1.354071e+00  1.301348e+00 3.527015e+00
-9.269394e-01 -1.281466e+00  1.373137e+00 3.527658e+00
-9.266139e-01 -1.209772e+00  1.437091e+00 3.528781e+00
-9.262884e-01 -1.133755e+00  1.497021e+00 3.526471e+00
-9.259628e-01 -1.052006e+00  1.557172e+00 3.531500e+00
-9.256373e-01 -9.729181e-01  1.605929e+00 3.525579e+00
-9.253118e-01 -8.844877e-01  1.658148e+00 3.531775e+00
-9.249863e-01 -7.994852e-01  1.699755e+00 3.528343e+00
-9.246607e-01 -7.091425e-01  1.739249e+00 3.527869e+00
-9.243352e-01 -6.164219e-01  1.775868e+00 3.533684e+00
-9.240097e-01 -5.259780e-01  1.802013e+00 3.523902e+00
-9.236842e-01 -4.278873e-01  1.830975e+00 3.535556e+00
-9.233586e-01 -3.352419e-01  1.847545e+00 3.525811e+00
-9.230331e-01 -2.367440e-01  1.863948e+00 3.530349e+00
-9.227076e-01 -1.394005e-01  1.874493e+00 3.533156e+00
-9.223820e-01 -4.361434e-02  1.876450e+00 3.522965e+00
-9.220565e-01  5.732545e-02  1.880040e+00 3.537838e+00
-9.217310e-01  1.514734e-01  1.870640e+00 3.522237e+00
-9.214055e-01  2.513685e-01  1.862807e+00 3.533237e+00
-9.210799e-01  3.467387e-01  1.846569e+00 3.530044e+00
-9.207544e-01  4.414674e-01  1.824371e+00 3.523223e+00
-9.204289e-01  5.382818e-01  1.802207e+00 3.537698e+00
-9.201034e-01  6.277217e-01  1.767693e+00 3.518772e+00
-9.197778e-01  7.221379e-01  1.736074e+00 3.535437e+00
-9.194523e-01  8.091424e-01  1.694224e+00 3.525105e+00
-9.191268e-01  8.964543e-01  1.649490e+00 3.524449e+00
-9.188012e-01  9.824966e-01  1.602961e+00 3.534783e+00
-9.184757e-01  1.061353e+00  1.545898e+00 3.516270e+00
-9.181502e-01  1.143777e+00  1.492512e+00 3.535818e+00
-9.178247e-01  1.216655e+00  1.428011e+00 3.519467e+00
-9.174991e-01  1.290659e+00  1.363821e+00 3.525809e+00
-9.171736e-01  1.360073e+00  1.296004e+00 3.529426e+00
-9.168481e-01  1.423184e+00  1.220465e+00 3.514987e+00
-9.165226e-01  1.487925e+00  1.148773e+00 3.533602e+00
-9.161970e-01  1.541926e+00  1.066159e+00 3.514231e+00
-9.158715e-01  1.597597e+00  9.868351e-01 3.526159e+00
-9.155460e-01  1.645721e+00  9.022926e-01 3.522530e+00
-9.152204e-01  1.688973e+00  8.135528e-01 3.514499e+00
-9.148949e-01  1.731559e+00  7.282435e-01 3.528637e+00
-9.145694e-01  1.763245e+00  6.332956e-01 3.510098e+00
-9.142439e-01  1.796769e+00  5.441111e-01 3.524436e+00
-9.139183e-01  1.820448e+00  4.485834e-01 3.515258e+00
-9.135928e-01  1.841037e+00  3.527446e-01 3.513845e+00
-9.132673e-01  1.858532e+00  2.594264e-01 3.521445e+00
-9.129418e-01  1.865989e+00  1.587535e-01 3.507118e+00
-9.126162e-01  1.875028e+00  6.558244e-02 3.520032e+00
-9.122907e-01  1.872817e+00 -3.440787e-02 3.508628e+00
-9.119652e-01  1.869425e+00 -1.308464e-01 3.511869e+00
-9.116396e-01  1.860636e+00 -2.260070e-01 3.513044e+00
-9.113141e-01  1.843577e+00 -3.254401e-01 3.504686e+00
-9.109886e-01  1.827436e+00 -4.165060e-01 3.513001e+00
-9.106631e-01  1.799682e+00 -5.141060e-01 3.503161e+00
-9.103375e-01  1.772559e+00 -6.046929e-01 3.507618e+00
-9.100120e-01  1.738115e+00 -6.953766e-01 3.504593e+00
-9.096865e-01  1.697876e+00 -7.867419e-01 3.501747e+00
-9.093609e-01  1.657562e+00 -8.697858e-01 3.504039e+00
-9.090354e-01  1.606357e+00 -9.582904e-01 3.498703e+00
-9.087099e-01  1.557302e+00 -1.037055e+00 3.500671e+00
-9.083844e-01  1.499611e+00 -1.117208e+00 3.496988e+00
-9.080588e-01  1.439041e+00 -1.194292e+00 3.497172e+00
-9.077333e-01  1.377198e+00 -1.263950e+00 3.494243e+00
-9.074078e-01  1.306213e+00 -1.337271e+00 3.494488e+00
-9.070823e-01  1.238456e+00 -1.399113e+00 3.491290e+00
-9.067567e-01  1.161529e+00 -1.463355e+00 3.490557e+00
-9.064312e-01  1.084778e+00 -1.520987e+00 3.490145e+00
-9.061057e-01  1.005521e+00 -1.572785e+00 3.484726e+00
-9.057801e-01  9.197345e-01 -1.625881e+00 3.489400e+00
-9.054546e-01  8.377224e-01 -1.666896e+00 3.480321e+00
-9.051291e-01  7.468904e-01 -1.710878e+00 3.484948e+00
-9.048036e-01  6.591222e-01 -1.745282e+00 3.480451e+00
-9.044780e-01  5.677625e-01 -1.775918e+00 3.476238e+00
-9.041525e-01  4.730960e-01 -1.805145e+00 3.482370e+00
-9.038270e-01  3.822088e-01 -1.822861e+00 3.468906e+00
-9.035015e-01  2.837406e-01 -1.843569e+00 3.479257e+00
-9.031759e-01  1.907838e-01 -1.852606e+00 3.468547e+00
-9.028504e-01  9.347023e-02 -1.860153e+00 3.468906e+00
-9.025249e-01 -3.626519e-03 -1.863526e+00 3.472744e+00
-9.021993e-01 -9.742873e-02 -1.857038e+00 3.458083e+00
-9.018738e-01 -1.967665e-01 -1.853004e+00 3.472342e+00
-9.015483e-01 -2.888069e-01 -1.836299e+00 3.455404e+00
-9.012228e-01 -3.855045e-01 -1.820323e+00 3.462191e+00
-9.008972e-01 -4.785011e-01 -1.797651e+00 3.460512e+00
-9.005717e-01 -5.690641e-01 -1.767653e+00 3.448432e+00
-9.002462e-01 -6.624830e-01 -1.739064e+00 3.463226e+00
-8.999207e-01 -7.476234e-01 -1.698009e+00 3.442174e+00
-8.995951e-01 -8.371631e-01 -1.659591e+00 3.455084e+00
-8.992696e-01 -9.198921e-01 -1.612485e+00 3.446310e+00
-8.989441e-01 -1.001269e+00 -1.561198e+00 3.439878e+00
-8.986185e-01 -1.082432e+00 -1.509892e+00 3.451432e+00
-8.982930e-01 -1.155193e+00 -1.447522e+00 3.429791e+00
-8.979675e-01 -1.231510e+00 -1.389185e+00 3.446454e+00
-8.976420e-01 -1.298577e+00 -1.320947e+00 3.431204e+00
-8.973164e-01 -1.365416e+00 -1.251942e+00 3.431720e+00
-8.969909e-01 -1.428875e+00 -1.181298e+00 3.437149e+00
-8.966654e-01 -1.484630e+00 -1.102055e+00 3.418651e+00
-8.963399e-01 -1.542554e+00 -1.027604e+00 3.435444e+00
-8.960143e-01 -1.589686e+00 -9.429833e-01 3.416318e+00
-8.956888e-01 -1.637582e+00 -8.609312e-01 3.422877e+00
-8.953633e-01 -1.679149e+00 -7.756461e-01 3.421169e+00
-8.950377e-01 -1.714406e+00 -6.850530e-01 3.408485e+00
-8.947122e-01 -1.750021e+00 -5.993256e-01 3.421765e+00
-8.943867e-01 -1.774332e+00 -5.041827e-01 3.402453e+00
-8.940612e-01 -1.800120e+00 -4.145323e-01 3.412269e+00
-8.937356e-01 -1.817144e+00 -3.203108e-01 3.404611e+00
-8.934101e-01 -1.829760e+00 -2.245734e-01 3.398454e+00
-8.930846e-01 -1.840671e+00 -1.331355e-01 3.405796e+00
-8.927590e-01 -1.840831e+00 -3.402461e-02 3.389816e+00
-8.924335e-01 -1.842795e+00  5.735902e-02 3.399183e+00
-8.921080e-01 -1.834329e+00  1.541893e-01 3.388538e+00
-8.917825e-01 -1.823633e+00  2.486157e-01 3.387445e+00
-8.914569e-01 -1.809135e+00  3.398280e-01 3.388453e+00
-8.911314e-01 -1.785427e+00  4.361219e-01 3.377951e+00
-8.908059e-01 -1.763419e+00  5.233378e-01 3.383529e+00
-8.904804e-01 -1.730266e+00  6.162561e-01 3.373594e+00
-8.901548e-01 -1.697085e+00  7.031078e-01 3.374460e+00
-8.898293e-01 -1.658211e+00  7.881685e-01 3.370873e+00
-8.895038e-01 -1.612484e+00  8.751056e-01 3.365913e+00
-8.891782e-01 -1.567938e+00  9.525925e-01 3.365862e+00
-8.888527e-01 -1.512574e+00  1.035330e+00 3.359787e+00
-8.885272e-01 -1.459171e+00  1.108953e+00 3.358958e+00
-8.882017e-01 -1.398614e+00  1.182328e+00 3.354022e+00
-8.878761e-01 -1.334130e+00  1.254067e+00 3.352589e+00
-8.875506e-01 -1.269975e+00  1.316950e+00 3.347193e+00
-8.872251e-01 -1.196352e+00  1.383922e+00 3.346500e+00
-8.868996e-01 -1.126272e+00  1.439639e+00 3.341048e+00
-8.865740e-01 -1.048200e+00  1.496544e+00 3.338369e+00
-8.862485e-01 -9.693965e-01  1.548343e+00 3.337095e+00
-8.859230e-01 -8.898612e-01  1.592729e+00 3.328639e+00
-8.855974e-01 -8.031224e-01  1.639419e+00 3.332701e+00
-8.852719e-01 -7.209520e-01  1.673820e+00 3.321445e+00
-8.849464e-01 -6.307155e-01  1.710534e+00 3.323728e+00
-8.846209e-01 -5.428910e-01  1.739065e+00 3.319077e+00
-8.842953e-01 -4.532337e-01  1.762278e+00 3.311044e+00
-8.839698e-01 -3.593363e-01  1.785551e+00 3.317317e+00
-8.836443e-01 -2.704143e-01  1.796691e+00 3.301223e+00
-8.833188e-01 -1.741692e-01  1.810801e+00 3.309335e+00
-8.829932e-01 -8.312530e-02  1.814367e+00 3.298837e+00
-8.826677e-01  1.071710e-02  1.815096e+00 3.294689e+00
-8.823422e-01  1.054172e-01  1.813418e+00 3.299596e+00
-8.820166e-01  1.953464e-01  1.800914e+00 3.281452e+00
-8.816911e-01  2.910658e-01  1.791478e+00 3.294111e+00
-8.813656e-01  3.794088e-01  1.770106e+00 3.277225e+00
-8.810401e-01  4.712148e-01  1.748474e+00 3.279206e+00
-8.807145e-01  5.604018e-01  1.722013e+00 3.279378e+00
-8.803890e-01  6.455537e-01  1.687036e+00 3.262829e+00
-8.800635e-01  7.342885e-01  1.654650e+00 3.277045e+00
-8.797380e-01  8.142739e-01  1.610065e+00 3.255352e+00
-8.794124e-01  8.979529e-01  1.567606e+00 3.263708e+00
-8.790869e-01  9.757780e-01  1.518222e+00 3.257142e+00
-8.787614e-01  1.050695e+00  1.463382e+00 3.245447e+00
-8.784358e-01  1.126507e+00  1.410150e+00 3.257541e+00
-8.781103e-01  1.193099e+00  1.345631e+00 3.234207e+00
-8.777848e-01  1.263100e+00  1.285178e+00 3.247106e+00
-8.774593e-01  1.324567e+00  1.216293e+00 3.233847e+00
-8.771337e-01  1.384465e+00  1.145436e+00 3.228768e+00
-8.768082e-01  1.442341e+00  1.074839e+00 3.235626e+00
-8.764827e-01  1.491433e+00  9.949646e-01 3.214327e+00
-8.761571e-01  1.543121e+00  9.204664e-01 3.228480e+00
-8.758316e-01  1.584404e+00  8.368195e-01 3.210603e+00
-8.755061e-01  1.625474e+00  7.547541e-01 3.211821e+00
-8.751806e-01  1.661665e+00  6.714220e-01 3.211938e+00
-8.748550e-01  1.690325e+00  5.817382e-01 3.195617e+00
-8.745295e-01  1.720290e+00  4.980020e-01 3.207403e+00
-8.742040e-01  1.738968e+00  4.053187e-01 3.188294e+00
-8.738785e-01  1.758619e+00  3.174823e-01 3.193535e+00
-8.735529e-01  1.770884e+00  2.268982e-01 3.187511e+00
-8.732274e-01  1.777517e+00  1.335186e-01 3.177395e+00
-8.729019e-01  1.783810e+00  4.590712e-02 3.184086e+00
-8.725763e-01  1.778997e+00 -4.950279e-02 3.167281e+00
-8.722508e-01  1.776016e+00 -1.374047e-01 3.173114e+00
-8.719253e-01  1.763761e+00 -2.292683e-01 3.163418e+00
-8.715998e-01  1.748192e+00 -3.200877e-01 3.158633e+00
-8.712742e-01  1.730454e+00 -4.059934e-01 3.159300e+00
-8.709487e-01  1.702824e+00 -4.976756e-01 3.147291e+00
-8.706232e-01  1.677459e+00 -5.800380e-01 3.150313e+00
-8.702977e-01  1.641757e+00 -6.671151e-01 3.140410e+00
-8.699721e-01  1.605214e+00 -7.494021e-01 3.138317e+00
-8.696466e-01  1.564699e+00 -8.281517e-01 3.134119e+00
-8.693211e-01  1.516411e+00 -9.099551e-01 3.127520e+00
-8.689955e-01  1.470349e+00 -9.816253e-01 3.125514e+00
-8.686700e-01  1.413847e+00 -1.058161e+00 3.118668e+00
-8.683445e-01  1.358865e+00 -1.126625e+00 3.115798e+00
-8.680190e-01  1.298356e+00 -1.193238e+00 3.109547e+00
-8.676934e-01  1.232873e+00 -1.259738e+00 3.106915e+00
-8.673679e-01  1.169136e+00 -1.316329e+00 3.099601e+00
-8.670424e-01  1.095850e+00 -1.377267e+00 3.097750e+00
-8.667169e-01  1.026095e+00 -1.427636e+00 3.091015e+00
-8.663913e-01  9.497091e-01 -1.477916e+00 3.086182e+00
-8.660658e-01  8.715466e-01 -1.524780e+00 3.084547e+00
-8.657403e-01  7.942948e-01 -1.562930e+00 3.073654e+00
-8.654147e-01  7.093153e-01 -1.604252e+00 3.076753e+00
-8.650892e-01  6.293387e-01 -1.633538e+00 3.064515e+00
-8.647637e-01  5.422459e-01 -1.664330e+00 3.064024e+00
-8.644382e-01  4.566521e-01 -1.688608e+00 3.059929e+00
-8.641126e-01  3.709175e-01 -1.706166e+00 3.048581e+00
-8.637871e-01  2.800472e-01 -1.725169e+00 3.054633e+00
-8.634616e-01  1.949927e-01 -1.731832e+00 3.037265e+00
-8.631361e-01  1.030580e-01 -1.741222e+00 3.042476e+00
-8.628105e-01  1.565662e-02 -1.741534e+00 3.033184e+00
-8.624850e-01 -7.298315e-02 -1.737668e+00 3.024816e+00
-8.621595e-01 -1.636368e-01 -1.733144e+00 3.030566e+00
-8.618339e-01 -2.483592e-01 -1.717161e+00 3.010325e+00
-8.615084e-01 -3.389772e-01 -1.704600e+00 3.020567e+00
-8.611829e-01 -4.225578e-01 -1.681205e+00 3.005005e+00
-8.608574e-01 -5.083414e-01 -1.656432e+00 3.002179e+00
-8.605318e-01 -5.927850e-01 -1.628754e+00 3.004235e+00
-8.602063e-01 -6.718374e-01 -1.591578e+00 2.984485e+00
-8.598808e-01 -7.551080e-01 -1.557915e+00 2.997287e+00
-8.595552e-01 -8.295951e-01 -1.512676e+00 2.976415e+00
-8.592297e-01 -9.069535e-01 -1.468802e+00 2.979944e+00
-8.589042e-01 -9.797102e-01 -1.419896e+00 2.975938e+00
-8.585787e-01 -1.048156e+00 -1.364323e+00 2.960008e+00
-8.582531e-01 -1.118587e+00 -1.311755e+00 2.971938e+00
-8.579276e-01 -1.179392e+00 -1.247982e+00 2.948424e+00
-8.576021e-01 -1.243312e+00 -1.187972e+00 2.957102e+00
-8.572766e-01 -1.299780e+00 -1.121186e+00 2.946485e+00
-8.569510e-01 -1.353388e+00 -1.051137e+00 2.936547e+00
-8.566255e-01 -1.406395e+00 -9.830712e-01 2.944375e+00
-8.563000e-01 -1.449885e+00 -9.052739e-01 2.921689e+00
-8.559744e-01 -1.496241e+00 -8.330496e-01 2.932707e+00
-8.556489e-01 -1.532984e+00 -7.529194e-01 2.916926e+00
-8.553234e-01 -1.568481e+00 -6.731583e-01 2.913275e+00
-8.549979e-01 -1.600694e+00 -5.939963e-01 2.915053e+00
-8.546723e-01 -1.624404e+00 -5.075514e-01 2.896297e+00
-8.543468e-01 -1.650225e+00 -4.277404e-01 2.906204e+00
-8.540213e-01 -1.665176e+00 -3.396810e-01 2.888194e+00
-8.536958e-01 -1.680448e+00 -2.554811e-01 2.889175e+00
-8.533702e-01 -1.689928e+00 -1.703392e-01 2.884874e+00
-8.530447e-01 -1.692683e+00 -8.110926e-02 2.871754e+00
-8.527192e-01 -1.696354e+00  1.246337e-03 2.877619e+00
-8.523936e-01 -1.688921e+00  9.131677e-02 2.860794e+00
-8.520681e-01 -1.683133e+00  1.745222e-01 2.863394e+00
-8.517426e-01 -1.669492e+00  2.601413e-01 2.854877e+00
-8.514171e-01 -1.651451e+00  3.462164e-01 2.847157e+00
-8.510915e-01 -1.632818e+00  4.259711e-01 2.847546e+00
-8.507660e-01 -1.603890e+00  5.120377e-01 2.834646e+00
-8.504405e-01 -1.577533e+00  5.890052e-01 2.835536e+00
-8.501150e-01 -1.541938e+00  6.695674e-01 2.825892e+00
-8.497894e-01 -1.504558e+00  7.468744e-01 2.821515e+00
-8.494639e-01 -1.464935e+00  8.190926e-01 2.816947e+00
-8.491384e-01 -1.416785e+00  8.954556e-01 2.809122e+00
-8.488128e-01 -1.371639e+00  9.614569e-01 2.805794e+00
-8.484873e-01 -1.316716e+00  1.031758e+00 2.798265e+00
-8.481618e-01 -1.262630e+00  1.095381e+00 2.794093e+00
-8.478363e-01 -1.204713e+00  1.155634e+00 2.786822e+00
-8.475107e-01 -1.140816e+00  1.217297e+00 2.783271e+00
-8.471852e-01 -1.079835e+00  1.268401e+00 2.774885e+00
-8.468597e-01 -1.009468e+00  1.323905e+00 2.771750e+00
-8.465341e-01 -9.422980e-01  1.369939e+00 2.764659e+00
-8.462086e-01 -8.699807e-01  1.414571e+00 2.757878e+00
-8.458831e-01 -7.947518e-01  1.457575e+00 2.756156e+00
-8.455576e-01 -7.218765e-01  1.490871e+00 2.743801e+00
-8.452320e-01 -6.409275e-01  1.528012e+00 2.745607e+00
-8.449065e-01 -5.650427e-01  1.553801e+00 2.733570e+00
-8.445810e-01 -4.831542e-01  1.580144e+00 2.730292e+00
-8.442555e-01 -4.016387e-01  1.601830e+00 2.727174e+00
-8.439299e-01 -3.215432e-01  1.615577e+00 2.713480e+00
-8.436044e-01 -2.355048e-01  1.631994e+00 2.718866e+00
-8.432789e-01 -1.557409e-01  1.636272e+00 2.701642e+00
-8.429533e-01 -6.971937e-02  1.642804e+00 2.703665e+00
-8.426278e-01  1.275191e-02  1.641981e+00 2.696263e+00
-8.423023e-01  9.495289e-02  1.635686e+00 2.684486e+00
-8.419768e-01  1.803390e-01  1.630380e+00 2.690662e+00
-8.416512e-01  2.589846e-01  1.613320e+00 2.669875e+00
-8.413257e-01  3.434589e-01  1.599752e+00 2.677171e+00
-8.410002e-01  4.216207e-01  1.576757e+00 2.663927e+00
-8.406747e-01  5.006963e-01  1.551172e+00 2.656832e+00
-8.403491e-01  5.798321e-01  1.524576e+00 2.660537e+00
-8.400236e-01  6.525060e-01  1.487735e+00 2.639120e+00
-8.396981e-01  7.298932e-01  1.455025e+00 2.649843e+00
-8.393725e-01  7.988809e-01  1.411682e+00 2.631057e+00
-8.390470e-01  8.698158e-01  1.368723e+00 2.629983e+00
-8.387215e-01  9.376207e-01  1.322671e+00 2.628592e+00
-8.383960e-01  9.999053e-01  1.268851e+00 2.609794e+00
-8.380704e-01  1.065177e+00  1.219143e+00 2.620913e+00
-8.377449e-01  1.120826e+00  1.158613e+00 2.598636e+00
-8.374194e-01  1.179139e+00  1.101220e+00 2.603053e+00
-8.370939e-01  1.231381e+00  1.038824e+00 2.595454e+00
-8.367683e-01  1.279554e+00  9.718488e-01 2.581749e+00
-8.364428e-01  1.328531e+00  9.083367e-01 2.590069e+00
-8.361173e-01  1.367617e+00  8.348845e-01 2.567409e+00
-8.357917e-01  1.409647e+00  7.668139e-01 2.575109e+00
-8.354662e-01  1.443206e+00  6.922583e-01 2.562066e+00
-8.351407e-01  1.474459e+00  6.166938e-01 2.554339e+00
-8.348152e-01  1.504080e+00  5.434251e-01 2.557566e+00
-8.344896e-01  1.524499e+00  4.621053e-01 2.537639e+00
-8.341641e-01  1.547640e+00  3.876932e-01 2.545494e+00
-8.338386e-01  1.560692e+00  3.059460e-01 2.529363e+00
-8.335131e-01  1.573281e+00  2.267839e-01 2.526644e+00
-8.331875e-01  1.581806e+00  1.484072e-01 2.524134e+00
-8.328620e-01  1.582670e+00  6.470727e-02 2.509033e+00
-8.325365e-01  1.585536e+00 -1.140456e-02 2.514053e+00
-8.322109e-01  1.577643e+00 -9.492446e-02 2.497968e+00
-8.318854e-01  1.570987e+00 -1.726017e-01 2.497793e+00
-8.315599e-01  1.558097e+00 -2.511268e-01 2.490731e+00
-8.312344e-01  1.539756e+00 -3.316676e-01 2.480851e+00
-8.309088e-01  1.522269e+00 -4.048131e-01 2.481178e+00
-8.305833e-01  1.494372e+00 -4.846037e-01 2.467989e+00
-8.302578e-01  1.469075e+00 -5.559490e-01 2.467260e+00
-8.299322e-01  1.435878e+00 -6.296627e-01 2.458221e+00
-8.296067e-01  1.399860e+00 -7.018291e-01 2.452171e+00
-8.292812e-01  1.363259e+00 -7.675942e-01 2.447676e+00
-8.289557e-01  1.317579e+00 -8.384420e-01 2.438999e+00
-8.286301e-01  1.275377e+00 -8.991424e-01 2.435045e+00
-8.283046e-01  1.224318e+00 -9.633977e-01 2.427091e+00
-8.279791e-01  1.173204e+00 -1.022643e+00 2.422206e+00
-8.276536e-01  1.119957e+00 -1.077122e+00 2.414495e+00
-8.273280e-01  1.059814e+00 -1.134453e+00 2.410190e+00
-8.270025e-01  1.003468e+00 -1.180982e+00 2.401665e+00
-8.266770e-01  9.381433e-01 -1.231740e+00 2.397296e+00
-8.263514e-01  8.753787e-01 -1.274475e+00 2.390574e+00
