# x psi_r psi_i psi2 
-7.866534e+00  7.285925e-15  1.066276e-15 5.422165e-29
-7.866208e+00  1.164033e-14  3.879448e-15 1.505473e-28
-7.865883e+00  1.072231e-14  1.530886e-15 1.173115e-28
-7.865557e+00  1.162613e-14  2.097061e-15 1.395646e-28
-7.865232e+00  1.179138e-14  5.967288e-15 1.746452e-28
-7.864906e+00  7.545244e-15  5.017709e-15 8.210812e-29
-7.864581e+00  1.054755e-14  7.489745e-15 1.673470e-28
-7.864255e+00  7.805785e-15  5.122046e-15 8.716563e-29
-7.863930e+00  5.883942e-15  8.360794e-15 1.045236e-28
-7.863604e+00  9.203175e-15  1.142463e-14 2.152205e-28
-7.863278e+00  9.234950e-15  1.030085e-14 1.913919e-28
-7.862953e+00  1.001315e-14  1.106551e-14 2.227086e-28
-7.862627e+00  8.600117e-15  8.853723e-15 1.523504e-28
-7.862302e+00  9.112837e-15  8.586001e-15 1.567632e-28
-7.861976e+00  5.742871e-15  1.204186e-14 1.779869e-28
-7.861651e+00  6.597415e-15  1.047618e-14 1.532763e-28
-7.861325e+00  6.156828e-15  1.050912e-14 1.483481e-28
-7.861000e+00  3.972615e-15  9.265042e-15 1.016227e-28
-7.860674e+00  7.042549e-15  1.376070e-14 2.389543e-28
-7.860349e+00  2.444691e-15  1.017541e-14 1.095156e-28
-7.860023e+00  5.661425e-15  1.195795e-14 1.750444e-28
-7.859698e+00  3.138795e-15  1.056101e-14 1.213869e-28
-7.859372e+00 -4.203722e-15  1.311468e-14 1.896662e-28
-7.859047e+00  3.374027e-15  8.932341e-15 9.117078e-29
-7.858721e+00  1.401660e-15  8.509833e-15 7.438190e-29
-7.858396e+00 -2.550878e-15  9.400376e-15 9.487405e-29
-7.858070e+00 -2.341545e-15  1.453400e-14 2.167201e-28
-7.857745e+00  3.270708e-15  1.504703e-14 2.371105e-28
-7.857419e+00 -3.961013e-15  1.115212e-14 1.400593e-28
-7.857093e+00 -2.468020e-15  1.002553e-14 1.066025e-28
-7.856768e+00 -3.794844e-15  7.625338e-15 7.254662e-29
-7.856442e+00 -7.376903e-15  7.951679e-15 1.176479e-28
-7.856117e+00 -4.546203e-15  6.139964e-15 5.836713e-29
-7.855791e+00 -5.300620e-15  6.410080e-15 6.918569e-29
-7.855466e+00 -7.802162e-15  4.696647e-15 8.293222e-29
-7.855140e+00 -7.479388e-15  1.147440e-14 1.876031e-28
-7.854815e+00 -9.572894e-15  4.460761e-15 1.115387e-28
-7.854489e+00 -6.884431e-15  7.146202e-15 9.846360e-29
-7.854164e+00 -1.205512e-14  5.775818e-15 1.786861e-28
-7.853838e+00 -6.398292e-15  2.992007e-15 4.989025e-29
-7.853513e+00 -9.046279e-15  4.574103e-15 1.027576e-28
-7.853187e+00 -1.031366e-14 -5.022166e-16 1.066238e-28
-7.852862e+00 -1.272733e-14  3.597087e-15 1.749240e-28
-7.852536e+00 -1.251857e-14 -3.802218e-17 1.567161e-28
-7.852211e+00 -1.333985e-14 -7.818695e-17 1.779578e-28
-7.851885e+00 -1.203034e-14 -7.429304e-16 1.452811e-28
-7.851559e+00 -9.912131e-15 -3.868316e-16 9.839999e-29
-7.851234e+00 -1.245776e-14 -6.405942e-16 1.556061e-28
-7.850908e+00 -1.102715e-14 -3.873899e-16 1.217482e-28
-7.850583e+00 -9.748080e-15 -3.352260e-15 1.062627e-28
-7.850257e+00 -1.722641e-14 -3.484176e-15 3.088887e-28
-7.849932e+00 -1.485639e-14 -3.753495e-15 2.348010e-28
-7.849606e+00 -1.342828e-14 -6.847365e-15 2.272051e-28
-7.849281e+00 -1.289190e-14 -4.212643e-15 1.839475e-28
-7.848955e+00 -1.164571e-14 -7.278815e-15 1.886037e-28
-7.848630e+00 -1.112168e-14 -8.321103e-15 1.929325e-28
-7.848304e+00 -1.103500e-14 -4.483128e-15 1.418697e-28
-7.847979e+00 -1.047493e-14 -7.000119e-15 1.587259e-28
-7.847653e+00 -1.340218e-14 -1.092049e-14 2.988754e-28
-7.847328e+00 -1.329440e-14 -8.451141e-15 2.481627e-28
-7.847002e+00 -1.197759e-14 -1.080374e-14 2.601835e-28
-7.846677e+00 -9.982514e-15 -5.208667e-15 1.267808e-28
-7.846351e+00 -9.119754e-15 -1.081445e-14 2.001223e-28
-7.846026e+00 -1.061827e-14 -1.061848e-14 2.254997e-28
-7.845700e+00 -8.628299e-15 -9.945244e-15 1.733554e-28
-7.845374e+00 -6.886938e-15 -1.072130e-14 1.623763e-28
-7.845049e+00 -6.546504e-15 -1.663461e-14 3.195669e-28
-7.844723e+00 -1.067541e-14 -8.589810e-15 1.877493e-28
-7.844398e+00 -5.175339e-15 -1.479586e-14 2.457015e-28
-7.844072e+00 -2.994246e-15 -8.888045e-15 8.796285e-29
-7.843747e+00 -3.157013e-15 -1.108693e-14 1.328867e-28
-7.843421e+00 -3.215790e-15 -9.921576e-15 1.087790e-28
-7.843096e+00 -2.900031e-15 -1.059295e-14 1.206207e-28
-7.842770e+00  1.235991e-15 -1.019011e-14 1.053660e-28
-7.842445e+00  1.038761e-16 -1.604288e-14 2.573848e-28
-7.842119e+00  2.028682e-15 -1.270976e-14 1.656536e-28
-7.841794e+00  3.240962e-15 -1.303800e-14 1.804934e-28
-7.841468e+00  2.876524e-15 -8.398891e-15 7.881576e-29
-7.841143e+00  4.099173e-15 -1.332324e-14 1.943119e-28
-7.840817e+00  3.413169e-15 -1.014828e-14 1.146373e-28
-7.840492e+00  6.263397e-15 -1.056180e-14 1.507817e-28
-7.840166e+00  6.599049e-15 -9.042206e-15 1.253089e-28
-7.839840e+00  7.073507e-15 -1.328741e-14 2.265897e-28
-7.839515e+00  7.257420e-15 -9.245670e-15 1.381526e-28
-7.839189e+00  9.579412e-15 -7.756132e-15 1.519227e-28
-7.838864e+00  1.045039e-14 -8.395731e-15 1.796989e-28
-7.838538e+00  1.035712e-14 -7.618537e-15 1.653120e-28
-7.838213e+00  1.113241e-14 -6.884274e-15 1.713238e-28
-7.837887e+00  1.015368e-14 -7.683627e-15 1.621353e-28
-7.837562e+00  1.095910e-14 -6.763145e-15 1.658421e-28
-7.837236e+00  1.455534e-14 -4.643039e-15 2.334158e-28
-7.836911e+00  1.316906e-14 -5.691520e-15 2.058177e-28
-7.836585e+00  1.378138e-14 -2.021899e-15 1.940144e-28
-7.836260e+00  1.043289e-14 -3.180857e-15 1.189631e-28
-7.835934e+00  1.331304e-14 -3.696620e-15 1.909019e-28
-7.835609e+00  1.161816e-14 -5.241341e-16 1.352564e-28
-7.835283e+00  1.233897e-14 -3.767401e-15 1.664434e-28
-7.834958e+00  1.307596e-14  8.458407e-16 1.716961e-28
-7.834632e+00  1.478868e-14  3.123023e-15 2.284584e-28
-7.834307e+00  1.788843e-14 -3.094181e-16 3.200918e-28
-7.833981e+00  1.039021e-14  5.387700e-15 1.369837e-28
-7.833655e+00  1.396235e-14 -1.160421e-15 1.962937e-28
-7.833330e+00  1.083032e-14  7.713484e-15 1.767936e-28
-7.833004e+00  1.087129e-14 -6.800509e-16 1.186474e-28
-7.832679e+00  9.264732e-15  5.623544e-15 1.174595e-28
-7.832353e+00  7.977854e-15  9.743100e-15 1.585742e-28
-7.832028e+00  1.090829e-14  9.233711e-15 2.042522e-28
-7.831702e+00  7.941072e-15  7.891218e-15 1.253319e-28
-7.831377e+00  7.748401e-15  1.114308e-14 1.842060e-28
-7.831051e+00  7.378249e-15  7.508896e-15 1.108221e-28
-7.830726e+00  5.829814e-15  9.655271e-15 1.272110e-28
-7.830400e+00  5.519495e-15  1.022723e-14 1.350610e-28
-7.830075e+00  6.171993e-15  9.238851e-15 1.234499e-28
-7.829749e+00  5.328444e-15  1.164500e-14 1.639984e-28
-7.829424e+00  1.152509e-15  1.056164e-14 1.128765e-28
-7.829098e+00  3.440256e-15  1.534630e-14 2.473442e-28
-7.828773e+00 -9.801937e-16  1.352904e-14 1.839957e-28
-7.828447e+00 -1.445300e-16  9.459372e-15 8.950061e-29
-7.828122e+00 -3.594023e-15  1.039380e-14 1.209481e-28
-7.827796e+00 -1.329451e-15  1.147419e-14 1.334245e-28
-7.827470e+00 -1.601615e-17  1.078036e-14 1.162164e-28
-7.827145e+00 -2.916165e-15  1.401236e-14 2.048504e-28
-7.826819e+00 -7.487781e-15  1.081227e-14 1.729721e-28
-7.826494e+00 -2.022917e-15  1.434539e-14 2.098823e-28
-7.826168e+00 -4.986603e-15  1.212291e-14 1.718311e-28
-7.825843e+00 -4.628438e-15  1.150147e-14 1.537062e-28
-7.825517e+00 -9.435782e-15  7.724229e-15 1.486977e-28
-7.825192e+00 -7.060768e-15  1.240146e-14 2.036508e-28
-7.824866e+00 -7.894030e-15  1.285055e-14 2.274523e-28
-7.824541e+00 -8.356245e-15  9.166630e-15 1.538539e-28
-7.824215e+00 -1.040059e-14  1.091499e-14 2.273093e-28
-7.823890e+00 -9.710074e-15  1.189724e-14 2.358298e-28
-7.823564e+00 -8.811451e-15  8.786777e-15 1.548491e-28
-7.823239e+00 -1.158616e-14  9.198939e-15 2.188597e-28
-7.822913e+00 -1.302750e-14  7.627047e-15 2.278877e-28
-7.822588e+00 -1.161111e-14  1.046846e-14 2.444067e-28
-7.822262e+00 -1.121231e-14  7.622272e-15 1.838150e-28
-7.821936e+00 -1.328401e-14  1.874065e-15 1.799769e-28
-7.821611e+00 -1.477808e-14  4.254747e-15 2.364946e-28
-7.821285e+00 -1.624086e-14  5.342231e-15 2.923049e-28
-7.820960e+00 -1.590876e-14  3.625213e-15 2.662308e-28
-7.820634e+00 -9.341514e-15  4.678635e-15 1.091535e-28
-7.820309e+00 -9.170882e-15  3.178335e-16 8.420609e-29
-7.819983e+00 -1.536776e-14  3.892174e-17 2.361695e-28
-7.819658e+00 -1.031790e-14  1.318404e-15 1.081972e-28
-7.819332e+00 -1.027697e-14 -2.473102e-15 1.117323e-28
-7.819007e+00 -1.504360e-14  1.835969e-15 2.296807e-28
-7.818681e+00 -9.938841e-15 -2.346887e-15 1.042884e-28
-7.818356e+00 -1.345781e-14 -2.977024e-15 1.899753e-28
-7.818030e+00 -9.446061e-15 -2.462467e-15 9.529182e-29
-7.817705e+00 -7.274183e-15 -4.644035e-15 7.448080e-29
-7.817379e+00 -1.123843e-14 -2.301929e-15 1.316013e-28
-7.817054e+00 -7.722408e-15 -9.463802e-16 6.053121e-29
-7.816728e+00 -1.065517e-14 -7.273820e-15 1.664411e-28
-7.816403e+00 -5.366628e-15 -8.538723e-15 1.017105e-28
-7.816077e+00 -9.466952e-15 -9.945816e-15 1.885424e-28
-7.815751e+00 -6.104683e-15 -1.084607e-14 1.549044e-28
-7.815426e+00 -3.190191e-15 -6.475077e-15 5.210394e-29
-7.815100e+00 -4.625904e-15 -9.626636e-15 1.140711e-28
-7.814775e+00 -5.678309e-15 -1.041511e-14 1.407177e-28
-7.814449e+00 -3.056421e-15 -8.937323e-15 8.921745e-29
-7.814124e+00 -2.579439e-15 -9.148052e-15 9.034035e-29
-7.813798e+00 -1.656713e-17 -1.250006e-14 1.562518e-28
-7.813473e+00 -1.445206e-16 -1.029159e-14 1.059378e-28
-7.813147e+00  2.429681e-15 -8.687556e-15 8.137699e-29
-7.812822e+00  2.794868e-15 -1.578839e-14 2.570846e-28
-7.812496e+00  3.391069e-15 -1.111695e-14 1.350860e-28
-7.812171e+00  1.249756e-15 -9.726855e-15 9.617360e-29
-7.811845e+00  4.972610e-15 -1.280462e-14 1.886851e-28
-7.811520e+00  6.634103e-15 -8.739719e-15 1.203940e-28
-7.811194e+00  8.833595e-15 -1.509496e-14 3.058902e-28
-7.810869e+00  8.228827e-15 -1.248503e-14 2.235896e-28
-7.810543e+00  8.167154e-15 -1.087449e-14 1.849570e-28
-7.810217e+00  8.904747e-15 -5.772835e-15 1.126201e-28
-7.809892e+00  9.338555e-15 -1.136863e-14 2.164544e-28
-7.809566e+00  1.116473e-14 -8.135618e-15 1.908394e-28
-7.809241e+00  8.280223e-15 -8.219019e-15 1.361144e-28
-7.808915e+00  8.297197e-15 -8.186077e-15 1.358553e-28
-7.808590e+00  1.379319e-14 -6.972214e-15 2.388638e-28
-7.808264e+00  1.062531e-14 -8.297316e-15 1.817428e-28
-7.807939e+00  1.167672e-14 -7.322265e-15 1.899613e-28
-7.807613e+00  1.257465e-14 -6.687454e-15 2.028439e-28
-7.807288e+00  1.030752e-14 -1.966797e-15 1.101132e-28
-7.806962e+00  1.341217e-14 -2.114226e-15 1.843563e-28
-7.806637e+00  5.935211e-15 -5.501049e-15 6.548828e-29
-7.806311e+00  1.419230e-14 -2.444755e-15 2.073981e-28
-7.805986e+00  1.420120e-14 -3.397840e-15 2.132194e-28
-7.805660e+00  1.160354e-14 -3.787216e-15 1.489851e-28
-7.805335e+00  1.517584e-14  1.264639e-15 2.319055e-28
-7.805009e+00  1.184293e-14 -2.860820e-15 1.484393e-28
-7.804684e+00  9.882047e-15  2.138785e-15 1.022293e-28
-7.804358e+00  1.203142e-14  4.100354e-15 1.615679e-28
-7.804032e+00  1.409373e-14  2.027593e-15 2.027443e-28
-7.803707e+00  9.250641e-15  3.218051e-15 9.593020e-29
-7.803381e+00  1.156759e-14  9.311427e-15 2.205118e-28
-7.803056e+00  1.264794e-14  7.813614e-15 2.210231e-28
-7.802730e+00  7.942170e-15  8.301941e-15 1.320003e-28
-7.802405e+00  8.188062e-15  8.940572e-15 1.469782e-28
-7.802079e+00  5.279681e-15  6.452392e-15 6.950840e-29
-7.801754e+00  6.899149e-15  7.549530e-15 1.045937e-28
-7.801428e+00  7.899190e-15  9.276947e-15 1.484589e-28
-7.801103e+00  5.014677e-16  1.059851e-14 1.125799e-28
-7.800777e+00  4.819577e-15  1.431448e-14 2.281325e-28
-7.800452e+00  2.460383e-15  1.266781e-14 1.665269e-28
-7.800126e+00  3.147569e-15  1.018812e-14 1.137049e-28
-7.799801e+00  8.988518e-16  1.249336e-14 1.568919e-28
-7.799475e+00  4.248162e-16  1.026171e-14 1.054832e-28
-7.799150e+00  6.005142e-15  1.350857e-14 2.185431e-28
-7.798824e+00 -6.740147e-16  9.883923e-15 9.814622e-29
-7.798499e+00 -5.277948e-16  9.300472e-15 8.677735e-29
-7.798173e+00  2.160121e-15  1.652908e-14 2.778766e-28
-7.797847e+00 -3.207982e-15  1.163132e-14 1.455788e-28
-7.797522e+00 -2.263586e-15  1.488473e-14 2.266789e-28
-7.797196e+00 -4.017361e-15  1.756053e-14 3.245114e-28
-7.796871e+00 -5.807475e-15  8.324117e-15 1.030177e-28
-7.796545e+00 -2.729934e-15  1.125082e-14 1.340335e-28
-7.796220e+00 -6.763400e-15  1.441098e-14 2.534198e-28
-7.795894e+00 -5.941906e-15  9.392852e-15 1.235319e-28
-7.795569e+00 -1.089878e-14  1.369714e-14 3.063952e-28
-7.795243e+00 -8.297581e-15  1.057943e-14 1.807742e-28
-7.794918e+00 -8.366904e-15  8.936764e-15 1.498708e-28
-7.794592e+00 -7.298363e-15  9.004626e-15 1.343494e-28
-7.794267e+00 -7.744522e-15  6.869842e-15 1.071724e-28
-7.793941e+00 -7.394426e-15  6.531176e-15 9.733380e-29
-7.793616e+00 -5.821153e-15  9.647583e-15 1.269617e-28
-7.793290e+00 -8.760721e-15  3.991780e-15 9.268454e-29
-7.792965e+00 -8.035015e-15  4.842630e-15 8.801253e-29
-7.792639e+00 -1.053503e-14  6.260826e-15 1.501849e-28
-7.792313e+00 -8.819212e-15  1.828128e-15 8.112056e-29
-7.791988e+00 -1.094198e-14  2.695522e-15 1.269927e-28
-7.791662e+00 -8.253331e-15 -2.149794e-16 6.816369e-29
-7.791337e+00 -7.777944e-15  2.821615e-15 6.845792e-29
-7.791011e+00 -8.910584e-15  1.139848e-15 8.069776e-29
-7.790686e+00 -5.504050e-15  8.334497e-16 3.098921e-29
-7.790360e+00 -1.164449e-14 -3.838095e-15 1.503252e-28
-7.790035e+00 -7.793626e-15 -2.388834e-15 6.644713e-29
-7.789709e+00 -7.356118e-15 -3.893176e-15 6.926929e-29
-7.789384e+00 -6.387267e-15 -3.930072e-15 5.624264e-29
-7.789058e+00 -7.944859e-15 -1.441775e-15 6.519950e-29
-7.788733e+00 -8.025698e-15 -6.365460e-15 1.049309e-28
-7.788407e+00 -4.441774e-15 -1.947072e-15 2.352044e-29
-7.788082e+00 -4.477850e-15 -7.164497e-15 7.138115e-29
-7.787756e+00 -4.881853e-15 -1.023281e-14 1.285428e-28
-7.787431e+00 -6.245572e-15 -1.207685e-14 1.848576e-28
-7.787105e+00 -3.567583e-15 -8.114174e-15 7.856747e-29
-7.786780e+00 -3.013015e-15 -9.503878e-15 9.940195e-29
-7.786454e+00  7.639042e-16 -8.865266e-15 7.917649e-29
-7.786128e+00 -1.748564e-15 -8.590006e-15 7.684568e-29
-7.785803e+00 -9.017265e-16 -8.929017e-15 8.054046e-29
-7.785477e+00 -9.567204e-16 -1.049766e-14 1.111162e-28
-7.785152e+00  9.421521e-16 -1.539301e-14 2.378325e-28
-7.784826e+00 -1.227703e-15 -1.305063e-14 1.718263e-28
-7.784501e+00  7.367076e-16 -1.332893e-14 1.782031e-28
-7.784175e+00 -1.223832e-15 -1.337152e-14 1.802954e-28
-7.783850e+00  4.425059e-15 -9.900369e-15 1.175985e-28
-7.783524e+00  2.930266e-15 -1.254705e-14 1.660149e-28
-7.783199e+00  2.168150e-15 -1.406667e-14 2.025721e-28
-7.782873e+00  2.991657e-15 -9.761000e-15 1.042271e-28
-7.782548e+00  9.678797e-16 -1.548845e-14 2.408290e-28
-7.782222e+00  5.222742e-15 -1.065696e-14 1.408478e-28
-7.781897e+00  4.764335e-15 -1.170962e-14 1.598140e-28
-7.781571e+00  6.545300e-15 -1.154126e-14 1.760417e-28
-7.781246e+00  3.118146e-15 -9.389768e-15 9.789057e-29
-7.780920e+00  5.233269e-15 -1.269741e-14 1.886112e-28
-7.780594e+00  6.640024e-15 -1.178982e-14 1.830898e-28
-7.780269e+00  6.359816e-15 -5.726242e-15 7.323711e-29
-7.779943e+00  1.364032e-14 -1.104373e-14 3.080222e-28
-7.779618e+00  1.003144e-14 -6.524125e-15 1.431940e-28
-7.779292e+00  9.196610e-15 -6.515032e-15 1.270233e-28
-7.778967e+00  9.159763e-15 -5.681658e-15 1.161825e-28
-7.778641e+00  9.976256e-15 -7.201208e-15 1.513831e-28
-7.778316e+00  8.557165e-15 -5.014639e-15 9.837168e-29
-7.777990e+00  7.813579e-15 -6.188136e-15 9.934504e-29
-7.777665e+00  6.785799e-15 -2.295729e-15 5.131745e-29
-7.777339e+00  1.239158e-14 -5.090670e-15 1.794661e-28
-7.777014e+00  1.041139e-14 -1.002631e-15 1.094023e-28
-7.776688e+00  6.370963e-15 -1.694988e-15 4.346215e-29
-7.776363e+00  1.227625e-14 -2.813040e-16 1.507854e-28
-7.776037e+00  5.061740e-15  6.580859e-16 2.605429e-29
-7.775712e+00  7.054221e-15 -1.955831e-15 5.358731e-29
-7.775386e+00  5.931824e-15  9.459484e-16 3.608135e-29
-7.775061e+00  6.772349e-15  4.349931e-15 6.478661e-29
-7.774735e+00  1.145185e-14  2.314912e-15 1.365037e-28
-7.774409e+00  8.066321e-15  5.447924e-15 9.474541e-29
-7.774084e+00  6.224857e-15  5.201015e-15 6.579940e-29
-7.773758e+00  7.189001e-15  3.939646e-15 6.720254e-29
-7.773433e+00  6.637887e-15  6.989851e-15 9.291955e-29
-7.773107e+00  7.296318e-15  6.135853e-15 9.088494e-29
-7.772782e+00  5.823201e-15  7.159931e-15 8.517428e-29
-7.772456e+00  4.369389e-15  3.641275e-15 3.235044e-29
-7.772131e+00  3.662803e-15  8.754519e-15 9.005773e-29
-7.771805e+00  1.531760e-15  8.065498e-15 6.739856e-29
-7.771480e+00  5.447893e-15  9.373006e-15 1.175328e-28
-7.771154e+00  5.850387e-15  9.108248e-15 1.171872e-28
-7.770829e+00 -5.502573e-16  8.923924e-15 7.993920e-29
-7.770503e+00  6.324881e-15  8.666095e-15 1.151053e-28
-7.770178e+00  3.423855e-16  8.353247e-15 6.989396e-29
-7.769852e+00 -4.571134e-16  7.898915e-15 6.260181e-29
-7.769527e+00  1.189319e-15  9.148137e-15 8.510290e-29
-7.769201e+00 -3.961447e-16  6.823039e-15 4.671080e-29
-7.768876e+00 -2.689562e-15  9.139523e-15 9.076462e-29
-7.768550e+00 -2.394339e-15  1.091214e-14 1.248076e-28
-7.768224e+00 -3.763982e-15  7.845060e-15 7.571253e-29
-7.767899e+00 -6.648689e-16  1.137299e-14 1.297870e-28
-7.767573e+00 -9.394603e-16  8.884607e-15 7.981882e-29
-7.767248e+00 -3.063091e-15  6.562982e-15 5.245526e-29
-7.766922e+00 -5.604198e-15  9.623762e-15 1.240238e-28
-7.766597e+00 -5.208125e-15  9.019940e-15 1.084839e-28
-7.766271e+00 -5.454302e-15  7.888346e-15 9.197541e-29
-7.765946e+00 -6.235093e-15  5.979529e-15 7.463116e-29
-7.765620e+00 -9.857634e-15  4.728869e-15 1.195352e-28
-7.765295e+00 -4.132191e-15  7.182645e-15 6.866540e-29
-7.764969e+00 -6.011510e-15  8.271878e-15 1.045622e-28
-7.764644e+00 -1.011264e-14  4.450453e-15 1.220720e-28
-7.764318e+00 -8.206828e-15  6.948853e-15 1.156386e-28
-7.763993e+00 -8.703217e-15  6.850931e-15 1.226812e-28
-7.763667e+00 -7.395668e-15  5.289270e-15 8.267228e-29
-7.763342e+00 -7.068027e-15  6.136899e-15 8.761853e-29
-7.763016e+00 -8.467701e-15  3.232103e-15 8.214844e-29
-7.762690e+00 -7.808869e-15  1.979326e-15 6.489617e-29
-7.762365e+00 -8.524890e-15  3.279399e-15 8.342821e-29
-7.762039e+00 -8.169380e-15 -7.379442e-16 6.728333e-29
-7.761714e+00 -1.148644e-14  3.428842e-15 1.436952e-28
-7.761388e+00 -9.300703e-15  1.055642e-15 8.761746e-29
-7.761063e+00 -1.099290e-14  1.811705e-15 1.241260e-28
-7.760737e+00 -5.037486e-15  3.103290e-15 3.500668e-29
-7.760412e+00 -8.800806e-15 -4.267974e-16 7.763635e-29
-7.760086e+00 -1.158708e-14  2.907567e-15 1.427143e-28
-7.759761e+00 -8.163819e-15  3.329854e-15 7.773587e-29
-7.759435e+00 -4.735661e-15 -5.343422e-16 2.271200e-29
-7.759110e+00 -7.797089e-15 -4.965040e-15 8.544623e-29
-7.758784e+00 -1.212878e-14 -2.258499e-15 1.522080e-28
-7.758459e+00 -6.774365e-15 -3.050678e-15 5.519865e-29
-7.758133e+00 -6.771070e-15  1.091980e-15 4.703981e-29
-7.757808e+00 -6.767959e-15 -5.182660e-15 7.266524e-29
-7.757482e+00 -6.265689e-15 -2.944743e-15 4.793037e-29
-7.757157e+00 -5.726375e-15 -3.083744e-15 4.230084e-29
-7.756831e+00 -2.577336e-15 -2.027006e-15 1.075141e-29
-7.756505e+00 -8.417818e-15 -8.336086e-15 1.403500e-28
-7.756180e+00 -3.509533e-15 -5.856490e-15 4.661530e-29
-7.755854e+00 -5.876384e-15 -5.461096e-15 6.435546e-29
-7.755529e+00 -1.139187e-15 -7.959811e-15 6.465634e-29
-7.755203e+00 -2.635160e-16 -4.450446e-15 1.987591e-29
-7.754878e+00 -5.128039e-15 -3.848551e-15 4.110813e-29
-7.754552e+00 -4.662785e-15 -2.963792e-15 3.052563e-29
-7.754227e+00  5.553752e-16 -5.627094e-15 3.197262e-29
-7.753901e+00  4.103195e-15 -7.464020e-15 7.254780e-29
-7.753576e+00 -1.167602e-15 -1.027044e-14 1.068453e-28
-7.753250e+00  5.587388e-16 -6.185146e-15 3.856823e-29
-7.752925e+00 -8.879001e-16 -3.613911e-15 1.384872e-29
-7.752599e+00 -5.146093e-16 -6.479355e-15 4.224687e-29
-7.752274e+00  1.555217e-15 -7.121432e-15 5.313349e-29
-7.751948e+00 -2.214198e-15 -4.234909e-15 2.283712e-29
-7.751623e+00  2.171236e-15 -5.035849e-15 3.007404e-29
-7.751297e+00  5.464158e-15 -5.232418e-15 5.723522e-29
-7.750971e+00  2.065378e-15 -5.937824e-15 3.952354e-29
-7.750646e+00  1.418382e-15 -3.667061e-15 1.545915e-29
-7.750320e+00  4.529990e-15 -4.799719e-15 4.355811e-29
-7.749995e+00  3.859790e-15 -3.681629e-15 2.845237e-29
-7.749669e+00  1.624423e-15 -6.448930e-15 4.422745e-29
-7.749344e+00  1.665418e-15 -3.634470e-15 1.598299e-29
-7.749018e+00  3.305160e-15  7.242787e-16 1.144866e-29
-7.748693e+00  6.182494e-15 -2.761401e-15 4.584857e-29
-7.748367e+00  5.312306e-15 -3.795036e-15 4.262289e-29
-7.748042e+00  2.412381e-15 -6.096375e-16 6.191241e-30
-7.747716e+00  5.553222e-15 -1.172844e-15 3.221383e-29
-7.747391e+00  6.460479e-15 -2.215818e-16 4.178689e-29
-7.747065e+00  4.133987e-15 -4.811590e-15 4.024124e-29
-7.746740e+00  6.297105e-15 -1.354888e-15 4.148925e-29
-7.746414e+00  2.866858e-15 -1.778168e-15 1.138076e-29
-7.746089e+00  6.293700e-15  2.339733e-15 4.508500e-29
-7.745763e+00  5.482298e-15  2.475697e-15 3.618467e-29
-7.745438e+00  4.729744e-15  1.492430e-15 2.459783e-29
-7.745112e+00  7.142267e-15  1.700431e-15 5.390344e-29
-7.744786e+00  3.617328e-15  9.380481e-16 1.396500e-29
-7.744461e+00  2.992253e-15  2.894987e-15 1.733452e-29
-7.744135e+00  5.757198e-15  2.866359e-15 4.136135e-29
-7.743810e+00  3.780213e-15  2.225719e-15 1.924384e-29
-7.743484e+00  3.581306e-15  4.388751e-15 3.208689e-29
-7.743159e+00  2.712535e-15  3.870476e-15 2.233843e-29
-7.742833e+00  4.339405e-15  4.780306e-15 4.168176e-29
-7.742508e+00  3.344836e-15  1.419755e-15 1.320363e-29
-7.742182e+00  4.006705e-16  3.335149e-15 1.128376e-29
-7.741857e+00  6.288569e-16  7.920260e-15 6.312598e-29
-7.741531e+00  4.041309e-15  4.721901e-15 3.862852e-29
-7.741206e+00 -1.229063e-15  2.577301e-15 8.153077e-30
-7.740880e+00  1.338533e-15  8.172828e-15 6.858679e-29
-7.740555e+00 -2.829611e-17  6.957605e-15 4.840907e-29
-7.740229e+00 -1.312193e-15  3.809854e-15 1.623684e-29
-7.739904e+00 -1.925000e-15  6.107401e-15 4.100598e-29
-7.739578e+00  7.649629e-16  4.876959e-15 2.436990e-29
-7.739253e+00  1.700964e-15  6.331572e-15 4.298209e-29
-7.738927e+00  9.949500e-16  4.326357e-15 1.970729e-29
-7.738601e+00 -4.029656e-15  3.169026e-15 2.628085e-29
-7.738276e+00 -6.620800e-15  6.386785e-15 8.462602e-29
-7.737950e+00 -2.005896e-15  5.060237e-15 2.962962e-29
-7.737625e+00 -1.977668e-15  3.585936e-15 1.677011e-29
-7.737299e+00 -4.411189e-16  3.022778e-15 9.331774e-30
-7.736974e+00 -2.942566e-15  4.631699e-15 3.011133e-29
-7.736648e+00 -5.262825e-15  5.901396e-15 6.252380e-29
-7.736323e+00  3.555271e-16  5.531541e-15 3.072435e-29
-7.735997e+00 -4.350773e-15  4.525027e-16 1.913399e-29
-7.735672e+00 -5.046407e-15  5.325659e-15 5.382887e-29
-7.735346e+00 -5.638406e-15  3.920604e-15 4.716276e-29
-7.735021e+00 -2.951343e-15  2.388766e-15 1.441663e-29
-7.734695e+00 -5.679680e-15  3.564604e-15 4.496517e-29
-7.734370e+00 -2.163779e-15  1.998659e-16 4.721887e-30
-7.734044e+00 -4.626084e-15  3.638833e-15 3.464176e-29
-7.733719e+00 -4.066782e-15  3.223638e-15 2.693055e-29
