# x psi_r psi_i psi2 
-7.866534e+00 -3.248956e-04  3.555971e-04 2.320065e-07
-7.866208e+00  7.182093e-04 -9.066092e-04 1.337765e-06
-7.865883e+00 -8.927383e-04  1.181178e-03 2.192164e-06
-7.865557e+00  7.953297e-04 -1.095596e-03 1.832881e-06
-7.865232e+00 -4.556659e-04  6.759673e-04 6.645632e-07
-7.864906e+00 -2.278086e-05 -5.024692e-05 3.043720e-09
-7.864581e+00  4.942687e-04 -5.907757e-04 5.933174e-07
-7.864255e+00 -8.151815e-04  1.051651e-03 1.770491e-06
-7.863930e+00  8.877749e-04 -1.191863e-03 2.208681e-06
-7.863604e+00 -6.899468e-04  9.686694e-04 1.414347e-06
-7.863278e+00  2.819673e-04 -4.501333e-04 2.821255e-07
-7.862953e+00  2.118833e-04 -2.056343e-04 8.718002e-08
-7.862627e+00 -6.411736e-04  7.986846e-04 1.049001e-06
-7.862302e+00  8.751433e-04 -1.148197e-03 2.084233e-06
-7.861976e+00 -8.425326e-04  1.147613e-03 2.026876e-06
-7.861651e+00  5.532856e-04 -7.971186e-04 9.415231e-07
-7.861325e+00 -9.551825e-05  2.035918e-04 5.057334e-08
-7.861000e+00 -3.913257e-04  4.519935e-04 3.574339e-07
-7.860674e+00  7.589511e-04 -9.697463e-04 1.516415e-06
-7.860349e+00 -8.953833e-04  1.191807e-03 2.222115e-06
-7.860023e+00  7.590739e-04 -1.050477e-03 1.679694e-06
-7.859698e+00 -3.915542e-04  5.888584e-04 5.000688e-07
-7.859372e+00 -9.521923e-05  5.229075e-05 1.180102e-08
-7.859047e+00  5.529691e-04 -6.774779e-04 7.647512e-07
-7.858721e+00 -8.422649e-04  1.096083e-03 1.910808e-06
-7.858396e+00  8.749931e-04 -1.180478e-03 2.159142e-06
-7.858070e+00 -6.411948e-04  9.049410e-04 1.230049e-06
-7.857745e+00  2.120962e-04 -3.534934e-04 1.699424e-07
-7.857419e+00  2.815905e-04 -3.057193e-04 1.727575e-07
-7.857093e+00 -6.894844e-04  8.716988e-04 1.235247e-06
-7.856768e+00  8.873434e-04 -1.171880e-03 2.160680e-06
-7.856442e+00 -8.149076e-04  1.114743e-03 1.906727e-06
-7.856117e+00  4.942515e-04 -7.177215e-04 7.594087e-07
-7.855791e+00 -2.305778e-05  1.018762e-04 1.091042e-08
-7.855466e+00 -4.551410e-04  5.450139e-04 5.041935e-07
-7.855140e+00  7.946839e-04 -1.025710e-03 1.683603e-06
-7.854815e+00 -8.921507e-04  1.193651e-03 2.220736e-06
-7.854489e+00  7.178623e-04 -9.976413e-04 1.510614e-06
-7.854164e+00 -3.249178e-04  4.974541e-04 3.530321e-07
-7.853838e+00 -1.669823e-04  1.543937e-04 5.172049e-08
-7.853513e+00  6.080000e-04 -7.591482e-04 9.459700e-07
-7.853187e+00 -8.638023e-04  1.132420e-03 2.028529e-06
-7.852862e+00  8.564782e-04 -1.160404e-03 2.080092e-06
-7.852536e+00 -5.882688e-04  8.345777e-04 1.042580e-06
-7.852211e+00  1.408814e-04 -2.542963e-04 8.451417e-08
-7.851885e+00  3.494017e-04 -4.035042e-04 2.848972e-07
-7.851559e+00 -7.332374e-04  9.382570e-04 1.417963e-06
-7.851234e+00  8.937123e-04 -1.186918e-03 2.207497e-06
-7.850908e+00 -7.819539e-04  1.073679e-03 1.764238e-06
-7.850583e+00  4.320144e-04 -6.330758e-04 5.874214e-07
-7.850257e+00  4.950463e-05 -5.410772e-07 2.451001e-09
-7.849932e+00 -5.159262e-04  6.339753e-04 6.681045e-07
-7.849606e+00  8.251776e-04 -1.074091e-03 1.834590e-06
-7.849281e+00 -8.830659e-04  1.186703e-03 2.188068e-06
-7.848955e+00  6.719678e-04 -9.374826e-04 1.330414e-06
-7.848630e+00 -2.561942e-04  4.024292e-04 2.275847e-07
-7.848304e+00 -2.376012e-04  2.553108e-04 1.216379e-07
-7.847979e+00  6.590042e-04 -8.351877e-04 1.131825e-06
-7.847653e+00 -8.796570e-04  1.160398e-03 2.120320e-06
-7.847328e+00  8.323555e-04 -1.131792e-03 1.973768e-06
-7.847002e+00 -5.315179e-04  7.581003e-04 8.572274e-07
-7.846677e+00  6.878959e-05 -1.532731e-04 2.822465e-08
-7.846351e+00  4.148752e-04 -4.982706e-04 4.203950e-07
-7.846026e+00 -7.721499e-04  9.978726e-04 1.591965e-06
-7.845700e+00  8.942124e-04 -1.193207e-03 2.223359e-06
-7.845374e+00 -7.438908e-04  1.024725e-03 1.603435e-06
-7.845049e+00  3.669833e-04 -5.438069e-04 4.304027e-07
-7.844723e+00  1.216945e-04 -1.029060e-04 2.539920e-08
-7.844398e+00 -5.732860e-04  7.182248e-04 8.445037e-07
-7.844072e+00  8.502365e-04 -1.114538e-03 1.965098e-06
-7.843747e+00 -8.681924e-04  1.171016e-03 2.125036e-06
-7.843421e+00  6.216937e-04 -8.704468e-04 1.144181e-06
-7.843096e+00 -1.858341e-04  3.044847e-04 1.272453e-07
-7.842770e+00 -3.066153e-04  3.542998e-04 2.195413e-07
-7.842445e+00  7.056511e-04 -9.050395e-04 1.317040e-06
-7.842119e+00 -8.897291e-04  1.179816e-03 2.183583e-06
-7.841794e+00  8.027864e-04 -1.094856e-03 1.843176e-06
-7.841468e+00 -4.713157e-04  6.760746e-04 6.792154e-07
-7.841143e+00 -3.707398e-06 -5.116820e-05 2.631929e-09
-7.840817e+00  4.775843e-04 -5.893225e-04 5.753878e-07
-7.840492e+00 -8.059708e-04  1.050110e-03 1.752320e-06
-7.840166e+00  8.888444e-04 -1.190704e-03 2.207821e-06
-7.839840e+00 -7.009705e-04  9.682462e-04 1.428860e-06
-7.839515e+00  2.995854e-04 -4.505739e-04 2.927683e-07
-7.839189e+00  1.930402e-04 -2.044652e-04 7.907053e-08
-7.838864e+00 -6.268478e-04  7.971447e-04 1.028378e-06
-7.838538e+00  8.697005e-04 -1.146757e-03 2.071430e-06
-7.838213e+00 -8.476313e-04  1.146711e-03 2.033425e-06
-7.837887e+00  5.673717e-04 -7.970303e-04 9.571679e-07
-7.837562e+00 -1.142987e-04  2.043429e-04 5.482019e-08
-7.837236e+00 -3.735743e-04  4.506332e-04 3.426280e-07
-7.836911e+00  7.476385e-04 -9.681924e-04 1.496360e-06
-7.836585e+00 -8.939568e-04  1.190534e-03 2.216529e-06
-7.836260e+00  7.679680e-04 -1.049873e-03 1.692007e-06
-7.835934e+00 -4.080580e-04  5.891068e-04 5.135582e-07
-7.835609e+00 -7.613532e-05  5.126651e-05 8.424842e-09
-7.835283e+00  5.371210e-04 -6.759914e-04 7.454633e-07
-7.834958e+00 -8.344822e-04  1.094588e-03 1.894484e-06
-7.834632e+00  8.776473e-04 -1.179431e-03 2.161323e-06
-7.834307e+00 -6.534768e-04  9.046610e-04 1.245443e-06
-7.833981e+00  2.302628e-04 -3.540648e-04 1.783828e-07
-7.833655e+00  2.630757e-04 -3.044718e-04 1.619119e-07
-7.833330e+00 -6.762638e-04  8.701566e-04 1.214505e-06
-7.833004e+00  8.834459e-04 -1.170514e-03 2.150579e-06
-7.832679e+00 -8.215206e-04  1.113970e-03 1.915826e-06
-7.832353e+00  5.093595e-04 -7.177764e-04 7.746501e-07
-7.832028e+00 -4.205626e-05  1.027415e-04 1.232455e-08
-7.831702e+00 -4.380418e-04  5.436031e-04 4.873850e-07
-7.831377e+00  7.846950e-04 -1.024185e-03 1.664701e-06
-7.831051e+00 -8.923160e-04  1.192477e-03 2.218230e-06
-7.830726e+00  7.281310e-04 -9.971763e-04 1.524535e-06
-7.830400e+00 -3.421604e-04  4.978392e-04 3.649176e-07
-7.830075e+00 -1.480207e-04  1.532770e-04 4.540397e-08
-7.829749e+00  5.930981e-04 -7.576414e-04 9.257859e-07
-7.829424e+00 -8.575012e-04  1.130983e-03 2.014431e-06
-7.829098e+00  8.606980e-04 -1.159476e-03 2.085185e-06
-7.828773e+00 -6.017231e-04  8.344407e-04 1.058362e-06
-7.828447e+00  1.594699e-04 -2.549913e-04 9.045120e-08
-7.828122e+00  3.313441e-04 -4.021903e-04 2.715459e-07
-7.827796e+00 -7.212136e-04  9.367257e-04 1.397604e-06
-7.827470e+00  8.913865e-04 -1.185637e-03 2.200306e-06
-7.827145e+00 -7.900345e-04  1.073039e-03 1.775566e-06
-7.826819e+00  4.480386e-04 -6.332711e-04 6.017708e-07
-7.826494e+00  3.042044e-05  4.291419e-07 9.255875e-10
-7.826168e+00 -4.995980e-04  6.325270e-04 6.496885e-07
-7.825843e+00  8.165813e-04 -1.072608e-03 1.817292e-06
-7.825517e+00 -8.848210e-04  1.185636e-03 2.188641e-06
-7.825192e+00  6.835391e-04 -9.371583e-04 1.345491e-06
-7.824866e+00 -2.740551e-04  4.029453e-04 2.374711e-07
-7.824541e+00 -2.188940e-04  2.541127e-04 1.124879e-07
-7.824215e+00  6.451517e-04 -8.336740e-04 1.111233e-06
-7.823890e+00 -8.748806e-04  1.159031e-03 2.108769e-06
-7.823564e+00  8.381106e-04 -1.130988e-03 1.981564e-06
-7.823239e+00 -5.460503e-04  7.581051e-04 8.728943e-07
-7.822913e+00  8.767030e-05 -1.540837e-04 3.142786e-08
-7.822588e+00  3.974001e-04 -4.969026e-04 4.048390e-07
-7.822262e+00 -7.614060e-04  9.963651e-04 1.572483e-06
-7.821936e+00  8.934736e-04 -1.192021e-03 2.219208e-06
-7.821611e+00 -7.533820e-04  1.024221e-03 1.616613e-06
-7.821285e+00  3.838118e-04 -5.441384e-04 4.433981e-07
-7.820960e+00  1.026575e-04 -1.018410e-04 2.091014e-08
-7.820634e+00 -5.578420e-04  7.167521e-04 8.249213e-07
-7.820309e+00  8.430919e-04 -1.113108e-03 1.949813e-06
-7.819983e+00 -8.715243e-04  1.170064e-03 2.128605e-06
-7.819658e+00  6.344864e-04 -8.702635e-04 1.159932e-06
-7.819332e+00 -2.041888e-04  3.051252e-04 1.347944e-07
-7.819007e+00 -2.882924e-04  3.530321e-04 2.077442e-07
-7.818681e+00  6.929438e-04 -9.035321e-04 1.296541e-06
-7.818356e+00 -8.865099e-04  1.178529e-03 2.174830e-06
-7.818030e+00  8.100360e-04 -1.094182e-03 1.853393e-06
-7.817705e+00 -4.868245e-04  6.762188e-04 6.942699e-07
-7.817379e+00  1.533403e-05 -5.208538e-05 2.948019e-09
-7.817054e+00  4.608132e-04 -5.879130e-04 5.579905e-07
-7.816728e+00 -7.965808e-04  1.048639e-03 1.734185e-06
-7.816403e+00  8.896971e-04 -1.189620e-03 2.206758e-06
-7.816077e+00 -7.118055e-04  9.678802e-04 1.443459e-06
-7.815751e+00  3.171006e-04 -4.510365e-04 3.039867e-07
-7.815426e+00  1.741827e-04 -2.033162e-04 7.167711e-08
-7.815100e+00 -6.123950e-04  7.956607e-04 1.008104e-06
-7.814775e+00  8.640566e-04 -1.145391e-03 2.058515e-06
-7.814449e+00 -8.525160e-04  1.145880e-03 2.039825e-06
-7.814124e+00  5.812962e-04 -7.969873e-04 9.730940e-07
-7.813798e+00 -1.330192e-04  2.050999e-04 5.976008e-08
-7.813473e+00 -3.557631e-04  4.493079e-04 3.284450e-07
-7.813147e+00  7.361644e-04 -9.667041e-04 1.476455e-06
-7.812822e+00 -8.923163e-04  1.189337e-03 2.210750e-06
-7.812496e+00  7.766608e-04 -1.049332e-03 1.704299e-06
-7.812171e+00 -4.244347e-04  5.893867e-04 5.275215e-07
-7.811845e+00 -5.706576e-05  5.025244e-05 5.781809e-09
-7.811520e+00  5.211701e-04 -6.745534e-04 7.266405e-07
-7.811194e+00 -8.265109e-04  1.093166e-03 1.878131e-06
-7.810869e+00  8.800847e-04 -1.178458e-03 2.163313e-06
-7.810543e+00 -6.655797e-04  9.044339e-04 1.260997e-06
-7.810217e+00  2.483425e-04 -3.546522e-04 1.874522e-07
-7.809892e+00  2.445290e-04 -3.032501e-04 1.517551e-07
-7.809566e+00 -6.629023e-04  8.686742e-04 1.194034e-06
-7.809241e+00  8.793413e-04 -1.169223e-03 2.140324e-06
-7.808915e+00 -8.279234e-04  1.113265e-03 1.924817e-06
-7.808590e+00  5.243183e-04 -7.178716e-04 7.902493e-07
-7.808264e+00 -6.101203e-05  1.036067e-04 1.445683e-08
-7.807939e+00 -4.208660e-04  5.422328e-04 4.711445e-07
-7.807613e+00  7.745333e-04 -1.022728e-03 1.645874e-06
-7.807288e+00 -8.922650e-04  1.191379e-03 2.215520e-06
-7.806962e+00  7.382060e-04 -9.967711e-04 1.538501e-06
-7.806637e+00 -3.592907e-04  4.982500e-04 3.773428e-07
-7.806311e+00 -1.290558e-04  1.521765e-04 3.981307e-08
-7.805986e+00  5.780781e-04 -7.561878e-04 9.059942e-07
-7.805660e+00 -8.510033e-04  1.129621e-03 2.000249e-06
-7.805335e+00  8.647022e-04 -1.158620e-03 2.090110e-06
-7.805009e+00 -6.150089e-04  8.343521e-04 1.074379e-06
-7.804684e+00  1.779880e-04 -2.556963e-04 9.706031e-08
-7.804358e+00  3.132371e-04 -4.009078e-04 2.588445e-07
-7.804032e+00 -7.090358e-04  9.352578e-04 1.377439e-06
-7.803707e+00  8.888488e-04 -1.184432e-03 2.192932e-06
-7.803381e+00 -7.979101e-04  1.072464e-03 1.786839e-06
-7.803056e+00  4.639270e-04 -6.335012e-04 6.165520e-07
-7.802730e+00  1.136141e-05  1.393172e-06 1.310225e-10
-7.802405e+00 -4.831766e-04  6.311241e-04 6.317773e-07
-7.802079e+00  8.078020e-04 -1.071195e-03 1.800002e-06
-7.801754e+00 -8.863590e-04  1.184644e-03 2.189014e-06
-7.801428e+00  6.949253e-04 -9.368897e-04 1.360684e-06
-7.801103e+00 -2.918194e-04  4.034812e-04 2.479557e-07
-7.800777e+00 -2.001656e-04  2.529368e-04 1.040433e-07
-7.800452e+00  6.311666e-04 -8.322177e-04 1.090957e-06
-7.800126e+00 -8.699005e-04  1.157739e-03 2.097087e-06
-7.799801e+00  8.436530e-04 -1.130255e-03 1.989226e-06
-7.799475e+00 -5.604258e-04  7.581535e-04 8.888738e-07
-7.799150e+00  1.064977e-04 -1.548981e-04 3.533520e-08
-7.798824e+00  3.798585e-04 -4.955714e-04 3.898836e-07
-7.798499e+00 -7.504960e-04  9.949242e-04 1.553118e-06
-7.798173e+00  8.925199e-04 -1.190910e-03 2.214858e-06
-7.797847e+00 -7.626747e-04  1.023779e-03 1.629796e-06
-7.797522e+00  4.005188e-04 -5.444992e-04 4.568947e-07
-7.797196e+00  8.362786e-05 -1.007882e-04 1.715188e-08
-7.796871e+00 -5.422891e-04  7.153295e-04 8.057738e-07
-7.796545e+00  8.357554e-04 -1.111750e-03 1.934475e-06
-7.796220e+00 -8.746397e-04  1.169185e-03 2.131989e-06
-7.795894e+00  6.471039e-04 -8.701316e-04 1.175873e-06
-7.795569e+00 -2.224630e-04  3.057795e-04 1.429909e-07
-7.795243e+00 -2.699307e-04  3.517922e-04 1.966203e-07
-7.794918e+00  6.800904e-04 -9.020857e-04 1.276281e-06
-7.794592e+00 -8.830816e-04  1.177318e-03 2.165910e-06
-7.794267e+00  8.170773e-04 -1.093575e-03 1.863523e-06
-7.793941e+00 -5.021892e-04  6.764013e-04 7.097126e-07
-7.793616e+00  3.433958e-05 -5.300036e-05 3.988245e-09
-7.793290e+00  4.439588e-04 -5.865456e-04 5.411352e-07
-7.792965e+00 -7.870140e-04  1.047237e-03 1.716096e-06
-7.792639e+00  8.903330e-04 -1.188612e-03 2.205491e-06
-7.792313e+00 -7.224501e-04  9.675724e-04 1.458130e-06
-7.791988e+00  3.345096e-04 -4.515226e-04 3.157693e-07
-7.791662e+00  1.553150e-04 -2.021854e-04 6.500168e-08
-7.791337e+00 -5.978183e-04  7.942311e-04 9.881898e-07
-7.791011e+00  8.582132e-04 -1.144099e-03 2.045493e-06
-7.790686e+00 -8.571863e-04  1.145120e-03 2.046069e-06
-7.790360e+00  5.950566e-04 -7.969909e-04 9.892868e-07
-7.790035e+00 -1.516759e-04  2.058649e-04 6.538593e-08
-7.789709e+00 -3.378957e-04  4.480160e-04 3.148918e-07
-7.789384e+00  7.245315e-04 -9.652801e-04 1.456712e-06
-7.789058e+00 -8.904628e-04  1.188215e-03 2.204780e-06
-7.788733e+00  7.851511e-04 -1.048855e-03 1.716560e-06
-7.788407e+00 -4.406812e-04  5.896994e-04 5.419454e-07
-7.788082e+00 -3.801445e-05  4.924664e-05 3.870330e-09
-7.787756e+00  5.051199e-04 -6.731623e-04 7.082936e-07
-7.787431e+00 -8.183530e-04  1.091814e-03 1.861760e-06
-7.787105e+00  8.823049e-04 -1.177559e-03 2.165107e-06
-7.786780e+00 -6.775011e-04  9.042609e-04 1.276696e-06
-7.786454e+00  2.663318e-04 -3.552573e-04 1.971404e-07
-7.786128e+00  2.259543e-04 -3.020525e-04 1.422910e-07
-7.785803e+00 -6.494028e-04  8.672502e-04 1.173847e-06
-7.785477e+00  8.750308e-04 -1.168008e-03 2.129921e-06
-7.785152e+00 -8.341152e-04  1.112629e-03 1.933692e-06
-7.784826e+00  5.391251e-04 -7.180084e-04 8.061920e-07
-7.784501e+00 -7.992128e-05  1.044738e-04 1.730218e-08
-7.784175e+00 -4.036170e-04  5.409010e-04 4.554806e-07
-7.783850e+00  7.642011e-04 -1.021339e-03 1.627136e-06
-7.783524e+00 -8.919981e-04  1.190356e-03 2.212608e-06
-7.783199e+00  7.480854e-04 -9.964264e-04 1.552497e-06
-7.782873e+00 -3.763053e-04  4.986881e-04 3.902955e-07
-7.782548e+00 -1.100913e-04  1.510902e-04 3.494834e-08
-7.782222e+00  5.629433e-04 -7.547857e-04 8.866066e-07
-7.781897e+00 -8.443104e-04  1.128331e-03 1.985991e-06
-7.781571e+00  8.684905e-04 -1.157836e-03 2.094860e-06
-7.781246e+00 -6.281236e-04  8.343132e-04 1.090618e-06
-7.780920e+00  1.964321e-04 -2.564130e-04 1.043332e-07
-7.780594e+00  2.950845e-04 -3.996549e-04 2.467989e-07
-7.780269e+00 -6.967068e-04  9.338519e-04 1.357480e-06
-7.779943e+00  8.861004e-04 -1.183303e-03 2.185379e-06
-7.779618e+00 -8.055795e-04  1.071955e-03 1.798046e-06
-7.779292e+00  4.796767e-04 -6.337678e-04 6.317513e-07
-7.778967e+00 -7.668614e-06  2.352912e-06 6.434384e-11
-7.778641e+00 -4.666658e-04  6.297650e-04 6.143809e-07
-7.778316e+00  7.988418e-04 -1.069851e-03 1.782730e-06
-7.777990e+00 -8.876799e-04  1.183727e-03 2.189185e-06
-7.777665e+00  7.061244e-04 -9.366779e-04 1.375977e-06
-7.777339e+00 -3.094834e-04  4.040388e-04 2.590273e-07
-7.777014e+00 -1.814199e-04  2.517809e-04 9.630681e-08
-7.776688e+00  6.170520e-04 -8.308170e-04 1.071010e-06
-7.776363e+00 -8.647183e-04  1.156521e-03 2.085280e-06
-7.776037e+00  8.489821e-04 -1.129592e-03 1.996748e-06
-7.775712e+00 -5.746419e-04  7.582467e-04 9.051513e-07
-7.775386e+00  1.252681e-04 -1.557183e-04 3.994030e-08
-7.775061e+00  3.622542e-04 -4.942754e-04 3.755363e-07
-7.774735e+00 -7.394226e-04  9.935485e-04 1.533884e-06
-7.774409e+00  8.913517e-04 -1.189874e-03 2.210309e-06
-7.774084e+00 -7.717675e-04  1.023400e-03 1.642972e-06
-7.773758e+00  4.171012e-04 -5.448911e-04 4.708797e-07
-7.773433e+00  6.460956e-05 -9.974578e-05 1.412362e-08
-7.773107e+00 -5.266308e-04  7.139554e-04 7.870723e-07
-7.772782e+00  8.282288e-04 -1.110464e-03 1.919094e-06
-7.772456e+00 -8.775382e-04  1.168380e-03 2.135186e-06
-7.772131e+00  6.595440e-04 -8.700523e-04 1.191989e-06
-7.771805e+00 -2.406532e-04  3.064494e-04 1.518252e-07
-7.771480e+00 -2.515341e-04  3.505782e-04 1.861745e-07
-7.771154e+00  6.670936e-04 -9.006989e-04 1.256272e-06
-7.770829e+00 -8.794452e-04  1.176182e-03 2.156827e-06
-7.770503e+00  8.239092e-04 -1.093037e-03 1.873556e-06
-7.770178e+00 -5.174070e-04  6.766236e-04 7.255295e-07
-7.769852e+00  5.330542e-05 -5.391503e-05 5.748298e-09
-7.769527e+00  4.270249e-04 -5.852186e-04 5.248311e-07
-7.769201e+00 -7.772725e-04  1.045903e-03 1.698066e-06
-7.768876e+00  8.907524e-04 -1.187679e-03 2.204020e-06
-7.768550e+00 -7.329022e-04  9.673239e-04 1.472861e-06
-7.768224e+00  3.518088e-04 -4.520341e-04 3.281043e-07
-7.767899e+00  1.364407e-04 -2.010709e-04 5.904557e-08
-7.767573e+00 -5.831211e-04  7.928544e-04 9.686483e-07
-7.767248e+00  8.521717e-04 -1.142881e-03 2.032374e-06
-7.766922e+00 -8.616414e-04  1.144432e-03 2.052151e-06
-7.766597e+00  6.086503e-04 -7.970425e-04 1.005732e-06
-7.766271e+00 -1.702652e-04  2.066395e-04 7.169014e-08
-7.765946e+00 -3.199760e-04  4.467556e-04 3.019752e-07
-7.765620e+00  7.127424e-04 -9.639193e-04 1.437142e-06
-7.765295e+00 -8.883967e-04  1.187170e-03 2.198621e-06
-7.764969e+00  7.934375e-04 -1.048444e-03 1.728777e-06
-7.764644e+00 -4.567944e-04  5.900468e-04 5.568163e-07
-7.764318e+00 -1.898527e-05  4.824720e-05 2.688233e-09
-7.763993e+00  4.889739e-04 -6.718166e-04 6.904330e-07
-7.763667e+00 -8.100105e-04  1.090533e-03 1.845380e-06
-7.763342e+00  8.843080e-04 -1.176734e-03 2.166704e-06
-7.763016e+00 -6.892390e-04  9.041432e-04 1.292525e-06
-7.762690e+00  2.842271e-04 -3.558820e-04 2.074370e-07
-7.762365e+00  2.073554e-04 -3.008770e-04 1.335232e-07
-7.762039e+00 -6.357683e-04  8.658834e-04 1.153955e-06
-7.761714e+00  8.705156e-04 -1.166867e-03 2.119376e-06
-7.761388e+00 -8.400950e-04  1.112063e-03 1.942444e-06
-7.761063e+00  5.537772e-04 -7.181884e-04 8.224637e-07
-7.760737e+00 -9.878021e-05  1.053444e-04 2.085498e-08
-7.760412e+00 -3.862986e-04  5.396062e-04 4.404015e-07
-7.760086e+00  7.537010e-04 -1.020015e-03 1.608497e-06
-7.759761e+00 -8.915159e-04  1.189408e-03 2.209493e-06
-7.759435e+00  7.577677e-04 -9.961434e-04 1.566514e-06
-7.759110e+00 -3.932011e-04  4.991552e-04 4.037631e-07
-7.758784e+00 -9.113121e-05  1.500163e-04 3.080979e-08
-7.758459e+00  5.476970e-04 -7.534336e-04 8.676342e-07
-7.758133e+00 -8.374241e-04  1.127114e-03 1.971664e-06
-7.757808e+00  8.720624e-04 -1.157125e-03 2.099432e-06
-7.757482e+00 -6.410649e-04  8.343252e-04 1.107063e-06
-7.757157e+00  2.147986e-04 -2.571434e-04 1.122612e-07
-7.756831e+00  2.768902e-04 -3.984300e-04 2.354146e-07
-7.756505e+00 -6.842293e-04  9.325069e-04 1.337739e-06
-7.756180e+00  8.831420e-04 -1.182248e-03 2.177651e-06
-7.755854e+00 -8.130415e-04  1.071513e-03 1.809177e-06
-7.755529e+00  4.952846e-04 -6.340724e-04 6.473546e-07
-7.755203e+00 -2.666576e-05  3.310258e-06 7.220208e-10
-7.754878e+00 -4.500689e-04  6.284479e-04 5.975087e-07
-7.754552e+00  7.897030e-04 -1.068577e-03 1.765488e-06
-7.754227e+00 -8.887839e-04  1.182884e-03 2.189152e-06
-7.753901e+00  7.171344e-04 -9.365239e-04 1.391359e-06
-7.753576e+00 -3.270438e-04  4.046196e-04 2.706747e-07
-7.753250e+00 -1.626608e-04  2.506434e-04 8.928065e-08
-7.752925e+00  6.028110e-04 -8.294708e-04 1.051403e-06
-7.752599e+00 -8.593353e-04  1.155378e-03 2.073355e-06
-7.752274e+00  8.540971e-04 -1.128999e-03 2.004122e-06
-7.751948e+00 -5.886958e-04  7.583861e-04 9.217123e-07
-7.751623e+00  1.439777e-04 -1.565462e-04 4.523628e-08
-7.751297e+00  3.445908e-04 -4.930127e-04 3.618044e-07
-7.750971e+00 -7.281882e-04  9.922370e-04 1.514792e-06
-7.750646e+00  8.899698e-04 -1.188915e-03 2.205564e-06
-7.750320e+00 -7.806589e-04  1.023084e-03 1.656130e-06
-7.749995e+00  4.335558e-04 -5.453155e-04 4.853397e-07
-7.749669e+00  4.560646e-05 -9.871177e-05 1.182396e-08
-7.749344e+00 -5.108705e-04  7.126282e-04 7.688276e-07
-7.749018e+00  8.205140e-04 -1.109249e-03 1.903677e-06
-7.748693e+00 -8.802198e-04  1.167649e-03 2.138190e-06
-7.748367e+00  6.718043e-04 -8.700266e-04 1.208267e-06
-7.748042e+00 -2.587556e-04  3.071369e-04 1.612876e-07
-7.747716e+00 -2.331064e-04  3.493883e-04 1.764108e-07
-7.747391e+00  6.539565e-04 -8.993705e-04 1.236526e-06
-7.747065e+00 -8.756020e-04  1.175120e-03 2.147587e-06
-7.746740e+00  8.305308e-04 -1.092566e-03 1.883483e-06
-7.746414e+00 -5.324751e-04  6.768872e-04 7.417060e-07
-7.746089e+00  7.222771e-05 -5.483127e-05 8.223311e-09
-7.745763e+00  4.100150e-04 -5.839302e-04 5.090868e-07
-7.745438e+00 -7.673587e-04  1.044636e-03 1.680105e-06
-7.745112e+00  8.909556e-04 -1.186820e-03 2.202344e-06
-7.744786e+00 -7.431602e-04  9.671357e-04 1.487638e-06
-7.744461e+00  3.689951e-04 -4.525727e-04 3.409794e-07
-7.744135e+00  1.175639e-04 -1.999708e-04 5.380958e-08
-7.743810e+00 -5.683064e-04  7.915293e-04 9.494908e-07
-7.743484e+00  8.459338e-04 -1.141736e-03 2.019165e-06
-7.743159e+00 -8.658810e-04  1.143816e-03 2.058066e-06
-7.742833e+00  6.220749e-04 -7.971434e-04 1.022415e-06
-7.742508e+00 -1.887834e-04  2.074257e-04 7.866461e-08
-7.742182e+00 -3.020077e-04  4.455249e-04 2.897011e-07
-7.741857e+00  7.007998e-04 -9.626204e-04 1.417758e-06
-7.741531e+00 -8.861191e-04  1.186199e-03 2.192276e-06
-7.741206e+00  8.015186e-04 -1.048098e-03 1.740941e-06
-7.740880e+00 -4.727711e-04  5.904302e-04 5.721203e-07
-7.740555e+00  1.793657e-08  4.725223e-05 2.232774e-09
-7.740229e+00  4.727355e-04 -6.705145e-04 6.730686e-07
-7.739904e+00 -8.014855e-04  1.089322e-03 1.829002e-06
-7.739578e+00  8.860940e-04 -1.175984e-03 2.168100e-06
-7.739253e+00 -7.007914e-04  9.040819e-04 1.308473e-06
-7.738927e+00  3.020250e-04 -3.565279e-04 2.183312e-07
-7.738601e+00  1.887361e-04 -2.997217e-04 1.254544e-07
-7.738276e+00 -6.220018e-04  8.645722e-04 1.134371e-06
-7.737950e+00  8.657971e-04 -1.165800e-03 2.108695e-06
-7.737625e+00 -8.458621e-04  1.111566e-03 1.951062e-06
-7.737299e+00  5.682719e-04 -7.184128e-04 8.390500e-07
-7.736974e+00 -1.175850e-04  1.062206e-04 2.510907e-08
-7.736648e+00 -3.689145e-04  5.383465e-04 4.259149e-07
-7.736323e+00  7.430354e-04 -1.018757e-03 1.589968e-06
-7.735997e+00 -8.908188e-04  1.188536e-03 2.206176e-06
-7.735672e+00  7.672512e-04 -9.959228e-04 1.580537e-06
-7.735346e+00 -4.099748e-04  4.996531e-04 4.177325e-07
-7.735021e+00 -7.217938e-05  1.489529e-04 2.739683e-08
-7.734695e+00  5.323426e-04 -7.521299e-04 8.490881e-07
-7.734370e+00 -8.303462e-04  1.125968e-03 1.957279e-06
-7.734044e+00  8.754178e-04 -1.156488e-03 2.103820e-06
-7.733719e+00 -6.538305e-04  8.343893e-04 1.123700e-06
