# x psi_r psi_i psi2 
 3.593335e+00  4.846836e-15 -7.644568e-15 8.193124e-29
 3.593660e+00  1.283050e-14 -9.948488e-15 2.635940e-28
 3.593986e+00 -3.538820e-15 -1.326636e-14 1.885195e-28
 3.594311e+00 -5.716765e-15 -1.254737e-14 1.901180e-28
 3.594637e+00 -8.565897e-15 -1.218788e-14 2.219191e-28
 3.594962e+00 -1.374367e-14 -6.898285e-16 1.893644e-28
 3.595288e+00 -1.156719e-14  4.522692e-15 1.542547e-28
 3.595614e+00 -8.330395e-15  9.538784e-15 1.603839e-28
 3.595939e+00  7.883144e-16  2.049011e-14 4.204659e-28
 3.596265e+00 -3.381038e-15  9.005451e-15 9.252957e-29
 3.596590e+00  9.677649e-15  8.324206e-15 1.629493e-28
 3.596916e+00  1.489661e-14  4.600945e-15 2.430778e-28
 3.597241e+00  1.068328e-14  2.037695e-16 1.141740e-28
 3.597567e+00  2.250086e-16 -5.309523e-15 2.824166e-29
 3.597892e+00  1.244475e-14 -1.472406e-14 3.716696e-28
 3.598218e+00  1.451066e-14 -4.597748e-16 2.107707e-28
 3.598543e+00 -7.244270e-15 -1.927839e-14 4.241356e-28
 3.598869e+00  7.894435e-16 -3.590857e-15 1.351747e-29
 3.599194e+00 -1.705947e-14 -1.255894e-14 4.487523e-28
 3.599520e+00 -4.786967e-15  3.101736e-15 3.253583e-29
 3.599845e+00 -2.535507e-14  1.368228e-14 8.300842e-28
 3.600171e+00  1.762965e-15 -6.521970e-15 4.564414e-29
 3.600496e+00 -1.183061e-14  1.832666e-14 4.758298e-28
 3.600822e+00  5.382907e-15 -1.098506e-15 3.018241e-29
 3.601147e+00 -4.034099e-15  2.434148e-14 6.087816e-28
 3.601473e+00  2.063466e-14 -8.142016e-15 4.920815e-28
 3.601799e+00  1.122954e-14  2.631757e-14 8.187170e-28
 3.602124e+00  1.040823e-14 -6.821408e-15 1.548629e-28
 3.602450e+00  1.059872e-14 -1.066037e-14 2.259762e-28
 3.602775e+00 -3.320424e-16 -5.710948e-15 3.272518e-29
 3.603101e+00  1.213268e-16 -2.478039e-14 6.140824e-28
 3.603426e+00 -4.441131e-15  5.118986e-16 1.998568e-29
 3.603752e+00 -1.369474e-14 -1.802317e-14 5.123807e-28
 3.604077e+00  3.796989e-15  9.346587e-15 1.017758e-28
 3.604403e+00 -2.000222e-14 -6.551012e-15 4.430048e-28
 3.604728e+00 -1.187348e-14  1.033198e-14 2.477293e-28
 3.605054e+00 -5.975295e-15  1.929868e-14 4.081432e-28
 3.605379e+00 -4.370248e-15  4.142564e-15 3.625990e-29
 3.605705e+00 -1.634131e-15  1.589766e-14 2.554061e-28
 3.606030e+00  1.918945e-14 -7.671080e-15 4.270806e-28
 3.606356e+00  1.061096e-14  1.491974e-14 3.351910e-28
 3.606681e+00  2.107980e-14 -1.871154e-14 7.944796e-28
 3.607007e+00  6.448074e-15 -9.630080e-15 1.343161e-28
 3.607333e+00  5.746654e-15 -1.225278e-14 1.831546e-28
 3.607658e+00  8.789305e-15 -1.079889e-14 1.938678e-28
 3.607984e+00 -1.343505e-14 -9.391885e-15 2.687081e-28
 3.608309e+00 -1.456074e-15 -1.256017e-14 1.598781e-28
 3.608635e+00 -1.627306e-14  1.571788e-14 5.118643e-28
 3.608960e+00 -1.952760e-14 -1.752773e-15 3.843994e-28
 3.609286e+00 -8.288686e-15  1.740139e-14 3.715108e-28
 3.609611e+00 -3.670345e-15  5.976749e-15 4.919296e-29
 3.609937e+00 -1.169653e-14  1.193727e-14 2.793072e-28
 3.610262e+00  1.456765e-14  1.059374e-14 3.244439e-28
 3.610588e+00  1.820863e-14  1.041446e-14 4.400153e-28
 3.610913e+00  4.181938e-15 -1.569313e-15 1.995134e-29
 3.611239e+00  1.610179e-14  3.663597e-15 2.726897e-28
 3.611564e+00  8.842580e-15 -1.762957e-14 3.889931e-28
 3.611890e+00  1.035235e-14 -7.529021e-16 1.077380e-28
 3.612215e+00 -1.401114e-14 -6.039218e-15 2.327841e-28
 3.612541e+00 -9.114624e-15 -3.408212e-14 1.244667e-27
 3.612866e+00 -7.977583e-15  1.051912e-14 1.742937e-28
 3.613192e+00 -1.753168e-14 -1.688057e-14 5.923136e-28
 3.613518e+00 -2.245314e-14  1.753597e-15 5.072186e-28
 3.613843e+00  4.359644e-16  1.084805e-14 1.178702e-28
 3.614169e+00 -3.925197e-16  1.051183e-14 1.106527e-28
 3.614494e+00  3.371186e-15  1.770216e-14 3.247315e-28
 3.614820e+00  1.197629e-14  1.271619e-14 3.051330e-28
 3.615145e+00  5.676197e-15  9.334194e-15 1.193464e-28
 3.615471e+00  2.707997e-14 -6.895937e-16 7.338001e-28
 3.615796e+00 -7.137806e-15 -6.658968e-15 9.529012e-29
 3.616122e+00  3.215551e-14 -9.228417e-15 1.119140e-27
 3.616447e+00 -7.044418e-15 -1.142712e-14 1.802029e-28
 3.616773e+00  1.014777e-14 -1.288845e-14 2.690895e-28
 3.617098e+00 -1.624166e-14 -7.101045e-15 3.142165e-28
 3.617424e+00  2.466237e-15 -1.280577e-14 1.700700e-28
 3.617749e+00 -2.411145e-14  1.814739e-14 9.106899e-28
 3.618075e+00 -1.435827e-14 -6.088809e-15 2.432336e-28
 3.618400e+00 -1.102840e-14  8.872085e-15 2.003394e-28
 3.618726e+00 -4.841835e-15  1.305046e-14 1.937578e-28
 3.619051e+00 -2.074973e-15  6.945716e-17 4.310339e-30
 3.619377e+00  1.250409e-15  1.726418e-14 2.996155e-28
 3.619703e+00  1.991913e-14  1.917441e-15 4.004483e-28
 3.620028e+00  1.365186e-14  2.998206e-15 1.953624e-28
 3.620354e+00  1.776953e-14 -1.587373e-14 5.677315e-28
 3.620679e+00  7.410799e-15  2.916798e-15 6.342765e-29
 3.621005e+00  3.072769e-15 -1.495092e-14 2.329718e-28
 3.621330e+00 -7.933974e-15 -1.187253e-14 2.039050e-28
 3.621656e+00 -5.810195e-15 -3.880997e-15 4.882050e-29
 3.621981e+00 -1.747932e-14 -1.552183e-14 5.464540e-28
 3.622307e+00 -1.773305e-14  9.075080e-17 3.144692e-28
 3.622632e+00 -1.469801e-14  4.497221e-15 2.362565e-28
 3.622958e+00 -2.788820e-15  8.779835e-15 8.486302e-29
 3.623283e+00  2.044806e-16  1.585106e-14 2.512980e-28
 3.623609e+00  4.974009e-15  2.694201e-14 7.506126e-28
 3.623934e+00  1.145176e-14  2.039866e-15 1.353038e-28
 3.624260e+00  1.841211e-14  1.036060e-14 4.463477e-28
 3.624585e+00  5.145665e-15 -8.885486e-15 1.054297e-28
 3.624911e+00  8.309315e-15  2.183776e-15 7.381359e-29
 3.625237e+00  8.396839e-15 -1.032956e-14 1.772068e-28
 3.625562e+00  2.264584e-15 -1.280649e-14 1.691344e-28
 3.625888e+00 -8.070763e-15 -7.638803e-15 1.234885e-28
 3.626213e+00 -2.096544e-15 -2.171805e-14 4.760691e-28
 3.626539e+00 -1.146544e-14 -1.456798e-15 1.335785e-28
 3.626864e+00 -5.144897e-15  2.518828e-15 3.281445e-29
 3.627190e+00 -1.775153e-14  4.181439e-15 3.326012e-28
 3.627515e+00 -4.635855e-15  6.805744e-15 6.780930e-29
 3.627841e+00 -7.795591e-15  2.133263e-14 5.158524e-28
 3.628166e+00 -7.609181e-16  3.268438e-15 1.126168e-29
 3.628492e+00  2.548036e-15  7.204433e-15 5.839635e-29
 3.628817e+00  1.840683e-14  1.644671e-14 6.093057e-28
 3.629143e+00  5.515917e-15 -9.296360e-15 1.168476e-28
 3.629468e+00  2.464130e-14  5.184062e-15 6.340683e-28
 3.629794e+00  9.211144e-15 -2.478518e-14 6.991503e-28
 3.630119e+00  5.033791e-15 -1.108132e-14 1.481346e-28
 3.630445e+00  6.906556e-15 -1.566794e-14 2.931850e-28
 3.630770e+00 -2.165032e-14 -9.872891e-15 5.662103e-28
 3.631096e+00 -4.335273e-15 -8.461430e-17 1.880176e-29
 3.631422e+00 -1.300337e-14 -1.001916e-15 1.700915e-28
 3.631747e+00 -1.887703e-14 -2.822395e-15 3.643082e-28
 3.632073e+00 -7.105474e-15  8.561424e-15 1.237857e-28
 3.632398e+00  7.665063e-16  2.028207e-14 4.119500e-28
 3.632724e+00 -7.422596e-15  1.218730e-14 2.036253e-28
 3.633049e+00  2.040028e-14  7.506887e-15 4.725248e-28
 3.633375e+00  5.566654e-15  2.196444e-14 5.134242e-28
 3.633700e+00  1.733373e-14 -6.073149e-15 3.373415e-28
 3.634026e+00  9.059541e-15 -7.835282e-15 1.434669e-28
 3.634351e+00 -1.658322e-15 -9.845789e-15 9.968959e-29
 3.634677e+00  1.090598e-14 -1.885203e-14 4.743394e-28
 3.635002e+00 -9.698558e-15 -1.130391e-14 2.218403e-28
 3.635328e+00 -5.242207e-15 -1.021408e-14 1.318081e-28
 3.635653e+00 -9.987523e-15 -1.170636e-15 1.011210e-28
 3.635979e+00 -1.304533e-14 -6.633531e-15 2.141844e-28
 3.636304e+00 -5.894437e-15  2.061435e-14 4.596959e-28
 3.636630e+00 -1.759184e-14  4.267237e-15 3.276820e-28
 3.636956e+00 -6.080599e-15  2.329293e-14 5.795345e-28
 3.637281e+00 -2.586572e-16  4.231752e-15 1.797463e-29
 3.637607e+00  1.058882e-14  1.505924e-14 3.389038e-28
 3.637932e+00  1.426730e-14  2.727745e-15 2.109965e-28
 3.638258e+00  6.904597e-16 -4.287101e-15 1.885597e-29
 3.638583e+00  2.711933e-14 -1.779999e-15 7.386266e-28
 3.638909e+00  1.040345e-14 -1.887662e-14 4.645586e-28
 3.639234e+00  2.595839e-15 -4.972677e-15 3.146589e-29
 3.639560e+00 -1.290238e-15 -6.406310e-15 4.270553e-29
 3.639885e+00 -4.928330e-15 -2.394889e-14 5.978378e-28
 3.640211e+00 -2.484140e-14  5.353693e-15 6.457574e-28
 3.640536e+00 -6.849976e-15 -1.243757e-14 2.016153e-28
 3.640862e+00 -1.141771e-14  1.597988e-14 3.857209e-28
 3.641187e+00 -5.009753e-15 -1.126997e-15 2.636775e-29
 3.641513e+00 -2.006094e-15  1.754644e-14 3.119020e-28
 3.641838e+00  5.393816e-15  4.950578e-15 5.360147e-29
 3.642164e+00  1.308157e-14  1.318739e-14 3.450347e-28
 3.642489e+00  9.217880e-15  7.780921e-15 1.455120e-28
 3.642815e+00  1.953700e-14  2.871618e-15 3.899407e-28
 3.643141e+00  9.135952e-15 -5.174088e-15 1.102368e-28
 3.643466e+00  1.574985e-14 -1.366718e-14 4.348497e-28
 3.643792e+00 -1.145619e-14 -1.483346e-14 3.512758e-28
 3.644117e+00 -2.326239e-15 -2.351292e-14 5.582688e-28
 3.644443e+00 -1.325822e-14 -5.182273e-15 2.026363e-28
 3.644768e+00 -1.511001e-14 -5.303905e-15 2.564438e-28
 3.645094e+00 -1.553198e-14 -3.715568e-15 2.550478e-28
 3.645419e+00 -2.797639e-15  1.322127e-14 1.826287e-28
 3.645745e+00 -1.041820e-14  9.690839e-15 2.024513e-28
 3.646070e+00 -9.732881e-16  2.194206e-14 4.824014e-28
 3.646396e+00 -1.826388e-15  1.333606e-14 1.811862e-28
 3.646721e+00  1.063668e-14  2.129693e-15 1.176747e-28
 3.647047e+00  7.066980e-15  1.953252e-14 4.314615e-28
 3.647372e+00  7.228548e-15 -6.586343e-15 9.563181e-29
 3.647698e+00  1.543452e-14 -1.545994e-14 4.772340e-28
 3.648023e+00  1.417055e-14  1.172979e-15 2.021805e-28
 3.648349e+00 -6.779629e-15 -2.427094e-14 6.350420e-28
 3.648674e+00  5.570221e-15  1.083883e-15 3.220217e-29
 3.649000e+00 -5.643686e-16 -7.188693e-15 5.199583e-29
 3.649326e+00 -2.482075e-14 -4.826312e-15 6.393629e-28
 3.649651e+00 -7.839970e-15  5.953692e-16 6.181959e-29
 3.649977e+00 -2.448412e-14  3.368680e-15 6.108201e-28
 3.650302e+00  9.369712e-16  1.344372e-14 1.816115e-28
 3.650628e+00 -5.008307e-15  1.519085e-14 2.558452e-28
 3.650953e+00  8.784427e-15  1.196203e-14 2.202564e-28
 3.651279e+00  1.209635e-14  5.991022e-15 1.822140e-28
 3.651604e+00  2.292532e-14  5.630456e-15 5.572725e-28
 3.651930e+00  8.999657e-15 -1.453607e-14 2.922912e-28
 3.652255e+00  1.335171e-14 -1.626427e-15 1.809135e-28
 3.652581e+00  1.317278e-14 -1.686244e-14 4.578641e-28
 3.652906e+00 -7.121487e-15 -2.026357e-15 5.482171e-29
 3.653232e+00 -7.156198e-15 -1.977431e-14 4.422343e-28
 3.653557e+00 -1.041000e-14 -1.041295e-14 2.167977e-28
 3.653883e+00 -8.627094e-15 -8.662541e-15 1.494664e-28
 3.654208e+00 -2.113298e-14 -4.036315e-16 4.467660e-28
 3.654534e+00  2.382956e-15 -8.036282e-15 7.026030e-29
 3.654860e+00 -1.495422e-14  3.259648e-14 1.286159e-27
 3.655185e+00 -2.606187e-15  4.584155e-15 2.780669e-29
 3.655511e+00  2.409720e-15  2.215572e-14 4.966828e-28
 3.655836e+00  1.057533e-14  6.855768e-16 1.123076e-28
 3.656162e+00  1.706229e-15  2.234292e-14 5.021174e-28
 3.656487e+00  1.471993e-14 -2.174967e-14 6.897244e-28
 3.656813e+00  1.128037e-14  1.021201e-14 2.315318e-28
 3.657138e+00  1.050908e-14 -2.509530e-14 7.402148e-28
 3.657464e+00  1.435728e-15 -1.219944e-14 1.508877e-28
 3.657789e+00  6.969759e-15 -4.210667e-15 6.630725e-29
 3.658115e+00 -9.488548e-15 -2.076228e-14 5.211049e-28
 3.658440e+00 -1.299086e-14  1.386712e-14 3.610596e-28
 3.658766e+00 -2.330387e-14  1.713096e-15 5.460053e-28
 3.659091e+00 -5.609279e-15  2.204990e-15 3.632599e-29
 3.659417e+00 -1.605262e-14  1.513794e-14 4.868439e-28
 3.659742e+00 -6.052282e-16  7.002441e-15 4.940048e-29
 3.660068e+00  5.917850e-15  1.274850e-14 1.975453e-28
 3.660393e+00  7.413633e-15  1.611628e-14 3.146963e-28
 3.660719e+00  2.531416e-14 -2.531617e-15 6.472158e-28
 3.661045e+00  1.063072e-14  3.241327e-15 1.235184e-28
 3.661370e+00  1.662191e-14 -5.222452e-15 3.035619e-28
 3.661696e+00 -9.268666e-16 -1.996510e-14 3.994643e-28
 3.662021e+00  5.642475e-15  5.607492e-15 6.328149e-29
 3.662347e+00 -1.540805e-14 -3.027864e-14 1.154204e-27
 3.662672e+00  1.763953e-15  1.680453e-15 5.935452e-30
 3.662998e+00 -2.475474e-14 -6.866547e-15 6.599468e-28
 3.663323e+00 -9.451633e-15 -8.680266e-15 1.646804e-28
 3.663649e+00 -5.171572e-15  3.070183e-15 3.617118e-29
 3.663974e+00 -1.318466e-14  9.997247e-15 2.737802e-28
 3.664300e+00  1.070195e-14  1.730718e-14 4.140701e-28
 3.664625e+00  5.938423e-15  1.576007e-14 2.836445e-28
 3.664951e+00  2.533922e-16  1.630990e-14 2.660771e-28
 3.665276e+00  1.885108e-14 -6.880062e-15 4.026985e-28
 3.665602e+00  2.449883e-15 -1.372773e-15 7.886432e-30
 3.665927e+00  9.491892e-15 -8.114457e-15 1.559404e-28
 3.666253e+00  6.513432e-15 -7.361090e-15 9.661045e-29
 3.666579e+00  7.417546e-15 -1.555920e-14 2.971086e-28
 3.666904e+00 -7.584061e-15 -1.830470e-14 3.925801e-28
 3.667230e+00  1.947890e-15 -8.056992e-15 6.870939e-29
 3.667555e+00 -1.850893e-14  7.442247e-15 3.979675e-28
 3.667881e+00 -1.388269e-14 -1.397295e-14 3.879725e-28
 3.668206e+00 -2.456902e-14  3.218114e-14 1.639262e-27
 3.668532e+00  7.611180e-15 -8.777244e-15 1.349701e-28
 3.668857e+00 -1.564198e-14  3.179608e-14 1.255662e-27
 3.669183e+00  4.388177e-15 -5.872320e-16 1.960094e-29
 3.669508e+00  1.857369e-14  1.893049e-14 7.033453e-28
 3.669834e+00  1.943068e-14 -3.942081e-15 3.930912e-28
 3.670159e+00  1.334709e-14  3.756012e-15 1.922525e-28
 3.670485e+00  9.074705e-15 -1.679821e-14 3.645303e-28
 3.670810e+00  1.660418e-14  2.162651e-15 2.803760e-28
 3.671136e+00 -1.676227e-14 -3.503034e-14 1.508098e-27
 3.671461e+00  2.085840e-15 -8.728773e-15 8.054221e-29
 3.671787e+00 -1.169416e-14  2.836837e-15 1.448010e-28
 3.672112e+00 -2.029865e-14 -7.082006e-15 4.621900e-28
 3.672438e+00  1.932306e-15  5.406071e-15 3.295941e-29
 3.672764e+00 -1.288756e-14 -2.488283e-16 1.661511e-28
 3.673089e+00 -9.272166e-15  1.494984e-14 3.094708e-28
 3.673415e+00  4.200823e-15  1.220385e-14 1.665808e-28
 3.673740e+00  2.121993e-15  2.812304e-15 1.241191e-29
 3.674066e+00  1.571220e-14  2.393948e-14 8.199717e-28
 3.674391e+00  5.511088e-16  2.604751e-15 7.088450e-30
 3.674717e+00  1.141856e-14  1.567726e-15 1.328413e-28
 3.675042e+00  9.499896e-15 -1.259506e-14 2.488837e-28
 3.675368e+00  9.174767e-15 -1.189342e-14 2.256299e-28
 3.675693e+00 -3.722496e-15 -1.536172e-14 2.498395e-28
 3.676019e+00 -6.870718e-15 -1.325218e-14 2.228270e-28
 3.676344e+00 -4.338700e-15 -6.059997e-15 5.554787e-29
 3.676670e+00 -1.256951e-14 -8.031123e-15 2.224915e-28
 3.676995e+00 -6.180503e-15  7.255225e-15 9.083691e-29
 3.677321e+00 -1.777893e-14  8.837092e-15 3.941846e-28
 3.677646e+00  7.193202e-15  1.693222e-14 3.384422e-28
 3.677972e+00 -2.118803e-14  1.493162e-14 6.718859e-28
 3.678297e+00  7.983481e-15  8.422756e-15 1.346788e-28
 3.678623e+00  1.466429e-14  1.334561e-14 3.931467e-28
 3.678949e+00  4.343068e-15 -5.287316e-15 4.681795e-29
 3.679274e+00  2.896282e-14 -1.512973e-14 1.067754e-27
 3.679600e+00  5.717389e-15  3.153037e-15 4.263018e-29
 3.679925e+00  1.542937e-14 -1.346784e-14 4.194481e-28
 3.680251e+00 -7.945191e-15 -1.453523e-14 2.743988e-28
 3.680576e+00  3.375960e-16 -6.551720e-15 4.303900e-29
 3.680902e+00 -1.063487e-14 -5.846343e-15 1.472803e-28
 3.681227e+00 -1.475556e-14 -1.545032e-14 4.564387e-28
 3.681553e+00 -2.760442e-14  8.520198e-15 8.345977e-28
 3.681878e+00  8.933188e-15 -5.275260e-15 1.076302e-28
 3.682204e+00 -1.943041e-14  3.101129e-14 1.339241e-27
 3.682529e+00  6.074322e-15 -8.919758e-15 1.164595e-28
 3.682855e+00  1.199621e-14  2.722239e-14 8.849673e-28
 3.683180e+00  1.058632e-14  6.551872e-15 1.549971e-28
 3.683506e+00  3.604339e-15  4.356999e-15 3.197470e-29
 3.683831e+00  1.892506e-14  1.267143e-15 3.597637e-28
 3.684157e+00  5.597843e-15 -4.100859e-15 4.815289e-29
 3.684483e+00  5.117924e-16 -1.335740e-14 1.786819e-28
 3.684808e+00  1.933308e-15 -1.772652e-14 3.179673e-28
 3.685134e+00 -2.365194e-15 -1.241848e-14 1.598129e-28
 3.685459e+00 -6.226726e-15 -7.685430e-15 9.783796e-29
 3.685785e+00 -2.486229e-14  4.432999e-15 6.377847e-28
 3.686110e+00 -1.756522e-14 -9.184307e-15 3.928886e-28
 3.686436e+00  3.043420e-15  2.391344e-14 5.811149e-28
 3.686761e+00 -1.947534e-14  5.558066e-15 4.101809e-28
 3.687087e+00  2.668777e-15  9.352696e-15 9.459529e-29
 3.687412e+00  1.237065e-14  1.202359e-14 2.975996e-28
 3.687738e+00  5.587224e-15  1.744943e-14 3.356995e-28
 3.688063e+00  6.252485e-15 -5.899722e-15 7.390028e-29
 3.688389e+00  2.333278e-14  1.029963e-15 5.454793e-28
 3.688714e+00  1.414415e-14 -1.700463e-14 4.892145e-28
 3.689040e+00  1.315491e-14 -7.583459e-15 2.305605e-28
 3.689365e+00 -2.450164e-15 -1.300066e-14 1.750205e-28
 3.689691e+00  7.875215e-15 -1.878214e-14 4.147879e-28
 3.690016e+00 -1.722173e-14  1.095297e-14 4.165554e-28
 3.690342e+00 -2.125385e-14 -8.638197e-15 5.263445e-28
 3.690668e+00 -3.476720e-15 -1.076757e-14 1.280281e-28
 3.690993e+00 -1.822521e-14  1.226498e-14 4.825880e-28
 3.691319e+00 -8.312961e-15  7.869423e-15 1.310331e-28
 3.691644e+00 -8.668005e-15  1.962582e-15 7.898604e-29
 3.691970e+00  1.822556e-14  2.376931e-14 8.971513e-28
 3.692295e+00  5.788453e-15  5.282339e-15 6.140929e-29
 3.692621e+00  1.641713e-14  1.010706e-14 3.716749e-28
 3.692946e+00  3.005248e-15 -6.836971e-15 5.577569e-29
 3.693272e+00  2.625828e-14  6.221192e-15 7.282006e-28
 3.693597e+00 -5.759809e-15 -1.677019e-14 3.144146e-28
 3.693923e+00 -1.181401e-14 -1.281558e-14 3.038099e-28
 3.694248e+00  8.860863e-15 -1.478569e-14 2.971316e-28
 3.694574e+00 -2.049938e-14  8.804546e-15 4.977447e-28
 3.694899e+00 -1.753038e-14 -2.996602e-14 1.205277e-27
 3.695225e+00 -4.300838e-15  1.061901e-14 1.312606e-28
 3.695550e+00 -9.952642e-15  2.258598e-14 6.091817e-28
 3.695876e+00 -3.835740e-15 -4.200258e-15 3.235507e-29
 3.696202e+00  2.400718e-15  2.536942e-14 6.493711e-28
 3.696527e+00  9.098553e-15  4.468429e-15 1.027505e-28
 3.696853e+00  1.336057e-14  4.906931e-15 2.025829e-28
 3.697178e+00 -9.346326e-15  4.283884e-15 1.057055e-28
 3.697504e+00  2.412422e-14 -1.652926e-14 8.551943e-28
 3.697829e+00  1.740891e-14  1.497328e-14 5.272695e-28
 3.698155e+00 -4.349112e-15 -1.772839e-14 3.332106e-28
 3.698480e+00  1.044480e-14 -2.589425e-14 7.796062e-28
 3.698806e+00 -1.433979e-15 -1.226061e-14 1.523787e-28
 3.699131e+00 -1.588185e-14  2.801564e-16 2.523116e-28
 3.699457e+00 -1.852459e-14 -1.360576e-14 5.282771e-28
 3.699782e+00 -2.147175e-15  1.729603e-14 3.037631e-28
 3.700108e+00 -2.571865e-14  1.002516e-14 7.619530e-28
 3.700433e+00  1.302323e-14  1.850551e-14 5.120583e-28
 3.700759e+00 -2.203858e-14 -3.867986e-15 5.006603e-28
 3.701084e+00  3.108641e-14  4.555934e-15 9.871217e-28
 3.701410e+00 -4.784876e-15  2.754573e-14 7.816623e-28
 3.701735e+00  1.773089e-14 -9.722673e-15 4.089150e-28
 3.702061e+00  1.615242e-14 -2.531053e-15 2.673070e-28
 3.702387e+00  1.789932e-14  1.127202e-14 4.474440e-28
 3.702712e+00 -1.241821e-14 -2.252564e-14 6.616165e-28
 3.703038e+00 -5.736511e-17 -2.020579e-14 4.082774e-28
 3.703363e+00 -9.224644e-15 -8.192173e-15 1.522058e-28
 3.703689e+00 -9.930118e-15 -3.431060e-15 1.103794e-28
 3.704014e+00 -1.466982e-14 -3.818298e-15 2.297832e-28
 3.704340e+00 -1.509731e-14 -4.651635e-15 2.495664e-28
 3.704665e+00 -9.712319e-16  1.057218e-14 1.127142e-28
 3.704991e+00 -7.910172e-16  7.122236e-15 5.135195e-29
 3.705316e+00 -3.544049e-15  1.448158e-14 2.222765e-28
 3.705642e+00  1.440140e-14  4.947045e-15 2.318735e-28
 3.705967e+00  9.611772e-16  3.197791e-14 1.023510e-27
 3.706293e+00  6.322212e-15 -1.551856e-14 2.807962e-28
 3.706618e+00  2.787806e-14  1.391539e-14 9.708240e-28
 3.706944e+00 -7.118885e-15 -1.606747e-14 3.088423e-28
 3.707269e+00  1.426423e-14 -4.030020e-15 2.197094e-28
 3.707595e+00 -6.699136e-17 -2.848653e-14 8.114867e-28
 3.707920e+00  4.508448e-15  2.658303e-15 2.739268e-29
 3.708246e+00 -1.402760e-14 -1.363952e-14 3.828099e-28
 3.708572e+00 -9.910925e-15 -1.847779e-15 1.016407e-28
 3.708897e+00 -2.121571e-14 -7.031690e-15 4.995511e-28
 3.709223e+00 -9.493990e-16  2.509046e-14 6.304327e-28
 3.709548e+00 -2.357835e-14  1.877856e-14 9.085731e-28
 3.709874e+00  1.510042e-14 -1.287121e-14 3.936909e-28
 3.710199e+00 -3.295095e-15  2.502338e-14 6.370270e-28
 3.710525e+00  1.509058e-14  7.637938e-16 2.283089e-28
 3.710850e+00  8.575022e-15 -8.340711e-15 1.430985e-28
 3.711176e+00  1.455340e-14  1.838538e-15 2.151816e-28
 3.711501e+00  4.952322e-15 -5.413859e-15 5.383536e-29
 3.711827e+00  1.096391e-14  1.590136e-15 1.227359e-28
 3.712152e+00 -3.235646e-15 -2.490804e-14 6.308796e-28
 3.712478e+00 -2.229015e-15 -1.115897e-14 1.294911e-28
 3.712803e+00 -1.438962e-14 -5.000754e-15 2.320686e-28
 3.713129e+00 -2.852529e-14 -1.083660e-14 9.311244e-28
 3.713454e+00  3.768521e-15 -7.697844e-15 7.345854e-29
 3.713780e+00 -8.445566e-15  2.302879e-14 6.016526e-28
 3.714106e+00 -5.650870e-15  3.121570e-15 4.167653e-29
 3.714431e+00  9.821774e-15  1.595558e-14 3.510478e-28
 3.714757e+00  5.421485e-15  2.069714e-14 4.577641e-28
 3.715082e+00 -1.473080e-15  9.179247e-15 8.642854e-29
 3.715408e+00  2.014620e-14  1.805919e-15 4.091307e-28
 3.715733e+00  5.086474e-15  4.121070e-15 4.285544e-29
 3.716059e+00  1.657354e-14 -1.650888e-14 5.472255e-28
 3.716384e+00  3.581147e-15 -4.500845e-15 3.308222e-29
 3.716710e+00 -4.455849e-15 -2.603206e-14 6.975227e-28
 3.717035e+00 -2.077523e-15 -8.266073e-15 7.264407e-29
 3.717361e+00 -1.319060e-14  1.138888e-14 3.036987e-28
 3.717686e+00 -1.800993e-15 -2.086325e-14 4.385190e-28
 3.718012e+00 -1.389711e-14  2.509085e-14 8.226806e-28
 3.718337e+00 -1.216556e-15  7.425924e-15 5.662436e-29
 3.718663e+00 -2.477550e-14  6.194595e-15 6.521986e-28
 3.718988e+00  1.190148e-14  1.129068e-14 2.691247e-28
 3.719314e+00 -9.906863e-15  6.778249e-15 1.440906e-28
 3.719639e+00  1.653399e-14 -9.554855e-16 2.742858e-28
 3.719965e+00  7.100573e-15  6.780059e-15 9.638733e-29
 3.720291e+00  2.230874e-14 -1.915129e-14 8.644521e-28
 3.720616e+00  1.967874e-14  1.445386e-15 3.893418e-28
 3.720942e+00 -1.252128e-14 -5.925661e-15 1.918958e-28
 3.721267e+00  1.196564e-14 -2.236503e-14 6.433713e-28
 3.721593e+00 -1.019001e-14  4.965454e-15 1.284921e-28
 3.721918e+00 -1.770479e-14 -2.052823e-14 7.348679e-28
 3.722244e+00 -4.010391e-15  8.733177e-16 1.684592e-29
 3.722569e+00 -9.207434e-15  4.621961e-15 1.061394e-28
 3.722895e+00 -2.322974e-14  1.917565e-15 5.432980e-28
 3.723220e+00 -4.149788e-15  1.061105e-14 1.298151e-28
 3.723546e+00  5.665095e-15  1.144848e-14 1.631611e-28
 3.723871e+00  1.560690e-14  1.396792e-14 4.386782e-28
 3.724197e+00 -2.949473e-16  1.325568e-15 1.844123e-30
 3.724522e+00  1.069087e-14  1.765747e-14 4.260810e-28
 3.724848e+00  1.018725e-14 -1.544125e-14 3.422123e-28
 3.725173e+00  5.020334e-15  1.439094e-14 2.323028e-28
 3.725499e+00 -2.048449e-15 -3.195533e-14 1.025340e-27
 3.725825e+00  1.601307e-14 -1.096799e-14 3.767152e-28
 3.726150e+00 -1.404339e-14  4.500475e-15 2.174709e-28
 3.726476e+00 -5.229472e-15 -2.786935e-14 8.040479e-28
 3.726801e+00 -9.502798e-15  3.367162e-15 1.016409e-28
