# x psi_r psi_i psi2 
-7.866534e+00  1.181949e-03 -2.107293e-03 5.837690e-06
-7.866208e+00 -1.664825e-03  2.717271e-03 1.015521e-05
-7.865883e+00  1.638349e-03 -2.495682e-03 8.912614e-06
-7.865557e+00 -1.110617e-03  1.510336e-03 3.514585e-06
-7.865232e+00  2.430857e-04 -6.277861e-05 6.303181e-08
-7.864906e+00  6.988252e-04 -1.403994e-03 2.459555e-06
-7.864581e+00 -1.426937e-03  2.441104e-03 7.995138e-06
-7.864255e+00  1.718482e-03 -2.731163e-03 1.041243e-05
-7.863930e+00 -1.484256e-03  2.185402e-03 6.978999e-06
-7.863604e+00  7.959185e-04 -9.708397e-04 1.576016e-06
-7.863278e+00  1.359377e-04 -5.408320e-04 3.109783e-07
-7.862953e+00 -1.026211e-03  1.886995e-03 4.613861e-06
-7.862627e+00  1.602521e-03 -2.655683e-03 9.620725e-06
-7.862302e+00 -1.688542e-03  2.611650e-03 9.671893e-06
-7.861976e+00  1.257952e-03 -1.768372e-03 4.709584e-06
-7.861651e+00 -4.424853e-04  3.839163e-04 3.431849e-07
-7.861325e+00 -5.083672e-04  1.118033e-03 1.508435e-06
-7.861000e+00  1.303692e-03 -2.277832e-03 6.888133e-06
-7.860674e+00 -1.700157e-03  2.740547e-03 1.040113e-05
-7.860349e+00  1.576459e-03 -2.364571e-03 8.076418e-06
-7.860023e+00 -9.704403e-04  1.264962e-03 2.541883e-06
-7.859698e+00  6.750863e-05  2.217664e-04 5.373777e-08
-7.859372e+00  8.560850e-04 -1.640630e-03 3.424549e-06
-7.859047e+00 -1.517766e-03  2.557413e-03 8.843976e-06
-7.858721e+00  1.715089e-03 -2.691551e-03 1.018598e-05
-7.858396e+00 -1.387680e-03  2.001991e-03 5.933623e-06
-7.858070e+00  6.357051e-04 -6.997584e-04 8.937829e-07
-7.857745e+00  3.107711e-04 -8.166240e-04 7.634535e-07
-7.857419e+00 -1.162174e-03  2.083097e-03 5.689943e-06
-7.857093e+00  1.658016e-03 -2.712081e-03 1.010440e-05
-7.856768e+00 -1.646589e-03  2.511085e-03 9.016802e-06
-7.856442e+00  1.131385e-03 -1.541619e-03 3.656622e-06
-7.856117e+00 -2.700279e-04  1.003688e-04 8.298896e-08
-7.855791e+00 -6.739519e-04  1.371600e-03 2.335499e-06
-7.855466e+00  1.411743e-03 -2.423820e-03 7.867924e-06
-7.855140e+00 -1.717615e-03  2.734279e-03 1.042648e-05
-7.854815e+00  1.497983e-03 -2.207964e-03 7.119055e-06
-7.854489e+00 -8.200383e-04  1.005943e-03 1.684383e-06
-7.854164e+00 -1.088039e-04  5.039301e-04 2.657839e-07
-7.853838e+00  1.004365e-03 -1.859587e-03 4.466815e-06
-7.853513e+00 -1.592647e-03  2.646156e-03 9.538666e-06
-7.853187e+00  1.693661e-03 -2.622921e-03 9.748200e-06
-7.852862e+00 -1.276497e-03  1.796991e-03 4.858620e-06
-7.852536e+00  4.687834e-04 -4.211245e-04 3.971037e-07
-7.852211e+00  4.823620e-04 -1.083621e-03 1.406908e-06
-7.851885e+00 -1.285936e-03  2.256748e-03 6.746545e-06
-7.851559e+00  1.696083e-03 -2.739243e-03 1.038015e-05
-7.851234e+00 -1.587313e-03  2.383445e-03 8.200375e-06
-7.850908e+00  9.929021e-04 -1.298239e-03 2.671280e-06
-7.850583e+00 -9.470571e-05 -1.842699e-04 4.292455e-08
-7.850257e+00 -8.324736e-04  1.610389e-03 3.286367e-06
-7.849932e+00  1.504964e-03 -2.543683e-03 8.735239e-06
-7.849606e+00 -1.717014e-03  2.698532e-03 1.023021e-05
-7.849281e+00  1.403742e-03 -2.027548e-03 6.081444e-06
-7.848955e+00 -6.609909e-04  7.360702e-04 9.787083e-07
-7.848630e+00 -2.839982e-04  7.806701e-04 6.901007e-07
-7.848304e+00  1.142106e-03 -2.058504e-03 5.541844e-06
-7.847979e+00 -1.650791e-03  2.706374e-03 1.004957e-05
-7.847653e+00  1.654419e-03 -2.526012e-03 9.117837e-06
-7.847328e+00 -1.151874e-03  1.572611e-03 3.799921e-06
-7.847002e+00  2.969075e-04 -1.379418e-04 1.071820e-07
-7.846677e+00  6.489057e-04 -1.338945e-03 2.213852e-06
-7.846351e+00 -1.396193e-03  2.406076e-03 7.738555e-06
-7.846026e+00  1.716319e-03 -2.736875e-03 1.043624e-05
-7.845700e+00 -1.511337e-03  2.230106e-03 7.257516e-06
-7.845374e+00  8.439576e-04 -1.040856e-03 1.795645e-06
-7.845049e+00  8.163817e-05 -4.669307e-04 2.246891e-07
-7.844723e+00 -9.822645e-04  1.831825e-03 4.320425e-06
-7.844398e+00  1.582373e-03 -2.636126e-03 9.453066e-06
-7.844072e+00 -1.698357e-03  2.633693e-03 9.820756e-06
-7.843747e+00  1.294727e-03 -1.825269e-03 5.007923e-06
-7.843421e+00 -4.949692e-04  4.582543e-04 4.549915e-07
-7.843096e+00 -4.562317e-04  1.049002e-03 1.308553e-06
-7.842770e+00  1.267856e-03 -2.235234e-03 6.603731e-06
-7.842445e+00 -1.691584e-03  2.737418e-03 1.035491e-05
-7.842119e+00  1.597773e-03 -2.401868e-03 8.321848e-06
-7.841794e+00 -1.015120e-03  1.331272e-03 2.802753e-06
-7.841468e+00  1.218840e-04  1.467365e-04 3.638733e-08
-7.841143e+00  8.086501e-04 -1.579841e-03 3.149813e-06
-7.840817e+00 -1.491784e-03  2.529468e-03 8.623630e-06
-7.840492e+00  1.718510e-03 -2.705001e-03 1.027031e-05
-7.840166e+00 -1.419457e-03  2.052721e-03 6.228523e-06
-7.839840e+00  6.861162e-04 -7.722437e-04 1.067116e-06
-7.839515e+00  2.571496e-04 -7.445661e-04 6.205046e-07
-7.839189e+00 -1.121748e-03  2.033518e-03 5.393515e-06
-7.838864e+00  1.643153e-03 -2.700153e-03 9.990779e-06
-7.838538e+00 -1.661837e-03  2.540459e-03 9.215635e-06
-7.838213e+00  1.172079e-03 -1.603306e-03 3.944360e-06
-7.837887e+00 -3.237178e-04  1.754901e-04 1.355900e-07
-7.837562e+00 -6.236931e-04  1.306033e-03 2.094716e-06
-7.837236e+00  1.380292e-03 -2.387873e-03 7.607142e-06
-7.836911e+00 -1.714595e-03  2.738951e-03 1.044169e-05
-7.836585e+00  1.524317e-03 -2.251827e-03 7.394266e-06
-7.836260e+00 -8.676705e-04  1.075573e-03 1.909709e-06
-7.835934e+00 -5.444711e-05  4.298410e-04 1.877278e-07
-7.835609e+00  9.599144e-04 -1.803713e-03 4.174815e-06
-7.835283e+00 -1.571702e-03  2.625595e-03 9.363996e-06
-7.834958e+00  1.702630e-03 -2.643965e-03 9.889501e-06
-7.834632e+00 -1.312636e-03  1.853201e-03 5.157368e-06
-7.834307e+00  5.210361e-04 -4.952987e-04 5.167994e-07
-7.833981e+00  4.299829e-04 -1.014182e-03 1.213451e-06
-7.833655e+00 -1.249456e-03  2.213295e-03 6.459813e-06
-7.833330e+00  1.686663e-03 -2.735072e-03 1.032545e-05
-7.833004e+00 -1.607836e-03  2.419834e-03 8.440736e-06
-7.832679e+00  1.037088e-03 -1.364052e-03 2.936191e-06
-7.832353e+00 -1.490368e-04 -1.091738e-04 3.413088e-08
-7.832028e+00 -7.846205e-04  1.548991e-03 3.015004e-06
-7.831702e+00  1.478230e-03 -2.514772e-03 8.509242e-06
-7.831377e+00 -1.719578e-03  2.710957e-03 1.030623e-05
-7.831051e+00  1.434820e-03 -2.077505e-03 6.374737e-06
-7.830726e+00 -7.110747e-04  8.082719e-04 1.158931e-06
-7.830400e+00 -2.302319e-04  7.083192e-04 5.547228e-07
-7.830075e+00  1.101107e-03 -2.008145e-03 5.245082e-06
-7.829749e+00 -1.635104e-03  2.693418e-03 9.928067e-06
-7.829424e+00  1.668842e-03 -2.554424e-03 9.310116e-06
-7.829098e+00 -1.191996e-03  1.633697e-03 4.089819e-06
-7.828773e+00  3.504522e-04 -2.130066e-04 1.681885e-07
-7.828447e+00  5.983201e-04 -1.272872e-03 1.978191e-06
-7.828122e+00 -1.364044e-03  2.369215e-03 7.473794e-06
-7.827796e+00  1.712442e-03 -2.740507e-03 1.044283e-05
-7.827470e+00 -1.536919e-03  2.273119e-03 7.529191e-06
-7.827145e+00  8.911711e-04 -1.110087e-03 2.026479e-06
-7.826819e+00  2.723758e-05 -3.926682e-04 1.549302e-07
-7.826494e+00 -9.373208e-04  1.775257e-03 4.030107e-06
-7.826168e+00  1.560637e-03 -2.614564e-03 9.271532e-06
-7.825843e+00 -1.706479e-03  2.653735e-03 9.954381e-06
-7.825517e+00  1.330222e-03 -1.880782e-03 5.306830e-06
-7.825192e+00 -5.469776e-04  5.322503e-04 5.824749e-07
-7.824866e+00 -4.036219e-04  9.791683e-04 1.121681e-06
-7.824541e+00  1.230741e-03 -2.190933e-03 6.314912e-06
-7.824215e+00 -1.681319e-03  2.732207e-03 1.029179e-05
-7.823890e+00  1.617499e-03 -2.437342e-03 8.556940e-06
-7.823564e+00 -1.058802e-03  1.396575e-03 3.071482e-06
-7.823239e+00  1.761573e-04  7.158889e-05 3.615636e-08
-7.822913e+00  7.603906e-04 -1.517846e-03 2.882051e-06
-7.822588e+00 -1.464304e-03  2.499598e-03 8.392173e-06
-7.822262e+00  1.720217e-03 -2.716397e-03 1.033796e-05
-7.821936e+00 -1.449828e-03  2.101895e-03 6.519964e-06
-7.821611e+00  7.358601e-04 -8.441477e-04 1.254075e-06
-7.821285e+00  2.032520e-04 -6.719363e-04 4.928098e-07
-7.820960e+00 -1.080187e-03  1.982389e-03 5.096671e-06
-7.820634e+00  1.626644e-03 -2.686172e-03 9.861490e-06
-7.820309e+00 -1.675432e-03  2.567904e-03 9.401201e-06
-7.819983e+00  1.211618e-03 -1.663778e-03 4.236176e-06
-7.819658e+00 -3.771038e-04  2.504839e-04 2.049495e-07
-7.819332e+00 -5.727933e-04  1.239468e-03 1.864373e-06
-7.819007e+00  1.347452e-03 -2.350106e-03 7.338626e-06
-7.818681e+00 -1.709861e-03  2.741541e-03 1.043967e-05
-7.818356e+00  1.549139e-03 -2.293981e-03 7.662180e-06
-7.818030e+00 -9.144534e-04  1.144391e-03 2.145856e-06
-7.817705e+00 -1.634192e-08  3.554194e-04 1.263230e-07
-7.817379e+00  9.144890e-04 -1.746462e-03 3.886421e-06
-7.817054e+00 -1.549180e-03  2.603036e-03 9.175755e-06
-7.816728e+00  1.709902e-03 -2.663001e-03 1.001534e-05
-7.816403e+00 -1.347478e-03  1.908006e-03 5.456186e-06
-7.816077e+00  5.727873e-04 -5.691019e-04 6.519623e-07
-7.815751e+00  3.771554e-04 -9.439671e-04 1.033320e-06
-7.815426e+00 -1.211715e-03  2.168155e-03 6.169149e-06
-7.815100e+00  1.675555e-03 -2.728822e-03 1.025396e-05
-7.814775e+00 -1.626761e-03  2.454387e-03 8.670364e-06
-7.814449e+00  1.080255e-03 -1.428833e-03 3.208514e-06
-7.814124e+00 -2.032387e-04 -3.398920e-05 4.246122e-08
-7.813798e+00 -7.359666e-04  1.486411e-03 2.751065e-06
-7.813473e+00  1.450010e-03 -2.483947e-03 8.272523e-06
-7.813147e+00 -1.720426e-03  2.721320e-03 1.036545e-05
-7.812822e+00  1.464477e-03 -2.125886e-03 6.664084e-06
-7.812496e+00 -7.604664e-04  8.798642e-04 1.352470e-06
-7.812171e+00 -1.762164e-04  6.354246e-04 4.348167e-07
-7.811845e+00  1.058994e-03 -1.956256e-03 4.948404e-06
-7.811520e+00 -1.617777e-03  2.678414e-03 9.791106e-06
-7.811194e+00  1.681604e-03 -2.580896e-03 9.488817e-06
-7.810869e+00 -1.230942e-03  1.693544e-03 4.383309e-06
-7.810543e+00  4.036661e-04 -2.879148e-04 2.458413e-07
-7.810217e+00  5.471189e-04 -1.205827e-03 1.753358e-06
-7.809892e+00 -1.330520e-03  2.330551e-03 7.201750e-06
-7.809566e+00  1.706853e-03 -2.742055e-03 1.043221e-05
-7.809241e+00 -1.560975e-03  2.314407e-03 7.793121e-06
-7.808915e+00  9.375116e-04 -1.178478e-03 2.267740e-06
-7.808590e+00 -2.720980e-05 -3.181020e-04 1.019293e-07
-7.808264e+00 -8.914249e-04  1.717335e-03 3.743879e-06
-7.807939e+00  1.537334e-03 -2.591013e-03 9.076744e-06
-7.807613e+00 -1.712899e-03  2.671761e-03 1.007233e-05
-7.807288e+00  1.364401e-03 -1.934869e-03 5.605309e-06
-7.806962e+00 -5.984586e-04  6.058464e-04 7.252026e-07
-7.806637e+00 -3.505901e-04  9.085854e-04 9.484408e-07
-7.806311e+00  1.192383e-03 -2.144964e-03 6.022648e-06
-7.805986e+00 -1.669372e-03  2.724919e-03 1.021198e-05
-7.805660e+00  1.635617e-03 -2.470965e-03 8.780914e-06
-7.805335e+00 -1.101442e-03  1.460820e-03 3.347171e-06
-7.805009e+00  2.302742e-04 -3.617969e-06 5.303929e-08
-7.804684e+00  7.113545e-04 -1.454693e-03 2.622157e-06
-7.804358e+00 -1.435351e-03  2.467825e-03 8.150392e-06
-7.804032e+00  1.720206e-03 -2.725727e-03 1.038870e-05
-7.803707e+00 -1.478763e-03  2.149474e-03 6.806976e-06
-7.803381e+00  7.848872e-04 -9.154144e-04 1.454031e-06
-7.803056e+00  1.491320e-04 -5.987912e-04 3.807912e-07
-7.802730e+00 -1.037532e-03  1.929750e-03 4.800408e-06
-7.802405e+00  1.608505e-03 -2.670147e-03 9.716975e-06
-7.802079e+00 -1.687358e-03  2.593398e-03 9.572891e-06
-7.801754e+00  1.249961e-03 -1.722989e-03 4.531095e-06
-7.801428e+00 -4.301325e-04  3.252918e-04 2.908287e-07
-7.801103e+00 -5.213033e-04  1.171956e-03 1.645239e-06
-7.800777e+00  1.313254e-03 -2.310551e-03 7.063283e-06
-7.800452e+00 -1.703419e-03  2.742048e-03 1.042046e-05
-7.800126e+00  1.572423e-03 -2.334394e-03 7.921907e-06
-7.799801e+00 -9.603401e-04  1.212343e-03 2.392028e-06
-7.799475e+00  5.443405e-05  2.807233e-04 8.176862e-08
-7.799150e+00  8.681341e-04 -1.687881e-03 3.602599e-06
-7.798824e+00 -1.525103e-03  2.578497e-03 8.974584e-06
-7.798499e+00  1.715470e-03 -2.680014e-03 1.012531e-05
-7.798173e+00 -1.380987e-03  1.961365e-03 5.754075e-06
-7.797847e+00  6.239852e-04 -6.424766e-04 8.021338e-07
-7.797522e+00  3.239324e-04 -8.730302e-04 8.671139e-07
-7.797196e+00 -1.172751e-03  2.121364e-03 5.875531e-06
-7.796871e+00  1.662771e-03 -2.720497e-03 1.016591e-05
-7.796545e+00 -1.644068e-03  2.487075e-03 8.888499e-06
-7.796220e+00  1.122359e-03 -1.492531e-03 3.487336e-06
-7.795894e+00 -2.572571e-04  4.122531e-05 6.788074e-08
-7.795569e+00 -6.865604e-04  1.422698e-03 2.495433e-06
-7.795243e+00  1.420332e-03 -2.451233e-03 8.025883e-06
-7.794918e+00 -1.719556e-03  2.729616e-03 1.040768e-05
-7.794592e+00  1.492682e-03 -2.172653e-03 6.948522e-06
-7.794267e+00 -8.091166e-04  9.507914e-04 1.558674e-06
-7.793941e+00 -1.220055e-04  5.620431e-04 3.307778e-07
-7.793616e+00  1.015808e-03 -1.902877e-03 4.652805e-06
-7.793290e+00 -1.598830e-03  2.661373e-03 9.639161e-06
-7.792965e+00  1.692692e-03 -2.605407e-03 9.653354e-06
-7.792639e+00 -1.268672e-03  1.752107e-03 4.679410e-06
-7.792313e+00  4.564963e-04 -3.626079e-04 3.398733e-07
-7.791988e+00  4.953530e-04 -1.137862e-03 1.540105e-06
-7.791662e+00 -1.295656e-03  2.290113e-03 6.923341e-06
-7.791337e+00  1.699558e-03 -2.741519e-03 1.040443e-05
-7.791011e+00 -1.583481e-03  2.353937e-03 8.048431e-06
-7.790686e+00  9.829329e-04 -1.245978e-03 2.518617e-06
-7.790360e+00 -8.164963e-05 -2.432904e-04 6.585689e-08
-7.790035e+00 -8.446225e-04  1.658105e-03 3.462700e-06
-7.789709e+00  1.512489e-03 -2.565490e-03 8.869363e-06
-7.789384e+00 -1.717612e-03  2.687757e-03 1.017423e-05
-7.789058e+00  1.397231e-03 -1.987488e-03 5.902361e-06
-7.788733e+00 -6.493607e-04  6.789854e-04 8.826906e-07
-7.788407e+00 -2.971891e-04  8.373084e-04 7.894067e-07
-7.788082e+00  1.152822e-03 -2.097361e-03 5.727923e-06
-7.787756e+00 -1.655754e-03  2.715558e-03 1.011578e-05
-7.787431e+00  1.652109e-03 -2.502712e-03 8.993030e-06
-7.787105e+00 -1.142999e-03  1.523958e-03 3.628893e-06
-7.786780e+00  2.841807e-04 -7.882549e-05 8.697212e-08
-7.786454e+00  6.615905e-04 -1.390431e-03 2.371001e-06
-7.786128e+00 -1.404955e-03  2.434174e-03 7.899104e-06
-7.785803e+00  1.718478e-03 -2.732986e-03 1.042238e-05
-7.785477e+00 -1.506231e-03  2.195421e-03 7.088604e-06
-7.785152e+00  8.331485e-04 -9.859883e-04 1.666309e-06
-7.784826e+00  9.484365e-05 -5.251877e-04 2.848174e-07
-7.784501e+00 -9.938264e-04  1.875641e-03 4.505721e-06
-7.784175e+00  1.588754e-03 -2.652092e-03 9.557731e-06
-7.783850e+00 -1.697604e-03  2.616922e-03 9.730140e-06
-7.783524e+00  1.287070e-03 -1.780893e-03 4.828130e-06
-7.783199e+00 -4.827509e-04  3.998555e-04 3.929329e-07
-7.782873e+00 -4.692743e-04  1.103551e-03 1.438043e-06
-7.782548e+00  1.277733e-03 -2.269238e-03 6.782042e-06
-7.782222e+00 -1.695273e-03  2.740470e-03 1.038412e-05
-7.781897e+00  1.594145e-03 -2.373033e-03 8.172587e-06
-7.781571e+00 -1.005285e-03  1.279376e-03 2.647400e-06
-7.781246e+00  1.088497e-04  2.058108e-04 5.420633e-08
-7.780920e+00  8.208959e-04 -1.628014e-03 3.324300e-06
-7.780594e+00 -1.499495e-03  2.551996e-03 8.761170e-06
-7.780269e+00  1.719327e-03 -2.694990e-03 1.021905e-05
-7.779943e+00 -1.413129e-03  2.013234e-03 6.050043e-06
-7.779618e+00  6.745787e-04 -7.153657e-04 9.668046e-07
-7.779292e+00  2.703668e-04 -8.014269e-04 7.153834e-07
-7.778967e+00 -1.132602e-03  2.072959e-03 5.579947e-06
-7.778641e+00  1.648322e-03 -2.710104e-03 1.006163e-05
-7.778316e+00 -1.659740e-03  2.517873e-03 9.094422e-06
-7.777990e+00  1.163357e-03 -1.555096e-03 3.771723e-06
-7.777665e+00 -3.110382e-04  1.164112e-04 1.102963e-07
-7.777339e+00 -6.364510e-04  1.357900e-03 2.248962e-06
-7.777014e+00  1.389225e-03 -2.416653e-03 7.770159e-06
-7.776688e+00 -1.716970e-03  2.735837e-03 1.043279e-05
-7.776363e+00  1.519407e-03 -2.217771e-03 7.227105e-06
-7.776037e+00 -8.569768e-04  1.020998e-03 1.776846e-06
-7.775712e+00 -6.765325e-05  4.882319e-04 2.429474e-07
-7.775386e+00  9.715929e-04 -1.848049e-03 4.359278e-06
-7.775061e+00 -1.578280e-03  2.642307e-03 9.472755e-06
-7.774735e+00  1.702094e-03 -2.627939e-03 9.803187e-06
-7.774409e+00 -1.305151e-03  1.809340e-03 4.977130e-06
-7.774084e+00  5.088898e-04 -4.370277e-04 4.499620e-07
-7.773758e+00  4.430739e-04 -1.069030e-03 1.339139e-06
-7.773433e+00 -1.259487e-03  2.247932e-03 6.639506e-06
-7.773107e+00  1.690564e-03 -2.738899e-03 1.035958e-05
-7.772782e+00 -1.604414e-03  2.391679e-03 8.294273e-06
-7.772456e+00  1.027389e-03 -1.312531e-03 2.778268e-06
-7.772131e+00 -1.360276e-04 -1.682916e-04 4.682555e-08
-7.771805e+00 -7.969602e-04  1.597613e-03 3.187513e-06
-7.771480e+00  1.486125e-03 -2.538017e-03 8.650096e-06
-7.771154e+00 -1.720613e-03  2.701710e-03 1.025974e-05
-7.770829e+00  1.428678e-03 -2.038597e-03 6.196997e-06
-7.770503e+00 -6.996330e-04  7.516104e-04 1.054405e-06
-7.770178e+00 -2.434723e-04  7.653928e-04 6.451049e-07
-7.769852e+00  1.112095e-03 -2.048163e-03 5.431728e-06
-7.769527e+00 -1.640478e-03  2.704133e-03 1.000351e-05
-7.769201e+00  1.666958e-03 -2.532556e-03 9.192590e-06
-7.768876e+00 -1.183429e-03  1.585939e-03 3.915706e-06
-7.768550e+00  3.378230e-04 -1.539751e-04 1.378327e-07
-7.768224e+00  6.111482e-04 -1.325111e-03 2.129420e-06
-7.767899e+00 -1.373146e-03  2.398673e-03 7.639160e-06
-7.767573e+00  1.715034e-03 -2.738168e-03 1.043890e-05
-7.767248e+00 -1.532206e-03  2.239700e-03 7.363910e-06
-7.766922e+00  8.805955e-04 -1.055814e-03 1.890192e-06
-7.766597e+00  4.044108e-05 -4.511831e-04 2.052016e-07
-7.766271e+00 -9.491130e-04  1.820105e-03 4.213599e-06
-7.765946e+00  1.567410e-03 -2.632020e-03 9.384304e-06
-7.765620e+00 -1.706160e-03  2.638457e-03 9.872435e-06
-7.765295e+00  1.322908e-03 -1.837444e-03 5.126287e-06
-7.764969e+00 -5.349064e-04  4.741170e-04 5.109118e-07
-7.764644e+00 -4.167583e-04  1.034305e-03 1.243475e-06
-7.764318e+00  1.240924e-03 -2.226199e-03 6.495852e-06
-7.763993e+00 -1.685433e-03  2.736808e-03 1.033080e-05
-7.763667e+00  1.614285e-03 -2.409870e-03 8.413389e-06
-7.763342e+00 -1.049242e-03  1.345438e-03 2.911112e-06
-7.763016e+00  1.631764e-04  1.307402e-04 4.371953e-08
-7.762690e+00  7.728214e-04 -1.566908e-03 3.052455e-06
-7.762365e+00 -1.472381e-03  2.523555e-03 8.536237e-06
-7.762039e+00  1.721469e-03 -2.707917e-03 1.029627e-05
-7.761714e+00 -1.443872e-03  2.063573e-03 6.343102e-06
-7.761388e+00  7.245172e-04 -7.877124e-04 1.145416e-06
-7.761063e+00  2.165121e-04 -7.292131e-04 5.786292e-07
-7.760737e+00 -1.091308e-03  2.022978e-03 5.283391e-06
-7.760412e+00  1.632223e-03 -2.697650e-03 9.941465e-06
-7.760086e+00 -1.673761e-03  2.546758e-03 9.287454e-06
-7.759761e+00  1.203209e-03 -1.616481e-03 4.060722e-06
-7.759435e+00 -3.645283e-04  1.915099e-04 1.695569e-07
-7.759110e+00 -5.856884e-04  1.292069e-03 2.012474e-06
-7.758784e+00  1.356721e-03 -2.380236e-03 7.506216e-06
-7.758459e+00 -1.712669e-03  2.739978e-03 1.044072e-05
-7.758133e+00  1.544625e-03 -2.261203e-03 7.498906e-06
-7.757808e+00 -9.039989e-04  1.090430e-03 2.006252e-06
-7.757482e+00 -1.321391e-05  4.140484e-04 1.716107e-07
-7.757157e+00  9.263922e-04 -1.791816e-03 4.068806e-06
-7.756831e+00 -1.556147e-03  2.621233e-03 9.292456e-06
-7.756505e+00  1.709801e-03 -2.648473e-03 9.937829e-06
-7.756180e+00 -1.340339e-03  1.865199e-03 5.275476e-06
-7.755854e+00  5.607943e-04 -5.111163e-04 5.757302e-07
-7.755529e+00  3.903339e-04 -9.993838e-04 1.151129e-06
-7.755203e+00 -1.222047e-03  2.204042e-03 6.351203e-06
-7.754878e+00  1.679880e-03 -2.734197e-03 1.029783e-05
-7.754552e+00 -1.623754e-03  2.427603e-03 8.529835e-06
-7.754227e+00  1.070837e-03 -1.378089e-03 3.045819e-06
-7.753901e+00 -1.902894e-04 -9.316391e-05 4.488956e-08
-7.753576e+00 -7.484855e-04  1.535906e-03 2.919237e-06
-7.753250e+00  1.458268e-03 -2.508614e-03 8.419689e-06
-7.752925e+00 -1.721897e-03  2.713609e-03 1.032860e-05
-7.752599e+00  1.458710e-03 -2.088157e-03 6.488235e-06
-7.752274e+00 -7.492252e-04  8.236648e-04 1.239762e-06
-7.751948e+00 -1.894931e-04  6.928947e-04 5.160108e-07
-7.751623e+00  1.070244e-03 -1.997408e-03 5.135060e-06
-7.751297e+00 -1.623560e-03  2.690653e-03 9.875559e-06
-7.750971e+00  1.680149e-03 -2.560476e-03 9.378937e-06
-7.750646e+00 -1.222693e-03  1.646715e-03 4.206648e-06
-7.750320e+00  3.911475e-04 -2.290083e-04 2.054411e-07
-7.749995e+00  5.600780e-04 -1.258782e-03 1.898220e-06
-7.749669e+00 -1.339955e-03  2.361347e-03 7.371440e-06
-7.749344e+00  1.709877e-03 -2.741268e-03 1.043823e-05
-7.749018e+00 -1.556662e-03  2.282276e-03 7.631981e-06
-7.748693e+00  9.271810e-04 -1.124838e-03 2.124926e-06
-7.748367e+00 -1.402145e-05 -3.768350e-04 1.422012e-07
-7.748042e+00 -9.034363e-04  1.763186e-03 3.925021e-06
-7.747716e+00  1.544494e-03 -2.609948e-03 9.197289e-06
-7.747391e+00 -1.713016e-03  2.657986e-03 9.999314e-06
-7.747065e+00  1.357439e-03 -1.892599e-03 5.424571e-06
-7.746740e+00 -5.865470e-04  5.480184e-04 6.443616e-07
-7.746414e+00 -3.638074e-04  9.642727e-04 1.062178e-06
-7.746089e+00  1.202863e-03 -2.181467e-03 6.205678e-06
-7.745763e+00 -1.673907e-03  2.731066e-03 1.026069e-05
-7.745438e+00  1.632821e-03 -2.444875e-03 8.643517e-06
-7.745112e+00 -1.092168e-03  1.410477e-03 3.182278e-06
-7.744786e+00  2.173598e-04  5.557005e-05 5.033330e-08
-7.744461e+00  7.239585e-04 -1.504611e-03 2.787971e-06
-7.744135e+00 -1.443789e-03  2.493196e-03 8.300551e-06
-7.743810e+00  1.721895e-03 -2.718786e-03 1.035672e-05
-7.743484e+00 -1.473186e-03  2.112344e-03 6.632276e-06
-7.743159e+00  7.737508e-04 -8.594604e-04 1.337362e-06
-7.742833e+00  1.624220e-04 -6.564449e-04 4.573008e-07
-7.742508e+00 -1.048910e-03  1.971458e-03 4.986859e-06
-7.742182e+00  1.614490e-03 -2.683145e-03 9.805844e-06
-7.741857e+00 -1.686118e-03  2.573707e-03 9.466962e-06
-7.741531e+00  1.241875e-03 -1.676636e-03 4.353363e-06
-7.741206e+00 -4.176739e-04  2.664629e-04 2.454540e-07
-7.740880e+00 -5.343232e-04  1.225256e-03 1.786754e-06
-7.740555e+00  1.322852e-03 -2.342010e-03 7.234946e-06
-7.740229e+00 -1.706658e-03  2.742036e-03 1.043145e-05
-7.739904e+00  1.568312e-03 -2.302916e-03 7.763024e-06
-7.739578e+00 -9.501360e-04  1.159033e-03 2.246115e-06
-7.739253e+00  4.125822e-05  3.395503e-04 1.169967e-07
-7.738927e+00  8.802509e-04 -1.734221e-03 3.782363e-06
-7.738601e+00 -1.532454e-03  2.598166e-03 9.098883e-06
-7.738276e+00  1.715805e-03 -2.666994e-03 1.005684e-05
-7.737950e+00 -1.374203e-03  1.919639e-03 5.573449e-06
-7.737625e+00  6.121581e-04 -5.848161e-04 7.167474e-07
-7.737299e+00  3.371854e-04 -9.289786e-04 9.766953e-07
-7.736974e+00 -1.183375e-03  2.158478e-03 6.059402e-06
-7.736648e+00  1.667516e-03 -2.727416e-03 1.021941e-05
-7.736323e+00 -1.641481e-03  2.461682e-03 8.754339e-06
-7.735997e+00  1.113231e-03 -1.442598e-03 3.320372e-06
-7.735672e+00 -2.443808e-04 -1.796593e-05 6.004477e-08
-7.735346e+00 -6.992465e-04  1.473031e-03 2.658767e-06
-7.735021e+00  1.428946e-03 -2.477304e-03 8.178924e-06
-7.734695e+00 -1.721464e-03  2.723446e-03 1.038059e-05
-7.734370e+00  1.487298e-03 -2.136130e-03 6.775105e-06
-7.734044e+00 -7.980878e-04  8.950924e-04 1.438135e-06
-7.733719e+00 -1.353055e-04  6.198706e-04 4.025471e-07
