# x psi_r psi_i psi2 
-7.866534e+00 -1.751206e-03  1.792066e-03 6.278224e-06
-7.866208e+00  2.881562e-03  1.704053e-03 1.120720e-05
-7.865883e+00 -3.130215e-03 -4.678707e-03 3.168855e-05
-7.865557e+00  2.421168e-03  6.221876e-03 4.457379e-05
-7.865232e+00 -9.714338e-04 -5.861512e-03 3.530101e-05
-7.864906e+00 -7.753814e-04  3.707940e-03 1.435003e-05
-7.864581e+00  2.284820e-03 -4.200780e-04 5.396866e-06
-7.864255e+00 -3.095094e-03 -2.996166e-03 1.855662e-05
-7.863930e+00  2.958363e-03  5.495650e-03 3.895408e-05
-7.863604e+00 -1.916544e-03 -6.313738e-03 4.353643e-05
-7.863278e+00  2.884539e-04  5.200220e-03 2.712549e-05
-7.862953e+00  1.427746e-03 -2.495834e-03 8.267645e-06
-7.862627e+00 -2.706982e-03 -9.719976e-04 8.272531e-06
-7.862302e+00  3.157915e-03  4.142324e-03 2.713127e-05
-7.861976e+00 -2.642654e-03 -6.045253e-03 4.352870e-05
-7.861651e+00  1.318927e-03  6.098669e-03 3.893334e-05
-7.861325e+00  4.082061e-04 -4.286307e-03 1.853906e-05
-7.861000e+00 -2.010300e-03  1.162700e-03 5.393178e-06
-7.860674e+00  2.997209e-03  2.316487e-03 1.434937e-05
-7.860349e+00 -3.067046e-03 -5.086846e-03 3.528277e-05
-7.860023e+00  2.198524e-03  6.300864e-03 4.453440e-05
-7.859698e+00 -6.574464e-04 -5.587199e-03 3.164903e-05
-7.859372e+00 -1.084641e-03  3.164261e-03 1.118899e-05
-7.859047e+00  2.494734e-03  2.266274e-04 6.275055e-06
-7.858721e+00 -3.141448e-03 -3.548045e-03 2.245732e-05
-7.858396e+00  2.826990e-03  5.783868e-03 4.144500e-05
-7.858070e+00 -1.647650e-03 -6.250131e-03 4.177889e-05
-7.857745e+00 -3.567916e-05  4.804261e-03 2.308220e-05
-7.857419e+00  1.707946e-03 -1.888674e-03 6.484168e-06
-7.857093e+00 -2.857526e-03 -1.604601e-03 1.074020e-05
-7.856768e+00  3.132755e-03  4.606835e-03 3.103708e-05
-7.856442e+00 -2.449503e-03 -6.199569e-03 4.443472e-05
-7.856117e+00  1.016893e-03  5.895594e-03 3.579210e-05
-7.855791e+00  7.267064e-04 -3.787981e-03 1.487690e-05
-7.855466e+00 -2.247820e-03  5.215900e-04 5.324752e-06
-7.855140e+00  3.081088e-03  2.904239e-03 1.792770e-05
-7.854815e+00 -2.971633e-03 -5.441429e-03 3.843975e-05
-7.854489e+00  1.953026e-03  6.313810e-03 4.367851e-05
-7.854164e+00 -3.369864e-04 -5.254560e-03 2.772396e-05
-7.853838e+00 -1.382012e-03  2.587816e-03 8.606749e-06
-7.853513e+00  2.678038e-03  8.705143e-04 7.929681e-06
-7.853187e+00 -3.154613e-03 -4.062386e-03 2.645456e-05
-7.852862e+00  2.666002e-03  6.011314e-03 4.324346e-05
-7.852536e+00 -1.361779e-03 -6.121111e-03 3.932244e-05
-7.852211e+00 -3.589615e-04  4.358260e-03 1.912329e-05
-7.851885e+00  1.969728e-03 -1.262152e-03 5.472856e-06
-7.851559e+00 -2.977721e-03 -2.219963e-03 1.379506e-05
-7.851234e+00  3.074602e-03  5.022778e-03 3.468147e-05
-7.850908e+00 -2.230809e-03 -6.288851e-03 4.452616e-05
-7.850583e+00  7.045806e-04  5.630913e-03 3.220362e-05
-7.850257e+00  1.037078e-03 -3.250327e-03 1.164015e-05
-7.849932e+00 -2.461292e-03 -1.245407e-04 6.073471e-06
-7.849606e+00  3.132357e-03  3.461169e-03 2.179135e-05
-7.849281e+00 -2.845028e-03 -5.738780e-03 4.102778e-05
-7.848955e+00  1.687297e-03  6.260622e-03 4.204236e-05
-7.848630e+00 -1.344364e-05 -4.867119e-03 2.368903e-05
-7.848304e+00 -1.664375e-03  1.984667e-03 6.709050e-06
-7.847979e+00  2.832836e-03  1.504839e-03 1.028950e-05
-7.847653e+00 -3.134497e-03 -4.533825e-03 3.038064e-05
-7.847328e+00  2.477141e-03  6.175646e-03 4.427483e-05
-7.847002e+00 -1.061970e-03 -5.928073e-03 3.626982e-05
-7.846677e+00 -6.779838e-04  3.866924e-03 1.541276e-05
-7.846351e+00  2.210357e-03 -6.228448e-04 5.273614e-06
-7.846026e+00 -3.066343e-03 -2.811649e-03 1.730783e-05
-7.845700e+00  2.984116e-03  5.385830e-03 3.791211e-05
-7.845374e+00 -1.988914e-03 -6.312208e-03 4.379975e-05
-7.845049e+00  3.852984e-04  5.307443e-03 2.831741e-05
-7.844723e+00  1.336057e-03 -2.679004e-03 8.962113e-06
-7.844398e+00 -2.648499e-03 -7.689194e-04 7.605781e-06
-7.844072e+00  3.150524e-03  3.981465e-03 2.577786e-05
-7.843747e+00 -2.688612e-03 -5.975822e-03 4.293908e-05
-7.843421e+00  1.404168e-03  6.141903e-03 3.969466e-05
-7.843096e+00  3.097639e-04 -4.428974e-03 1.971176e-05
-7.842770e+00 -1.928773e-03  1.361152e-03 5.572899e-06
-7.842445e+00  2.957537e-03  2.122964e-03 1.325400e-05
-7.842119e+00 -3.081360e-03 -4.957454e-03 3.407113e-05
-7.841794e+00  2.262440e-03  6.275185e-03 4.449658e-05
-7.841468e+00 -7.514051e-04 -5.673083e-03 3.274849e-05
-7.841143e+00 -9.893863e-04  3.335430e-03 1.210398e-05
-7.840817e+00  2.427324e-03  2.254120e-05 5.892411e-06
-7.840492e+00 -3.122502e-03 -3.373478e-03 2.113037e-05
-7.840166e+00  2.862299e-03  5.692223e-03 4.059416e-05
-7.839840e+00 -1.726406e-03 -6.269440e-03 4.228636e-05
-7.839515e+00  6.242544e-05  4.928613e-03 2.429512e-05
-7.839189e+00  1.620507e-03 -2.080022e-03 6.952534e-06
-7.838864e+00 -2.807501e-03 -1.404797e-03 9.855517e-06
-7.838538e+00  3.135444e-03  4.459700e-03 2.971993e-05
-7.838213e+00 -2.504077e-03 -6.150113e-03 4.409429e-05
-7.837887e+00  1.106652e-03  5.958942e-03 3.673366e-05
-7.837562e+00  6.292268e-04 -3.944749e-03 1.595697e-05
-7.837236e+00 -2.172441e-03  7.238149e-04 5.243410e-06
-7.836911e+00  3.050867e-03  2.718424e-03 1.669762e-05
-7.836585e+00 -2.995811e-03 -5.328868e-03 3.737172e-05
-7.836260e+00  2.024200e-03  6.308935e-03 4.390005e-05
-7.835934e+00 -4.333776e-04 -5.358857e-03 2.890517e-05
-7.835609e+00 -1.289895e-03  2.769375e-03 9.333264e-06
-7.835283e+00  2.618375e-03  6.672408e-04 7.301096e-06
-7.834958e+00 -3.145652e-03 -3.899584e-03 2.510188e-05
-7.834632e+00  2.710480e-03  5.938787e-03 4.261589e-05
-7.834307e+00 -1.446083e-03 -6.161042e-03 4.004960e-05
-7.833981e+00 -2.606266e-04  4.498430e-03 2.030380e-05
-7.833655e+00  1.887447e-03 -1.459674e-03 5.693102e-06
-7.833330e+00 -2.936664e-03 -2.025517e-03 1.272671e-05
-7.833004e+00  3.087323e-03  4.890894e-03 3.345241e-05
-7.832679e+00 -2.293412e-03 -6.259872e-03 4.444573e-05
-7.832353e+00  7.979084e-04  5.713700e-03 3.328302e-05
-7.832028e+00  9.415798e-04 -3.419548e-03 1.257988e-05
-7.831702e+00 -2.392840e-03  7.934339e-05 5.731977e-06
-7.831377e+00  3.111888e-03  3.284997e-03 2.047505e-05
-7.831051e+00 -2.878799e-03 -5.644212e-03 4.014462e-05
-7.830726e+00  1.764970e-03  6.276587e-03 4.251066e-05
-7.830400e+00 -1.112534e-04 -4.988728e-03 2.489978e-05
-7.830075e+00 -1.576354e-03  2.174712e-03 7.214263e-06
-7.829749e+00  2.781530e-03  1.304501e-03 9.438631e-06
-7.829424e+00 -3.135597e-03 -4.384480e-03 2.905564e-05
-7.829098e+00  2.530306e-03  6.122980e-03 4.389334e-05
-7.828773e+00 -1.150929e-03 -5.988194e-03 3.718311e-05
-7.828447e+00 -5.804489e-04  4.021435e-03 1.650886e-05
-7.828122e+00  2.134085e-03 -8.244732e-04 5.234077e-06
-7.827796e+00 -3.034666e-03 -2.624589e-03 1.609766e-05
-7.827470e+00  3.006719e-03  5.270562e-03 3.681918e-05
-7.827145e+00 -2.058877e-03 -6.303993e-03 4.397930e-05
-7.826819e+00  4.812117e-04  5.408790e-03 2.948657e-05
-7.826494e+00  1.243538e-03 -2.858903e-03 9.719714e-06
-7.826168e+00 -2.587676e-03 -5.655063e-04 7.015865e-06
-7.825843e+00  3.140002e-03  3.816767e-03 2.442732e-05
-7.825517e+00 -2.731604e-03 -5.900222e-03 4.227428e-05
-7.825192e+00  1.487516e-03  6.178526e-03 4.038688e-05
-7.824866e+00  2.115627e-04 -4.566610e-03 2.089869e-05
-7.824541e+00 -1.845762e-03  1.557691e-03 5.833239e-06
-7.824215e+00  2.915109e-03  1.927650e-03 1.221370e-05
-7.823890e+00 -3.092491e-03 -4.823116e-03 3.282595e-05
-7.823564e+00  2.323718e-03  6.242917e-03 4.437368e-05
-7.823239e+00 -8.440789e-04 -5.752753e-03 3.380664e-05
-7.822913e+00 -8.936716e-04  3.502660e-03 1.306727e-05
-7.822588e+00  2.357850e-03 -1.810854e-04 5.592249e-06
-7.822262e+00 -3.100520e-03 -3.195750e-03 1.982604e-05
-7.821936e+00  2.894527e-03  5.594763e-03 3.967966e-05
-7.821611e+00 -1.802981e-03 -6.282061e-03 4.271502e-05
-7.821285e+00  1.599148e-04  5.047448e-03 2.550230e-05
-7.820960e+00  1.531929e-03 -2.268712e-03 7.493862e-06
-7.820634e+00 -2.754932e-03 -1.203978e-03 9.039213e-06
-7.820309e+00  3.134961e-03  4.308188e-03 2.838847e-05
-7.819983e+00 -2.555823e-03 -6.094257e-03 4.367220e-05
-7.819658e+00  1.194790e-03  6.015825e-03 3.761767e-05
-7.819332e+00  5.316635e-04 -4.096964e-03 1.706778e-05
-7.819007e+00 -2.095301e-03  9.247925e-04 5.245527e-06
-7.818681e+00  3.017746e-03  2.530170e-03 1.550855e-05
-7.818356e+00 -3.016838e-03 -5.210928e-03 3.625508e-05
-7.818030e+00  2.092936e-03  6.297386e-03 4.403745e-05
-7.817705e+00 -5.287885e-04 -5.457229e-03 3.006096e-05
-7.817379e+00 -1.196999e-03  2.947567e-03 1.012096e-05
-7.817054e+00  2.556413e-03  4.637437e-04 6.750307e-06
-7.816728e+00 -3.133577e-03 -3.733038e-03 2.375487e-05
-7.816403e+00  2.751979e-03  5.860140e-03 4.191463e-05
-7.816077e+00 -1.528455e-03 -6.194350e-03 4.070615e-05
-7.815751e+00 -1.625853e-04  4.633499e-03 2.149574e-05
-7.815426e+00  1.803731e-03 -1.655178e-03 5.993062e-06
-7.815100e+00 -2.892883e-03 -1.829389e-03 1.171543e-05
-7.814775e+00  3.096866e-03  4.754141e-03 3.219244e-05
-7.814449e+00 -2.353353e-03 -6.224329e-03 4.428054e-05
-7.814124e+00  8.899052e-04  5.790235e-03 3.431875e-05
-7.813798e+00  8.456751e-04 -3.584743e-03 1.356555e-05
-7.813473e+00 -2.322367e-03  2.826572e-04 5.473283e-06
-7.813147e+00  3.088403e-03  3.105764e-03 1.918400e-05
-7.812822e+00 -2.909482e-03 -5.543890e-03 3.919981e-05
-7.812496e+00  1.840428e-03  6.285863e-03 4.289925e-05
-7.812171e+00 -2.083969e-04 -5.104759e-03 2.610200e-05
-7.811845e+00 -1.487246e-03  2.361998e-03 7.790935e-06
-7.811520e+00  2.727716e-03  1.103258e-03 8.657614e-06
-7.811194e+00 -3.133537e-03 -4.230847e-03 2.771912e-05
-7.810869e+00  2.580624e-03  6.063953e-03 4.343115e-05
-7.810543e+00 -1.238225e-03 -6.041828e-03 3.803688e-05
-7.810217e+00 -4.828837e-04  4.171316e-03 1.763306e-05
-7.809892e+00  2.056100e-03 -1.024746e-03 5.277651e-06
-7.809566e+00 -3.000116e-03 -2.435194e-03 1.493086e-05
-7.809241e+00  3.026168e-03  5.149985e-03 3.568004e-05
-7.808915e+00 -2.126370e-03 -6.289118e-03 4.407446e-05
-7.808590e+00  5.760960e-04  5.504163e-03 3.062769e-05
-7.808264e+00  1.150293e-03 -3.035343e-03 1.053648e-05
-7.807939e+00 -2.524596e-03 -3.619810e-04 6.504618e-06
-7.807613e+00  3.126382e-03  3.648420e-03 2.308523e-05
-7.807288e+00 -2.771604e-03 -5.818553e-03 4.153734e-05
-7.806962e+00  1.568893e-03  6.208514e-03 4.100707e-05
-7.806637e+00  1.137074e-04 -4.699078e-03 2.209427e-05
-7.806311e+00 -1.761367e-03  1.752109e-03 6.172300e-06
-7.805986e+00  2.869992e-03  1.730761e-03 1.123239e-05
-7.805660e+00 -3.100449e-03 -4.683990e-03 3.155254e-05
-7.805335e+00  2.382311e-03  6.204112e-03 4.416642e-05
-7.805009e+00 -9.353760e-04 -5.826136e-03 3.481879e-05
-7.804684e+00 -7.976035e-04  3.665777e-03 1.407409e-05
-7.804358e+00  2.286401e-03 -3.840313e-04 5.375110e-06
-7.804032e+00 -3.075545e-03 -3.015063e-03 1.854958e-05
-7.803707e+00  2.923662e-03  5.491610e-03 3.870557e-05
-7.803381e+00 -1.877305e-03 -6.287994e-03 4.306315e-05
-7.803056e+00  2.566873e-04  5.160649e-03 2.669819e-05
-7.802730e+00  1.442316e-03 -2.454545e-03 8.105068e-06
-7.802405e+00 -2.699892e-03 -1.002367e-03 8.294159e-06
-7.802079e+00  3.131329e-03  4.152477e-03 2.704829e-05
-7.801754e+00 -2.604704e-03 -6.032079e-03 4.317046e-05
-7.801428e+00  1.281224e-03  6.066198e-03 3.844029e-05
-7.801103e+00  4.341228e-04 -4.244473e-03 1.820401e-05
-7.800777e+00 -2.016495e-03  1.124307e-03 5.330316e-06
-7.800452e+00  2.981781e-03  2.339688e-03 1.436516e-05
-7.800126e+00 -3.034711e-03 -5.087751e-03 3.509468e-05
-7.799801e+00  2.159174e-03  6.279194e-03 4.409030e-05
-7.799475e+00 -6.231223e-04 -5.549581e-03 3.118613e-05
-7.799150e+00 -1.103432e-03  3.122207e-03 1.096574e-05
-7.798824e+00  2.492236e-03  2.602459e-04 6.278970e-06
-7.798499e+00 -3.118421e-03 -3.562938e-03 2.241907e-05
-7.798173e+00  2.790475e-03  5.775474e-03 4.114285e-05
-7.797847e+00 -1.608820e-03 -6.221015e-03 4.128933e-05
-7.797522e+00 -6.494193e-05  4.763333e-03 2.269356e-05
-7.797196e+00  1.718682e-03 -1.848458e-03 6.370664e-06
-7.796871e+00 -2.846445e-03 -1.631795e-03 1.076500e-05
-7.796545e+00  3.103242e-03  4.612682e-03 3.090694e-05
-7.796220e+00 -2.410586e-03 -6.182277e-03 4.403147e-05
-7.795894e+00  9.804803e-04  5.860450e-03 3.530622e-05
-7.795569e+00  7.494702e-04 -3.745740e-03 1.459228e-05
-7.795243e+00 -2.249964e-03  4.851802e-04 5.297738e-06
-7.794918e+00  3.061950e-03  2.923673e-03 1.792340e-05
-7.794592e+00 -2.937065e-03 -5.437937e-03 3.819751e-05
-7.794267e+00  1.913604e-03  6.288457e-03 4.320657e-05
-7.793941e+00 -3.047734e-04 -5.215102e-03 2.729018e-05
-7.793616e+00 -1.397154e-03  2.546329e-03 8.435831e-06
-7.793290e+00  2.671470e-03  9.013335e-04 7.949156e-06
-7.792965e+00 -3.128340e-03 -4.073102e-03 2.637667e-05
-7.792639e+00  2.628059e-03  5.998645e-03 4.289044e-05
-7.792313e+00 -1.323776e-03 -6.088930e-03 3.882745e-05
-7.791988e+00 -3.853940e-04  4.316415e-03 1.877997e-05
-7.791662e+00  1.976497e-03 -1.223448e-03 5.403364e-06
-7.791337e+00 -2.962750e-03 -2.243679e-03 1.381198e-05
-7.791011e+00  3.042466e-03  5.024245e-03 3.449963e-05
-7.790686e+00 -2.191339e-03 -6.267617e-03 4.408499e-05
-7.790360e+00  6.698555e-04  5.593473e-03 3.173565e-05
-7.790035e+00  1.056429e-03 -3.208138e-03 1.140819e-05
-7.789709e+00 -2.459344e-03 -1.585661e-04 6.073514e-06
-7.789384e+00  3.109699e-03  3.476616e-03 2.175708e-05
-7.789058e+00 -2.808589e-03 -5.730917e-03 4.073158e-05
-7.788733e+00  1.648226e-03  6.231853e-03 4.155264e-05
-7.788407e+00  1.630172e-05 -4.826246e-03 2.329292e-05
-7.788082e+00 -1.675689e-03  1.944198e-03 6.587842e-06
-7.787756e+00  2.822251e-03  1.532518e-03 1.031371e-05
-7.787431e+00 -3.105246e-03 -4.540239e-03 3.025632e-05
-7.787105e+00  2.438173e-03  6.158829e-03 4.387586e-05
-7.786780e+00 -1.025207e-03 -5.893169e-03 3.578049e-05
-7.786454e+00 -7.012885e-04  3.824614e-03 1.511947e-05
-7.786128e+00  2.213068e-03 -5.860766e-04 5.241154e-06
-7.785803e+00 -3.047625e-03 -2.831621e-03 1.730609e-05
-7.785477e+00  2.949691e-03  5.382889e-03 3.767618e-05
-7.785152e+00 -1.949315e-03 -6.287252e-03 4.332937e-05
-7.784826e+00  3.526430e-04  5.268107e-03 2.787731e-05
-7.784501e+00  1.351773e-03 -2.637325e-03 8.782773e-06
-7.784175e+00 -2.642460e-03 -8.001850e-04 7.622889e-06
-7.783850e+00  3.124573e-03  3.992746e-03 2.570497e-05
-7.783524e+00 -2.650686e-03 -5.963662e-03 4.259140e-05
-7.783199e+00  1.365871e-03  6.110021e-03 3.919796e-05
-7.782873e+00  3.367103e-04 -4.387125e-03 1.936024e-05
-7.782548e+00 -1.936119e-03  1.322143e-03 5.496619e-06
-7.782222e+00  2.943029e-03  2.147193e-03 1.327186e-05
-7.781897e+00 -3.049433e-03 -4.959485e-03 3.389554e-05
-7.781571e+00  2.222860e-03  6.254393e-03 4.405854e-05
-7.781246e+00 -7.162841e-04 -5.635829e-03 3.227563e-05
-7.780920e+00 -1.009298e-03  3.293113e-03 1.186328e-05
-7.780594e+00  2.425929e-03  5.696936e-05 5.888377e-06
-7.780269e+00 -3.100221e-03 -3.389479e-03 2.109994e-05
-7.779943e+00  2.825945e-03  5.684896e-03 4.030401e-05
-7.779618e+00 -1.687103e-03 -6.241025e-03 4.179671e-05
-7.779292e+00  3.220048e-05  4.887803e-03 2.389166e-05
-7.778967e+00  1.632401e-03 -2.039306e-03 6.823502e-06
-7.778641e+00 -2.797419e-03 -1.432956e-03 9.878914e-06
-7.778316e+00  3.106465e-03  4.466682e-03 2.960137e-05
-7.777990e+00 -2.465066e-03 -6.133778e-03 4.369979e-05
-7.777665e+00  1.069545e-03  5.924286e-03 3.624109e-05
-7.777339e+00  6.530716e-04 -3.902376e-03 1.565504e-05
-7.777014e+00 -2.175723e-03  6.866933e-04 5.205319e-06
-7.776688e+00  3.032576e-03  2.738932e-03 1.669826e-05
-7.776363e+00 -2.961539e-03 -5.326483e-03 3.714213e-05
-7.776037e+00  1.984433e-03  6.284383e-03 4.343144e-05
-7.775712e+00 -4.002838e-04 -5.319650e-03 2.845891e-05
-7.775386e+00 -1.306184e-03  2.727510e-03 9.145430e-06
-7.775061e+00  2.612870e-03  6.989493e-04 7.315620e-06
-7.774735e+00 -3.120033e-03 -3.911430e-03 2.503389e-05
-7.774409e+00  2.672581e-03  5.927142e-03 4.227370e-05
-7.774084e+00 -1.407500e-03 -6.129467e-03 3.955142e-05
-7.773758e+00 -2.880849e-04  4.456585e-03 1.994414e-05
-7.773433e+00  1.895374e-03 -1.420366e-03 5.609880e-06
-7.773107e+00 -2.922628e-03 -2.050257e-03 1.274531e-05
-7.772782e+00  3.055615e-03  4.893491e-03 3.328303e-05
-7.772456e+00 -2.253730e-03 -6.239528e-03 4.401102e-05
-7.772131e+00  7.623965e-04  5.676639e-03 3.280547e-05
-7.771805e+00  9.620524e-04 -3.377110e-03 1.233042e-05
-7.771480e+00 -2.392003e-03  4.451674e-05 5.723661e-06
-7.771154e+00  3.089993e-03  3.301551e-03 2.044830e-05
-7.770829e+00 -2.842541e-03 -5.637426e-03 3.986060e-05
-7.770503e+00  1.725442e-03  6.248532e-03 4.202130e-05
-7.770178e+00 -8.055201e-05 -4.947988e-03 2.448908e-05
-7.769852e+00 -1.588830e-03  2.133756e-03 7.077293e-06
-7.769527e+00  2.771957e-03  1.333138e-03 9.461004e-06
-7.769201e+00 -3.106900e-03 -4.392033e-03 2.894278e-05
-7.768876e+00  2.491262e-03  6.107133e-03 4.350346e-05
-7.768550e+00 -1.113484e-03 -5.953794e-03 3.668751e-05
-7.768224e+00 -6.048326e-04  3.979008e-03 1.619832e-05
-7.767899e+00  2.137942e-03 -7.870032e-04 5.190172e-06
-7.767573e+00 -3.016810e-03 -2.645632e-03 1.610051e-05
-7.767248e+00  2.972609e-03  5.268735e-03 3.659597e-05
-7.766922e+00 -2.018949e-03 -6.279852e-03 4.351269e-05
-7.766597e+00  4.476837e-04  5.369720e-03 2.903431e-05
-7.766271e+00  1.260403e-03 -2.816860e-03 9.523318e-06
-7.765946e+00 -2.582712e-03 -5.976543e-04 7.027592e-06
-7.765620e+00  3.114722e-03  3.829179e-03 2.436411e-05
-7.765295e+00 -2.693740e-03 -5.889097e-03 4.193769e-05
-7.764969e+00  1.448653e-03  6.147264e-03 3.988745e-05
-7.764644e+00  2.395306e-04 -4.524778e-03 2.053099e-05
-7.764318e+00 -1.854273e-03  1.518090e-03 5.742924e-06
-7.763993e+00  2.901553e-03  1.952898e-03 1.223282e-05
-7.763667e+00 -3.061011e-03 -4.826282e-03 3.266279e-05
-7.763342e+00  2.283944e-03  6.223029e-03 4.394249e-05
-7.763016e+00 -8.081813e-04 -5.715893e-03 3.332459e-05
-7.762690e+00 -9.147046e-04  3.460108e-03 1.280903e-05
-7.762365e+00  2.357577e-03 -1.458646e-04 5.579448e-06
-7.762039e+00 -3.079019e-03 -3.212859e-03 1.980282e-05
-7.761714e+00  2.858374e-03  5.588520e-03 3.940186e-05
-7.761388e+00 -1.763235e-03 -6.254374e-03 4.222619e-05
-7.761063e+00  1.287403e-04  5.006788e-03 2.508450e-05
-7.760737e+00  1.544989e-03 -2.227522e-03 7.348844e-06
-7.760412e+00 -2.745875e-03 -1.233092e-03 9.060347e-06
-7.760086e+00  3.106554e-03  4.316313e-03 2.828123e-05
-7.759761e+00 -2.516754e-03 -6.078903e-03 4.328711e-05
-7.759435e+00  1.157014e-03  5.981687e-03 3.711926e-05
-7.759110e+00  5.565848e-04 -4.054489e-03 1.674867e-05
-7.758784e+00 -2.099737e-03  8.869792e-04 5.195628e-06
-7.758459e+00  3.000334e-03  2.551747e-03 1.551342e-05
-7.758133e+00 -2.982900e-03 -5.209663e-03 3.603828e-05
-7.757808e+00  2.052856e-03  6.273662e-03 4.357305e-05
-7.757482e+00 -4.948307e-04 -5.418304e-03 2.960287e-05
-7.757157e+00 -1.214440e-03  2.905353e-03 9.915939e-06
-7.756831e+00  2.551995e-03  4.963275e-04 6.759022e-06
-7.756505e+00 -3.108647e-03 -3.746016e-03 2.369632e-05
-7.756180e+00  2.714161e-03  5.849538e-03 4.158377e-05
-7.755854e+00 -1.489320e-03 -6.163410e-03 4.020569e-05
-7.755529e+00 -1.910605e-04  4.591686e-03 2.112008e-05
-7.755203e+00  1.812829e-03 -1.615289e-03 5.895507e-06
-7.754878e+00 -2.879813e-03 -1.855144e-03 1.173488e-05
-7.754552e+00  3.065623e-03  4.757879e-03 3.203546e-05
-7.754227e+00 -2.313495e-03 -6.204901e-03 4.385305e-05
-7.753901e+00  8.536274e-04  5.753584e-03 3.383241e-05
-7.753576e+00  8.672682e-04 -3.542085e-03 1.329852e-05
-7.753250e+00 -2.322663e-03  2.470467e-04 5.455794e-06
-7.752925e+00  3.067306e-03  3.123426e-03 1.916415e-05
-7.752599e+00 -2.873442e-03 -5.538196e-03 3.892828e-05
-7.752274e+00  1.800473e-03  6.258551e-03 4.241116e-05
-7.751948e+00 -1.767528e-04 -5.064186e-03 2.567723e-05
-7.751623e+00 -1.500891e-03  2.320580e-03 7.637766e-06
-7.751297e+00  2.719182e-03  1.132844e-03 8.677290e-06
-7.750971e+00 -3.105430e-03 -4.239544e-03 2.761743e-05
-7.750646e+00  2.541540e-03  6.049097e-03 4.305100e-05
-7.750320e+00 -1.200124e-03 -6.007961e-03 3.753589e-05
-7.749995e+00 -5.083412e-04  4.128801e-03 1.730541e-05
-7.749669e+00  2.061119e-03 -9.865945e-04 5.221582e-06
-7.749344e+00 -2.983155e-03 -2.457304e-03 1.493756e-05
-7.749018e+00  2.992413e-03  5.149285e-03 3.546967e-05
-7.748693e+00 -2.086147e-03 -6.265818e-03 4.361248e-05
-7.748367e+00  5.417130e-04  5.465391e-03 3.016395e-05
-7.748042e+00  1.168311e-03 -2.992963e-03 1.032278e-05
-7.747716e+00 -2.520731e-03 -3.949968e-04 6.510105e-06
-7.747391e+00  3.101810e-03  3.661966e-03 2.303121e-05
-7.747065e+00 -2.733840e-03 -5.808480e-03 4.121232e-05
-7.746740e+00  1.529492e-03  6.177902e-03 4.050582e-05
-7.746414e+00  1.426872e-04 -4.657293e-03 2.171074e-05
-7.746089e+00 -1.771054e-03  1.711939e-03 6.067365e-06
-7.745763e+00  2.857416e-03  1.757022e-03 1.125195e-05
-7.745438e+00 -3.069453e-03 -4.688301e-03 3.140171e-05
-7.745112e+00  2.342377e-03  6.185151e-03 4.374283e-05
-7.744786e+00 -8.987234e-04 -5.789703e-03 3.432836e-05
-7.744461e+00 -8.197563e-04  3.623019e-03 1.379827e-05
-7.744135e+00  2.287270e-03 -3.480358e-04 5.352734e-06
-7.743810e+00 -3.054859e-03 -3.033278e-03 1.853294e-05
-7.743484e+00  2.887746e-03  5.486467e-03 3.844040e-05
-7.743159e+00 -1.837148e-03 -6.261065e-03 4.257604e-05
-7.742833e+00  2.245773e-04  5.120171e-03 2.626658e-05
-7.742508e+00  1.456550e-03 -2.412906e-03 7.943651e-06
-7.742182e+00 -2.691888e-03 -1.032423e-03 8.312160e-06
-7.741857e+00  3.103531e-03  4.161749e-03 2.695206e-05
-7.741531e+00 -2.565615e-03 -6.017726e-03 4.279541e-05
-7.741206e+00  1.242804e-03  6.032609e-03 3.793693e-05
-7.740880e+00  4.601149e-04 -4.201926e-03 1.786789e-05
-7.740555e+00 -2.022101e-03  1.085822e-03 5.267902e-06
-7.740229e+00  2.965280e-03  2.362330e-03 1.437349e-05
-7.739904e+00 -3.001147e-03 -5.087619e-03 3.489075e-05
-7.739578e+00  2.118815e-03  6.256324e-03 4.363096e-05
-7.739253e+00 -5.883188e-04 -5.510970e-03 3.071691e-05
-7.738927e+00 -1.122027e-03  3.079670e-03 1.074331e-05
-7.738601e+00  2.488928e-03  2.936897e-04 6.281017e-06
-7.738276e+00 -3.094216e-03 -3.577051e-03 2.236947e-05
-7.737950e+00  2.752776e-03  5.765934e-03 4.082377e-05
-7.737625e+00 -1.569161e-03 -6.190739e-03 4.078752e-05
-7.737299e+00 -9.442361e-05  4.721583e-03 2.230226e-05
-7.736974e+00  1.728961e-03 -1.808011e-03 6.258211e-06
-7.736648e+00 -2.834370e-03 -1.658559e-03 1.078447e-05
-7.736323e+00  3.072503e-03  4.617569e-03 3.076222e-05
-7.735997e+00 -2.370586e-03 -6.163788e-03 4.361196e-05
-7.735672e+00  9.434587e-04  5.824242e-03 3.481191e-05
-7.735346e+00  7.721820e-04 -3.702892e-03 1.430767e-05
-7.735021e+00 -2.251411e-03  4.488043e-04 5.270279e-06
-7.734695e+00  3.041684e-03  2.942441e-03 1.790980e-05
-7.734370e+00 -2.901283e-03 -5.433351e-03 3.793874e-05
-7.734044e+00  1.873252e-03  6.261916e-03 4.272067e-05
-7.733719e+00 -2.722014e-04 -5.174727e-03 2.685190e-05
