# x psi_r psi_i psi2 
 6.273077e+00  9.929259e-04 -5.811823e-03 3.476319e-05
 6.273402e+00  1.986586e-03  5.939088e-03 3.921928e-05
 6.273728e+00 -4.359805e-03 -4.255397e-03 3.711630e-05
 6.274053e+00  5.403110e-03  1.274356e-03 3.081758e-05
 6.274379e+00 -4.798556e-03  2.094905e-03 2.741476e-05
 6.274704e+00  2.730767e-03 -4.824987e-03 3.073758e-05
 6.275030e+00  1.694435e-04  6.083513e-03 3.703784e-05
 6.275356e+00 -3.017516e-03 -5.486911e-03 3.921159e-05
 6.275681e+00  4.944933e-03  3.217317e-03 3.480349e-05
 6.276007e+00 -5.364070e-03  3.302564e-05 2.877434e-05
 6.276332e+00  4.147354e-03 -3.272910e-03 2.791248e-05
 6.276658e+00 -1.666087e-03  5.514435e-03 3.318483e-05
 6.276983e+00 -1.322858e-03 -6.074236e-03 3.864630e-05
 6.277309e+00  3.907914e-03  4.781822e-03 3.813762e-05
 6.277634e+00 -5.300827e-03 -2.031495e-03 3.222574e-05
 6.277960e+00  5.077015e-03 -1.337944e-03 2.756617e-05
 6.278285e+00 -3.304991e-03  4.299015e-03 2.940449e-05
 6.278611e+00  5.253868e-04 -5.948882e-03 3.566522e-05
 6.278936e+00  2.413988e-03  5.784625e-03 3.928922e-05
 6.279262e+00 -4.616739e-03 -3.856547e-03 3.618723e-05
 6.279587e+00  5.411249e-03  7.527674e-04 2.984827e-05
 6.279913e+00 -4.555457e-03  2.580174e-03 2.740949e-05
 6.280238e+00  2.310606e-03 -5.125972e-03 3.161449e-05
 6.280564e+00  6.385090e-04  6.108460e-03 3.772098e-05
 6.280890e+00 -3.392434e-03 -5.228247e-03 3.884318e-05
 6.281215e+00  5.111385e-03  2.753950e-03 3.371049e-05
 6.281541e+00 -5.271329e-03  5.597820e-04 2.810027e-05
 6.281866e+00  3.823743e-03 -3.702428e-03 2.832898e-05
 6.282192e+00 -1.210330e-03  5.715758e-03 3.413478e-05
 6.282517e+00 -1.771754e-03 -5.986005e-03 3.897136e-05
 6.282843e+00  4.213058e-03  4.430975e-03 3.738339e-05
 6.283168e+00 -5.369185e-03 -1.525045e-03 3.115391e-05
 6.283494e+00  4.887780e-03 -1.845550e-03 2.729645e-05
 6.283819e+00 -2.915912e-03  4.652998e-03 3.015293e-05
 6.284145e+00  5.514776e-05 -6.041323e-03 3.650062e-05
 6.284470e+00  2.821973e-03  5.587370e-03 3.918223e-05
 6.284796e+00 -4.838061e-03 -3.429778e-03 3.517022e-05
 6.285121e+00  5.378446e-03  2.266434e-04 2.897905e-05
 6.285447e+00 -4.278574e-03  3.045214e-03 2.757952e-05
 6.285772e+00  1.874117e-03 -5.388136e-03 3.254432e-05
 6.286098e+00  1.101468e-03  6.087833e-03 3.827495e-05
 6.286423e+00 -3.740677e-03 -4.931154e-03 3.830894e-05
 6.286749e+00  5.238731e-03  2.271014e-03 3.260181e-05
 6.287075e+00 -5.138980e-03  1.081280e-03 2.757828e-05
 6.287400e+00  3.472100e-03 -4.103468e-03 2.889393e-05
 6.287726e+00 -7.466643e-04  5.874069e-03 3.506220e-05
 6.288051e+00 -2.206028e-03 -5.853345e-03 3.912820e-05
 6.288377e+00  4.485510e-03  4.047830e-03 3.650473e-05
 6.288702e+00 -5.396756e-03 -1.008275e-03 3.014159e-05
 6.289028e+00  4.662101e-03 -2.338355e-03 2.720309e-05
 6.289353e+00 -2.505846e-03  4.971574e-03 3.099581e-05
 6.289679e+00 -4.142246e-04 -6.088552e-03 3.724204e-05
 6.290004e+00  3.207504e-03  5.348883e-03 3.889863e-05
 6.290330e+00 -5.022195e-03 -2.978331e-03 3.409290e-05
 6.290655e+00  5.305062e-03 -3.000822e-04 2.823373e-05
 6.290981e+00 -3.970092e-03  3.486600e-03 2.791801e-05
 6.291306e+00  1.424649e-03 -5.609604e-03 3.349728e-05
 6.291632e+00  1.554832e-03  6.021882e-03 3.868056e-05
 6.291957e+00 -4.059681e-03 -4.597927e-03 3.762195e-05
 6.292283e+00  5.326115e-03  1.772153e-03 3.150802e-05
 6.292608e+00 -4.968132e-03  1.593642e-03 2.722203e-05
 6.292934e+00  3.095163e-03 -4.473099e-03 2.958865e-05
 6.293260e+00 -2.786201e-04  5.988279e-03 3.593712e-05
 6.293585e+00 -2.622432e-03 -5.677340e-03 3.910935e-05
 6.293911e+00  4.723297e-03  3.635315e-03 3.552505e-05
 6.294236e+00 -5.383441e-03 -4.850623e-04 2.921672e-05
 6.294562e+00  4.401784e-03 -2.812713e-03 2.728706e-05
 6.294887e+00 -2.077952e-03  5.252443e-03 3.190604e-05
 6.295213e+00 -8.791796e-04 -6.090311e-03 3.786485e-05
 6.295538e+00  3.567724e-03  5.071032e-03 3.844402e-05
 6.295864e+00 -5.167846e-03 -2.505627e-03 3.298480e-05
 6.296189e+00  5.191761e-03 -8.234793e-04 2.763250e-05
 6.296515e+00 -3.632433e-03  3.901088e-03 2.841306e-05
 6.296840e+00  9.656383e-04 -5.788812e-03 3.444280e-05
 6.297166e+00  1.995197e-03  5.911193e-03 3.892302e-05
 6.297491e+00 -4.347111e-03 -4.231130e-03 3.679984e-05
 6.297817e+00  5.372982e-03  1.261122e-03 3.045936e-05
 6.298142e+00 -4.760182e-03  2.093064e-03 2.704025e-05
 6.298468e+00  2.695853e-03 -4.808631e-03 3.039055e-05
 6.298794e+00  1.902476e-04  6.057630e-03 3.673107e-05
 6.299119e+00 -3.017863e-03 -5.459397e-03 3.891251e-05
 6.299445e+00  4.924714e-03  3.196568e-03 3.447085e-05
 6.299770e+00 -5.329452e-03  4.067754e-05 2.840471e-05
 6.300096e+00  4.108895e-03 -3.265127e-03 2.754407e-05
 6.300421e+00 -1.635519e-03  5.493588e-03 3.285443e-05
 6.300747e+00 -1.336210e-03 -6.046685e-03 3.834786e-05
 6.301072e+00  3.899975e-03  4.755972e-03 3.782908e-05
 6.301398e+00 -5.274017e-03 -2.015235e-03 3.187642e-05
 6.301723e+00  5.039511e-03 -1.339651e-03 2.719133e-05
 6.302049e+00 -3.268232e-03  4.285645e-03 2.904810e-05
 6.302374e+00  5.005867e-04 -5.924511e-03 3.535042e-05
 6.302700e+00  2.419263e-03  5.756689e-03 3.899230e-05
 6.303025e+00 -4.600878e-03 -3.833569e-03 3.586433e-05
 6.303351e+00  5.379089e-03  7.417597e-04 2.948480e-05
 6.303676e+00 -4.516807e-03  2.575849e-03 2.703654e-05
 6.304002e+00  2.277254e-03 -5.107632e-03 3.127379e-05
 6.304327e+00  6.563874e-04  6.081699e-03 3.741790e-05
 6.304653e+00 -3.389384e-03 -5.201228e-03 3.854070e-05
 6.304979e+00  5.088335e-03  2.734918e-03 3.337093e-05
 6.305304e+00 -5.235309e-03  5.650175e-04 2.772770e-05
 6.305630e+00  3.785739e-03 -3.692267e-03 2.796465e-05
 6.305955e+00 -1.181936e-03  5.693297e-03 3.381060e-05
 6.306281e+00 -1.781877e-03 -5.958096e-03 3.867400e-05
 6.306606e+00  4.201819e-03  4.406133e-03 3.706930e-05
 6.306932e+00 -5.340012e-03 -1.510852e-03 3.079840e-05
 6.307257e+00  4.849569e-03 -1.844762e-03 2.692147e-05
 6.307583e+00 -2.880319e-03  4.637466e-03 2.980233e-05
 6.307908e+00  3.303042e-05 -6.015784e-03 3.619075e-05
 6.308234e+00  2.823866e-03  5.559614e-03 3.888353e-05
 6.308559e+00 -4.819152e-03 -3.408276e-03 3.484057e-05
 6.308885e+00  5.344500e-03  2.179561e-04 2.861119e-05
 6.309210e+00 -4.239945e-03  3.038433e-03 2.720920e-05
 6.309536e+00  1.842588e-03 -5.367952e-03 3.221004e-05
 6.309861e+00  1.116278e-03  6.060403e-03 3.797456e-05
 6.310187e+00 -3.734249e-03 -4.904846e-03 3.800213e-05
 6.310513e+00  5.213025e-03  2.253856e-03 3.225550e-05
 6.310838e+00 -5.101834e-03  1.084050e-03 2.720388e-05
 6.311164e+00  3.434846e-03 -4.091002e-03 2.853446e-05
 6.311489e+00 -7.206654e-04  5.850168e-03 3.474383e-05
 6.311815e+00 -2.212840e-03 -5.825300e-03 3.883078e-05
 6.312140e+00  4.471054e-03  4.024199e-03 3.618450e-05
 6.312466e+00 -5.365441e-03 -9.962688e-04 2.978051e-05
 6.312791e+00  4.623478e-03 -2.335070e-03 2.682910e-05
 6.313117e+00 -2.471695e-03  4.953998e-03 3.065137e-05
 6.313442e+00 -4.334842e-04 -6.062044e-03 3.693629e-05
 6.313768e+00  3.205996e-03  5.321531e-03 3.859711e-05
 6.314093e+00 -5.000378e-03 -2.958481e-03 3.375639e-05
 6.314419e+00  5.269590e-03 -3.063722e-04 2.786244e-05
 6.314744e+00 -3.931783e-03  3.477407e-03 2.755128e-05
 6.315070e+00  1.395189e-03 -5.587731e-03 3.316929e-05
 6.315395e+00  1.566455e-03  5.994000e-03 3.838182e-05
 6.315721e+00 -4.049921e-03 -4.572544e-03 3.731001e-05
 6.316046e+00  5.297946e-03  1.757014e-03 3.115533e-05
 6.316372e+00 -4.930146e-03  1.593915e-03 2.684691e-05
 6.316698e+00  3.058947e-03 -4.458420e-03 2.923467e-05
 6.317023e+00 -2.552214e-04  5.963124e-03 3.562399e-05
 6.317349e+00 -2.625875e-03 -5.649383e-03 3.881075e-05
 6.317674e+00  4.705732e-03  3.613085e-03 3.519830e-05
 6.318000e+00 -5.350224e-03 -4.753455e-04 2.885085e-05
 6.318325e+00  4.363047e-03 -2.806950e-03 2.691515e-05
 6.318651e+00 -2.045511e-03  5.232955e-03 3.156793e-05
 6.318976e+00 -8.954285e-04 -6.063043e-03 3.756228e-05
 6.319302e+00  3.562822e-03  5.044302e-03 3.813869e-05
 6.319627e+00 -5.143287e-03 -2.487592e-03 3.264152e-05
 6.319953e+00  5.155035e-03 -8.273141e-04 2.725884e-05
 6.320278e+00 -3.594741e-03  3.889550e-03 2.805077e-05
 6.320604e+00  9.384792e-04 -5.765418e-03 3.412079e-05
 6.320929e+00  2.003538e-03  5.883081e-03 3.862480e-05
 6.321255e+00 -4.334089e-03 -4.206876e-03 3.648213e-05
 6.321580e+00  5.342566e-03  1.248128e-03 3.010083e-05
 6.321906e+00 -4.721650e-03  2.090831e-03 2.666555e-05
 6.322231e+00  2.660957e-03 -4.791849e-03 3.004251e-05
 6.322557e+00  2.108614e-04  6.031417e-03 3.642245e-05
 6.322883e+00 -3.017905e-03 -5.431749e-03 3.861165e-05
 6.323208e+00  4.904170e-03  3.175922e-03 3.413737e-05
 6.323534e+00 -5.294587e-03  4.801979e-05 2.803496e-05
 6.323859e+00  4.070343e-03 -3.256923e-03 2.717524e-05
 6.324185e+00 -1.605040e-03  5.472338e-03 3.252264e-05
 6.324510e+00 -1.349318e-03 -6.018871e-03 3.804747e-05
 6.324836e+00  3.891713e-03  4.730080e-03 3.751908e-05
 6.325161e+00 -5.246902e-03 -1.999166e-03 3.152664e-05
 6.325487e+00  5.001813e-03 -1.340992e-03 2.681639e-05
 6.325812e+00 -3.231450e-03  4.271846e-03 2.869094e-05
 6.326138e+00  4.759408e-04 -5.899779e-03 3.503392e-05
 6.326463e+00  2.424254e-03  5.728569e-03 3.869351e-05
 6.326789e+00 -4.584690e-03 -3.810641e-03 3.554036e-05
 6.327114e+00  5.346657e-03  7.310207e-04 2.912114e-05
 6.327440e+00 -4.478024e-03  2.571120e-03 2.666336e-05
 6.327765e+00  2.243950e-03 -5.088874e-03 3.093195e-05
 6.328091e+00  6.740530e-04  6.054633e-03 3.711293e-05
 6.328417e+00 -3.386021e-03 -5.174112e-03 3.823658e-05
 6.328742e+00  5.064968e-03  2.716026e-03 3.303069e-05
 6.329068e+00 -5.199064e-03  5.699190e-04 2.735507e-05
 6.329393e+00  3.747671e-03 -3.681680e-03 2.759980e-05
 6.329719e+00 -1.153657e-03  5.670449e-03 3.348491e-05
 6.330044e+00 -1.791740e-03 -5.929956e-03 3.837471e-05
 6.330370e+00  4.190255e-03  4.381288e-03 3.675392e-05
 6.330695e+00 -5.310547e-03 -1.496882e-03 3.044256e-05
 6.331021e+00  4.811190e-03 -1.843591e-03 2.654638e-05
 6.331346e+00 -2.844733e-03  4.621508e-03 2.945084e-05
 6.331672e+00  1.109193e-05 -5.989906e-03 3.587910e-05
 6.331997e+00  2.825463e-03  5.531711e-03 3.858307e-05
 6.332323e+00 -4.799918e-03 -3.386861e-03 3.451004e-05
 6.332648e+00  5.310301e-03  2.095655e-04 2.824322e-05
 6.332974e+00 -4.201212e-03  3.031236e-03 2.683857e-05
 6.333299e+00  1.811136e-03 -5.347361e-03 3.187448e-05
 6.333625e+00  1.130855e-03  6.032698e-03 3.767228e-05
 6.333950e+00 -3.727503e-03 -4.878480e-03 3.769384e-05
 6.334276e+00  5.187011e-03  2.236874e-03 3.190869e-05
 6.334602e+00 -5.064487e-03  1.086464e-03 2.682943e-05
 6.334927e+00  3.397556e-03 -4.078108e-03 2.817436e-05
 6.335253e+00 -6.948088e-04  5.825898e-03 3.442385e-05
 6.335578e+00 -2.219375e-03 -5.797057e-03 3.853150e-05
 6.335904e+00  4.456273e-03  4.000600e-03 3.586317e-05
 6.336229e+00 -5.333850e-03 -9.845167e-04 2.941923e-05
 6.336555e+00  4.584713e-03 -2.331388e-03 2.645496e-05
 6.336880e+00 -2.437580e-03  4.936001e-03 3.030591e-05
 6.337206e+00 -4.525421e-04 -6.035222e-03 3.662870e-05
 6.337531e+00  3.204182e-03  5.294067e-03 3.829393e-05
 6.337857e+00 -4.978244e-03 -2.938754e-03 3.341919e-05
 6.338182e+00  5.233885e-03 -3.123403e-04 2.749111e-05
 6.338508e+00 -3.893399e-03  3.467793e-03 2.718414e-05
 6.338833e+00  1.365834e-03 -5.565465e-03 3.283990e-05
 6.339159e+00  1.577827e-03  5.965874e-03 3.808118e-05
 6.339484e+00 -4.039838e-03 -4.547139e-03 3.699676e-05
 6.339810e+00  5.269483e-03  1.742083e-03 3.080230e-05
 6.340136e+00 -4.891983e-03  1.593814e-03 2.647174e-05
 6.340461e+00  3.022725e-03 -4.443315e-03 2.887992e-05
 6.340787e+00 -2.319900e-04  5.937621e-03 3.530916e-05
 6.341112e+00 -2.629028e-03 -5.621262e-03 3.851037e-05
 6.341438e+00  4.687843e-03  3.590927e-03 3.487063e-05
 6.341763e+00 -5.316749e-03 -4.659118e-04 2.848489e-05
 6.342089e+00  4.324195e-03 -2.800778e-03 2.654302e-05
 6.342414e+00 -2.013133e-03  5.213057e-03 3.122867e-05
 6.342740e+00 -9.114546e-04 -6.035488e-03 3.725787e-05
 6.343065e+00  3.557607e-03  5.017497e-03 3.783185e-05
 6.343391e+00 -5.118419e-03 -2.469716e-03 3.229772e-05
 6.343716e+00  5.118099e-03 -8.308041e-04 2.688518e-05
 6.344042e+00 -3.557003e-03  3.877587e-03 2.768795e-05
 6.344367e+00  9.114504e-04 -5.741649e-03 3.379728e-05
 6.344693e+00  2.011612e-03  5.854756e-03 3.832475e-05
 6.345018e+00 -4.320743e-03 -4.182638e-03 3.616327e-05
 6.345344e+00  5.311870e-03  1.235374e-03 2.974211e-05
 6.345669e+00 -4.682965e-03  2.088208e-03 2.629077e-05
 6.345995e+00  2.626085e-03 -4.774645e-03 2.969356e-05
 6.346321e+00  2.312845e-04  6.004880e-03 3.611207e-05
 6.346646e+00 -3.017648e-03 -5.403974e-03 3.830914e-05
 6.346972e+00  4.883309e-03  3.155384e-03 3.380316e-05
 6.347297e+00 -5.259484e-03  5.505252e-05 2.766520e-05
 6.347623e+00  4.031705e-03 -3.248301e-03 2.680610e-05
 6.347948e+00 -1.574652e-03  5.450691e-03 3.218956e-05
 6.348274e+00 -1.362185e-03 -5.990800e-03 3.774524e-05
 6.348599e+00  3.883132e-03  4.704150e-03 3.720774e-05
 6.348925e+00 -5.219489e-03 -1.983289e-03 3.117650e-05
 6.349250e+00  4.963929e-03 -1.341968e-03 2.644147e-05
 6.349576e+00 -3.194651e-03  4.257621e-03 2.833313e-05
 6.349901e+00  4.514507e-04 -5.874691e-03 3.471580e-05
 6.350227e+00  2.428963e-03  5.700270e-03 3.839294e-05
 6.350552e+00 -4.568179e-03 -3.787766e-03 3.521544e-05
 6.350878e+00  5.313962e-03  7.205512e-04 2.875739e-05
 6.351203e+00 -4.439117e-03  2.565987e-03 2.629005e-05
 6.351529e+00  2.210698e-03 -5.069703e-03 3.058907e-05
 6.351854e+00  6.915063e-04  6.027270e-03 3.680616e-05
 6.352180e+00 -3.382350e-03 -5.146905e-03 3.793093e-05
 6.352506e+00  5.041290e-03  2.697277e-03 3.268991e-05
 6.352831e+00 -5.162601e-03  5.744872e-04 2.698248e-05
 6.353157e+00  3.709544e-03 -3.670670e-03 2.723454e-05
 6.353482e+00 -1.125497e-03  5.647218e-03 3.315782e-05
 6.353808e+00 -1.801343e-03 -5.901591e-03 3.807361e-05
 6.354133e+00  4.178370e-03  4.356441e-03 3.643736e-05
 6.354459e+00 -5.280797e-03 -1.483137e-03 3.008652e-05
 6.354784e+00  4.772650e-03 -1.842038e-03 2.617129e-05
 6.355110e+00 -2.809157e-03  4.605128e-03 2.909857e-05
 6.355435e+00 -1.066701e-05 -5.963694e-03 3.556576e-05
 6.355761e+00  2.826767e-03  5.503664e-03 3.828092e-05
 6.356086e+00 -4.780367e-03 -3.365536e-03 3.417874e-05
 6.356412e+00  5.275858e-03  2.014715e-04 2.787526e-05
 6.356737e+00 -4.162381e-03  3.023627e-03 2.646773e-05
 6.357063e+00  1.779763e-03 -5.326367e-03 3.153774e-05
 6.357388e+00  1.145200e-03  6.004724e-03 3.736819e-05
 6.357714e+00 -3.720442e-03 -4.852059e-03 3.738417e-05
 6.358040e+00  5.160696e-03  2.220069e-03 3.156150e-05
 6.358365e+00 -5.026944e-03  1.088523e-03 2.645505e-05
 6.358691e+00  3.360237e-03 -4.064791e-03 2.781372e-05
 6.359016e+00 -6.690962e-04  5.801265e-03 3.410236e-05
 6.359342e+00 -2.225636e-03 -5.768622e-03 3.823046e-05
 6.359667e+00  4.441172e-03  3.977039e-03 3.554085e-05
 6.359993e+00 -5.301991e-03 -9.730200e-04 2.905788e-05
 6.360318e+00  4.545813e-03 -2.327310e-03 2.608078e-05
 6.360644e+00 -2.403505e-03  4.917590e-03 2.995952e-05
 6.360969e+00 -4.713982e-04 -6.008092e-03 3.631939e-05
 6.361295e+00  3.202066e-03  5.266495e-03 3.798920e-05
 6.361620e+00 -4.955799e-03 -2.919154e-03 3.308141e-05
 6.361946e+00  5.197957e-03 -3.179868e-04 2.711987e-05
 6.362271e+00 -3.854945e-03  3.457760e-03 2.681671e-05
 6.362597e+00  1.336585e-03 -5.542811e-03 3.250921e-05
 6.362922e+00  1.588948e-03  5.937509e-03 3.777877e-05
 6.363248e+00 -4.029437e-03 -4.521717e-03 3.668229e-05
 6.363573e+00  5.240732e-03  1.727361e-03 3.044905e-05
 6.363899e+00 -4.853650e-03  1.593341e-03 2.609665e-05
 6.364225e+00  2.986502e-03 -4.427788e-03 2.852451e-05
 6.364550e+00 -2.089270e-04  5.911776e-03 3.499275e-05
 6.364876e+00 -2.631895e-03 -5.592983e-03 3.820833e-05
 6.365201e+00  4.669638e-03  3.568842e-03 3.454215e-05
 6.365527e+00 -5.283023e-03 -4.567617e-04 2.811896e-05
 6.365852e+00  4.285235e-03 -2.794199e-03 2.617079e-05
 6.366178e+00 -1.980823e-03  5.192753e-03 3.088835e-05
 6.366503e+00 -9.272585e-04 -6.007653e-03 3.695170e-05
 6.366829e+00  3.552082e-03  4.990622e-03 3.752360e-05
 6.367154e+00 -5.093250e-03 -2.452002e-03 3.195351e-05
 6.367480e+00  5.080961e-03 -8.339505e-04 2.651164e-05
 6.367805e+00 -3.519224e-03  3.865202e-03 2.732472e-05
 6.368131e+00  8.845540e-04 -5.717509e-03 3.347235e-05
 6.368456e+00  2.019420e-03  5.826225e-03 3.802295e-05
 6.368782e+00 -4.307079e-03 -4.158420e-03 3.584339e-05
 6.369107e+00  5.280900e-03  1.222860e-03 2.938330e-05
 6.369433e+00 -4.644136e-03  2.085197e-03 2.591605e-05
 6.369758e+00  2.591239e-03 -4.757025e-03 2.934381e-05
 6.370084e+00  2.515166e-04  5.978024e-03 3.580004e-05
 6.370410e+00 -3.017094e-03 -5.376077e-03 3.800505e-05
 6.370735e+00  4.862136e-03  3.134956e-03 3.346832e-05
 6.371061e+00 -5.224149e-03  6.177593e-05 2.729555e-05
 6.371386e+00  3.992985e-03 -3.239266e-03 2.643678e-05
 6.371712e+00 -1.544359e-03  5.428651e-03 3.185529e-05
 6.372037e+00 -1.374810e-03 -5.962478e-03 3.744125e-05
 6.372363e+00  3.874237e-03  4.678187e-03 3.689514e-05
 6.372688e+00 -5.191786e-03 -1.967607e-03 3.082612e-05
 6.373014e+00  4.925867e-03 -1.342582e-03 2.606669e-05
 6.373339e+00 -3.157838e-03  4.242976e-03 2.797478e-05
 6.373665e+00  4.271176e-04 -5.849253e-03 3.439619e-05
 6.373990e+00  2.433393e-03  5.671799e-03 3.809071e-05
 6.374316e+00 -4.551353e-03 -3.764949e-03 3.488966e-05
 6.374641e+00  5.281011e-03  7.103517e-04 2.839368e-05
 6.374967e+00 -4.400090e-03  2.560455e-03 2.591672e-05
 6.375292e+00  2.177501e-03 -5.050123e-03 3.024525e-05
 6.375618e+00  7.087476e-04  5.999615e-03 3.649770e-05
 6.375944e+00 -3.378375e-03 -5.119612e-03 3.762385e-05
 6.376269e+00  5.017310e-03  2.678673e-03 3.234869e-05
 6.376595e+00 -5.125928e-03  5.787227e-04 2.661006e-05
 6.376920e+00  3.671365e-03 -3.659243e-03 2.686898e-05
 6.377246e+00 -1.097457e-03  5.623611e-03 3.282942e-05
 6.377571e+00 -1.810689e-03 -5.873005e-03 3.777079e-05
 6.377897e+00  4.166170e-03  4.331599e-03 3.611973e-05
 6.378222e+00 -5.250771e-03 -1.469619e-03 2.973038e-05
 6.378548e+00  4.733955e-03 -1.840105e-03 2.579632e-05
 6.378873e+00 -2.773596e-03  4.588332e-03 2.874562e-05
 6.379199e+00 -3.224575e-05 -5.937156e-03 3.525086e-05
 6.379524e+00  2.827780e-03  5.475479e-03 3.797721e-05
 6.379850e+00 -4.760505e-03 -3.344305e-03 3.384679e-05
 6.380175e+00  5.241177e-03  1.936742e-04 2.750744e-05
 6.380501e+00 -4.123459e-03  3.015609e-03 2.609681e-05
 6.380826e+00  1.748472e-03 -5.304978e-03 3.119994e-05
 6.381152e+00  1.159313e-03  5.976487e-03 3.706240e-05
 6.381477e+00 -3.713072e-03 -4.825589e-03 3.707321e-05
 6.381803e+00  5.134090e-03  2.203444e-03 3.121404e-05
 6.382129e+00 -4.989215e-03  1.090229e-03 2.608087e-05
 6.382454e+00  3.322893e-03 -4.051054e-03 2.745266e-05
 6.382780e+00 -6.435294e-04  5.776274e-03 3.377947e-05
 6.383105e+00 -2.231627e-03 -5.740000e-03 3.792776e-05
 6.383431e+00  4.425757e-03  3.953519e-03 3.521763e-05
 6.383756e+00 -5.269871e-03 -9.617795e-04 2.869656e-05
 6.384082e+00  4.506784e-03 -2.322838e-03 2.570668e-05
 6.384407e+00 -2.369473e-03  4.898768e-03 2.961233e-05
 6.384733e+00 -4.900526e-04 -5.980660e-03 3.600845e-05
 6.385058e+00  3.199651e-03  5.238822e-03 3.768302e-05
 6.385384e+00 -4.933050e-03 -2.899683e-03 3.274315e-05
 6.385709e+00  5.161811e-03 -3.233123e-04 2.674882e-05
 6.386035e+00 -3.816428e-03  3.447312e-03 2.644908e-05
 6.386360e+00  1.307445e-03 -5.519775e-03 3.217733e-05
 6.386686e+00  1.599821e-03  5.908912e-03 3.747466e-05
 6.387011e+00 -4.018725e-03 -4.496283e-03 3.636671e-05
 6.387337e+00  5.211701e-03  1.712852e-03 3.009568e-05
 6.387663e+00 -4.815154e-03  1.592496e-03 2.572175e-05
 6.387988e+00  2.950283e-03 -4.411845e-03 2.816854e-05
 6.388314e+00 -1.860332e-04  5.885595e-03 3.467484e-05
 6.388639e+00 -2.634479e-03 -5.564551e-03 3.790471e-05
 6.388965e+00  4.651122e-03  3.546835e-03 3.421298e-05
 6.389290e+00 -5.249054e-03 -4.478953e-04 2.775318e-05
 6.389616e+00  4.246174e-03 -2.787217e-03 2.579857e-05
 6.389941e+00 -1.948584e-03  5.172050e-03 3.054708e-05
 6.390267e+00 -9.428410e-04 -5.979543e-03 3.664388e-05
 6.390592e+00  3.546253e-03  4.963681e-03 3.721404e-05
 6.390918e+00 -5.067786e-03 -2.434451e-03 3.160901e-05
 6.391243e+00  5.043628e-03 -8.367542e-04 2.613834e-05
 6.391569e+00 -3.481409e-03  3.852400e-03 2.696119e-05
 6.391894e+00  8.577918e-04 -5.693006e-03 3.314612e-05
 6.392220e+00  2.026965e-03  5.797493e-03 3.771952e-05
 6.392545e+00 -4.293104e-03 -4.134227e-03 3.552257e-05
 6.392871e+00  5.249666e-03  1.210589e-03 2.902452e-05
 6.393196e+00 -4.605169e-03  2.081800e-03 2.554147e-05
 6.393522e+00  2.556425e-03 -4.738994e-03 2.899338e-05
 6.393848e+00  2.715573e-04  5.950858e-03 3.548645e-05
 6.394173e+00 -3.016247e-03 -5.348062e-03 3.769951e-05
 6.394499e+00  4.840659e-03  3.114642e-03 3.313297e-05
 6.394824e+00 -5.188591e-03  6.819034e-05 2.692613e-05
 6.395150e+00  3.954192e-03 -3.229820e-03 2.606737e-05
 6.395475e+00 -1.514164e-03  5.406224e-03 3.151995e-05
 6.395801e+00 -1.387197e-03 -5.933911e-03 3.713562e-05
 6.396126e+00  3.865035e-03  4.652195e-03 3.658141e-05
 6.396452e+00 -5.163800e-03 -1.952122e-03 3.047561e-05
 6.396777e+00  4.887632e-03 -1.342833e-03 2.569215e-05
 6.397103e+00 -3.121018e-03  4.227914e-03 2.761601e-05
 6.397428e+00  4.029428e-04 -5.823471e-03 3.407518e-05
 6.397754e+00  2.437547e-03  5.643161e-03 3.778691e-05
 6.398079e+00 -4.534218e-03 -3.742194e-03 3.456315e-05
 6.398405e+00  5.247812e-03  7.004225e-04 2.803012e-05
 6.398730e+00 -4.360953e-03  2.554525e-03 2.554351e-05
 6.399056e+00  2.144363e-03 -5.030141e-03 2.990061e-05
 6.399381e+00  7.257773e-04  5.971675e-03 3.618765e-05
 6.399707e+00 -3.374101e-03 -5.092238e-03 3.731544e-05
 6.400033e+00  4.993033e-03  2.660218e-03 3.200714e-05
 6.400358e+00 -5.089053e-03  5.826266e-04 2.623792e-05
 6.400684e+00  3.633139e-03 -3.647401e-03 2.650323e-05
 6.401009e+00 -1.069540e-03  5.599634e-03 3.249982e-05
 6.401335e+00 -1.819780e-03 -5.844207e-03 3.746635e-05
 6.401660e+00  4.153661e-03  4.306765e-03 3.580113e-05
 6.401986e+00 -5.220476e-03 -1.456328e-03 2.937427e-05
 6.402311e+00  4.695114e-03 -1.837795e-03 2.542158e-05
 6.402637e+00 -2.738056e-03  4.571123e-03 2.839211e-05
 6.402962e+00 -5.364369e-05 -5.910296e-03 3.493447e-05
 6.403288e+00  2.828508e-03  5.447162e-03 3.767203e-05
 6.403613e+00 -4.740338e-03 -3.323172e-03 3.351428e-05
 6.403939e+00  5.206266e-03  1.861736e-04 2.713987e-05
 6.404264e+00 -4.084452e-03  3.007185e-03 2.572591e-05
 6.404590e+00  1.717267e-03 -5.283197e-03 3.086118e-05
 6.404915e+00  1.173197e-03  5.947992e-03 3.675500e-05
 6.405241e+00 -3.705398e-03 -4.799074e-03 3.676109e-05
 6.405567e+00  5.107197e-03  2.186999e-03 3.086643e-05
 6.405892e+00 -4.951306e-03  1.091584e-03 2.570699e-05
 6.406218e+00  3.285530e-03 -4.036903e-03 2.709129e-05
 6.406543e+00 -6.181097e-04  5.750931e-03 3.345527e-05
