# x psi_r psi_i psi2 
 3.651279e+00  1.004208e-14 -1.504656e-14 3.272424e-28
 3.651604e+00 -3.356355e-16  1.657841e-14 2.749564e-28
 3.651930e+00 -5.807976e-15 -7.496361e-15 8.992801e-29
 3.652255e+00  3.710883e-15 -7.918014e-15 7.646560e-29
 3.652581e+00  1.747993e-15  1.771113e-14 3.167397e-28
 3.652906e+00 -1.380006e-14 -2.143373e-14 6.498464e-28
 3.653232e+00  1.170517e-14  1.167620e-14 2.733447e-28
 3.653557e+00 -1.181220e-14 -1.485561e-14 3.602172e-28
 3.653883e+00 -6.948629e-15  1.329022e-14 2.249134e-28
 3.654208e+00  5.481323e-15 -8.188111e-15 9.709006e-29
 3.654534e+00 -7.524589e-15  1.947920e-14 4.360586e-28
 3.654860e+00  6.458431e-15 -1.315743e-14 2.148292e-28
 3.655185e+00 -2.301516e-15  2.416366e-14 5.891796e-28
 3.655511e+00  5.637575e-15 -2.048004e-14 4.512144e-28
 3.655836e+00  8.456670e-15  6.515602e-15 1.139683e-28
 3.656162e+00 -7.188665e-15 -3.827431e-16 5.182339e-29
 3.656487e+00 -3.819523e-15 -1.859707e-14 3.604396e-28
 3.656813e+00  1.233367e-14  3.823223e-15 1.667366e-28
 3.657138e+00 -1.450377e-14 -4.501627e-15 2.306240e-28
 3.657464e+00  6.112845e-15  4.218934e-15 5.516628e-29
 3.657789e+00 -4.983247e-15 -7.308920e-15 7.825306e-29
 3.658115e+00  3.590503e-15 -4.079104e-15 2.953080e-29
 3.658440e+00 -3.544873e-15  8.659626e-15 8.755525e-29
 3.658766e+00 -2.820676e-15  6.508555e-15 5.031750e-29
 3.659091e+00  7.308638e-16 -8.185873e-15 6.754269e-29
 3.659417e+00  2.307581e-15  2.189191e-14 4.845807e-28
 3.659742e+00 -2.265119e-15 -1.414327e-14 2.051628e-28
 3.660068e+00  5.723179e-15  9.937091e-17 3.276465e-29
 3.660393e+00  7.732301e-15  9.059502e-15 1.418630e-28
 3.660719e+00 -1.474190e-14 -5.063639e-15 2.429641e-28
 3.661045e+00  2.132113e-14 -5.190061e-15 4.815274e-28
 3.661370e+00 -1.467170e-14  7.957285e-15 2.785772e-28
 3.661696e+00  1.295865e-14 -4.238544e-15 1.858919e-28
 3.662021e+00 -1.189050e-14 -3.467516e-15 1.534078e-28
 3.662347e+00  2.400340e-15 -2.252953e-15 1.083743e-29
 3.662672e+00 -2.577736e-15 -1.412273e-14 2.060962e-28
 3.662998e+00 -1.997881e-15  2.628060e-14 6.946615e-28
 3.663323e+00 -1.718829e-15 -1.994506e-14 4.007597e-28
 3.663649e+00  1.897742e-15  9.635930e-15 9.645257e-29
 3.663974e+00  6.099159e-15  5.799493e-15 7.083387e-29
 3.664300e+00 -1.166901e-14 -9.062489e-16 1.369872e-28
 3.664625e+00  2.278425e-14 -2.771641e-15 5.268042e-28
 3.664951e+00 -1.203287e-14  8.973448e-15 2.253128e-28
 3.665276e+00 -3.438458e-16 -3.472795e-15 1.217854e-29
 3.665602e+00  4.579246e-15 -1.016605e-15 2.200298e-29
 3.665927e+00 -4.213359e-16 -7.119413e-15 5.086357e-29
 3.666253e+00 -6.199881e-15 -6.699405e-16 3.888735e-29
 3.666579e+00  4.027017e-15  1.362889e-15 1.807434e-29
 3.666904e+00 -3.530785e-15 -7.358708e-15 6.661703e-29
 3.667230e+00  8.608303e-15  1.206692e-14 2.197135e-28
 3.667555e+00 -1.435071e-14  4.044150e-15 2.222981e-28
 3.667881e+00  8.845780e-16 -6.466985e-15 4.260437e-29
 3.668206e+00  4.380633e-15  7.650898e-15 7.772618e-29
 3.668532e+00 -6.122666e-15  2.825596e-15 4.547103e-29
 3.668857e+00  7.695981e-15 -4.293792e-15 7.766478e-29
 3.669183e+00 -6.830890e-15  2.225363e-15 5.161330e-29
 3.669508e+00  8.859163e-15 -6.028749e-15 1.148306e-28
 3.669834e+00 -4.536289e-15  5.997160e-15 5.654385e-29
 3.670159e+00  4.681879e-15 -1.339383e-14 2.013147e-28
 3.670485e+00  2.727868e-15  5.385582e-15 3.644576e-29
 3.670810e+00  5.474928e-15  1.171524e-15 3.134731e-29
 3.671136e+00 -1.950129e-14 -1.247883e-14 5.360215e-28
 3.671461e+00  1.673618e-14  6.146342e-15 3.178772e-28
 3.671787e+00 -2.005592e-14  7.345297e-15 4.561932e-28
 3.672112e+00 -3.206011e-15 -2.209741e-15 1.516146e-29
 3.672438e+00 -4.299420e-15 -8.361084e-15 8.839275e-29
 3.672764e+00  8.959704e-15  1.295288e-14 2.480534e-28
 3.673089e+00 -2.651406e-15 -1.221740e-14 1.562947e-28
 3.673415e+00  1.258779e-15  8.349940e-15 7.130601e-29
 3.673740e+00  1.208762e-14  1.010903e-15 1.471324e-28
 3.674066e+00 -8.022517e-15 -1.883944e-15 6.791002e-29
 3.674391e+00  1.792378e-14  3.701704e-15 3.349644e-28
 3.674717e+00 -2.207373e-14 -1.679682e-14 7.693827e-28
 3.675042e+00  3.098223e-14  4.488176e-15 9.800423e-28
 3.675368e+00 -2.789111e-14  2.551885e-15 7.844262e-28
 3.675693e+00  1.969424e-14  3.959265e-16 3.880197e-28
 3.676019e+00 -1.922141e-14 -3.195110e-15 3.796713e-28
 3.676344e+00  7.054607e-15  1.943557e-14 4.275088e-28
 3.676670e+00  1.708592e-15 -2.441899e-14 5.992066e-28
 3.676995e+00  5.490074e-15  1.362435e-14 2.157638e-28
 3.677321e+00 -1.089811e-14  2.604711e-16 1.188365e-28
 3.677646e+00  1.709968e-14  2.291074e-15 2.976480e-28
 3.677972e+00 -1.186561e-14  1.117956e-14 2.657754e-28
 3.678297e+00  8.463682e-15 -1.434452e-14 2.773992e-28
 3.678623e+00 -6.065406e-17  2.253628e-15 5.082520e-30
 3.678949e+00 -1.125741e-14  1.324449e-14 3.021459e-28
 3.679274e+00  1.174371e-15 -1.913626e-14 3.675754e-28
 3.679600e+00 -1.378287e-15  1.319542e-14 1.760188e-28
 3.679925e+00  1.212610e-14 -7.011296e-15 1.962005e-28
 3.680251e+00 -1.765903e-14  3.217554e-16 3.119450e-28
 3.680576e+00  1.983945e-14 -5.271090e-15 4.213881e-28
 3.680902e+00 -1.797876e-14  4.200943e-15 3.408836e-28
 3.681227e+00  8.058571e-15 -5.564182e-15 9.590068e-29
 3.681553e+00 -1.502290e-14  8.680070e-15 3.010310e-28
 3.681878e+00  9.182157e-15 -1.013510e-14 1.870323e-28
 3.682204e+00 -2.346737e-16  9.733374e-15 9.479363e-29
 3.682529e+00 -4.602810e-15 -1.302010e-15 2.288109e-29
 3.682855e+00  1.230980e-14 -4.974749e-15 1.762792e-28
 3.683180e+00 -1.976135e-15  1.488184e-14 2.253743e-28
 3.683506e+00 -5.218991e-15 -1.452494e-14 2.382118e-28
 3.683831e+00  1.112220e-14  9.521876e-16 1.246100e-28
 3.684157e+00 -3.652477e-15  2.154662e-15 1.798316e-29
 3.684483e+00  1.281332e-15 -5.081035e-15 2.745873e-29
 3.684808e+00 -1.078301e-14 -2.365085e-15 1.218669e-28
 3.685134e+00 -2.624887e-15  1.051599e-14 1.174761e-28
 3.685459e+00  1.280175e-15 -1.690437e-14 2.873964e-28
 3.685785e+00 -4.204527e-15  1.677344e-14 2.990265e-28
 3.686110e+00  7.225945e-15 -8.979411e-15 1.328441e-28
 3.686436e+00  7.706027e-15  1.532127e-14 2.941241e-28
 3.686761e+00 -1.205263e-14 -1.276271e-15 1.468947e-28
 3.687087e+00 -5.203887e-15 -1.101555e-14 1.484229e-28
 3.687412e+00  1.504483e-14  8.282870e-15 2.949528e-28
 3.687738e+00 -1.478724e-14 -7.552958e-15 2.757096e-28
 3.688063e+00  1.465459e-14 -7.219558e-15 2.668792e-28
 3.688389e+00 -2.499811e-15  5.740282e-15 3.919989e-29
 3.688714e+00 -2.900795e-15 -5.765315e-15 4.165347e-29
 3.689040e+00  9.789751e-15 -4.545877e-16 9.604587e-29
 3.689365e+00 -9.163587e-15  4.543083e-15 1.046109e-28
 3.689691e+00 -9.724344e-16 -7.140706e-15 5.193530e-29
 3.690016e+00  1.269149e-14  1.635509e-14 4.285630e-28
 3.690342e+00 -1.605216e-14 -7.486743e-15 3.137232e-28
 3.690668e+00  1.464037e-14 -2.864781e-15 2.225475e-28
 3.690993e+00  2.480508e-15  1.727692e-14 3.046448e-28
 3.691319e+00 -1.947088e-14 -1.029908e-14 4.851862e-28
 3.691644e+00  2.316255e-14 -2.192783e-16 5.365519e-28
 3.691970e+00 -1.421981e-14  7.289288e-15 2.553369e-28
 3.692295e+00  1.393251e-14 -8.455821e-15 2.656157e-28
 3.692621e+00 -4.380726e-15  7.235302e-15 7.154035e-29
 3.692946e+00  4.015950e-15 -3.134491e-15 2.595288e-29
 3.693272e+00 -5.898509e-15 -4.430287e-15 5.441985e-29
 3.693597e+00  3.034693e-15  8.533093e-15 8.202304e-29
 3.693923e+00 -1.496083e-14 -1.272878e-14 3.858482e-28
 3.694248e+00  1.466605e-14  5.794188e-15 2.486655e-28
 3.694574e+00 -2.096950e-14 -4.318244e-15 4.583674e-28
 3.694899e+00 -3.018516e-15  5.907026e-15 4.400439e-29
 3.695225e+00  1.713411e-14 -5.919132e-15 3.286140e-28
 3.695550e+00 -1.683061e-14  3.527097e-16 2.833938e-28
 3.695876e+00  8.173862e-15 -8.465261e-15 1.384727e-28
 3.696202e+00  4.197574e-15  1.286378e-14 1.830966e-28
 3.696527e+00 -7.759800e-15  1.227740e-15 6.172185e-29
 3.696853e+00  6.979630e-15 -3.249033e-15 5.927145e-29
 3.697178e+00 -9.276756e-15  2.580352e-15 9.271642e-29
 3.697504e+00  9.964929e-15 -8.399794e-15 1.698563e-28
 3.697829e+00  5.596562e-15  6.279994e-15 7.075983e-29
 3.698155e+00 -5.323019e-15 -3.409084e-15 3.995638e-29
 3.698480e+00 -7.956398e-15  3.523359e-15 7.571833e-29
 3.698806e+00  1.850759e-14  2.601593e-15 3.492991e-28
 3.699131e+00 -1.899020e-14  2.506542e-15 3.669105e-28
 3.699457e+00  1.006126e-14 -4.305484e-15 1.197662e-28
 3.699782e+00 -7.152822e-15  7.100237e-15 1.015762e-28
 3.700108e+00  2.709781e-15  3.284351e-16 7.450782e-30
 3.700433e+00  1.324516e-16 -1.116041e-14 1.245723e-28
 3.700759e+00  5.625584e-15  1.063619e-14 1.447758e-28
 3.701084e+00 -7.832999e-15 -7.771058e-15 1.217452e-28
 3.701410e+00  9.973024e-15  8.042815e-15 1.641481e-28
 3.701735e+00 -1.787421e-15 -5.405786e-15 3.241740e-29
 3.702061e+00  1.468364e-14 -7.296369e-15 2.688464e-28
 3.702387e+00 -3.258974e-15  4.121441e-15 2.760719e-29
 3.702712e+00 -1.616189e-14 -6.136621e-15 2.988649e-28
 3.703038e+00  2.707132e-14 -1.405489e-14 9.303965e-28
 3.703363e+00 -3.329048e-14  2.631068e-14 1.800508e-27
 3.703689e+00  1.424195e-14 -2.468879e-14 8.123695e-28
 3.704014e+00 -1.637763e-14  1.141754e-14 3.985870e-28
 3.704340e+00  1.311222e-14  1.026588e-14 2.773187e-28
 3.704665e+00 -1.781530e-14 -1.356309e-14 5.013421e-28
 3.704991e+00  2.516045e-14  2.171074e-14 1.104404e-27
 3.705316e+00 -1.875500e-14 -1.584478e-14 6.028068e-28
 3.705642e+00  1.849032e-14  8.718736e-15 4.179082e-28
 3.705967e+00 -1.554710e-14 -3.827914e-15 2.563651e-28
 3.706293e+00  3.810634e-15 -8.175250e-15 8.135564e-29
 3.706618e+00  1.140359e-14  4.946193e-15 1.545067e-28
 3.706944e+00 -1.695055e-14  1.034756e-14 3.943930e-28
 3.707269e+00  2.368046e-15 -2.325365e-14 5.463400e-28
 3.707595e+00  5.565370e-15  2.478219e-14 6.451304e-28
 3.707920e+00 -4.728327e-15 -2.670236e-15 2.948723e-29
 3.708246e+00  1.115652e-15 -6.171346e-15 3.933020e-29
 3.708572e+00  3.135901e-15  6.578756e-15 5.311391e-29
 3.708897e+00 -4.853284e-15 -2.918030e-15 3.206926e-29
 3.709223e+00  1.196100e-14 -5.430021e-15 1.725506e-28
 3.709548e+00 -1.046324e-14  1.376819e-14 2.990425e-28
 3.709874e+00  9.684600e-15 -5.025522e-15 1.190473e-28
 3.710199e+00  8.370195e-15 -5.933227e-16 7.041219e-29
 3.710525e+00 -2.063895e-14  9.006317e-15 5.070801e-28
 3.710850e+00  2.189806e-14 -1.740392e-14 7.824215e-28
 3.711176e+00 -8.450406e-15  1.378958e-14 2.615619e-28
 3.711501e+00 -2.360277e-15 -2.065303e-14 4.321185e-28
 3.711827e+00 -6.059177e-15  1.110793e-14 1.600998e-28
 3.712152e+00  1.041664e-14 -3.384605e-15 1.199620e-28
 3.712478e+00 -1.655763e-14 -1.979457e-15 2.780734e-28
 3.712803e+00  8.551609e-15  1.009877e-14 1.751151e-28
 3.713129e+00 -1.138677e-14 -9.917513e-15 2.280157e-28
 3.713454e+00  3.115670e-15  2.578649e-15 1.635683e-29
 3.713780e+00 -4.280394e-15  1.151336e-15 1.964735e-29
 3.714106e+00 -4.534783e-15 -2.732987e-15 2.803348e-29
 3.714431e+00  1.363572e-14 -2.086176e-15 1.902849e-28
 3.714757e+00 -1.038738e-14  5.560249e-15 1.388141e-28
 3.715082e+00  6.930088e-15 -1.434452e-14 2.537915e-28
 3.715408e+00  1.338974e-14  6.637801e-15 2.233455e-28
 3.715733e+00  1.542957e-15  6.982055e-16 2.868206e-30
 3.716059e+00 -4.324385e-15 -3.616073e-15 3.177629e-29
 3.716384e+00 -1.496394e-15  6.742973e-15 4.770688e-29
 3.716710e+00 -2.174863e-15  7.284806e-16 5.260714e-30
 3.717035e+00  1.707035e-16 -5.810434e-15 3.379028e-29
 3.717361e+00 -1.024345e-14  9.221319e-15 1.899611e-28
 3.717686e+00  7.524541e-15 -1.131038e-14 1.845434e-28
 3.718012e+00 -1.266016e-16  8.813454e-15 7.769300e-29
 3.718337e+00 -1.530658e-15  3.711536e-16 2.480668e-30
 3.718663e+00  7.431511e-15  3.234772e-15 6.569110e-29
 3.718988e+00  1.505550e-15  1.238312e-15 3.800097e-30
 3.719314e+00 -1.754133e-14  4.346022e-15 3.265863e-28
 3.719639e+00  2.227933e-14 -1.033061e-14 6.030902e-28
 3.719965e+00 -5.565802e-15  8.360905e-15 1.008829e-28
 3.720291e+00  1.776414e-15 -6.239865e-15 4.209156e-29
 3.720616e+00  4.929773e-15  2.381154e-15 2.997256e-29
 3.720942e+00 -2.927094e-15  2.538030e-16 8.632293e-30
 3.721267e+00 -5.088566e-16 -2.975567e-15 9.112937e-30
 3.721593e+00 -1.103384e-15  8.064705e-15 6.625693e-29
 3.721918e+00 -6.493278e-15 -1.375242e-14 2.312917e-28
 3.722244e+00  2.296934e-15  8.811350e-15 8.291580e-29
 3.722569e+00 -6.121450e-15  8.950008e-15 1.175748e-28
 3.722895e+00 -4.685909e-15 -9.609495e-15 1.143001e-28
 3.723220e+00  1.030060e-14  4.213027e-15 1.238519e-28
 3.723546e+00  2.041686e-15  2.686689e-15 1.138678e-29
 3.723871e+00 -8.280781e-15 -9.442714e-15 1.577362e-28
 3.724197e+00  2.204386e-15  6.466686e-15 4.667735e-29
 3.724522e+00 -6.364072e-15 -6.722552e-15 8.569413e-29
 3.724848e+00  3.612786e-15  2.776622e-15 2.076185e-29
 3.725173e+00 -8.662161e-15 -3.034104e-15 8.423882e-29
 3.725499e+00  1.296422e-14  1.777440e-15 1.712304e-28
 3.725825e+00 -8.665689e-15 -2.773690e-15 8.278751e-29
 3.726150e+00  1.452264e-16 -6.170470e-16 4.018377e-31
 3.726476e+00 -2.458203e-15 -1.476306e-14 2.239907e-28
 3.726801e+00  8.967663e-15  1.539109e-14 3.173047e-28
 3.727127e+00 -1.177667e-14  4.327889e-15 1.574206e-28
 3.727452e+00  8.329289e-15 -1.846545e-14 4.103500e-28
 3.727778e+00  5.504942e-15  1.450204e-14 2.406134e-28
 3.728103e+00  6.842810e-15  1.561776e-16 4.684844e-29
 3.728429e+00 -8.559424e-15 -1.065878e-15 7.439983e-29
 3.728754e+00  8.520054e-15  6.997770e-15 1.215601e-28
 3.729080e+00 -6.689020e-15 -1.368654e-14 2.320645e-28
 3.729405e+00  8.959670e-15  1.739412e-14 3.828310e-28
 3.729731e+00 -1.050248e-14 -1.652630e-14 3.834206e-28
 3.730056e+00  1.987896e-14  2.419738e-15 4.010282e-28
 3.730382e+00 -1.144515e-14  7.240801e-15 1.834206e-28
 3.730707e+00 -3.155652e-15 -5.991215e-15 4.585279e-29
 3.731033e+00  5.695135e-15 -6.205658e-15 7.094475e-29
 3.731358e+00 -2.032953e-15  2.226660e-14 4.999344e-28
 3.731684e+00  2.204100e-16 -9.645449e-15 9.308326e-29
 3.732010e+00 -8.783059e-15  7.625342e-15 1.352880e-28
 3.732335e+00 -4.174301e-15 -1.081727e-16 1.743649e-29
 3.732661e+00  4.663661e-15 -1.305006e-14 1.920538e-28
 3.732986e+00 -8.803801e-16  1.963916e-14 3.864717e-28
 3.733312e+00 -2.699822e-15 -2.184812e-14 4.846294e-28
 3.733637e+00  1.201917e-14  1.446757e-14 3.537711e-28
 3.733963e+00 -5.935304e-15 -1.378959e-14 2.253808e-28
 3.734288e+00 -4.228386e-15 -9.802632e-15 1.139708e-28
 3.734614e+00  6.995748e-15  1.456049e-14 2.609484e-28
 3.734939e+00 -1.368118e-14 -2.728500e-15 1.946194e-28
 3.735265e+00 -6.689628e-15  1.987255e-15 4.870030e-29
 3.735590e+00  1.577520e-14  3.869865e-15 2.638327e-28
 3.735916e+00 -1.369724e-14 -5.896974e-15 2.223887e-28
 3.736241e+00  1.021731e-14  5.031159e-15 1.297059e-28
 3.736567e+00 -7.647285e-15  3.779185e-15 7.276321e-29
 3.736892e+00  1.422365e-14 -2.767364e-15 2.099705e-28
 3.737218e+00 -6.512043e-15  6.443497e-15 8.392536e-29
 3.737543e+00  4.177167e-15  7.064248e-16 1.794776e-29
 3.737869e+00 -2.723265e-15 -1.149989e-14 1.396636e-28
 3.738195e+00  3.631707e-15  1.948995e-14 3.930474e-28
 3.738520e+00 -1.291139e-14 -1.641828e-14 4.362638e-28
 3.738846e+00  2.522485e-14 -6.972166e-15 6.849042e-28
 3.739171e+00 -1.283132e-14  1.294273e-14 3.321570e-28
 3.739497e+00  6.825756e-15 -1.943461e-14 4.242950e-28
 3.739822e+00 -2.761556e-15  9.997478e-15 1.075758e-28
 3.740148e+00 -6.146548e-15 -9.733958e-15 1.325300e-28
 3.740473e+00  3.920954e-15 -7.608680e-16 1.595280e-29
 3.740799e+00 -1.073614e-15  1.481800e-14 2.207257e-28
 3.741124e+00 -2.530801e-15 -7.082530e-15 5.656718e-29
 3.741450e+00  1.069943e-14  4.430425e-15 1.341065e-28
 3.741775e+00 -1.766307e-14  4.804525e-15 3.350674e-28
 3.742101e+00  8.280349e-15 -1.051335e-14 1.790947e-28
 3.742426e+00  1.129230e-14 -6.561131e-15 1.705645e-28
 3.742752e+00 -1.132542e-14  2.378894e-14 6.941789e-28
 3.743077e+00 -3.703843e-16 -2.552858e-14 6.518454e-28
 3.743403e+00  8.091135e-15  1.462040e-14 2.792225e-28
 3.743729e+00 -1.113198e-14 -4.076715e-15 1.405406e-28
 3.744054e+00 -1.100746e-17  2.960279e-15 8.763371e-30
 3.744380e+00 -7.247277e-15  1.298223e-15 5.420841e-29
 3.744705e+00 -4.515930e-16 -3.723025e-15 1.406485e-29
 3.745031e+00  6.113545e-15  7.080299e-15 8.750606e-29
 3.745356e+00 -8.080781e-16  3.328065e-15 1.172901e-29
 3.745682e+00  1.479590e-15 -1.404690e-14 1.995046e-28
 3.746007e+00  1.101775e-14  6.411273e-15 1.624951e-28
 3.746333e+00 -1.945418e-14  1.908131e-14 7.425615e-28
 3.746658e+00  1.960607e-14 -2.342308e-14 9.330388e-28
 3.746984e+00 -5.792343e-15  2.493183e-14 6.551476e-28
 3.747309e+00 -4.812489e-15 -1.876745e-14 3.753774e-28
 3.747635e+00  1.564657e-15  7.885900e-15 6.463557e-29
 3.747960e+00 -3.377454e-15 -1.539368e-14 2.483725e-28
 3.748286e+00  4.188015e-15  4.200357e-15 3.518247e-29
 3.748611e+00 -5.830152e-16 -1.119178e-15 1.592467e-30
 3.748937e+00 -4.665824e-15  5.747290e-15 5.480126e-29
 3.749262e+00  1.397473e-14 -8.404025e-15 2.659207e-28
 3.749588e+00 -2.603541e-15  1.580546e-14 2.565910e-28
 3.749914e+00 -1.929267e-14 -1.633368e-14 6.389964e-28
 3.750239e+00  2.272855e-14  6.382584e-15 5.573245e-28
 3.750565e+00 -1.860988e-14  3.399093e-15 3.578815e-28
 3.750890e+00  1.015098e-14 -6.587578e-15 1.464386e-28
 3.751216e+00  3.740204e-15 -3.120817e-15 2.372863e-29
 3.751541e+00 -2.893322e-15  4.147559e-15 2.557355e-29
 3.751867e+00  3.621852e-15 -4.084745e-15 2.980295e-29
 3.752192e+00  2.807891e-15  6.301870e-15 4.759782e-29
 3.752518e+00  7.232467e-16 -8.400924e-15 7.109861e-29
 3.752843e+00  9.330362e-15  3.864700e-15 1.019916e-28
 3.753169e+00 -1.490985e-14  3.916145e-15 2.376399e-28
 3.753494e+00  9.958490e-15 -1.536704e-14 3.353173e-28
 3.753820e+00 -1.547273e-15  2.080613e-14 4.352890e-28
 3.754145e+00 -1.156154e-14 -8.972087e-15 2.141675e-28
 3.754471e+00 -9.611746e-15  5.802010e-15 1.260490e-28
 3.754796e+00  1.679544e-14  3.218165e-15 2.924435e-28
 3.755122e+00 -1.763197e-14  1.617289e-14 5.724486e-28
 3.755447e+00  1.219308e-14 -2.227582e-14 6.448831e-28
 3.755773e+00 -1.142836e-14  1.421560e-14 3.326909e-28
 3.756099e+00  6.962992e-15 -1.331310e-14 2.257219e-28
 3.756424e+00 -1.446524e-15  5.068870e-15 2.778587e-29
 3.756750e+00 -1.243328e-14  1.412888e-16 1.546064e-28
 3.757075e+00  1.059179e-14 -1.694953e-14 3.994725e-28
 3.757401e+00 -2.105716e-15  1.907023e-14 3.681078e-28
 3.757726e+00 -1.899995e-14 -9.920991e-15 4.594241e-28
 3.758052e+00  2.533526e-14 -4.759084e-15 6.645244e-28
 3.758377e+00 -1.110485e-14  1.068439e-14 2.374739e-28
 3.758703e+00  5.610663e-15 -1.954379e-15 3.529914e-29
 3.759028e+00  8.922664e-15 -5.634116e-15 1.113572e-28
 3.759354e+00 -4.083256e-15  1.158408e-15 1.801489e-29
 3.759679e+00  7.051985e-15  8.880425e-15 1.285924e-28
 3.760005e+00 -3.993620e-15 -6.291534e-15 5.553240e-29
 3.760330e+00 -2.320978e-16 -3.475271e-15 1.213138e-29
 3.760656e+00  9.464893e-15 -7.540000e-15 1.464358e-28
 3.760981e+00  8.025769e-16  1.447584e-14 2.101940e-28
 3.761307e+00 -1.068672e-14 -2.213497e-14 6.041629e-28
 3.761633e+00  2.349588e-14  1.124568e-14 6.785218e-28
 3.761958e+00 -2.303449e-14  1.261382e-14 6.896960e-28
 3.762284e+00  6.495480e-15 -1.450371e-14 2.525488e-28
 3.762609e+00  1.205941e-14  1.498941e-14 3.701117e-28
 3.762935e+00 -1.692292e-14  3.565906e-16 2.865124e-28
 3.763260e+00  1.864941e-14 -7.266928e-15 4.006089e-28
 3.763586e+00 -1.308458e-14  9.703761e-15 2.653692e-28
 3.763911e+00  1.011766e-15 -1.152152e-14 1.337690e-28
 3.764237e+00 -4.301685e-15  1.689273e-14 3.038687e-28
 3.764562e+00 -5.574429e-15 -1.615714e-14 2.921273e-28
 3.764888e+00  7.046717e-15  1.380122e-14 2.401299e-28
 3.765213e+00 -3.426108e-15 -1.120180e-14 1.372186e-28
 3.765539e+00 -1.186820e-14  1.243284e-14 2.954296e-28
 3.765864e+00  1.729434e-15 -1.611302e-14 2.626202e-28
 3.766190e+00  1.043680e-14  1.255543e-14 2.665655e-28
 3.766515e+00 -1.992428e-14  5.603189e-15 4.283727e-28
 3.766841e+00  1.352913e-14 -1.777645e-14 4.990395e-28
 3.767166e+00 -1.287621e-14  3.276878e-15 1.765346e-28
 3.767492e+00  7.543854e-15  2.227320e-15 6.187069e-29
 3.767818e+00 -4.001985e-15 -5.461579e-15 4.584473e-29
 3.768143e+00  1.236796e-15 -3.875452e-15 1.654879e-29
 3.768469e+00  8.360572e-15  4.346148e-16 7.008805e-29
 3.768794e+00  1.093790e-14  1.431081e-14 3.244369e-28
 3.769120e+00 -2.128538e-14 -9.473818e-15 5.428207e-28
 3.769445e+00  2.113018e-14 -6.517741e-15 4.889656e-28
 3.769771e+00 -1.978136e-14  1.860614e-14 7.374906e-28
 3.770096e+00  2.154167e-15 -2.245812e-14 5.090078e-28
 3.770422e+00  2.544879e-14  1.243978e-14 8.023891e-28
 3.770747e+00 -1.681475e-14 -5.544585e-15 3.134782e-28
 3.771073e+00 -2.366369e-15  1.736249e-15 8.614261e-30
 3.771398e+00  7.982122e-15 -5.377188e-15 9.262841e-29
 3.771724e+00 -5.175377e-15  1.314687e-14 1.996248e-28
 3.772049e+00  3.256944e-15 -1.128809e-14 1.380286e-28
 3.772375e+00 -1.959281e-15  1.819475e-14 3.348876e-28
 3.772700e+00  5.061784e-15 -1.868956e-14 3.749214e-28
 3.773026e+00  3.003636e-15  1.626022e-14 2.734166e-28
 3.773352e+00 -6.594297e-15 -7.380137e-15 9.795116e-29
 3.773677e+00  1.365440e-15 -8.259056e-15 7.007644e-29
 3.774003e+00  1.189222e-14  7.347676e-15 1.954134e-28
 3.774328e+00 -1.204937e-14  6.238221e-15 1.841027e-28
 3.774654e+00  7.686550e-15 -1.444469e-14 2.677322e-28
 3.774979e+00  1.950888e-15  1.273020e-14 1.658640e-28
 3.775305e+00 -1.074109e-14 -7.334358e-15 1.691639e-28
 3.775630e+00 -2.794562e-15  4.835264e-15 3.118935e-29
 3.775956e+00  3.009602e-16 -6.596203e-15 4.360047e-29
 3.776281e+00  1.030680e-14  5.783878e-15 1.396835e-28
 3.776607e+00 -5.799674e-15  4.320549e-15 5.230335e-29
 3.776932e+00  6.690223e-15 -4.109301e-15 6.164544e-29
 3.777258e+00 -8.589254e-15 -7.176380e-15 1.252757e-28
 3.777583e+00  1.427009e-14  9.899272e-15 3.016309e-28
 3.777909e+00 -2.310071e-14 -7.657181e-15 5.922753e-28
 3.778234e+00  1.782838e-14  4.159958e-15 3.351565e-28
 3.778560e+00 -1.662763e-14  1.167192e-14 4.127118e-28
 3.778885e+00 -4.949568e-15 -1.448334e-14 2.342654e-28
 3.779211e+00  4.435407e-15  1.044552e-14 1.287817e-28
 3.779537e+00 -6.134368e-15 -9.951631e-15 1.366654e-28
 3.779862e+00 -2.335908e-15  8.979837e-15 8.609394e-29
 3.780188e+00  4.916527e-15 -5.790804e-16 2.450757e-29
 3.780513e+00 -6.354004e-16 -7.299887e-15 5.369208e-29
 3.780839e+00  9.943391e-15  9.592740e-15 1.908917e-28
 3.781164e+00 -8.932820e-15 -7.834121e-15 1.411687e-28
 3.781490e+00  7.556096e-17 -6.214707e-15 3.862829e-29
 3.781815e+00  4.135449e-15  1.484827e-14 2.375729e-28
 3.782141e+00 -1.603195e-14 -6.809370e-15 3.033909e-28
 3.782466e+00  9.826661e-15 -8.470589e-15 1.683141e-28
 3.782792e+00  1.340970e-14  4.765561e-15 2.025306e-28
 3.783117e+00  1.780716e-15 -3.969919e-15 1.893120e-29
 3.783443e+00 -2.870447e-15  9.682385e-16 9.176950e-30
 3.783768e+00  2.792797e-15 -6.113772e-15 4.517792e-29
 3.784094e+00  7.062456e-15 -2.113852e-15 5.434665e-29
 3.784419e+00 -4.279887e-15  9.629888e-15 1.110522e-28
 3.784745e+00 -6.680618e-15 -1.389764e-16 4.464998e-29
