# x psi_r psi_i psi2 
-7.866534e+00  5.224348e-04 -2.356262e-04 3.284578e-07
-7.866208e+00 -1.387942e-03  7.847783e-04 2.542259e-06
-7.865883e+00  1.830653e-03 -1.094663e-03 4.549577e-06
-7.865557e+00 -1.715727e-03  1.070821e-03 4.090378e-06
-7.865232e+00  1.078186e-03 -7.205342e-04 1.681654e-06
-7.864906e+00 -1.122396e-04  1.506026e-04 3.527886e-08
-7.864581e+00 -8.878706e-04  4.652176e-04 1.004742e-06
-7.864255e+00  1.617506e-03 -9.391881e-04 3.498400e-06
-7.863930e+00 -1.854423e-03  1.126822e-03 4.708611e-06
-7.863604e+00  1.526467e-03 -9.709302e-04 3.272808e-06
-7.863278e+00 -7.335509e-04  5.190510e-04 8.075109e-07
-7.862953e+00 -2.827885e-04  9.104536e-05 8.825862e-08
-7.862627e+00  1.212964e-03 -6.733610e-04 1.924696e-06
-7.862302e+00 -1.773641e-03  1.050375e-03 4.249088e-06
-7.861976e+00  1.794044e-03 -1.107160e-03 4.444397e-06
-7.861651e+00 -1.267972e-03  8.264190e-04 2.290722e-06
-7.861325e+00  3.556835e-04 -2.937507e-04 2.128002e-07
-7.861000e+00  6.649252e-04 -3.284476e-04 5.500033e-07
-7.860674e+00 -1.482969e-03  8.504913e-04 2.922532e-06
-7.860349e+00  1.849272e-03 -1.113236e-03 4.659103e-06
-7.860023e+00 -1.652269e-03  1.036594e-03 3.804521e-06
-7.859698e+00  9.519820e-04 -6.439432e-04 1.320933e-06
-7.859372e+00  3.826585e-05  5.499828e-05 4.489086e-09
-7.859047e+00 -1.016833e-03  5.506893e-04 1.337208e-06
-7.858721e+00  1.685643e-03 -9.884714e-04 3.818468e-06
-7.858396e+00 -1.840981e-03  1.124894e-03 4.654599e-06
-7.858070e+00  1.435544e-03 -9.183811e-04 2.904210e-06
-7.857745e+00 -5.928431e-04  4.319022e-04 5.380024e-07
-7.857419e+00 -4.304193e-04  1.862251e-04 2.199405e-07
-7.857093e+00  1.322548e-03 -7.475556e-04 2.307973e-06
-7.856768e+00 -1.811800e-03  1.080967e-03 4.451108e-06
-7.856442e+00  1.749156e-03 -1.084825e-03 4.236394e-06
-7.856117e+00 -1.153713e-03  7.579680e-04 1.905569e-06
-7.855791e+00  2.068581e-04 -2.000528e-04 8.281139e-08
-7.855466e+00  8.029831e-04 -4.188273e-04 8.201981e-07
-7.855140e+00 -1.568206e-03  9.100005e-04 3.287372e-06
-7.854815e+00  1.855727e-03 -1.123735e-03 4.706503e-06
-7.854489e+00 -1.577977e-03  9.948834e-04 3.479805e-06
-7.854164e+00  8.195748e-04 -5.627407e-04 9.883800e-07
-7.853838e+00  1.884549e-04 -4.093965e-05 3.719131e-08
-7.853513e+00 -1.139055e-03  6.321152e-04 1.697016e-06
-7.853187e+00  1.742670e-03 -1.030563e-03 4.098958e-06
-7.852862e+00 -1.815444e-03  1.114822e-03 4.538662e-06
-7.852536e+00  1.335223e-03 -8.592166e-04 2.521073e-06
-7.852211e+00 -4.482986e-04  3.416842e-04 3.177198e-07
-7.851885e+00 -5.751571e-04  2.799922e-04 4.092013e-07
-7.851559e+00  1.423391e-03 -8.162866e-04 2.692367e-06
-7.851234e+00 -1.838033e-03  1.103710e-03 4.596539e-06
-7.850908e+00  1.692790e-03 -1.054649e-03 3.977822e-06
-7.850583e+00 -1.031919e-03  6.840736e-04 1.532813e-06
-7.850257e+00  5.673674e-05 -1.049689e-04 1.423752e-08
-7.849932e+00  9.357031e-04 -5.061134e-04 1.131691e-06
-7.849606e+00 -1.643098e-03  9.628798e-04 3.626910e-06
-7.849281e+00  1.849980e-03 -1.126088e-03 4.690502e-06
-7.848955e+00 -1.493344e-03  9.459953e-04 3.124983e-06
-7.848630e+00  6.818369e-04 -4.775168e-04 6.929239e-07
-7.848304e+00  3.373407e-04 -1.365173e-04 1.324357e-07
-7.847979e+00 -1.253737e-03  7.089092e-04 2.074409e-06
-7.847653e+00  1.788216e-03 -1.065163e-03 4.332290e-06
-7.847328e+00 -1.777983e-03  1.096682e-03 4.363933e-06
-7.847002e+00  1.226167e-03 -7.938686e-04 2.133714e-06
-7.846677e+00 -3.008692e-04  2.490514e-04 1.525489e-07
-7.846351e+00 -7.160519e-04  3.716695e-04 6.508686e-07
-7.846026e+00  1.514835e-03 -8.790605e-04 3.067472e-06
-7.845700e+00 -1.852172e-03  1.118445e-03 4.681458e-06
-7.845374e+00  1.625320e-03 -1.016854e-03 3.675657e-06
-7.845049e+00 -9.033931e-04  6.052735e-04 1.182475e-06
-7.844723e+00 -9.369324e-05 -9.187204e-06 8.862828e-09
-7.844398e+00  1.062215e-03 -5.896768e-04 1.476020e-06
-7.844072e+00 -1.707157e-03  1.008751e-03 3.931964e-06
-7.843747e+00  1.832075e-03 -1.120285e-03 4.611536e-06
-7.843421e+00 -1.398930e-03  8.902881e-04 2.749619e-06
-7.843096e+00  5.396758e-04 -3.888904e-04 4.424856e-07
-7.842770e+00  4.839452e-04 -2.310438e-04 2.875842e-07
-7.842445e+00 -1.360128e-03  7.805190e-04 2.459159e-06
-7.842119e+00  1.821988e-03 -1.092027e-03 4.512164e-06
-7.841794e+00 -1.728850e-03  1.070611e-03 4.135131e-06
-7.841468e+00  1.109098e-03 -7.228137e-04 1.752558e-06
-7.841143e+00 -1.515250e-04  1.546750e-04 4.688417e-08
-7.840817e+00 -8.521795e-04  4.605956e-04 9.383582e-07
-7.840492e+00  1.596281e-03 -9.354272e-04 3.423137e-06
-7.840166e+00 -1.854129e-03  1.125070e-03 4.703576e-06
-7.839840e+00  1.547194e-03 -9.717198e-04 3.338049e-06
-7.839515e+00 -7.689838e-04  5.221408e-04 8.639671e-07
-7.839189e+00 -2.434431e-04  8.659914e-05 6.676397e-08
-7.838864e+00  1.181691e-03 -6.689157e-04 1.843842e-06
-7.838538e+00 -1.759967e-03  1.047287e-03 4.194292e-06
-7.838213e+00  1.802133e-03 -1.106371e-03 4.471742e-06
-7.837887e+00 -1.295361e-03  8.281689e-04 2.363823e-06
-7.837562e+00  3.940276e-04 -2.975043e-04 2.437665e-07
-7.837236e+00  6.273059e-04 -3.238364e-04 4.983827e-07
-7.836911e+00 -1.457534e-03  8.464299e-04 2.840848e-06
-7.836585e+00  1.843769e-03 -1.110964e-03 4.633724e-06
-7.836260e+00 -1.668374e-03  1.036803e-03 3.858432e-06
-7.835934e+00  9.847880e-04 -6.465691e-04 1.387859e-06
-7.835609e+00 -1.248278e-06  5.923861e-05 3.510771e-09
-7.835283e+00 -9.826472e-04  5.461291e-04 1.263853e-06
-7.834958e+00  1.667199e-03 -9.849831e-04 3.749745e-06
-7.834632e+00 -1.843897e-03  1.123542e-03 4.662303e-06
-7.834307e+00  1.458931e-03 -9.195762e-04 2.974100e-06
-7.833981e+00 -6.295766e-04  4.352792e-04 5.858347e-07
-7.833655e+00 -3.915291e-04  1.816975e-04 1.863090e-07
-7.833330e+00  1.293348e-03 -7.432596e-04 2.225183e-06
-7.833004e+00 -1.801184e-03  1.078213e-03 4.406807e-06
-7.832679e+00  1.760358e-03 -1.084453e-03 4.274901e-06
-7.832353e+00 -1.183320e-03  7.600907e-04 1.977984e-06
-7.832028e+00  2.458511e-04 -2.040212e-04 1.020674e-07
-7.831702e+00  7.664821e-04 -4.142249e-04 7.590772e-07
-7.831377e+00 -1.545316e-03  9.061689e-04 3.209144e-06
-7.831051e+00  1.853420e-03 -1.121843e-03 4.693697e-06
-7.830726e+00 -1.596955e-03  9.955075e-04 3.541302e-06
-7.830400e+00  8.540570e-04 -5.656895e-04 1.049418e-06
-7.830075e+00  1.489729e-04 -3.656698e-05 2.353007e-08
-7.829749e+00 -1.106600e-03  6.276536e-04 1.618513e-06
-7.829424e+00  1.727128e-03 -1.027374e-03 4.038468e-06
-7.829098e+00 -1.821549e-03  1.113878e-03 4.558763e-06
-7.828773e+00  1.361115e-03 -8.608049e-04 2.593618e-06
-7.828447e+00 -4.860900e-04  3.453191e-04 3.555288e-07
-7.828122e+00 -5.369785e-04  2.754207e-04 3.642025e-07
-7.827796e+00  1.396455e-03 -8.121739e-04 2.609714e-06
-7.827470e+00 -1.830544e-03  1.101311e-03 4.563776e-06
-7.827145e+00  1.707029e-03 -1.054695e-03 4.026330e-06
-7.826819e+00 -1.063548e-03  6.865495e-04 1.602485e-06
-7.826494e+00  9.612112e-05 -1.091183e-04 2.114607e-08
-7.826168e+00  9.005610e-04 -5.015574e-04 1.062570e-06
-7.825843e+00 -1.622903e-03  9.593077e-04 3.554086e-06
-7.825517e+00  1.850883e-03 -1.124590e-03 4.690471e-06
-7.825192e+00 -1.515070e-03  9.470267e-04 3.192296e-06
-7.824866e+00  7.177671e-04 -4.807624e-04 7.463221e-07
-7.824541e+00  2.981514e-04 -1.320488e-04 1.063311e-07
-7.824215e+00 -1.223226e-03  7.045818e-04 1.992718e-06
-7.823890e+00  1.775678e-03 -1.062298e-03 4.281508e-06
-7.823564e+00 -1.787236e-03  1.096152e-03 4.395759e-06
-7.823239e+00  1.254392e-03 -7.958348e-04 2.206854e-06
-7.822913e+00 -3.394685e-04  2.529130e-04 1.792038e-07
-7.822588e+00 -6.788367e-04  3.670916e-04 5.955756e-07
-7.822262e+00  1.490340e-03 -8.751635e-04 2.987024e-06
-7.821936e+00 -1.847858e-03  1.116417e-03 4.660968e-06
-7.821611e+00  1.642501e-03 -1.017315e-03 3.732740e-06
-7.821285e+00 -9.368354e-04  6.080804e-04 1.247422e-06
-7.820960e+00 -5.417757e-05 -1.348271e-05 3.116993e-09
-7.820634e+00  1.028663e-03 -5.852040e-04 1.400612e-06
-7.820309e+00 -1.689789e-03  1.005466e-03 3.866350e-06
-7.819983e+00  1.836181e-03 -1.119189e-03 4.624145e-06
-7.819658e+00 -1.423259e-03  8.917158e-04 2.820824e-06
-7.819332e+00  5.768162e-04 -3.924045e-04 4.866983e-07
-7.819007e+00  4.453071e-04 -2.265164e-04 2.496081e-07
-7.818681e+00 -1.331763e-03  7.763603e-04 2.376327e-06
-7.818356e+00  1.812535e-03 -1.089506e-03 4.472305e-06
-7.818030e+00 -1.741188e-03  1.070496e-03 4.177700e-06
-7.817705e+00  1.139469e-03 -7.251393e-04 1.824217e-06
-7.817379e+00 -1.906771e-04  1.587304e-04 6.155311e-08
-7.817054e+00 -8.161729e-04  4.560487e-04 8.741187e-07
-7.816728e+00  1.574388e-03 -9.317765e-04 3.346905e-06
-7.816403e+00 -1.853018e-03  1.123429e-03 4.695769e-06
-7.816077e+00  1.567203e-03 -9.725889e-04 3.402055e-06
-7.815751e+00 -8.040175e-04  5.252536e-04 9.223355e-07
-7.815426e+00 -2.040570e-04  8.219348e-05 4.839503e-08
-7.815100e+00  1.149950e-03 -6.645620e-04 1.764028e-06
-7.814775e+00 -1.745539e-03  1.044314e-03 4.137499e-06
-7.814449e+00  1.809415e-03 -1.105686e-03 4.496521e-06
-7.814124e+00 -1.322131e-03  8.299789e-04 2.436897e-06
-7.813798e+00  4.321328e-04 -3.012567e-04 2.774943e-07
-7.813473e+00  5.894739e-04 -3.192874e-04 4.494239e-07
-7.813147e+00 -1.431499e-03  8.424729e-04 2.758949e-06
-7.812822e+00  1.837462e-03 -1.108806e-03 4.605717e-06
-7.812496e+00 -1.683715e-03  1.037103e-03 3.910477e-06
-7.812171e+00  1.017104e-03 -6.492332e-04 1.456004e-06
-7.811845e+00 -4.069467e-05  6.345355e-05 5.682409e-09
-7.811520e+00 -9.480865e-04  5.416502e-04 1.192253e-06
-7.811194e+00  1.648052e-03 -9.816070e-04 3.679626e-06
-7.810869e+00 -1.845995e-03  1.122299e-03 4.667252e-06
-7.810543e+00  1.481635e-03 -9.208443e-04 3.043195e-06
-7.810217e+00 -6.659700e-04  4.386707e-04 6.359480e-07
-7.809892e+00 -3.525324e-04  1.772183e-04 1.556854e-07
-7.809566e+00  1.263627e-03 -7.390600e-04 2.142962e-06
-7.809241e+00 -1.789792e-03  1.075575e-03 4.360216e-06
-7.808915e+00  1.770765e-03 -1.084181e-03 4.311056e-06
-7.808590e+00 -1.212355e-03  7.622660e-04 2.050854e-06
-7.808264e+00  2.846691e-04 -2.079798e-04 1.242921e-07
-7.807939e+00  7.297055e-04 -4.096918e-04 7.003174e-07
-7.807613e+00 -1.521783e-03  9.024448e-04 3.130231e-06
-7.807288e+00  1.850299e-03 -1.120064e-03 4.678151e-06
-7.806962e+00 -1.615197e-03  9.962159e-04 3.601308e-06
-7.806637e+00  8.881036e-04 -5.686682e-04 1.112112e-06
-7.806311e+00  1.094927e-04 -3.222791e-05 1.302729e-08
-7.805986e+00 -1.073713e-03  6.232788e-04 1.541335e-06
-7.805660e+00  1.710851e-03 -1.024298e-03 3.976199e-06
-7.805335e+00 -1.826840e-03  1.113040e-03 4.576202e-06
-7.805009e+00  1.386362e-03 -8.624592e-04 2.665836e-06
-7.804684e+00 -5.236022e-04  3.489600e-04 3.959323e-07
-7.804358e+00 -4.986285e-04  2.709051e-04 3.220199e-07
-7.804032e+00  1.368950e-03 -8.081619e-04 2.527149e-06
-7.803707e+00 -1.822261e-03  1.099026e-03 4.528493e-06
-7.803381e+00  1.720491e-03 -1.054835e-03 4.072767e-06
-7.803056e+00 -1.094654e-03  6.890702e-04 1.673086e-06
-7.802730e+00  1.353955e-04 -1.132494e-04 3.115739e-08
-7.802405e+00  8.650820e-04 -4.970771e-04 9.954524e-07
-7.802079e+00 -1.602027e-03  9.558455e-04 3.480131e-06
-7.801754e+00  1.850969e-03 -1.123202e-03 4.687668e-06
-7.801428e+00 -1.536090e-03  9.481362e-04 3.258536e-06
-7.801103e+00  7.533190e-04 -4.840296e-04 8.017741e-07
-7.800777e+00  2.588979e-04 -1.276218e-04 8.331545e-08
-7.800452e+00 -1.192229e-03  7.003465e-04 1.911894e-06
-7.800126e+00  1.762378e-03 -1.059546e-03 4.228614e-06
-7.799801e+00 -1.795684e-03  1.095723e-03 4.425092e-06
-7.799475e+00  1.282016e-03 -7.978596e-04 2.280145e-06
-7.799150e+00 -3.778515e-04  2.567720e-04 2.087036e-07
-7.798824e+00 -6.413862e-04  3.625768e-04 5.428382e-07
-7.798499e+00  1.465230e-03 -8.713709e-04 2.906186e-06
-7.798173e+00 -1.842737e-03  1.114504e-03 4.637800e-06
-7.797847e+00  1.658929e-03 -1.017864e-03 3.788092e-06
-7.797522e+00 -9.698068e-04  6.109238e-04 1.313753e-06
-7.797196e+00 -1.470618e-05 -1.775166e-05 5.313933e-10
-7.796871e+00  9.947157e-04 -5.808129e-04 1.326803e-06
-7.796545e+00 -1.671706e-03  1.002293e-03 3.799192e-06
-7.796220e+00  1.839470e-03 -1.118202e-03 4.634027e-06
-7.795894e+00 -1.446919e-03  8.932150e-04 2.891407e-06
-7.795569e+00  6.136382e-04 -3.959317e-04 5.333137e-07
-7.795243e+00  4.065394e-04 -2.220383e-04 2.145753e-07
-7.794918e+00 -1.302858e-03  7.722983e-04 2.293884e-06
-7.794592e+00  1.802298e-03 -1.087099e-03 4.430065e-06
-7.794267e+00 -1.752738e-03  1.070479e-03 4.218015e-06
-7.793941e+00  1.169285e-03 -7.275161e-04 1.896508e-06
-7.793616e+00 -2.296774e-04  1.627747e-04 7.924731e-08
-7.793290e+00 -7.798687e-04  4.515716e-04 8.121122e-07
-7.792965e+00  1.551839e-03 -9.282332e-04 3.269820e-06
-7.792639e+00 -1.851092e-03  1.121900e-03 4.685202e-06
-7.792313e+00  1.586487e-03 -9.735410e-04 3.464722e-06
-7.791988e+00 -8.386359e-04  5.283948e-04 9.825112e-07
-7.791662e+00 -1.646492e-04  7.782250e-05 3.316571e-08
-7.791337e+00  1.117757e-03 -6.602957e-04 1.685371e-06
-7.791011e+00 -1.730368e-03  1.041454e-03 4.078798e-06
-7.790686e+00  1.815885e-03 -1.105105e-03 4.518694e-06
-7.790360e+00 -1.348273e-03  8.318534e-04 2.509819e-06
-7.790035e+00  4.699812e-04 -3.050137e-04 3.139156e-07
-7.789709e+00  5.514476e-04 -3.147952e-04 4.031904e-07
-7.789384e+00 -1.404878e-03  8.386167e-04 2.676960e-06
-7.789058e+00  1.830355e-03 -1.106763e-03 4.575123e-06
-7.788733e+00 -1.698287e-03  1.037495e-03 3.960573e-06
-7.788407e+00  1.048915e-03 -6.519405e-04 1.525249e-06
-7.788082e+00 -8.005445e-05  6.764903e-05 1.098511e-08
-7.787756e+00 -9.131677e-04  5.372474e-04 1.122510e-06
-7.787431e+00  1.628211e-03 -9.783407e-04 3.608220e-06
-7.787105e+00 -1.847275e-03  1.121165e-03 4.669437e-06
-7.786780e+00  1.503645e-03 -9.221890e-04 3.111382e-06
-7.786454e+00 -7.020061e-04  4.420823e-04 6.882494e-07
-7.786128e+00 -3.134483e-04  1.727818e-04 1.281033e-07
-7.785803e+00  1.233400e-03 -7.349528e-04 2.061432e-06
-7.785477e+00 -1.777630e-03  1.073050e-03 4.311406e-06
-7.785152e+00  1.780372e-03 -1.084009e-03 4.344801e-06
-7.784826e+00 -1.240804e-03  7.644984e-04 2.124052e-06
-7.784501e+00  3.232938e-04 -2.119344e-04 1.494351e-07
-7.784175e+00  6.926712e-04 -4.052224e-04 6.439986e-07
-7.783850e+00 -1.497621e-03  8.988249e-04 3.050754e-06
-7.783524e+00  1.846368e-03 -1.118398e-03 4.659889e-06
-7.783199e+00 -1.632694e-03  9.970117e-04 3.659723e-06
-7.782873e+00  9.216990e-04 -5.716820e-04 1.176349e-06
-7.782548e+00  7.003332e-05 -2.791654e-05 5.683999e-09
-7.782222e+00 -1.040409e-03  6.189861e-04 1.465595e-06
-7.781897e+00  1.693848e-03 -1.021335e-03 3.912246e-06
-7.781571e+00 -1.831317e-03  1.112309e-03 4.590951e-06
-7.781246e+00  1.410954e-03 -8.641835e-04 2.737604e-06
-7.780920e+00 -5.608177e-04  3.526125e-04 4.388521e-07
-7.780594e+00 -4.601258e-04  2.664397e-04 2.827059e-07
-7.780269e+00  1.340888e-03 -8.042468e-04 2.444794e-06
-7.779943e+00 -1.813188e-03  1.096856e-03 4.490745e-06
-7.779618e+00  1.733171e-03 -1.055071e-03 4.117057e-06
-7.779292e+00 -1.125223e-03  6.916404e-04 1.744493e-06
-7.778967e+00  1.745413e-04 -1.173683e-04 4.423996e-08
-7.778641e+00  8.292838e-04 -4.926672e-04 9.304325e-07
-7.778316e+00 -1.580481e-03  9.524906e-04 3.405158e-06
-7.777990e+00  1.850237e-03 -1.121926e-03 4.682096e-06
-7.777665e+00 -1.556396e-03  9.493272e-04 3.323591e-06
-7.777339e+00  7.884761e-04 -4.873237e-04 8.591789e-07
-7.777014e+00  2.195994e-04 -1.232306e-04 6.340965e-08
-7.776688e+00 -1.160760e-03  6.961987e-04 1.832055e-06
-7.776363e+00  1.748324e-03 -1.056908e-03 4.173691e-06
-7.776037e+00 -1.803326e-03  1.095399e-03 4.451885e-06
-7.775712e+00  1.309025e-03 -7.999475e-04 2.353463e-06
-7.775386e+00 -4.160003e-04  2.606342e-04 2.409865e-07
-7.775061e+00 -6.037189e-04  3.581195e-04 4.927260e-07
-7.774735e+00  1.439518e-03 -8.676791e-04 2.825079e-06
-7.774409e+00 -1.836813e-03  1.112704e-03 4.611992e-06
-7.774084e+00  1.674596e-03 -1.018505e-03 3.841623e-06
-7.773758e+00 -1.002292e-03  6.138091e-04 1.381351e-06
-7.773433e+00  2.470201e-05 -2.199996e-05 1.094188e-09
-7.773107e+00  9.603893e-04 -5.764986e-04 1.254698e-06
-7.772782e+00 -1.652918e-03  9.992290e-04 3.730595e-06
-7.772456e+00  1.841943e-03 -1.117324e-03 4.641165e-06
-7.772131e+00 -1.469898e-03  8.947895e-04 2.961249e-06
-7.771805e+00  6.501243e-04 -3.994776e-04 5.822440e-07
-7.771480e+00  3.676609e-04 -2.176038e-04 1.825260e-07
-7.771154e+00 -1.273431e-03  7.683289e-04 2.211954e-06
-7.770829e+00  1.791285e-03 -1.084806e-03 4.385507e-06
-7.770503e+00 -1.763493e-03  1.070562e-03 4.256011e-06
-7.770178e+00  1.198533e-03 -7.299486e-04 1.969306e-06
-7.769852e+00 -2.685072e-04  1.668139e-04 9.992300e-08
-7.769527e+00 -7.432849e-04  4.471591e-04 7.524237e-07
-7.769201e+00  1.528645e-03 -9.247941e-04 3.191998e-06
-7.768876e+00 -1.848353e-03  1.120484e-03 4.671892e-06
-7.768550e+00  1.605036e-03 -9.745791e-04 3.525945e-06
-7.768224e+00 -8.728230e-04  5.315698e-04 1.044386e-06
-7.767899e+00 -1.252388e-04  7.348034e-05 2.108411e-08
-7.767573e+00  1.085128e-03 -6.561119e-04 1.607986e-06
-7.767248e+00 -1.714459e-03  1.038705e-03 4.018280e-06
-7.766922e+00  1.821543e-03 -1.104630e-03 4.538225e-06
-7.766597e+00 -1.373773e-03  8.337965e-04 2.582468e-06
-7.766271e+00  5.075550e-04 -3.087809e-04 3.529578e-07
-7.765946e+00  5.132456e-04 -3.103541e-04 3.597408e-07
-7.765620e+00 -1.377685e-03  8.348574e-04 2.595002e-06
-7.765295e+00  1.822454e-03 -1.104832e-03 4.541992e-06
-7.764969e+00 -1.712084e-03  1.037982e-03 4.008637e-06
-7.764644e+00  1.080207e-03 -6.546959e-04 1.595474e-06
-7.764318e+00 -1.193088e-04  7.183096e-05 1.939428e-08
-7.763993e+00 -8.779084e-04  5.329158e-04 1.054722e-06
-7.763667e+00  1.607687e-03 -9.751815e-04 3.535635e-06
-7.763342e+00 -1.847738e-03  1.120142e-03 4.668855e-06
-7.763016e+00  1.524954e-03 -9.236139e-04 3.178546e-06
-7.762690e+00 -7.376684e-04  4.455195e-04 7.426423e-07
-7.762365e+00 -2.742956e-04  1.683820e-04 1.035906e-07
-7.762039e+00  1.202684e-03 -7.309335e-04 1.980712e-06
-7.761714e+00 -1.764706e-03  1.070638e-03 4.260454e-06
-7.761388e+00  1.789177e-03 -1.083940e-03 4.376080e-06
-7.761063e+00 -1.268655e-03  7.667925e-04 2.197457e-06
-7.760737e+00  3.617069e-04 -2.158910e-04 1.774408e-07
-7.760412e+00  6.553976e-04 -4.008115e-04 5.901959e-07
-7.760086e+00 -1.472841e-03  8.953059e-04 2.970832e-06
-7.759761e+00  1.841630e-03 -1.116845e-03 4.638942e-06
-7.759435e+00 -1.649440e-03  9.978979e-04 3.716453e-06
-7.759110e+00  9.548276e-04 -5.747363e-04 1.242018e-06
-7.758784e+00  3.061366e-05 -2.362697e-05 1.495430e-09
-7.758459e+00 -1.006707e-03  6.147708e-04 1.391401e-06
-7.758133e+00  1.676128e-03 -1.018480e-03 3.846708e-06
-7.757808e+00 -1.834977e-03  1.111686e-03 4.602987e-06
-7.757482e+00  1.434879e-03 -8.659818e-04 2.808803e-06
-7.757157e+00 -5.977191e-04  3.562824e-04 4.842053e-07
-7.756831e+00 -4.214893e-04  2.620188e-04 2.463071e-07
-7.756505e+00  1.312286e-03 -8.004245e-04 2.362773e-06
-7.756180e+00 -1.803332e-03  1.094799e-03 4.450592e-06
-7.755854e+00  1.745063e-03 -1.055406e-03 4.159128e-06
-7.755529e+00 -1.155240e-03  6.942650e-04 1.816585e-06
-7.755203e+00  2.135397e-04 -1.214807e-04 6.035675e-08
-7.754878e+00  7.931841e-04 -4.883226e-04 8.676000e-07
-7.754552e+00 -1.558276e-03  9.492400e-04 3.329281e-06
-7.754227e+00  1.848691e-03 -1.120761e-03 4.673764e-06
-7.753901e+00 -1.575979e-03  9.506030e-04 3.387356e-06
-7.753576e+00  8.232221e-04 -4.906502e-04 9.184323e-07
-7.753250e+00  1.802747e-04 -1.188693e-04 4.662885e-08
-7.752925e+00 -1.128835e-03  6.921340e-04 1.753318e-06
-7.752599e+00  1.733524e-03 -1.054380e-03 4.116824e-06
-7.752274e+00 -1.810159e-03  1.095180e-03 4.476094e-06
-7.751948e+00  1.335408e-03 -8.021027e-04 2.426684e-06
-7.751623e+00 -4.538969e-04  2.645055e-04 2.759855e-07
-7.751297e+00 -5.658531e-04  3.537142e-04 4.453035e-07
-7.750971e+00  1.413217e-03 -8.640845e-04 2.743825e-06
-7.750646e+00 -1.830088e-03  1.111017e-03 4.583583e-06
-7.750320e+00  1.689496e-03 -1.019240e-03 3.893246e-06
-7.749995e+00 -1.034277e-03  6.167411e-04 1.450099e-06
-7.749669e+00  6.402816e-05 -2.623352e-05 4.787803e-09
-7.749344e+00  9.257012e-04 -5.722560e-04 1.184400e-06
-7.749018e+00 -1.633434e-03  9.962724e-04 3.660665e-06
-7.748693e+00  1.843598e-03 -1.116555e-03 4.645548e-06
-7.748367e+00 -1.492188e-03  8.964429e-04 3.030234e-06
-7.748042e+00  6.862577e-04 -4.030478e-04 6.333972e-07
-7.747716e+00  3.286907e-04 -2.132071e-04 1.534948e-07
-7.747391e+00 -1.243494e-03  7.644478e-04 2.130659e-06
-7.747065e+00  1.779502e-03 -1.082625e-03 4.338704e-06
-7.746740e+00 -1.773451e-03  1.070747e-03 4.291628e-06
-7.746414e+00  1.227199e-03 -7.324414e-04 2.042488e-06
-7.746089e+00 -3.071483e-04  1.708537e-04 1.235311e-07
-7.745763e+00 -7.064396e-04  4.428057e-04 6.951338e-07
-7.745438e+00  1.504819e-03 -9.214559e-04 3.113560e-06
-7.745112e+00 -1.844803e-03  1.119180e-03 4.655863e-06
-7.744786e+00  1.622844e-03 -9.757063e-04 3.585625e-06
-7.744461e+00 -9.065630e-04  5.347837e-04 1.107850e-06
-7.744135e+00 -8.584457e-05  6.916111e-05 1.215255e-08
-7.743810e+00  1.052080e-03 -6.520061e-04 1.531985e-06
-7.743484e+00 -1.697824e-03  1.036066e-03 3.956040e-06
-7.743159e+00  1.826387e-03 -1.104262e-03 4.555085e-06
-7.742833e+00 -1.398620e-03  8.358123e-04 2.654721e-06
-7.742508e+00  5.448367e-04 -3.125642e-04 3.945434e-07
-7.742182e+00  4.748868e-04 -3.059585e-04 3.191281e-07
-7.741857e+00 -1.349933e-03  8.311913e-04 2.513199e-06
-7.741531e+00  1.813763e-03 -1.103015e-03 4.506377e-06
-7.741206e+00 -1.725100e-03  1.038567e-03 4.054592e-06
-7.740880e+00  1.110965e-03 -6.575044e-04 1.666556e-06
-7.740555e+00 -1.584391e-04  7.600523e-05 3.087974e-08
-7.740229e+00 -8.423261e-04  5.286501e-04 9.889842e-07
-7.739904e+00  1.586491e-03 -9.721265e-04 3.461984e-06
-7.739578e+00 -1.847385e-03  1.119230e-03 4.665508e-06
-7.739253e+00  1.545550e-03 -9.251225e-04 3.244578e-06
-7.738927e+00 -7.729403e-04  4.489877e-04 7.990266e-07
-7.738601e+00 -2.350934e-04  1.640132e-04 8.216922e-08
-7.738276e+00  1.171493e-03 -7.269978e-04 1.900921e-06
-7.737950e+00 -1.751028e-03  1.068337e-03 4.207440e-06
-7.737625e+00  1.797177e-03 -1.083975e-03 4.404846e-06
-7.737299e+00 -1.295896e-03  7.691526e-04 2.270942e-06
-7.736974e+00  3.998902e-04 -2.198553e-04 2.082485e-07
-7.736648e+00  6.179031e-04 -3.964534e-04 5.389795e-07
-7.736323e+00 -1.447456e-03  8.918843e-04 2.890587e-06
-7.735997e+00  1.836087e-03 -1.115404e-03 4.615343e-06
-7.735672e+00 -1.665428e-03  9.988769e-04 3.771405e-06
-7.735346e+00  9.874746e-04 -5.778359e-04 1.309000e-06
-7.735021e+00 -8.747343e-06 -1.935332e-05 4.510669e-10
-7.734695e+00 -9.726215e-04  6.106279e-04 1.318859e-06
-7.734370e+00  1.657702e-03 -1.015733e-03 3.779688e-06
-7.734044e+00 -1.837822e-03  1.111172e-03 4.612292e-06
-7.733719e+00  1.458128e-03 -8.678578e-04 2.879314e-06
