# x psi_r psi_i psi2 
-7.866208e+00 -4.238526e-15  1.328171e-15 1.972914e-29
-7.865883e+00  9.796649e-15  1.192334e-17 9.597447e-29
-7.865557e+00 -7.880923e-15 -8.564157e-16 6.284240e-29
-7.865232e+00  3.266193e-15 -3.118433e-15 2.039264e-29
-7.864906e+00 -6.045216e-15  2.179870e-15 4.129648e-29
-7.864581e+00  3.981105e-15  3.367084e-15 2.718645e-29
-7.864255e+00  4.346637e-16 -1.356104e-16 2.073227e-31
-7.863930e+00 -1.303559e-16 -6.079935e-16 3.866487e-31
-7.863604e+00  1.057888e-15  3.102816e-15 1.074660e-29
-7.863278e+00 -1.396225e-14 -9.845966e-15 2.918875e-28
-7.862953e+00  4.089185e-15  4.095211e-15 3.349218e-29
-7.862627e+00 -8.410334e-15 -6.413877e-15 1.118715e-28
-7.862302e+00  2.805742e-15  3.359789e-15 1.916036e-29
-7.861976e+00  2.546455e-15  7.572623e-15 6.382905e-29
-7.861651e+00 -2.057375e-15 -1.305206e-14 1.745892e-28
-7.861325e+00 -1.370933e-15  7.582179e-15 5.936890e-29
-7.861000e+00  4.702762e-15 -7.786241e-16 2.272222e-29
-7.860674e+00 -2.482954e-15 -1.995858e-15 1.014851e-29
-7.860349e+00  7.018799e-15 -4.027355e-15 6.548313e-29
-7.860023e+00  1.870140e-15  4.787903e-15 2.642144e-29
-7.859698e+00 -1.045051e-15  2.064941e-15 5.356112e-30
-7.859372e+00  1.485459e-15  3.817296e-15 1.677834e-29
-7.859047e+00 -1.262975e-15 -2.083677e-15 5.936817e-30
-7.858721e+00  3.677870e-15  4.659376e-15 3.523651e-29
-7.858396e+00 -1.534898e-15  6.068846e-15 3.918680e-29
-7.858070e+00  2.547717e-15 -7.537335e-15 6.330229e-29
-7.857745e+00 -8.818503e-16 -1.355607e-15 2.615329e-30
-7.857419e+00  1.027764e-15  2.769452e-15 8.726161e-30
-7.857093e+00 -4.337722e-16  7.604111e-16 7.663834e-31
-7.856768e+00 -8.591457e-15 -3.225407e-15 8.421638e-29
-7.856442e+00  1.075107e-14 -7.512083e-16 1.161498e-28
-7.856117e+00 -1.406670e-14 -1.615941e-15 2.004834e-28
-7.855791e+00  1.175232e-14  1.645708e-15 1.408255e-28
-7.855466e+00 -7.937243e-15  1.184784e-15 6.440354e-29
-7.855140e+00  5.867635e-15 -1.406482e-15 3.640734e-29
-7.854815e+00 -6.969770e-15  4.247926e-16 4.875815e-29
-7.854489e+00  3.251183e-16 -3.766740e-15 1.429403e-29
-7.854164e+00  3.930275e-15 -6.861360e-15 6.252532e-29
-7.853838e+00 -1.079930e-14  1.204432e-16 1.166393e-28
-7.853513e+00  1.203770e-14 -1.535927e-15 1.472653e-28
-7.853187e+00 -9.549727e-15  1.180304e-15 9.259041e-29
-7.852862e+00  9.393991e-15 -1.647114e-15 9.096005e-29
-7.852536e+00  3.992109e-16  1.171880e-14 1.374897e-28
-7.852211e+00 -1.129908e-15 -7.191871e-15 5.299970e-29
-7.851885e+00 -7.871921e-15  4.196643e-15 7.957896e-29
-7.851559e+00  1.077595e-14  3.601668e-15 1.290931e-28
-7.851234e+00 -1.016300e-14 -7.582912e-16 1.038615e-28
-7.850908e+00  6.229713e-15  1.011902e-14 1.412039e-28
-7.850583e+00 -6.775397e-16 -4.651516e-15 2.209566e-29
-7.850257e+00  5.742263e-15  5.999830e-16 3.333356e-29
-7.849932e+00 -7.381474e-15 -8.328668e-15 1.238529e-28
-7.849606e+00  6.033264e-15  7.725874e-15 9.608941e-29
-7.849281e+00 -7.052993e-15 -4.116551e-15 6.669070e-29
-7.848955e+00  5.178938e-15  5.742412e-15 5.979669e-29
-7.848630e+00  3.185748e-15 -5.805864e-15 4.385705e-29
-7.848304e+00 -1.121822e-15 -6.805011e-17 1.263115e-30
-7.847979e+00  2.830987e-15 -4.014914e-15 2.413402e-29
-7.847653e+00 -1.107381e-14 -3.409892e-15 1.342566e-28
-7.847328e+00  9.133722e-15  7.877982e-15 1.454875e-28
-7.847002e+00 -1.763874e-15 -7.358136e-15 5.725342e-29
-7.846677e+00 -6.160043e-15  8.628256e-15 1.123929e-28
-7.846351e+00  5.738844e-15 -8.197668e-15 1.001361e-28
-7.846026e+00 -1.182433e-15  1.623559e-16 1.424506e-30
-7.845700e+00 -3.575146e-15 -7.228298e-16 1.330415e-29
-7.845374e+00 -3.665960e-15 -1.552635e-15 1.584994e-29
-7.845049e+00  3.473956e-15  4.725148e-15 3.439539e-29
-7.844723e+00  2.508265e-15  4.616741e-15 2.760569e-29
-7.844398e+00  1.614799e-15 -1.131457e-14 1.306271e-28
-7.844072e+00 -3.392495e-15  3.348327e-15 2.272031e-29
-7.843747e+00 -1.217272e-15  1.162978e-14 1.367335e-28
-7.843421e+00  2.213841e-15 -1.052585e-14 1.156947e-28
-7.843096e+00 -1.704917e-15  1.262214e-14 1.622251e-28
-7.842770e+00  3.843124e-15 -7.920378e-15 7.750200e-29
-7.842445e+00 -5.667503e-15 -9.848670e-16 3.309055e-29
-7.842119e+00  5.126332e-15  2.881636e-16 2.636232e-29
-7.841794e+00 -4.171937e-15 -4.884502e-15 4.126342e-29
-7.841468e+00  6.961299e-15  7.851674e-15 1.101085e-28
-7.841143e+00 -3.401631e-15 -1.041708e-15 1.265625e-29
-7.840817e+00  3.231126e-15 -2.112804e-15 1.490411e-29
-7.840492e+00 -7.639668e-15  6.084879e-16 5.873478e-29
-7.840166e+00  5.276828e-15 -5.977810e-16 2.820225e-29
-7.839840e+00  2.223337e-15  4.908788e-15 2.903943e-29
-7.839515e+00 -1.164055e-15 -3.609332e-15 1.438230e-29
-7.839189e+00  3.966444e-17  7.442310e-16 5.554531e-31
-7.838864e+00 -3.693886e-15 -6.169513e-15 5.170769e-29
-7.838538e+00  2.779078e-15  3.963094e-15 2.342939e-29
-7.838213e+00 -4.821423e-15  1.356331e-15 2.508576e-29
-7.837887e+00  3.407571e-15 -3.752363e-15 2.569176e-29
-7.837562e+00  2.328161e-15  6.718931e-15 5.056437e-29
-7.837236e+00 -1.024926e-15 -9.561030e-15 9.246377e-29
-7.836911e+00  1.066186e-14  1.531698e-14 3.482851e-28
-7.836585e+00 -1.574905e-14 -9.422308e-15 3.368123e-28
-7.836260e+00  8.834436e-15  5.900836e-15 1.128671e-28
-7.835934e+00 -9.572142e-15 -3.508878e-15 1.039381e-28
-7.835609e+00  6.385048e-16 -6.694511e-15 4.522417e-29
-7.835283e+00  2.479203e-15  1.426234e-15 8.180593e-30
-7.834958e+00 -6.192757e-15  3.496737e-16 3.847252e-29
-7.834632e+00  5.433214e-15 -7.656039e-15 8.813475e-29
-7.834307e+00  1.589886e-15  6.268221e-15 4.181833e-29
-7.833981e+00 -2.297608e-15 -4.431000e-15 2.491276e-29
-7.833655e+00  2.852893e-15 -3.860058e-15 2.303904e-29
-7.833330e+00 -2.678659e-15  9.214494e-15 9.208212e-29
-7.833004e+00  5.043248e-15 -3.285255e-16 2.554228e-29
-7.832679e+00  6.501407e-16  4.077996e-15 1.705273e-29
-7.832353e+00  3.216004e-15  1.648918e-15 1.306161e-29
-7.832028e+00 -6.068599e-15 -4.555564e-15 5.758105e-29
-7.831702e+00 -4.054403e-15  5.387665e-15 4.546512e-29
-7.831377e+00  8.070520e-15  1.137724e-15 6.642771e-29
-7.831051e+00 -8.726351e-15 -3.558756e-15 8.881394e-29
-7.830726e+00  1.295743e-14  1.435924e-14 3.740827e-28
-7.830400e+00 -1.041594e-14 -1.084715e-14 2.261526e-28
-7.830075e+00  2.106387e-15  8.025217e-15 6.884097e-29
-7.829749e+00 -4.714164e-15 -5.654834e-15 5.420049e-29
-7.829424e+00  6.944031e-15 -1.788201e-15 5.141723e-29
-7.829098e+00  2.487469e-15 -1.008115e-14 1.078171e-28
-7.828773e+00 -6.391018e-15  9.764612e-15 1.361928e-28
-7.828447e+00  1.370269e-15 -1.245743e-14 1.570651e-28
-7.828122e+00  2.350983e-15  9.436606e-15 9.457666e-29
-7.827796e+00 -5.078084e-15 -1.134897e-14 1.545860e-28
-7.827470e+00  2.292811e-15 -3.008863e-15 1.431024e-29
-7.827145e+00  3.307342e-16  4.919424e-15 2.431012e-29
-7.826819e+00  3.091564e-15 -1.662512e-15 1.232171e-29
-7.826494e+00 -1.058234e-15  1.244800e-14 1.560726e-28
-7.826168e+00 -1.861413e-15 -1.207601e-14 1.492949e-28
-7.825843e+00 -4.585694e-15  8.917149e-15 1.005441e-28
-7.825517e+00  9.214618e-15 -4.821784e-15 1.081588e-28
-7.825192e+00 -1.001008e-14  1.067525e-15 1.013412e-28
-7.824866e+00  8.783139e-15  7.053974e-15 1.269021e-28
-7.824541e+00 -2.423847e-15 -4.908246e-15 2.996591e-29
-7.824215e+00 -3.597127e-15  8.699303e-16 1.369610e-29
-7.823890e+00  1.034681e-15  8.884875e-15 8.001157e-29
-7.823564e+00  5.320372e-15 -8.913294e-15 1.077532e-28
-7.823239e+00 -7.280372e-15  4.538174e-15 7.359884e-29
-7.822913e+00  9.269805e-16 -1.009607e-15 1.878599e-30
-7.822588e+00  5.347768e-15  1.039667e-14 1.366894e-28
-7.822262e+00 -1.700205e-15 -1.089742e-14 1.216445e-28
-7.821936e+00 -1.212046e-15  3.078865e-15 1.094847e-29
-7.821611e+00 -1.446956e-15 -1.148299e-14 1.339527e-28
-7.821285e+00 -1.204833e-15  1.575349e-14 2.496241e-28
-7.820960e+00  4.217130e-15 -1.491234e-14 2.401622e-28
-7.820634e+00 -2.819318e-16  6.675455e-15 4.464119e-29
-7.820309e+00  3.931889e-15  7.231521e-16 1.598270e-29
-7.819983e+00 -1.723326e-15 -1.118988e-14 1.281832e-28
-7.819658e+00 -1.096129e-15  1.140933e-14 1.313743e-28
-7.819332e+00  2.428228e-15 -9.373804e-15 9.376449e-29
-7.819007e+00 -4.970166e-15  5.431666e-15 5.420555e-29
-7.818681e+00  3.029710e-15  2.911501e-15 1.765598e-29
-7.818356e+00 -6.868115e-15 -1.144617e-15 4.848114e-29
-7.818030e+00  8.263662e-15 -6.235644e-15 1.071714e-28
-7.817705e+00 -1.494314e-14  2.008812e-15 2.273328e-28
-7.817379e+00  1.240137e-14  2.055777e-15 1.580201e-28
-7.817054e+00 -8.775641e-15  1.115843e-15 7.825698e-29
-7.816728e+00  1.527128e-14 -6.575129e-15 2.764444e-28
-7.816403e+00 -1.086583e-14  5.482659e-15 1.481257e-28
-7.816077e+00  4.182941e-15  1.841496e-15 2.088810e-29
-7.815751e+00 -7.256033e-15 -1.275616e-15 5.427721e-29
-7.815426e+00  1.515354e-14 -1.519944e-15 2.319400e-28
-7.815100e+00 -7.611713e-15  1.069906e-14 1.724080e-28
-7.814775e+00 -2.180525e-15 -9.625631e-15 9.740747e-29
-7.814449e+00 -1.936874e-15  1.223430e-14 1.534296e-28
-7.814124e+00  2.254070e-15 -1.285387e-14 1.703028e-28
-7.813798e+00 -1.384324e-15  4.544586e-15 2.256962e-29
-7.813473e+00  2.446926e-16 -3.785336e-15 1.438864e-29
-7.813147e+00  7.000070e-15  1.479682e-14 2.679469e-28
-7.812822e+00 -1.107064e-14 -1.805896e-14 4.486852e-28
-7.812496e+00  1.017184e-14  9.362865e-15 1.911296e-28
-7.812171e+00 -2.373511e-15 -6.871239e-15 5.284748e-29
-7.811845e+00 -2.149537e-15  2.557462e-15 1.116112e-29
-7.811520e+00 -4.030855e-15  8.585244e-15 8.995420e-29
-7.811194e+00  9.967146e-15 -1.842032e-14 4.386523e-28
-7.810869e+00 -8.664279e-15  1.873939e-14 4.262344e-28
-7.810543e+00  6.386278e-15 -1.605864e-14 2.986644e-28
-7.810217e+00 -1.212640e-14  1.085622e-14 2.649070e-28
-7.809892e+00  1.160377e-14 -1.071874e-14 2.495389e-28
-7.809566e+00 -1.102325e-14  1.812573e-15 1.247975e-28
-7.809241e+00  1.203089e-14  2.549563e-17 1.447429e-28
-7.808915e+00 -6.110490e-16 -3.475312e-15 1.245117e-29
-7.808590e+00 -3.896983e-15  5.454064e-15 4.493329e-29
-7.808264e+00  9.203398e-16  4.973910e-15 2.558681e-29
-7.807939e+00 -1.805515e-15 -5.693772e-15 3.567893e-29
-7.807613e+00  1.295882e-15  7.673318e-15 6.055912e-29
-7.807288e+00 -1.104255e-15 -2.170519e-15 5.930533e-30
-7.806962e+00  8.717891e-15 -1.422822e-15 7.802605e-29
-7.806637e+00 -4.667322e-15  8.888473e-15 1.007888e-28
-7.806311e+00 -2.052705e-15 -1.144475e-14 1.351959e-28
-7.805986e+00  2.466577e-15  6.169340e-15 4.414476e-29
-7.805660e+00 -4.108194e-15 -5.263203e-15 4.457857e-29
-7.805335e+00 -2.197835e-15 -3.532679e-15 1.731030e-29
-7.805009e+00 -1.451984e-15  4.686482e-15 2.407137e-29
-7.804684e+00  1.822351e-16 -2.106640e-15 4.471144e-30
-7.804358e+00  2.453265e-15  5.152358e-15 3.256530e-29
-7.804032e+00 -2.680709e-15 -5.132242e-15 3.352611e-29
-7.803707e+00  3.462516e-15  4.544316e-15 3.263982e-29
-7.803381e+00 -4.123734e-15 -6.386323e-15 5.779031e-29
-7.803056e+00  4.618590e-15  6.519644e-15 6.383713e-29
-7.802730e+00  4.705336e-15 -4.138507e-16 2.231146e-29
-7.802405e+00 -6.788655e-15  4.414119e-15 6.557028e-29
-7.802079e+00  3.959086e-16 -3.023564e-15 9.298686e-30
-7.801754e+00  7.089152e-15  1.329512e-16 5.027376e-29
-7.801428e+00 -3.749863e-15 -2.116577e-15 1.854137e-29
-7.801103e+00  8.213799e-15 -2.692977e-15 7.471861e-29
-7.800777e+00 -4.355316e-15  5.529368e-16 1.927452e-29
-7.800452e+00 -1.564689e-15  4.221202e-15 2.026680e-29
-7.800126e+00 -4.472330e-17 -1.348403e-14 1.818211e-28
-7.799801e+00 -1.401653e-15  8.156148e-15 6.848738e-29
-7.799475e+00 -5.792332e-15 -9.170314e-15 1.176458e-28
-7.799150e+00 -3.874016e-17  7.078996e-15 5.011369e-29
-7.798824e+00 -2.028106e-15  1.780177e-16 4.144903e-30
-7.798499e+00 -9.942821e-16  2.042261e-15 5.159426e-30
-7.798173e+00  7.785178e-15  3.955853e-15 7.625777e-29
-7.797847e+00 -4.416782e-15 -1.364083e-16 1.952657e-29
-7.797522e+00 -3.395557e-15  1.849405e-15 1.495011e-29
-7.797196e+00  9.849139e-15 -7.863077e-15 1.588335e-28
-7.796871e+00 -9.683089e-16  9.165391e-15 8.494202e-29
-7.796545e+00  1.782013e-16 -1.248763e-14 1.559727e-28
-7.796220e+00 -3.155329e-16  1.627255e-14 2.648955e-28
-7.795894e+00  5.870666e-15 -1.532896e-14 2.694418e-28
-7.795569e+00 -6.350966e-15  1.002393e-14 1.408140e-28
-7.795243e+00 -3.552120e-15 -1.498950e-16 1.264003e-29
-7.794918e+00  1.031638e-14 -5.587273e-15 1.376452e-28
-7.794592e+00 -1.556578e-14  7.946420e-15 3.054391e-28
-7.794267e+00  1.340422e-14 -4.296788e-15 1.981355e-28
-7.793941e+00 -1.212054e-14  3.654976e-16 1.470412e-28
-7.793616e+00  6.810591e-15  5.901960e-15 8.121727e-29
-7.793290e+00 -7.871539e-15 -1.114449e-14 1.861608e-28
-7.792965e+00  2.360729e-16  4.583740e-15 2.106640e-29
-7.792639e+00  5.409381e-15 -6.861911e-15 7.634722e-29
-7.792313e+00  5.747851e-15  3.929494e-15 4.847871e-29
-7.791988e+00 -6.716132e-15 -5.077014e-15 7.088251e-29
-7.791662e+00  1.035271e-15  7.077894e-15 5.116837e-29
-7.791337e+00  8.468230e-15 -1.716648e-15 7.465780e-29
-7.791011e+00 -6.792800e-15 -3.482175e-15 5.826766e-29
-7.790686e+00 -3.522494e-15  1.480588e-15 1.460011e-29
-7.790360e+00  2.456616e-15 -1.955958e-15 9.860730e-30
-7.790035e+00  3.272631e-15  7.683821e-15 6.975123e-29
-7.789709e+00  6.033715e-16  1.392982e-15 2.304456e-30
-7.789384e+00  2.147640e-15 -4.226385e-15 2.247469e-29
-7.789058e+00 -5.023988e-15  2.879924e-15 3.353442e-29
-7.788733e+00  7.210876e-15 -1.002308e-15 5.300135e-29
-7.788407e+00 -1.463872e-14 -4.127071e-15 2.313249e-28
-7.788082e+00  1.734357e-14  4.466063e-15 3.207451e-28
-7.787756e+00 -1.481725e-14 -4.636250e-15 2.410458e-28
-7.787431e+00  2.555281e-15  4.618982e-15 2.786446e-29
-7.787105e+00  1.023229e-15  2.312790e-15 6.395993e-30
-7.786780e+00 -1.851294e-15 -7.914549e-15 6.606738e-29
-7.786454e+00  3.606388e-15  1.308468e-14 1.842148e-28
-7.786128e+00  3.858324e-16 -9.957829e-15 9.930722e-29
-7.785803e+00 -1.707990e-15 -2.261496e-15 8.031595e-30
-7.785477e+00 -8.015076e-16  1.950036e-15 4.445056e-30
-7.785152e+00 -1.151592e-15 -4.718062e-15 2.358628e-29
-7.784826e+00  4.863962e-15  2.241351e-15 2.868178e-29
-7.784501e+00 -7.847379e-15 -1.156333e-15 6.291846e-29
-7.784175e+00 -5.310198e-15  8.859725e-15 1.066929e-28
-7.783850e+00  7.238671e-15 -7.937331e-15 1.153996e-28
-7.783524e+00  2.931621e-15  1.170174e-14 1.455251e-28
-7.783199e+00  2.180270e-15 -1.155774e-14 1.383350e-28
-7.782873e+00 -2.985980e-16  5.792737e-15 3.364496e-29
-7.782548e+00 -9.087976e-16  6.410755e-15 4.192369e-29
-7.782222e+00  7.887776e-15 -3.544298e-15 7.477906e-29
-7.781897e+00 -1.044265e-15 -8.934578e-15 8.091718e-29
-7.781571e+00 -4.972593e-16  8.373578e-15 7.036408e-29
-7.781246e+00 -2.349054e-15 -3.326377e-15 1.658284e-29
-7.780920e+00  1.113605e-16 -4.044289e-15 1.636868e-29
-7.780594e+00 -1.159859e-15 -7.587656e-16 1.920999e-30
-7.780269e+00 -9.545492e-15 -3.244183e-15 1.016411e-28
-7.779943e+00  9.058600e-15  2.154300e-15 8.669925e-29
-7.779618e+00 -1.481647e-14  4.621555e-16 2.197412e-28
-7.779292e+00  1.276237e-14 -1.973004e-15 1.667707e-28
-7.778967e+00  8.321616e-16  4.684965e-15 2.264139e-29
-7.778641e+00  5.825478e-15  2.425236e-15 3.981797e-29
-7.778316e+00 -7.716445e-15 -1.049134e-15 6.064421e-29
-7.777990e+00 -1.334553e-16 -5.688673e-15 3.237881e-29
-7.777665e+00 -6.208488e-16  1.354950e-14 1.839743e-28
-7.777339e+00  4.502687e-17 -7.926137e-15 6.282568e-29
-7.777014e+00  2.884692e-15  6.535157e-15 5.102973e-29
-7.776688e+00 -5.692645e-15 -5.225066e-15 5.970752e-29
-7.776363e+00 -8.345769e-15 -2.895582e-15 7.803625e-29
-7.776037e+00  2.412728e-15  1.312154e-14 1.779960e-28
-7.775712e+00  6.687933e-15 -1.274002e-14 2.070366e-28
-7.775386e+00  1.011462e-15  4.767012e-15 2.374746e-29
-7.775061e+00  8.292986e-15 -4.863186e-15 9.242419e-29
-7.774735e+00 -2.214908e-15 -1.449819e-15 7.007795e-30
-7.774409e+00 -1.253484e-15  9.135481e-15 8.502824e-29
-7.774084e+00 -2.888886e-15 -9.579947e-15 1.001211e-28
-7.773758e+00  7.777756e-16  3.001298e-15 9.612726e-30
-7.773433e+00  3.943986e-15  1.260248e-15 1.714325e-29
-7.773107e+00 -3.823354e-15 -7.239832e-16 1.514219e-29
-7.772782e+00  5.163247e-15 -1.156068e-14 1.603083e-28
-7.772456e+00  1.070089e-14  1.574219e-14 3.623255e-28
-7.772131e+00 -1.971259e-14 -9.637864e-15 4.814747e-28
-7.771805e+00  1.259881e-14 -2.094502e-15 1.631170e-28
-7.771480e+00 -1.445710e-14  1.409201e-14 4.075926e-28
-7.771154e+00  1.858705e-15 -1.201870e-14 1.479040e-28
-7.770829e+00  3.515692e-15  1.045125e-14 1.215887e-28
-7.770503e+00 -1.175924e-14 -9.134743e-15 2.217233e-28
-7.770178e+00  1.171182e-14  3.061568e-15 1.465400e-28
-7.769852e+00 -7.746349e-15 -1.518940e-15 6.231309e-29
-7.769527e+00  1.286461e-14  1.609240e-15 1.680878e-28
-7.769201e+00 -1.037935e-14 -5.376851e-16 1.080201e-28
-7.768876e+00  6.338779e-15  6.102929e-15 7.742586e-29
-7.768550e+00 -3.066279e-15 -8.165357e-15 7.607512e-29
-7.768224e+00 -4.333771e-16  1.651056e-14 2.727863e-28
-7.767899e+00  1.859687e-15 -2.073327e-14 4.333268e-28
-7.767573e+00 -1.143886e-16  1.195544e-14 1.429456e-28
-7.767248e+00  3.826372e-15 -9.058077e-15 9.668987e-29
-7.766922e+00 -1.609852e-15  1.424387e-14 2.054793e-28
-7.766597e+00 -2.815303e-15 -1.365988e-14 1.945183e-28
-7.766271e+00  2.553795e-16  8.398123e-15 7.059369e-29
-7.765946e+00  2.026926e-15 -3.324505e-15 1.516076e-29
-7.765620e+00 -4.830484e-15 -9.197367e-15 1.079251e-28
-7.765295e+00  2.377503e-16  1.811863e-14 3.283412e-28
-7.764969e+00  2.440899e-15 -9.245577e-15 9.143868e-29
-7.764644e+00  1.322576e-15  6.279787e-15 4.118493e-29
-7.764318e+00  4.479755e-15 -9.579779e-15 1.118404e-28
-7.763993e+00 -4.300494e-15  6.407791e-16 1.890485e-29
-7.763667e+00  8.851855e-16 -3.347763e-15 1.199107e-29
-7.763342e+00  8.290222e-15  1.197599e-18 6.872778e-29
-7.763016e+00 -1.265359e-14 -3.290849e-15 1.709431e-28
-7.762690e+00  3.903306e-15  5.625034e-15 4.687681e-29
-7.762365e+00 -2.261913e-15  2.233850e-16 5.166150e-30
-7.762039e+00  4.700548e-16  1.260997e-15 1.811065e-30
-7.761714e+00  1.202633e-15 -6.355873e-15 4.184344e-29
-7.761388e+00  3.916335e-15  1.096117e-14 1.354848e-28
-7.761063e+00 -3.936093e-15 -3.708320e-15 2.924447e-29
-7.760737e+00  2.491999e-15  6.302703e-15 4.593412e-29
-7.760412e+00 -4.801660e-15 -2.027813e-15 2.716797e-29
-7.760086e+00  4.992074e-15  4.827777e-15 4.822822e-29
-7.759761e+00 -7.550579e-15  1.445181e-15 5.909978e-29
-7.759435e+00  4.728505e-15 -8.272937e-15 9.080024e-29
-7.759110e+00 -2.487556e-15 -1.751192e-15 9.254611e-30
-7.758784e+00 -6.392835e-15  5.616404e-15 7.241233e-29
-7.758459e+00  5.762257e-15 -9.149173e-15 1.169110e-28
-7.758133e+00 -6.402973e-15 -9.648543e-16 4.192901e-29
-7.757808e+00  4.929323e-15  7.333515e-15 7.807867e-29
-7.757482e+00  3.531456e-15 -8.668465e-15 8.761346e-29
-7.757157e+00  5.863326e-15  9.085673e-15 1.169281e-28
-7.756831e+00 -7.344168e-15 -8.190448e-15 1.210202e-28
-7.756505e+00  7.761752e-15  1.560068e-15 6.267861e-29
-7.756180e+00  2.394977e-15  4.045646e-15 2.210317e-29
-7.755854e+00 -5.749759e-15 -5.012190e-15 5.818178e-29
-7.755529e+00 -2.191313e-15  4.882043e-15 2.863619e-29
-7.755203e+00 -3.345213e-15 -8.817901e-15 8.894583e-29
-7.754878e+00  1.110322e-14  1.127375e-14 2.503789e-28
-7.754552e+00 -8.838949e-15 -3.194691e-15 8.833308e-29
-7.754227e+00 -6.104996e-16  6.497673e-15 4.259246e-29
-7.753901e+00  6.278721e-15 -4.914934e-15 6.357892e-29
-7.753576e+00 -4.559789e-15 -4.174570e-15 3.821871e-29
-7.753250e+00  2.969764e-15  1.234641e-15 1.034384e-29
-7.752925e+00  1.130506e-15  3.528752e-17 1.279290e-30
-7.752599e+00 -2.029479e-15  6.901473e-15 5.174912e-29
-7.752274e+00  7.120691e-15 -4.351067e-15 6.963602e-29
-7.751948e+00 -1.155632e-14  2.918323e-16 1.336338e-28
-7.751623e+00 -5.761414e-15 -1.891341e-15 3.677106e-29
-7.751297e+00  2.827411e-15 -1.776275e-15 1.114940e-29
-7.750971e+00 -3.697894e-15  7.190185e-15 6.537318e-29
-7.750646e+00  4.555596e-15 -1.113640e-14 1.447729e-28
-7.750320e+00 -8.373743e-15  1.337495e-14 2.490089e-28
-7.749995e+00  2.211865e-14 -1.113930e-14 6.133186e-28
-7.749669e+00 -1.542025e-14  1.095134e-14 3.577161e-28
-7.749344e+00  1.565698e-14  1.088763e-15 2.463266e-28
-7.749018e+00 -1.181592e-14 -7.477693e-15 1.955318e-28
-7.748693e+00  5.697531e-15  7.662206e-16 3.304895e-29
-7.748367e+00  7.366296e-16 -3.784148e-15 1.486240e-29
-7.748042e+00 -9.088430e-15  4.755571e-15 1.052150e-28
-7.747716e+00  1.235855e-14 -4.120055e-15 1.697086e-28
-7.747391e+00 -1.742148e-14 -3.818942e-15 3.180922e-28
-7.747065e+00  1.429257e-14 -3.806704e-16 2.044224e-28
-7.746740e+00 -1.187388e-14 -1.252388e-15 1.425575e-28
-7.746414e+00  1.617606e-14 -6.303775e-16 2.620623e-28
-7.746089e+00 -1.058387e-14 -7.057436e-16 1.125164e-28
-7.745763e+00  1.573479e-14  8.242098e-15 3.155157e-28
-7.745438e+00 -1.466993e-14  7.424376e-16 2.157580e-28
-7.745112e+00 -2.208326e-15 -1.782309e-15 8.053331e-30
-7.744786e+00  8.374064e-15  3.337240e-15 8.126212e-29
-7.744461e+00 -1.266487e-14  1.180941e-15 1.617936e-28
-7.744135e+00  1.953440e-14  9.156232e-15 4.654295e-28
-7.743810e+00 -2.058488e-14 -1.167586e-14 5.600629e-28
-7.743484e+00  1.682605e-14  1.726928e-14 5.813441e-28
-7.743159e+00 -1.120424e-14 -1.760028e-14 4.353049e-28
-7.742833e+00 -3.056833e-15  1.084465e-14 1.269507e-28
-7.742508e+00  9.071516e-15 -1.053447e-14 1.932674e-28
-7.742182e+00 -1.136021e-14  1.622290e-15 1.316862e-28
-7.741857e+00  5.952105e-15 -5.239118e-15 6.287591e-29
-7.741531e+00  9.545412e-16  4.901932e-15 2.494008e-29
-7.741206e+00  5.255913e-15 -9.384195e-15 1.156877e-28
-7.740880e+00 -1.014581e-14  7.542826e-15 1.598316e-28
-7.740555e+00 -2.748901e-16 -5.701301e-15 3.258040e-29
-7.740229e+00  5.114269e-15  4.572178e-15 4.706056e-29
-7.739904e+00 -6.144661e-15 -6.722468e-15 8.294843e-29
-7.739578e+00  1.592914e-14  6.463833e-15 2.955186e-28
-7.739253e+00 -3.407472e-15 -2.493543e-15 1.782863e-29
-7.738927e+00  1.920133e-15 -1.248478e-15 5.245606e-30
-7.738601e+00  4.695700e-17 -3.284966e-15 1.079320e-29
-7.738276e+00 -6.012885e-15  7.463511e-15 9.185877e-29
-7.737950e+00 -2.675712e-15 -2.114059e-15 1.162868e-29
-7.737625e+00  4.838241e-15  1.098638e-15 2.461558e-29
-7.737299e+00 -3.643499e-15  6.813633e-15 5.970068e-29
-7.736974e+00 -3.007305e-15 -8.050999e-15 7.386247e-29
-7.736648e+00  2.222361e-15  1.232449e-14 1.568319e-28
-7.736323e+00 -5.218076e-15 -1.211230e-14 1.739362e-28
-7.735997e+00  9.546110e-15  1.605095e-14 3.487613e-28
-7.735672e+00 -1.293998e-14 -1.112426e-14 2.911922e-28
-7.735346e+00  1.229327e-14  5.984718e-15 1.869414e-28
-7.735021e+00 -2.099511e-15 -4.389336e-15 2.367421e-29
-7.734695e+00  4.496151e-15  9.034574e-15 1.018389e-28
-7.734370e+00 -1.171120e-15 -1.653421e-14 2.747516e-28
-7.734044e+00 -7.012350e-16  1.252498e-14 1.573669e-28
-7.733719e+00  1.120437e-16 -1.117362e-14 1.248623e-28
