# x psi_r psi_i psi2 
 4.359301e+00 -8.086850e-15  2.497066e-14 6.889309e-28
 4.359626e+00  8.028860e-15 -2.187483e-14 5.429710e-28
 4.359952e+00 -1.145197e-14  1.714094e-14 4.249594e-28
 4.360278e+00  5.535824e-15 -1.756952e-14 3.393335e-28
 4.360603e+00 -4.963877e-15  7.481701e-15 8.061593e-29
 4.360929e+00  9.205763e-15 -8.517314e-16 8.547152e-29
 4.361254e+00 -8.381601e-15 -9.576822e-15 1.619668e-28
 4.361580e+00  7.824784e-15  6.045169e-15 9.777130e-29
 4.361905e+00 -7.176857e-15 -9.657863e-15 1.447816e-28
 4.362231e+00 -4.499604e-15  4.989919e-15 4.514573e-29
 4.362556e+00  1.930173e-14 -1.535347e-14 6.082860e-28
 4.362882e+00 -2.219685e-14  1.580239e-14 7.424156e-28
 4.363207e+00  1.947655e-14 -2.035546e-14 7.936809e-28
 4.363533e+00 -1.485999e-14  2.049118e-14 6.407075e-28
 4.363858e+00  1.865374e-14 -1.120814e-14 4.735846e-28
 4.364184e+00 -1.555255e-14 -3.548988e-15 2.544771e-28
 4.364509e+00  9.921662e-15  1.158426e-14 2.326346e-28
 4.364835e+00 -7.615531e-15 -1.559107e-14 3.010778e-28
 4.365160e+00  1.073475e-14  1.320876e-14 2.897060e-28
 4.365486e+00 -7.517885e-16 -1.254409e-14 1.579193e-28
 4.365811e+00 -8.111451e-15  1.589723e-14 3.185175e-28
 4.366137e+00  1.257421e-14 -1.512766e-14 3.869570e-28
 4.366463e+00 -1.887359e-14  2.055720e-14 7.788106e-28
 4.366788e+00  2.024850e-14 -1.055797e-14 5.214726e-28
 4.367114e+00 -1.124761e-14  5.616928e-15 1.580585e-28
 4.367439e+00  9.058375e-15  1.623438e-14 3.456092e-28
 4.367765e+00 -1.104234e-14 -2.746102e-14 8.760410e-28
 4.368090e+00  8.447791e-15  2.288649e-14 5.951565e-28
 4.368416e+00 -3.669411e-15 -8.077700e-15 7.871382e-29
 4.368741e+00 -9.766949e-15  4.748070e-15 1.179375e-28
 4.369067e+00  1.232390e-14 -1.126637e-14 2.788096e-28
 4.369392e+00 -1.722675e-14  9.795504e-15 3.927128e-28
 4.369718e+00  1.198322e-14 -7.693354e-15 2.027853e-28
 4.370043e+00 -1.656255e-14  7.209715e-15 3.262980e-28
 4.370369e+00  2.264632e-14  1.764629e-15 5.159698e-28
 4.370694e+00 -1.064058e-14 -5.648360e-15 1.451258e-28
 4.371020e+00  4.750599e-15  3.030597e-15 3.175270e-29
 4.371345e+00  1.292287e-15 -6.211334e-15 4.025068e-29
 4.371671e+00 -3.984863e-16  1.022509e-14 1.047113e-28
 4.371997e+00 -4.213249e-15 -8.701784e-15 9.347251e-29
 4.372322e+00 -7.504377e-15 -8.773765e-15 1.332946e-28
 4.372648e+00  1.194451e-14  3.698703e-15 1.563518e-28
 4.372973e+00 -9.046644e-15  1.349408e-15 8.366267e-29
 4.373299e+00  4.640855e-15  3.481236e-15 3.365653e-29
 4.373624e+00  1.155336e-15 -1.304252e-14 1.714422e-28
 4.373950e+00 -8.218601e-15  2.577390e-14 7.318394e-28
 4.374275e+00  1.099540e-14 -3.377278e-14 1.261500e-27
 4.374601e+00 -3.303870e-15  2.540549e-14 6.563544e-28
 4.374926e+00  1.752987e-15 -2.489000e-14 6.225851e-28
 4.375252e+00  2.785303e-15  1.264169e-14 1.675702e-28
 4.375577e+00  3.777100e-15  4.447335e-15 3.404528e-29
 4.375903e+00 -1.012835e-14 -6.652669e-15 1.468415e-28
 4.376228e+00  6.409676e-15  1.704320e-14 3.315545e-28
 4.376554e+00  1.550962e-15 -1.569812e-14 2.488366e-28
 4.376879e+00 -1.467606e-14  1.573158e-14 4.628693e-28
 4.377205e+00  1.739249e-14 -1.848025e-14 6.440185e-28
 4.377530e+00 -1.210689e-14  1.706074e-14 4.376457e-28
 4.377856e+00  1.546069e-14 -1.219561e-14 3.877657e-28
 4.378182e+00 -1.378217e-14  7.418295e-15 2.449792e-28
 4.378507e+00  1.410393e-14 -1.336959e-16 1.989388e-28
 4.378833e+00 -1.474945e-14 -6.624948e-15 2.614362e-28
 4.379158e+00  1.340770e-14  1.000717e-14 2.799099e-28
 4.379484e+00 -1.081374e-14 -9.895261e-15 2.148531e-28
 4.379809e+00  8.055234e-15  1.098565e-14 1.855713e-28
 4.380135e+00 -4.045313e-16 -6.078753e-16 5.331579e-31
 4.380460e+00 -1.323057e-14 -4.291512e-15 1.934649e-28
 4.380786e+00  9.608334e-15 -2.689802e-15 9.955511e-29
 4.381111e+00 -4.331032e-15  9.461940e-15 1.082862e-28
 4.381437e+00 -1.104335e-14  2.572485e-15 1.285733e-28
 4.381762e+00  3.850155e-15 -2.017816e-14 4.219819e-28
 4.382088e+00  1.431564e-14  3.181809e-14 1.217328e-27
 4.382413e+00 -2.293667e-14 -2.731174e-14 1.272022e-27
 4.382739e+00  2.005855e-14  8.372570e-15 4.724454e-28
 4.383064e+00  2.542343e-15 -2.383804e-15 1.214603e-29
 4.383390e+00 -1.891385e-14  6.736578e-15 4.031151e-28
 4.383715e+00  2.336490e-14 -1.612177e-14 8.058298e-28
 4.384041e+00 -1.354769e-14  2.472909e-15 1.896553e-28
 4.384367e+00 -1.977695e-15  4.784037e-15 2.679829e-29
 4.384692e+00  5.999131e-15 -1.734130e-14 3.367103e-28
 4.385018e+00  5.656521e-15  1.969266e-14 4.197972e-28
 4.385343e+00 -3.695633e-15 -1.056099e-14 1.251922e-28
 4.385669e+00  2.381915e-15  5.051858e-15 3.119478e-29
 4.385994e+00  8.724166e-15 -4.221059e-15 9.392842e-29
 4.386320e+00 -2.450422e-14 -7.097420e-16 6.009604e-28
 4.386645e+00  1.839336e-14  1.117532e-14 4.632036e-28
 4.386971e+00 -1.786727e-14 -1.335096e-14 4.974877e-28
 4.387296e+00  1.459499e-14  2.623947e-14 9.015236e-28
 4.387622e+00 -1.387273e-14 -1.576803e-14 4.410832e-28
 4.387947e+00  4.900404e-15  6.507702e-15 6.636413e-29
 4.388273e+00  6.469113e-15 -3.229889e-15 5.228161e-29
 4.388598e+00 -6.907716e-15  6.883794e-15 9.510316e-29
 4.388924e+00  7.863254e-15 -1.208904e-14 2.079756e-28
 4.389249e+00 -3.697680e-16 -3.506675e-15 1.243350e-29
 4.389575e+00  1.103406e-14  1.913996e-14 4.880885e-28
 4.389901e+00 -2.201772e-14 -2.541810e-14 1.130860e-27
 4.390226e+00  2.148254e-14  1.218777e-14 6.100413e-28
 4.390552e+00 -6.743109e-15  5.262992e-15 7.316861e-29
 4.390877e+00 -1.933184e-14 -4.085424e-15 3.904105e-28
 4.391203e+00  2.993915e-14 -7.366598e-15 9.506194e-28
 4.391528e+00 -1.612021e-14  1.867057e-14 6.084513e-28
 4.391854e+00 -4.954351e-15 -1.908340e-14 3.887217e-28
 4.392179e+00  1.514237e-14  7.752402e-15 2.893912e-28
 4.392505e+00 -4.458805e-15  9.702546e-15 1.140203e-28
 4.392830e+00 -1.660252e-14 -1.843652e-14 6.155490e-28
 4.393156e+00  1.827918e-14  1.202597e-14 4.787526e-28
 4.393481e+00 -1.479932e-15 -1.040797e-15 3.273458e-30
 4.393807e+00 -2.076387e-14  5.127362e-15 4.574282e-28
 4.394132e+00  2.097674e-14 -2.164035e-14 9.083286e-28
 4.394458e+00 -2.277721e-14  1.634487e-14 7.859562e-28
 4.394783e+00  1.175015e-14 -4.788878e-15 1.609995e-28
 4.395109e+00 -1.508160e-14 -1.591874e-15 2.299888e-28
 4.395434e+00  2.275549e-14  1.010283e-14 6.198795e-28
 4.395760e+00 -2.310413e-14 -9.595187e-15 6.258683e-28
 4.396086e+00  1.436407e-14  9.316646e-15 2.931264e-28
 4.396411e+00  7.262421e-15 -1.757284e-14 3.615474e-28
 4.396737e+00 -7.523129e-15  7.202528e-15 1.084739e-28
 4.397062e+00  2.259980e-14  3.342752e-15 5.219250e-28
 4.397388e+00 -1.462077e-14 -1.236611e-14 3.666876e-28
 4.397713e+00  2.027616e-14  1.483970e-14 6.313393e-28
 4.398039e+00 -2.275781e-14 -2.673002e-15 5.250629e-28
 4.398364e+00  1.555974e-14 -4.742619e-15 2.645978e-28
 4.398690e+00 -1.040482e-14  2.051109e-15 1.124673e-28
 4.399015e+00  4.719837e-15  7.555892e-15 7.936836e-29
 4.399341e+00 -1.123153e-14 -9.862800e-15 2.234221e-28
 4.399666e+00  8.439697e-15  6.535459e-15 1.139407e-28
 4.399992e+00 -8.323600e-15  6.767509e-15 1.150815e-28
 4.400317e+00 -1.091052e-14 -1.078789e-14 2.354181e-28
 4.400643e+00  2.285660e-14  1.141661e-14 6.527633e-28
 4.400968e+00 -2.650371e-14 -9.927750e-15 8.010067e-28
 4.401294e+00  1.269663e-14  1.643147e-14 4.311976e-28
 4.401619e+00  9.332750e-15 -2.298560e-14 6.154379e-28
 4.401945e+00 -1.634213e-14  2.990954e-14 1.161646e-27
 4.402271e+00  5.505883e-15 -3.714115e-14 1.409780e-27
 4.402596e+00 -2.519924e-15  2.092156e-14 4.440616e-28
 4.402922e+00  7.962028e-15 -5.293325e-15 9.141319e-29
 4.403247e+00 -1.629936e-14  2.195202e-16 2.657174e-28
 4.403573e+00  2.546856e-14 -4.535865e-15 6.692215e-28
 4.403898e+00 -1.535958e-14  5.273285e-15 2.637244e-28
 4.404224e+00  1.539488e-14 -2.526982e-16 2.370663e-28
 4.404549e+00 -1.489195e-15 -6.143294e-15 3.995776e-29
 4.404875e+00 -1.870264e-14  6.101701e-15 3.870197e-28
 4.405200e+00  1.563660e-14 -1.479713e-15 2.466929e-28
 4.405526e+00 -1.240173e-14  8.958497e-15 2.340576e-28
 4.405851e+00  2.533750e-14 -1.133954e-14 7.705739e-28
 4.406177e+00 -2.141278e-14  8.130739e-15 5.246161e-28
 4.406502e+00  1.501687e-14 -1.229191e-14 3.765974e-28
 4.406828e+00 -1.211275e-14  2.114296e-15 1.511890e-28
 4.407153e+00  5.367443e-15  4.948211e-15 5.329423e-29
 4.407479e+00 -6.169484e-15 -5.288822e-15 6.603416e-29
 4.407805e+00 -7.399644e-17 -3.178731e-15 1.010981e-29
 4.408130e+00  6.194204e-15  3.974053e-15 5.416126e-29
 4.408456e+00 -2.144657e-14 -2.046826e-15 4.641450e-28
 4.408781e+00  2.355684e-14  2.313178e-15 5.602756e-28
 4.409107e+00 -1.522124e-14  7.939225e-16 2.323165e-28
 4.409432e+00  9.102529e-15  9.512740e-15 1.733483e-28
 4.409758e+00 -7.201103e-15 -4.528502e-15 7.236321e-29
 4.410083e+00  8.113803e-15  1.244354e-14 2.206754e-28
 4.410409e+00 -1.086600e-15 -1.585879e-14 2.526820e-28
 4.410734e+00 -6.290452e-15  1.333333e-14 2.173474e-28
 4.411060e+00  1.116112e-14 -1.695926e-14 4.121873e-28
 4.411385e+00 -8.397416e-15  8.473046e-15 1.423091e-28
 4.411711e+00  1.019238e-14  3.139069e-15 1.137385e-28
 4.412036e+00 -1.199928e-14 -9.992444e-15 2.438317e-28
 4.412362e+00  1.905540e-14  1.511964e-14 5.917119e-28
 4.412687e+00 -1.384433e-14 -1.155025e-14 3.250738e-28
 4.413013e+00  3.802507e-15  1.125461e-14 1.411252e-28
 4.413338e+00 -9.699344e-15 -1.448026e-14 3.037552e-28
 4.413664e+00  1.436918e-15  7.794716e-15 6.282234e-29
 4.413990e+00  4.532182e-15 -9.145960e-15 1.041893e-28
 4.414315e+00 -1.102846e-14 -2.550261e-15 1.281308e-28
 4.414641e+00  1.722580e-14  1.782637e-14 6.145075e-28
 4.414966e+00 -2.535899e-14 -2.294443e-14 1.169525e-27
 4.415292e+00  2.662445e-14  1.720886e-14 1.005006e-27
 4.415617e+00 -1.944111e-14 -1.626138e-14 6.423891e-28
 4.415943e+00  7.747406e-15  7.256618e-15 1.126808e-28
 4.416268e+00  6.176613e-15 -3.170403e-15 4.820201e-29
 4.416594e+00 -8.457855e-15  3.338015e-15 8.267766e-29
 4.416919e+00  1.410380e-14 -7.822399e-15 2.601072e-28
 4.417245e+00 -7.911743e-15  8.705108e-15 1.383746e-28
 4.417570e+00  1.425711e-14  5.268758e-16 2.035427e-28
 4.417896e+00 -1.355694e-14  6.784075e-15 2.298142e-28
 4.418221e+00  7.128708e-15  8.614609e-15 1.250300e-28
 4.418547e+00 -6.206481e-15 -1.019352e-14 1.424283e-28
 4.418872e+00  4.993555e-15  1.089991e-14 1.437436e-28
 4.419198e+00 -9.907199e-15 -1.246177e-14 2.534482e-28
 4.419524e+00  3.954949e-15  6.012169e-15 5.178780e-29
 4.419849e+00  8.712331e-15 -5.721887e-15 1.086447e-28
 4.420175e+00 -2.219542e-14  5.635010e-15 5.243899e-28
 4.420500e+00  1.584714e-14 -4.712255e-15 2.733371e-28
 4.420826e+00  3.644339e-15 -1.192496e-14 1.554858e-28
 4.421151e+00 -7.587493e-15  2.075399e-14 4.882980e-28
 4.421477e+00 -2.351962e-15 -2.825195e-14 8.037042e-28
 4.421802e+00  3.248027e-15  2.393165e-14 5.832736e-28
 4.422128e+00 -2.662886e-15 -9.463872e-15 9.665584e-29
 4.422453e+00 -1.000538e-14 -9.143787e-16 1.009438e-28
 4.422779e+00  1.739334e-14 -2.785897e-15 3.102894e-28
 4.423104e+00 -2.280513e-14  1.368827e-14 7.074428e-28
 4.423430e+00  1.270419e-14 -1.380930e-14 3.520933e-28
 4.423755e+00  6.928068e-15 -3.144467e-15 5.788580e-29
 4.424081e+00 -9.845759e-15  2.073394e-14 5.268354e-28
 4.424406e+00  1.800110e-15 -1.969937e-14 3.913054e-28
 4.424732e+00  1.034951e-14  1.585559e-14 3.585119e-28
 4.425057e+00 -2.026253e-16 -1.413659e-15 2.039488e-30
 4.425383e+00 -1.475602e-14 -1.638877e-14 4.863320e-28
 4.425709e+00  2.330059e-14  1.514742e-14 7.723618e-28
 4.426034e+00 -2.017128e-14  1.537225e-15 4.092436e-28
 4.426360e+00  5.032169e-15 -1.262118e-14 1.846170e-28
 4.426685e+00  6.250457e-15  5.292522e-15 6.707901e-29
 4.427011e+00  1.517262e-15  8.842705e-15 8.049552e-29
 4.427336e+00 -6.860934e-15 -1.552071e-15 4.948134e-29
 4.427662e+00  1.143033e-14 -8.328385e-15 2.000144e-28
 4.427987e+00  3.869622e-15  1.175543e-14 1.531641e-28
 4.428313e+00 -9.526522e-15 -1.244812e-15 9.230418e-29
 4.428638e+00  7.976313e-15 -3.844529e-15 7.840197e-29
 4.428964e+00 -7.930197e-16 -6.214628e-15 3.925048e-29
 4.429289e+00 -5.963205e-15  7.367900e-15 8.984576e-29
 4.429615e+00 -1.798293e-14 -1.855581e-14 6.677041e-28
 4.429940e+00  2.857184e-14  1.325201e-14 9.919659e-28
 4.430266e+00 -1.968234e-14 -1.400892e-14 5.836442e-28
 4.430591e+00 -1.302737e-15  1.228111e-14 1.525227e-28
 4.430917e+00  7.528055e-15 -1.178450e-14 1.955460e-28
 4.431242e+00 -6.510837e-15  1.208981e-14 1.885546e-28
 4.431568e+00 -5.926669e-15 -6.517954e-15 7.760913e-29
 4.431894e+00  2.751173e-15  3.627618e-15 2.072856e-29
 4.432219e+00  1.129425e-14  8.233561e-15 1.953517e-28
 4.432545e+00 -1.454461e-14 -1.767772e-15 2.146708e-28
 4.432870e+00  5.991365e-15  5.876210e-15 7.042630e-29
 4.433196e+00 -7.137452e-16 -4.698633e-15 2.258659e-29
 4.433521e+00 -7.491235e-15 -7.254404e-16 5.664487e-29
 4.433847e+00  4.425503e-15 -9.696053e-17 1.959448e-29
 4.434172e+00  7.899499e-15 -7.855193e-15 1.241061e-28
 4.434498e+00 -2.652486e-15  1.027468e-14 1.126048e-28
 4.434823e+00 -7.530665e-15 -1.267682e-14 2.174126e-28
 4.435149e+00  1.219013e-14  1.553341e-14 3.898860e-28
 4.435474e+00 -6.568415e-15 -3.457151e-15 5.509598e-29
 4.435800e+00  5.412924e-15  1.046957e-14 1.389116e-28
 4.436125e+00  9.650130e-15 -1.931040e-14 4.660164e-28
 4.436451e+00 -1.245347e-14  2.306918e-14 6.872761e-28
 4.436776e+00  1.288028e-14 -2.392648e-14 7.383782e-28
 4.437102e+00 -1.292768e-14  8.606199e-15 2.411915e-28
 4.437428e+00  2.402234e-14 -1.082153e-15 5.782437e-28
 4.437753e+00 -2.133774e-14 -7.185306e-15 5.069276e-28
 4.438079e+00  1.863867e-14  3.039960e-15 3.566415e-28
 4.438404e+00 -4.943848e-15 -9.106950e-15 1.073782e-28
 4.438730e+00 -4.372644e-15  1.703714e-14 3.093842e-28
 4.439055e+00  1.238097e-15 -2.343484e-14 5.507245e-28
 4.439381e+00 -1.305571e-14  3.179193e-14 1.181179e-27
 4.439706e+00  9.716261e-15 -2.441489e-14 6.904927e-28
 4.440032e+00 -1.489242e-14  8.010327e-15 2.859495e-28
 4.440357e+00  1.049654e-14 -1.790034e-15 1.133816e-28
 4.440683e+00 -1.262293e-14  6.084677e-15 1.963616e-28
 4.441008e+00  1.001250e-14 -1.221299e-14 2.494073e-28
 4.441334e+00 -1.463076e-14  1.089537e-14 3.327684e-28
 4.441659e+00  1.478182e-15 -1.354679e-14 1.857005e-28
 4.441985e+00  1.075469e-14  7.724767e-15 1.753354e-28
 4.442310e+00 -1.993944e-14  2.734754e-15 4.050602e-28
 4.442636e+00  2.193006e-14 -3.837040e-15 4.956503e-28
 4.442961e+00 -1.176258e-14  1.056956e-14 2.500740e-28
 4.443287e+00  8.679718e-15 -5.897916e-15 1.101229e-28
 4.443613e+00  2.604064e-16 -1.355022e-15 1.903895e-30
 4.443938e+00 -2.624877e-15  1.816099e-14 3.367117e-28
 4.444264e+00 -4.180225e-16 -8.590015e-15 7.396309e-29
 4.444589e+00  3.421625e-15  3.939847e-15 2.722991e-29
 4.444915e+00  4.192788e-15  4.034364e-15 3.385556e-29
 4.445240e+00 -1.330987e-14 -1.276930e-14 3.402077e-28
 4.445566e+00  3.233501e-14  1.440837e-15 1.047629e-27
 4.445891e+00 -2.213288e-14  2.773949e-15 4.975593e-28
 4.446217e+00  8.175344e-15 -3.522132e-15 7.924167e-29
 4.446542e+00 -2.176445e-15 -1.247876e-14 1.604563e-28
 4.446868e+00  9.125518e-15  1.733161e-14 3.836599e-28
 4.447193e+00 -9.817128e-15 -4.046117e-15 1.127471e-28
 4.447519e+00  1.373584e-14 -1.483416e-14 4.087256e-28
 4.447844e+00 -3.778136e-15  2.263311e-14 5.265321e-28
 4.448170e+00 -1.416482e-14 -2.525680e-14 8.385479e-28
 4.448495e+00  1.117529e-14  8.762594e-15 2.016701e-28
 4.448821e+00 -1.131958e-14 -2.514160e-16 1.281961e-28
 4.449147e+00 -8.129127e-15  2.028476e-15 7.019742e-29
 4.449472e+00  9.955269e-15 -7.714550e-15 1.586217e-28
 4.449798e+00  1.528991e-15  1.695035e-14 2.896523e-28
 4.450123e+00 -8.477446e-15 -1.360438e-14 2.569464e-28
 4.450449e+00  5.773987e-15  1.022870e-14 1.379653e-28
 4.450774e+00 -4.386273e-15  2.717051e-16 1.931322e-29
 4.451100e+00 -2.533072e-15 -6.014214e-15 4.258723e-29
 4.451425e+00  8.881332e-18  6.913984e-15 4.780326e-29
 4.451751e+00 -9.937823e-15 -6.166108e-15 1.367812e-28
 4.452076e+00  9.364491e-15 -5.866065e-15 1.221044e-28
 4.452402e+00  6.884864e-15  1.064791e-14 1.607794e-28
 4.452727e+00 -1.614627e-14  3.538504e-15 2.732231e-28
 4.453053e+00  2.527708e-14 -1.627530e-14 9.038159e-28
 4.453378e+00 -1.879099e-14  2.415613e-14 9.366200e-28
 4.453704e+00  5.366031e-15 -1.901916e-14 3.905227e-28
 4.454029e+00  1.398109e-15  2.350665e-16 2.009964e-30
 4.454355e+00  1.217285e-14  5.787386e-15 1.816721e-28
 4.454680e+00 -1.283095e-14  2.629384e-15 1.715470e-28
 4.455006e+00  6.874739e-15 -1.197956e-14 1.907719e-28
 4.455332e+00  8.090546e-15  2.221513e-14 5.589688e-28
 4.455657e+00 -1.151765e-14 -8.861115e-15 2.111755e-28
 4.455983e+00  1.528502e-14 -1.145554e-14 3.648611e-28
 4.456308e+00 -1.194163e-15  1.402455e-14 1.981139e-28
 4.456634e+00 -1.150782e-14 -5.829399e-15 1.664117e-28
 4.456959e+00 -7.482779e-16 -2.140884e-15 5.143306e-30
 4.457285e+00  4.672731e-15  2.251615e-15 2.690419e-29
 4.457610e+00 -8.992849e-15  6.029441e-15 1.172255e-28
 4.457936e+00 -2.429072e-15 -8.889639e-15 8.492607e-29
 4.458261e+00  1.205203e-14  8.092135e-15 2.107342e-28
 4.458587e+00 -1.791933e-14  3.176520e-15 3.311925e-28
 4.458912e+00  7.549853e-15 -1.728971e-14 3.559344e-28
 4.459238e+00 -5.676880e-15  2.359949e-14 5.891630e-28
 4.459563e+00  9.422566e-15 -2.004260e-14 4.904906e-28
 4.459889e+00 -1.767275e-15 -7.627334e-16 3.705023e-30
 4.460214e+00  1.035684e-14  2.167140e-15 1.119605e-28
 4.460540e+00  7.769365e-16 -1.026475e-14 1.059687e-28
 4.460865e+00 -1.760595e-14  1.539809e-14 5.470706e-28
 4.461191e+00  1.506845e-14 -2.013480e-14 6.324682e-28
 4.461517e+00 -9.481074e-15  2.168552e-14 5.601526e-28
 4.461842e+00  8.059154e-15 -1.329220e-14 2.416325e-28
 4.462168e+00 -1.453478e-14  6.156186e-15 2.491584e-28
 4.462493e+00  1.760067e-14 -7.843834e-16 3.103988e-28
 4.462819e+00 -2.235839e-14  4.241729e-16 5.000776e-28
 4.463144e+00  1.762071e-14  6.106378e-15 3.477771e-28
 4.463470e+00 -1.153689e-14 -1.268150e-14 2.939202e-28
 4.463795e+00  7.213488e-15  1.977965e-14 4.432691e-28
 4.464121e+00 -6.041391e-15 -2.797140e-14 8.188978e-28
 4.464446e+00  1.025727e-14  1.993091e-14 5.024526e-28
 4.464772e+00 -4.811004e-15 -1.127627e-14 1.503000e-28
 4.465097e+00 -8.410255e-15  1.771660e-14 3.846103e-28
 4.465423e+00  1.578292e-14 -4.041403e-15 2.654336e-28
 4.465748e+00 -1.353374e-14  5.554907e-15 2.140190e-28
 4.466074e+00  6.160392e-15 -2.230107e-15 4.292381e-29
 4.466399e+00  2.004502e-15 -4.759742e-15 2.667317e-29
 4.466725e+00  3.887224e-15  3.569217e-15 2.784982e-29
 4.467051e+00  1.230645e-15 -4.069257e-15 1.807334e-29
 4.467376e+00 -6.469625e-15 -2.094745e-15 4.624401e-29
 4.467702e+00  9.034006e-15  1.200278e-14 2.256800e-28
 4.468027e+00 -1.100855e-14 -5.838569e-15 1.552770e-28
 4.468353e+00  3.427727e-15 -1.343647e-15 1.355470e-29
 4.468678e+00  4.366566e-15 -5.356263e-15 4.775646e-29
 4.469004e+00 -4.818150e-15  6.454917e-15 6.488053e-29
 4.469329e+00 -1.826874e-15 -1.933404e-14 3.771427e-28
 4.469655e+00  1.217525e-14  2.069976e-14 5.767165e-28
 4.469980e+00 -7.934960e-15 -1.688737e-14 3.481468e-28
 4.470306e+00  1.027669e-15  1.524961e-14 2.336066e-28
 4.470631e+00  2.073004e-15 -1.450990e-14 2.148347e-28
 4.470957e+00 -1.466268e-14  7.928234e-15 2.778512e-28
 4.471282e+00  8.673752e-15  1.572583e-15 7.770699e-29
 4.471608e+00 -1.111417e-14 -1.558243e-14 3.663367e-28
 4.471933e+00  7.678805e-15  1.662140e-14 3.352349e-28
 4.472259e+00 -8.574317e-15 -1.620546e-14 3.361358e-28
 4.472584e+00  1.655719e-14  1.185497e-14 4.146810e-28
 4.472910e+00 -9.310259e-15 -1.443561e-14 2.950677e-28
 4.473236e+00  5.936305e-15  1.992065e-14 4.320722e-28
 4.473561e+00  3.251563e-15 -1.521368e-14 2.420286e-28
 4.473887e+00 -5.591652e-15  1.917243e-14 3.988488e-28
 4.474212e+00  5.928208e-15 -1.072795e-14 1.502326e-28
 4.474538e+00 -1.432426e-14  1.497954e-14 4.295711e-28
 4.474863e+00  8.000359e-15 -1.891274e-14 4.216976e-28
 4.475189e+00  1.139098e-15  2.440707e-14 5.970028e-28
 4.475514e+00 -1.075736e-14 -2.814560e-14 9.078956e-28
 4.475840e+00  1.446365e-14  1.180169e-14 3.484771e-28
 4.476165e+00 -5.213273e-15  7.849016e-15 8.878527e-29
 4.476491e+00 -3.493799e-15 -2.632036e-15 1.913425e-29
 4.476816e+00  3.286285e-15  2.518290e-15 1.714146e-29
 4.477142e+00  1.280842e-14  3.332966e-15 1.751643e-28
 4.477467e+00 -1.463353e-14 -5.782863e-15 2.475817e-28
 4.477793e+00  1.426528e-14 -3.104763e-15 2.131378e-28
 4.478118e+00 -1.732854e-15  4.130964e-15 2.006765e-29
 4.478444e+00 -2.943076e-15 -5.500367e-15 3.891574e-29
 4.478770e+00  1.297913e-16 -1.057290e-14 1.118030e-28
 4.479095e+00 -1.604456e-15  1.672817e-14 2.824058e-28
 4.479421e+00 -9.180606e-15 -1.179284e-14 2.233545e-28
 4.479746e+00  1.147840e-14 -6.606514e-15 1.753997e-28
 4.480072e+00  1.534528e-16  1.401378e-14 1.964095e-28
 4.480397e+00 -1.703251e-14 -1.681326e-14 5.727919e-28
 4.480723e+00  1.022824e-14  9.623002e-15 1.972190e-28
 4.481048e+00  2.193132e-15 -8.194861e-16 5.481384e-30
 4.481374e+00 -1.300091e-14  3.147338e-15 1.789293e-28
 4.481699e+00  1.903852e-14 -7.042491e-15 4.120620e-28
 4.482025e+00 -1.877833e-14  1.866595e-14 7.010436e-28
 4.482350e+00  5.950996e-15 -6.624826e-15 7.930267e-29
 4.482676e+00  4.591354e-15 -9.955717e-15 1.201968e-28
 4.483001e+00  6.400742e-16  1.473393e-14 2.174983e-28
 4.483327e+00 -8.910679e-15 -9.798587e-15 1.754125e-28
 4.483652e+00  1.344148e-14  8.800826e-15 2.581278e-28
 4.483978e+00 -7.883863e-15 -3.079616e-15 7.163933e-29
 4.484303e+00 -3.685092e-15 -2.781099e-15 2.131442e-29
 4.484629e+00  1.423386e-14 -4.456473e-15 2.224628e-28
 4.484955e+00 -1.482061e-14  6.807264e-15 2.659892e-28
 4.485280e+00  4.460718e-15 -8.015216e-15 8.414169e-29
 4.485606e+00  1.913769e-15 -5.564786e-15 3.462936e-29
 4.485931e+00  6.592825e-15  1.723460e-14 3.404966e-28
 4.486257e+00 -8.776005e-15 -1.190006e-14 2.186297e-28
 4.486582e+00  9.095517e-15  8.230766e-15 1.504739e-28
 4.486908e+00 -5.418664e-15 -4.440972e-15 4.908415e-29
 4.487233e+00 -4.561941e-15 -2.637426e-15 2.776733e-29
 4.487559e+00  1.529925e-14 -5.195245e-15 2.610577e-28
 4.487884e+00 -1.240751e-14  1.136845e-14 2.831878e-28
 4.488210e+00  4.469028e-15  1.074900e-15 2.112762e-29
 4.488535e+00  2.088617e-15 -9.555065e-15 9.566160e-29
 4.488861e+00 -1.431725e-14  5.377315e-15 2.338990e-28
 4.489186e+00  1.456282e-14 -1.916221e-15 2.157476e-28
 4.489512e+00 -1.360245e-14  5.296543e-15 2.130800e-28
 4.489837e+00  1.405826e-14 -2.793227e-15 2.054369e-28
 4.490163e+00 -2.539668e-14  1.164830e-14 7.806743e-28
 4.490488e+00  3.571038e-14 -1.425517e-14 1.478441e-27
 4.490814e+00 -3.105526e-14  2.585618e-15 9.711149e-28
 4.491140e+00  2.396975e-14  1.160858e-14 7.093083e-28
 4.491465e+00 -1.172649e-14 -1.446520e-14 3.467525e-28
 4.491791e+00  9.794462e-15  8.334294e-15 1.653919e-28
 4.492116e+00 -9.609730e-16 -1.411677e-16 9.433975e-31
 4.492442e+00 -4.385904e-15  1.715223e-15 2.217815e-29
 4.492767e+00  1.985400e-15 -7.201972e-15 5.581021e-29
