# x psi_r psi_i psi2 
-7.866534e+00  2.468468e-03 -2.591891e-03 1.281123e-05
-7.866208e+00 -4.577652e-04  1.527762e-04 2.328895e-07
-7.865883e+00 -1.692892e-03  2.332886e-03 8.308242e-06
-7.865557e+00  3.325679e-03 -4.105253e-03 2.791324e-05
-7.865232e+00 -3.941189e-03  4.622578e-03 3.690120e-05
-7.864906e+00  3.351188e-03 -3.726798e-03 2.511949e-05
-7.864581e+00 -1.736177e-03  1.691834e-03 5.876615e-06
-7.864255e+00 -4.098297e-04  8.601760e-04 9.078631e-07
-7.863930e+00  2.430416e-03 -3.149079e-03 1.582362e-05
-7.863604e+00 -3.707549e-03  4.475198e-03 3.377332e-05
-7.863278e+00  3.850615e-03 -4.433215e-03 3.448062e-05
-7.862953e+00 -2.815887e-03  3.036049e-03 1.714682e-05
-7.862627e+00  9.198953e-04 -7.108855e-04 1.351565e-06
-7.862302e+00  1.257407e-03 -1.831441e-03 4.935250e-06
-7.861976e+00 -3.050041e-03  3.813756e-03 2.384748e-05
-7.861651e+00  3.909703e-03 -4.630122e-03 3.672380e-05
-7.861325e+00 -3.573477e-03  4.031059e-03 2.901918e-05
-7.861000e+00  2.144241e-03 -2.199785e-03 9.436823e-06
-7.860674e+00 -5.918944e-05 -3.038242e-04 9.581256e-08
-7.860349e+00 -2.043904e-03  2.714399e-03 1.154550e-05
-7.860023e+00  3.521764e-03 -4.295060e-03 3.085036e-05
-7.859698e+00 -3.922376e-03  4.562668e-03 3.620298e-05
-7.859372e+00  3.123239e-03 -3.435503e-03 2.155730e-05
-7.859047e+00 -1.368820e-03  1.258214e-03 3.456768e-06
-7.858721e+00 -8.042279e-04  1.303560e-03 2.346051e-06
-7.858396e+00  2.731220e-03 -3.466688e-03 1.947749e-05
-7.858070e+00 -3.822756e-03  4.569951e-03 3.549791e-05
-7.857745e+00  3.744991e-03 -4.276161e-03 3.231051e-05
-7.857419e+00 -2.521747e-03  2.675215e-03 1.351598e-05
-7.857093e+00  5.272128e-04 -2.565864e-04 3.437899e-07
-7.856768e+00  1.628520e-03 -2.240325e-03 7.671134e-06
-7.856442e+00 -3.286073e-03  4.052236e-03 2.721889e-05
-7.856117e+00  3.938464e-03 -4.625309e-03 3.690498e-05
-7.855791e+00 -3.386176e-03  3.784441e-03 2.578818e-05
-7.855466e+00  1.798174e-03 -1.786764e-03 6.425956e-06
-7.855140e+00  3.397880e-04 -7.569804e-04 6.884753e-07
-7.854815e+00 -2.373755e-03  3.069163e-03 1.505448e-05
-7.854489e+00  3.681601e-03 -4.442991e-03 3.329436e-05
-7.854164e+00 -3.863315e-03  4.458560e-03 3.480395e-05
-7.853838e+00  2.863350e-03 -3.111195e-03 1.787831e-05
-7.853513e+00 -9.876016e-04  8.128579e-04 1.636095e-06
-7.853187e+00 -1.190169e-03  1.733816e-03 4.422618e-06
-7.852862e+00  3.003837e-03 -3.750320e-03 2.308794e-05
-7.852536e+00 -3.898667e-03  4.620266e-03 3.654647e-05
-7.852211e+00  3.600984e-03 -4.077794e-03 2.959549e-05
-7.851885e+00 -2.201875e-03  2.288820e-03 1.008695e-05
-7.851559e+00  1.293202e-04  1.997079e-04 5.660695e-08
-7.851234e+00  1.982729e-03 -2.627030e-03 1.083250e-05
-7.850908e+00 -3.488257e-03  4.251145e-03 3.024017e-05
-7.850583e+00  3.926787e-03 -4.575630e-03 3.635605e-05
-7.850257e+00 -3.164216e-03  3.501376e-03 2.227190e-05
-7.849932e+00  1.433828e-03 -1.356858e-03 3.896927e-06
-7.849606e+00  7.350745e-04 -1.202300e-03 1.985861e-06
-7.849281e+00 -2.679075e-03  3.393768e-03 1.869510e-05
-7.848955e+00  3.803569e-03 -4.547660e-03 3.514835e-05
-7.848630e+00 -3.764631e-03  4.311311e-03 3.275985e-05
-7.848304e+00  2.574205e-03 -2.757058e-03 1.422790e-05
-7.847979e+00 -5.964408e-04  3.601009e-04 4.854143e-07
-7.847653e+00 -1.563698e-03  2.146784e-03 7.053832e-06
-7.847328e+00  3.245485e-03 -3.997262e-03 2.651128e-05
-7.847002e+00 -3.934525e-03  4.625706e-03 3.687764e-05
-7.846677e+00  3.420090e-03 -3.840084e-03 2.644326e-05
-7.846351e+00 -1.859566e-03  1.880641e-03 6.994795e-06
-7.846026e+00 -2.696984e-04  6.535689e-04 4.998896e-07
-7.845700e+00  2.316407e-03 -2.987830e-03 1.429287e-05
-7.845374e+00 -3.654536e-03  4.408598e-03 3.279137e-05
-7.845049e+00  3.874812e-03 -4.481618e-03 3.509906e-05
-7.844723e+00 -2.909890e-03  3.184653e-03 1.860948e-05
-7.844398e+00  1.054948e-03 -9.142575e-04 1.948782e-06
-7.844072e+00  1.122617e-03 -1.635473e-03 3.935041e-06
-7.843747e+00 -2.956744e-03  3.685097e-03 2.232227e-05
-7.843421e+00  3.886437e-03 -4.608099e-03 3.633897e-05
-7.843096e+00 -3.627357e-03  4.122399e-03 3.015189e-05
-7.842770e+00  2.258783e-03 -2.376559e-03 1.075014e-05
-7.842445e+00 -1.993546e-04 -9.565766e-05 4.889263e-08
-7.842119e+00 -1.920991e-03  2.538477e-03 1.013407e-05
-7.841794e+00  3.453700e-03 -4.205159e-03 2.961141e-05
-7.841468e+00 -3.929981e-03  4.586267e-03 3.647859e-05
-7.841143e+00  3.204183e-03 -3.565380e-03 2.297872e-05
-7.840817e+00 -1.498341e-03  1.454662e-03 4.361067e-06
-7.840492e+00 -6.657495e-04  1.100597e-03 1.654536e-06
-7.840166e+00  2.626144e-03 -3.319255e-03 1.791409e-05
-7.839840e+00 -3.783223e-03  4.523114e-03 3.477133e-05
-7.839515e+00  3.783092e-03 -4.344233e-03 3.318414e-05
-7.839189e+00 -2.625825e-03  2.837380e-03 1.494569e-05
-7.838864e+00  6.654296e-04 -4.632682e-04 6.574140e-07
-7.838538e+00  1.498445e-03 -2.052310e-03 6.457314e-06
-7.838213e+00 -3.203927e-03  3.940362e-03 2.579160e-05
-7.837887e+00  3.929374e-03 -4.623771e-03 3.681924e-05
-7.837562e+00 -3.452920e-03  3.893703e-03 2.708358e-05
-7.837236e+00  1.920334e-03 -1.973420e-03 7.582072e-06
-7.836911e+00  1.995810e-04 -5.499935e-04 3.423254e-07
-7.836585e+00 -2.258390e-03  2.905121e-03 1.354005e-05
-7.836260e+00  3.626365e-03 -4.372039e-03 3.226524e-05
-7.835934e+00 -3.885103e-03  4.502381e-03 3.536546e-05
-7.835609e+00  2.955496e-03 -3.256389e-03 1.933902e-05
-7.835283e+00 -1.121916e-03  1.015034e-03 2.288990e-06
-7.834958e+00 -1.054772e-03  1.536463e-03 3.473264e-06
-7.834632e+00  2.908774e-03 -3.618121e-03 2.155177e-05
-7.834307e+00 -3.873016e-03  4.593629e-03 3.610168e-05
-7.833981e+00  3.652589e-03 -4.164856e-03 3.068743e-05
-7.833655e+00 -2.314949e-03  2.462961e-03 1.142517e-05
-7.833330e+00  2.692727e-04 -8.274357e-06 7.257623e-08
-7.833004e+00  1.858708e-03 -2.448787e-03 9.451353e-06
-7.832679e+00 -3.418104e-03  4.157127e-03 2.896515e-05
-7.832353e+00  3.931959e-03 -4.594574e-03 3.657042e-05
-7.832028e+00 -3.243129e-03  3.627485e-03 2.367653e-05
-7.831702e+00  1.562342e-03 -1.551576e-03 4.848298e-06
-7.831377e+00  5.962728e-04 -9.985014e-04 1.352546e-06
-7.831051e+00 -2.572444e-03  3.243187e-03 1.713573e-05
-7.830726e+00  3.761725e-03 -4.496327e-03 3.436753e-05
-7.830400e+00 -3.800371e-03  4.374912e-03 3.358268e-05
-7.830075e+00  2.676595e-03 -2.916145e-03 1.566806e-05
-7.829749e+00 -7.341596e-04  5.660371e-04 8.593883e-07
-7.829424e+00 -1.432779e-03  1.956953e-03 5.882522e-06
-7.829098e+00  3.161412e-03 -3.881567e-03 2.506109e-05
-7.828773e+00 -3.923013e-03  4.619509e-03 3.672990e-05
-7.828447e+00  3.484660e-03 -3.945274e-03 2.770804e-05
-7.828122e+00 -1.980464e-03  2.065057e-03 8.186694e-06
-7.827796e+00 -1.294557e-04  4.463064e-04 2.159482e-07
-7.827470e+00  2.199719e-03 -2.821080e-03 1.279726e-05
-7.827145e+00 -3.597095e-03  4.333333e-03 3.171687e-05
-7.826819e+00  3.894187e-03 -4.520841e-03 3.560270e-05
-7.826494e+00 -3.000153e-03  3.326368e-03 2.006564e-05
-7.826168e+00  1.188486e-03 -1.115138e-03 2.656033e-06
-7.825843e+00  9.866529e-04 -1.436838e-03 3.037986e-06
-7.825517e+00 -2.859943e-03  3.549428e-03 2.077772e-05
-7.825192e+00  3.858409e-03 -4.576866e-03 3.583503e-05
-7.824866e+00 -3.676674e-03  4.205145e-03 3.120117e-05
-7.824541e+00  2.370357e-03 -2.547983e-03 1.211081e-05
-7.824215e+00 -3.390546e-04  1.120362e-04 1.275101e-07
-7.823890e+00 -1.795898e-03  2.358005e-03 8.785440e-06
-7.823564e+00  3.381480e-03 -4.107077e-03 2.830248e-05
-7.823239e+00 -3.932722e-03  4.600552e-03 3.663138e-05
-7.822913e+00  3.281045e-03 -3.687661e-03 2.436410e-05
-7.822588e+00 -1.625811e-03  1.647552e-03 5.357692e-06
-7.822262e+00 -5.266643e-04  8.960655e-04 1.080309e-06
-7.821936e+00  2.517989e-03 -3.165607e-03 1.636134e-05
-7.821611e+00 -3.739081e-03  4.467316e-03 3.393764e-05
-7.821285e+00  3.816464e-03 -4.403337e-03 3.395477e-05
-7.820960e+00 -2.726501e-03  2.993313e-03 1.639373e-05
-7.820634e+00  8.026114e-04 -6.683566e-04 1.090886e-06
-7.820309e+00  1.366720e-03 -1.860762e-03 5.330359e-06
-7.819983e+00 -3.117952e-03  3.820908e-03 2.432097e-05
-7.819658e+00  3.915447e-03 -4.612924e-03 3.660979e-05
-7.819332e+00 -3.515299e-03  3.994773e-03 2.831554e-05
-7.819007e+00  2.039936e-03 -2.155505e-03 8.807542e-06
-7.818681e+00  5.934273e-05 -3.425597e-04 1.208687e-07
-7.818356e+00 -2.140413e-03  2.735751e-03 1.206570e-05
-7.818030e+00  3.566737e-03 -4.292505e-03 3.114721e-05
-7.817705e+00 -3.902062e-03  4.536992e-03 3.581038e-05
-7.817379e+00  3.043852e-03 -3.394559e-03 2.078806e-05
-7.817054e+00 -1.254640e-03  1.214520e-03 3.049181e-06
-7.816728e+00 -9.182795e-04  1.336646e-03 2.629860e-06
-7.816403e+00  2.810265e-03 -3.479055e-03 2.000141e-05
-7.816077e+00 -3.842622e-03  4.557822e-03 3.553949e-05
-7.815751e+00  3.699606e-03 -4.243249e-03 3.169225e-05
-7.815426e+00 -2.424993e-03  2.631584e-03 1.280583e-05
-7.815100e+00  4.086804e-04 -2.155761e-04 2.134927e-07
-7.814775e+00  1.732581e-03 -2.266179e-03 8.137404e-06
-7.814449e+00 -3.343838e-03  4.055034e-03 2.762455e-05
-7.814124e+00  3.932270e-03 -4.604200e-03 3.666141e-05
-7.813798e+00 -3.317920e-03  3.745882e-03 2.504022e-05
-7.813473e+00  1.688733e-03 -1.742545e-03 5.888283e-06
-7.813147e+00  4.569441e-04 -7.933410e-04 8.381878e-07
-7.812822e+00 -2.462797e-03  3.086553e-03 1.559218e-05
-7.812496e+00  3.715299e-03 -4.436098e-03 3.348241e-05
-7.812171e+00 -3.831366e-03  4.429495e-03 3.429979e-05
-7.811845e+00  2.775528e-03 -3.068848e-03 1.712138e-05
-7.811520e+00 -8.707655e-04  7.701759e-04 1.351403e-06
-7.811194e+00 -1.300287e-03  1.763786e-03 4.801686e-06
-7.810869e+00  3.073561e-03 -3.758419e-03 2.357250e-05
-7.810543e+00 -3.906676e-03  4.604023e-03 3.645915e-05
-7.810217e+00  3.544831e-03 -4.042179e-03 2.890503e-05
-7.809892e+00 -2.098736e-03  2.244723e-03 9.443472e-06
-7.809566e+00  1.073791e-05  2.388055e-04 5.714336e-08
-7.809241e+00  2.080488e-03 -2.649178e-03 1.134657e-05
-7.808915e+00 -3.535298e-03  4.249576e-03 3.055723e-05
-7.808590e+00  3.908726e-03 -4.550829e-03 3.598818e-05
-7.808264e+00 -3.086578e-03  3.460928e-03 2.150499e-05
-7.807939e+00  1.320359e-03 -1.313131e-03 3.467662e-06
-7.807613e+00  8.496715e-04 -1.235940e-03 2.249490e-06
-7.807288e+00 -2.759755e-03  3.407039e-03 1.922416e-05
-7.806962e+00  3.825660e-03 -4.536510e-03 3.521559e-05
-7.806637e+00 -3.721379e-03  4.279152e-03 3.215980e-05
-7.806311e+00  2.478840e-03 -2.713725e-03 1.350895e-05
-7.805986e+00 -4.781303e-04  3.188424e-04 3.302690e-07
-7.805660e+00 -1.668773e-03  2.173356e-03 7.508279e-06
-7.805335e+00  3.305190e-03 -4.001029e-03 2.693252e-05
-7.805009e+00 -3.930603e-03  4.605520e-03 3.666046e-05
-7.804684e+00  3.353744e-03 -3.802120e-03 2.570372e-05
-7.804358e+00 -1.751088e-03  1.836508e-03 6.439070e-06
-7.804032e+00 -3.871322e-04  6.903797e-04 6.264955e-07
-7.803707e+00  2.406883e-03 -3.006068e-03 1.482953e-05
-7.803381e+00 -3.690386e-03  4.402692e-03 3.300264e-05
-7.803056e+00  3.845074e-03 -4.453377e-03 3.461717e-05
-7.802730e+00 -2.823663e-03  3.142715e-03 1.784973e-05
-7.802405e+00  9.386026e-04 -8.714447e-04 1.640391e-06
-7.802079e+00  1.233499e-03 -1.666074e-03 4.297321e-06
-7.801754e+00 -3.028252e-03  3.694134e-03 2.281694e-05
-7.801428e+00  3.896705e-03 -4.592814e-03 3.627825e-05
-7.801103e+00 -3.573247e-03  4.087469e-03 2.947550e-05
-7.800777e+00  2.156846e-03 -2.332666e-03 1.009331e-05
-7.800452e+00 -8.076619e-05 -1.350959e-04 2.477407e-08
-7.800126e+00 -2.019963e-03  2.561406e-03 1.064105e-05
-7.799801e+00  3.502790e-03 -4.204572e-03 2.994796e-05
-7.799475e+00 -3.914178e-03  4.562348e-03 3.613580e-05
-7.799150e+00  3.128322e-03 -3.525446e-03 2.221517e-05
-7.798824e+00 -1.385625e-03  1.410923e-03 3.910659e-06
-7.798499e+00 -7.808489e-04  1.134770e-03 1.897429e-06
-7.798173e+00  2.708427e-03 -3.333418e-03 1.844725e-05
-7.797847e+00 -3.807527e-03  4.512942e-03 3.486391e-05
-7.797522e+00  3.741987e-03 -4.312839e-03 3.260305e-05
-7.797196e+00 -2.531885e-03  2.794366e-03 1.421892e-05
-7.796871e+00  5.473845e-04 -4.217836e-04 4.775312e-07
-7.796545e+00  1.604493e-03 -2.079584e-03 6.899069e-06
-7.796220e+00 -3.265548e-03  3.945091e-03 2.622755e-05
-7.795894e+00  3.927724e-03 -4.604514e-03 3.662857e-05
-7.795569e+00 -3.388507e-03  3.856351e-03 2.635342e-05
-7.795243e+00  1.812859e-03 -1.929395e-03 7.009022e-06
-7.794918e+00  3.172486e-04 -5.872338e-04 4.454902e-07
-7.794592e+00 -2.350264e-03  2.924194e-03 1.407465e-05
-7.794267e+00  3.664351e-03 -4.367117e-03 3.249918e-05
-7.793941e+00 -3.857586e-03  4.474974e-03 3.490636e-05
-7.793616e+00  2.870893e-03 -3.214879e-03 1.857747e-05
-7.793290e+00 -1.006104e-03  9.721127e-04 1.957248e-06
-7.792965e+00 -1.166376e-03  1.567676e-03 3.818040e-06
-7.792639e+00  2.982039e-03 -3.628086e-03 2.205556e-05
-7.792313e+00 -3.885537e-03  4.579305e-03 3.606743e-05
-7.791988e+00  3.600540e-03 -4.130625e-03 3.002595e-05
-7.791662e+00 -2.214251e-03  2.419292e-03 1.075588e-05
-7.791337e+00  1.507221e-04  3.148280e-05 2.370831e-08
-7.791011e+00  1.958855e-03 -2.472480e-03 9.950271e-06
-7.790686e+00 -3.469222e-03  4.157517e-03 2.932045e-05
-7.790360e+00  3.918417e-03 -4.571546e-03 3.625302e-05
-7.790035e+00 -3.169071e-03  3.588082e-03 2.291734e-05
-7.789709e+00  1.450418e-03 -1.507847e-03 4.377315e-06
-7.789384e+00  7.118313e-04 -1.033189e-03 1.574183e-06
-7.789058e+00 -2.656298e-03  3.258232e-03 1.767199e-05
-7.788733e+00  3.788231e-03 -4.487134e-03 3.448506e-05
-7.788407e+00 -3.761426e-03  4.344296e-03 3.302123e-05
-7.788082e+00  2.584112e-03 -2.873468e-03 1.493445e-05
-7.787756e+00 -6.164233e-04  5.243485e-04 6.549191e-07
-7.787431e+00 -1.539761e-03  1.984911e-03 6.310737e-06
-7.787105e+00  3.224923e-03 -3.887250e-03 2.551085e-05
-7.786780e+00 -3.923633e-03  4.601185e-03 3.656580e-05
-7.786454e+00  3.422201e-03 -3.908549e-03 2.698821e-05
-7.786128e+00 -1.874030e-03  2.021160e-03 7.597074e-06
-7.785803e+00 -2.473134e-04  4.839551e-04 2.953765e-07
-7.785477e+00  2.292957e-03 -2.840974e-03 1.332878e-05
-7.785152e+00 -3.637201e-03  4.329394e-03 3.197288e-05
-7.784826e+00  3.868897e-03 -4.494278e-03 3.516690e-05
-7.784501e+00 -2.917205e-03  3.285305e-03 1.930332e-05
-7.784175e+00  1.073249e-03 -1.072130e-03 2.301327e-06
-7.783850e+00  1.098936e-03 -1.468643e-03 3.364573e-06
-7.783524e+00 -2.934934e-03  3.560311e-03 2.128966e-05
-7.783199e+00  3.873176e-03 -4.563505e-03 3.582707e-05
-7.782873e+00 -3.626703e-03  4.171628e-03 3.055545e-05
-7.782548e+00  2.270933e-03 -2.504559e-03 1.142996e-05
-7.782222e+00 -2.205856e-04  7.198182e-05 5.383940e-08
-7.781897e+00 -1.897182e-03  2.382447e-03 9.275354e-06
-7.781571e+00  3.434604e-03 -4.108438e-03 2.867576e-05
-7.781246e+00 -3.921443e-03  4.578421e-03 3.633965e-05
-7.780920e+00  3.208815e-03 -3.648807e-03 2.361029e-05
-7.780594e+00 -1.514722e-03  1.603856e-03 4.866735e-06
-7.780269e+00 -6.426386e-04  9.312466e-04 1.280205e-06
-7.779943e+00  2.603381e-03 -3.181520e-03 1.689966e-05
-7.779618e+00 -3.767776e-03  4.459101e-03 3.407972e-05
-7.779292e+00  3.779690e-03 -4.373509e-03 3.341364e-05
-7.778967e+00 -2.635507e-03  2.950995e-03 1.565426e-05
-7.778641e+00  6.852271e-04 -6.264861e-04 8.620210e-07
-7.778316e+00  1.474595e-03 -1.889386e-03 5.744211e-06
-7.777990e+00 -3.183329e-03  3.827539e-03 2.478364e-05
-7.777665e+00  3.918333e-03 -4.595539e-03 3.647231e-05
-7.777339e+00 -3.454815e-03  3.958691e-03 2.760698e-05
-7.777014e+00  1.934582e-03 -2.111759e-03 8.202132e-06
-7.776688e+00  1.773466e-04 -3.805957e-04 1.763049e-07
-7.776363e+00 -2.234978e-03  2.756451e-03 1.259315e-05
-7.776037e+00  3.608944e-03 -4.289545e-03 3.142467e-05
-7.775712e+00 -3.879006e-03  4.511282e-03 3.539835e-05
-7.775386e+00  2.962586e-03 -3.353961e-03 2.002597e-05
-7.775061e+00 -1.140020e-03  1.171448e-03 2.671937e-06
-7.774735e+00 -1.031200e-03  1.369026e-03 2.937604e-06
-7.774409e+00  2.886953e-03 -3.490846e-03 2.052051e-05
-7.774084e+00 -3.859626e-03  4.545426e-03 3.555761e-05
-7.773758e+00  3.651729e-03 -4.210458e-03 3.106308e-05
-7.773433e+00 -2.326879e-03  2.588427e-03 1.211432e-05
-7.773107e+00  2.903369e-04 -1.752462e-04 1.150067e-07
-7.772782e+00  1.834961e-03 -2.291354e-03 8.617386e-06
-7.772456e+00 -3.398946e-03  4.057362e-03 2.801502e-05
-7.772131e+00  3.923255e-03 -4.582973e-03 3.639557e-05
-7.771805e+00 -3.247542e-03  3.707594e-03 2.429278e-05
-7.771480e+00  1.578516e-03 -1.698903e-03 5.377986e-06
-7.771154e+00  5.732908e-04 -8.289954e-04 1.015896e-06
-7.770829e+00 -2.549693e-03  3.103323e-03 1.613155e-05
-7.770503e+00  3.746171e-03 -4.428860e-03 3.364860e-05
-7.770178e+00 -3.796775e-03  4.400467e-03 3.377961e-05
-7.769852e+00  2.686055e-03 -3.026908e-03 1.637706e-05
-7.769527e+00 -7.537763e-04  7.281456e-04 1.098375e-06
-7.769201e+00 -1.409014e-03  1.793058e-03 5.200378e-06
-7.768876e+00  3.140776e-03 -3.765989e-03 2.404715e-05
-7.768550e+00 -3.911825e-03  4.587580e-03 3.634826e-05
-7.768224e+00  3.486342e-03 -4.006753e-03 2.820865e-05
-7.767899e+00 -1.994498e-03  2.201148e-03 8.823078e-06
-7.767573e+00 -1.073683e-04  2.772076e-04 8.837200e-08
-7.767248e+00  2.176344e-03 -2.670670e-03 1.186895e-05
-7.766922e+00 -3.579590e-03  4.247592e-03 3.085550e-05
-7.766597e+00  3.887910e-03 -4.525980e-03 3.560034e-05
-7.766271e+00 -3.007024e-03  3.420814e-03 2.074416e-05
-7.765946e+00  1.206398e-03 -1.270017e-03 3.068341e-06
-7.765620e+00  9.631864e-04 -1.268874e-03 2.537770e-06
-7.765295e+00 -2.838109e-03  3.419728e-03 1.974940e-05
-7.764969e+00  3.844892e-03 -4.525079e-03 3.525954e-05
-7.764644e+00 -3.675611e-03  4.247101e-03 3.154798e-05
-7.764318e+00  2.382071e-03 -2.670854e-03 1.280772e-05
-7.763993e+00 -3.599558e-04  2.782589e-04 2.069962e-07
-7.763667e+00 -1.772211e-03  2.199247e-03 7.977422e-06
-7.763342e+00  3.362260e-03 -4.004316e-03 2.733934e-05
-7.763016e+00 -3.923854e-03  4.585203e-03 3.642072e-05
-7.762690e+00  3.285242e-03 -3.764414e-03 2.496363e-05
-7.762365e+00 -1.641785e-03  1.792942e-03 5.910099e-06
-7.762039e+00 -5.038077e-04  7.264871e-04 7.816057e-07
-7.761714e+00  2.495249e-03 -3.023681e-03 1.536892e-05
-7.761388e+00 -3.723420e-03  4.396430e-03 3.319246e-05
-7.761063e+00  3.812676e-03 -4.425160e-03 3.411854e-05
-7.760737e+00 -2.735743e-03  3.101172e-03 1.710156e-05
-7.760412e+00  8.220514e-04 -8.292767e-04 1.363468e-06
-7.760086e+00  1.343037e-03 -1.695976e-03 4.680084e-06
-7.759761e+00 -3.097279e-03  3.702633e-03 2.330263e-05
-7.759435e+00  3.904112e-03 -4.577316e-03 3.619391e-05
-7.759110e+00 -3.516772e-03  4.052716e-03 2.879219e-05
-7.758784e+00  2.053763e-03 -2.289285e-03 9.458766e-06
-7.758459e+00  3.739843e-05 -1.738428e-04 3.161995e-08
-7.758133e+00 -2.117072e-03  2.583675e-03 1.115737e-05
-7.757808e+00  3.549146e-03 -4.203560e-03 3.026635e-05
-7.757482e+00 -3.895607e-03  4.538368e-03 3.577254e-05
-7.757157e+00  3.050506e-03 -3.485833e-03 2.145662e-05
-7.756831e+00 -1.272364e-03  1.367789e-03 3.489757e-06
-7.756505e+00 -8.949156e-04  1.168240e-03 2.165658e-06
-7.756180e+00  2.788417e-03 -3.346994e-03 1.897764e-05
-7.755854e+00 -3.828978e-03  4.502478e-03 3.493338e-05
-7.755529e+00  3.698342e-03 -4.281540e-03 3.200932e-05
-7.755203e+00 -2.436494e-03  2.751802e-03 1.350892e-05
-7.754878e+00  4.294227e-04 -3.809683e-04 3.295407e-07
-7.754552e+00  1.708951e-03 -2.106175e-03 7.356484e-06
-7.754227e+00 -3.324556e-03  3.949332e-03 2.664990e-05
-7.753901e+00  3.923240e-03 -4.585113e-03 3.641507e-05
-7.753576e+00 -3.321904e-03  3.819243e-03 2.562167e-05
-7.753250e+00  1.704509e-03 -1.885927e-03 6.462069e-06
-7.752925e+00  4.342093e-04 -6.237735e-04 5.776311e-07
-7.752599e+00 -2.440066e-03  2.942637e-03 1.461304e-05
-7.752274e+00  3.699532e-03 -4.361830e-03 3.271210e-05
-7.751948e+00 -3.827389e-03  4.447578e-03 3.442985e-05
-7.751623e+00  2.784557e-03 -3.173751e-03 1.782645e-05
-7.751297e+00 -8.900329e-04  9.298291e-04 1.656741e-06
-7.750971e+00 -1.276683e-03  1.598191e-03 4.184132e-06
-7.750646e+00  3.052849e-03 -3.637506e-03 2.255134e-05
-7.750320e+00 -3.895197e-03  4.564755e-03 3.600955e-05
-7.749995e+00  3.546098e-03 -4.096558e-03 2.935660e-05
-7.749669e+00 -2.112359e-03  2.376125e-03 1.010803e-05
-7.749344e+00  3.254284e-05  7.055306e-05 6.036771e-09
-7.749018e+00  2.057180e-03 -2.495511e-03 1.045956e-05
-7.748693e+00 -3.517623e-03  4.157472e-03 2.965825e-05
-7.748367e+00  3.902095e-03 -4.548443e-03 3.591468e-05
-7.748042e+00 -3.093020e-03  3.548988e-03 2.216209e-05
-7.747716e+00  1.337899e-03 -1.464715e-03 3.935364e-06
-7.747391e+00  8.264070e-04 -1.067173e-03 1.821808e-06
-7.747065e+00 -2.737890e-03  3.272683e-03 1.820650e-05
-7.746740e+00  3.811889e-03 -4.477637e-03 3.457974e-05
-7.746414e+00 -3.719918e-03  4.313760e-03 3.244632e-05
-7.746089e+00  2.490134e-03 -2.831231e-03 1.421664e-05
-7.745763e+00 -4.987176e-04  4.833233e-04 4.823206e-07
-7.745438e+00 -1.645197e-03  2.012184e-03 6.755559e-06
-7.745112e+00  3.285846e-03 -3.892437e-03 2.594785e-05
-7.744786e+00 -3.921413e-03  4.582705e-03 3.637866e-05
-7.744461e+00  3.357519e-03 -3.872055e-03 2.626574e-05
-7.744135e+00 -1.766671e-03  1.977811e-03 7.032862e-06
-7.743810e+00 -3.645157e-04  5.209063e-04 4.042151e-07
-7.743484e+00  2.384160e-03 -2.860234e-03 1.386516e-05
-7.743159e+00 -3.674513e-03  4.325079e-03 3.220836e-05
-7.742833e+00  3.840911e-03 -4.467711e-03 3.471304e-05
-7.742508e+00 -2.832482e-03  3.244613e-03 1.855047e-05
-7.742182e+00  9.577015e-04 -1.029753e-03 1.977584e-06
-7.741857e+00  1.209971e-03 -1.499751e-03 3.713282e-06
-7.741531e+00 -3.007500e-03  3.570643e-03 2.179455e-05
-7.741206e+00  3.885082e-03 -4.549906e-03 3.579551e-05
-7.740880e+00 -3.574311e-03  4.138260e-03 2.990090e-05
-7.740555e+00  2.170269e-03 -2.461627e-03 1.076967e-05
-7.740229e+00 -1.024355e-04  3.260968e-05 1.155643e-08
-7.739904e+00 -1.996684e-03  2.406225e-03 9.776666e-06
-7.739578e+00  3.485030e-03 -4.109355e-03 2.903224e-05
-7.739253e+00 -3.907373e-03  4.556203e-03 3.602655e-05
-7.738927e+00  3.134555e-03 -3.610250e-03 2.285934e-05
-7.738601e+00 -1.402985e-03  1.560748e-03 4.404300e-06
-7.738276e+00 -7.576803e-04  9.657267e-04 1.506707e-06
-7.737950e+00  2.686545e-03 -3.196834e-03 1.743727e-05
-7.737625e+00 -3.793632e-03  4.450572e-03 3.419923e-05
-7.737299e+00  3.740332e-03 -4.343749e-03 3.285824e-05
-7.736974e+00 -2.542974e-03  2.909104e-03 1.492960e-05
-7.736648e+00  5.678207e-04 -5.852729e-04 6.649647e-07
-7.736323e+00  1.580970e-03 -1.917324e-03 6.175597e-06
-7.735997e+00 -3.246140e-03  3.833665e-03 2.523441e-05
-7.735672e+00  3.918374e-03 -4.577984e-03 3.631159e-05
-7.735346e+00 -3.392077e-03  3.922826e-03 2.689475e-05
-7.735021e+00  1.828253e-03 -2.068551e-03 7.621413e-06
-7.734695e+00  2.947468e-04 -4.179376e-04 2.615475e-07
-7.734370e+00 -2.327546e-03  2.776514e-03 1.312650e-05
-7.734044e+00  3.648372e-03 -4.286199e-03 3.168212e-05
-7.733719e+00 -3.853238e-03  4.485555e-03 3.496764e-05
